X,Y,Z,formation
400000,7652000,-3487,bes_99
401000,7652000,-3532,bes_99
402000,7652000,-3619,bes_99
403000,7652000,-3698,bes_99
404000,7652000,-3799,bes_99
405000,7652000,-3962,bes_99
406000,7652000,-4164,bes_99
407000,7652000,-4323,bes_99
408000,7652000,-4377,bes_99
409000,7652000,-4398,bes_99
410000,7652000,-4438,bes_99
411000,7652000,-4436,bes_99
412000,7652000,-4390,bes_99
413000,7652000,-4303,bes_99
414000,7652000,-4172,bes_99
415000,7652000,-4101,bes_99
416000,7652000,-4170,bes_99
417000,7652000,-4283,bes_99
418000,7652000,-4344,bes_99
419000,7652000,-4386,bes_99
420000,7652000,-4446,bes_99
421000,7652000,-4489,bes_99
422000,7652000,-4453,bes_99
423000,7652000,-4329,bes_99
424000,7652000,-4241,bes_99
425000,7652000,-4261,bes_99
426000,7652000,-4300,bes_99
427000,7652000,-4347,bes_99
428000,7652000,-4462,bes_99
429000,7652000,-4583,bes_99
430000,7652000,-4555,bes_99
431000,7652000,-4307,bes_99
432000,7652000,-4044,bes_99
433000,7652000,-4019,bes_99
434000,7652000,-4224,bes_99
435000,7652000,-4519,bes_99
436000,7652000,-4804,bes_99
437000,7652000,-5012,bes_99
438000,7652000,-5124,bes_99
439000,7652000,-5103,bes_99
440000,7652000,-4830,bes_99
441000,7652000,-4419,bes_99
442000,7652000,-4243,bes_99
443000,7652000,-4382,bes_99
444000,7652000,-4594,bes_99
445000,7652000,-4731,bes_99
446000,7652000,-4796,bes_99
447000,7652000,-4844,bes_99
448000,7652000,-4920,bes_99
449000,7652000,-5007,bes_99
450000,7652000,-5105,bes_99
451000,7652000,-5227,bes_99
452000,7652000,-5288,bes_99
453000,7652000,-5190,bes_99
454000,7652000,-5014,bes_99
455000,7652000,-4925,bes_99
456000,7652000,-4970,bes_99
457000,7652000,-5105,bes_99
458000,7652000,-5283,bes_99
459000,7652000,-5443,bes_99
460000,7652000,-5516,bes_99
461000,7652000,-5514,bes_99
462000,7652000,-5512,bes_99
463000,7652000,-5485,bes_99
464000,7652000,-5326,bes_99
465000,7652000,-4878,bes_99
466000,7652000,-4025,bes_99
467000,7652000,-3104,bes_99
468000,7652000,-2559,bes_99
469000,7652000,-2320,bes_99
470000,7652000,-2164,bes_99
471000,7652000,-2067,bes_99
472000,7652000,-2080,bes_99
473000,7652000,-2240,bes_99
474000,7652000,-2571,bes_99
475000,7652000,-3055,bes_99
476000,7652000,-3537,bes_99
477000,7652000,-3833,bes_99
478000,7652000,-3898,bes_99
479000,7652000,-3800,bes_99
480000,7652000,-3667,bes_99
481000,7652000,-3623,bes_99
482000,7652000,-3648,bes_99
483000,7652000,-3688,bes_99
484000,7652000,-3850,bes_99
485000,7652000,-4291,bes_99
486000,7652000,-4966,bes_99
487000,7652000,-5600,bes_99
488000,7652000,-6110,bes_99
489000,7652000,-6619,bes_99
490000,7652000,-7040,bes_99
491000,7652000,-7164,bes_99
492000,7652000,-6954,bes_99
493000,7652000,-6670,bes_99
494000,7652000,-6486,bes_99
495000,7652000,-6022,bes_99
496000,7652000,-4848,bes_99
497000,7652000,-3667,bes_99
498000,7652000,-3375,bes_99
499000,7652000,-3643,bes_99
500000,7652000,-4283,bes_99
501000,7652000,-5192,bes_99
502000,7652000,-5669,bes_99
503000,7652000,-5398,bes_99
504000,7652000,-4554,bes_99
505000,7652000,-3587,bes_99
506000,7652000,-3054,bes_99
507000,7652000,-3176,bes_99
508000,7652000,-3642,bes_99
509000,7652000,-4012,bes_99
510000,7652000,-4215,bes_99
511000,7652000,-4362,bes_99
512000,7652000,-4406,bes_99
513000,7652000,-4254,bes_99
514000,7652000,-3852,bes_99
515000,7652000,-3685,bes_99
516000,7652000,-4682,bes_99
517000,7652000,-6261,bes_99
518000,7652000,-6309,bes_99
519000,7652000,-5120,bes_99
520000,7652000,-5408,bes_99
521000,7652000,-6848,bes_99
522000,7652000,-7226,bes_99
523000,7652000,-6825,bes_99
524000,7652000,-6770,bes_99
525000,7652000,-7042,bes_99
526000,7652000,-7155,bes_99
527000,7652000,-6969,bes_99
528000,7652000,-6746,bes_99
529000,7652000,-6631,bes_99
530000,7652000,-6640,bes_99
531000,7652000,-6878,bes_99
532000,7652000,-7150,bes_99
533000,7652000,-7173,bes_99
534000,7652000,-7039,bes_99
535000,7652000,-6429,bes_99
536000,7652000,-4995,bes_99
537000,7652000,-3755,bes_99
538000,7652000,-3559,bes_99
539000,7652000,-3746,bes_99
540000,7652000,-3740,bes_99
541000,7652000,-3629,bes_99
542000,7652000,-3549,bes_99
543000,7652000,-3507,bes_99
544000,7652000,-3434,bes_99
545000,7652000,-3264,bes_99
546000,7652000,-3023,bes_99
547000,7652000,-2852,bes_99
548000,7652000,-2826,bes_99
549000,7652000,-2889,bes_99
550000,7652000,-2991,bes_99
551000,7652000,-3620,bes_99
552000,7652000,-5009,bes_99
553000,7652000,-6169,bes_99
554000,7652000,-6614,bes_99
555000,7652000,-6825,bes_99
556000,7652000,-7021,bes_99
557000,7652000,-7201,bes_99
558000,7652000,-7371,bes_99
559000,7652000,-7484,bes_99
560000,7652000,-7516,bes_99
561000,7652000,-7508,bes_99
562000,7652000,-7487,bes_99
563000,7652000,-7451,bes_99
564000,7652000,-7390,bes_99
565000,7652000,-7305,bes_99
566000,7652000,-7214,bes_99
567000,7652000,-7140,bes_99
568000,7652000,-7095,bes_99
569000,7652000,-7082,bes_99
570000,7652000,-7093,bes_99
571000,7652000,-7109,bes_99
572000,7652000,-7104,bes_99
573000,7652000,-7063,bes_99
574000,7652000,-6963,bes_99
575000,7652000,-6825,bes_99
576000,7652000,-6725,bes_99
577000,7652000,-6658,bes_99
578000,7652000,-6585,bes_99
579000,7652000,-6689,bes_99
400000,7653000,-3458,bes_99
401000,7653000,-3500,bes_99
402000,7653000,-3577,bes_99
403000,7653000,-3653,bes_99
404000,7653000,-3750,bes_99
405000,7653000,-3881,bes_99
406000,7653000,-4045,bes_99
407000,7653000,-4195,bes_99
408000,7653000,-4269,bes_99
409000,7653000,-4329,bes_99
410000,7653000,-4421,bes_99
411000,7653000,-4455,bes_99
412000,7653000,-4420,bes_99
413000,7653000,-4354,bes_99
414000,7653000,-4269,bes_99
415000,7653000,-4256,bes_99
416000,7653000,-4347,bes_99
417000,7653000,-4431,bes_99
418000,7653000,-4439,bes_99
419000,7653000,-4435,bes_99
420000,7653000,-4460,bes_99
421000,7653000,-4472,bes_99
422000,7653000,-4412,bes_99
423000,7653000,-4289,bes_99
424000,7653000,-4230,bes_99
425000,7653000,-4292,bes_99
426000,7653000,-4369,bes_99
427000,7653000,-4419,bes_99
428000,7653000,-4431,bes_99
429000,7653000,-4313,bes_99
430000,7653000,-3979,bes_99
431000,7653000,-3526,bes_99
432000,7653000,-3338,bes_99
433000,7653000,-3697,bes_99
434000,7653000,-4312,bes_99
435000,7653000,-4747,bes_99
436000,7653000,-4969,bes_99
437000,7653000,-5088,bes_99
438000,7653000,-5118,bes_99
439000,7653000,-5018,bes_99
440000,7653000,-4721,bes_99
441000,7653000,-4371,bes_99
442000,7653000,-4280,bes_99
443000,7653000,-4435,bes_99
444000,7653000,-4598,bes_99
445000,7653000,-4680,bes_99
446000,7653000,-4706,bes_99
447000,7653000,-4763,bes_99
448000,7653000,-4914,bes_99
449000,7653000,-5096,bes_99
450000,7653000,-5229,bes_99
451000,7653000,-5295,bes_99
452000,7653000,-5237,bes_99
453000,7653000,-5010,bes_99
454000,7653000,-4754,bes_99
455000,7653000,-4660,bes_99
456000,7653000,-4735,bes_99
457000,7653000,-4891,bes_99
458000,7653000,-5090,bes_99
459000,7653000,-5296,bes_99
460000,7653000,-5420,bes_99
461000,7653000,-5429,bes_99
462000,7653000,-5397,bes_99
463000,7653000,-5317,bes_99
464000,7653000,-5103,bes_99
465000,7653000,-4695,bes_99
466000,7653000,-4065,bes_99
467000,7653000,-3361,bes_99
468000,7653000,-2797,bes_99
469000,7653000,-2398,bes_99
470000,7653000,-2151,bes_99
471000,7653000,-2047,bes_99
472000,7653000,-2019,bes_99
473000,7653000,-2053,bes_99
474000,7653000,-2287,bes_99
475000,7653000,-2817,bes_99
476000,7653000,-3400,bes_99
477000,7653000,-3758,bes_99
478000,7653000,-3843,bes_99
479000,7653000,-3743,bes_99
480000,7653000,-3673,bes_99
481000,7653000,-3764,bes_99
482000,7653000,-3942,bes_99
483000,7653000,-4099,bes_99
484000,7653000,-4218,bes_99
485000,7653000,-4419,bes_99
486000,7653000,-4810,bes_99
487000,7653000,-5272,bes_99
488000,7653000,-5708,bes_99
489000,7653000,-6147,bes_99
490000,7653000,-6408,bes_99
491000,7653000,-6235,bes_99
492000,7653000,-5742,bes_99
493000,7653000,-5322,bes_99
494000,7653000,-5088,bes_99
495000,7653000,-4564,bes_99
496000,7653000,-3497,bes_99
497000,7653000,-2605,bes_99
498000,7653000,-2460,bes_99
499000,7653000,-2883,bes_99
500000,7653000,-3779,bes_99
501000,7653000,-4783,bes_99
502000,7653000,-5227,bes_99
503000,7653000,-4908,bes_99
504000,7653000,-3981,bes_99
505000,7653000,-2954,bes_99
506000,7653000,-2462,bes_99
507000,7653000,-2627,bes_99
508000,7653000,-3084,bes_99
509000,7653000,-3420,bes_99
510000,7653000,-3637,bes_99
511000,7653000,-3937,bes_99
512000,7653000,-4166,bes_99
513000,7653000,-4049,bes_99
514000,7653000,-3595,bes_99
515000,7653000,-3593,bes_99
516000,7653000,-4859,bes_99
517000,7653000,-6443,bes_99
518000,7653000,-6881,bes_99
519000,7653000,-6527,bes_99
520000,7653000,-6662,bes_99
521000,7653000,-7095,bes_99
522000,7653000,-6749,bes_99
523000,7653000,-5786,bes_99
524000,7653000,-5210,bes_99
525000,7653000,-5515,bes_99
526000,7653000,-6353,bes_99
527000,7653000,-6906,bes_99
528000,7653000,-6883,bes_99
529000,7653000,-6693,bes_99
530000,7653000,-6596,bes_99
531000,7653000,-6729,bes_99
532000,7653000,-6911,bes_99
533000,7653000,-6921,bes_99
534000,7653000,-6978,bes_99
535000,7653000,-6648,bes_99
536000,7653000,-5510,bes_99
537000,7653000,-4392,bes_99
538000,7653000,-3913,bes_99
539000,7653000,-3754,bes_99
540000,7653000,-3629,bes_99
541000,7653000,-3513,bes_99
542000,7653000,-3478,bes_99
543000,7653000,-3509,bes_99
544000,7653000,-3460,bes_99
545000,7653000,-3286,bes_99
546000,7653000,-3052,bes_99
547000,7653000,-2870,bes_99
548000,7653000,-2812,bes_99
549000,7653000,-2855,bes_99
550000,7653000,-2957,bes_99
551000,7653000,-3547,bes_99
552000,7653000,-4865,bes_99
553000,7653000,-6029,bes_99
554000,7653000,-6556,bes_99
555000,7653000,-6849,bes_99
556000,7653000,-7090,bes_99
557000,7653000,-7259,bes_99
558000,7653000,-7383,bes_99
559000,7653000,-7464,bes_99
560000,7653000,-7492,bes_99
561000,7653000,-7489,bes_99
562000,7653000,-7475,bes_99
563000,7653000,-7452,bes_99
564000,7653000,-7421,bes_99
565000,7653000,-7377,bes_99
566000,7653000,-7315,bes_99
567000,7653000,-7233,bes_99
568000,7653000,-7151,bes_99
569000,7653000,-7101,bes_99
570000,7653000,-7093,bes_99
571000,7653000,-7111,bes_99
572000,7653000,-7123,bes_99
573000,7653000,-7115,bes_99
574000,7653000,-7049,bes_99
575000,7653000,-6909,bes_99
576000,7653000,-6767,bes_99
577000,7653000,-6667,bes_99
578000,7653000,-6585,bes_99
579000,7653000,-6708,bes_99
400000,7654000,-3405,bes_99
401000,7654000,-3447,bes_99
402000,7654000,-3530,bes_99
403000,7654000,-3617,bes_99
404000,7654000,-3707,bes_99
405000,7654000,-3803,bes_99
406000,7654000,-3924,bes_99
407000,7654000,-4060,bes_99
408000,7654000,-4159,bes_99
409000,7654000,-4234,bes_99
410000,7654000,-4336,bes_99
411000,7654000,-4411,bes_99
412000,7654000,-4415,bes_99
413000,7654000,-4382,bes_99
414000,7654000,-4362,bes_99
415000,7654000,-4397,bes_99
416000,7654000,-4481,bes_99
417000,7654000,-4538,bes_99
418000,7654000,-4527,bes_99
419000,7654000,-4496,bes_99
420000,7654000,-4487,bes_99
421000,7654000,-4483,bes_99
422000,7654000,-4447,bes_99
423000,7654000,-4389,bes_99
424000,7654000,-4375,bes_99
425000,7654000,-4409,bes_99
426000,7654000,-4436,bes_99
427000,7654000,-4445,bes_99
428000,7654000,-4357,bes_99
429000,7654000,-3988,bes_99
430000,7654000,-3392,bes_99
431000,7654000,-2956,bes_99
432000,7654000,-3082,bes_99
433000,7654000,-3779,bes_99
434000,7654000,-4508,bes_99
435000,7654000,-4878,bes_99
436000,7654000,-5022,bes_99
437000,7654000,-5060,bes_99
438000,7654000,-4935,bes_99
439000,7654000,-4724,bes_99
440000,7654000,-4564,bes_99
441000,7654000,-4460,bes_99
442000,7654000,-4480,bes_99
443000,7654000,-4617,bes_99
444000,7654000,-4741,bes_99
445000,7654000,-4812,bes_99
446000,7654000,-4857,bes_99
447000,7654000,-4937,bes_99
448000,7654000,-5084,bes_99
449000,7654000,-5238,bes_99
450000,7654000,-5312,bes_99
451000,7654000,-5268,bes_99
452000,7654000,-5055,bes_99
453000,7654000,-4703,bes_99
454000,7654000,-4426,bes_99
455000,7654000,-4362,bes_99
456000,7654000,-4443,bes_99
457000,7654000,-4575,bes_99
458000,7654000,-4741,bes_99
459000,7654000,-4927,bes_99
460000,7654000,-5040,bes_99
461000,7654000,-5015,bes_99
462000,7654000,-4905,bes_99
463000,7654000,-4742,bes_99
464000,7654000,-4513,bes_99
465000,7654000,-4209,bes_99
466000,7654000,-3846,bes_99
467000,7654000,-3475,bes_99
468000,7654000,-3069,bes_99
469000,7654000,-2577,bes_99
470000,7654000,-2172,bes_99
471000,7654000,-2008,bes_99
472000,7654000,-1975,bes_99
473000,7654000,-1957,bes_99
474000,7654000,-2080,bes_99
475000,7654000,-2529,bes_99
476000,7654000,-3140,bes_99
477000,7654000,-3562,bes_99
478000,7654000,-3653,bes_99
479000,7654000,-3593,bes_99
480000,7654000,-3755,bes_99
481000,7654000,-4204,bes_99
482000,7654000,-4652,bes_99
483000,7654000,-4875,bes_99
484000,7654000,-4845,bes_99
485000,7654000,-4777,bes_99
486000,7654000,-4877,bes_99
487000,7654000,-5082,bes_99
488000,7654000,-5313,bes_99
489000,7654000,-5557,bes_99
490000,7654000,-5579,bes_99
491000,7654000,-5103,bes_99
492000,7654000,-4400,bes_99
493000,7654000,-4027,bes_99
494000,7654000,-4072,bes_99
495000,7654000,-3888,bes_99
496000,7654000,-3074,bes_99
497000,7654000,-2317,bes_99
498000,7654000,-2239,bes_99
499000,7654000,-2839,bes_99
500000,7654000,-3847,bes_99
501000,7654000,-4644,bes_99
502000,7654000,-4854,bes_99
503000,7654000,-4570,bes_99
504000,7654000,-3874,bes_99
505000,7654000,-3016,bes_99
506000,7654000,-2459,bes_99
507000,7654000,-2357,bes_99
508000,7654000,-2513,bes_99
509000,7654000,-2670,bes_99
510000,7654000,-2853,bes_99
511000,7654000,-3247,bes_99
512000,7654000,-3652,bes_99
513000,7654000,-3642,bes_99
514000,7654000,-3231,bes_99
515000,7654000,-3398,bes_99
516000,7654000,-4848,bes_99
517000,7654000,-6439,bes_99
518000,7654000,-7094,bes_99
519000,7654000,-7210,bes_99
520000,7654000,-7255,bes_99
521000,7654000,-7048,bes_99
522000,7654000,-6044,bes_99
523000,7654000,-4456,bes_99
524000,7654000,-3587,bes_99
525000,7654000,-4248,bes_99
526000,7654000,-5800,bes_99
527000,7654000,-6820,bes_99
528000,7654000,-6922,bes_99
529000,7654000,-6761,bes_99
530000,7654000,-6654,bes_99
531000,7654000,-6565,bes_99
532000,7654000,-6157,bes_99
533000,7654000,-5873,bes_99
534000,7654000,-6465,bes_99
535000,7654000,-6873,bes_99
536000,7654000,-6221,bes_99
537000,7654000,-5259,bes_99
538000,7654000,-4501,bes_99
539000,7654000,-3935,bes_99
540000,7654000,-3599,bes_99
541000,7654000,-3441,bes_99
542000,7654000,-3438,bes_99
543000,7654000,-3525,bes_99
544000,7654000,-3519,bes_99
545000,7654000,-3369,bes_99
546000,7654000,-3155,bes_99
547000,7654000,-2963,bes_99
548000,7654000,-2843,bes_99
549000,7654000,-2810,bes_99
550000,7654000,-2870,bes_99
551000,7654000,-3434,bes_99
552000,7654000,-4772,bes_99
553000,7654000,-6043,bes_99
554000,7654000,-6644,bes_99
555000,7654000,-6935,bes_99
556000,7654000,-7160,bes_99
557000,7654000,-7306,bes_99
558000,7654000,-7403,bes_99
559000,7654000,-7468,bes_99
560000,7654000,-7496,bes_99
561000,7654000,-7499,bes_99
562000,7654000,-7488,bes_99
563000,7654000,-7473,bes_99
564000,7654000,-7470,bes_99
565000,7654000,-7471,bes_99
566000,7654000,-7449,bes_99
567000,7654000,-7367,bes_99
568000,7654000,-7248,bes_99
569000,7654000,-7166,bes_99
570000,7654000,-7147,bes_99
571000,7654000,-7166,bes_99
572000,7654000,-7190,bes_99
573000,7654000,-7196,bes_99
574000,7654000,-7141,bes_99
575000,7654000,-6994,bes_99
576000,7654000,-6817,bes_99
577000,7654000,-6684,bes_99
578000,7654000,-6592,bes_99
579000,7654000,-6749,bes_99
400000,7655000,-3366,bes_99
401000,7655000,-3401,bes_99
402000,7655000,-3487,bes_99
403000,7655000,-3575,bes_99
404000,7655000,-3641,bes_99
405000,7655000,-3710,bes_99
406000,7655000,-3808,bes_99
407000,7655000,-3935,bes_99
408000,7655000,-4060,bes_99
409000,7655000,-4157,bes_99
410000,7655000,-4252,bes_99
411000,7655000,-4345,bes_99
412000,7655000,-4389,bes_99
413000,7655000,-4399,bes_99
414000,7655000,-4441,bes_99
415000,7655000,-4505,bes_99
416000,7655000,-4555,bes_99
417000,7655000,-4582,bes_99
418000,7655000,-4573,bes_99
419000,7655000,-4544,bes_99
420000,7655000,-4533,bes_99
421000,7655000,-4546,bes_99
422000,7655000,-4548,bes_99
423000,7655000,-4528,bes_99
424000,7655000,-4510,bes_99
425000,7655000,-4488,bes_99
426000,7655000,-4460,bes_99
427000,7655000,-4446,bes_99
428000,7655000,-4340,bes_99
429000,7655000,-3905,bes_99
430000,7655000,-3293,bes_99
431000,7655000,-3076,bes_99
432000,7655000,-3499,bes_99
433000,7655000,-4210,bes_99
434000,7655000,-4703,bes_99
435000,7655000,-4891,bes_99
436000,7655000,-4947,bes_99
437000,7655000,-4901,bes_99
438000,7655000,-4632,bes_99
439000,7655000,-4326,bes_99
440000,7655000,-4339,bes_99
441000,7655000,-4523,bes_99
442000,7655000,-4675,bes_99
443000,7655000,-4805,bes_99
444000,7655000,-4905,bes_99
445000,7655000,-4990,bes_99
446000,7655000,-5081,bes_99
447000,7655000,-5179,bes_99
448000,7655000,-5272,bes_99
449000,7655000,-5336,bes_99
450000,7655000,-5310,bes_99
451000,7655000,-5116,bes_99
452000,7655000,-4738,bes_99
453000,7655000,-4344,bes_99
454000,7655000,-4151,bes_99
455000,7655000,-4159,bes_99
456000,7655000,-4232,bes_99
457000,7655000,-4302,bes_99
458000,7655000,-4386,bes_99
459000,7655000,-4492,bes_99
460000,7655000,-4547,bes_99
461000,7655000,-4481,bes_99
462000,7655000,-4291,bes_99
463000,7655000,-4038,bes_99
464000,7655000,-3820,bes_99
465000,7655000,-3674,bes_99
466000,7655000,-3579,bes_99
467000,7655000,-3501,bes_99
468000,7655000,-3340,bes_99
469000,7655000,-2947,bes_99
470000,7655000,-2409,bes_99
471000,7655000,-2057,bes_99
472000,7655000,-1967,bes_99
473000,7655000,-1959,bes_99
474000,7655000,-1999,bes_99
475000,7655000,-2285,bes_99
476000,7655000,-2845,bes_99
477000,7655000,-3318,bes_99
478000,7655000,-3428,bes_99
479000,7655000,-3515,bes_99
480000,7655000,-4120,bes_99
481000,7655000,-5014,bes_99
482000,7655000,-5579,bes_99
483000,7655000,-5643,bes_99
484000,7655000,-5403,bes_99
485000,7655000,-5142,bes_99
486000,7655000,-4989,bes_99
487000,7655000,-4909,bes_99
488000,7655000,-4914,bes_99
489000,7655000,-4956,bes_99
490000,7655000,-4749,bes_99
491000,7655000,-4099,bes_99
492000,7655000,-3409,bes_99
493000,7655000,-3215,bes_99
494000,7655000,-3441,bes_99
495000,7655000,-3531,bes_99
496000,7655000,-3104,bes_99
497000,7655000,-2580,bes_99
498000,7655000,-2635,bes_99
499000,7655000,-3347,bes_99
500000,7655000,-4191,bes_99
501000,7655000,-4644,bes_99
502000,7655000,-4674,bes_99
503000,7655000,-4457,bes_99
504000,7655000,-4039,bes_99
505000,7655000,-3419,bes_99
506000,7655000,-2775,bes_99
507000,7655000,-2383,bes_99
508000,7655000,-2285,bes_99
509000,7655000,-2316,bes_99
510000,7655000,-2413,bes_99
511000,7655000,-2684,bes_99
512000,7655000,-3032,bes_99
513000,7655000,-3076,bes_99
514000,7655000,-2796,bes_99
515000,7655000,-3123,bes_99
516000,7655000,-4620,bes_99
517000,7655000,-6142,bes_99
518000,7655000,-6780,bes_99
519000,7655000,-6889,bes_99
520000,7655000,-6889,bes_99
521000,7655000,-6728,bes_99
522000,7655000,-5646,bes_99
523000,7655000,-4008,bes_99
524000,7655000,-3644,bes_99
525000,7655000,-4828,bes_99
526000,7655000,-6238,bes_99
527000,7655000,-6875,bes_99
528000,7655000,-6879,bes_99
529000,7655000,-6767,bes_99
530000,7655000,-6683,bes_99
531000,7655000,-6244,bes_99
532000,7655000,-5018,bes_99
533000,7655000,-4581,bes_99
534000,7655000,-5978,bes_99
535000,7655000,-7053,bes_99
536000,7655000,-6707,bes_99
537000,7655000,-5903,bes_99
538000,7655000,-5053,bes_99
539000,7655000,-4249,bes_99
540000,7655000,-3714,bes_99
541000,7655000,-3504,bes_99
542000,7655000,-3527,bes_99
543000,7655000,-3634,bes_99
544000,7655000,-3659,bes_99
545000,7655000,-3545,bes_99
546000,7655000,-3345,bes_99
547000,7655000,-3139,bes_99
548000,7655000,-2962,bes_99
549000,7655000,-2833,bes_99
550000,7655000,-2821,bes_99
551000,7655000,-3398,bes_99
552000,7655000,-4854,bes_99
