X,Y,Z,formation
90000.0,120000.0,-7129,Horizon_3
95000.0,120000.0,-7351,Horizon_3
100000.0,120000.0,-7601,Horizon_3
105000.0,120000.0,-7551,Horizon_3
110000.0,120000.0,-7616,Horizon_3
115000.0,120000.0,-6939,Horizon_3
120000.0,120000.0,-7343,Horizon_3
125000.0,120000.0,-7310,Horizon_3
130000.0,120000.0,-7738,Horizon_3
135000.0,120000.0,-8133,Horizon_3
140000.0,120000.0,-8937,Horizon_3
145000.0,120000.0,-8963,Horizon_3
150000.0,120000.0,-9421,Horizon_3
155000.0,120000.0,-9060,Horizon_3
160000.0,120000.0,-9029,Horizon_3
165000.0,120000.0,-9060,Horizon_3
170000.0,120000.0,-9012,Horizon_3
175000.0,120000.0,-9245,Horizon_3
0.0,125000.0,-713,Horizon_3
5000.0,125000.0,-964,Horizon_3
10000.0,125000.0,-1418,Horizon_3
15000.0,125000.0,-1957,Horizon_3
20000.0,125000.0,-2771,Horizon_3
25000.0,125000.0,-3084,Horizon_3
30000.0,125000.0,-3686,Horizon_3
35000.0,125000.0,-4213,Horizon_3
40000.0,125000.0,-4610,Horizon_3
45000.0,125000.0,-4947,Horizon_3
50000.0,125000.0,-5467,Horizon_3
55000.0,125000.0,-5861,Horizon_3
60000.0,125000.0,-5843,Horizon_3
65000.0,125000.0,-5738,Horizon_3
70000.0,125000.0,-6081,Horizon_3
75000.0,125000.0,-6187,Horizon_3
80000.0,125000.0,-5785,Horizon_3
85000.0,125000.0,-5833,Horizon_3
90000.0,125000.0,-7386,Horizon_3
95000.0,125000.0,-7693,Horizon_3
100000.0,125000.0,-7309,Horizon_3
105000.0,125000.0,-7494,Horizon_3
110000.0,125000.0,-7728,Horizon_3
115000.0,125000.0,-7256,Horizon_3
120000.0,125000.0,-7719,Horizon_3
125000.0,125000.0,-7716,Horizon_3
130000.0,125000.0,-8823,Horizon_3
135000.0,125000.0,-9631,Horizon_3
140000.0,125000.0,-8890,Horizon_3
145000.0,125000.0,-8531,Horizon_3
150000.0,125000.0,-9299,Horizon_3
155000.0,125000.0,-9172,Horizon_3
160000.0,125000.0,-9524,Horizon_3
165000.0,125000.0,-9746,Horizon_3
170000.0,125000.0,-9112,Horizon_3
175000.0,125000.0,-8951,Horizon_3
0.0,130000.0,-771,Horizon_3
5000.0,130000.0,-1054,Horizon_3
10000.0,130000.0,-1518,Horizon_3
15000.0,130000.0,-2003,Horizon_3
20000.0,130000.0,-2836,Horizon_3
25000.0,130000.0,-3265,Horizon_3
30000.0,130000.0,-3803,Horizon_3
35000.0,130000.0,-4068,Horizon_3
40000.0,130000.0,-4253,Horizon_3
45000.0,130000.0,-4615,Horizon_3
50000.0,130000.0,-5248,Horizon_3
55000.0,130000.0,-5770,Horizon_3
60000.0,130000.0,-5870,Horizon_3
65000.0,130000.0,-5762,Horizon_3
70000.0,130000.0,-6206,Horizon_3
75000.0,130000.0,-5642,Horizon_3
80000.0,130000.0,-5179,Horizon_3
85000.0,130000.0,-7152,Horizon_3
90000.0,130000.0,-7787,Horizon_3
95000.0,130000.0,-7559,Horizon_3
100000.0,130000.0,-6450,Horizon_3
105000.0,130000.0,-7514,Horizon_3
110000.0,130000.0,-7874,Horizon_3
115000.0,130000.0,-7849,Horizon_3
120000.0,130000.0,-7446,Horizon_3
125000.0,130000.0,-7998,Horizon_3
130000.0,130000.0,-9624,Horizon_3
135000.0,130000.0,-9233,Horizon_3
140000.0,130000.0,-7835,Horizon_3
145000.0,130000.0,-7312,Horizon_3
150000.0,130000.0,-9257,Horizon_3
155000.0,130000.0,-9423,Horizon_3
160000.0,130000.0,-9254,Horizon_3
165000.0,130000.0,-9467,Horizon_3
170000.0,130000.0,-9347,Horizon_3
175000.0,130000.0,-9150,Horizon_3
0.0,135000.0,-808,Horizon_3
5000.0,135000.0,-1041,Horizon_3
10000.0,135000.0,-1539,Horizon_3
15000.0,135000.0,-1920,Horizon_3
20000.0,135000.0,-2667,Horizon_3
25000.0,135000.0,-3269,Horizon_3
30000.0,135000.0,-3838,Horizon_3
35000.0,135000.0,-4180,Horizon_3
40000.0,135000.0,-4211,Horizon_3
45000.0,135000.0,-4574,Horizon_3
50000.0,135000.0,-5427,Horizon_3
55000.0,135000.0,-5928,Horizon_3
60000.0,135000.0,-6060,Horizon_3
65000.0,135000.0,-5838,Horizon_3
70000.0,135000.0,-6345,Horizon_3
75000.0,135000.0,-6393,Horizon_3
80000.0,135000.0,-5883,Horizon_3
85000.0,135000.0,-6953,Horizon_3
90000.0,135000.0,-8021,Horizon_3
95000.0,135000.0,-7073,Horizon_3
100000.0,135000.0,-5466,Horizon_3
105000.0,135000.0,-7592,Horizon_3
110000.0,135000.0,-7960,Horizon_3
115000.0,135000.0,-8102,Horizon_3
120000.0,135000.0,-5591,Horizon_3
125000.0,135000.0,-7793,Horizon_3
130000.0,135000.0,-10043,Horizon_3
135000.0,135000.0,-8767,Horizon_3
140000.0,135000.0,-8171,Horizon_3
145000.0,135000.0,-8027,Horizon_3
150000.0,135000.0,-8928,Horizon_3
155000.0,135000.0,-9158,Horizon_3
160000.0,135000.0,-9116,Horizon_3
165000.0,135000.0,-9101,Horizon_3
170000.0,135000.0,-9232,Horizon_3
175000.0,135000.0,-9189,Horizon_3
0.0,140000.0,-903,Horizon_3
5000.0,140000.0,-1009,Horizon_3
10000.0,140000.0,-1365,Horizon_3
15000.0,140000.0,-1841,Horizon_3
20000.0,140000.0,-2579,Horizon_3
25000.0,140000.0,-3175,Horizon_3
30000.0,140000.0,-3781,Horizon_3
35000.0,140000.0,-4242,Horizon_3
40000.0,140000.0,-4575,Horizon_3
45000.0,140000.0,-4660,Horizon_3
50000.0,140000.0,-5285,Horizon_3
55000.0,140000.0,-5666,Horizon_3
60000.0,140000.0,-5796,Horizon_3
65000.0,140000.0,-6138,Horizon_3
70000.0,140000.0,-6080,Horizon_3
75000.0,140000.0,-6229,Horizon_3
80000.0,140000.0,-6395,Horizon_3
85000.0,140000.0,-6548,Horizon_3
90000.0,140000.0,-6249,Horizon_3
95000.0,140000.0,-7047,Horizon_3
100000.0,140000.0,-7697,Horizon_3
105000.0,140000.0,-7919,Horizon_3
110000.0,140000.0,-8041,Horizon_3
115000.0,140000.0,-7912,Horizon_3
120000.0,140000.0,-6970,Horizon_3
125000.0,140000.0,-8042,Horizon_3
130000.0,140000.0,-8876,Horizon_3
135000.0,140000.0,-8522,Horizon_3
140000.0,140000.0,-8695,Horizon_3
145000.0,140000.0,-8749,Horizon_3
150000.0,140000.0,-8831,Horizon_3
155000.0,140000.0,-8933,Horizon_3
160000.0,140000.0,-9179,Horizon_3
165000.0,140000.0,-9115,Horizon_3
170000.0,140000.0,-9164,Horizon_3
175000.0,140000.0,-9169,Horizon_3
0.0,145000.0,-876,Horizon_3
5000.0,145000.0,-898,Horizon_3
10000.0,145000.0,-1277,Horizon_3
15000.0,145000.0,-1805,Horizon_3
20000.0,145000.0,-2350,Horizon_3
25000.0,145000.0,-2834,Horizon_3
30000.0,145000.0,-3969,Horizon_3
35000.0,145000.0,-4495,Horizon_3
40000.0,145000.0,-4800,Horizon_3
45000.0,145000.0,-4825,Horizon_3
50000.0,145000.0,-5298,Horizon_3
55000.0,145000.0,-5668,Horizon_3
60000.0,145000.0,-6011,Horizon_3
65000.0,145000.0,-6289,Horizon_3
70000.0,145000.0,-5824,Horizon_3
75000.0,145000.0,-6161,Horizon_3
80000.0,145000.0,-6624,Horizon_3
85000.0,145000.0,-6978,Horizon_3
90000.0,145000.0,-5747,Horizon_3
95000.0,145000.0,-6472,Horizon_3
100000.0,145000.0,-7237,Horizon_3
105000.0,145000.0,-7202,Horizon_3
110000.0,145000.0,-7659,Horizon_3
115000.0,145000.0,-7653,Horizon_3
120000.0,145000.0,-7713,Horizon_3
125000.0,145000.0,-7869,Horizon_3
130000.0,145000.0,-8293,Horizon_3
135000.0,145000.0,-8482,Horizon_3
140000.0,145000.0,-8610,Horizon_3
145000.0,145000.0,-8662,Horizon_3
150000.0,145000.0,-8831,Horizon_3
155000.0,145000.0,-8906,Horizon_3
160000.0,145000.0,-9092,Horizon_3
165000.0,145000.0,-9075,Horizon_3
170000.0,145000.0,-9151,Horizon_3
175000.0,145000.0,-9156,Horizon_3
0.0,150000.0,-779,Horizon_3
5000.0,150000.0,-760,Horizon_3
10000.0,150000.0,-1176,Horizon_3
15000.0,150000.0,-1746,Horizon_3
20000.0,150000.0,-2557,Horizon_3
25000.0,150000.0,-3011,Horizon_3
30000.0,150000.0,-3860,Horizon_3
35000.0,150000.0,-4501,Horizon_3
40000.0,150000.0,-4860,Horizon_3
45000.0,150000.0,-5114,Horizon_3
50000.0,150000.0,-5442,Horizon_3
55000.0,150000.0,-5724,Horizon_3
60000.0,150000.0,-6275,Horizon_3
65000.0,150000.0,-6333,Horizon_3
70000.0,150000.0,-6283,Horizon_3
75000.0,150000.0,-5493,Horizon_3
80000.0,150000.0,-5064,Horizon_3
85000.0,150000.0,-6500,Horizon_3
90000.0,150000.0,-5869,Horizon_3
95000.0,150000.0,-4592,Horizon_3
100000.0,150000.0,-6427,Horizon_3
105000.0,150000.0,-6730,Horizon_3
110000.0,150000.0,-7191,Horizon_3
115000.0,150000.0,-7500,Horizon_3
120000.0,150000.0,-7791,Horizon_3
125000.0,150000.0,-7933,Horizon_3
130000.0,150000.0,-8158,Horizon_3
135000.0,150000.0,-8268,Horizon_3
140000.0,150000.0,-8510,Horizon_3
145000.0,150000.0,-8592,Horizon_3
150000.0,150000.0,-8723,Horizon_3
155000.0,150000.0,-8762,Horizon_3
160000.0,150000.0,-8878,Horizon_3
165000.0,150000.0,-8759,Horizon_3
170000.0,150000.0,-8845,Horizon_3
175000.0,150000.0,-8804,Horizon_3
0.0,0.0,-3931,Horizon_4
5000.0,0.0,-4482,Horizon_4
10000.0,0.0,-4600,Horizon_4
15000.0,0.0,-4345,Horizon_4
20000.0,0.0,-4315,Horizon_4
25000.0,0.0,-4319,Horizon_4
30000.0,0.0,-4434,Horizon_4
35000.0,0.0,-5039,Horizon_4
40000.0,0.0,-4709,Horizon_4
45000.0,0.0,-5082,Horizon_4
50000.0,0.0,-5171,Horizon_4
55000.0,0.0,-5134,Horizon_4
60000.0,0.0,-5410,Horizon_4
65000.0,0.0,-4074,Horizon_4
70000.0,0.0,-2964,Horizon_4
75000.0,0.0,-3951,Horizon_4
80000.0,0.0,-4832,Horizon_4
85000.0,0.0,-5812,Horizon_4
90000.0,0.0,-5788,Horizon_4
95000.0,0.0,-4306,Horizon_4
100000.0,0.0,-5170,Horizon_4
105000.0,0.0,-3900,Horizon_4
110000.0,0.0,-3996,Horizon_4
115000.0,0.0,-5542,Horizon_4
120000.0,0.0,-6520,Horizon_4
125000.0,0.0,-6485,Horizon_4
130000.0,0.0,-6706,Horizon_4
135000.0,0.0,-5309,Horizon_4
140000.0,0.0,-4057,Horizon_4
145000.0,0.0,-3549,Horizon_4
150000.0,0.0,-5329,Horizon_4
155000.0,0.0,-6718,Horizon_4
160000.0,0.0,-6678,Horizon_4
165000.0,0.0,-6449,Horizon_4
170000.0,0.0,-6310,Horizon_4
175000.0,0.0,-6149,Horizon_4
0.0,5000.0,-3907,Horizon_4
5000.0,5000.0,-4279,Horizon_4
10000.0,5000.0,-4873,Horizon_4
15000.0,5000.0,-4557,Horizon_4
20000.0,5000.0,-4232,Horizon_4
25000.0,5000.0,-4179,Horizon_4
30000.0,5000.0,-4366,Horizon_4
35000.0,5000.0,-4556,Horizon_4
40000.0,5000.0,-4621,Horizon_4
45000.0,5000.0,-5055,Horizon_4
50000.0,5000.0,-4653,Horizon_4
55000.0,5000.0,-4472,Horizon_4
60000.0,5000.0,-4504,Horizon_4
65000.0,5000.0,-4445,Horizon_4
70000.0,5000.0,-2984,Horizon_4
75000.0,5000.0,-3830,Horizon_4
80000.0,5000.0,-5993,Horizon_4
85000.0,5000.0,-4965,Horizon_4
90000.0,5000.0,-4017,Horizon_4
95000.0,5000.0,-3785,Horizon_4
100000.0,5000.0,-4782,Horizon_4
105000.0,5000.0,-3545,Horizon_4
110000.0,5000.0,-3243,Horizon_4
115000.0,5000.0,-5057,Horizon_4
120000.0,5000.0,-6579,Horizon_4
125000.0,5000.0,-6444,Horizon_4
130000.0,5000.0,-5821,Horizon_4
135000.0,5000.0,-5556,Horizon_4
140000.0,5000.0,-4363,Horizon_4
145000.0,5000.0,-4198,Horizon_4
150000.0,5000.0,-5576,Horizon_4
155000.0,5000.0,-7034,Horizon_4
160000.0,5000.0,-7088,Horizon_4
165000.0,5000.0,-6901,Horizon_4
170000.0,5000.0,-6702,Horizon_4
175000.0,5000.0,-6677,Horizon_4
0.0,10000.0,-4055,Horizon_4
5000.0,10000.0,-4118,Horizon_4
10000.0,10000.0,-4666,Horizon_4
15000.0,10000.0,-4552,Horizon_4
20000.0,10000.0,-4227,Horizon_4
25000.0,10000.0,-4233,Horizon_4
30000.0,10000.0,-4376,Horizon_4
35000.0,10000.0,-4404,Horizon_4
40000.0,10000.0,-4516,Horizon_4
45000.0,10000.0,-4092,Horizon_4
50000.0,10000.0,-4189,Horizon_4
55000.0,10000.0,-5272,Horizon_4
60000.0,10000.0,-4790,Horizon_4
65000.0,10000.0,-4530,Horizon_4
70000.0,10000.0,-3797,Horizon_4
75000.0,10000.0,-4096,Horizon_4
80000.0,10000.0,-5387,Horizon_4
85000.0,10000.0,-3818,Horizon_4
90000.0,10000.0,-4813,Horizon_4
95000.0,10000.0,-4649,Horizon_4
100000.0,10000.0,-6679,Horizon_4
105000.0,10000.0,-4666,Horizon_4
110000.0,10000.0,-3268,Horizon_4
115000.0,10000.0,-4322,Horizon_4
120000.0,10000.0,-7005,Horizon_4
125000.0,10000.0,-5523,Horizon_4
130000.0,10000.0,-6623,Horizon_4
135000.0,10000.0,-5063,Horizon_4
140000.0,10000.0,-4103,Horizon_4
145000.0,10000.0,-4561,Horizon_4
150000.0,10000.0,-4663,Horizon_4
155000.0,10000.0,-6780,Horizon_4
160000.0,10000.0,-7548,Horizon_4
165000.0,10000.0,-7260,Horizon_4
170000.0,10000.0,-7030,Horizon_4
175000.0,10000.0,-7193,Horizon_4
0.0,15000.0,-3865,Horizon_4
5000.0,15000.0,-4116,Horizon_4
10000.0,15000.0,-4409,Horizon_4
15000.0,15000.0,-4439,Horizon_4
20000.0,15000.0,-4384,Horizon_4
25000.0,15000.0,-4272,Horizon_4
30000.0,15000.0,-3950,Horizon_4
35000.0,15000.0,-4377,Horizon_4
40000.0,15000.0,-4578,Horizon_4
45000.0,15000.0,-4182,Horizon_4
50000.0,15000.0,-4625,Horizon_4
55000.0,15000.0,-5683,Horizon_4
60000.0,15000.0,-5138,Horizon_4
65000.0,15000.0,-5068,Horizon_4
70000.0,15000.0,-5853,Horizon_4
75000.0,15000.0,-4303,Horizon_4
80000.0,15000.0,-5514,Horizon_4
85000.0,15000.0,-4915,Horizon_4
90000.0,15000.0,-5008,Horizon_4
95000.0,15000.0,-5121,Horizon_4
100000.0,15000.0,-7743,Horizon_4
105000.0,15000.0,-5671,Horizon_4
110000.0,15000.0,-3634,Horizon_4
115000.0,15000.0,-4288,Horizon_4
120000.0,15000.0,-6092,Horizon_4
125000.0,15000.0,-5158,Horizon_4
130000.0,15000.0,-7398,Horizon_4
135000.0,15000.0,-7120,Horizon_4
140000.0,15000.0,-5003,Horizon_4
145000.0,15000.0,-5018,Horizon_4
150000.0,15000.0,-5125,Horizon_4
155000.0,15000.0,-6350,Horizon_4
160000.0,15000.0,-7253,Horizon_4
165000.0,15000.0,-7105,Horizon_4
170000.0,15000.0,-6791,Horizon_4
175000.0,15000.0,-6819,Horizon_4
0.0,20000.0,-3377,Horizon_4
5000.0,20000.0,-3533,Horizon_4
10000.0,20000.0,-4087,Horizon_4
15000.0,20000.0,-4504,Horizon_4
20000.0,20000.0,-4373,Horizon_4
25000.0,20000.0,-4263,Horizon_4
30000.0,20000.0,-4335,Horizon_4
35000.0,20000.0,-4516,Horizon_4
40000.0,20000.0,-4484,Horizon_4
45000.0,20000.0,-4047,Horizon_4
50000.0,20000.0,-4828,Horizon_4
55000.0,20000.0,-5450,Horizon_4
60000.0,20000.0,-5495,Horizon_4
65000.0,20000.0,-4630,Horizon_4
70000.0,20000.0,-5807,Horizon_4
75000.0,20000.0,-5176,Horizon_4
80000.0,20000.0,-5456,Horizon_4
85000.0,20000.0,-6349,Horizon_4
90000.0,20000.0,-4932,Horizon_4
95000.0,20000.0,-6086,Horizon_4
100000.0,20000.0,-6957,Horizon_4
105000.0,20000.0,-4933,Horizon_4
110000.0,20000.0,-3959,Horizon_4
115000.0,20000.0,-4864,Horizon_4
120000.0,20000.0,-5383,Horizon_4
125000.0,20000.0,-5205,Horizon_4
130000.0,20000.0,-7335,Horizon_4
135000.0,20000.0,-7421,Horizon_4
140000.0,20000.0,-5107,Horizon_4
145000.0,20000.0,-4669,Horizon_4
150000.0,20000.0,-5550,Horizon_4
155000.0,20000.0,-6022,Horizon_4
160000.0,20000.0,-6498,Horizon_4
165000.0,20000.0,-6426,Horizon_4
170000.0,20000.0,-6488,Horizon_4
175000.0,20000.0,-6631,Horizon_4
0.0,25000.0,-3237,Horizon_4
5000.0,25000.0,-3379,Horizon_4
10000.0,25000.0,-3821,Horizon_4
15000.0,25000.0,-4402,Horizon_4
20000.0,25000.0,-4475,Horizon_4
25000.0,25000.0,-4313,Horizon_4
30000.0,25000.0,-4199,Horizon_4
35000.0,25000.0,-4306,Horizon_4
40000.0,25000.0,-4533,Horizon_4
45000.0,25000.0,-4492,Horizon_4
50000.0,25000.0,-5048,Horizon_4
55000.0,25000.0,-5406,Horizon_4
60000.0,25000.0,-5504,Horizon_4
65000.0,25000.0,-4446,Horizon_4
70000.0,25000.0,-5717,Horizon_4
75000.0,25000.0,-5316,Horizon_4
80000.0,25000.0,-4694,Horizon_4
85000.0,25000.0,-6374,Horizon_4
90000.0,25000.0,-4831,Horizon_4
95000.0,25000.0,-7031,Horizon_4
100000.0,25000.0,-5377,Horizon_4
105000.0,25000.0,-4076,Horizon_4
110000.0,25000.0,-3801,Horizon_4
115000.0,25000.0,-4236,Horizon_4
120000.0,25000.0,-6220,Horizon_4
125000.0,25000.0,-6342,Horizon_4
130000.0,25000.0,-7651,Horizon_4
135000.0,25000.0,-7588,Horizon_4
140000.0,25000.0,-5883,Horizon_4
145000.0,25000.0,-4956,Horizon_4
150000.0,25000.0,-5295,Horizon_4
155000.0,25000.0,-6245,Horizon_4
160000.0,25000.0,-6876,Horizon_4
165000.0,25000.0,-6695,Horizon_4
170000.0,25000.0,-6500,Horizon_4
175000.0,25000.0,-7078,Horizon_4
0.0,30000.0,-3046,Horizon_4
5000.0,30000.0,-3244,Horizon_4
10000.0,30000.0,-3579,Horizon_4
15000.0,30000.0,-4071,Horizon_4
20000.0,30000.0,-4353,Horizon_4
25000.0,30000.0,-4251,Horizon_4
30000.0,30000.0,-4160,Horizon_4
35000.0,30000.0,-4233,Horizon_4
40000.0,30000.0,-4688,Horizon_4
45000.0,30000.0,-4973,Horizon_4
50000.0,30000.0,-4588,Horizon_4
55000.0,30000.0,-4615,Horizon_4
60000.0,30000.0,-5325,Horizon_4
65000.0,30000.0,-4469,Horizon_4
70000.0,30000.0,-5192,Horizon_4
75000.0,30000.0,-5413,Horizon_4
80000.0,30000.0,-4527,Horizon_4
85000.0,30000.0,-6163,Horizon_4
90000.0,30000.0,-5020,Horizon_4
95000.0,30000.0,-6892,Horizon_4
100000.0,30000.0,-6219,Horizon_4
105000.0,30000.0,-7055,Horizon_4
110000.0,30000.0,-5205,Horizon_4
115000.0,30000.0,-5402,Horizon_4
120000.0,30000.0,-6213,Horizon_4
125000.0,30000.0,-5393,Horizon_4
130000.0,30000.0,-7346,Horizon_4
135000.0,30000.0,-7785,Horizon_4
140000.0,30000.0,-6784,Horizon_4
145000.0,30000.0,-5905,Horizon_4
150000.0,30000.0,-7039,Horizon_4
155000.0,30000.0,-6832,Horizon_4
160000.0,30000.0,-6789,Horizon_4
165000.0,30000.0,-6737,Horizon_4
170000.0,30000.0,-6923,Horizon_4
175000.0,30000.0,-7334,Horizon_4
0.0,35000.0,-2883,Horizon_4
5000.0,35000.0,-3093,Horizon_4
10000.0,35000.0,-3468,Horizon_4
15000.0,35000.0,-3846,Horizon_4
20000.0,35000.0,-4260,Horizon_4
25000.0,35000.0,-4206,Horizon_4
30000.0,35000.0,-4180,Horizon_4
35000.0,35000.0,-4260,Horizon_4
40000.0,35000.0,-4560,Horizon_4
45000.0,35000.0,-4660,Horizon_4
50000.0,35000.0,-4584,Horizon_4
55000.0,35000.0,-4552,Horizon_4
60000.0,35000.0,-4904,Horizon_4
65000.0,35000.0,-4369,Horizon_4
70000.0,35000.0,-5324,Horizon_4
75000.0,35000.0,-5486,Horizon_4
80000.0,35000.0,-5660,Horizon_4
85000.0,35000.0,-6022,Horizon_4
90000.0,35000.0,-6102,Horizon_4
95000.0,35000.0,-5832,Horizon_4
100000.0,35000.0,-7370,Horizon_4
105000.0,35000.0,-7032,Horizon_4
110000.0,35000.0,-5907,Horizon_4
115000.0,35000.0,-4976,Horizon_4
120000.0,35000.0,-6311,Horizon_4
125000.0,35000.0,-5587,Horizon_4
130000.0,35000.0,-6496,Horizon_4
135000.0,35000.0,-7675,Horizon_4
140000.0,35000.0,-7228,Horizon_4
145000.0,35000.0,-5395,Horizon_4
150000.0,35000.0,-4704,Horizon_4
155000.0,35000.0,-4828,Horizon_4
160000.0,35000.0,-6305,Horizon_4
165000.0,35000.0,-6696,Horizon_4
170000.0,35000.0,-7326,Horizon_4
175000.0,35000.0,-7396,Horizon_4
0.0,40000.0,-2603,Horizon_4
5000.0,40000.0,-2874,Horizon_4
10000.0,40000.0,-3181,Horizon_4
15000.0,40000.0,-3426,Horizon_4
20000.0,40000.0,-4197,Horizon_4
25000.0,40000.0,-4244,Horizon_4
30000.0,40000.0,-4020,Horizon_4
35000.0,40000.0,-4085,Horizon_4
40000.0,40000.0,-4487,Horizon_4
45000.0,40000.0,-4539,Horizon_4
50000.0,40000.0,-4360,Horizon_4
55000.0,40000.0,-4483,Horizon_4
60000.0,40000.0,-4373,Horizon_4
65000.0,40000.0,-4364,Horizon_4
70000.0,40000.0,-4699,Horizon_4
75000.0,40000.0,-4958,Horizon_4
80000.0,40000.0,-6042,Horizon_4
85000.0,40000.0,-5139,Horizon_4
90000.0,40000.0,-5925,Horizon_4
95000.0,40000.0,-5893,Horizon_4
100000.0,40000.0,-7200,Horizon_4
105000.0,40000.0,-5656,Horizon_4
110000.0,40000.0,-4452,Horizon_4
115000.0,40000.0,-3568,Horizon_4
120000.0,40000.0,-4764,Horizon_4
125000.0,40000.0,-5155,Horizon_4
130000.0,40000.0,-5137,Horizon_4
135000.0,40000.0,-7101,Horizon_4
140000.0,40000.0,-7389,Horizon_4
145000.0,40000.0,-5942,Horizon_4
150000.0,40000.0,-5474,Horizon_4
155000.0,40000.0,-5868,Horizon_4
160000.0,40000.0,-6302,Horizon_4
165000.0,40000.0,-6597,Horizon_4
170000.0,40000.0,-7189,Horizon_4
175000.0,40000.0,-7633,Horizon_4
0.0,45000.0,-2263,Horizon_4
5000.0,45000.0,-2674,Horizon_4
10000.0,45000.0,-3012,Horizon_4
15000.0,45000.0,-3276,Horizon_4
20000.0,45000.0,-3845,Horizon_4
25000.0,45000.0,-4219,Horizon_4
30000.0,45000.0,-4065,Horizon_4
35000.0,45000.0,-4043,Horizon_4
40000.0,45000.0,-4281,Horizon_4
45000.0,45000.0,-4643,Horizon_4
50000.0,45000.0,-4543,Horizon_4
55000.0,45000.0,-4542,Horizon_4
60000.0,45000.0,-4998,Horizon_4
65000.0,45000.0,-4940,Horizon_4
70000.0,45000.0,-5083,Horizon_4
75000.0,45000.0,-4789,Horizon_4
80000.0,45000.0,-5795,Horizon_4
85000.0,45000.0,-4880,Horizon_4
90000.0,45000.0,-5695,Horizon_4
95000.0,45000.0,-6144,Horizon_4
100000.0,45000.0,-6665,Horizon_4
105000.0,45000.0,-7103,Horizon_4
110000.0,45000.0,-6242,Horizon_4
115000.0,45000.0,-4468,Horizon_4
120000.0,45000.0,-3871,Horizon_4
125000.0,45000.0,-4402,Horizon_4
130000.0,45000.0,-4965,Horizon_4
135000.0,45000.0,-6611,Horizon_4
140000.0,45000.0,-7292,Horizon_4
145000.0,45000.0,-6071,Horizon_4
150000.0,45000.0,-5129,Horizon_4
155000.0,45000.0,-6168,Horizon_4
160000.0,45000.0,-6231,Horizon_4
165000.0,45000.0,-6509,Horizon_4
170000.0,45000.0,-7307,Horizon_4
175000.0,45000.0,-7737,Horizon_4
0.0,50000.0,-1993,Horizon_4
5000.0,50000.0,-2511,Horizon_4
10000.0,50000.0,-2918,Horizon_4
15000.0,50000.0,-3146,Horizon_4
20000.0,50000.0,-3642,Horizon_4
25000.0,50000.0,-4291,Horizon_4
30000.0,50000.0,-4384,Horizon_4
35000.0,50000.0,-4239,Horizon_4
40000.0,50000.0,-4352,Horizon_4
45000.0,50000.0,-4585,Horizon_4
50000.0,50000.0,-4725,Horizon_4
55000.0,50000.0,-4862,Horizon_4
60000.0,50000.0,-5084,Horizon_4
65000.0,50000.0,-5159,Horizon_4
70000.0,50000.0,-5157,Horizon_4
75000.0,50000.0,-5502,Horizon_4
80000.0,50000.0,-6132,Horizon_4
85000.0,50000.0,-5472,Horizon_4
90000.0,50000.0,-5666,Horizon_4
95000.0,50000.0,-6596,Horizon_4
100000.0,50000.0,-6313,Horizon_4
105000.0,50000.0,-6887,Horizon_4
110000.0,50000.0,-5591,Horizon_4
115000.0,50000.0,-4290,Horizon_4
120000.0,50000.0,-3802,Horizon_4
125000.0,50000.0,-4891,Horizon_4
130000.0,50000.0,-6860,Horizon_4
135000.0,50000.0,-6872,Horizon_4
140000.0,50000.0,-7506,Horizon_4
145000.0,50000.0,-6875,Horizon_4
150000.0,50000.0,-3994,Horizon_4
155000.0,50000.0,-4659,Horizon_4
160000.0,50000.0,-6097,Horizon_4
165000.0,50000.0,-6564,Horizon_4
170000.0,50000.0,-7237,Horizon_4
175000.0,50000.0,-7562,Horizon_4
0.0,55000.0,-1574,Horizon_4
5000.0,55000.0,-2476,Horizon_4
10000.0,55000.0,-2853,Horizon_4
15000.0,55000.0,-3077,Horizon_4
20000.0,55000.0,-3527,Horizon_4
25000.0,55000.0,-4091,Horizon_4
30000.0,55000.0,-4492,Horizon_4
35000.0,55000.0,-4471,Horizon_4
40000.0,55000.0,-4538,Horizon_4
45000.0,55000.0,-4631,Horizon_4
50000.0,55000.0,-4666,Horizon_4
55000.0,55000.0,-4840,Horizon_4
60000.0,55000.0,-4261,Horizon_4
65000.0,55000.0,-4970,Horizon_4
70000.0,55000.0,-5207,Horizon_4
75000.0,55000.0,-5852,Horizon_4
80000.0,55000.0,-6276,Horizon_4
85000.0,55000.0,-5509,Horizon_4
90000.0,55000.0,-6086,Horizon_4
95000.0,55000.0,-6587,Horizon_4
100000.0,55000.0,-6217,Horizon_4
105000.0,55000.0,-4901,Horizon_4
110000.0,55000.0,-5175,Horizon_4
115000.0,55000.0,-5306,Horizon_4
120000.0,55000.0,-4613,Horizon_4
125000.0,55000.0,-5693,Horizon_4
130000.0,55000.0,-6137,Horizon_4
135000.0,55000.0,-6406,Horizon_4
140000.0,55000.0,-7497,Horizon_4
145000.0,55000.0,-6864,Horizon_4
150000.0,55000.0,-4233,Horizon_4
155000.0,55000.0,-4262,Horizon_4
160000.0,55000.0,-5968,Horizon_4
165000.0,55000.0,-6584,Horizon_4
170000.0,55000.0,-6890,Horizon_4
175000.0,55000.0,-7097,Horizon_4
0.0,60000.0,-1473,Horizon_4
5000.0,60000.0,-2277,Horizon_4
10000.0,60000.0,-2664,Horizon_4
