X,Y,Z,formation
494000,7652000,-6111,bes_89
495000,7652000,-5620,bes_89
496000,7652000,-4578,bes_89
497000,7652000,-3555,bes_89
498000,7652000,-3286,bes_89
499000,7652000,-3534,bes_89
500000,7652000,-4211,bes_89
501000,7652000,-5151,bes_89
502000,7652000,-5629,bes_89
503000,7652000,-5360,bes_89
504000,7652000,-4519,bes_89
505000,7652000,-3552,bes_89
506000,7652000,-3020,bes_89
507000,7652000,-3142,bes_89
508000,7652000,-3608,bes_89
509000,7652000,-3979,bes_89
510000,7652000,-4181,bes_89
511000,7652000,-4328,bes_89
512000,7652000,-4372,bes_89
513000,7652000,-4221,bes_89
514000,7652000,-3818,bes_89
515000,7652000,-3648,bes_89
516000,7652000,-4600,bes_89
517000,7652000,-6141,bes_89
518000,7652000,-6231,bes_89
519000,7652000,-5084,bes_89
520000,7652000,-5372,bes_89
521000,7652000,-6783,bes_89
522000,7652000,-7110,bes_89
523000,7652000,-6696,bes_89
524000,7652000,-6633,bes_89
525000,7652000,-6835,bes_89
526000,7652000,-6879,bes_89
527000,7652000,-6702,bes_89
528000,7652000,-6431,bes_89
529000,7652000,-6117,bes_89
530000,7652000,-5994,bes_89
531000,7652000,-6375,bes_89
532000,7652000,-6929,bes_89
533000,7652000,-7105,bes_89
534000,7652000,-6875,bes_89
535000,7652000,-6116,bes_89
536000,7652000,-4757,bes_89
537000,7652000,-3668,bes_89
538000,7652000,-3518,bes_89
539000,7652000,-3712,bes_89
540000,7652000,-3708,bes_89
541000,7652000,-3598,bes_89
542000,7652000,-3518,bes_89
543000,7652000,-3477,bes_89
544000,7652000,-3403,bes_89
545000,7652000,-3234,bes_89
546000,7652000,-2993,bes_89
547000,7652000,-2821,bes_89
548000,7652000,-2796,bes_89
549000,7652000,-2857,bes_89
550000,7652000,-2953,bes_89
551000,7652000,-3490,bes_89
552000,7652000,-4654,bes_89
553000,7652000,-5606,bes_89
554000,7652000,-5970,bes_89
555000,7652000,-6150,bes_89
556000,7652000,-6306,bes_89
557000,7652000,-6432,bes_89
558000,7652000,-6535,bes_89
559000,7652000,-6589,bes_89
560000,7652000,-6578,bes_89
561000,7652000,-6537,bes_89
562000,7652000,-6492,bes_89
563000,7652000,-6444,bes_89
564000,7652000,-6386,bes_89
565000,7652000,-6313,bes_89
566000,7652000,-6231,bes_89
567000,7652000,-6151,bes_89
568000,7652000,-6087,bes_89
569000,7652000,-6048,bes_89
570000,7652000,-6035,bes_89
571000,7652000,-6040,bes_89
572000,7652000,-6049,bes_89
573000,7652000,-6047,bes_89
574000,7652000,-6005,bes_89
575000,7652000,-5925,bes_89
576000,7652000,-5870,bes_89
577000,7652000,-5843,bes_89
578000,7652000,-5813,bes_89
579000,7652000,-5908,bes_89
400000,7653000,-3250,bes_89
401000,7653000,-3315,bes_89
402000,7653000,-3451,bes_89
403000,7653000,-3582,bes_89
404000,7653000,-3704,bes_89
405000,7653000,-3842,bes_89
406000,7653000,-4004,bes_89
407000,7653000,-4150,bes_89
408000,7653000,-4229,bes_89
409000,7653000,-4287,bes_89
410000,7653000,-4371,bes_89
411000,7653000,-4408,bes_89
412000,7653000,-4379,bes_89
413000,7653000,-4305,bes_89
414000,7653000,-4177,bes_89
415000,7653000,-4067,bes_89
416000,7653000,-4040,bes_89
417000,7653000,-4030,bes_89
418000,7653000,-3987,bes_89
419000,7653000,-3960,bes_89
420000,7653000,-3978,bes_89
421000,7653000,-4003,bes_89
422000,7653000,-3982,bes_89
423000,7653000,-3909,bes_89
424000,7653000,-3857,bes_89
425000,7653000,-3872,bes_89
426000,7653000,-3922,bes_89
427000,7653000,-3990,bes_89
428000,7653000,-4063,bes_89
429000,7653000,-4059,bes_89
430000,7653000,-3852,bes_89
431000,7653000,-3467,bes_89
432000,7653000,-3286,bes_89
433000,7653000,-3617,bes_89
434000,7653000,-4178,bes_89
435000,7653000,-4575,bes_89
436000,7653000,-4796,bes_89
437000,7653000,-4937,bes_89
438000,7653000,-5001,bes_89
439000,7653000,-4929,bes_89
440000,7653000,-4618,bes_89
441000,7653000,-4231,bes_89
442000,7653000,-4125,bes_89
443000,7653000,-4261,bes_89
444000,7653000,-4402,bes_89
445000,7653000,-4494,bes_89
446000,7653000,-4552,bes_89
447000,7653000,-4619,bes_89
448000,7653000,-4747,bes_89
449000,7653000,-4908,bes_89
450000,7653000,-5048,bes_89
451000,7653000,-5152,bes_89
452000,7653000,-5148,bes_89
453000,7653000,-4956,bes_89
454000,7653000,-4710,bes_89
455000,7653000,-4617,bes_89
456000,7653000,-4692,bes_89
457000,7653000,-4848,bes_89
458000,7653000,-5047,bes_89
459000,7653000,-5254,bes_89
460000,7653000,-5378,bes_89
461000,7653000,-5387,bes_89
462000,7653000,-5355,bes_89
463000,7653000,-5275,bes_89
464000,7653000,-5060,bes_89
465000,7653000,-4653,bes_89
466000,7653000,-4023,bes_89
467000,7653000,-3319,bes_89
468000,7653000,-2756,bes_89
469000,7653000,-2357,bes_89
470000,7653000,-2110,bes_89
471000,7653000,-2006,bes_89
472000,7653000,-1979,bes_89
473000,7653000,-2013,bes_89
474000,7653000,-2246,bes_89
475000,7653000,-2777,bes_89
476000,7653000,-3360,bes_89
477000,7653000,-3718,bes_89
478000,7653000,-3803,bes_89
479000,7653000,-3704,bes_89
480000,7653000,-3633,bes_89
481000,7653000,-3725,bes_89
482000,7653000,-3903,bes_89
483000,7653000,-4060,bes_89
484000,7653000,-4180,bes_89
485000,7653000,-4381,bes_89
486000,7653000,-4772,bes_89
487000,7653000,-5234,bes_89
488000,7653000,-5670,bes_89
489000,7653000,-6109,bes_89
490000,7653000,-6369,bes_89
491000,7653000,-6176,bes_89
492000,7653000,-5599,bes_89
493000,7653000,-5069,bes_89
494000,7653000,-4776,bes_89
495000,7653000,-4289,bes_89
496000,7653000,-3348,bes_89
497000,7653000,-2548,bes_89
498000,7653000,-2419,bes_89
499000,7653000,-2844,bes_89
500000,7653000,-3741,bes_89
501000,7653000,-4747,bes_89
502000,7653000,-5192,bes_89
503000,7653000,-4873,bes_89
504000,7653000,-3946,bes_89
505000,7653000,-2919,bes_89
506000,7653000,-2428,bes_89
507000,7653000,-2592,bes_89
508000,7653000,-3050,bes_89
509000,7653000,-3386,bes_89
510000,7653000,-3603,bes_89
511000,7653000,-3903,bes_89
512000,7653000,-4132,bes_89
513000,7653000,-4016,bes_89
514000,7653000,-3561,bes_89
515000,7653000,-3551,bes_89
516000,7653000,-4764,bes_89
517000,7653000,-6308,bes_89
518000,7653000,-6795,bes_89
519000,7653000,-6488,bes_89
520000,7653000,-6610,bes_89
521000,7653000,-6986,bes_89
522000,7653000,-6596,bes_89
523000,7653000,-5673,bes_89
524000,7653000,-5137,bes_89
525000,7653000,-5420,bes_89
526000,7653000,-6204,bes_89
527000,7653000,-6688,bes_89
528000,7653000,-6524,bes_89
529000,7653000,-6125,bes_89
530000,7653000,-5901,bes_89
531000,7653000,-6145,bes_89
532000,7653000,-6636,bes_89
533000,7653000,-6844,bes_89
534000,7653000,-6804,bes_89
535000,7653000,-6248,bes_89
536000,7653000,-5095,bes_89
537000,7653000,-4160,bes_89
538000,7653000,-3812,bes_89
539000,7653000,-3704,bes_89
540000,7653000,-3596,bes_89
541000,7653000,-3481,bes_89
542000,7653000,-3447,bes_89
543000,7653000,-3478,bes_89
544000,7653000,-3430,bes_89
545000,7653000,-3256,bes_89
546000,7653000,-3022,bes_89
547000,7653000,-2840,bes_89
548000,7653000,-2781,bes_89
549000,7653000,-2823,bes_89
550000,7653000,-2919,bes_89
551000,7653000,-3440,bes_89
552000,7653000,-4580,bes_89
553000,7653000,-5562,bes_89
554000,7653000,-5982,bes_89
555000,7653000,-6203,bes_89
556000,7653000,-6378,bes_89
557000,7653000,-6491,bes_89
558000,7653000,-6564,bes_89
559000,7653000,-6599,bes_89
560000,7653000,-6584,bes_89
561000,7653000,-6542,bes_89
562000,7653000,-6498,bes_89
563000,7653000,-6458,bes_89
564000,7653000,-6418,bes_89
565000,7653000,-6372,bes_89
566000,7653000,-6314,bes_89
567000,7653000,-6238,bes_89
568000,7653000,-6160,bes_89
569000,7653000,-6107,bes_89
570000,7653000,-6094,bes_89
571000,7653000,-6112,bes_89
572000,7653000,-6138,bes_89
573000,7653000,-6155,bes_89
574000,7653000,-6128,bes_89
575000,7653000,-6041,bes_89
576000,7653000,-5953,bes_89
577000,7653000,-5903,bes_89
578000,7653000,-5870,bes_89
579000,7653000,-5961,bes_89
400000,7654000,-3192,bes_89
401000,7654000,-3255,bes_89
402000,7654000,-3386,bes_89
403000,7654000,-3519,bes_89
404000,7654000,-3642,bes_89
405000,7654000,-3759,bes_89
406000,7654000,-3886,bes_89
407000,7654000,-4021,bes_89
408000,7654000,-4121,bes_89
409000,7654000,-4195,bes_89
410000,7654000,-4291,bes_89
411000,7654000,-4367,bes_89
412000,7654000,-4375,bes_89
413000,7654000,-4341,bes_89
414000,7654000,-4303,bes_89
415000,7654000,-4260,bes_89
416000,7654000,-4193,bes_89
417000,7654000,-4110,bes_89
418000,7654000,-4020,bes_89
419000,7654000,-3949,bes_89
420000,7654000,-3925,bes_89
421000,7654000,-3927,bes_89
422000,7654000,-3912,bes_89
423000,7654000,-3882,bes_89
424000,7654000,-3879,bes_89
425000,7654000,-3904,bes_89
426000,7654000,-3921,bes_89
427000,7654000,-3940,bes_89
428000,7654000,-3938,bes_89
429000,7654000,-3742,bes_89
430000,7654000,-3292,bes_89
431000,7654000,-2903,bes_89
432000,7654000,-3009,bes_89
433000,7654000,-3634,bes_89
434000,7654000,-4272,bes_89
435000,7654000,-4606,bes_89
436000,7654000,-4774,bes_89
437000,7654000,-4872,bes_89
438000,7654000,-4817,bes_89
439000,7654000,-4626,bes_89
440000,7654000,-4392,bes_89
441000,7654000,-4191,bes_89
442000,7654000,-4177,bes_89
443000,7654000,-4310,bes_89
444000,7654000,-4440,bes_89
445000,7654000,-4545,bes_89
446000,7654000,-4638,bes_89
447000,7654000,-4748,bes_89
448000,7654000,-4894,bes_89
449000,7654000,-5039,bes_89
450000,7654000,-5131,bes_89
451000,7654000,-5139,bes_89
452000,7654000,-4981,bes_89
453000,7654000,-4656,bes_89
454000,7654000,-4382,bes_89
455000,7654000,-4318,bes_89
456000,7654000,-4399,bes_89
457000,7654000,-4532,bes_89
458000,7654000,-4698,bes_89
459000,7654000,-4884,bes_89
460000,7654000,-4997,bes_89
461000,7654000,-4973,bes_89
462000,7654000,-4862,bes_89
463000,7654000,-4700,bes_89
464000,7654000,-4471,bes_89
465000,7654000,-4167,bes_89
466000,7654000,-3804,bes_89
467000,7654000,-3433,bes_89
468000,7654000,-3027,bes_89
469000,7654000,-2536,bes_89
470000,7654000,-2131,bes_89
471000,7654000,-1967,bes_89
472000,7654000,-1934,bes_89
473000,7654000,-1916,bes_89
474000,7654000,-2040,bes_89
475000,7654000,-2489,bes_89
476000,7654000,-3100,bes_89
477000,7654000,-3522,bes_89
478000,7654000,-3613,bes_89
479000,7654000,-3553,bes_89
480000,7654000,-3715,bes_89
481000,7654000,-4164,bes_89
482000,7654000,-4613,bes_89
483000,7654000,-4836,bes_89
484000,7654000,-4807,bes_89
485000,7654000,-4738,bes_89
486000,7654000,-4839,bes_89
487000,7654000,-5044,bes_89
488000,7654000,-5275,bes_89
489000,7654000,-5520,bes_89
490000,7654000,-5540,bes_89
491000,7654000,-5054,bes_89
492000,7654000,-4302,bes_89
493000,7654000,-3837,bes_89
494000,7654000,-3780,bes_89
495000,7654000,-3593,bes_89
496000,7654000,-2909,bes_89
497000,7654000,-2257,bes_89
498000,7654000,-2199,bes_89
499000,7654000,-2801,bes_89
500000,7654000,-3811,bes_89
501000,7654000,-4608,bes_89
502000,7654000,-4819,bes_89
503000,7654000,-4536,bes_89
504000,7654000,-3839,bes_89
505000,7654000,-2982,bes_89
506000,7654000,-2424,bes_89
507000,7654000,-2323,bes_89
508000,7654000,-2478,bes_89
509000,7654000,-2636,bes_89
510000,7654000,-2820,bes_89
511000,7654000,-3214,bes_89
512000,7654000,-3619,bes_89
513000,7654000,-3609,bes_89
514000,7654000,-3197,bes_89
515000,7654000,-3356,bes_89
516000,7654000,-4761,bes_89
517000,7654000,-6317,bes_89
518000,7654000,-7006,bes_89
519000,7654000,-7146,bes_89
520000,7654000,-7136,bes_89
521000,7654000,-6854,bes_89
522000,7654000,-5871,bes_89
523000,7654000,-4374,bes_89
524000,7654000,-3542,bes_89
525000,7654000,-4181,bes_89
526000,7654000,-5612,bes_89
527000,7654000,-6423,bes_89
528000,7654000,-6330,bes_89
529000,7654000,-6056,bes_89
530000,7654000,-5959,bes_89
531000,7654000,-6044,bes_89
532000,7654000,-5929,bes_89
533000,7654000,-5809,bes_89
534000,7654000,-6291,bes_89
535000,7654000,-6439,bes_89
536000,7654000,-5685,bes_89
537000,7654000,-4857,bes_89
538000,7654000,-4283,bes_89
539000,7654000,-3849,bes_89
540000,7654000,-3562,bes_89
541000,7654000,-3409,bes_89
542000,7654000,-3407,bes_89
543000,7654000,-3495,bes_89
544000,7654000,-3488,bes_89
545000,7654000,-3339,bes_89
546000,7654000,-3125,bes_89
547000,7654000,-2933,bes_89
548000,7654000,-2813,bes_89
549000,7654000,-2778,bes_89
550000,7654000,-2834,bes_89
551000,7654000,-3338,bes_89
552000,7654000,-4507,bes_89
553000,7654000,-5588,bes_89
554000,7654000,-6075,bes_89
555000,7654000,-6297,bes_89
556000,7654000,-6460,bes_89
557000,7654000,-6553,bes_89
558000,7654000,-6604,bes_89
559000,7654000,-6629,bes_89
560000,7654000,-6617,bes_89
561000,7654000,-6577,bes_89
562000,7654000,-6526,bes_89
563000,7654000,-6482,bes_89
564000,7654000,-6458,bes_89
565000,7654000,-6448,bes_89
566000,7654000,-6425,bes_89
567000,7654000,-6354,bes_89
568000,7654000,-6255,bes_89
569000,7654000,-6188,bes_89
570000,7654000,-6175,bes_89
571000,7654000,-6201,bes_89
572000,7654000,-6239,bes_89
573000,7654000,-6267,bes_89
574000,7654000,-6248,bes_89
575000,7654000,-6155,bes_89
576000,7654000,-6040,bes_89
577000,7654000,-5969,bes_89
578000,7654000,-5936,bes_89
579000,7654000,-6043,bes_89
400000,7655000,-3171,bes_89
401000,7655000,-3222,bes_89
402000,7655000,-3337,bes_89
403000,7655000,-3461,bes_89
404000,7655000,-3570,bes_89
405000,7655000,-3666,bes_89
406000,7655000,-3773,bes_89
407000,7655000,-3899,bes_89
408000,7655000,-4024,bes_89
409000,7655000,-4121,bes_89
410000,7655000,-4215,bes_89
411000,7655000,-4307,bes_89
412000,7655000,-4351,bes_89
413000,7655000,-4360,bes_89
414000,7655000,-4395,bes_89
415000,7655000,-4393,bes_89
416000,7655000,-4285,bes_89
417000,7655000,-4149,bes_89
418000,7655000,-4040,bes_89
419000,7655000,-3960,bes_89
420000,7655000,-3928,bes_89
421000,7655000,-3933,bes_89
422000,7655000,-3937,bes_89
423000,7655000,-3931,bes_89
424000,7655000,-3931,bes_89
425000,7655000,-3921,bes_89
426000,7655000,-3896,bes_89
427000,7655000,-3887,bes_89
428000,7655000,-3864,bes_89
429000,7655000,-3626,bes_89
430000,7655000,-3181,bes_89
431000,7655000,-2992,bes_89
432000,7655000,-3334,bes_89
433000,7655000,-3922,bes_89
434000,7655000,-4343,bes_89
435000,7655000,-4541,bes_89
436000,7655000,-4657,bes_89
437000,7655000,-4684,bes_89
438000,7655000,-4486,bes_89
439000,7655000,-4189,bes_89
440000,7655000,-4087,bes_89
441000,7655000,-4130,bes_89
442000,7655000,-4219,bes_89
443000,7655000,-4345,bes_89
444000,7655000,-4476,bes_89
445000,7655000,-4618,bes_89
446000,7655000,-4768,bes_89
447000,7655000,-4914,bes_89
448000,7655000,-5043,bes_89
449000,7655000,-5142,bes_89
450000,7655000,-5164,bes_89
451000,7655000,-5023,bes_89
452000,7655000,-4681,bes_89
453000,7655000,-4298,bes_89
454000,7655000,-4107,bes_89
455000,7655000,-4116,bes_89
456000,7655000,-4189,bes_89
457000,7655000,-4258,bes_89
458000,7655000,-4343,bes_89
459000,7655000,-4449,bes_89
460000,7655000,-4504,bes_89
461000,7655000,-4438,bes_89
462000,7655000,-4248,bes_89
463000,7655000,-3995,bes_89
464000,7655000,-3777,bes_89
465000,7655000,-3632,bes_89
466000,7655000,-3536,bes_89
467000,7655000,-3459,bes_89
468000,7655000,-3298,bes_89
469000,7655000,-2905,bes_89
470000,7655000,-2368,bes_89
471000,7655000,-2016,bes_89
472000,7655000,-1926,bes_89
473000,7655000,-1918,bes_89
474000,7655000,-1958,bes_89
475000,7655000,-2244,bes_89
476000,7655000,-2805,bes_89
477000,7655000,-3278,bes_89
478000,7655000,-3387,bes_89
479000,7655000,-3470,bes_89
480000,7655000,-4069,bes_89
481000,7655000,-4968,bes_89
482000,7655000,-5539,bes_89
483000,7655000,-5604,bes_89
484000,7655000,-5365,bes_89
485000,7655000,-5104,bes_89
486000,7655000,-4951,bes_89
487000,7655000,-4871,bes_89
488000,7655000,-4876,bes_89
489000,7655000,-4918,bes_89
490000,7655000,-4711,bes_89
491000,7655000,-4059,bes_89
492000,7655000,-3357,bes_89
493000,7655000,-3104,bes_89
494000,7655000,-3217,bes_89
495000,7655000,-3260,bes_89
496000,7655000,-2924,bes_89
497000,7655000,-2503,bes_89
498000,7655000,-2585,bes_89
499000,7655000,-3294,bes_89
500000,7655000,-4146,bes_89
501000,7655000,-4608,bes_89
502000,7655000,-4639,bes_89
503000,7655000,-4422,bes_89
504000,7655000,-4004,bes_89
505000,7655000,-3385,bes_89
506000,7655000,-2740,bes_89
507000,7655000,-2348,bes_89
508000,7655000,-2251,bes_89
509000,7655000,-2282,bes_89
510000,7655000,-2379,bes_89
511000,7655000,-2650,bes_89
512000,7655000,-2998,bes_89
513000,7655000,-3042,bes_89
514000,7655000,-2762,bes_89
515000,7655000,-3085,bes_89
516000,7655000,-4551,bes_89
517000,7655000,-6041,bes_89
518000,7655000,-6684,bes_89
519000,7655000,-6770,bes_89
520000,7655000,-6638,bes_89
521000,7655000,-6381,bes_89
522000,7655000,-5419,bes_89
523000,7655000,-3929,bes_89
524000,7655000,-3581,bes_89
525000,7655000,-4683,bes_89
526000,7655000,-5907,bes_89
527000,7655000,-6328,bes_89
528000,7655000,-6181,bes_89
529000,7655000,-5995,bes_89
530000,7655000,-5985,bes_89
531000,7655000,-5813,bes_89
532000,7655000,-4864,bes_89
533000,7655000,-4528,bes_89
534000,7655000,-5799,bes_89
535000,7655000,-6623,bes_89
536000,7655000,-6165,bes_89
537000,7655000,-5436,bes_89
538000,7655000,-4742,bes_89
539000,7655000,-4109,bes_89
540000,7655000,-3663,bes_89
541000,7655000,-3470,bes_89
542000,7655000,-3496,bes_89
543000,7655000,-3603,bes_89
544000,7655000,-3629,bes_89
545000,7655000,-3515,bes_89
546000,7655000,-3315,bes_89
547000,7655000,-3109,bes_89
548000,7655000,-2932,bes_89
549000,7655000,-2801,bes_89
550000,7655000,-2785,bes_89
551000,7655000,-3307,bes_89
552000,7655000,-4596,bes_89
