X,Y,Z,formation
502000,7651000,-5843,bes_93
503000,7651000,-5622,bes_93
504000,7651000,-4933,bes_93
505000,7651000,-4091,bes_93
506000,7651000,-3530,bes_93
507000,7651000,-3510,bes_93
508000,7651000,-3842,bes_93
509000,7651000,-4160,bes_93
510000,7651000,-4346,bes_93
511000,7651000,-4431,bes_93
512000,7651000,-4412,bes_93
513000,7651000,-4278,bes_93
514000,7651000,-3944,bes_93
515000,7651000,-3708,bes_93
516000,7651000,-4511,bes_93
517000,7651000,-6039,bes_93
518000,7651000,-5921,bes_93
519000,7651000,-4408,bes_93
520000,7651000,-4818,bes_93
521000,7651000,-6685,bes_93
522000,7651000,-7315,bes_93
523000,7651000,-7090,bes_93
524000,7651000,-7184,bes_93
525000,7651000,-7382,bes_93
526000,7651000,-7180,bes_93
527000,7651000,-6719,bes_93
528000,7651000,-6431,bes_93
529000,7651000,-6305,bes_93
530000,7651000,-6365,bes_93
531000,7651000,-6753,bes_93
532000,7651000,-7106,bes_93
533000,7651000,-7119,bes_93
534000,7651000,-6896,bes_93
535000,7651000,-6202,bes_93
536000,7651000,-4778,bes_93
537000,7651000,-3569,bes_93
538000,7651000,-3460,bes_93
539000,7651000,-3749,bes_93
540000,7651000,-3771,bes_93
541000,7651000,-3660,bes_93
542000,7651000,-3555,bes_93
543000,7651000,-3479,bes_93
544000,7651000,-3400,bes_93
545000,7651000,-3245,bes_93
546000,7651000,-3012,bes_93
547000,7651000,-2848,bes_93
548000,7651000,-2828,bes_93
549000,7651000,-2884,bes_93
550000,7651000,-2981,bes_93
551000,7651000,-3562,bes_93
552000,7651000,-4818,bes_93
553000,7651000,-5852,bes_93
554000,7651000,-6235,bes_93
555000,7651000,-6400,bes_93
556000,7651000,-6555,bes_93
557000,7651000,-6707,bes_93
558000,7651000,-6855,bes_93
559000,7651000,-6944,bes_93
560000,7651000,-6955,bes_93
561000,7651000,-6927,bes_93
562000,7651000,-6889,bes_93
563000,7651000,-6840,bes_93
564000,7651000,-6770,bes_93
565000,7651000,-6681,bes_93
566000,7651000,-6589,bes_93
567000,7651000,-6513,bes_93
568000,7651000,-6466,bes_93
569000,7651000,-6447,bes_93
570000,7651000,-6449,bes_93
571000,7651000,-6456,bes_93
572000,7651000,-6451,bes_93
573000,7651000,-6419,bes_93
574000,7651000,-6339,bes_93
575000,7651000,-6239,bes_93
576000,7651000,-6181,bes_93
577000,7651000,-6149,bes_93
578000,7651000,-6105,bes_93
579000,7651000,-6217,bes_93
400000,7652000,-3381,bes_93
401000,7652000,-3439,bes_93
402000,7652000,-3556,bes_93
403000,7652000,-3665,bes_93
404000,7652000,-3778,bes_93
405000,7652000,-3940,bes_93
406000,7652000,-4140,bes_93
407000,7652000,-4297,bes_93
408000,7652000,-4352,bes_93
409000,7652000,-4371,bes_93
410000,7652000,-4406,bes_93
411000,7652000,-4402,bes_93
412000,7652000,-4351,bes_93
413000,7652000,-4250,bes_93
414000,7652000,-4086,bes_93
415000,7652000,-3968,bes_93
416000,7652000,-3990,bes_93
417000,7652000,-4065,bes_93
418000,7652000,-4109,bes_93
419000,7652000,-4149,bes_93
420000,7652000,-4210,bes_93
421000,7652000,-4258,bes_93
422000,7652000,-4243,bes_93
423000,7652000,-4151,bes_93
424000,7652000,-4064,bes_93
425000,7652000,-4048,bes_93
426000,7652000,-4071,bes_93
427000,7652000,-4137,bes_93
428000,7652000,-4274,bes_93
429000,7652000,-4426,bes_93
430000,7652000,-4447,bes_93
431000,7652000,-4246,bes_93
432000,7652000,-4001,bes_93
433000,7652000,-3974,bes_93
434000,7652000,-4173,bes_93
435000,7652000,-4465,bes_93
436000,7652000,-4745,bes_93
437000,7652000,-4947,bes_93
438000,7652000,-5061,bes_93
439000,7652000,-5046,bes_93
440000,7652000,-4772,bes_93
441000,7652000,-4356,bes_93
442000,7652000,-4189,bes_93
443000,7652000,-4321,bes_93
444000,7652000,-4505,bes_93
445000,7652000,-4628,bes_93
446000,7652000,-4691,bes_93
447000,7652000,-4732,bes_93
448000,7652000,-4796,bes_93
449000,7652000,-4887,bes_93
450000,7652000,-5007,bes_93
451000,7652000,-5151,bes_93
452000,7652000,-5233,bes_93
453000,7652000,-5154,bes_93
454000,7652000,-4987,bes_93
455000,7652000,-4899,bes_93
456000,7652000,-4945,bes_93
457000,7652000,-5080,bes_93
458000,7652000,-5258,bes_93
459000,7652000,-5418,bes_93
460000,7652000,-5490,bes_93
461000,7652000,-5488,bes_93
462000,7652000,-5486,bes_93
463000,7652000,-5459,bes_93
464000,7652000,-5301,bes_93
465000,7652000,-4854,bes_93
466000,7652000,-4000,bes_93
467000,7652000,-3079,bes_93
468000,7652000,-2535,bes_93
469000,7652000,-2295,bes_93
470000,7652000,-2140,bes_93
471000,7652000,-2042,bes_93
472000,7652000,-2056,bes_93
473000,7652000,-2216,bes_93
474000,7652000,-2547,bes_93
475000,7652000,-3031,bes_93
476000,7652000,-3513,bes_93
477000,7652000,-3809,bes_93
478000,7652000,-3875,bes_93
479000,7652000,-3777,bes_93
480000,7652000,-3643,bes_93
481000,7652000,-3599,bes_93
482000,7652000,-3624,bes_93
483000,7652000,-3665,bes_93
484000,7652000,-3827,bes_93
485000,7652000,-4269,bes_93
486000,7652000,-4944,bes_93
487000,7652000,-5577,bes_93
488000,7652000,-6087,bes_93
489000,7652000,-6596,bes_93
490000,7652000,-7017,bes_93
491000,7652000,-7134,bes_93
492000,7652000,-6883,bes_93
493000,7652000,-6521,bes_93
494000,7652000,-6261,bes_93
495000,7652000,-5781,bes_93
496000,7652000,-4686,bes_93
497000,7652000,-3600,bes_93
498000,7652000,-3322,bes_93
499000,7652000,-3577,bes_93
500000,7652000,-4240,bes_93
501000,7652000,-5167,bes_93
502000,7652000,-5645,bes_93
503000,7652000,-5375,bes_93
504000,7652000,-4533,bes_93
505000,7652000,-3566,bes_93
506000,7652000,-3034,bes_93
507000,7652000,-3155,bes_93
508000,7652000,-3621,bes_93
509000,7652000,-3992,bes_93
510000,7652000,-4194,bes_93
511000,7652000,-4341,bes_93
512000,7652000,-4386,bes_93
513000,7652000,-4234,bes_93
514000,7652000,-3831,bes_93
515000,7652000,-3663,bes_93
516000,7652000,-4633,bes_93
517000,7652000,-6189,bes_93
518000,7652000,-6262,bes_93
519000,7652000,-5099,bes_93
520000,7652000,-5386,bes_93
521000,7652000,-6809,bes_93
522000,7652000,-7157,bes_93
523000,7652000,-6747,bes_93
524000,7652000,-6688,bes_93
525000,7652000,-6918,bes_93
526000,7652000,-6989,bes_93
527000,7652000,-6809,bes_93
528000,7652000,-6557,bes_93
529000,7652000,-6323,bes_93
530000,7652000,-6252,bes_93
531000,7652000,-6576,bes_93
532000,7652000,-7017,bes_93
533000,7652000,-7132,bes_93
534000,7652000,-6941,bes_93
535000,7652000,-6241,bes_93
536000,7652000,-4852,bes_93
537000,7652000,-3703,bes_93
538000,7652000,-3534,bes_93
539000,7652000,-3726,bes_93
540000,7652000,-3721,bes_93
541000,7652000,-3610,bes_93
542000,7652000,-3530,bes_93
543000,7652000,-3489,bes_93
544000,7652000,-3415,bes_93
545000,7652000,-3246,bes_93
546000,7652000,-3005,bes_93
547000,7652000,-2834,bes_93
548000,7652000,-2808,bes_93
549000,7652000,-2870,bes_93
550000,7652000,-2968,bes_93
551000,7652000,-3542,bes_93
552000,7652000,-4796,bes_93
553000,7652000,-5831,bes_93
554000,7652000,-6227,bes_93
555000,7652000,-6420,bes_93
556000,7652000,-6592,bes_93
557000,7652000,-6739,bes_93
558000,7652000,-6870,bes_93
559000,7652000,-6947,bes_93
560000,7652000,-6954,bes_93
561000,7652000,-6925,bes_93
562000,7652000,-6890,bes_93
563000,7652000,-6847,bes_93
564000,7652000,-6787,bes_93
565000,7652000,-6710,bes_93
566000,7652000,-6625,bes_93
567000,7652000,-6546,bes_93
568000,7652000,-6490,bes_93
569000,7652000,-6462,bes_93
570000,7652000,-6458,bes_93
571000,7652000,-6468,bes_93
572000,7652000,-6471,bes_93
573000,7652000,-6454,bes_93
574000,7652000,-6388,bes_93
575000,7652000,-6285,bes_93
576000,7652000,-6212,bes_93
577000,7652000,-6169,bes_93
578000,7652000,-6122,bes_93
579000,7652000,-6221,bes_93
400000,7653000,-3333,bes_93
401000,7653000,-3389,bes_93
402000,7653000,-3502,bes_93
403000,7653000,-3611,bes_93
404000,7653000,-3723,bes_93
405000,7653000,-3858,bes_93
406000,7653000,-4020,bes_93
407000,7653000,-4168,bes_93
408000,7653000,-4245,bes_93
409000,7653000,-4304,bes_93
410000,7653000,-4391,bes_93
411000,7653000,-4427,bes_93
412000,7653000,-4396,bes_93
413000,7653000,-4325,bes_93
414000,7653000,-4214,bes_93
415000,7653000,-4142,bes_93
416000,7653000,-4163,bes_93
417000,7653000,-4190,bes_93
418000,7653000,-4168,bes_93
419000,7653000,-4150,bes_93
420000,7653000,-4171,bes_93
421000,7653000,-4190,bes_93
422000,7653000,-4154,bes_93
423000,7653000,-4061,bes_93
424000,7653000,-4006,bes_93
425000,7653000,-4040,bes_93
426000,7653000,-4101,bes_93
427000,7653000,-4161,bes_93
428000,7653000,-4210,bes_93
429000,7653000,-4161,bes_93
430000,7653000,-3903,bes_93
431000,7653000,-3491,bes_93
432000,7653000,-3307,bes_93
433000,7653000,-3649,bes_93
434000,7653000,-4231,bes_93
435000,7653000,-4644,bes_93
436000,7653000,-4865,bes_93
437000,7653000,-4997,bes_93
438000,7653000,-5048,bes_93
439000,7653000,-4965,bes_93
440000,7653000,-4659,bes_93
441000,7653000,-4287,bes_93
442000,7653000,-4187,bes_93
443000,7653000,-4330,bes_93
444000,7653000,-4480,bes_93
445000,7653000,-4568,bes_93
446000,7653000,-4613,bes_93
447000,7653000,-4677,bes_93
448000,7653000,-4813,bes_93
449000,7653000,-4983,bes_93
450000,7653000,-5121,bes_93
451000,7653000,-5209,bes_93
452000,7653000,-5183,bes_93
453000,7653000,-4978,bes_93
454000,7653000,-4727,bes_93
455000,7653000,-4634,bes_93
456000,7653000,-4709,bes_93
457000,7653000,-4865,bes_93
458000,7653000,-5064,bes_93
459000,7653000,-5271,bes_93
460000,7653000,-5395,bes_93
461000,7653000,-5404,bes_93
462000,7653000,-5372,bes_93
463000,7653000,-5292,bes_93
464000,7653000,-5077,bes_93
465000,7653000,-4670,bes_93
466000,7653000,-4040,bes_93
467000,7653000,-3336,bes_93
468000,7653000,-2772,bes_93
469000,7653000,-2373,bes_93
470000,7653000,-2127,bes_93
471000,7653000,-2023,bes_93
472000,7653000,-1995,bes_93
473000,7653000,-2029,bes_93
474000,7653000,-2263,bes_93
475000,7653000,-2793,bes_93
476000,7653000,-3376,bes_93
477000,7653000,-3734,bes_93
478000,7653000,-3819,bes_93
479000,7653000,-3720,bes_93
480000,7653000,-3649,bes_93
481000,7653000,-3741,bes_93
482000,7653000,-3918,bes_93
483000,7653000,-4076,bes_93
484000,7653000,-4195,bes_93
485000,7653000,-4396,bes_93
486000,7653000,-4788,bes_93
487000,7653000,-5249,bes_93
488000,7653000,-5685,bes_93
489000,7653000,-6124,bes_93
490000,7653000,-6384,bes_93
491000,7653000,-6199,bes_93
492000,7653000,-5656,bes_93
493000,7653000,-5170,bes_93
494000,7653000,-4900,bes_93
495000,7653000,-4399,bes_93
496000,7653000,-3408,bes_93
497000,7653000,-2571,bes_93
498000,7653000,-2436,bes_93
499000,7653000,-2860,bes_93
500000,7653000,-3756,bes_93
501000,7653000,-4761,bes_93
502000,7653000,-5206,bes_93
503000,7653000,-4887,bes_93
504000,7653000,-3960,bes_93
505000,7653000,-2933,bes_93
506000,7653000,-2441,bes_93
507000,7653000,-2606,bes_93
508000,7653000,-3063,bes_93
509000,7653000,-3400,bes_93
510000,7653000,-3616,bes_93
511000,7653000,-3917,bes_93
512000,7653000,-4146,bes_93
513000,7653000,-4029,bes_93
514000,7653000,-3574,bes_93
515000,7653000,-3568,bes_93
516000,7653000,-4802,bes_93
517000,7653000,-6362,bes_93
518000,7653000,-6829,bes_93
519000,7653000,-6504,bes_93
520000,7653000,-6630,bes_93
521000,7653000,-7030,bes_93
522000,7653000,-6657,bes_93
523000,7653000,-5718,bes_93
524000,7653000,-5166,bes_93
525000,7653000,-5458,bes_93
526000,7653000,-6263,bes_93
527000,7653000,-6775,bes_93
528000,7653000,-6668,bes_93
529000,7653000,-6352,bes_93
530000,7653000,-6179,bes_93
531000,7653000,-6379,bes_93
532000,7653000,-6746,bes_93
533000,7653000,-6875,bes_93
534000,7653000,-6873,bes_93
535000,7653000,-6408,bes_93
536000,7653000,-5261,bes_93
537000,7653000,-4253,bes_93
538000,7653000,-3852,bes_93
539000,7653000,-3724,bes_93
540000,7653000,-3609,bes_93
541000,7653000,-3494,bes_93
542000,7653000,-3459,bes_93
543000,7653000,-3490,bes_93
544000,7653000,-3442,bes_93
545000,7653000,-3268,bes_93
546000,7653000,-3034,bes_93
547000,7653000,-2852,bes_93
548000,7653000,-2793,bes_93
549000,7653000,-2836,bes_93
550000,7653000,-2934,bes_93
551000,7653000,-3483,bes_93
552000,7653000,-4694,bes_93
553000,7653000,-5749,bes_93
554000,7653000,-6211,bes_93
555000,7653000,-6461,bes_93
556000,7653000,-6663,bes_93
557000,7653000,-6798,bes_93
558000,7653000,-6892,bes_93
559000,7653000,-6945,bes_93
560000,7653000,-6947,bes_93
561000,7653000,-6921,bes_93
562000,7653000,-6889,bes_93
563000,7653000,-6855,bes_93
564000,7653000,-6819,bes_93
565000,7653000,-6774,bes_93
566000,7653000,-6715,bes_93
567000,7653000,-6636,bes_93
568000,7653000,-6556,bes_93
569000,7653000,-6505,bes_93
570000,7653000,-6494,bes_93
571000,7653000,-6512,bes_93
572000,7653000,-6532,bes_93
573000,7653000,-6539,bes_93
574000,7653000,-6496,bes_93
575000,7653000,-6388,bes_93
576000,7653000,-6279,bes_93
577000,7653000,-6209,bes_93
578000,7653000,-6156,bes_93
579000,7653000,-6260,bes_93
400000,7654000,-3277,bes_93
401000,7654000,-3331,bes_93
402000,7654000,-3444,bes_93
403000,7654000,-3558,bes_93
404000,7654000,-3668,bes_93
405000,7654000,-3777,bes_93
406000,7654000,-3901,bes_93
407000,7654000,-4036,bes_93
408000,7654000,-4136,bes_93
409000,7654000,-4211,bes_93
410000,7654000,-4309,bes_93
411000,7654000,-4384,bes_93
412000,7654000,-4391,bes_93
413000,7654000,-4357,bes_93
414000,7654000,-4326,bes_93
415000,7654000,-4315,bes_93
416000,7654000,-4308,bes_93
417000,7654000,-4281,bes_93
418000,7654000,-4223,bes_93
419000,7654000,-4168,bes_93
420000,7654000,-4150,bes_93
421000,7654000,-4149,bes_93
422000,7654000,-4126,bes_93
423000,7654000,-4085,bes_93
424000,7654000,-4077,bes_93
425000,7654000,-4106,bes_93
426000,7654000,-4127,bes_93
427000,7654000,-4142,bes_93
428000,7654000,-4105,bes_93
429000,7654000,-3840,bes_93
430000,7654000,-3332,bes_93
431000,7654000,-2924,bes_93
432000,7654000,-3038,bes_93
433000,7654000,-3692,bes_93
434000,7654000,-4366,bes_93
435000,7654000,-4715,bes_93
436000,7654000,-4873,bes_93
437000,7654000,-4947,bes_93
438000,7654000,-4864,bes_93
439000,7654000,-4665,bes_93
440000,7654000,-4461,bes_93
441000,7654000,-4299,bes_93
442000,7654000,-4298,bes_93
443000,7654000,-4433,bes_93
444000,7654000,-4560,bes_93
445000,7654000,-4652,bes_93
446000,7654000,-4725,bes_93
447000,7654000,-4823,bes_93
448000,7654000,-4970,bes_93
449000,7654000,-5119,bes_93
450000,7654000,-5204,bes_93
451000,7654000,-5191,bes_93
452000,7654000,-5010,bes_93
453000,7654000,-4675,bes_93
454000,7654000,-4400,bes_93
455000,7654000,-4336,bes_93
456000,7654000,-4417,bes_93
457000,7654000,-4549,bes_93
458000,7654000,-4715,bes_93
459000,7654000,-4901,bes_93
460000,7654000,-5014,bes_93
461000,7654000,-4990,bes_93
462000,7654000,-4879,bes_93
463000,7654000,-4717,bes_93
464000,7654000,-4487,bes_93
465000,7654000,-4184,bes_93
466000,7654000,-3821,bes_93
467000,7654000,-3450,bes_93
468000,7654000,-3044,bes_93
469000,7654000,-2553,bes_93
470000,7654000,-2147,bes_93
471000,7654000,-1984,bes_93
472000,7654000,-1950,bes_93
473000,7654000,-1932,bes_93
474000,7654000,-2056,bes_93
475000,7654000,-2505,bes_93
476000,7654000,-3116,bes_93
477000,7654000,-3538,bes_93
478000,7654000,-3629,bes_93
479000,7654000,-3569,bes_93
480000,7654000,-3731,bes_93
481000,7654000,-4180,bes_93
482000,7654000,-4629,bes_93
483000,7654000,-4852,bes_93
484000,7654000,-4822,bes_93
485000,7654000,-4754,bes_93
486000,7654000,-4855,bes_93
487000,7654000,-5059,bes_93
488000,7654000,-5290,bes_93
489000,7654000,-5535,bes_93
490000,7654000,-5555,bes_93
491000,7654000,-5074,bes_93
492000,7654000,-4341,bes_93
493000,7654000,-3913,bes_93
494000,7654000,-3897,bes_93
495000,7654000,-3711,bes_93
496000,7654000,-2975,bes_93
497000,7654000,-2281,bes_93
498000,7654000,-2215,bes_93
499000,7654000,-2816,bes_93
500000,7654000,-3825,bes_93
501000,7654000,-4622,bes_93
502000,7654000,-4833,bes_93
503000,7654000,-4550,bes_93
504000,7654000,-3853,bes_93
505000,7654000,-2995,bes_93
506000,7654000,-2438,bes_93
507000,7654000,-2337,bes_93
508000,7654000,-2492,bes_93
509000,7654000,-2650,bes_93
510000,7654000,-2833,bes_93
511000,7654000,-3227,bes_93
512000,7654000,-3632,bes_93
513000,7654000,-3622,bes_93
514000,7654000,-3211,bes_93
515000,7654000,-3373,bes_93
516000,7654000,-4795,bes_93
517000,7654000,-6366,bes_93
518000,7654000,-7041,bes_93
519000,7654000,-7172,bes_93
520000,7654000,-7183,bes_93
521000,7654000,-6932,bes_93
522000,7654000,-5940,bes_93
523000,7654000,-4407,bes_93
524000,7654000,-3560,bes_93
525000,7654000,-4208,bes_93
526000,7654000,-5688,bes_93
527000,7654000,-6582,bes_93
528000,7654000,-6567,bes_93
529000,7654000,-6338,bes_93
530000,7654000,-6237,bes_93
531000,7654000,-6252,bes_93
532000,7654000,-6020,bes_93
533000,7654000,-5834,bes_93
534000,7654000,-6361,bes_93
535000,7654000,-6613,bes_93
536000,7654000,-5899,bes_93
537000,7654000,-5018,bes_93
538000,7654000,-4370,bes_93
539000,7654000,-3884,bes_93
540000,7654000,-3577,bes_93
541000,7654000,-3422,bes_93
542000,7654000,-3419,bes_93
543000,7654000,-3507,bes_93
544000,7654000,-3500,bes_93
545000,7654000,-3351,bes_93
546000,7654000,-3137,bes_93
547000,7654000,-2945,bes_93
548000,7654000,-2825,bes_93
549000,7654000,-2791,bes_93
550000,7654000,-2848,bes_93
551000,7654000,-3377,bes_93
552000,7654000,-4613,bes_93
553000,7654000,-5770,bes_93
554000,7654000,-6302,bes_93
555000,7654000,-6552,bes_93
556000,7654000,-6740,bes_93
557000,7654000,-6854,bes_93
558000,7654000,-6924,bes_93
559000,7654000,-6965,bes_93
560000,7654000,-6969,bes_93
561000,7654000,-6946,bes_93
562000,7654000,-6911,bes_93
563000,7654000,-6879,bes_93
564000,7654000,-6863,bes_93
565000,7654000,-6857,bes_93
566000,7654000,-6835,bes_93
567000,7654000,-6759,bes_93
568000,7654000,-6652,bes_93
569000,7654000,-6579,bes_93
570000,7654000,-6564,bes_93
571000,7654000,-6587,bes_93
572000,7654000,-6619,bes_93
573000,7654000,-6639,bes_93
574000,7654000,-6605,bes_93
575000,7654000,-6491,bes_93
576000,7654000,-6351,bes_93
577000,7654000,-6255,bes_93
578000,7654000,-6198,bes_93
579000,7654000,-6325,bes_93
400000,7655000,-3249,bes_93
401000,7655000,-3294,bes_93
402000,7655000,-3397,bes_93
403000,7655000,-3507,bes_93
404000,7655000,-3599,bes_93
405000,7655000,-3684,bes_93
406000,7655000,-3787,bes_93
407000,7655000,-3913,bes_93
408000,7655000,-4038,bes_93
409000,7655000,-4135,bes_93
410000,7655000,-4230,bes_93
411000,7655000,-4323,bes_93
412000,7655000,-4366,bes_93
413000,7655000,-4376,bes_93
414000,7655000,-4413,bes_93
415000,7655000,-4438,bes_93
416000,7655000,-4393,bes_93
417000,7655000,-4322,bes_93
418000,7655000,-4253,bes_93
419000,7655000,-4194,bes_93
420000,7655000,-4170,bes_93
421000,7655000,-4178,bes_93
422000,7655000,-4182,bes_93
423000,7655000,-4170,bes_93
424000,7655000,-4163,bes_93
425000,7655000,-4148,bes_93
426000,7655000,-4122,bes_93
427000,7655000,-4111,bes_93
428000,7655000,-4054,bes_93
429000,7655000,-3738,bes_93
430000,7655000,-3226,bes_93
431000,7655000,-3026,bes_93
432000,7655000,-3400,bes_93
433000,7655000,-4037,bes_93
434000,7655000,-4487,bes_93
435000,7655000,-4681,bes_93
436000,7655000,-4773,bes_93
437000,7655000,-4771,bes_93
438000,7655000,-4544,bes_93
439000,7655000,-4244,bes_93
440000,7655000,-4188,bes_93
441000,7655000,-4287,bes_93
442000,7655000,-4401,bes_93
443000,7655000,-4529,bes_93
444000,7655000,-4648,bes_93
445000,7655000,-4767,bes_93
446000,7655000,-4893,bes_93
447000,7655000,-5020,bes_93
448000,7655000,-5135,bes_93
449000,7655000,-5219,bes_93
450000,7655000,-5222,bes_93
451000,7655000,-5060,bes_93
452000,7655000,-4703,bes_93
453000,7655000,-4317,bes_93
454000,7655000,-4125,bes_93
455000,7655000,-4133,bes_93
456000,7655000,-4206,bes_93
457000,7655000,-4276,bes_93
458000,7655000,-4360,bes_93
459000,7655000,-4466,bes_93
460000,7655000,-4521,bes_93
461000,7655000,-4455,bes_93
462000,7655000,-4265,bes_93
463000,7655000,-4012,bes_93
464000,7655000,-3795,bes_93
465000,7655000,-3649,bes_93
466000,7655000,-3553,bes_93
467000,7655000,-3476,bes_93
468000,7655000,-3315,bes_93
469000,7655000,-2922,bes_93
470000,7655000,-2385,bes_93
471000,7655000,-2032,bes_93
472000,7655000,-1942,bes_93
473000,7655000,-1934,bes_93
474000,7655000,-1974,bes_93
475000,7655000,-2260,bes_93
476000,7655000,-2821,bes_93
477000,7655000,-3294,bes_93
478000,7655000,-3403,bes_93
479000,7655000,-3488,bes_93
480000,7655000,-4090,bes_93
481000,7655000,-4987,bes_93
482000,7655000,-5555,bes_93
483000,7655000,-5620,bes_93
484000,7655000,-5380,bes_93
485000,7655000,-5119,bes_93
486000,7655000,-4966,bes_93
487000,7655000,-4886,bes_93
488000,7655000,-4891,bes_93
489000,7655000,-4934,bes_93
490000,7655000,-4727,bes_93
491000,7655000,-4075,bes_93
492000,7655000,-3378,bes_93
493000,7655000,-3149,bes_93
494000,7655000,-3307,bes_93
495000,7655000,-3368,bes_93
496000,7655000,-2996,bes_93
497000,7655000,-2534,bes_93
498000,7655000,-2605,bes_93
499000,7655000,-3315,bes_93
500000,7655000,-4164,bes_93
501000,7655000,-4622,bes_93
502000,7655000,-4653,bes_93
503000,7655000,-4436,bes_93
504000,7655000,-4018,bes_93
505000,7655000,-3398,bes_93
506000,7655000,-2754,bes_93
507000,7655000,-2362,bes_93
508000,7655000,-2264,bes_93
509000,7655000,-2295,bes_93
510000,7655000,-2393,bes_93
511000,7655000,-2664,bes_93
512000,7655000,-3012,bes_93
513000,7655000,-3055,bes_93
514000,7655000,-2776,bes_93
515000,7655000,-3100,bes_93
516000,7655000,-4578,bes_93
517000,7655000,-6081,bes_93
518000,7655000,-6722,bes_93
519000,7655000,-6818,bes_93
520000,7655000,-6738,bes_93
521000,7655000,-6520,bes_93
522000,7655000,-5509,bes_93
523000,7655000,-3961,bes_93
524000,7655000,-3607,bes_93
525000,7655000,-4741,bes_93
526000,7655000,-6040,bes_93
527000,7655000,-6547,bes_93
528000,7655000,-6460,bes_93
529000,7655000,-6304,bes_93
530000,7655000,-6264,bes_93
531000,7655000,-5985,bes_93
532000,7655000,-4926,bes_93
533000,7655000,-4549,bes_93
534000,7655000,-5870,bes_93
535000,7655000,-6795,bes_93
536000,7655000,-6382,bes_93
537000,7655000,-5622,bes_93
538000,7655000,-4866,bes_93
539000,7655000,-4165,bes_93
540000,7655000,-3684,bes_93
541000,7655000,-3484,bes_93
542000,7655000,-3508,bes_93
543000,7655000,-3616,bes_93
544000,7655000,-3641,bes_93
545000,7655000,-3527,bes_93
546000,7655000,-3327,bes_93
547000,7655000,-3121,bes_93
548000,7655000,-2944,bes_93
549000,7655000,-2814,bes_93
550000,7655000,-2799,bes_93
551000,7655000,-3343,bes_93
552000,7655000,-4699,bes_93
