X,Y,Z,formation
522500,7662500,-7053,Horizon_8
527500,7662500,-5617,Horizon_8
532500,7662500,-6713,Horizon_8
537500,7662500,-5119,Horizon_8
542500,7662500,-4171,Horizon_8
547500,7662500,-4633,Horizon_8
552500,7662500,-4718,Horizon_8
557500,7662500,-6811,Horizon_8
562500,7662500,-7569,Horizon_8
567500,7662500,-7277,Horizon_8
572500,7662500,-7047,Horizon_8
577500,7662500,-7210,Horizon_8
402500,7667500,-3982,Horizon_8
407500,7667500,-4222,Horizon_8
412500,7667500,-4562,Horizon_8
417500,7667500,-4699,Horizon_8
422500,7667500,-4714,Horizon_8
427500,7667500,-4571,Horizon_8
432500,7667500,-4167,Horizon_8
437500,7667500,-4577,Horizon_8
442500,7667500,-4847,Horizon_8
447500,7667500,-4349,Horizon_8
452500,7667500,-4678,Horizon_8
457500,7667500,-5750,Horizon_8
462500,7667500,-5186,Horizon_8
467500,7667500,-5101,Horizon_8
472500,7667500,-5922,Horizon_8
477500,7667500,-4393,Horizon_8
482500,7667500,-5585,Horizon_8
487500,7667500,-4967,Horizon_8
492500,7667500,-5064,Horizon_8
497500,7667500,-5203,Horizon_8
502500,7667500,-7846,Horizon_8
507500,7667500,-5756,Horizon_8
512500,7667500,-3714,Horizon_8
517500,7667500,-4338,Horizon_8
522500,7667500,-6135,Horizon_8
527500,7667500,-5237,Horizon_8
532500,7667500,-7479,Horizon_8
537500,7667500,-7174,Horizon_8
542500,7667500,-5071,Horizon_8
547500,7667500,-5086,Horizon_8
552500,7667500,-5181,Horizon_8
557500,7667500,-6384,Horizon_8
562500,7667500,-7274,Horizon_8
567500,7667500,-7123,Horizon_8
572500,7667500,-6808,Horizon_8
577500,7667500,-6836,Horizon_8
402500,7672500,-3439,Horizon_8
407500,7672500,-3614,Horizon_8
412500,7672500,-4226,Horizon_8
417500,7672500,-4735,Horizon_8
422500,7672500,-4687,Horizon_8
427500,7672500,-4602,Horizon_8
432500,7672500,-4654,Horizon_8
437500,7672500,-4813,Horizon_8
442500,7672500,-4788,Horizon_8
447500,7672500,-4244,Horizon_8
452500,7672500,-4904,Horizon_8
457500,7672500,-5544,Horizon_8
462500,7672500,-5562,Horizon_8
467500,7672500,-4675,Horizon_8
472500,7672500,-5882,Horizon_8
477500,7672500,-5260,Horizon_8
482500,7672500,-5519,Horizon_8
487500,7672500,-6405,Horizon_8
492500,7672500,-4995,Horizon_8
497500,7672500,-6166,Horizon_8
502500,7672500,-7049,Horizon_8
507500,7672500,-4990,Horizon_8
512500,7672500,-3966,Horizon_8
517500,7672500,-4915,Horizon_8
522500,7672500,-5443,Horizon_8
527500,7672500,-5279,Horizon_8
532500,7672500,-7413,Horizon_8
537500,7672500,-7474,Horizon_8
542500,7672500,-5173,Horizon_8
547500,7672500,-4736,Horizon_8
552500,7672500,-5610,Horizon_8
557500,7672500,-6060,Horizon_8
562500,7672500,-6522,Horizon_8
567500,7672500,-6444,Horizon_8
572500,7672500,-6505,Horizon_8
577500,7672500,-6649,Horizon_8
402500,7677500,-3269,Horizon_8
407500,7677500,-3450,Horizon_8
412500,7677500,-3945,Horizon_8
417500,7677500,-4577,Horizon_8
422500,7677500,-4729,Horizon_8
427500,7677500,-4644,Horizon_8
432500,7677500,-4550,Horizon_8
437500,7677500,-4610,Horizon_8
442500,7677500,-4800,Horizon_8
447500,7677500,-4726,Horizon_8
452500,7677500,-5239,Horizon_8
457500,7677500,-5566,Horizon_8
462500,7677500,-5600,Horizon_8
467500,7677500,-4522,Horizon_8
472500,7677500,-5812,Horizon_8
477500,7677500,-5418,Horizon_8
482500,7677500,-4775,Horizon_8
487500,7677500,-6446,Horizon_8
492500,7677500,-4886,Horizon_8
497500,7677500,-7082,Horizon_8
502500,7677500,-5441,Horizon_8
507500,7677500,-4116,Horizon_8
512500,7677500,-3801,Horizon_8
517500,7677500,-4301,Horizon_8
522500,7677500,-6301,Horizon_8
527500,7677500,-6404,Horizon_8
532500,7677500,-7719,Horizon_8
537500,7677500,-7652,Horizon_8
542500,7677500,-5933,Horizon_8
547500,7677500,-5019,Horizon_8
552500,7677500,-5359,Horizon_8
557500,7677500,-6288,Horizon_8
562500,7677500,-6903,Horizon_8
567500,7677500,-6715,Horizon_8
572500,7677500,-6518,Horizon_8
577500,7677500,-7096,Horizon_8
402500,7682500,-3106,Horizon_8
407500,7682500,-3324,Horizon_8
412500,7682500,-3688,Horizon_8
417500,7682500,-4199,Horizon_8
422500,7682500,-4553,Horizon_8
427500,7682500,-4546,Horizon_8
432500,7682500,-4480,Horizon_8
437500,7682500,-4515,Horizon_8
442500,7682500,-4930,Horizon_8
447500,7682500,-5227,Horizon_8
452500,7682500,-4868,Horizon_8
457500,7682500,-4777,Horizon_8
462500,7682500,-5404,Horizon_8
467500,7682500,-4547,Horizon_8
472500,7682500,-5263,Horizon_8
477500,7682500,-5478,Horizon_8
482500,7682500,-4587,Horizon_8
487500,7682500,-6224,Horizon_8
492500,7682500,-5068,Horizon_8
497500,7682500,-6938,Horizon_8
502500,7682500,-6271,Horizon_8
507500,7682500,-7075,Horizon_8
512500,7682500,-5205,Horizon_8
517500,7682500,-5492,Horizon_8
522500,7682500,-6311,Horizon_8
527500,7682500,-5429,Horizon_8
532500,7682500,-7399,Horizon_8
537500,7682500,-7849,Horizon_8
542500,7682500,-6831,Horizon_8
547500,7682500,-5964,Horizon_8
552500,7682500,-7103,Horizon_8
557500,7682500,-6881,Horizon_8
562500,7682500,-6820,Horizon_8
567500,7682500,-6759,Horizon_8
572500,7682500,-6941,Horizon_8
577500,7682500,-7352,Horizon_8
402500,7687500,-2949,Horizon_8
407500,7687500,-3159,Horizon_8
412500,7687500,-3528,Horizon_8
417500,7687500,-3922,Horizon_8
422500,7687500,-4424,Horizon_8
427500,7687500,-4502,Horizon_8
432500,7687500,-4514,Horizon_8
437500,7687500,-4589,Horizon_8
442500,7687500,-4834,Horizon_8
447500,7687500,-4923,Horizon_8
452500,7687500,-4890,Horizon_8
457500,7687500,-4829,Horizon_8
462500,7687500,-5018,Horizon_8
467500,7687500,-4439,Horizon_8
472500,7687500,-5340,Horizon_8
477500,7687500,-5486,Horizon_8
482500,7687500,-5688,Horizon_8
487500,7687500,-6063,Horizon_8
492500,7687500,-6146,Horizon_8
497500,7687500,-5863,Horizon_8
502500,7687500,-7380,Horizon_8
507500,7687500,-7032,Horizon_8
512500,7687500,-5940,Horizon_8
517500,7687500,-5050,Horizon_8
522500,7687500,-6392,Horizon_8
527500,7687500,-5638,Horizon_8
532500,7687500,-6556,Horizon_8
537500,7687500,-7731,Horizon_8
542500,7687500,-7274,Horizon_8
547500,7687500,-5443,Horizon_8
552500,7687500,-4765,Horizon_8
557500,7687500,-4888,Horizon_8
562500,7687500,-6341,Horizon_8
567500,7687500,-6721,Horizon_8
572500,7687500,-7346,Horizon_8
577500,7687500,-7415,Horizon_8
402500,7692500,-2639,Horizon_8
407500,7692500,-2907,Horizon_8
412500,7692500,-3209,Horizon_8
417500,7692500,-3464,Horizon_8
422500,7692500,-4308,Horizon_8
427500,7692500,-4503,Horizon_8
432500,7692500,-4359,Horizon_8
437500,7692500,-4425,Horizon_8
442500,7692500,-4812,Horizon_8
447500,7692500,-4809,Horizon_8
452500,7692500,-4623,Horizon_8
457500,7692500,-4737,Horizon_8
462500,7692500,-4500,Horizon_8
467500,7692500,-4409,Horizon_8
472500,7692500,-4707,Horizon_8
477500,7692500,-4958,Horizon_8
482500,7692500,-6089,Horizon_8
487500,7692500,-5197,Horizon_8
492500,7692500,-5979,Horizon_8
497500,7692500,-5921,Horizon_8
502500,7692500,-7200,Horizon_8
507500,7692500,-5656,Horizon_8
512500,7692500,-4485,Horizon_8
517500,7692500,-3621,Horizon_8
522500,7692500,-4826,Horizon_8
527500,7692500,-5202,Horizon_8
532500,7692500,-5186,Horizon_8
537500,7692500,-7149,Horizon_8
542500,7692500,-7434,Horizon_8
547500,7692500,-5982,Horizon_8
552500,7692500,-5523,Horizon_8
557500,7692500,-5928,Horizon_8
562500,7692500,-6343,Horizon_8
567500,7692500,-6625,Horizon_8
572500,7692500,-7211,Horizon_8
577500,7692500,-7654,Horizon_8
402500,7697500,-2263,Horizon_8
407500,7697500,-2686,Horizon_8
412500,7697500,-3038,Horizon_8
417500,7697500,-3307,Horizon_8
422500,7697500,-3906,Horizon_8
427500,7697500,-4371,Horizon_8
432500,7697500,-4325,Horizon_8
437500,7697500,-4379,Horizon_8
442500,7697500,-4662,Horizon_8
447500,7697500,-4949,Horizon_8
452500,7697500,-4810,Horizon_8
457500,7697500,-4769,Horizon_8
462500,7697500,-5115,Horizon_8
467500,7697500,-5017,Horizon_8
472500,7697500,-5147,Horizon_8
477500,7697500,-4810,Horizon_8
482500,7697500,-5841,Horizon_8
487500,7697500,-4942,Horizon_8
492500,7697500,-5759,Horizon_8
497500,7697500,-6196,Horizon_8
502500,7697500,-6700,Horizon_8
507500,7697500,-7116,Horizon_8
512500,7697500,-6248,Horizon_8
517500,7697500,-4492,Horizon_8
522500,7697500,-3934,Horizon_8
527500,7697500,-4457,Horizon_8
532500,7697500,-5001,Horizon_8
537500,7697500,-6659,Horizon_8
542500,7697500,-7338,Horizon_8
547500,7697500,-6120,Horizon_8
552500,7697500,-5182,Horizon_8
557500,7697500,-6228,Horizon_8
562500,7697500,-6276,Horizon_8
567500,7697500,-6539,Horizon_8
572500,7697500,-7330,Horizon_8
577500,7697500,-7759,Horizon_8
402500,7702500,-1993,Horizon_8
407500,7702500,-2535,Horizon_8
412500,7702500,-2968,Horizon_8
417500,7702500,-3196,Horizon_8
422500,7702500,-3693,Horizon_8
427500,7702500,-4391,Horizon_8
432500,7702500,-4604,Horizon_8
437500,7702500,-4552,Horizon_8
442500,7702500,-4673,Horizon_8
447500,7702500,-4866,Horizon_8
452500,7702500,-4993,Horizon_8
457500,7702500,-5019,Horizon_8
462500,7702500,-5119,Horizon_8
467500,7702500,-5281,Horizon_8
472500,7702500,-5306,Horizon_8
477500,7702500,-5561,Horizon_8
482500,7702500,-6151,Horizon_8
487500,7702500,-5507,Horizon_8
492500,7702500,-5729,Horizon_8
497500,7702500,-6648,Horizon_8
502500,7702500,-6354,Horizon_8
507500,7702500,-6919,Horizon_8
512500,7702500,-5591,Horizon_8
517500,7702500,-4299,Horizon_8
522500,7702500,-3876,Horizon_8
527500,7702500,-4978,Horizon_8
532500,7702500,-6912,Horizon_8
537500,7702500,-6923,Horizon_8
542500,7702500,-7565,Horizon_8
547500,7702500,-6933,Horizon_8
552500,7702500,-4062,Horizon_8
557500,7702500,-4725,Horizon_8
562500,7702500,-6143,Horizon_8
567500,7702500,-6597,Horizon_8
572500,7702500,-7262,Horizon_8
577500,7702500,-7585,Horizon_8
402500,7707500,-1627,Horizon_8
407500,7707500,-2542,Horizon_8
412500,7707500,-2931,Horizon_8
417500,7707500,-3160,Horizon_8
422500,7707500,-3617,Horizon_8
427500,7707500,-4216,Horizon_8
432500,7707500,-4674,Horizon_8
437500,7707500,-4734,Horizon_8
442500,7707500,-4807,Horizon_8
447500,7707500,-4848,Horizon_8
452500,7707500,-4891,Horizon_8
457500,7707500,-4963,Horizon_8
462500,7707500,-4261,Horizon_8
467500,7707500,-5074,Horizon_8
472500,7707500,-5345,Horizon_8
477500,7707500,-5902,Horizon_8
482500,7707500,-6320,Horizon_8
487500,7707500,-5549,Horizon_8
492500,7707500,-6125,Horizon_8
497500,7707500,-6616,Horizon_8
502500,7707500,-6254,Horizon_8
507500,7707500,-4940,Horizon_8
512500,7707500,-5175,Horizon_8
517500,7707500,-5316,Horizon_8
522500,7707500,-4670,Horizon_8
527500,7707500,-5761,Horizon_8
532500,7707500,-6187,Horizon_8
537500,7707500,-6455,Horizon_8
542500,7707500,-7560,Horizon_8
547500,7707500,-6938,Horizon_8
552500,7707500,-4308,Horizon_8
557500,7707500,-4316,Horizon_8
562500,7707500,-6013,Horizon_8
567500,7707500,-6619,Horizon_8
572500,7707500,-6916,Horizon_8
577500,7707500,-7121,Horizon_8
402500,7712500,-1558,Horizon_8
407500,7712500,-2365,Horizon_8
412500,7712500,-2768,Horizon_8
417500,7712500,-2980,Horizon_8
422500,7712500,-3342,Horizon_8
427500,7712500,-3825,Horizon_8
432500,7712500,-4722,Horizon_8
437500,7712500,-4964,Horizon_8
442500,7712500,-5048,Horizon_8
447500,7712500,-4928,Horizon_8
452500,7712500,-4850,Horizon_8
457500,7712500,-5078,Horizon_8
462500,7712500,-4703,Horizon_8
467500,7712500,-5266,Horizon_8
472500,7712500,-5521,Horizon_8
477500,7712500,-4825,Horizon_8
482500,7712500,-6045,Horizon_8
487500,7712500,-5770,Horizon_8
492500,7712500,-6171,Horizon_8
497500,7712500,-5831,Horizon_8
502500,7712500,-6905,Horizon_8
507500,7712500,-6596,Horizon_8
512500,7712500,-5916,Horizon_8
517500,7712500,-6680,Horizon_8
522500,7712500,-6146,Horizon_8
527500,7712500,-6882,Horizon_8
532500,7712500,-7057,Horizon_8
537500,7712500,-5966,Horizon_8
542500,7712500,-7544,Horizon_8
547500,7712500,-7093,Horizon_8
552500,7712500,-4370,Horizon_8
557500,7712500,-3739,Horizon_8
562500,7712500,-6588,Horizon_8
567500,7712500,-6832,Horizon_8
572500,7712500,-6771,Horizon_8
577500,7712500,-6947,Horizon_8
402500,7717500,-1466,Horizon_8
407500,7717500,-2066,Horizon_8
412500,7717500,-2527,Horizon_8
417500,7717500,-2691,Horizon_8
422500,7717500,-3122,Horizon_8
427500,7717500,-3672,Horizon_8
432500,7717500,-4648,Horizon_8
437500,7717500,-4888,Horizon_8
442500,7717500,-4950,Horizon_8
447500,7717500,-4956,Horizon_8
452500,7717500,-4928,Horizon_8
457500,7717500,-4964,Horizon_8
462500,7717500,-5043,Horizon_8
467500,7717500,-4959,Horizon_8
472500,7717500,-5645,Horizon_8
477500,7717500,-4890,Horizon_8
482500,7717500,-5832,Horizon_8
487500,7717500,-6246,Horizon_8
492500,7717500,-5478,Horizon_8
497500,7717500,-6421,Horizon_8
502500,7717500,-6760,Horizon_8
507500,7717500,-7269,Horizon_8
512500,7717500,-5600,Horizon_8
517500,7717500,-6638,Horizon_8
522500,7717500,-5534,Horizon_8
527500,7717500,-6597,Horizon_8
532500,7717500,-8067,Horizon_8
537500,7717500,-6693,Horizon_8
542500,7717500,-6152,Horizon_8
547500,7717500,-6947,Horizon_8
552500,7717500,-4636,Horizon_8
557500,7717500,-3745,Horizon_8
562500,7717500,-6858,Horizon_8
567500,7717500,-7009,Horizon_8
572500,7717500,-6861,Horizon_8
577500,7717500,-6985,Horizon_8
402500,7722500,-1270,Horizon_8
407500,7722500,-1834,Horizon_8
412500,7722500,-2250,Horizon_8
417500,7722500,-2712,Horizon_8
422500,7722500,-3199,Horizon_8
427500,7722500,-3594,Horizon_8
432500,7722500,-4473,Horizon_8
437500,7722500,-4517,Horizon_8
442500,7722500,-4904,Horizon_8
447500,7722500,-4878,Horizon_8
452500,7722500,-4991,Horizon_8
457500,7722500,-4717,Horizon_8
462500,7722500,-5256,Horizon_8
467500,7722500,-5216,Horizon_8
472500,7722500,-6024,Horizon_8
477500,7722500,-4604,Horizon_8
482500,7722500,-6333,Horizon_8
487500,7722500,-6852,Horizon_8
492500,7722500,-5892,Horizon_8
497500,7722500,-7104,Horizon_8
502500,7722500,-7472,Horizon_8
507500,7722500,-7859,Horizon_8
512500,7722500,-6971,Horizon_8
517500,7722500,-8033,Horizon_8
522500,7722500,-7563,Horizon_8
527500,7722500,-6090,Horizon_8
532500,7722500,-7880,Horizon_8
537500,7722500,-7873,Horizon_8
542500,7722500,-5428,Horizon_8
547500,7722500,-4491,Horizon_8
552500,7722500,-5485,Horizon_8
557500,7722500,-5775,Horizon_8
562500,7722500,-7025,Horizon_8
567500,7722500,-6847,Horizon_8
572500,7722500,-6791,Horizon_8
577500,7722500,-7150,Horizon_8
402500,7727500,-1128,Horizon_8
407500,7727500,-1622,Horizon_8
412500,7727500,-2146,Horizon_8
417500,7727500,-2588,Horizon_8
422500,7727500,-2998,Horizon_8
427500,7727500,-3530,Horizon_8
432500,7727500,-4491,Horizon_8
437500,7727500,-4559,Horizon_8
442500,7727500,-4951,Horizon_8
447500,7727500,-5106,Horizon_8
452500,7727500,-4918,Horizon_8
457500,7727500,-4781,Horizon_8
462500,7727500,-5214,Horizon_8
467500,7727500,-5466,Horizon_8
472500,7727500,-6103,Horizon_8
477500,7727500,-5004,Horizon_8
482500,7727500,-6483,Horizon_8
487500,7727500,-7015,Horizon_8
492500,7727500,-6341,Horizon_8
497500,7727500,-6869,Horizon_8
502500,7727500,-7907,Horizon_8
507500,7727500,-7288,Horizon_8
512500,7727500,-7314,Horizon_8
517500,7727500,-8194,Horizon_8
522500,7727500,-6390,Horizon_8
527500,7727500,-5956,Horizon_8
532500,7727500,-7658,Horizon_8
537500,7727500,-7894,Horizon_8
542500,7727500,-5444,Horizon_8
547500,7727500,-4406,Horizon_8
552500,7727500,-6979,Horizon_8
557500,7727500,-7199,Horizon_8
562500,7727500,-6971,Horizon_8
567500,7727500,-6676,Horizon_8
572500,7727500,-6717,Horizon_8
577500,7727500,-7279,Horizon_8
402500,7732500,-1026,Horizon_8
407500,7732500,-1356,Horizon_8
412500,7732500,-1922,Horizon_8
417500,7732500,-2343,Horizon_8
422500,7732500,-2818,Horizon_8
427500,7732500,-3346,Horizon_8
432500,7732500,-4356,Horizon_8
437500,7732500,-5009,Horizon_8
442500,7732500,-5139,Horizon_8
447500,7732500,-5200,Horizon_8
452500,7732500,-5076,Horizon_8
457500,7732500,-4938,Horizon_8
462500,7732500,-4997,Horizon_8
467500,7732500,-5563,Horizon_8
472500,7732500,-5540,Horizon_8
477500,7732500,-5278,Horizon_8
482500,7732500,-6461,Horizon_8
487500,7732500,-5885,Horizon_8
492500,7732500,-6566,Horizon_8
497500,7732500,-6767,Horizon_8
502500,7732500,-6192,Horizon_8
507500,7732500,-6250,Horizon_8
512500,7732500,-7840,Horizon_8
517500,7732500,-4907,Horizon_8
522500,7732500,-6728,Horizon_8
527500,7732500,-6185,Horizon_8
532500,7732500,-7183,Horizon_8
537500,7732500,-7966,Horizon_8
542500,7732500,-8245,Horizon_8
547500,7732500,-7664,Horizon_8
552500,7732500,-7424,Horizon_8
557500,7732500,-7297,Horizon_8
562500,7732500,-7224,Horizon_8
567500,7732500,-6748,Horizon_8
572500,7732500,-7059,Horizon_8
577500,7732500,-7447,Horizon_8
402500,7737500,-1002,Horizon_8
407500,7737500,-1245,Horizon_8
412500,7737500,-1868,Horizon_8
417500,7737500,-2368,Horizon_8
422500,7737500,-2793,Horizon_8
427500,7737500,-3124,Horizon_8
432500,7737500,-4277,Horizon_8
437500,7737500,-5287,Horizon_8
442500,7737500,-5191,Horizon_8
447500,7737500,-5286,Horizon_8
452500,7737500,-5144,Horizon_8
457500,7737500,-4973,Horizon_8
462500,7737500,-5025,Horizon_8
467500,7737500,-5581,Horizon_8
472500,7737500,-5616,Horizon_8
477500,7737500,-5615,Horizon_8
482500,7737500,-6505,Horizon_8
487500,7737500,-5616,Horizon_8
492500,7737500,-6379,Horizon_8
497500,7737500,-6558,Horizon_8
502500,7737500,-5796,Horizon_8
507500,7737500,-7207,Horizon_8
512500,7737500,-7221,Horizon_8
517500,7737500,-4768,Horizon_8
522500,7737500,-6593,Horizon_8
527500,7737500,-6607,Horizon_8
532500,7737500,-7137,Horizon_8
537500,7737500,-7696,Horizon_8
542500,7737500,-7653,Horizon_8
547500,7737500,-7634,Horizon_8
552500,7737500,-7144,Horizon_8
557500,7737500,-7227,Horizon_8
562500,7737500,-7588,Horizon_8
567500,7737500,-7476,Horizon_8
572500,7737500,-7887,Horizon_8
577500,7737500,-7904,Horizon_8
402500,7742500,-1185,Horizon_8
407500,7742500,-1279,Horizon_8
412500,7742500,-1776,Horizon_8
417500,7742500,-2339,Horizon_8
422500,7742500,-2828,Horizon_8
427500,7742500,-3153,Horizon_8
432500,7742500,-3784,Horizon_8
437500,7742500,-4730,Horizon_8
442500,7742500,-5320,Horizon_8
447500,7742500,-5575,Horizon_8
452500,7742500,-5143,Horizon_8
457500,7742500,-5100,Horizon_8
462500,7742500,-5420,Horizon_8
467500,7742500,-5687,Horizon_8
472500,7742500,-5957,Horizon_8
477500,7742500,-6167,Horizon_8
482500,7742500,-6583,Horizon_8
487500,7742500,-5948,Horizon_8
492500,7742500,-6137,Horizon_8
497500,7742500,-6351,Horizon_8
502500,7742500,-6406,Horizon_8
507500,7742500,-7045,Horizon_8
512500,7742500,-7123,Horizon_8
517500,7742500,-6546,Horizon_8
522500,7742500,-6177,Horizon_8
527500,7742500,-6305,Horizon_8
532500,7742500,-7386,Horizon_8
537500,7742500,-7944,Horizon_8
542500,7742500,-8062,Horizon_8
547500,7742500,-7735,Horizon_8
552500,7742500,-7204,Horizon_8
557500,7742500,-7016,Horizon_8
562500,7742500,-7715,Horizon_8
567500,7742500,-8257,Horizon_8
572500,7742500,-8997,Horizon_8
577500,7742500,-9095,Horizon_8
402500,7747500,-1269,Horizon_8
407500,7747500,-1338,Horizon_8
412500,7747500,-1584,Horizon_8
417500,7747500,-2185,Horizon_8
422500,7747500,-2796,Horizon_8
427500,7747500,-3219,Horizon_8
432500,7747500,-3957,Horizon_8
437500,7747500,-4764,Horizon_8
442500,7747500,-5482,Horizon_8
447500,7747500,-5553,Horizon_8
452500,7747500,-5294,Horizon_8
457500,7747500,-5302,Horizon_8
462500,7747500,-5600,Horizon_8
467500,7747500,-5743,Horizon_8
472500,7747500,-6240,Horizon_8
477500,7747500,-6101,Horizon_8
482500,7747500,-6551,Horizon_8
487500,7747500,-6233,Horizon_8
492500,7747500,-5828,Horizon_8
497500,7747500,-6070,Horizon_8
502500,7747500,-6717,Horizon_8
507500,7747500,-7151,Horizon_8
512500,7747500,-7507,Horizon_8
517500,7747500,-6979,Horizon_8
522500,7747500,-7552,Horizon_8
527500,7747500,-6817,Horizon_8
532500,7747500,-6222,Horizon_8
537500,7747500,-5768,Horizon_8
542500,7747500,-8190,Horizon_8
547500,7747500,-7094,Horizon_8
552500,7747500,-7202,Horizon_8
557500,7747500,-6946,Horizon_8
562500,7747500,-7548,Horizon_8
567500,7747500,-8015,Horizon_8
572500,7747500,-9226,Horizon_8
577500,7747500,-9340,Horizon_8
402500,7752500,-1193,Horizon_8
407500,7752500,-1261,Horizon_8
412500,7752500,-1429,Horizon_8
417500,7752500,-2132,Horizon_8
422500,7752500,-2618,Horizon_8
427500,7752500,-3183,Horizon_8
432500,7752500,-4135,Horizon_8
437500,7752500,-4895,Horizon_8
442500,7752500,-5567,Horizon_8
447500,7752500,-5662,Horizon_8
452500,7752500,-5525,Horizon_8
457500,7752500,-5386,Horizon_8
462500,7752500,-5481,Horizon_8
467500,7752500,-5697,Horizon_8
472500,7752500,-6319,Horizon_8
477500,7752500,-5258,Horizon_8
482500,7752500,-6656,Horizon_8
487500,7752500,-6915,Horizon_8
492500,7752500,-5330,Horizon_8
497500,7752500,-5826,Horizon_8
502500,7752500,-6332,Horizon_8
507500,7752500,-7188,Horizon_8
512500,7752500,-7744,Horizon_8
517500,7752500,-7650,Horizon_8
522500,7752500,-7473,Horizon_8
527500,7752500,-7997,Horizon_8
532500,7752500,-7928,Horizon_8
537500,7752500,-6831,Horizon_8
542500,7752500,-7889,Horizon_8
547500,7752500,-7497,Horizon_8
552500,7752500,-8211,Horizon_8
557500,7752500,-7743,Horizon_8
562500,7752500,-7950,Horizon_8
567500,7752500,-8433,Horizon_8
572500,7752500,-9190,Horizon_8
577500,7752500,-7522,Horizon_8
402500,7757500,-1064,Horizon_8
407500,7757500,-1246,Horizon_8
412500,7757500,-1341,Horizon_8
417500,7757500,-1869,Horizon_8
422500,7757500,-2503,Horizon_8
427500,7757500,-3131,Horizon_8
432500,7757500,-4090,Horizon_8
437500,7757500,-4748,Horizon_8
442500,7757500,-5268,Horizon_8
447500,7757500,-5817,Horizon_8
452500,7757500,-5613,Horizon_8
457500,7757500,-5515,Horizon_8
462500,7757500,-5683,Horizon_8
467500,7757500,-5875,Horizon_8
472500,7757500,-6251,Horizon_8
477500,7757500,-5786,Horizon_8
482500,7757500,-6791,Horizon_8
487500,7757500,-6824,Horizon_8
492500,7757500,-6234,Horizon_8
497500,7757500,-6446,Horizon_8
