X,Y,Z,formation
452500,7662500,-4370,Horizon_16
457500,7662500,-5480,Horizon_16
462500,7662500,-5029,Horizon_16
467500,7662500,-4755,Horizon_16
472500,7662500,-4042,Horizon_16
477500,7662500,-4398,Horizon_16
482500,7662500,-5720,Horizon_16
487500,7662500,-4125,Horizon_16
492500,7662500,-5033,Horizon_16
497500,7662500,-4860,Horizon_16
502500,7662500,-6906,Horizon_16
507500,7662500,-4929,Horizon_16
512500,7662500,-3570,Horizon_16
517500,7662500,-4526,Horizon_16
522500,7662500,-7189,Horizon_16
527500,7662500,-5737,Horizon_16
532500,7662500,-6827,Horizon_16
537500,7662500,-5269,Horizon_16
542500,7662500,-4359,Horizon_16
547500,7662500,-4800,Horizon_16
552500,7662500,-4855,Horizon_16
557500,7662500,-6912,Horizon_16
562500,7662500,-7652,Horizon_16
567500,7662500,-7347,Horizon_16
572500,7662500,-7110,Horizon_16
577500,7662500,-7272,Horizon_16
402500,7667500,-4174,Horizon_16
407500,7667500,-4402,Horizon_16
412500,7667500,-4789,Horizon_16
417500,7667500,-5037,Horizon_16
422500,7667500,-5137,Horizon_16
427500,7667500,-4984,Horizon_16
432500,7667500,-4492,Horizon_16
437500,7667500,-4895,Horizon_16
442500,7667500,-5251,Horizon_16
447500,7667500,-4632,Horizon_16
452500,7667500,-4826,Horizon_16
457500,7667500,-5931,Horizon_16
462500,7667500,-5360,Horizon_16
467500,7667500,-5261,Horizon_16
472500,7667500,-6086,Horizon_16
477500,7667500,-4574,Horizon_16
482500,7667500,-5770,Horizon_16
487500,7667500,-5149,Horizon_16
492500,7667500,-5210,Horizon_16
497500,7667500,-5348,Horizon_16
502500,7667500,-8020,Horizon_16
507500,7667500,-5910,Horizon_16
512500,7667500,-3875,Horizon_16
517500,7667500,-4469,Horizon_16
522500,7667500,-6247,Horizon_16
527500,7667500,-5349,Horizon_16
532500,7667500,-7590,Horizon_16
537500,7667500,-7315,Horizon_16
542500,7667500,-5248,Horizon_16
547500,7667500,-5249,Horizon_16
552500,7667500,-5319,Horizon_16
557500,7667500,-6489,Horizon_16
562500,7667500,-7359,Horizon_16
567500,7667500,-7195,Horizon_16
572500,7667500,-6874,Horizon_16
577500,7667500,-6900,Horizon_16
402500,7672500,-3588,Horizon_16
407500,7672500,-3785,Horizon_16
412500,7672500,-4443,Horizon_16
417500,7672500,-5036,Horizon_16
422500,7672500,-5079,Horizon_16
427500,7672500,-5033,Horizon_16
432500,7672500,-5059,Horizon_16
437500,7672500,-5227,Horizon_16
442500,7672500,-5221,Horizon_16
447500,7672500,-4533,Horizon_16
452500,7672500,-5081,Horizon_16
457500,7672500,-5744,Horizon_16
462500,7672500,-5739,Horizon_16
467500,7672500,-4839,Horizon_16
472500,7672500,-6062,Horizon_16
477500,7672500,-5452,Horizon_16
482500,7672500,-5699,Horizon_16
487500,7672500,-6557,Horizon_16
492500,7672500,-5119,Horizon_16
497500,7672500,-6290,Horizon_16
502500,7672500,-7201,Horizon_16
507500,7672500,-5147,Horizon_16
512500,7672500,-4133,Horizon_16
517500,7672500,-5029,Horizon_16
522500,7672500,-5522,Horizon_16
527500,7672500,-5379,Horizon_16
532500,7672500,-7518,Horizon_16
537500,7672500,-7608,Horizon_16
542500,7672500,-5347,Horizon_16
547500,7672500,-4906,Horizon_16
552500,7672500,-5750,Horizon_16
557500,7672500,-6171,Horizon_16
562500,7672500,-6613,Horizon_16
567500,7672500,-6522,Horizon_16
572500,7672500,-6576,Horizon_16
577500,7672500,-6717,Horizon_16
402500,7677500,-3394,Horizon_16
407500,7677500,-3606,Horizon_16
412500,7677500,-4144,Horizon_16
417500,7677500,-4814,Horizon_16
422500,7677500,-5049,Horizon_16
427500,7677500,-5058,Horizon_16
432500,7677500,-4992,Horizon_16
437500,7677500,-5026,Horizon_16
442500,7677500,-5191,Horizon_16
447500,7677500,-5086,Horizon_16
452500,7677500,-5541,Horizon_16
457500,7677500,-5795,Horizon_16
462500,7677500,-5767,Horizon_16
467500,7677500,-4676,Horizon_16
472500,7677500,-5999,Horizon_16
477500,7677500,-5624,Horizon_16
482500,7677500,-4953,Horizon_16
487500,7677500,-6570,Horizon_16
492500,7677500,-4961,Horizon_16
497500,7677500,-7140,Horizon_16
502500,7677500,-5548,Horizon_16
507500,7677500,-4284,Horizon_16
512500,7677500,-3941,Horizon_16
517500,7677500,-4438,Horizon_16
522500,7677500,-6365,Horizon_16
527500,7677500,-6479,Horizon_16
532500,7677500,-7813,Horizon_16
537500,7677500,-7775,Horizon_16
542500,7677500,-6085,Horizon_16
547500,7677500,-5190,Horizon_16
552500,7677500,-5508,Horizon_16
557500,7677500,-6404,Horizon_16
562500,7677500,-6997,Horizon_16
567500,7677500,-6796,Horizon_16
572500,7677500,-6593,Horizon_16
577500,7677500,-7168,Horizon_16
402500,7682500,-3246,Horizon_16
407500,7682500,-3483,Horizon_16
412500,7682500,-3867,Horizon_16
417500,7682500,-4394,Horizon_16
422500,7682500,-4828,Horizon_16
427500,7682500,-4923,Horizon_16
432500,7682500,-4898,Horizon_16
437500,7682500,-4902,Horizon_16
442500,7682500,-5267,Horizon_16
447500,7682500,-5617,Horizon_16
452500,7682500,-5279,Horizon_16
457500,7682500,-5097,Horizon_16
462500,7682500,-5611,Horizon_16
467500,7682500,-4709,Horizon_16
472500,7682500,-5450,Horizon_16
477500,7682500,-5688,Horizon_16
482500,7682500,-4756,Horizon_16
487500,7682500,-6338,Horizon_16
492500,7682500,-5150,Horizon_16
497500,7682500,-7011,Horizon_16
502500,7682500,-6390,Horizon_16
507500,7682500,-7250,Horizon_16
512500,7682500,-5401,Horizon_16
517500,7682500,-5669,Horizon_16
522500,7682500,-6387,Horizon_16
527500,7682500,-5470,Horizon_16
532500,7682500,-7483,Horizon_16
537500,7682500,-7969,Horizon_16
542500,7682500,-6977,Horizon_16
547500,7682500,-6134,Horizon_16
552500,7682500,-7250,Horizon_16
557500,7682500,-7003,Horizon_16
562500,7682500,-6921,Horizon_16
567500,7682500,-6845,Horizon_16
572500,7682500,-7018,Horizon_16
577500,7682500,-7426,Horizon_16
402500,7687500,-3089,Horizon_16
407500,7687500,-3302,Horizon_16
412500,7687500,-3661,Horizon_16
417500,7687500,-4066,Horizon_16
422500,7687500,-4653,Horizon_16
427500,7687500,-4860,Horizon_16
432500,7687500,-4930,Horizon_16
437500,7687500,-4984,Horizon_16
442500,7687500,-5139,Horizon_16
447500,7687500,-5182,Horizon_16
452500,7687500,-5275,Horizon_16
457500,7687500,-5231,Horizon_16
462500,7687500,-5272,Horizon_16
467500,7687500,-4602,Horizon_16
472500,7687500,-5519,Horizon_16
477500,7687500,-5666,Horizon_16
482500,7687500,-5846,Horizon_16
487500,7687500,-6164,Horizon_16
492500,7687500,-6223,Horizon_16
497500,7687500,-5940,Horizon_16
502500,7687500,-7519,Horizon_16
507500,7687500,-7196,Horizon_16
512500,7687500,-6139,Horizon_16
517500,7687500,-5227,Horizon_16
522500,7687500,-6462,Horizon_16
527500,7687500,-5682,Horizon_16
532500,7687500,-6643,Horizon_16
537500,7687500,-7851,Horizon_16
542500,7687500,-7418,Horizon_16
547500,7687500,-5611,Horizon_16
552500,7687500,-4929,Horizon_16
557500,7687500,-5033,Horizon_16
562500,7687500,-6450,Horizon_16
567500,7687500,-6812,Horizon_16
572500,7687500,-7428,Horizon_16
577500,7687500,-7495,Horizon_16
402500,7692500,-2755,Horizon_16
407500,7692500,-3025,Horizon_16
412500,7692500,-3321,Horizon_16
417500,7692500,-3580,Horizon_16
422500,7692500,-4490,Horizon_16
427500,7692500,-4833,Horizon_16
432500,7692500,-4767,Horizon_16
437500,7692500,-4815,Horizon_16
442500,7692500,-5128,Horizon_16
447500,7692500,-5039,Horizon_16
452500,7692500,-4917,Horizon_16
457500,7692500,-5123,Horizon_16
462500,7692500,-4776,Horizon_16
467500,7692500,-4571,Horizon_16
472500,7692500,-4882,Horizon_16
477500,7692500,-5120,Horizon_16
482500,7692500,-6233,Horizon_16
487500,7692500,-5269,Horizon_16
492500,7692500,-6025,Horizon_16
497500,7692500,-5973,Horizon_16
502500,7692500,-7321,Horizon_16
507500,7692500,-5827,Horizon_16
512500,7692500,-4685,Horizon_16
517500,7692500,-3801,Horizon_16
522500,7692500,-4883,Horizon_16
527500,7692500,-5221,Horizon_16
532500,7692500,-5256,Horizon_16
537500,7692500,-7262,Horizon_16
542500,7692500,-7575,Horizon_16
547500,7692500,-6137,Horizon_16
552500,7692500,-5683,Horizon_16
557500,7692500,-6072,Horizon_16
562500,7692500,-6459,Horizon_16
567500,7692500,-6722,Horizon_16
572500,7692500,-7298,Horizon_16
577500,7692500,-7740,Horizon_16
402500,7697500,-2362,Horizon_16
407500,7697500,-2792,Horizon_16
412500,7697500,-3147,Horizon_16
417500,7697500,-3417,Horizon_16
422500,7697500,-4040,Horizon_16
427500,7697500,-4603,Horizon_16
432500,7697500,-4675,Horizon_16
437500,7697500,-4759,Horizon_16
442500,7697500,-5019,Horizon_16
447500,7697500,-5233,Horizon_16
452500,7697500,-5099,Horizon_16
457500,7697500,-5126,Horizon_16
462500,7697500,-5378,Horizon_16
467500,7697500,-5224,Horizon_16
472500,7697500,-5351,Horizon_16
477500,7697500,-4981,Horizon_16
482500,7697500,-5966,Horizon_16
487500,7697500,-5000,Horizon_16
492500,7697500,-5790,Horizon_16
497500,7697500,-6240,Horizon_16
502500,7697500,-6816,Horizon_16
507500,7697500,-7286,Horizon_16
512500,7697500,-6406,Horizon_16
517500,7697500,-4662,Horizon_16
522500,7697500,-4013,Horizon_16
527500,7697500,-4476,Horizon_16
532500,7697500,-5038,Horizon_16
537500,7697500,-6753,Horizon_16
542500,7697500,-7469,Horizon_16
547500,7697500,-6271,Horizon_16
552500,7697500,-5352,Horizon_16
557500,7697500,-6379,Horizon_16
562500,7697500,-6398,Horizon_16
567500,7697500,-6642,Horizon_16
572500,7697500,-7422,Horizon_16
577500,7697500,-7849,Horizon_16
402500,7702500,-2092,Horizon_16
407500,7702500,-2644,Horizon_16
412500,7702500,-3082,Horizon_16
417500,7702500,-3313,Horizon_16
422500,7702500,-3813,Horizon_16
427500,7702500,-4557,Horizon_16
432500,7702500,-4883,Horizon_16
437500,7702500,-4907,Horizon_16
442500,7702500,-5009,Horizon_16
447500,7702500,-5130,Horizon_16
452500,7702500,-5278,Horizon_16
457500,7702500,-5306,Horizon_16
462500,7702500,-5318,Horizon_16
467500,7702500,-5519,Horizon_16
472500,7702500,-5600,Horizon_16
477500,7702500,-5716,Horizon_16
482500,7702500,-6224,Horizon_16
487500,7702500,-5558,Horizon_16
492500,7702500,-5769,Horizon_16
497500,7702500,-6724,Horizon_16
502500,7702500,-6490,Horizon_16
507500,7702500,-7075,Horizon_16
512500,7702500,-5696,Horizon_16
517500,7702500,-4455,Horizon_16
522500,7702500,-4026,Horizon_16
527500,7702500,-5036,Horizon_16
532500,7702500,-6943,Horizon_16
537500,7702500,-6993,Horizon_16
542500,7702500,-7675,Horizon_16
547500,7702500,-7066,Horizon_16
552500,7702500,-4243,Horizon_16
557500,7702500,-4893,Horizon_16
562500,7702500,-6270,Horizon_16
567500,7702500,-6705,Horizon_16
572500,7702500,-7358,Horizon_16
577500,7702500,-7679,Horizon_16
402500,7707500,-1743,Horizon_16
407500,7707500,-2664,Horizon_16
412500,7707500,-3057,Horizon_16
417500,7707500,-3296,Horizon_16
422500,7707500,-3760,Horizon_16
427500,7707500,-4382,Horizon_16
432500,7707500,-4909,Horizon_16
437500,7707500,-5050,Horizon_16
442500,7707500,-5149,Horizon_16
447500,7707500,-5129,Horizon_16
452500,7707500,-5168,Horizon_16
457500,7707500,-5180,Horizon_16
462500,7707500,-4400,Horizon_16
467500,7707500,-5289,Horizon_16
472500,7707500,-5652,Horizon_16
477500,7707500,-6110,Horizon_16
482500,7707500,-6413,Horizon_16
487500,7707500,-5630,Horizon_16
492500,7707500,-6213,Horizon_16
497500,7707500,-6729,Horizon_16
502500,7707500,-6392,Horizon_16
507500,7707500,-5102,Horizon_16
512500,7707500,-5355,Horizon_16
517500,7707500,-5490,Horizon_16
522500,7707500,-4880,Horizon_16
527500,7707500,-5895,Horizon_16
532500,7707500,-6246,Horizon_16
537500,7707500,-6512,Horizon_16
542500,7707500,-7648,Horizon_16
547500,7707500,-7042,Horizon_16
552500,7707500,-4462,Horizon_16
557500,7707500,-4483,Horizon_16
562500,7707500,-6145,Horizon_16
567500,7707500,-6731,Horizon_16
572500,7707500,-7016,Horizon_16
577500,7707500,-7218,Horizon_16
402500,7712500,-1686,Horizon_16
407500,7712500,-2496,Horizon_16
412500,7712500,-2918,Horizon_16
417500,7712500,-3186,Horizon_16
422500,7712500,-3569,Horizon_16
427500,7712500,-4039,Horizon_16
432500,7712500,-4939,Horizon_16
437500,7712500,-5269,Horizon_16
442500,7712500,-5415,Horizon_16
447500,7712500,-5233,Horizon_16
452500,7712500,-5144,Horizon_16
457500,7712500,-5309,Horizon_16
462500,7712500,-4872,Horizon_16
467500,7712500,-5485,Horizon_16
472500,7712500,-5737,Horizon_16
477500,7712500,-4955,Horizon_16
482500,7712500,-6150,Horizon_16
487500,7712500,-5917,Horizon_16
492500,7712500,-6328,Horizon_16
497500,7712500,-6002,Horizon_16
502500,7712500,-7091,Horizon_16
507500,7712500,-6794,Horizon_16
512500,7712500,-6120,Horizon_16
517500,7712500,-6865,Horizon_16
522500,7712500,-6321,Horizon_16
527500,7712500,-7074,Horizon_16
532500,7712500,-7144,Horizon_16
537500,7712500,-6019,Horizon_16
542500,7712500,-7623,Horizon_16
547500,7712500,-7186,Horizon_16
552500,7712500,-4506,Horizon_16
557500,7712500,-3919,Horizon_16
562500,7712500,-6724,Horizon_16
567500,7712500,-6946,Horizon_16
572500,7712500,-6874,Horizon_16
577500,7712500,-7049,Horizon_16
402500,7717500,-1594,Horizon_16
407500,7717500,-2212,Horizon_16
412500,7717500,-2728,Horizon_16
417500,7717500,-2995,Horizon_16
422500,7717500,-3446,Horizon_16
427500,7717500,-3976,Horizon_16
432500,7717500,-4912,Horizon_16
437500,7717500,-5157,Horizon_16
442500,7717500,-5261,Horizon_16
447500,7717500,-5256,Horizon_16
452500,7717500,-5220,Horizon_16
457500,7717500,-5194,Horizon_16
462500,7717500,-5245,Horizon_16
467500,7717500,-5184,Horizon_16
472500,7717500,-5836,Horizon_16
477500,7717500,-4984,Horizon_16
482500,7717500,-5943,Horizon_16
487500,7717500,-6438,Horizon_16
492500,7717500,-5651,Horizon_16
497500,7717500,-6605,Horizon_16
502500,7717500,-6996,Horizon_16
507500,7717500,-7495,Horizon_16
512500,7717500,-5815,Horizon_16
517500,7717500,-6808,Horizon_16
522500,7717500,-5702,Horizon_16
527500,7717500,-6801,Horizon_16
532500,7717500,-8150,Horizon_16
537500,7717500,-6737,Horizon_16
542500,7717500,-6230,Horizon_16
547500,7717500,-7040,Horizon_16
552500,7717500,-4757,Horizon_16
557500,7717500,-3918,Horizon_16
562500,7717500,-6993,Horizon_16
567500,7717500,-7126,Horizon_16
572500,7717500,-6964,Horizon_16
577500,7717500,-7084,Horizon_16
402500,7722500,-1389,Horizon_16
407500,7722500,-1980,Horizon_16
412500,7722500,-2451,Horizon_16
417500,7722500,-2958,Horizon_16
422500,7722500,-3484,Horizon_16
427500,7722500,-3935,Horizon_16
432500,7722500,-4800,Horizon_16
437500,7722500,-4811,Horizon_16
442500,7722500,-5181,Horizon_16
447500,7722500,-5166,Horizon_16
452500,7722500,-5267,Horizon_16
457500,7722500,-4936,Horizon_16
462500,7722500,-5451,Horizon_16
467500,7722500,-5423,Horizon_16
472500,7722500,-6168,Horizon_16
477500,7722500,-4688,Horizon_16
482500,7722500,-6446,Horizon_16
487500,7722500,-7054,Horizon_16
492500,7722500,-6065,Horizon_16
497500,7722500,-7282,Horizon_16
502500,7722500,-7682,Horizon_16
507500,7722500,-8048,Horizon_16
512500,7722500,-7147,Horizon_16
517500,7722500,-8202,Horizon_16
522500,7722500,-7754,Horizon_16
527500,7722500,-6265,Horizon_16
532500,7722500,-7949,Horizon_16
537500,7722500,-7911,Horizon_16
542500,7722500,-5509,Horizon_16
547500,7722500,-4597,Horizon_16
552500,7722500,-5602,Horizon_16
557500,7722500,-5926,Horizon_16
562500,7722500,-7161,Horizon_16
567500,7722500,-6963,Horizon_16
572500,7722500,-6893,Horizon_16
577500,7722500,-7248,Horizon_16
402500,7727500,-1233,Horizon_16
407500,7727500,-1747,Horizon_16
412500,7727500,-2286,Horizon_16
417500,7727500,-2732,Horizon_16
422500,7727500,-3201,Horizon_16
427500,7727500,-3838,Horizon_16
432500,7727500,-4823,Horizon_16
437500,7727500,-4843,Horizon_16
442500,7727500,-5185,Horizon_16
447500,7727500,-5351,Horizon_16
452500,7727500,-5201,Horizon_16
457500,7727500,-5042,Horizon_16
462500,7727500,-5465,Horizon_16
467500,7727500,-5708,Horizon_16
472500,7727500,-6269,Horizon_16
477500,7727500,-5095,Horizon_16
482500,7727500,-6575,Horizon_16
487500,7727500,-7166,Horizon_16
492500,7727500,-6518,Horizon_16
497500,7727500,-7059,Horizon_16
502500,7727500,-8086,Horizon_16
507500,7727500,-7454,Horizon_16
512500,7727500,-7488,Horizon_16
517500,7727500,-8364,Horizon_16
522500,7727500,-6558,Horizon_16
527500,7727500,-6058,Horizon_16
532500,7727500,-7698,Horizon_16
537500,7727500,-7928,Horizon_16
542500,7727500,-5530,Horizon_16
547500,7727500,-4526,Horizon_16
552500,7727500,-7111,Horizon_16
557500,7727500,-7350,Horizon_16
562500,7727500,-7105,Horizon_16
567500,7727500,-6788,Horizon_16
572500,7727500,-6813,Horizon_16
577500,7727500,-7369,Horizon_16
402500,7732500,-1072,Horizon_16
407500,7732500,-1472,Horizon_16
412500,7732500,-2047,Horizon_16
417500,7732500,-2465,Horizon_16
422500,7732500,-2985,Horizon_16
427500,7732500,-3624,Horizon_16
432500,7732500,-4657,Horizon_16
437500,7732500,-5241,Horizon_16
442500,7732500,-5342,Horizon_16
447500,7732500,-5415,Horizon_16
452500,7732500,-5326,Horizon_16
457500,7732500,-5216,Horizon_16
462500,7732500,-5280,Horizon_16
467500,7732500,-5805,Horizon_16
472500,7732500,-5687,Horizon_16
477500,7732500,-5359,Horizon_16
482500,7732500,-6496,Horizon_16
487500,7732500,-5952,Horizon_16
492500,7732500,-6720,Horizon_16
497500,7732500,-6977,Horizon_16
502500,7732500,-6434,Horizon_16
507500,7732500,-6494,Horizon_16
512500,7732500,-8027,Horizon_16
517500,7732500,-5082,Horizon_16
522500,7732500,-6876,Horizon_16
527500,7732500,-6249,Horizon_16
532500,7732500,-7200,Horizon_16
537500,7732500,-7999,Horizon_16
542500,7732500,-8331,Horizon_16
547500,7732500,-7776,Horizon_16
552500,7732500,-7558,Horizon_16
557500,7732500,-7445,Horizon_16
562500,7732500,-7353,Horizon_16
567500,7732500,-6852,Horizon_16
572500,7732500,-7146,Horizon_16
577500,7732500,-7528,Horizon_16
402500,7737500,-1110,Horizon_16
407500,7737500,-1367,Horizon_16
412500,7737500,-1995,Horizon_16
417500,7737500,-2489,Horizon_16
422500,7737500,-2944,Horizon_16
427500,7737500,-3368,Horizon_16
432500,7737500,-4534,Horizon_16
437500,7737500,-5484,Horizon_16
442500,7737500,-5375,Horizon_16
447500,7737500,-5496,Horizon_16
452500,7737500,-5378,Horizon_16
457500,7737500,-5219,Horizon_16
462500,7737500,-5305,Horizon_16
467500,7737500,-5815,Horizon_16
472500,7737500,-5710,Horizon_16
477500,7737500,-5685,Horizon_16
482500,7737500,-6548,Horizon_16
487500,7737500,-5665,Horizon_16
492500,7737500,-6512,Horizon_16
497500,7737500,-6752,Horizon_16
502500,7737500,-6082,Horizon_16
507500,7737500,-7503,Horizon_16
512500,7737500,-7416,Horizon_16
517500,7737500,-4942,Horizon_16
522500,7737500,-6760,Horizon_16
527500,7737500,-6686,Horizon_16
532500,7737500,-7155,Horizon_16
537500,7737500,-7738,Horizon_16
542500,7737500,-7737,Horizon_16
547500,7737500,-7732,Horizon_16
552500,7737500,-7267,Horizon_16
557500,7737500,-7363,Horizon_16
562500,7737500,-7703,Horizon_16
567500,7737500,-7569,Horizon_16
572500,7737500,-7962,Horizon_16
577500,7737500,-7972,Horizon_16
402500,7742500,-1351,Horizon_16
407500,7742500,-1428,Horizon_16
412500,7742500,-1909,Horizon_16
417500,7742500,-2465,Horizon_16
422500,7742500,-2970,Horizon_16
427500,7742500,-3349,Horizon_16
432500,7742500,-4029,Horizon_16
437500,7742500,-4976,Horizon_16
442500,7742500,-5528,Horizon_16
447500,7742500,-5791,Horizon_16
452500,7742500,-5387,Horizon_16
457500,7742500,-5348,Horizon_16
462500,7742500,-5712,Horizon_16
467500,7742500,-5932,Horizon_16
472500,7742500,-6054,Horizon_16
477500,7742500,-6235,Horizon_16
482500,7742500,-6649,Horizon_16
487500,7742500,-6002,Horizon_16
492500,7742500,-6253,Horizon_16
497500,7742500,-6510,Horizon_16
502500,7742500,-6610,Horizon_16
507500,7742500,-7285,Horizon_16
512500,7742500,-7304,Horizon_16
517500,7742500,-6709,Horizon_16
522500,7742500,-6338,Horizon_16
527500,7742500,-6418,Horizon_16
532500,7742500,-7431,Horizon_16
537500,7742500,-7995,Horizon_16
542500,7742500,-8144,Horizon_16
547500,7742500,-7830,Horizon_16
552500,7742500,-7328,Horizon_16
557500,7742500,-7146,Horizon_16
562500,7742500,-7823,Horizon_16
567500,7742500,-8337,Horizon_16
572500,7742500,-9060,Horizon_16
577500,7742500,-9154,Horizon_16
402500,7747500,-1444,Horizon_16
407500,7747500,-1492,Horizon_16
412500,7747500,-1723,Horizon_16
417500,7747500,-2314,Horizon_16
422500,7747500,-2948,Horizon_16
427500,7747500,-3415,Horizon_16
432500,7747500,-4158,Horizon_16
437500,7747500,-4938,Horizon_16
442500,7747500,-5651,Horizon_16
447500,7747500,-5751,Horizon_16
452500,7747500,-5515,Horizon_16
457500,7747500,-5518,Horizon_16
462500,7747500,-5845,Horizon_16
467500,7747500,-5982,Horizon_16
472500,7747500,-6371,Horizon_16
477500,7747500,-6150,Horizon_16
482500,7747500,-6608,Horizon_16
487500,7747500,-6274,Horizon_16
492500,7747500,-5949,Horizon_16
497500,7747500,-6224,Horizon_16
502500,7747500,-6858,Horizon_16
507500,7747500,-7374,Horizon_16
512500,7747500,-7710,Horizon_16
517500,7747500,-7166,Horizon_16
522500,7747500,-7753,Horizon_16
527500,7747500,-6940,Horizon_16
532500,7747500,-6274,Horizon_16
537500,7747500,-5823,Horizon_16
542500,7747500,-8279,Horizon_16
547500,7747500,-7210,Horizon_16
552500,7747500,-7338,Horizon_16
557500,7747500,-7074,Horizon_16
562500,7747500,-7644,Horizon_16
567500,7747500,-8085,Horizon_16
572500,7747500,-9284,Horizon_16
577500,7747500,-9401,Horizon_16
402500,7752500,-1351,Horizon_16
407500,7752500,-1410,Horizon_16
412500,7752500,-1565,Horizon_16
417500,7752500,-2262,Horizon_16
422500,7752500,-2791,Horizon_16
427500,7752500,-3429,Horizon_16
432500,7752500,-4343,Horizon_16
437500,7752500,-5055,Horizon_16
442500,7752500,-5720,Horizon_16
447500,7752500,-5828,Horizon_16
452500,7752500,-5711,Horizon_16
457500,7752500,-5554,Horizon_16
462500,7752500,-5690,Horizon_16
467500,7752500,-5915,Horizon_16
472500,7752500,-6427,Horizon_16
477500,7752500,-5298,Horizon_16
482500,7752500,-6703,Horizon_16
487500,7752500,-6949,Horizon_16
492500,7752500,-5449,Horizon_16
497500,7752500,-6006,Horizon_16
502500,7752500,-6495,Horizon_16
507500,7752500,-7411,Horizon_16
512500,7752500,-7952,Horizon_16
517500,7752500,-7853,Horizon_16
522500,7752500,-7663,Horizon_16
527500,7752500,-8107,Horizon_16
532500,7752500,-7966,Horizon_16
537500,7752500,-6896,Horizon_16
542500,7752500,-8002,Horizon_16
547500,7752500,-7637,Horizon_16
552500,7752500,-8351,Horizon_16
557500,7752500,-7858,Horizon_16
562500,7752500,-8034,Horizon_16
567500,7752500,-8495,Horizon_16
572500,7752500,-9254,Horizon_16
577500,7752500,-7612,Horizon_16
402500,7757500,-1210,Horizon_16
407500,7757500,-1389,Horizon_16
412500,7757500,-1476,Horizon_16
417500,7757500,-1996,Horizon_16
422500,7757500,-2666,Horizon_16
427500,7757500,-3403,Horizon_16
432500,7757500,-4341,Horizon_16
437500,7757500,-4937,Horizon_16
442500,7757500,-5424,Horizon_16
447500,7757500,-5979,Horizon_16
452500,7757500,-5796,Horizon_16
457500,7757500,-5656,Horizon_16
462500,7757500,-5863,Horizon_16
467500,7757500,-6061,Horizon_16
472500,7757500,-6328,Horizon_16
477500,7757500,-5846,Horizon_16
482500,7757500,-6861,Horizon_16
487500,7757500,-6876,Horizon_16
492500,7757500,-6360,Horizon_16
497500,7757500,-6619,Horizon_16
