X,Y,Z,formation
412500,7677500,-4074,Horizon_14
417500,7677500,-4751,Horizon_14
422500,7677500,-4982,Horizon_14
427500,7677500,-4982,Horizon_14
432500,7677500,-4922,Horizon_14
437500,7677500,-4957,Horizon_14
442500,7677500,-5129,Horizon_14
447500,7677500,-5035,Horizon_14
452500,7677500,-5487,Horizon_14
457500,7677500,-5737,Horizon_14
462500,7677500,-5722,Horizon_14
467500,7677500,-4631,Horizon_14
472500,7677500,-5948,Horizon_14
477500,7677500,-5577,Horizon_14
482500,7677500,-4911,Horizon_14
487500,7677500,-6540,Horizon_14
492500,7677500,-4944,Horizon_14
497500,7677500,-7134,Horizon_14
502500,7677500,-5528,Horizon_14
507500,7677500,-4230,Horizon_14
512500,7677500,-3862,Horizon_14
517500,7677500,-4410,Horizon_14
522500,7677500,-6356,Horizon_14
527500,7677500,-6461,Horizon_14
532500,7677500,-7794,Horizon_14
537500,7677500,-7734,Horizon_14
542500,7677500,-6035,Horizon_14
547500,7677500,-5143,Horizon_14
552500,7677500,-5471,Horizon_14
557500,7677500,-6373,Horizon_14
562500,7677500,-6970,Horizon_14
567500,7677500,-6771,Horizon_14
572500,7677500,-6568,Horizon_14
577500,7677500,-7143,Horizon_14
402500,7682500,-3169,Horizon_14
407500,7682500,-3408,Horizon_14
412500,7682500,-3799,Horizon_14
417500,7682500,-4331,Horizon_14
422500,7682500,-4760,Horizon_14
427500,7682500,-4847,Horizon_14
432500,7682500,-4819,Horizon_14
437500,7682500,-4824,Horizon_14
442500,7682500,-5203,Horizon_14
447500,7682500,-5549,Horizon_14
452500,7682500,-5200,Horizon_14
457500,7682500,-5006,Horizon_14
462500,7682500,-5539,Horizon_14
467500,7682500,-4647,Horizon_14
472500,7682500,-5395,Horizon_14
477500,7682500,-5641,Horizon_14
482500,7682500,-4732,Horizon_14
487500,7682500,-6336,Horizon_14
492500,7682500,-5150,Horizon_14
497500,7682500,-7003,Horizon_14
502500,7682500,-6343,Horizon_14
507500,7682500,-7152,Horizon_14
512500,7682500,-5295,Horizon_14
517500,7682500,-5645,Horizon_14
522500,7682500,-6384,Horizon_14
527500,7682500,-5454,Horizon_14
532500,7682500,-7464,Horizon_14
537500,7682500,-7930,Horizon_14
542500,7682500,-6927,Horizon_14
547500,7682500,-6088,Horizon_14
552500,7682500,-7214,Horizon_14
557500,7682500,-6971,Horizon_14
562500,7682500,-6892,Horizon_14
567500,7682500,-6819,Horizon_14
572500,7682500,-6993,Horizon_14
577500,7682500,-7401,Horizon_14
402500,7687500,-3018,Horizon_14
407500,7687500,-3228,Horizon_14
412500,7687500,-3589,Horizon_14
417500,7687500,-3996,Horizon_14
422500,7687500,-4588,Horizon_14
427500,7687500,-4796,Horizon_14
432500,7687500,-4866,Horizon_14
437500,7687500,-4910,Horizon_14
442500,7687500,-5074,Horizon_14
447500,7687500,-5120,Horizon_14
452500,7687500,-5201,Horizon_14
457500,7687500,-5144,Horizon_14
462500,7687500,-5190,Horizon_14
467500,7687500,-4535,Horizon_14
472500,7687500,-5436,Horizon_14
477500,7687500,-5575,Horizon_14
482500,7687500,-5780,Horizon_14
487500,7687500,-6130,Horizon_14
492500,7687500,-6209,Horizon_14
497500,7687500,-5927,Horizon_14
502500,7687500,-7454,Horizon_14
507500,7687500,-7084,Horizon_14
512500,7687500,-6048,Horizon_14
517500,7687500,-5198,Horizon_14
522500,7687500,-6458,Horizon_14
527500,7687500,-5670,Horizon_14
532500,7687500,-6625,Horizon_14
537500,7687500,-7810,Horizon_14
542500,7687500,-7366,Horizon_14
547500,7687500,-5561,Horizon_14
552500,7687500,-4886,Horizon_14
557500,7687500,-4996,Horizon_14
562500,7687500,-6419,Horizon_14
567500,7687500,-6785,Horizon_14
572500,7687500,-7402,Horizon_14
577500,7687500,-7469,Horizon_14
402500,7692500,-2678,Horizon_14
407500,7692500,-2943,Horizon_14
412500,7692500,-3238,Horizon_14
417500,7692500,-3502,Horizon_14
422500,7692500,-4424,Horizon_14
427500,7692500,-4770,Horizon_14
432500,7692500,-4694,Horizon_14
437500,7692500,-4744,Horizon_14
442500,7692500,-5065,Horizon_14
447500,7692500,-4988,Horizon_14
452500,7692500,-4860,Horizon_14
457500,7692500,-5074,Horizon_14
462500,7692500,-4723,Horizon_14
467500,7692500,-4514,Horizon_14
472500,7692500,-4814,Horizon_14
477500,7692500,-5054,Horizon_14
482500,7692500,-6188,Horizon_14
487500,7692500,-5261,Horizon_14
492500,7692500,-6025,Horizon_14
497500,7692500,-5973,Horizon_14
502500,7692500,-7254,Horizon_14
507500,7692500,-5703,Horizon_14
512500,7692500,-4591,Horizon_14
517500,7692500,-3765,Horizon_14
522500,7692500,-4879,Horizon_14
527500,7692500,-5218,Horizon_14
532500,7692500,-5238,Horizon_14
537500,7692500,-7223,Horizon_14
542500,7692500,-7522,Horizon_14
547500,7692500,-6086,Horizon_14
552500,7692500,-5638,Horizon_14
557500,7692500,-6035,Horizon_14
562500,7692500,-6428,Horizon_14
567500,7692500,-6694,Horizon_14
572500,7692500,-7271,Horizon_14
577500,7692500,-7712,Horizon_14
402500,7697500,-2270,Horizon_14
407500,7697500,-2704,Horizon_14
412500,7697500,-3066,Horizon_14
417500,7697500,-3338,Horizon_14
422500,7697500,-3965,Horizon_14
427500,7697500,-4536,Horizon_14
432500,7697500,-4601,Horizon_14
437500,7697500,-4684,Horizon_14
442500,7697500,-4955,Horizon_14
447500,7697500,-5188,Horizon_14
452500,7697500,-5056,Horizon_14
457500,7697500,-5074,Horizon_14
462500,7697500,-5321,Horizon_14
467500,7697500,-5163,Horizon_14
472500,7697500,-5294,Horizon_14
477500,7697500,-4930,Horizon_14
482500,7697500,-5929,Horizon_14
487500,7697500,-4987,Horizon_14
492500,7697500,-5790,Horizon_14
497500,7697500,-6237,Horizon_14
502500,7697500,-6776,Horizon_14
507500,7697500,-7192,Horizon_14
512500,7697500,-6323,Horizon_14
517500,7697500,-4598,Horizon_14
522500,7697500,-4007,Horizon_14
527500,7697500,-4476,Horizon_14
532500,7697500,-5024,Horizon_14
537500,7697500,-6727,Horizon_14
542500,7697500,-7416,Horizon_14
547500,7697500,-6218,Horizon_14
552500,7697500,-5303,Horizon_14
557500,7697500,-6340,Horizon_14
562500,7697500,-6365,Horizon_14
567500,7697500,-6613,Horizon_14
572500,7697500,-7394,Horizon_14
577500,7697500,-7821,Horizon_14
402500,7702500,-2000,Horizon_14
407500,7702500,-2563,Horizon_14
412500,7702500,-3013,Horizon_14
417500,7702500,-3243,Horizon_14
422500,7702500,-3743,Horizon_14
427500,7702500,-4496,Horizon_14
432500,7702500,-4823,Horizon_14
437500,7702500,-4841,Horizon_14
442500,7702500,-4940,Horizon_14
447500,7702500,-5074,Horizon_14
452500,7702500,-5233,Horizon_14
457500,7702500,-5250,Horizon_14
462500,7702500,-5251,Horizon_14
467500,7702500,-5461,Horizon_14
472500,7702500,-5556,Horizon_14
477500,7702500,-5681,Horizon_14
482500,7702500,-6210,Horizon_14
487500,7702500,-5547,Horizon_14
492500,7702500,-5767,Horizon_14
497500,7702500,-6722,Horizon_14
502500,7702500,-6465,Horizon_14
507500,7702500,-7008,Horizon_14
512500,7702500,-5607,Horizon_14
517500,7702500,-4386,Horizon_14
522500,7702500,-4006,Horizon_14
527500,7702500,-5036,Horizon_14
532500,7702500,-6936,Horizon_14
537500,7702500,-6976,Horizon_14
542500,7702500,-7641,Horizon_14
547500,7702500,-7019,Horizon_14
552500,7702500,-4189,Horizon_14
557500,7702500,-4847,Horizon_14
562500,7702500,-6236,Horizon_14
567500,7702500,-6675,Horizon_14
572500,7702500,-7330,Horizon_14
577500,7702500,-7650,Horizon_14
402500,7707500,-1676,Horizon_14
407500,7707500,-2601,Horizon_14
412500,7707500,-3001,Horizon_14
417500,7707500,-3237,Horizon_14
422500,7707500,-3704,Horizon_14
427500,7707500,-4336,Horizon_14
432500,7707500,-4868,Horizon_14
437500,7707500,-5006,Horizon_14
442500,7707500,-5095,Horizon_14
447500,7707500,-5058,Horizon_14
452500,7707500,-5104,Horizon_14
457500,7707500,-5102,Horizon_14
462500,7707500,-4327,Horizon_14
467500,7707500,-5245,Horizon_14
472500,7707500,-5631,Horizon_14
477500,7707500,-6093,Horizon_14
482500,7707500,-6403,Horizon_14
487500,7707500,-5616,Horizon_14
492500,7707500,-6202,Horizon_14
497500,7707500,-6723,Horizon_14
502500,7707500,-6377,Horizon_14
507500,7707500,-5049,Horizon_14
512500,7707500,-5287,Horizon_14
517500,7707500,-5403,Horizon_14
522500,7707500,-4817,Horizon_14
527500,7707500,-5872,Horizon_14
532500,7707500,-6237,Horizon_14
537500,7707500,-6497,Horizon_14
542500,7707500,-7629,Horizon_14
547500,7707500,-7020,Horizon_14
552500,7707500,-4418,Horizon_14
557500,7707500,-4433,Horizon_14
562500,7707500,-6109,Horizon_14
567500,7707500,-6700,Horizon_14
572500,7707500,-6987,Horizon_14
577500,7707500,-7189,Horizon_14
402500,7712500,-1638,Horizon_14
407500,7712500,-2444,Horizon_14
412500,7712500,-2865,Horizon_14
417500,7712500,-3131,Horizon_14
422500,7712500,-3517,Horizon_14
427500,7712500,-3996,Horizon_14
432500,7712500,-4905,Horizon_14
437500,7712500,-5231,Horizon_14
442500,7712500,-5363,Horizon_14
447500,7712500,-5165,Horizon_14
452500,7712500,-5078,Horizon_14
457500,7712500,-5243,Horizon_14
462500,7712500,-4813,Horizon_14
467500,7712500,-5436,Horizon_14
472500,7712500,-5699,Horizon_14
477500,7712500,-4944,Horizon_14
482500,7712500,-6147,Horizon_14
487500,7712500,-5897,Horizon_14
492500,7712500,-6286,Horizon_14
497500,7712500,-5963,Horizon_14
502500,7712500,-7067,Horizon_14
507500,7712500,-6755,Horizon_14
512500,7712500,-6077,Horizon_14
517500,7712500,-6777,Horizon_14
522500,7712500,-6230,Horizon_14
527500,7712500,-7011,Horizon_14
532500,7712500,-7121,Horizon_14
537500,7712500,-6006,Horizon_14
542500,7712500,-7605,Horizon_14
547500,7712500,-7167,Horizon_14
552500,7712500,-4467,Horizon_14
557500,7712500,-3864,Horizon_14
562500,7712500,-6688,Horizon_14
567500,7712500,-6915,Horizon_14
572500,7712500,-6845,Horizon_14
577500,7712500,-7018,Horizon_14
402500,7717500,-1543,Horizon_14
407500,7717500,-2155,Horizon_14
412500,7717500,-2666,Horizon_14
417500,7717500,-2933,Horizon_14
422500,7717500,-3388,Horizon_14
427500,7717500,-3927,Horizon_14
432500,7717500,-4873,Horizon_14
437500,7717500,-5114,Horizon_14
442500,7717500,-5216,Horizon_14
447500,7717500,-5209,Horizon_14
452500,7717500,-5161,Horizon_14
457500,7717500,-5134,Horizon_14
462500,7717500,-5188,Horizon_14
467500,7717500,-5132,Horizon_14
472500,7717500,-5799,Horizon_14
477500,7717500,-4977,Horizon_14
482500,7717500,-5940,Horizon_14
487500,7717500,-6408,Horizon_14
492500,7717500,-5584,Horizon_14
497500,7717500,-6534,Horizon_14
502500,7717500,-6948,Horizon_14
507500,7717500,-7460,Horizon_14
512500,7717500,-5781,Horizon_14
517500,7717500,-6729,Horizon_14
522500,7717500,-5585,Horizon_14
527500,7717500,-6747,Horizon_14
532500,7717500,-8128,Horizon_14
537500,7717500,-6727,Horizon_14
542500,7717500,-6211,Horizon_14
547500,7717500,-7021,Horizon_14
552500,7717500,-4722,Horizon_14
557500,7717500,-3864,Horizon_14
562500,7717500,-6957,Horizon_14
567500,7717500,-7094,Horizon_14
572500,7717500,-6934,Horizon_14
577500,7717500,-7054,Horizon_14
402500,7722500,-1337,Horizon_14
407500,7722500,-1920,Horizon_14
412500,7722500,-2379,Horizon_14
417500,7722500,-2882,Horizon_14
422500,7722500,-3415,Horizon_14
427500,7722500,-3875,Horizon_14
432500,7722500,-4749,Horizon_14
437500,7722500,-4762,Horizon_14
442500,7722500,-5132,Horizon_14
447500,7722500,-5130,Horizon_14
452500,7722500,-5227,Horizon_14
457500,7722500,-4884,Horizon_14
462500,7722500,-5393,Horizon_14
467500,7722500,-5370,Horizon_14
472500,7722500,-6148,Horizon_14
477500,7722500,-4688,Horizon_14
482500,7722500,-6446,Horizon_14
487500,7722500,-7012,Horizon_14
492500,7722500,-5985,Horizon_14
497500,7722500,-7219,Horizon_14
502500,7722500,-7643,Horizon_14
507500,7722500,-8022,Horizon_14
512500,7722500,-7122,Horizon_14
517500,7722500,-8158,Horizon_14
522500,7722500,-7678,Horizon_14
527500,7722500,-6229,Horizon_14
532500,7722500,-7938,Horizon_14
537500,7722500,-7901,Horizon_14
542500,7722500,-5489,Horizon_14
547500,7722500,-4575,Horizon_14
552500,7722500,-5566,Horizon_14
557500,7722500,-5878,Horizon_14
562500,7722500,-7125,Horizon_14
567500,7722500,-6931,Horizon_14
572500,7722500,-6863,Horizon_14
577500,7722500,-7218,Horizon_14
402500,7727500,-1140,Horizon_14
407500,7727500,-1673,Horizon_14
412500,7727500,-2207,Horizon_14
417500,7727500,-2645,Horizon_14
422500,7727500,-3119,Horizon_14
427500,7727500,-3764,Horizon_14
432500,7727500,-4752,Horizon_14
437500,7727500,-4782,Horizon_14
442500,7727500,-5132,Horizon_14
447500,7727500,-5308,Horizon_14
452500,7727500,-5156,Horizon_14
457500,7727500,-4985,Horizon_14
462500,7727500,-5400,Horizon_14
467500,7727500,-5651,Horizon_14
472500,7727500,-6233,Horizon_14
477500,7727500,-5073,Horizon_14
482500,7727500,-6561,Horizon_14
487500,7727500,-7143,Horizon_14
492500,7727500,-6481,Horizon_14
497500,7727500,-7028,Horizon_14
502500,7727500,-8058,Horizon_14
507500,7727500,-7424,Horizon_14
512500,7727500,-7453,Horizon_14
517500,7727500,-8317,Horizon_14
522500,7727500,-6508,Horizon_14
527500,7727500,-6045,Horizon_14
532500,7727500,-7698,Horizon_14
537500,7727500,-7915,Horizon_14
542500,7727500,-5505,Horizon_14
547500,7727500,-4499,Horizon_14
552500,7727500,-7070,Horizon_14
557500,7727500,-7304,Horizon_14
562500,7727500,-7070,Horizon_14
567500,7727500,-6757,Horizon_14
572500,7727500,-6785,Horizon_14
577500,7727500,-7341,Horizon_14
402500,7732500,-1026,Horizon_14
407500,7732500,-1382,Horizon_14
412500,7732500,-1965,Horizon_14
417500,7732500,-2375,Horizon_14
422500,7732500,-2903,Horizon_14
427500,7732500,-3549,Horizon_14
432500,7732500,-4584,Horizon_14
437500,7732500,-5180,Horizon_14
442500,7732500,-5293,Horizon_14
447500,7732500,-5374,Horizon_14
452500,7732500,-5270,Horizon_14
457500,7732500,-5131,Horizon_14
462500,7732500,-5194,Horizon_14
467500,7732500,-5745,Horizon_14
472500,7732500,-5651,Horizon_14
477500,7732500,-5333,Horizon_14
482500,7732500,-6484,Horizon_14
487500,7732500,-5952,Horizon_14
492500,7732500,-6712,Horizon_14
497500,7732500,-6964,Horizon_14
502500,7732500,-6415,Horizon_14
507500,7732500,-6444,Horizon_14
512500,7732500,-7976,Horizon_14
517500,7732500,-5024,Horizon_14
522500,7732500,-6840,Horizon_14
527500,7732500,-6249,Horizon_14
532500,7732500,-7200,Horizon_14
537500,7732500,-7983,Horizon_14
542500,7732500,-8306,Horizon_14
547500,7732500,-7747,Horizon_14
552500,7732500,-7514,Horizon_14
557500,7732500,-7400,Horizon_14
562500,7732500,-7320,Horizon_14
567500,7732500,-6823,Horizon_14
572500,7732500,-7120,Horizon_14
577500,7732500,-7502,Horizon_14
402500,7737500,-1008,Horizon_14
407500,7737500,-1307,Horizon_14
412500,7737500,-1934,Horizon_14
417500,7737500,-2418,Horizon_14
422500,7737500,-2873,Horizon_14
427500,7737500,-3296,Horizon_14
432500,7737500,-4469,Horizon_14
437500,7737500,-5433,Horizon_14
442500,7737500,-5326,Horizon_14
447500,7737500,-5454,Horizon_14
452500,7737500,-5323,Horizon_14
457500,7737500,-5150,Horizon_14
462500,7737500,-5236,Horizon_14
467500,7737500,-5764,Horizon_14
472500,7737500,-5675,Horizon_14
477500,7737500,-5655,Horizon_14
482500,7737500,-6545,Horizon_14
487500,7737500,-5665,Horizon_14
492500,7737500,-6512,Horizon_14
497500,7737500,-6751,Horizon_14
502500,7737500,-6065,Horizon_14
507500,7737500,-7447,Horizon_14
512500,7737500,-7354,Horizon_14
517500,7737500,-4864,Horizon_14
522500,7737500,-6701,Horizon_14
527500,7737500,-6676,Horizon_14
532500,7737500,-7155,Horizon_14
537500,7737500,-7722,Horizon_14
542500,7737500,-7716,Horizon_14
547500,7737500,-7710,Horizon_14
552500,7737500,-7225,Horizon_14
557500,7737500,-7322,Horizon_14
562500,7737500,-7672,Horizon_14
567500,7737500,-7542,Horizon_14
572500,7737500,-7939,Horizon_14
577500,7737500,-7950,Horizon_14
402500,7742500,-1302,Horizon_14
407500,7742500,-1389,Horizon_14
412500,7742500,-1868,Horizon_14
417500,7742500,-2409,Horizon_14
422500,7742500,-2904,Horizon_14
427500,7742500,-3273,Horizon_14
432500,7742500,-3955,Horizon_14
437500,7742500,-4923,Horizon_14
442500,7742500,-5481,Horizon_14
447500,7742500,-5742,Horizon_14
452500,7742500,-5326,Horizon_14
457500,7742500,-5282,Horizon_14
462500,7742500,-5654,Horizon_14
467500,7742500,-5888,Horizon_14
472500,7742500,-6019,Horizon_14
477500,7742500,-6205,Horizon_14
482500,7742500,-6635,Horizon_14
487500,7742500,-6002,Horizon_14
492500,7742500,-6253,Horizon_14
497500,7742500,-6496,Horizon_14
502500,7742500,-6577,Horizon_14
507500,7742500,-7239,Horizon_14
512500,7742500,-7250,Horizon_14
517500,7742500,-6651,Horizon_14
522500,7742500,-6268,Horizon_14
527500,7742500,-6391,Horizon_14
532500,7742500,-7425,Horizon_14
537500,7742500,-7981,Horizon_14
542500,7742500,-8125,Horizon_14
547500,7742500,-7810,Horizon_14
552500,7742500,-7289,Horizon_14
557500,7742500,-7108,Horizon_14
562500,7742500,-7794,Horizon_14
567500,7742500,-8313,Horizon_14
572500,7742500,-9040,Horizon_14
577500,7742500,-9136,Horizon_14
402500,7747500,-1412,Horizon_14
407500,7747500,-1462,Horizon_14
412500,7747500,-1689,Horizon_14
417500,7747500,-2266,Horizon_14
422500,7747500,-2885,Horizon_14
427500,7747500,-3342,Horizon_14
432500,7747500,-4083,Horizon_14
437500,7747500,-4871,Horizon_14
442500,7747500,-5593,Horizon_14
447500,7747500,-5694,Horizon_14
452500,7747500,-5456,Horizon_14
457500,7747500,-5460,Horizon_14
462500,7747500,-5791,Horizon_14
467500,7747500,-5938,Horizon_14
472500,7747500,-6337,Horizon_14
477500,7747500,-6123,Horizon_14
482500,7747500,-6595,Horizon_14
487500,7747500,-6274,Horizon_14
492500,7747500,-5949,Horizon_14
497500,7747500,-6205,Horizon_14
502500,7747500,-6814,Horizon_14
507500,7747500,-7321,Horizon_14
512500,7747500,-7659,Horizon_14
517500,7747500,-7114,Horizon_14
522500,7747500,-7684,Horizon_14
527500,7747500,-6909,Horizon_14
532500,7747500,-6268,Horizon_14
537500,7747500,-5809,Horizon_14
542500,7747500,-8258,Horizon_14
547500,7747500,-7178,Horizon_14
552500,7747500,-7296,Horizon_14
557500,7747500,-7038,Horizon_14
562500,7747500,-7617,Horizon_14
567500,7747500,-8064,Horizon_14
572500,7747500,-9267,Horizon_14
577500,7747500,-9388,Horizon_14
402500,7752500,-1318,Horizon_14
407500,7752500,-1380,Horizon_14
412500,7752500,-1528,Horizon_14
417500,7752500,-2206,Horizon_14
422500,7752500,-2734,Horizon_14
427500,7752500,-3380,Horizon_14
432500,7752500,-4299,Horizon_14
437500,7752500,-5000,Horizon_14
442500,7752500,-5675,Horizon_14
447500,7752500,-5777,Horizon_14
452500,7752500,-5658,Horizon_14
457500,7752500,-5502,Horizon_14
462500,7752500,-5635,Horizon_14
467500,7752500,-5864,Horizon_14
472500,7752500,-6386,Horizon_14
477500,7752500,-5269,Horizon_14
482500,7752500,-6690,Horizon_14
487500,7752500,-6949,Horizon_14
492500,7752500,-5447,Horizon_14
497500,7752500,-5982,Horizon_14
502500,7752500,-6454,Horizon_14
507500,7752500,-7374,Horizon_14
512500,7752500,-7909,Horizon_14
517500,7752500,-7795,Horizon_14
522500,7752500,-7598,Horizon_14
527500,7752500,-8085,Horizon_14
532500,7752500,-7963,Horizon_14
537500,7752500,-6880,Horizon_14
542500,7752500,-7959,Horizon_14
547500,7752500,-7588,Horizon_14
552500,7752500,-8309,Horizon_14
557500,7752500,-7826,Horizon_14
562500,7752500,-8010,Horizon_14
567500,7752500,-8477,Horizon_14
572500,7752500,-9240,Horizon_14
577500,7752500,-7591,Horizon_14
402500,7757500,-1166,Horizon_14
407500,7757500,-1354,Horizon_14
412500,7757500,-1433,Horizon_14
417500,7757500,-1941,Horizon_14
422500,7757500,-2620,Horizon_14
427500,7757500,-3348,Horizon_14
432500,7757500,-4294,Horizon_14
437500,7757500,-4888,Horizon_14
442500,7757500,-5385,Horizon_14
447500,7757500,-5932,Horizon_14
452500,7757500,-5747,Horizon_14
457500,7757500,-5608,Horizon_14
462500,7757500,-5808,Horizon_14
467500,7757500,-6009,Horizon_14
472500,7757500,-6291,Horizon_14
477500,7757500,-5824,Horizon_14
482500,7757500,-6843,Horizon_14
487500,7757500,-6862,Horizon_14
492500,7757500,-6342,Horizon_14
497500,7757500,-6582,Horizon_14
