X,Y,Z,formation
457500,7702500,-5563,Horizon_21
462500,7702500,-5583,Horizon_21
467500,7702500,-5727,Horizon_21
472500,7702500,-5788,Horizon_21
477500,7702500,-5915,Horizon_21
482500,7702500,-6396,Horizon_21
487500,7702500,-5651,Horizon_21
492500,7702500,-5816,Horizon_21
497500,7702500,-6762,Horizon_21
502500,7702500,-6525,Horizon_21
507500,7702500,-7171,Horizon_21
512500,7702500,-5886,Horizon_21
517500,7702500,-4582,Horizon_21
522500,7702500,-4075,Horizon_21
527500,7702500,-5050,Horizon_21
532500,7702500,-7023,Horizon_21
537500,7702500,-7092,Horizon_21
542500,7702500,-7787,Horizon_21
547500,7702500,-7193,Horizon_21
552500,7702500,-4394,Horizon_21
557500,7702500,-5044,Horizon_21
562500,7702500,-6404,Horizon_21
567500,7702500,-6825,Horizon_21
572500,7702500,-7469,Horizon_21
577500,7702500,-7788,Horizon_21
402500,7707500,-1923,Horizon_21
407500,7707500,-2828,Horizon_21
412500,7707500,-3202,Horizon_21
417500,7707500,-3442,Horizon_21
422500,7707500,-3898,Horizon_21
427500,7707500,-4502,Horizon_21
432500,7707500,-5022,Horizon_21
437500,7707500,-5177,Horizon_21
442500,7707500,-5299,Horizon_21
447500,7707500,-5318,Horizon_21
452500,7707500,-5383,Horizon_21
457500,7707500,-5406,Horizon_21
462500,7707500,-4648,Horizon_21
467500,7707500,-5477,Horizon_21
472500,7707500,-5805,Horizon_21
477500,7707500,-6255,Horizon_21
482500,7707500,-6524,Horizon_21
487500,7707500,-5695,Horizon_21
492500,7707500,-6289,Horizon_21
497500,7707500,-6788,Horizon_21
502500,7707500,-6421,Horizon_21
507500,7707500,-5152,Horizon_21
512500,7707500,-5499,Horizon_21
517500,7707500,-5650,Horizon_21
522500,7707500,-4978,Horizon_21
527500,7707500,-5970,Horizon_21
532500,7707500,-6302,Horizon_21
537500,7707500,-6606,Horizon_21
542500,7707500,-7746,Horizon_21
547500,7707500,-7144,Horizon_21
552500,7707500,-4589,Horizon_21
557500,7707500,-4639,Horizon_21
562500,7707500,-6280,Horizon_21
567500,7707500,-6853,Horizon_21
572500,7707500,-7129,Horizon_21
577500,7707500,-7328,Horizon_21
402500,7712500,-1831,Horizon_21
407500,7712500,-2637,Horizon_21
412500,7712500,-3056,Horizon_21
417500,7712500,-3323,Horizon_21
422500,7712500,-3703,Horizon_21
427500,7712500,-4155,Horizon_21
432500,7712500,-5039,Horizon_21
437500,7712500,-5378,Horizon_21
442500,7712500,-5555,Horizon_21
447500,7712500,-5407,Horizon_21
452500,7712500,-5320,Horizon_21
457500,7712500,-5490,Horizon_21
462500,7712500,-5069,Horizon_21
467500,7712500,-5665,Horizon_21
472500,7712500,-5885,Horizon_21
477500,7712500,-5069,Horizon_21
482500,7712500,-6224,Horizon_21
487500,7712500,-5987,Horizon_21
492500,7712500,-6431,Horizon_21
497500,7712500,-6080,Horizon_21
502500,7712500,-7118,Horizon_21
507500,7712500,-6799,Horizon_21
512500,7712500,-6192,Horizon_21
517500,7712500,-7021,Horizon_21
522500,7712500,-6489,Horizon_21
527500,7712500,-7221,Horizon_21
532500,7712500,-7202,Horizon_21
537500,7712500,-6105,Horizon_21
542500,7712500,-7719,Horizon_21
547500,7712500,-7284,Horizon_21
552500,7712500,-4626,Horizon_21
557500,7712500,-4081,Horizon_21
562500,7712500,-6858,Horizon_21
567500,7712500,-7070,Horizon_21
572500,7712500,-6989,Horizon_21
577500,7712500,-7162,Horizon_21
402500,7717500,-1739,Horizon_21
407500,7717500,-2356,Horizon_21
412500,7717500,-2869,Horizon_21
417500,7717500,-3134,Horizon_21
422500,7717500,-3582,Horizon_21
427500,7717500,-4104,Horizon_21
432500,7717500,-5026,Horizon_21
437500,7717500,-5280,Horizon_21
442500,7717500,-5414,Horizon_21
447500,7717500,-5443,Horizon_21
452500,7717500,-5403,Horizon_21
457500,7717500,-5380,Horizon_21
462500,7717500,-5449,Horizon_21
467500,7717500,-5386,Horizon_21
472500,7717500,-5984,Horizon_21
477500,7717500,-5077,Horizon_21
482500,7717500,-5996,Horizon_21
487500,7717500,-6546,Horizon_21
492500,7717500,-5799,Horizon_21
497500,7717500,-6723,Horizon_21
502500,7717500,-7049,Horizon_21
507500,7717500,-7500,Horizon_21
512500,7717500,-5841,Horizon_21
517500,7717500,-6924,Horizon_21
522500,7717500,-5855,Horizon_21
527500,7717500,-6905,Horizon_21
532500,7717500,-8206,Horizon_21
537500,7717500,-6821,Horizon_21
542500,7717500,-6326,Horizon_21
547500,7717500,-7137,Horizon_21
552500,7717500,-4875,Horizon_21
557500,7717500,-4076,Horizon_21
562500,7717500,-7128,Horizon_21
567500,7717500,-7250,Horizon_21
572500,7717500,-7079,Horizon_21
577500,7717500,-7195,Horizon_21
402500,7722500,-1548,Horizon_21
407500,7722500,-2126,Horizon_21
412500,7722500,-2601,Horizon_21
417500,7722500,-3111,Horizon_21
422500,7722500,-3630,Horizon_21
427500,7722500,-4074,Horizon_21
432500,7722500,-4928,Horizon_21
437500,7722500,-4937,Horizon_21
442500,7722500,-5317,Horizon_21
447500,7722500,-5328,Horizon_21
452500,7722500,-5460,Horizon_21
457500,7722500,-5136,Horizon_21
462500,7722500,-5666,Horizon_21
467500,7722500,-5626,Horizon_21
472500,7722500,-6307,Horizon_21
477500,7722500,-4759,Horizon_21
482500,7722500,-6491,Horizon_21
487500,7722500,-7153,Horizon_21
492500,7722500,-6210,Horizon_21
497500,7722500,-7414,Horizon_21
502500,7722500,-7753,Horizon_21
507500,7722500,-8075,Horizon_21
512500,7722500,-7173,Horizon_21
517500,7722500,-8268,Horizon_21
522500,7722500,-7862,Horizon_21
527500,7722500,-6366,Horizon_21
532500,7722500,-7994,Horizon_21
537500,7722500,-7996,Horizon_21
542500,7722500,-5611,Horizon_21
547500,7722500,-4703,Horizon_21
552500,7722500,-5717,Horizon_21
557500,7722500,-6070,Horizon_21
562500,7722500,-7296,Horizon_21
567500,7722500,-7086,Horizon_21
572500,7722500,-7007,Horizon_21
577500,7722500,-7361,Horizon_21
402500,7727500,-1466,Horizon_21
407500,7727500,-1921,Horizon_21
412500,7727500,-2455,Horizon_21
417500,7727500,-2913,Horizon_21
422500,7727500,-3368,Horizon_21
427500,7727500,-3994,Horizon_21
432500,7727500,-4978,Horizon_21
437500,7727500,-4993,Horizon_21
442500,7727500,-5327,Horizon_21
447500,7727500,-5512,Horizon_21
452500,7727500,-5399,Horizon_21
457500,7727500,-5263,Horizon_21
462500,7727500,-5689,Horizon_21
467500,7727500,-5906,Horizon_21
472500,7727500,-6402,Horizon_21
477500,7727500,-5193,Horizon_21
482500,7727500,-6635,Horizon_21
487500,7727500,-7230,Horizon_21
492500,7727500,-6608,Horizon_21
497500,7727500,-7155,Horizon_21
502500,7727500,-8151,Horizon_21
507500,7727500,-7512,Horizon_21
512500,7727500,-7528,Horizon_21
517500,7727500,-8386,Horizon_21
522500,7727500,-6634,Horizon_21
527500,7727500,-6107,Horizon_21
532500,7727500,-7731,Horizon_21
537500,7727500,-8022,Horizon_21
542500,7727500,-5641,Horizon_21
547500,7727500,-4644,Horizon_21
552500,7727500,-7230,Horizon_21
557500,7727500,-7493,Horizon_21
562500,7727500,-7239,Horizon_21
567500,7727500,-6909,Horizon_21
572500,7727500,-6924,Horizon_21
577500,7727500,-7476,Horizon_21
402500,7732500,-1398,Horizon_21
407500,7732500,-1677,Horizon_21
412500,7732500,-2223,Horizon_21
417500,7732500,-2653,Horizon_21
422500,7732500,-3152,Horizon_21
427500,7732500,-3779,Horizon_21
432500,7732500,-4818,Horizon_21
437500,7732500,-5402,Horizon_21
442500,7732500,-5498,Horizon_21
447500,7732500,-5583,Horizon_21
452500,7732500,-5520,Horizon_21
457500,7732500,-5440,Horizon_21
462500,7732500,-5516,Horizon_21
467500,7732500,-6008,Horizon_21
472500,7732500,-5853,Horizon_21
477500,7732500,-5509,Horizon_21
482500,7732500,-6607,Horizon_21
487500,7732500,-6013,Horizon_21
492500,7732500,-6752,Horizon_21
497500,7732500,-7027,Horizon_21
502500,7732500,-6468,Horizon_21
507500,7732500,-6555,Horizon_21
512500,7732500,-8086,Horizon_21
517500,7732500,-5120,Horizon_21
522500,7732500,-6952,Horizon_21
527500,7732500,-6249,Horizon_21
532500,7732500,-7230,Horizon_21
537500,7732500,-8097,Horizon_21
542500,7732500,-8441,Horizon_21
547500,7732500,-7887,Horizon_21
552500,7732500,-7684,Horizon_21
557500,7732500,-7587,Horizon_21
562500,7732500,-7484,Horizon_21
567500,7732500,-6970,Horizon_21
572500,7732500,-7252,Horizon_21
577500,7732500,-7631,Horizon_21
402500,7737500,-1361,Horizon_21
407500,7737500,-1532,Horizon_21
412500,7737500,-2139,Horizon_21
417500,7737500,-2654,Horizon_21
422500,7737500,-3108,Horizon_21
427500,7737500,-3527,Horizon_21
432500,7737500,-4694,Horizon_21
437500,7737500,-5647,Horizon_21
442500,7737500,-5540,Horizon_21
447500,7737500,-5665,Horizon_21
452500,7737500,-5554,Horizon_21
457500,7737500,-5433,Horizon_21
462500,7737500,-5532,Horizon_21
467500,7737500,-6011,Horizon_21
472500,7737500,-5883,Horizon_21
477500,7737500,-5855,Horizon_21
482500,7737500,-6679,Horizon_21
487500,7737500,-5702,Horizon_21
492500,7737500,-6512,Horizon_21
497500,7737500,-6783,Horizon_21
502500,7737500,-6105,Horizon_21
507500,7737500,-7565,Horizon_21
512500,7737500,-7512,Horizon_21
517500,7737500,-5034,Horizon_21
522500,7737500,-6866,Horizon_21
527500,7737500,-6720,Horizon_21
532500,7737500,-7206,Horizon_21
537500,7737500,-7833,Horizon_21
542500,7737500,-7838,Horizon_21
547500,7737500,-7836,Horizon_21
552500,7737500,-7390,Horizon_21
557500,7737500,-7501,Horizon_21
562500,7737500,-7829,Horizon_21
567500,7737500,-7679,Horizon_21
572500,7737500,-8060,Horizon_21
577500,7737500,-8066,Horizon_21
402500,7742500,-1476,Horizon_21
407500,7742500,-1537,Horizon_21
412500,7742500,-2026,Horizon_21
417500,7742500,-2616,Horizon_21
422500,7742500,-3136,Horizon_21
427500,7742500,-3523,Horizon_21
432500,7742500,-4209,Horizon_21
437500,7742500,-5149,Horizon_21
442500,7742500,-5698,Horizon_21
447500,7742500,-5950,Horizon_21
452500,7742500,-5535,Horizon_21
457500,7742500,-5520,Horizon_21
462500,7742500,-5895,Horizon_21
467500,7742500,-6099,Horizon_21
472500,7742500,-6208,Horizon_21
477500,7742500,-6388,Horizon_21
482500,7742500,-6762,Horizon_21
487500,7742500,-6020,Horizon_21
492500,7742500,-6271,Horizon_21
497500,7742500,-6561,Horizon_21
502500,7742500,-6685,Horizon_21
507500,7742500,-7392,Horizon_21
512500,7742500,-7424,Horizon_21
517500,7742500,-6846,Horizon_21
522500,7742500,-6473,Horizon_21
527500,7742500,-6493,Horizon_21
532500,7742500,-7495,Horizon_21
537500,7742500,-8088,Horizon_21
542500,7742500,-8240,Horizon_21
547500,7742500,-7929,Horizon_21
552500,7742500,-7449,Horizon_21
557500,7742500,-7280,Horizon_21
562500,7742500,-7941,Horizon_21
567500,7742500,-8438,Horizon_21
572500,7742500,-9147,Horizon_21
577500,7742500,-9234,Horizon_21
402500,7747500,-1538,Horizon_21
407500,7747500,-1589,Horizon_21
412500,7747500,-1837,Horizon_21
417500,7747500,-2465,Horizon_21
422500,7747500,-3121,Horizon_21
427500,7747500,-3601,Horizon_21
432500,7747500,-4338,Horizon_21
437500,7747500,-5101,Horizon_21
442500,7747500,-5795,Horizon_21
447500,7747500,-5896,Horizon_21
452500,7747500,-5658,Horizon_21
457500,7747500,-5669,Horizon_21
462500,7747500,-6001,Horizon_21
467500,7747500,-6130,Horizon_21
472500,7747500,-6506,Horizon_21
477500,7747500,-6283,Horizon_21
482500,7747500,-6709,Horizon_21
487500,7747500,-6293,Horizon_21
492500,7747500,-5961,Horizon_21
497500,7747500,-6303,Horizon_21
502500,7747500,-6961,Horizon_21
507500,7747500,-7449,Horizon_21
512500,7747500,-7778,Horizon_21
517500,7747500,-7260,Horizon_21
522500,7747500,-7874,Horizon_21
527500,7747500,-7028,Horizon_21
532500,7747500,-6339,Horizon_21
537500,7747500,-5917,Horizon_21
542500,7747500,-8380,Horizon_21
547500,7747500,-7319,Horizon_21
552500,7747500,-7466,Horizon_21
557500,7747500,-7204,Horizon_21
562500,7747500,-7754,Horizon_21
567500,7747500,-8175,Horizon_21
572500,7747500,-9359,Horizon_21
577500,7747500,-9468,Horizon_21
402500,7752500,-1456,Horizon_21
407500,7752500,-1518,Horizon_21
412500,7752500,-1694,Horizon_21
417500,7752500,-2431,Horizon_21
422500,7752500,-2980,Horizon_21
427500,7752500,-3611,Horizon_21
432500,7752500,-4503,Horizon_21
437500,7752500,-5193,Horizon_21
442500,7752500,-5847,Horizon_21
447500,7752500,-5966,Horizon_21
452500,7752500,-5854,Horizon_21
457500,7752500,-5697,Horizon_21
462500,7752500,-5839,Horizon_21
467500,7752500,-6061,Horizon_21
472500,7752500,-6555,Horizon_21
477500,7752500,-5418,Horizon_21
482500,7752500,-6798,Horizon_21
487500,7752500,-6993,Horizon_21
492500,7752500,-5483,Horizon_21
497500,7752500,-6075,Horizon_21
502500,7752500,-6561,Horizon_21
507500,7752500,-7438,Horizon_21
512500,7752500,-7983,Horizon_21
517500,7752500,-7934,Horizon_21
522500,7752500,-7798,Horizon_21
527500,7752500,-8168,Horizon_21
532500,7752500,-8038,Horizon_21
537500,7752500,-6993,Horizon_21
542500,7752500,-8123,Horizon_21
547500,7752500,-7770,Horizon_21
552500,7752500,-8487,Horizon_21
557500,7752500,-7983,Horizon_21
562500,7752500,-8136,Horizon_21
567500,7752500,-8574,Horizon_21
572500,7752500,-9319,Horizon_21
577500,7752500,-7691,Horizon_21
402500,7757500,-1343,Horizon_21
407500,7757500,-1514,Horizon_21
412500,7757500,-1617,Horizon_21
417500,7757500,-2186,Horizon_21
422500,7757500,-2882,Horizon_21
427500,7757500,-3588,Horizon_21
432500,7757500,-4491,Horizon_21
437500,7757500,-5064,Horizon_21
442500,7757500,-5540,Horizon_21
447500,7757500,-6102,Horizon_21
452500,7757500,-5927,Horizon_21
457500,7757500,-5789,Horizon_21
462500,7757500,-6009,Horizon_21
467500,7757500,-6205,Horizon_21
472500,7757500,-6449,Horizon_21
477500,7757500,-5955,Horizon_21
482500,7757500,-6943,Horizon_21
487500,7757500,-6947,Horizon_21
492500,7757500,-6422,Horizon_21
497500,7757500,-6704,Horizon_21
