X,Y,Z,formation
432500,7662500,-4346,Horizon_3
437500,7662500,-4376,Horizon_3
442500,7662500,-4455,Horizon_3
447500,7662500,-4050,Horizon_3
452500,7662500,-4182,Horizon_3
457500,7662500,-5265,Horizon_3
462500,7662500,-4786,Horizon_3
467500,7662500,-4526,Horizon_3
472500,7662500,-3786,Horizon_3
477500,7662500,-4071,Horizon_3
482500,7662500,-5358,Horizon_3
487500,7662500,-3797,Horizon_3
492500,7662500,-4800,Horizon_3
497500,7662500,-4635,Horizon_3
502500,7662500,-6660,Horizon_3
507500,7662500,-4638,Horizon_3
512500,7662500,-3237,Horizon_3
517500,7662500,-4314,Horizon_3
522500,7662500,-6998,Horizon_3
527500,7662500,-5503,Horizon_3
532500,7662500,-6605,Horizon_3
537500,7662500,-5056,Horizon_3
542500,7662500,-4085,Horizon_3
547500,7662500,-4544,Horizon_3
552500,7662500,-4649,Horizon_3
557500,7662500,-6772,Horizon_3
562500,7662500,-7543,Horizon_3
567500,7662500,-7255,Horizon_3
572500,7662500,-7025,Horizon_3
577500,7662500,-7188,Horizon_3
402500,7667500,-3835,Horizon_3
407500,7667500,-4083,Horizon_3
412500,7667500,-4376,Horizon_3
417500,7667500,-4392,Horizon_3
422500,7667500,-4322,Horizon_3
427500,7667500,-4220,Horizon_3
432500,7667500,-3924,Horizon_3
437500,7667500,-4350,Horizon_3
442500,7667500,-4518,Horizon_3
447500,7667500,-4131,Horizon_3
452500,7667500,-4608,Horizon_3
457500,7667500,-5669,Horizon_3
462500,7667500,-5135,Horizon_3
467500,7667500,-5068,Horizon_3
472500,7667500,-5844,Horizon_3
477500,7667500,-4284,Horizon_3
482500,7667500,-5494,Horizon_3
487500,7667500,-4901,Horizon_3
492500,7667500,-4992,Horizon_3
497500,7667500,-5097,Horizon_3
502500,7667500,-7714,Horizon_3
507500,7667500,-5647,Horizon_3
512500,7667500,-3613,Horizon_3
517500,7667500,-4275,Horizon_3
522500,7667500,-6079,Horizon_3
527500,7667500,-5137,Horizon_3
532500,7667500,-7381,Horizon_3
537500,7667500,-7113,Horizon_3
542500,7667500,-4987,Horizon_3
547500,7667500,-5002,Horizon_3
552500,7667500,-5111,Horizon_3
557500,7667500,-6342,Horizon_3
562500,7667500,-7247,Horizon_3
567500,7667500,-7101,Horizon_3
572500,7667500,-6787,Horizon_3
577500,7667500,-6815,Horizon_3
402500,7672500,-3351,Horizon_3
407500,7672500,-3501,Horizon_3
412500,7672500,-4055,Horizon_3
417500,7672500,-4463,Horizon_3
422500,7672500,-4318,Horizon_3
427500,7672500,-4203,Horizon_3
432500,7672500,-4289,Horizon_3
437500,7672500,-4456,Horizon_3
442500,7672500,-4414,Horizon_3
447500,7672500,-4006,Horizon_3
452500,7672500,-4799,Horizon_3
457500,7672500,-5429,Horizon_3
462500,7672500,-5487,Horizon_3
467500,7672500,-4627,Horizon_3
472500,7672500,-5797,Horizon_3
477500,7672500,-5157,Horizon_3
482500,7672500,-5438,Horizon_3
487500,7672500,-6334,Horizon_3
492500,7672500,-4914,Horizon_3
497500,7672500,-6063,Horizon_3
502500,7672500,-6931,Horizon_3
507500,7672500,-4917,Horizon_3
512500,7672500,-3959,Horizon_3
517500,7672500,-4851,Horizon_3
522500,7672500,-5365,Horizon_3
527500,7672500,-5183,Horizon_3
532500,7672500,-7316,Horizon_3
537500,7672500,-7414,Horizon_3
542500,7672500,-5094,Horizon_3
547500,7672500,-4653,Horizon_3
552500,7672500,-5535,Horizon_3
557500,7672500,-6013,Horizon_3
562500,7672500,-6492,Horizon_3
567500,7672500,-6421,Horizon_3
572500,7672500,-6484,Horizon_3
577500,7672500,-6626,Horizon_3
402500,7677500,-3211,Horizon_3
407500,7677500,-3355,Horizon_3
412500,7677500,-3797,Horizon_3
417500,7677500,-4374,Horizon_3
422500,7677500,-4441,Horizon_3
427500,7677500,-4261,Horizon_3
432500,7677500,-4145,Horizon_3
437500,7677500,-4249,Horizon_3
442500,7677500,-4469,Horizon_3
447500,7677500,-4427,Horizon_3
452500,7677500,-4999,Horizon_3
457500,7677500,-5377,Horizon_3
462500,7677500,-5483,Horizon_3
467500,7677500,-4436,Horizon_3
472500,7677500,-5701,Horizon_3
477500,7677500,-5292,Horizon_3
482500,7677500,-4671,Horizon_3
487500,7677500,-6355,Horizon_3
492500,7677500,-4814,Horizon_3
497500,7677500,-7015,Horizon_3
502500,7677500,-5358,Horizon_3
507500,7677500,-4066,Horizon_3
512500,7677500,-3801,Horizon_3
517500,7677500,-4219,Horizon_3
522500,7677500,-6196,Horizon_3
527500,7677500,-6323,Horizon_3
532500,7677500,-7635,Horizon_3
537500,7677500,-7577,Horizon_3
542500,7677500,-5875,Horizon_3
547500,7677500,-4942,Horizon_3
552500,7677500,-5279,Horizon_3
557500,7677500,-6234,Horizon_3
562500,7677500,-6869,Horizon_3
567500,7677500,-6690,Horizon_3
572500,7677500,-6496,Horizon_3
577500,7677500,-7073,Horizon_3
402500,7682500,-3021,Horizon_3
407500,7682500,-3223,Horizon_3
412500,7682500,-3560,Horizon_3
417500,7682500,-4054,Horizon_3
422500,7682500,-4328,Horizon_3
427500,7682500,-4211,Horizon_3
432500,7682500,-4114,Horizon_3
437500,7682500,-4181,Horizon_3
442500,7682500,-4643,Horizon_3
447500,7682500,-4904,Horizon_3
452500,7682500,-4503,Horizon_3
457500,7682500,-4540,Horizon_3
462500,7682500,-5281,Horizon_3
467500,7682500,-4455,Horizon_3
472500,7682500,-5184,Horizon_3
477500,7682500,-5405,Horizon_3
482500,7682500,-4513,Horizon_3
487500,7682500,-6148,Horizon_3
492500,7682500,-5006,Horizon_3
497500,7682500,-6877,Horizon_3
502500,7682500,-6201,Horizon_3
507500,7682500,-7050,Horizon_3
512500,7682500,-5205,Horizon_3
517500,7682500,-5377,Horizon_3
522500,7682500,-6184,Horizon_3
527500,7682500,-5380,Horizon_3
532500,7682500,-7333,Horizon_3
537500,7682500,-7774,Horizon_3
542500,7682500,-6779,Horizon_3
547500,7682500,-5891,Horizon_3
552500,7682500,-7024,Horizon_3
557500,7682500,-6820,Horizon_3
562500,7682500,-6782,Horizon_3
567500,7682500,-6732,Horizon_3
572500,7682500,-6918,Horizon_3
577500,7682500,-7329,Horizon_3
402500,7687500,-2850,Horizon_3
407500,7687500,-3067,Horizon_3
412500,7687500,-3451,Horizon_3
417500,7687500,-3835,Horizon_3
422500,7687500,-4243,Horizon_3
427500,7687500,-4169,Horizon_3
432500,7687500,-4137,Horizon_3
437500,7687500,-4226,Horizon_3
442500,7687500,-4547,Horizon_3
447500,7687500,-4644,Horizon_3
452500,7687500,-4519,Horizon_3
457500,7687500,-4484,Horizon_3
462500,7687500,-4855,Horizon_3
467500,7687500,-4357,Horizon_3
472500,7687500,-5324,Horizon_3
477500,7687500,-5486,Horizon_3
482500,7687500,-5657,Horizon_3
487500,7687500,-6013,Horizon_3
492500,7687500,-6089,Horizon_3
497500,7687500,-5823,Horizon_3
502500,7687500,-7367,Horizon_3
507500,7687500,-7032,Horizon_3
512500,7687500,-5898,Horizon_3
517500,7687500,-4956,Horizon_3
522500,7687500,-6286,Horizon_3
527500,7687500,-5569,Horizon_3
532500,7687500,-6480,Horizon_3
537500,7687500,-7664,Horizon_3
542500,7687500,-7225,Horizon_3
547500,7687500,-5389,Horizon_3
552500,7687500,-4691,Horizon_3
557500,7687500,-4814,Horizon_3
562500,7687500,-6296,Horizon_3
567500,7687500,-6690,Horizon_3
572500,7687500,-7321,Horizon_3
577500,7687500,-7391,Horizon_3
402500,7692500,-2572,Horizon_3
407500,7692500,-2845,Horizon_3
412500,7692500,-3162,Horizon_3
417500,7692500,-3413,Horizon_3
422500,7692500,-4182,Horizon_3
427500,7692500,-4212,Horizon_3
432500,7692500,-3983,Horizon_3
437500,7692500,-4060,Horizon_3
442500,7692500,-4461,Horizon_3
447500,7692500,-4518,Horizon_3
452500,7692500,-4288,Horizon_3
457500,7692500,-4381,Horizon_3
462500,7692500,-4326,Horizon_3
467500,7692500,-4364,Horizon_3
472500,7692500,-4699,Horizon_3
477500,7692500,-4958,Horizon_3
482500,7692500,-6030,Horizon_3
487500,7692500,-5122,Horizon_3
492500,7692500,-5908,Horizon_3
497500,7692500,-5882,Horizon_3
502500,7692500,-7200,Horizon_3
507500,7692500,-5656,Horizon_3
512500,7692500,-4442,Horizon_3
517500,7692500,-3553,Horizon_3
522500,7692500,-4745,Horizon_3
527500,7692500,-5138,Horizon_3
532500,7692500,-5122,Horizon_3
537500,7692500,-7091,Horizon_3
542500,7692500,-7386,Horizon_3
547500,7692500,-5940,Horizon_3
552500,7692500,-5463,Horizon_3
557500,7692500,-5853,Horizon_3
562500,7692500,-6292,Horizon_3
567500,7692500,-6591,Horizon_3
572500,7692500,-7184,Horizon_3
577500,7692500,-7628,Horizon_3
402500,7697500,-2235,Horizon_3
407500,7697500,-2646,Horizon_3
412500,7697500,-2991,Horizon_3
417500,7697500,-3262,Horizon_3
422500,7697500,-3837,Horizon_3
427500,7697500,-4199,Horizon_3
432500,7697500,-4023,Horizon_3
437500,7697500,-3993,Horizon_3
442500,7697500,-4231,Horizon_3
447500,7697500,-4615,Horizon_3
452500,7697500,-4516,Horizon_3
457500,7697500,-4448,Horizon_3
462500,7697500,-4959,Horizon_3
467500,7697500,-4917,Horizon_3
472500,7697500,-5069,Horizon_3
477500,7697500,-4785,Horizon_3
482500,7697500,-5781,Horizon_3
487500,7697500,-4859,Horizon_3
492500,7697500,-5673,Horizon_3
497500,7697500,-6128,Horizon_3
502500,7697500,-6655,Horizon_3
507500,7697500,-7099,Horizon_3
512500,7697500,-6240,Horizon_3
517500,7697500,-4459,Horizon_3
522500,7697500,-3852,Horizon_3
527500,7697500,-4382,Horizon_3
532500,7697500,-4952,Horizon_3
537500,7697500,-6599,Horizon_3
542500,7697500,-7286,Horizon_3
547500,7697500,-6066,Horizon_3
552500,7697500,-5116,Horizon_3
557500,7697500,-6153,Horizon_3
562500,7697500,-6220,Horizon_3
567500,7697500,-6501,Horizon_3
572500,7697500,-7301,Horizon_3
577500,7697500,-7731,Horizon_3
402500,7702500,-1965,Horizon_3
407500,7702500,-2480,Horizon_3
412500,7702500,-2894,Horizon_3
417500,7702500,-3130,Horizon_3
422500,7702500,-3633,Horizon_3
427500,7702500,-4280,Horizon_3
432500,7702500,-4363,Horizon_3
437500,7702500,-4189,Horizon_3
442500,7702500,-4273,Horizon_3
447500,7702500,-4545,Horizon_3
452500,7702500,-4691,Horizon_3
457500,7702500,-4795,Horizon_3
462500,7702500,-5080,Horizon_3
467500,7702500,-5084,Horizon_3
472500,7702500,-5046,Horizon_3
477500,7702500,-5479,Horizon_3
482500,7702500,-6127,Horizon_3
487500,7702500,-5461,Horizon_3
492500,7702500,-5647,Horizon_3
497500,7702500,-6580,Horizon_3
502500,7702500,-6298,Horizon_3
507500,7702500,-6877,Horizon_3
512500,7702500,-5591,Horizon_3
517500,7702500,-4289,Horizon_3
522500,7702500,-3780,Horizon_3
527500,7702500,-4865,Horizon_3
532500,7702500,-6843,Horizon_3
537500,7702500,-6857,Horizon_3
542500,7702500,-7492,Horizon_3
547500,7702500,-6864,Horizon_3
552500,7702500,-3975,Horizon_3
557500,7702500,-4643,Horizon_3
562500,7702500,-6086,Horizon_3
567500,7702500,-6556,Horizon_3
572500,7702500,-7231,Horizon_3
577500,7702500,-7556,Horizon_3
402500,7707500,-1539,Horizon_3
407500,7707500,-2437,Horizon_3
412500,7707500,-2823,Horizon_3
417500,7707500,-3056,Horizon_3
422500,7707500,-3513,Horizon_3
427500,7707500,-4073,Horizon_3
432500,7707500,-4444,Horizon_3
437500,7707500,-4360,Horizon_3
442500,7707500,-4413,Horizon_3
447500,7707500,-4543,Horizon_3
452500,7707500,-4597,Horizon_3
457500,7707500,-4800,Horizon_3
462500,7707500,-4261,Horizon_3
467500,7707500,-4898,Horizon_3
472500,7707500,-5055,Horizon_3
477500,7707500,-5806,Horizon_3
482500,7707500,-6266,Horizon_3
487500,7707500,-5499,Horizon_3
492500,7707500,-6074,Horizon_3
497500,7707500,-6575,Horizon_3
502500,7707500,-6204,Horizon_3
507500,7707500,-4889,Horizon_3
512500,7707500,-5173,Horizon_3
517500,7707500,-5304,Horizon_3
522500,7707500,-4596,Horizon_3
527500,7707500,-5673,Horizon_3
532500,7707500,-6122,Horizon_3
537500,7707500,-6390,Horizon_3
542500,7707500,-7479,Horizon_3
547500,7707500,-6844,Horizon_3
552500,7707500,-4213,Horizon_3
557500,7707500,-4248,Horizon_3
562500,7707500,-5956,Horizon_3
567500,7707500,-6576,Horizon_3
572500,7707500,-6883,Horizon_3
577500,7707500,-7092,Horizon_3
402500,7712500,-1432,Horizon_3
407500,7712500,-2244,Horizon_3
412500,7712500,-2636,Horizon_3
417500,7712500,-2789,Horizon_3
422500,7712500,-3135,Horizon_3
427500,7712500,-3625,Horizon_3
432500,7712500,-4511,Horizon_3
437500,7712500,-4659,Horizon_3
442500,7712500,-4674,Horizon_3
447500,7712500,-4593,Horizon_3
452500,7712500,-4524,Horizon_3
457500,7712500,-4873,Horizon_3
462500,7712500,-4619,Horizon_3
467500,7712500,-5178,Horizon_3
472500,7712500,-5355,Horizon_3
477500,7712500,-4765,Horizon_3
482500,7712500,-5987,Horizon_3
487500,7712500,-5725,Horizon_3
492500,7712500,-6156,Horizon_3
497500,7712500,-5817,Horizon_3
502500,7712500,-6871,Horizon_3
507500,7712500,-6557,Horizon_3
512500,7712500,-5884,Horizon_3
517500,7712500,-6680,Horizon_3
522500,7712500,-6146,Horizon_3
527500,7712500,-6880,Horizon_3
532500,7712500,-7029,Horizon_3
537500,7712500,-5901,Horizon_3
542500,7712500,-7470,Horizon_3
547500,7712500,-7004,Horizon_3
552500,7712500,-4281,Horizon_3
557500,7712500,-3672,Horizon_3
562500,7712500,-6528,Horizon_3
567500,7712500,-6786,Horizon_3
572500,7712500,-6736,Horizon_3
577500,7712500,-6916,Horizon_3
402500,7717500,-1354,Horizon_3
407500,7717500,-1946,Horizon_3
412500,7717500,-2349,Horizon_3
417500,7717500,-2391,Horizon_3
422500,7717500,-2815,Horizon_3
427500,7717500,-3378,Horizon_3
432500,7717500,-4394,Horizon_3
437500,7717500,-4633,Horizon_3
442500,7717500,-4646,Horizon_3
447500,7717500,-4605,Horizon_3
452500,7717500,-4603,Horizon_3
457500,7717500,-4748,Horizon_3
462500,7717500,-4917,Horizon_3
467500,7717500,-4854,Horizon_3
472500,7717500,-5572,Horizon_3
477500,7717500,-4855,Horizon_3
482500,7717500,-5766,Horizon_3
487500,7717500,-6202,Horizon_3
492500,7717500,-5478,Horizon_3
497500,7717500,-6421,Horizon_3
502500,7717500,-6741,Horizon_3
507500,7717500,-7231,Horizon_3
512500,7717500,-5572,Horizon_3
517500,7717500,-6638,Horizon_3
522500,7717500,-5534,Horizon_3
527500,7717500,-6548,Horizon_3
532500,7717500,-8036,Horizon_3
537500,7717500,-6634,Horizon_3
542500,7717500,-6082,Horizon_3
547500,7717500,-6858,Horizon_3
552500,7717500,-4557,Horizon_3
557500,7717500,-3690,Horizon_3
562500,7717500,-6799,Horizon_3
567500,7717500,-6960,Horizon_3
572500,7717500,-6825,Horizon_3
577500,7717500,-6954,Horizon_3
402500,7722500,-1169,Horizon_3
407500,7722500,-1729,Horizon_3
412500,7722500,-2106,Horizon_3
417500,7722500,-2530,Horizon_3
422500,7722500,-2970,Horizon_3
427500,7722500,-3302,Horizon_3
432500,7722500,-4184,Horizon_3
437500,7722500,-4275,Horizon_3
442500,7722500,-4671,Horizon_3
447500,7722500,-4590,Horizon_3
452500,7722500,-4701,Horizon_3
457500,7722500,-4525,Horizon_3
462500,7722500,-5139,Horizon_3
467500,7722500,-5091,Horizon_3
472500,7722500,-5900,Horizon_3
477500,7722500,-4515,Horizon_3
482500,7722500,-6239,Horizon_3
487500,7722500,-6797,Horizon_3
492500,7722500,-5892,Horizon_3
497500,7722500,-7104,Horizon_3
502500,7722500,-7440,Horizon_3
507500,7722500,-7813,Horizon_3
512500,7722500,-6927,Horizon_3
517500,7722500,-8001,Horizon_3
522500,7722500,-7533,Horizon_3
527500,7722500,-6017,Horizon_3
532500,7722500,-7812,Horizon_3
537500,7722500,-7816,Horizon_3
542500,7722500,-5365,Horizon_3
547500,7722500,-4394,Horizon_3
552500,7722500,-5412,Horizon_3
557500,7722500,-5731,Horizon_3
562500,7722500,-6965,Horizon_3
567500,7722500,-6797,Horizon_3
572500,7722500,-6756,Horizon_3
577500,7722500,-7120,Horizon_3
402500,7727500,-1093,Horizon_3
407500,7727500,-1542,Horizon_3
412500,7727500,-2058,Horizon_3
417500,7727500,-2513,Horizon_3
422500,7727500,-2856,Horizon_3
427500,7727500,-3265,Horizon_3
432500,7727500,-4185,Horizon_3
437500,7727500,-4279,Horizon_3
442500,7727500,-4713,Horizon_3
447500,7727500,-4914,Horizon_3
452500,7727500,-4712,Horizon_3
457500,7727500,-4669,Horizon_3
462500,7727500,-5159,Horizon_3
467500,7727500,-5377,Horizon_3
472500,7727500,-6040,Horizon_3
477500,7727500,-4948,Horizon_3
482500,7727500,-6392,Horizon_3
487500,7727500,-6963,Horizon_3
492500,7727500,-6341,Horizon_3
497500,7727500,-6869,Horizon_3
502500,7727500,-7888,Horizon_3
507500,7727500,-7276,Horizon_3
512500,7727500,-7287,Horizon_3
517500,7727500,-8154,Horizon_3
522500,7727500,-6361,Horizon_3
527500,7727500,-5854,Horizon_3
532500,7727500,-7555,Horizon_3
537500,7727500,-7852,Horizon_3
542500,7727500,-5398,Horizon_3
547500,7727500,-4308,Horizon_3
552500,7727500,-6903,Horizon_3
557500,7727500,-7150,Horizon_3
562500,7727500,-6908,Horizon_3
567500,7727500,-6629,Horizon_3
572500,7727500,-6684,Horizon_3
577500,7727500,-7251,Horizon_3
402500,7732500,-1013,Horizon_3
407500,7732500,-1310,Horizon_3
412500,7732500,-1858,Horizon_3
417500,7732500,-2290,Horizon_3
422500,7732500,-2707,Horizon_3
427500,7732500,-3100,Horizon_3
432500,7732500,-4077,Horizon_3
437500,7732500,-4798,Horizon_3
442500,7732500,-4945,Horizon_3
447500,7732500,-5043,Horizon_3
452500,7732500,-4979,Horizon_3
457500,7732500,-4877,Horizon_3
462500,7732500,-4939,Horizon_3
467500,7732500,-5491,Horizon_3
472500,7732500,-5538,Horizon_3
477500,7732500,-5278,Horizon_3
482500,7732500,-6400,Horizon_3
487500,7732500,-5841,Horizon_3
492500,7732500,-6525,Horizon_3
497500,7732500,-6735,Horizon_3
502500,7732500,-6163,Horizon_3
507500,7732500,-6241,Horizon_3
512500,7732500,-7822,Horizon_3
517500,7732500,-4887,Horizon_3
522500,7732500,-6710,Horizon_3
527500,7732500,-6074,Horizon_3
532500,7732500,-7101,Horizon_3
537500,7732500,-7941,Horizon_3
542500,7732500,-8204,Horizon_3
547500,7732500,-7581,Horizon_3
552500,7732500,-7357,Horizon_3
557500,7732500,-7245,Horizon_3
562500,7732500,-7162,Horizon_3
567500,7732500,-6706,Horizon_3
572500,7732500,-7028,Horizon_3
577500,7732500,-7419,Horizon_3
402500,7737500,-972,Horizon_3
407500,7737500,-1159,Horizon_3
412500,7737500,-1785,Horizon_3
417500,7737500,-2298,Horizon_3
422500,7737500,-2695,Horizon_3
427500,7737500,-2920,Horizon_3
432500,7737500,-4038,Horizon_3
437500,7737500,-5091,Horizon_3
442500,7737500,-5005,Horizon_3
447500,7737500,-5106,Horizon_3
452500,7737500,-5055,Horizon_3
457500,7737500,-4932,Horizon_3
462500,7737500,-4951,Horizon_3
467500,7737500,-5511,Horizon_3
472500,7737500,-5616,Horizon_3
477500,7737500,-5615,Horizon_3
482500,7737500,-6450,Horizon_3
487500,7737500,-5539,Horizon_3
492500,7737500,-6292,Horizon_3
497500,7737500,-6487,Horizon_3
502500,7737500,-5710,Horizon_3
507500,7737500,-7157,Horizon_3
512500,7737500,-7211,Horizon_3
517500,7737500,-4768,Horizon_3
522500,7737500,-6593,Horizon_3
527500,7737500,-6528,Horizon_3
532500,7737500,-7069,Horizon_3
537500,7737500,-7659,Horizon_3
542500,7737500,-7600,Horizon_3
547500,7737500,-7554,Horizon_3
552500,7737500,-7089,Horizon_3
557500,7737500,-7178,Horizon_3
562500,7737500,-7538,Horizon_3
567500,7737500,-7440,Horizon_3
572500,7737500,-7857,Horizon_3
577500,7737500,-7874,Horizon_3
402500,7742500,-1031,Horizon_3
407500,7742500,-1137,Horizon_3
412500,7742500,-1674,Horizon_3
417500,7742500,-2274,Horizon_3
422500,7742500,-2766,Horizon_3
427500,7742500,-3046,Horizon_3
432500,7742500,-3653,Horizon_3
437500,7742500,-4584,Horizon_3
442500,7742500,-5207,Horizon_3
447500,7742500,-5420,Horizon_3
452500,7742500,-4995,Horizon_3
457500,7742500,-5030,Horizon_3
462500,7742500,-5294,Horizon_3
467500,7742500,-5564,Horizon_3
472500,7742500,-5957,Horizon_3
477500,7742500,-6166,Horizon_3
482500,7742500,-6502,Horizon_3
487500,7742500,-5811,Horizon_3
492500,7742500,-6015,Horizon_3
497500,7742500,-6302,Horizon_3
502500,7742500,-6383,Horizon_3
507500,7742500,-7030,Horizon_3
512500,7742500,-7108,Horizon_3
517500,7742500,-6537,Horizon_3
522500,7742500,-6177,Horizon_3
527500,7742500,-6256,Horizon_3
532500,7742500,-7315,Horizon_3
537500,7742500,-7887,Horizon_3
542500,7742500,-7998,Horizon_3
547500,7742500,-7651,Horizon_3
552500,7742500,-7146,Horizon_3
557500,7742500,-6962,Horizon_3
562500,7742500,-7666,Horizon_3
567500,7742500,-8222,Horizon_3
572500,7742500,-8964,Horizon_3
577500,7742500,-9057,Horizon_3
402500,7747500,-1090,Horizon_3
407500,7747500,-1187,Horizon_3
412500,7747500,-1466,Horizon_3
417500,7747500,-2094,Horizon_3
422500,7747500,-2702,Horizon_3
427500,7747500,-3115,Horizon_3
432500,7747500,-3898,Horizon_3
437500,7747500,-4695,Horizon_3
442500,7747500,-5439,Horizon_3
447500,7747500,-5476,Horizon_3
452500,7747500,-5171,Horizon_3
457500,7747500,-5204,Horizon_3
462500,7747500,-5437,Horizon_3
467500,7747500,-5541,Horizon_3
472500,7747500,-6196,Horizon_3
477500,7747500,-6089,Horizon_3
482500,7747500,-6438,Horizon_3
487500,7747500,-6050,Horizon_3
492500,7747500,-5652,Horizon_3
497500,7747500,-5998,Horizon_3
502500,7747500,-6717,Horizon_3
507500,7747500,-7140,Horizon_3
512500,7747500,-7466,Horizon_3
517500,7747500,-6932,Horizon_3
522500,7747500,-7552,Horizon_3
527500,7747500,-6771,Horizon_3
532500,7747500,-6145,Horizon_3
537500,7747500,-5703,Horizon_3
542500,7747500,-8121,Horizon_3
547500,7747500,-7012,Horizon_3
552500,7747500,-7142,Horizon_3
557500,7747500,-6888,Horizon_3
562500,7747500,-7503,Horizon_3
567500,7747500,-7979,Horizon_3
572500,7747500,-9187,Horizon_3
577500,7747500,-9291,Horizon_3
402500,7752500,-1043,Horizon_3
407500,7752500,-1122,Horizon_3
412500,7752500,-1323,Horizon_3
417500,7752500,-2062,Horizon_3
422500,7752500,-2522,Horizon_3
427500,7752500,-3000,Horizon_3
432500,7752500,-3968,Horizon_3
437500,7752500,-4801,Horizon_3
442500,7752500,-5503,Horizon_3
447500,7752500,-5599,Horizon_3
452500,7752500,-5429,Horizon_3
457500,7752500,-5311,Horizon_3
462500,7752500,-5352,Horizon_3
467500,7752500,-5520,Horizon_3
472500,7752500,-6271,Horizon_3
477500,7752500,-5221,Horizon_3
482500,7752500,-6521,Horizon_3
487500,7752500,-6736,Horizon_3
492500,7752500,-5159,Horizon_3
497500,7752500,-5748,Horizon_3
502500,7752500,-6301,Horizon_3
507500,7752500,-7145,Horizon_3
512500,7752500,-7711,Horizon_3
517500,7752500,-7628,Horizon_3
522500,7752500,-7473,Horizon_3
527500,7752500,-7918,Horizon_3
532500,7752500,-7847,Horizon_3
537500,7752500,-6767,Horizon_3
542500,7752500,-7835,Horizon_3
547500,7752500,-7433,Horizon_3
552500,7752500,-8159,Horizon_3
557500,7752500,-7695,Horizon_3
562500,7752500,-7910,Horizon_3
567500,7752500,-8393,Horizon_3
572500,7752500,-9143,Horizon_3
577500,7752500,-7486,Horizon_3
402500,7757500,-942,Horizon_3
407500,7757500,-1123,Horizon_3
412500,7757500,-1240,Horizon_3
417500,7757500,-1809,Horizon_3
422500,7757500,-2428,Horizon_3
427500,7757500,-2944,Horizon_3
432500,7757500,-3909,Horizon_3
437500,7757500,-4630,Horizon_3
442500,7757500,-5202,Horizon_3
447500,7757500,-5759,Horizon_3
452500,7757500,-5525,Horizon_3
457500,7757500,-5474,Horizon_3
462500,7757500,-5585,Horizon_3
467500,7757500,-5723,Horizon_3
472500,7757500,-6195,Horizon_3
477500,7757500,-5702,Horizon_3
482500,7757500,-6626,Horizon_3
487500,7757500,-6703,Horizon_3
492500,7757500,-6134,Horizon_3
497500,7757500,-6408,Horizon_3
