X,Y,Z,formation
552500,7697500,-5672,Horizon_26
557500,7697500,-6689,Horizon_26
562500,7697500,-6693,Horizon_26
567500,7697500,-6922,Horizon_26
572500,7697500,-7689,Horizon_26
577500,7697500,-8113,Horizon_26
402500,7702500,-2539,Horizon_26
407500,7702500,-3036,Horizon_26
412500,7702500,-3420,Horizon_26
417500,7702500,-3642,Horizon_26
422500,7702500,-4129,Horizon_26
427500,7702500,-4844,Horizon_26
432500,7702500,-5167,Horizon_26
437500,7702500,-5217,Horizon_26
442500,7702500,-5333,Horizon_26
447500,7702500,-5466,Horizon_26
452500,7702500,-5643,Horizon_26
457500,7702500,-5752,Horizon_26
462500,7702500,-5793,Horizon_26
467500,7702500,-5912,Horizon_26
472500,7702500,-5964,Horizon_26
477500,7702500,-6105,Horizon_26
482500,7702500,-6578,Horizon_26
487500,7702500,-5812,Horizon_26
492500,7702500,-5966,Horizon_26
497500,7702500,-6882,Horizon_26
502500,7702500,-6624,Horizon_26
507500,7702500,-7275,Horizon_26
512500,7702500,-6025,Horizon_26
517500,7702500,-4704,Horizon_26
522500,7702500,-4196,Horizon_26
527500,7702500,-5171,Horizon_26
532500,7702500,-7120,Horizon_26
537500,7702500,-7178,Horizon_26
542500,7702500,-7894,Horizon_26
547500,7702500,-7323,Horizon_26
552500,7702500,-4556,Horizon_26
557500,7702500,-5223,Horizon_26
562500,7702500,-6571,Horizon_26
567500,7702500,-6988,Horizon_26
572500,7702500,-7629,Horizon_26
577500,7702500,-7947,Horizon_26
402500,7707500,-2093,Horizon_26
407500,7707500,-2991,Horizon_26
412500,7707500,-3352,Horizon_26
417500,7707500,-3590,Horizon_26
422500,7707500,-4041,Horizon_26
427500,7707500,-4628,Horizon_26
432500,7707500,-5143,Horizon_26
437500,7707500,-5302,Horizon_26
442500,7707500,-5438,Horizon_26
447500,7707500,-5477,Horizon_26
452500,7707500,-5552,Horizon_26
457500,7707500,-5599,Horizon_26
462500,7707500,-4861,Horizon_26
467500,7707500,-5653,Horizon_26
472500,7707500,-5967,Horizon_26
477500,7707500,-6427,Horizon_26
482500,7707500,-6701,Horizon_26
487500,7707500,-5871,Horizon_26
492500,7707500,-6427,Horizon_26
497500,7707500,-6907,Horizon_26
502500,7707500,-6514,Horizon_26
507500,7707500,-5242,Horizon_26
512500,7707500,-5612,Horizon_26
517500,7707500,-5777,Horizon_26
522500,7707500,-5098,Horizon_26
527500,7707500,-6094,Horizon_26
532500,7707500,-6433,Horizon_26
537500,7707500,-6696,Horizon_26
542500,7707500,-7828,Horizon_26
547500,7707500,-7233,Horizon_26
552500,7707500,-4719,Horizon_26
557500,7707500,-4816,Horizon_26
562500,7707500,-6450,Horizon_26
567500,7707500,-7017,Horizon_26
572500,7707500,-7290,Horizon_26
577500,7707500,-7487,Horizon_26
402500,7712500,-1980,Horizon_26
407500,7712500,-2786,Horizon_26
412500,7712500,-3205,Horizon_26
417500,7712500,-3467,Horizon_26
422500,7712500,-3839,Horizon_26
427500,7712500,-4278,Horizon_26
432500,7712500,-5150,Horizon_26
437500,7712500,-5495,Horizon_26
442500,7712500,-5695,Horizon_26
447500,7712500,-5572,Horizon_26
452500,7712500,-5493,Horizon_26
457500,7712500,-5664,Horizon_26
462500,7712500,-5252,Horizon_26
467500,7712500,-5841,Horizon_26
472500,7712500,-6045,Horizon_26
477500,7712500,-5224,Horizon_26
482500,7712500,-6384,Horizon_26
487500,7712500,-6148,Horizon_26
492500,7712500,-6566,Horizon_26
497500,7712500,-6198,Horizon_26
502500,7712500,-7208,Horizon_26
507500,7712500,-6872,Horizon_26
512500,7712500,-6272,Horizon_26
517500,7712500,-7143,Horizon_26
522500,7712500,-6625,Horizon_26
527500,7712500,-7381,Horizon_26
532500,7712500,-7365,Horizon_26
537500,7712500,-6201,Horizon_26
542500,7712500,-7799,Horizon_26
547500,7712500,-7364,Horizon_26
552500,7712500,-4743,Horizon_26
557500,7712500,-4261,Horizon_26
562500,7712500,-7027,Horizon_26
567500,7712500,-7234,Horizon_26
572500,7712500,-7150,Horizon_26
577500,7712500,-7323,Horizon_26
402500,7717500,-1893,Horizon_26
407500,7717500,-2515,Horizon_26
412500,7717500,-3027,Horizon_26
417500,7717500,-3286,Horizon_26
422500,7717500,-3724,Horizon_26
427500,7717500,-4228,Horizon_26
432500,7717500,-5133,Horizon_26
437500,7717500,-5392,Horizon_26
442500,7717500,-5545,Horizon_26
447500,7717500,-5592,Horizon_26
452500,7717500,-5561,Horizon_26
457500,7717500,-5548,Horizon_26
462500,7717500,-5632,Horizon_26
467500,7717500,-5571,Horizon_26
472500,7717500,-6145,Horizon_26
477500,7717500,-5221,Horizon_26
482500,7717500,-6154,Horizon_26
487500,7717500,-6691,Horizon_26
492500,7717500,-5952,Horizon_26
497500,7717500,-6856,Horizon_26
502500,7717500,-7150,Horizon_26
507500,7717500,-7567,Horizon_26
512500,7717500,-5909,Horizon_26
517500,7717500,-7035,Horizon_26
522500,7717500,-5996,Horizon_26
527500,7717500,-7036,Horizon_26
532500,7717500,-8365,Horizon_26
537500,7717500,-6916,Horizon_26
542500,7717500,-6407,Horizon_26
547500,7717500,-7217,Horizon_26
552500,7717500,-4988,Horizon_26
557500,7717500,-4250,Horizon_26
562500,7717500,-7297,Horizon_26
567500,7717500,-7414,Horizon_26
572500,7717500,-7240,Horizon_26
577500,7717500,-7355,Horizon_26
402500,7722500,-1711,Horizon_26
407500,7722500,-2289,Horizon_26
412500,7722500,-2771,Horizon_26
417500,7722500,-3280,Horizon_26
422500,7722500,-3787,Horizon_26
427500,7722500,-4215,Horizon_26
432500,7722500,-5059,Horizon_26
437500,7722500,-5067,Horizon_26
442500,7722500,-5454,Horizon_26
447500,7722500,-5481,Horizon_26
452500,7722500,-5621,Horizon_26
457500,7722500,-5312,Horizon_26
462500,7722500,-5862,Horizon_26
467500,7722500,-5827,Horizon_26
472500,7722500,-6470,Horizon_26
477500,7722500,-4908,Horizon_26
482500,7722500,-6648,Horizon_26
487500,7722500,-7293,Horizon_26
492500,7722500,-6368,Horizon_26
497500,7722500,-7550,Horizon_26
502500,7722500,-7854,Horizon_26
507500,7722500,-8151,Horizon_26
512500,7722500,-7244,Horizon_26
517500,7722500,-8354,Horizon_26
522500,7722500,-7983,Horizon_26
527500,7722500,-6501,Horizon_26
532500,7722500,-8146,Horizon_26
537500,7722500,-8085,Horizon_26
542500,7722500,-5697,Horizon_26
547500,7722500,-4792,Horizon_26
552500,7722500,-5830,Horizon_26
557500,7722500,-6233,Horizon_26
562500,7722500,-7464,Horizon_26
567500,7722500,-7250,Horizon_26
572500,7722500,-7167,Horizon_26
577500,7722500,-7521,Horizon_26
402500,7727500,-1683,Horizon_26
407500,7727500,-2105,Horizon_26
412500,7727500,-2637,Horizon_26
417500,7727500,-3103,Horizon_26
422500,7727500,-3541,Horizon_26
427500,7727500,-4151,Horizon_26
432500,7727500,-5129,Horizon_26
437500,7727500,-5136,Horizon_26
442500,7727500,-5458,Horizon_26
447500,7727500,-5649,Horizon_26
452500,7727500,-5560,Horizon_26
457500,7727500,-5449,Horizon_26
462500,7727500,-5894,Horizon_26
467500,7727500,-6105,Horizon_26
472500,7727500,-6570,Horizon_26
477500,7727500,-5358,Horizon_26
482500,7727500,-6803,Horizon_26
487500,7727500,-7385,Horizon_26
492500,7727500,-6769,Horizon_26
497500,7727500,-7279,Horizon_26
502500,7727500,-8246,Horizon_26
507500,7727500,-7607,Horizon_26
512500,7727500,-7614,Horizon_26
517500,7727500,-8461,Horizon_26
522500,7727500,-6756,Horizon_26
527500,7727500,-6227,Horizon_26
532500,7727500,-7837,Horizon_26
537500,7727500,-8108,Horizon_26
542500,7727500,-5737,Horizon_26
547500,7727500,-4746,Horizon_26
552500,7727500,-7352,Horizon_26
557500,7727500,-7657,Horizon_26
562500,7727500,-7407,Horizon_26
567500,7727500,-7073,Horizon_26
572500,7727500,-7085,Horizon_26
577500,7727500,-7634,Horizon_26
402500,7732500,-1686,Horizon_26
407500,7732500,-1885,Horizon_26
412500,7732500,-2410,Horizon_26
417500,7732500,-2848,Horizon_26
422500,7732500,-3325,Horizon_26
427500,7732500,-3935,Horizon_26
432500,7732500,-4970,Horizon_26
437500,7732500,-5550,Horizon_26
442500,7732500,-5639,Horizon_26
447500,7732500,-5726,Horizon_26
452500,7732500,-5687,Horizon_26
457500,7732500,-5641,Horizon_26
462500,7732500,-5731,Horizon_26
467500,7732500,-6203,Horizon_26
472500,7732500,-6028,Horizon_26
477500,7732500,-5695,Horizon_26
482500,7732500,-6792,Horizon_26
487500,7732500,-6196,Horizon_26
492500,7732500,-6935,Horizon_26
497500,7732500,-7141,Horizon_26
502500,7732500,-6554,Horizon_26
507500,7732500,-6656,Horizon_26
512500,7732500,-8177,Horizon_26
517500,7732500,-5204,Horizon_26
522500,7732500,-7076,Horizon_26
527500,7732500,-6353,Horizon_26
532500,7732500,-7320,Horizon_26
537500,7732500,-8182,Horizon_26
542500,7732500,-8536,Horizon_26
547500,7732500,-7987,Horizon_26
552500,7732500,-7814,Horizon_26
557500,7732500,-7752,Horizon_26
562500,7732500,-7650,Horizon_26
567500,7732500,-7133,Horizon_26
572500,7732500,-7411,Horizon_26
577500,7732500,-7788,Horizon_26
402500,7737500,-1592,Horizon_26
407500,7737500,-1707,Horizon_26
412500,7737500,-2303,Horizon_26
417500,7737500,-2829,Horizon_26
422500,7737500,-3266,Horizon_26
427500,7737500,-3679,Horizon_26
432500,7737500,-4842,Horizon_26
437500,7737500,-5796,Horizon_26
442500,7737500,-5691,Horizon_26
447500,7737500,-5815,Horizon_26
452500,7737500,-5713,Horizon_26
457500,7737500,-5623,Horizon_26
462500,7737500,-5739,Horizon_26
467500,7737500,-6200,Horizon_26
472500,7737500,-6063,Horizon_26
477500,7737500,-6049,Horizon_26
482500,7737500,-6868,Horizon_26
487500,7737500,-5878,Horizon_26
492500,7737500,-6682,Horizon_26
497500,7737500,-6901,Horizon_26
502500,7737500,-6191,Horizon_26
507500,7737500,-7659,Horizon_26
512500,7737500,-7611,Horizon_26
517500,7737500,-5141,Horizon_26
522500,7737500,-7003,Horizon_26
527500,7737500,-6837,Horizon_26
532500,7737500,-7309,Horizon_26
537500,7737500,-7916,Horizon_26
542500,7737500,-7923,Horizon_26
547500,7737500,-7926,Horizon_26
552500,7737500,-7518,Horizon_26
557500,7737500,-7666,Horizon_26
562500,7737500,-7994,Horizon_26
567500,7737500,-7840,Horizon_26
572500,7737500,-8216,Horizon_26
577500,7737500,-8218,Horizon_26
402500,7742500,-1618,Horizon_26
407500,7742500,-1667,Horizon_26
412500,7742500,-2158,Horizon_26
417500,7742500,-2760,Horizon_26
422500,7742500,-3283,Horizon_26
427500,7742500,-3685,Horizon_26
432500,7742500,-4371,Horizon_26
437500,7742500,-5304,Horizon_26
442500,7742500,-5851,Horizon_26
447500,7742500,-6098,Horizon_26
452500,7742500,-5682,Horizon_26
457500,7742500,-5688,Horizon_26
462500,7742500,-6078,Horizon_26
467500,7742500,-6272,Horizon_26
472500,7742500,-6379,Horizon_26
477500,7742500,-6576,Horizon_26
482500,7742500,-6942,Horizon_26
487500,7742500,-6171,Horizon_26
492500,7742500,-6397,Horizon_26
497500,7742500,-6677,Horizon_26
502500,7742500,-6791,Horizon_26
507500,7742500,-7495,Horizon_26
512500,7742500,-7526,Horizon_26
517500,7742500,-6958,Horizon_26
522500,7742500,-6620,Horizon_26
527500,7742500,-6622,Horizon_26
532500,7742500,-7618,Horizon_26
537500,7742500,-8171,Horizon_26
542500,7742500,-8319,Horizon_26
547500,7742500,-8014,Horizon_26
552500,7742500,-7578,Horizon_26
557500,7742500,-7446,Horizon_26
562500,7742500,-8105,Horizon_26
567500,7742500,-8595,Horizon_26
572500,7742500,-9296,Horizon_26
577500,7742500,-9378,Horizon_26
402500,7747500,-1654,Horizon_26
407500,7747500,-1701,Horizon_26
412500,7747500,-1952,Horizon_26
417500,7747500,-2598,Horizon_26
422500,7747500,-3268,Horizon_26
427500,7747500,-3762,Horizon_26
432500,7747500,-4499,Horizon_26
437500,7747500,-5251,Horizon_26
442500,7747500,-5941,Horizon_26
447500,7747500,-6046,Horizon_26
452500,7747500,-5806,Horizon_26
457500,7747500,-5824,Horizon_26
462500,7747500,-6164,Horizon_26
467500,7747500,-6288,Horizon_26
472500,7747500,-6661,Horizon_26
477500,7747500,-6450,Horizon_26
482500,7747500,-6876,Horizon_26
487500,7747500,-6437,Horizon_26
492500,7747500,-6074,Horizon_26
497500,7747500,-6421,Horizon_26
502500,7747500,-7078,Horizon_26
507500,7747500,-7541,Horizon_26
512500,7747500,-7857,Horizon_26
517500,7747500,-7356,Horizon_26
522500,7747500,-8014,Horizon_26
527500,7747500,-7165,Horizon_26
532500,7747500,-6460,Horizon_26
537500,7747500,-6000,Horizon_26
542500,7747500,-8467,Horizon_26
547500,7747500,-7424,Horizon_26
552500,7747500,-7607,Horizon_26
557500,7747500,-7373,Horizon_26
562500,7747500,-7916,Horizon_26
567500,7747500,-8328,Horizon_26
572500,7747500,-9498,Horizon_26
577500,7747500,-9595,Horizon_26
402500,7752500,-1573,Horizon_26
407500,7752500,-1627,Horizon_26
412500,7752500,-1811,Horizon_26
417500,7752500,-2575,Horizon_26
422500,7752500,-3139,Horizon_26
427500,7752500,-3771,Horizon_26
432500,7752500,-4651,Horizon_26
437500,7752500,-5324,Horizon_26
442500,7752500,-5976,Horizon_26
447500,7752500,-6107,Horizon_26
452500,7752500,-5998,Horizon_26
457500,7752500,-5844,Horizon_26
462500,7752500,-5994,Horizon_26
467500,7752500,-6213,Horizon_26
472500,7752500,-6693,Horizon_26
477500,7752500,-5563,Horizon_26
482500,7752500,-6955,Horizon_26
487500,7752500,-7132,Horizon_26
492500,7752500,-5589,Horizon_26
497500,7752500,-6188,Horizon_26
502500,7752500,-6665,Horizon_26
507500,7752500,-7510,Horizon_26
512500,7752500,-8057,Horizon_26
517500,7752500,-8044,Horizon_26
522500,7752500,-7955,Horizon_26
527500,7752500,-8307,Horizon_26
532500,7752500,-8137,Horizon_26
537500,7752500,-7078,Horizon_26
542500,7752500,-8244,Horizon_26
547500,7752500,-7910,Horizon_26
552500,7752500,-8644,Horizon_26
557500,7752500,-8150,Horizon_26
562500,7752500,-8294,Horizon_26
567500,7752500,-8718,Horizon_26
572500,7752500,-9441,Horizon_26
577500,7752500,-7809,Horizon_26
402500,7757500,-1471,Horizon_26
407500,7757500,-1623,Horizon_26
412500,7757500,-1735,Horizon_26
417500,7757500,-2339,Horizon_26
422500,7757500,-3050,Horizon_26
427500,7757500,-3751,Horizon_26
432500,7757500,-4633,Horizon_26
437500,7757500,-5190,Horizon_26
442500,7757500,-5659,Horizon_26
447500,7757500,-6229,Horizon_26
452500,7757500,-6061,Horizon_26
457500,7757500,-5925,Horizon_26
462500,7757500,-6159,Horizon_26
467500,7757500,-6352,Horizon_26
472500,7757500,-6575,Horizon_26
477500,7757500,-6089,Horizon_26
482500,7757500,-7098,Horizon_26
487500,7757500,-7080,Horizon_26
492500,7757500,-6534,Horizon_26
497500,7757500,-6822,Horizon_26
