X,Y,Z,formation
457500,7692500,-5279,Horizon_20
462500,7692500,-4909,Horizon_20
467500,7692500,-4695,Horizon_20
472500,7692500,-5033,Horizon_20
477500,7692500,-5277,Horizon_20
482500,7692500,-6355,Horizon_20
487500,7692500,-5368,Horizon_20
492500,7692500,-6075,Horizon_20
497500,7692500,-6007,Horizon_20
502500,7692500,-7360,Horizon_20
507500,7692500,-5963,Horizon_20
512500,7692500,-4809,Horizon_20
517500,7692500,-3846,Horizon_20
522500,7692500,-4908,Horizon_20
527500,7692500,-5283,Horizon_20
532500,7692500,-5336,Horizon_20
537500,7692500,-7349,Horizon_20
542500,7692500,-7681,Horizon_20
547500,7692500,-6253,Horizon_20
552500,7692500,-5801,Horizon_20
557500,7692500,-6179,Horizon_20
562500,7692500,-6554,Horizon_20
567500,7692500,-6808,Horizon_20
572500,7692500,-7378,Horizon_20
577500,7692500,-7819,Horizon_20
402500,7697500,-2572,Horizon_20
407500,7697500,-2980,Horizon_20
412500,7697500,-3311,Horizon_20
417500,7697500,-3569,Horizon_20
422500,7697500,-4175,Horizon_20
427500,7697500,-4727,Horizon_20
432500,7697500,-4808,Horizon_20
437500,7697500,-4908,Horizon_20
442500,7697500,-5168,Horizon_20
447500,7697500,-5366,Horizon_20
452500,7697500,-5235,Horizon_20
457500,7697500,-5284,Horizon_20
462500,7697500,-5539,Horizon_20
467500,7697500,-5366,Horizon_20
472500,7697500,-5500,Horizon_20
477500,7697500,-5126,Horizon_20
482500,7697500,-6077,Horizon_20
487500,7697500,-5072,Horizon_20
492500,7697500,-5817,Horizon_20
497500,7697500,-6268,Horizon_20
502500,7697500,-6859,Horizon_20
507500,7697500,-7407,Horizon_20
512500,7697500,-6549,Horizon_20
517500,7697500,-4707,Horizon_20
522500,7697500,-4035,Horizon_20
527500,7697500,-4498,Horizon_20
532500,7697500,-5116,Horizon_20
537500,7697500,-6835,Horizon_20
542500,7697500,-7570,Horizon_20
547500,7697500,-6381,Horizon_20
552500,7697500,-5470,Horizon_20
557500,7697500,-6489,Horizon_20
562500,7697500,-6497,Horizon_20
567500,7697500,-6731,Horizon_20
572500,7697500,-7503,Horizon_20
577500,7697500,-7929,Horizon_20
402500,7702500,-2301,Horizon_20
407500,7702500,-2823,Horizon_20
412500,7702500,-3232,Horizon_20
417500,7702500,-3453,Horizon_20
422500,7702500,-3944,Horizon_20
427500,7702500,-4673,Horizon_20
432500,7702500,-4999,Horizon_20
437500,7702500,-5033,Horizon_20
442500,7702500,-5142,Horizon_20
447500,7702500,-5271,Horizon_20
452500,7702500,-5434,Horizon_20
457500,7702500,-5496,Horizon_20
462500,7702500,-5509,Horizon_20
467500,7702500,-5670,Horizon_20
472500,7702500,-5735,Horizon_20
477500,7702500,-5864,Horizon_20
482500,7702500,-6358,Horizon_20
487500,7702500,-5624,Horizon_20
492500,7702500,-5800,Horizon_20
497500,7702500,-6749,Horizon_20
502500,7702500,-6513,Horizon_20
507500,7702500,-7155,Horizon_20
512500,7702500,-5864,Horizon_20
517500,7702500,-4562,Horizon_20
522500,7702500,-4059,Horizon_20
527500,7702500,-5041,Horizon_20
532500,7702500,-6998,Horizon_20
537500,7702500,-7071,Horizon_20
542500,7702500,-7760,Horizon_20
547500,7702500,-7160,Horizon_20
552500,7702500,-4359,Horizon_20
557500,7702500,-5012,Horizon_20
562500,7702500,-6374,Horizon_20
567500,7702500,-6796,Horizon_20
572500,7702500,-7442,Horizon_20
577500,7702500,-7761,Horizon_20
402500,7707500,-1905,Horizon_20
407500,7707500,-2810,Horizon_20
412500,7707500,-3185,Horizon_20
417500,7707500,-3420,Horizon_20
422500,7707500,-3875,Horizon_20
427500,7707500,-4482,Horizon_20
432500,7707500,-5003,Horizon_20
437500,7707500,-5151,Horizon_20
442500,7707500,-5266,Horizon_20
447500,7707500,-5275,Horizon_20
452500,7707500,-5333,Horizon_20
457500,7707500,-5346,Horizon_20
462500,7707500,-4578,Horizon_20
467500,7707500,-5424,Horizon_20
472500,7707500,-5759,Horizon_20
477500,7707500,-6220,Horizon_20
482500,7707500,-6494,Horizon_20
487500,7707500,-5677,Horizon_20
492500,7707500,-6268,Horizon_20
497500,7707500,-6774,Horizon_20
502500,7707500,-6413,Horizon_20
507500,7707500,-5143,Horizon_20
512500,7707500,-5485,Horizon_20
517500,7707500,-5631,Horizon_20
522500,7707500,-4958,Horizon_20
527500,7707500,-5952,Horizon_20
532500,7707500,-6283,Horizon_20
537500,7707500,-6583,Horizon_20
542500,7707500,-7726,Horizon_20
547500,7707500,-7121,Horizon_20
552500,7707500,-4555,Horizon_20
557500,7707500,-4605,Horizon_20
562500,7707500,-6250,Horizon_20
567500,7707500,-6824,Horizon_20
572500,7707500,-7101,Horizon_20
577500,7707500,-7301,Horizon_20
402500,7712500,-1818,Horizon_20
407500,7712500,-2623,Horizon_20
412500,7712500,-3040,Horizon_20
417500,7712500,-3304,Horizon_20
422500,7712500,-3680,Horizon_20
427500,7712500,-4136,Horizon_20
432500,7712500,-5024,Horizon_20
437500,7712500,-5360,Horizon_20
442500,7712500,-5529,Horizon_20
447500,7712500,-5374,Horizon_20
452500,7712500,-5284,Horizon_20
457500,7712500,-5445,Horizon_20
462500,7712500,-5016,Horizon_20
467500,7712500,-5618,Horizon_20
472500,7712500,-5851,Horizon_20
477500,7712500,-5039,Horizon_20
482500,7712500,-6200,Horizon_20
487500,7712500,-5971,Horizon_20
492500,7712500,-6408,Horizon_20
497500,7712500,-6062,Horizon_20
502500,7712500,-7110,Horizon_20
507500,7712500,-6796,Horizon_20
512500,7712500,-6186,Horizon_20
517500,7712500,-7005,Horizon_20
522500,7712500,-6465,Horizon_20
527500,7712500,-7186,Horizon_20
532500,7712500,-7189,Horizon_20
537500,7712500,-6079,Horizon_20
542500,7712500,-7699,Horizon_20
547500,7712500,-7263,Horizon_20
552500,7712500,-4595,Horizon_20
557500,7712500,-4045,Horizon_20
562500,7712500,-6828,Horizon_20
567500,7712500,-7041,Horizon_20
572500,7712500,-6961,Horizon_20
577500,7712500,-7134,Horizon_20
402500,7717500,-1725,Horizon_20
407500,7717500,-2341,Horizon_20
412500,7717500,-2852,Horizon_20
417500,7717500,-3114,Horizon_20
422500,7717500,-3559,Horizon_20
427500,7717500,-4078,Horizon_20
432500,7717500,-5001,Horizon_20
437500,7717500,-5252,Horizon_20
442500,7717500,-5378,Horizon_20
447500,7717500,-5398,Horizon_20
452500,7717500,-5355,Horizon_20
457500,7717500,-5329,Horizon_20
462500,7717500,-5391,Horizon_20
467500,7717500,-5343,Horizon_20
472500,7717500,-5953,Horizon_20
477500,7717500,-5049,Horizon_20
482500,7717500,-5978,Horizon_20
487500,7717500,-6520,Horizon_20
492500,7717500,-5771,Horizon_20
497500,7717500,-6702,Horizon_20
502500,7717500,-7038,Horizon_20
507500,7717500,-7500,Horizon_20
512500,7717500,-5838,Horizon_20
517500,7717500,-6911,Horizon_20
522500,7717500,-5831,Horizon_20
527500,7717500,-6877,Horizon_20
532500,7717500,-8193,Horizon_20
537500,7717500,-6795,Horizon_20
542500,7717500,-6306,Horizon_20
547500,7717500,-7117,Horizon_20
552500,7717500,-4845,Horizon_20
557500,7717500,-4041,Horizon_20
562500,7717500,-7098,Horizon_20
567500,7717500,-7221,Horizon_20
572500,7717500,-7050,Horizon_20
577500,7717500,-7168,Horizon_20
402500,7722500,-1534,Horizon_20
407500,7722500,-2111,Horizon_20
412500,7722500,-2583,Horizon_20
417500,7722500,-3090,Horizon_20
422500,7722500,-3608,Horizon_20
427500,7722500,-4049,Horizon_20
432500,7722500,-4905,Horizon_20
437500,7722500,-4915,Horizon_20
442500,7722500,-5293,Horizon_20
447500,7722500,-5298,Horizon_20
452500,7722500,-5418,Horizon_20
457500,7722500,-5085,Horizon_20
462500,7722500,-5607,Horizon_20
467500,7722500,-5583,Horizon_20
472500,7722500,-6277,Horizon_20
477500,7722500,-4730,Horizon_20
482500,7722500,-6473,Horizon_20
487500,7722500,-7126,Horizon_20
492500,7722500,-6181,Horizon_20
497500,7722500,-7393,Horizon_20
502500,7722500,-7741,Horizon_20
507500,7722500,-8070,Horizon_20
512500,7722500,-7170,Horizon_20
517500,7722500,-8261,Horizon_20
522500,7722500,-7842,Horizon_20
527500,7722500,-6340,Horizon_20
532500,7722500,-7982,Horizon_20
537500,7722500,-7973,Horizon_20
542500,7722500,-5589,Horizon_20
547500,7722500,-4681,Horizon_20
552500,7722500,-5687,Horizon_20
557500,7722500,-6038,Horizon_20
562500,7722500,-7266,Horizon_20
567500,7722500,-7057,Horizon_20
572500,7722500,-6978,Horizon_20
577500,7722500,-7333,Horizon_20
402500,7727500,-1436,Horizon_20
407500,7727500,-1902,Horizon_20
412500,7727500,-2435,Horizon_20
417500,7727500,-2888,Horizon_20
422500,7727500,-3342,Horizon_20
427500,7727500,-3967,Horizon_20
432500,7727500,-4949,Horizon_20
437500,7727500,-4962,Horizon_20
442500,7727500,-5298,Horizon_20
447500,7727500,-5478,Horizon_20
452500,7727500,-5356,Horizon_20
457500,7727500,-5209,Horizon_20
462500,7727500,-5629,Horizon_20
467500,7727500,-5849,Horizon_20
472500,7727500,-6368,Horizon_20
477500,7727500,-5163,Horizon_20
482500,7727500,-6612,Horizon_20
487500,7727500,-7210,Horizon_20
492500,7727500,-6590,Horizon_20
497500,7727500,-7136,Horizon_20
502500,7727500,-8140,Horizon_20
507500,7727500,-7503,Horizon_20
512500,7727500,-7522,Horizon_20
517500,7727500,-8381,Horizon_20
522500,7727500,-6616,Horizon_20
527500,7727500,-6095,Horizon_20
532500,7727500,-7711,Horizon_20
537500,7727500,-8000,Horizon_20
542500,7727500,-5616,Horizon_20
547500,7727500,-4617,Horizon_20
552500,7727500,-7199,Horizon_20
557500,7727500,-7462,Horizon_20
562500,7727500,-7209,Horizon_20
567500,7727500,-6880,Horizon_20
572500,7727500,-6897,Horizon_20
577500,7727500,-7449,Horizon_20
402500,7732500,-1347,Horizon_20
407500,7732500,-1652,Horizon_20
412500,7732500,-2202,Horizon_20
417500,7732500,-2627,Horizon_20
422500,7732500,-3126,Horizon_20
427500,7732500,-3753,Horizon_20
432500,7732500,-4787,Horizon_20
437500,7732500,-5369,Horizon_20
442500,7732500,-5465,Horizon_20
447500,7732500,-5549,Horizon_20
452500,7732500,-5477,Horizon_20
457500,7732500,-5383,Horizon_20
462500,7732500,-5454,Horizon_20
467500,7732500,-5961,Horizon_20
472500,7732500,-5822,Horizon_20
477500,7732500,-5477,Horizon_20
482500,7732500,-6579,Horizon_20
487500,7732500,-5994,Horizon_20
492500,7732500,-6746,Horizon_20
497500,7732500,-7010,Horizon_20
502500,7732500,-6458,Horizon_20
507500,7732500,-6545,Horizon_20
512500,7732500,-8078,Horizon_20
517500,7732500,-5113,Horizon_20
522500,7732500,-6933,Horizon_20
527500,7732500,-6249,Horizon_20
532500,7732500,-7206,Horizon_20
537500,7732500,-8075,Horizon_20
542500,7732500,-8415,Horizon_20
547500,7732500,-7860,Horizon_20
552500,7732500,-7652,Horizon_20
557500,7732500,-7556,Horizon_20
562500,7732500,-7454,Horizon_20
567500,7732500,-6941,Horizon_20
572500,7732500,-7225,Horizon_20
577500,7732500,-7605,Horizon_20
402500,7737500,-1327,Horizon_20
407500,7737500,-1517,Horizon_20
412500,7737500,-2124,Horizon_20
417500,7737500,-2631,Horizon_20
422500,7737500,-3077,Horizon_20
427500,7737500,-3495,Horizon_20
432500,7737500,-4661,Horizon_20
437500,7737500,-5613,Horizon_20
442500,7737500,-5503,Horizon_20
447500,7737500,-5628,Horizon_20
452500,7737500,-5513,Horizon_20
457500,7737500,-5380,Horizon_20
462500,7737500,-5475,Horizon_20
467500,7737500,-5974,Horizon_20
472500,7737500,-5852,Horizon_20
477500,7737500,-5823,Horizon_20
482500,7737500,-6649,Horizon_20
487500,7737500,-5678,Horizon_20
492500,7737500,-6512,Horizon_20
497500,7737500,-6773,Horizon_20
502500,7737500,-6099,Horizon_20
507500,7737500,-7555,Horizon_20
512500,7737500,-7502,Horizon_20
517500,7737500,-5021,Horizon_20
522500,7737500,-6844,Horizon_20
527500,7737500,-6712,Horizon_20
532500,7737500,-7183,Horizon_20
537500,7737500,-7812,Horizon_20
542500,7737500,-7816,Horizon_20
547500,7737500,-7813,Horizon_20
552500,7737500,-7358,Horizon_20
557500,7737500,-7471,Horizon_20
562500,7737500,-7800,Horizon_20
567500,7737500,-7652,Horizon_20
572500,7737500,-8035,Horizon_20
577500,7737500,-8042,Horizon_20
402500,7742500,-1466,Horizon_20
407500,7742500,-1529,Horizon_20
412500,7742500,-2012,Horizon_20
417500,7742500,-2587,Horizon_20
422500,7742500,-3097,Horizon_20
427500,7742500,-3486,Horizon_20
432500,7742500,-4169,Horizon_20
437500,7742500,-5111,Horizon_20
442500,7742500,-5661,Horizon_20
447500,7742500,-5913,Horizon_20
452500,7742500,-5497,Horizon_20
457500,7742500,-5476,Horizon_20
462500,7742500,-5846,Horizon_20
467500,7742500,-6058,Horizon_20
472500,7742500,-6177,Horizon_20
477500,7742500,-6356,Horizon_20
482500,7742500,-6732,Horizon_20
487500,7742500,-6002,Horizon_20
492500,7742500,-6254,Horizon_20
497500,7742500,-6544,Horizon_20
502500,7742500,-6671,Horizon_20
507500,7742500,-7381,Horizon_20
512500,7742500,-7415,Horizon_20
517500,7742500,-6832,Horizon_20
522500,7742500,-6449,Horizon_20
527500,7742500,-6477,Horizon_20
532500,7742500,-7474,Horizon_20
537500,7742500,-8067,Horizon_20
542500,7742500,-8220,Horizon_20
547500,7742500,-7908,Horizon_20
552500,7742500,-7418,Horizon_20
557500,7742500,-7250,Horizon_20
562500,7742500,-7913,Horizon_20
567500,7742500,-8412,Horizon_20
572500,7742500,-9124,Horizon_20
577500,7742500,-9213,Horizon_20
402500,7747500,-1533,Horizon_20
407500,7747500,-1579,Horizon_20
412500,7747500,-1818,Horizon_20
417500,7747500,-2431,Horizon_20
422500,7747500,-3079,Horizon_20
427500,7747500,-3556,Horizon_20
432500,7747500,-4297,Horizon_20
437500,7747500,-5066,Horizon_20
442500,7747500,-5760,Horizon_20
447500,7747500,-5860,Horizon_20
452500,7747500,-5620,Horizon_20
457500,7747500,-5631,Horizon_20
462500,7747500,-5969,Horizon_20
467500,7747500,-6099,Horizon_20
472500,7747500,-6476,Horizon_20
477500,7747500,-6252,Horizon_20
482500,7747500,-6680,Horizon_20
487500,7747500,-6274,Horizon_20
492500,7747500,-5951,Horizon_20
497500,7747500,-6285,Horizon_20
502500,7747500,-6945,Horizon_20
507500,7747500,-7440,Horizon_20
512500,7747500,-7772,Horizon_20
517500,7747500,-7248,Horizon_20
522500,7747500,-7849,Horizon_20
527500,7747500,-7009,Horizon_20
532500,7747500,-6319,Horizon_20
537500,7747500,-5896,Horizon_20
542500,7747500,-8358,Horizon_20
547500,7747500,-7292,Horizon_20
552500,7747500,-7435,Horizon_20
557500,7747500,-7175,Horizon_20
562500,7747500,-7727,Horizon_20
567500,7747500,-8152,Horizon_20
572500,7747500,-9340,Horizon_20
577500,7747500,-9452,Horizon_20
402500,7752500,-1443,Horizon_20
407500,7752500,-1500,Horizon_20
412500,7752500,-1666,Horizon_20
417500,7752500,-2391,Horizon_20
422500,7752500,-2934,Horizon_20
427500,7752500,-3566,Horizon_20
432500,7752500,-4467,Horizon_20
437500,7752500,-5163,Horizon_20
442500,7752500,-5817,Horizon_20
447500,7752500,-5932,Horizon_20
452500,7752500,-5817,Horizon_20
457500,7752500,-5666,Horizon_20
462500,7752500,-5808,Horizon_20
467500,7752500,-6030,Horizon_20
472500,7752500,-6524,Horizon_20
477500,7752500,-5388,Horizon_20
482500,7752500,-6772,Horizon_20
487500,7752500,-6978,Horizon_20
492500,7752500,-5472,Horizon_20
497500,7752500,-6059,Horizon_20
502500,7752500,-6548,Horizon_20
507500,7752500,-7433,Horizon_20
512500,7752500,-7976,Horizon_20
517500,7752500,-7917,Horizon_20
522500,7752500,-7768,Horizon_20
527500,7752500,-8156,Horizon_20
532500,7752500,-8013,Horizon_20
537500,7752500,-6972,Horizon_20
542500,7752500,-8092,Horizon_20
547500,7752500,-7738,Horizon_20
552500,7752500,-8457,Horizon_20
557500,7752500,-7955,Horizon_20
562500,7752500,-8110,Horizon_20
567500,7752500,-8553,Horizon_20
572500,7752500,-9304,Horizon_20
577500,7752500,-7672,Horizon_20
402500,7757500,-1318,Horizon_20
407500,7757500,-1486,Horizon_20
412500,7757500,-1583,Horizon_20
417500,7757500,-2139,Horizon_20
422500,7757500,-2828,Horizon_20
427500,7757500,-3540,Horizon_20
432500,7757500,-4455,Horizon_20
437500,7757500,-5036,Horizon_20
442500,7757500,-5513,Horizon_20
447500,7757500,-6072,Horizon_20
452500,7757500,-5895,Horizon_20
457500,7757500,-5758,Horizon_20
462500,7757500,-5977,Horizon_20
467500,7757500,-6173,Horizon_20
472500,7757500,-6419,Horizon_20
477500,7757500,-5927,Horizon_20
482500,7757500,-6921,Horizon_20
487500,7757500,-6929,Horizon_20
492500,7757500,-6407,Horizon_20
497500,7757500,-6685,Horizon_20
