X,Y,Z,formation
537500,7657500,-5642,Horizon_10
542500,7657500,-4460,Horizon_10
547500,7657500,-4306,Horizon_10
552500,7657500,-5652,Horizon_10
557500,7657500,-7081,Horizon_10
562500,7657500,-7123,Horizon_10
567500,7657500,-6929,Horizon_10
572500,7657500,-6728,Horizon_10
577500,7657500,-6704,Horizon_10
402500,7662500,-4284,Horizon_10
407500,7662500,-4308,Horizon_10
412500,7662500,-4886,Horizon_10
417500,7662500,-4907,Horizon_10
422500,7662500,-4663,Horizon_10
427500,7662500,-4654,Horizon_10
432500,7662500,-4739,Horizon_10
437500,7662500,-4773,Horizon_10
442500,7662500,-4938,Horizon_10
447500,7662500,-4335,Horizon_10
452500,7662500,-4261,Horizon_10
457500,7662500,-5355,Horizon_10
462500,7662500,-4881,Horizon_10
467500,7662500,-4620,Horizon_10
472500,7662500,-3923,Horizon_10
477500,7662500,-4266,Horizon_10
482500,7662500,-5552,Horizon_10
487500,7662500,-3940,Horizon_10
492500,7662500,-4886,Horizon_10
497500,7662500,-4732,Horizon_10
502500,7662500,-6784,Horizon_10
507500,7662500,-4816,Horizon_10
512500,7662500,-3451,Horizon_10
517500,7662500,-4386,Horizon_10
522500,7662500,-7081,Horizon_10
527500,7662500,-5665,Horizon_10
532500,7662500,-6759,Horizon_10
537500,7662500,-5153,Horizon_10
542500,7662500,-4209,Horizon_10
547500,7662500,-4671,Horizon_10
552500,7662500,-4749,Horizon_10
557500,7662500,-6830,Horizon_10
562500,7662500,-7582,Horizon_10
567500,7662500,-7287,Horizon_10
572500,7662500,-7055,Horizon_10
577500,7662500,-7219,Horizon_10
402500,7667500,-4027,Horizon_10
407500,7667500,-4262,Horizon_10
412500,7667500,-4629,Horizon_10
417500,7667500,-4816,Horizon_10
422500,7667500,-4863,Horizon_10
427500,7667500,-4710,Horizon_10
432500,7667500,-4267,Horizon_10
437500,7667500,-4695,Horizon_10
442500,7667500,-5009,Horizon_10
447500,7667500,-4465,Horizon_10
452500,7667500,-4713,Horizon_10
457500,7667500,-5792,Horizon_10
462500,7667500,-5216,Horizon_10
467500,7667500,-5122,Horizon_10
472500,7667500,-5959,Horizon_10
477500,7667500,-4440,Horizon_10
482500,7667500,-5625,Horizon_10
487500,7667500,-4997,Horizon_10
492500,7667500,-5093,Horizon_10
497500,7667500,-5243,Horizon_10
502500,7667500,-7895,Horizon_10
507500,7667500,-5797,Horizon_10
512500,7667500,-3756,Horizon_10
517500,7667500,-4367,Horizon_10
522500,7667500,-6159,Horizon_10
527500,7667500,-5281,Horizon_10
532500,7667500,-7523,Horizon_10
537500,7667500,-7208,Horizon_10
542500,7667500,-5108,Horizon_10
547500,7667500,-5122,Horizon_10
552500,7667500,-5213,Horizon_10
557500,7667500,-6404,Horizon_10
562500,7667500,-7288,Horizon_10
567500,7667500,-7133,Horizon_10
572500,7667500,-6816,Horizon_10
577500,7667500,-6845,Horizon_10
402500,7672500,-3455,Horizon_10
407500,7672500,-3643,Horizon_10
412500,7672500,-4287,Horizon_10
417500,7672500,-4840,Horizon_10
422500,7672500,-4834,Horizon_10
427500,7672500,-4769,Horizon_10
432500,7672500,-4814,Horizon_10
437500,7672500,-4982,Horizon_10
442500,7672500,-4967,Horizon_10
447500,7672500,-4354,Horizon_10
452500,7672500,-4956,Horizon_10
457500,7672500,-5598,Horizon_10
462500,7672500,-5599,Horizon_10
467500,7672500,-4703,Horizon_10
472500,7672500,-5922,Horizon_10
477500,7672500,-5307,Horizon_10
482500,7672500,-5557,Horizon_10
487500,7672500,-6432,Horizon_10
492500,7672500,-5025,Horizon_10
497500,7672500,-6201,Horizon_10
502500,7672500,-7092,Horizon_10
507500,7672500,-5022,Horizon_10
512500,7672500,-3984,Horizon_10
517500,7672500,-4944,Horizon_10
522500,7672500,-5464,Horizon_10
527500,7672500,-5318,Horizon_10
532500,7672500,-7458,Horizon_10
537500,7672500,-7508,Horizon_10
542500,7672500,-5210,Horizon_10
547500,7672500,-4772,Horizon_10
552500,7672500,-5643,Horizon_10
557500,7672500,-6083,Horizon_10
562500,7672500,-6538,Horizon_10
567500,7672500,-6455,Horizon_10
572500,7672500,-6514,Horizon_10
577500,7672500,-6657,Horizon_10
402500,7677500,-3274,Horizon_10
407500,7677500,-3477,Horizon_10
412500,7677500,-4000,Horizon_10
417500,7677500,-4656,Horizon_10
422500,7677500,-4849,Horizon_10
427500,7677500,-4811,Horizon_10
432500,7677500,-4734,Horizon_10
437500,7677500,-4788,Horizon_10
442500,7677500,-4965,Horizon_10
447500,7677500,-4878,Horizon_10
452500,7677500,-5370,Horizon_10
457500,7677500,-5643,Horizon_10
462500,7677500,-5651,Horizon_10
467500,7677500,-4563,Horizon_10
472500,7677500,-5860,Horizon_10
477500,7677500,-5469,Horizon_10
482500,7677500,-4816,Horizon_10
487500,7677500,-6480,Horizon_10
492500,7677500,-4910,Horizon_10
497500,7677500,-7103,Horizon_10
502500,7677500,-5470,Horizon_10
507500,7677500,-4138,Horizon_10
512500,7677500,-3801,Horizon_10
517500,7677500,-4338,Horizon_10
522500,7677500,-6330,Horizon_10
527500,7677500,-6430,Horizon_10
532500,7677500,-7761,Horizon_10
537500,7677500,-7690,Horizon_10
542500,7677500,-5963,Horizon_10
547500,7677500,-5053,Horizon_10
552500,7677500,-5395,Horizon_10
557500,7677500,-6313,Horizon_10
562500,7677500,-6920,Horizon_10
567500,7677500,-6727,Horizon_10
572500,7677500,-6528,Horizon_10
577500,7677500,-7106,Horizon_10
402500,7682500,-3129,Horizon_10
407500,7682500,-3358,Horizon_10
412500,7682500,-3739,Horizon_10
417500,7682500,-4262,Horizon_10
422500,7682500,-4654,Horizon_10
427500,7682500,-4696,Horizon_10
432500,7682500,-4654,Horizon_10
437500,7682500,-4678,Horizon_10
442500,7682500,-5075,Horizon_10
447500,7682500,-5411,Horizon_10
452500,7682500,-5052,Horizon_10
457500,7682500,-4911,Horizon_10
462500,7682500,-5483,Horizon_10
467500,7682500,-4594,Horizon_10
472500,7682500,-5307,Horizon_10
477500,7682500,-5517,Horizon_10
482500,7682500,-4625,Horizon_10
487500,7682500,-6258,Horizon_10
492500,7682500,-5092,Horizon_10
497500,7682500,-6958,Horizon_10
502500,7682500,-6294,Horizon_10
507500,7682500,-7085,Horizon_10
512500,7682500,-5205,Horizon_10
517500,7682500,-5542,Horizon_10
522500,7682500,-6350,Horizon_10
527500,7682500,-5437,Horizon_10
532500,7682500,-7434,Horizon_10
537500,7682500,-7888,Horizon_10
542500,7682500,-6862,Horizon_10
547500,7682500,-5998,Horizon_10
552500,7682500,-7138,Horizon_10
557500,7682500,-6908,Horizon_10
562500,7682500,-6839,Horizon_10
567500,7682500,-6773,Horizon_10
572500,7682500,-6952,Horizon_10
577500,7682500,-7362,Horizon_10
402500,7687500,-2967,Horizon_10
407500,7687500,-3183,Horizon_10
412500,7687500,-3551,Horizon_10
417500,7687500,-3952,Horizon_10
422500,7687500,-4498,Horizon_10
427500,7687500,-4637,Horizon_10
432500,7687500,-4674,Horizon_10
437500,7687500,-4732,Horizon_10
442500,7687500,-4938,Horizon_10
447500,7687500,-5021,Horizon_10
452500,7687500,-5056,Horizon_10
457500,7687500,-4996,Horizon_10
462500,7687500,-5114,Horizon_10
467500,7687500,-4479,Horizon_10
472500,7687500,-5370,Horizon_10
477500,7687500,-5492,Horizon_10
482500,7687500,-5711,Horizon_10
487500,7687500,-6085,Horizon_10
492500,7687500,-6167,Horizon_10
497500,7687500,-5878,Horizon_10
502500,7687500,-7388,Horizon_10
507500,7687500,-7032,Horizon_10
512500,7687500,-5956,Horizon_10
517500,7687500,-5094,Horizon_10
522500,7687500,-6424,Horizon_10
527500,7687500,-5652,Horizon_10
532500,7687500,-6589,Horizon_10
537500,7687500,-7769,Horizon_10
542500,7687500,-7306,Horizon_10
547500,7687500,-5472,Horizon_10
552500,7687500,-4800,Horizon_10
557500,7687500,-4923,Horizon_10
562500,7687500,-6363,Horizon_10
567500,7687500,-6736,Horizon_10
572500,7687500,-7359,Horizon_10
577500,7687500,-7427,Horizon_10
402500,7692500,-2641,Horizon_10
407500,7692500,-2915,Horizon_10
412500,7692500,-3213,Horizon_10
417500,7692500,-3474,Horizon_10
422500,7692500,-4356,Horizon_10
427500,7692500,-4624,Horizon_10
432500,7692500,-4506,Horizon_10
437500,7692500,-4567,Horizon_10
442500,7692500,-4913,Horizon_10
447500,7692500,-4877,Horizon_10
452500,7692500,-4734,Horizon_10
457500,7692500,-4899,Horizon_10
462500,7692500,-4602,Horizon_10
467500,7692500,-4445,Horizon_10
472500,7692500,-4733,Horizon_10
477500,7692500,-4962,Horizon_10
482500,7692500,-6117,Horizon_10
487500,7692500,-5223,Horizon_10
492500,7692500,-5999,Horizon_10
497500,7692500,-5935,Horizon_10
502500,7692500,-7200,Horizon_10
507500,7692500,-5656,Horizon_10
512500,7692500,-4504,Horizon_10
517500,7692500,-3657,Horizon_10
522500,7692500,-4849,Horizon_10
527500,7692500,-5212,Horizon_10
532500,7692500,-5209,Horizon_10
537500,7692500,-7185,Horizon_10
542500,7692500,-7467,Horizon_10
547500,7692500,-6009,Horizon_10
552500,7692500,-5552,Horizon_10
557500,7692500,-5962,Horizon_10
562500,7692500,-6368,Horizon_10
567500,7692500,-6642,Horizon_10
572500,7692500,-7225,Horizon_10
577500,7692500,-7667,Horizon_10
402500,7697500,-2263,Horizon_10
407500,7697500,-2686,Horizon_10
412500,7697500,-3039,Horizon_10
417500,7697500,-3309,Horizon_10
422500,7697500,-3923,Horizon_10
427500,7697500,-4437,Horizon_10
432500,7697500,-4441,Horizon_10
437500,7697500,-4488,Horizon_10
442500,7697500,-4746,Horizon_10
447500,7697500,-5038,Horizon_10
452500,7697500,-4917,Horizon_10
457500,7697500,-4905,Horizon_10
462500,7697500,-5196,Horizon_10
467500,7697500,-5063,Horizon_10
472500,7697500,-5186,Horizon_10
477500,7697500,-4828,Horizon_10
482500,7697500,-5865,Horizon_10
487500,7697500,-4965,Horizon_10
492500,7697500,-5777,Horizon_10
497500,7697500,-6214,Horizon_10
502500,7697500,-6712,Horizon_10
507500,7697500,-7120,Horizon_10
512500,7697500,-6253,Horizon_10
517500,7697500,-4512,Horizon_10
522500,7697500,-3963,Horizon_10
527500,7697500,-4471,Horizon_10
532500,7697500,-5010,Horizon_10
537500,7697500,-6693,Horizon_10
542500,7697500,-7371,Horizon_10
547500,7697500,-6152,Horizon_10
552500,7697500,-5213,Horizon_10
557500,7697500,-6262,Horizon_10
562500,7697500,-6302,Horizon_10
567500,7697500,-6559,Horizon_10
572500,7697500,-7346,Horizon_10
577500,7697500,-7773,Horizon_10
402500,7702500,-1993,Horizon_10
407500,7702500,-2535,Horizon_10
412500,7702500,-2971,Horizon_10
417500,7702500,-3209,Horizon_10
422500,7702500,-3710,Horizon_10
427500,7702500,-4433,Horizon_10
432500,7702500,-4703,Horizon_10
437500,7702500,-4688,Horizon_10
442500,7702500,-4785,Horizon_10
447500,7702500,-4938,Horizon_10
452500,7702500,-5082,Horizon_10
457500,7702500,-5103,Horizon_10
462500,7702500,-5141,Horizon_10
467500,7702500,-5334,Horizon_10
472500,7702500,-5411,Horizon_10
477500,7702500,-5579,Horizon_10
482500,7702500,-6160,Horizon_10
487500,7702500,-5519,Horizon_10
492500,7702500,-5746,Horizon_10
497500,7702500,-6691,Horizon_10
502500,7702500,-6410,Horizon_10
507500,7702500,-6950,Horizon_10
512500,7702500,-5591,Horizon_10
517500,7702500,-4312,Horizon_10
522500,7702500,-3919,Horizon_10
527500,7702500,-5011,Horizon_10
532500,7702500,-6926,Horizon_10
537500,7702500,-6949,Horizon_10
542500,7702500,-7603,Horizon_10
547500,7702500,-6969,Horizon_10
552500,7702500,-4102,Horizon_10
557500,7702500,-4760,Horizon_10
562500,7702500,-6171,Horizon_10
567500,7702500,-6618,Horizon_10
572500,7702500,-7279,Horizon_10
577500,7702500,-7600,Horizon_10
402500,7707500,-1631,Horizon_10
407500,7707500,-2550,Horizon_10
412500,7707500,-2951,Horizon_10
417500,7707500,-3189,Horizon_10
422500,7707500,-3652,Horizon_10
427500,7707500,-4265,Horizon_10
432500,7707500,-4760,Horizon_10
437500,7707500,-4846,Horizon_10
442500,7707500,-4931,Horizon_10
447500,7707500,-4936,Horizon_10
452500,7707500,-4970,Horizon_10
457500,7707500,-4985,Horizon_10
462500,7707500,-4261,Horizon_10
467500,7707500,-5123,Horizon_10
472500,7707500,-5491,Horizon_10
477500,7707500,-5996,Horizon_10
482500,7707500,-6339,Horizon_10
487500,7707500,-5567,Horizon_10
492500,7707500,-6156,Horizon_10
497500,7707500,-6672,Horizon_10
502500,7707500,-6316,Horizon_10
507500,7707500,-4986,Horizon_10
512500,7707500,-5230,Horizon_10
517500,7707500,-5336,Horizon_10
522500,7707500,-4711,Horizon_10
527500,7707500,-5799,Horizon_10
532500,7707500,-6208,Horizon_10
537500,7707500,-6473,Horizon_10
542500,7707500,-7600,Horizon_10
547500,7707500,-6983,Horizon_10
552500,7707500,-4353,Horizon_10
557500,7707500,-4345,Horizon_10
562500,7707500,-6041,Horizon_10
567500,7707500,-6641,Horizon_10
572500,7707500,-6934,Horizon_10
577500,7707500,-7137,Horizon_10
402500,7712500,-1581,Horizon_10
407500,7712500,-2388,Horizon_10
412500,7712500,-2803,Horizon_10
417500,7712500,-3044,Horizon_10
422500,7712500,-3421,Horizon_10
427500,7712500,-3906,Horizon_10
432500,7712500,-4811,Horizon_10
437500,7712500,-5095,Horizon_10
442500,7712500,-5198,Horizon_10
447500,7712500,-5020,Horizon_10
452500,7712500,-4921,Horizon_10
457500,7712500,-5123,Horizon_10
462500,7712500,-4740,Horizon_10
467500,7712500,-5346,Horizon_10
472500,7712500,-5629,Horizon_10
477500,7712500,-4903,Horizon_10
482500,7712500,-6099,Horizon_10
487500,7712500,-5821,Horizon_10
492500,7712500,-6209,Horizon_10
497500,7712500,-5875,Horizon_10
502500,7712500,-6978,Horizon_10
507500,7712500,-6677,Horizon_10
512500,7712500,-5997,Horizon_10
517500,7712500,-6714,Horizon_10
522500,7712500,-6149,Horizon_10
527500,7712500,-6901,Horizon_10
532500,7712500,-7073,Horizon_10
537500,7712500,-5982,Horizon_10
542500,7712500,-7579,Horizon_10
547500,7712500,-7137,Horizon_10
552500,7712500,-4414,Horizon_10
557500,7712500,-3770,Horizon_10
562500,7712500,-6618,Horizon_10
567500,7712500,-6856,Horizon_10
572500,7712500,-6790,Horizon_10
577500,7712500,-6964,Horizon_10
402500,7717500,-1489,Horizon_10
407500,7717500,-2094,Horizon_10
412500,7717500,-2580,Horizon_10
417500,7717500,-2793,Horizon_10
422500,7717500,-3235,Horizon_10
427500,7717500,-3781,Horizon_10
432500,7717500,-4742,Horizon_10
437500,7717500,-4983,Horizon_10
442500,7717500,-5055,Horizon_10
447500,7717500,-5034,Horizon_10
452500,7717500,-5000,Horizon_10
457500,7717500,-5020,Horizon_10
462500,7717500,-5100,Horizon_10
467500,7717500,-5047,Horizon_10
472500,7717500,-5759,Horizon_10
477500,7717500,-4977,Horizon_10
482500,7717500,-5897,Horizon_10
487500,7717500,-6307,Horizon_10
492500,7717500,-5478,Horizon_10
497500,7717500,-6432,Horizon_10
502500,7717500,-6847,Horizon_10
507500,7717500,-7374,Horizon_10
512500,7717500,-5700,Horizon_10
517500,7717500,-6656,Horizon_10
522500,7717500,-5534,Horizon_10
527500,7717500,-6632,Horizon_10
532500,7717500,-8082,Horizon_10
537500,7717500,-6707,Horizon_10
542500,7717500,-6186,Horizon_10
547500,7717500,-6992,Horizon_10
552500,7717500,-4676,Horizon_10
557500,7717500,-3775,Horizon_10
562500,7717500,-6887,Horizon_10
567500,7717500,-7034,Horizon_10
572500,7717500,-6880,Horizon_10
577500,7717500,-7001,Horizon_10
402500,7722500,-1281,Horizon_10
407500,7722500,-1855,Horizon_10
412500,7722500,-2293,Horizon_10
417500,7722500,-2781,Horizon_10
422500,7722500,-3291,Horizon_10
427500,7722500,-3719,Horizon_10
432500,7722500,-4593,Horizon_10
437500,7722500,-4620,Horizon_10
442500,7722500,-4995,Horizon_10
447500,7722500,-4953,Horizon_10
452500,7722500,-5064,Horizon_10
457500,7722500,-4747,Horizon_10
462500,7722500,-5267,Horizon_10
467500,7722500,-5230,Horizon_10
472500,7722500,-6054,Horizon_10
477500,7722500,-4637,Horizon_10
482500,7722500,-6395,Horizon_10
487500,7722500,-6923,Horizon_10
492500,7722500,-5892,Horizon_10
497500,7722500,-7107,Horizon_10
502500,7722500,-7524,Horizon_10
507500,7722500,-7922,Horizon_10
512500,7722500,-7031,Horizon_10
517500,7722500,-8069,Horizon_10
522500,7722500,-7582,Horizon_10
527500,7722500,-6131,Horizon_10
532500,7722500,-7903,Horizon_10
537500,7722500,-7885,Horizon_10
542500,7722500,-5462,Horizon_10
547500,7722500,-4541,Horizon_10
552500,7722500,-5522,Horizon_10
557500,7722500,-5800,Horizon_10
562500,7722500,-7055,Horizon_10
567500,7722500,-6871,Horizon_10
572500,7722500,-6810,Horizon_10
577500,7722500,-7166,Horizon_10
402500,7727500,-1128,Horizon_10
407500,7727500,-1625,Horizon_10
412500,7727500,-2154,Horizon_10
417500,7727500,-2599,Horizon_10
422500,7727500,-3049,Horizon_10
427500,7727500,-3634,Horizon_10
432500,7727500,-4600,Horizon_10
437500,7727500,-4659,Horizon_10
442500,7727500,-5033,Horizon_10
447500,7727500,-5184,Horizon_10
452500,7727500,-4996,Horizon_10
457500,7727500,-4826,Horizon_10
462500,7727500,-5245,Horizon_10
467500,7727500,-5488,Horizon_10
472500,7727500,-6107,Horizon_10
477500,7727500,-5011,Horizon_10
482500,7727500,-6514,Horizon_10
487500,7727500,-7074,Horizon_10
492500,7727500,-6392,Horizon_10
497500,7727500,-6917,Horizon_10
502500,7727500,-7954,Horizon_10
507500,7727500,-7331,Horizon_10
512500,7727500,-7369,Horizon_10
517500,7727500,-8241,Horizon_10
522500,7727500,-6414,Horizon_10
527500,7727500,-5997,Horizon_10
532500,7727500,-7684,Horizon_10
537500,7727500,-7900,Horizon_10
542500,7727500,-5476,Horizon_10
547500,7727500,-4456,Horizon_10
552500,7727500,-7017,Horizon_10
557500,7727500,-7224,Horizon_10
562500,7727500,-7001,Horizon_10
567500,7727500,-6699,Horizon_10
572500,7727500,-6734,Horizon_10
577500,7727500,-7293,Horizon_10
402500,7732500,-1026,Horizon_10
407500,7732500,-1356,Horizon_10
412500,7732500,-1926,Horizon_10
417500,7732500,-2343,Horizon_10
422500,7732500,-2847,Horizon_10
427500,7732500,-3431,Horizon_10
432500,7732500,-4450,Horizon_10
437500,7732500,-5089,Horizon_10
442500,7732500,-5212,Horizon_10
447500,7732500,-5276,Horizon_10
452500,7732500,-5142,Horizon_10
457500,7732500,-4982,Horizon_10
462500,7732500,-5048,Horizon_10
467500,7732500,-5606,Horizon_10
472500,7732500,-5552,Horizon_10
477500,7732500,-5279,Horizon_10
482500,7732500,-6464,Horizon_10
487500,7732500,-5932,Horizon_10
492500,7732500,-6660,Horizon_10
497500,7732500,-6875,Horizon_10
502500,7732500,-6302,Horizon_10
507500,7732500,-6337,Horizon_10
512500,7732500,-7885,Horizon_10
517500,7732500,-4945,Horizon_10
522500,7732500,-6749,Horizon_10
527500,7732500,-6223,Horizon_10
532500,7732500,-7198,Horizon_10
537500,7732500,-7969,Horizon_10
542500,7732500,-8276,Horizon_10
547500,7732500,-7707,Horizon_10
552500,7732500,-7459,Horizon_10
557500,7732500,-7323,Horizon_10
562500,7732500,-7253,Horizon_10
567500,7732500,-6769,Horizon_10
572500,7732500,-7074,Horizon_10
577500,7732500,-7460,Horizon_10
402500,7737500,-1002,Horizon_10
407500,7737500,-1256,Horizon_10
412500,7737500,-1883,Horizon_10
417500,7737500,-2380,Horizon_10
422500,7737500,-2821,Horizon_10
427500,7737500,-3199,Horizon_10
432500,7737500,-4366,Horizon_10
437500,7737500,-5349,Horizon_10
442500,7737500,-5246,Horizon_10
447500,7737500,-5360,Horizon_10
452500,7737500,-5204,Horizon_10
457500,7737500,-5018,Horizon_10
462500,7737500,-5072,Horizon_10
467500,7737500,-5620,Horizon_10
472500,7737500,-5616,Horizon_10
477500,7737500,-5615,Horizon_10
482500,7737500,-6519,Horizon_10
487500,7737500,-5648,Horizon_10
492500,7737500,-6452,Horizon_10
497500,7737500,-6640,Horizon_10
502500,7737500,-5903,Horizon_10
507500,7737500,-7302,Horizon_10
512500,7737500,-7258,Horizon_10
517500,7737500,-4782,Horizon_10
522500,7737500,-6605,Horizon_10
527500,7737500,-6639,Horizon_10
532500,7737500,-7150,Horizon_10
537500,7737500,-7705,Horizon_10
542500,7737500,-7688,Horizon_10
547500,7737500,-7676,Horizon_10
552500,7737500,-7174,Horizon_10
557500,7737500,-7251,Horizon_10
562500,7737500,-7612,Horizon_10
567500,7737500,-7493,Horizon_10
572500,7737500,-7899,Horizon_10
577500,7737500,-7915,Horizon_10
402500,7742500,-1229,Horizon_10
407500,7742500,-1319,Horizon_10
412500,7742500,-1810,Horizon_10
417500,7742500,-2368,Horizon_10
422500,7742500,-2866,Horizon_10
427500,7742500,-3212,Horizon_10
432500,7742500,-3877,Horizon_10
437500,7742500,-4830,Horizon_10
442500,7742500,-5398,Horizon_10
447500,7742500,-5641,Horizon_10
452500,7742500,-5194,Horizon_10
457500,7742500,-5138,Horizon_10
462500,7742500,-5451,Horizon_10
467500,7742500,-5726,Horizon_10
472500,7742500,-5957,Horizon_10
477500,7742500,-6167,Horizon_10
482500,7742500,-6597,Horizon_10
487500,7742500,-5957,Horizon_10
492500,7742500,-6177,Horizon_10
497500,7742500,-6391,Horizon_10
502500,7742500,-6451,Horizon_10
507500,7742500,-7106,Horizon_10
512500,7742500,-7147,Horizon_10
517500,7742500,-6560,Horizon_10
522500,7742500,-6177,Horizon_10
527500,7742500,-6331,Horizon_10
532500,7742500,-7406,Horizon_10
537500,7742500,-7959,Horizon_10
542500,7742500,-8098,Horizon_10
547500,7742500,-7777,Horizon_10
552500,7742500,-7234,Horizon_10
557500,7742500,-7041,Horizon_10
562500,7742500,-7738,Horizon_10
567500,7742500,-8271,Horizon_10
572500,7742500,-9008,Horizon_10
577500,7742500,-9107,Horizon_10
402500,7747500,-1328,Horizon_10
407500,7747500,-1388,Horizon_10
412500,7747500,-1628,Horizon_10
417500,7747500,-2222,Horizon_10
422500,7747500,-2846,Horizon_10
427500,7747500,-3291,Horizon_10
432500,7747500,-4034,Horizon_10
437500,7747500,-4822,Horizon_10
442500,7747500,-5529,Horizon_10
447500,7747500,-5603,Horizon_10
452500,7747500,-5340,Horizon_10
457500,7747500,-5334,Horizon_10
462500,7747500,-5637,Horizon_10
467500,7747500,-5798,Horizon_10
472500,7747500,-6259,Horizon_10
477500,7747500,-6101,Horizon_10
482500,7747500,-6566,Horizon_10
487500,7747500,-6259,Horizon_10
492500,7747500,-5902,Horizon_10
497500,7747500,-6123,Horizon_10
502500,7747500,-6725,Horizon_10
507500,7747500,-7206,Horizon_10
512500,7747500,-7558,Horizon_10
517500,7747500,-7011,Horizon_10
522500,7747500,-7565,Horizon_10
527500,7747500,-6843,Horizon_10
532500,7747500,-6245,Horizon_10
537500,7747500,-5786,Horizon_10
542500,7747500,-8227,Horizon_10
547500,7747500,-7134,Horizon_10
552500,7747500,-7230,Horizon_10
557500,7747500,-6974,Horizon_10
562500,7747500,-7567,Horizon_10
567500,7747500,-8028,Horizon_10
572500,7747500,-9240,Horizon_10
577500,7747500,-9359,Horizon_10
402500,7752500,-1245,Horizon_10
407500,7752500,-1313,Horizon_10
412500,7752500,-1472,Horizon_10
417500,7752500,-2175,Horizon_10
422500,7752500,-2679,Horizon_10
427500,7752500,-3280,Horizon_10
432500,7752500,-4214,Horizon_10
437500,7752500,-4957,Horizon_10
442500,7752500,-5619,Horizon_10
447500,7752500,-5704,Horizon_10
452500,7752500,-5564,Horizon_10
457500,7752500,-5410,Horizon_10
462500,7752500,-5519,Horizon_10
467500,7752500,-5745,Horizon_10
472500,7752500,-6327,Horizon_10
477500,7752500,-5258,Horizon_10
482500,7752500,-6668,Horizon_10
487500,7752500,-6941,Horizon_10
492500,7752500,-5414,Horizon_10
497500,7752500,-5900,Horizon_10
502500,7752500,-6356,Horizon_10
507500,7752500,-7259,Horizon_10
512500,7752500,-7817,Horizon_10
517500,7752500,-7690,Horizon_10
522500,7752500,-7491,Horizon_10
527500,7752500,-8029,Horizon_10
532500,7752500,-7949,Horizon_10
537500,7752500,-6854,Horizon_10
542500,7752500,-7921,Horizon_10
547500,7752500,-7530,Horizon_10
552500,7752500,-8236,Horizon_10
557500,7752500,-7767,Horizon_10
562500,7752500,-7967,Horizon_10
567500,7752500,-8447,Horizon_10
572500,7752500,-9209,Horizon_10
577500,7752500,-7544,Horizon_10
402500,7757500,-1115,Horizon_10
407500,7757500,-1295,Horizon_10
412500,7757500,-1382,Horizon_10
417500,7757500,-1903,Horizon_10
422500,7757500,-2552,Horizon_10
427500,7757500,-3240,Horizon_10
432500,7757500,-4187,Horizon_10
437500,7757500,-4820,Horizon_10
442500,7757500,-5322,Horizon_10
447500,7757500,-5860,Horizon_10
452500,7757500,-5657,Horizon_10
457500,7757500,-5531,Horizon_10
462500,7757500,-5709,Horizon_10
467500,7757500,-5910,Horizon_10
472500,7757500,-6251,Horizon_10
477500,7757500,-5794,Horizon_10
482500,7757500,-6809,Horizon_10
487500,7757500,-6840,Horizon_10
492500,7757500,-6296,Horizon_10
497500,7757500,-6505,Horizon_10
