,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1846,452500.0,7752500.0,-3915.0,0.39295714285714284,0.5715285714285714,0.5038628571428572,-0.0010556811723705431,0.0029242995922611967,0.9999951669928994,0.17813387762902233,340.15026128911404,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1847,457500.0,7752500.0,-3871.0,0.40724285714285713,0.5715285714285714,0.5039885714285715,0.008347403651190683,0.005967528950242864,0.9999473533394205,0.5879290912260446,54.43915944119124,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1848,462500.0,7752500.0,-3975.0,0.4215285714285714,0.5715285714285714,0.5036914285714286,0.020271899868227215,-0.0010836981903872044,0.9997939166017988,1.163232673648984,93.06001344407886,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1849,467500.0,7752500.0,-4107.0,0.4358142857142857,0.5715285714285714,0.5033142857142857,0.031084921272437865,-0.0017848484883117746,0.9995151534545937,1.7842566816080967,93.28622749201747,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1850,472500.0,7752500.0,-4366.0,0.4501,0.5715285714285714,0.5025742857142858,-0.009566219354417005,-0.001414219585993952,0.9999532426219867,0.5540696953285529,261.59060288270985,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1851,477500.0,7752500.0,-3805.0,0.4643857142857143,0.5715285714285714,0.5041771428571429,0.01941146720267307,-0.016112517459958862,0.9996817402164261,1.4455730088982925,129.69442022387054,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1852,482500.0,7752500.0,-4531.0,0.4786714285714286,0.5715285714285714,0.5021028571428572,0.04425658981461091,-0.0004709666120226252,0.9990200861085985,2.5366880210302964,90.60970311346087,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1853,487500.0,7752500.0,-4617.0,0.49295714285714287,0.5715285714285714,0.5018571428571429,-0.046808486394119594,0.0170359681227125,0.9987586001590242,2.855212333414949,289.998997348668,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1854,492500.0,7752500.0,-3820.0,0.5072428571428571,0.5715285714285714,0.5041342857142858,-0.006100500350837036,0.013579671432715528,0.9998891820693174,0.8529953410008931,335.80858655203406,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1855,497500.0,7752500.0,-4150.0,0.5215285714285715,0.5715285714285714,0.5031914285714285,0.0378395375866846,0.000728049453063726,0.999283563028643,2.1689650651029075,88.89773984335822,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1856,502500.0,7752500.0,-4473.0,0.5358142857142857,0.5715285714285714,0.5022685714285714,0.050923221282136506,-0.020383552720496658,0.9984945349438531,3.144325295889918,111.81524369979581,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1857,507500.0,7752500.0,-4809.0,0.5501,0.5715285714285714,0.5013085714285714,0.03943479782057937,-0.029866526670235375,0.9987756941903955,2.8354820638634344,127.1390053747589,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1858,512500.0,7752500.0,-5063.0,0.5643857142857143,0.5715285714285714,0.5005828571428571,0.010531874435591733,-0.009571971661164963,0.9998987233612167,0.81544736800312,132.26636189494397,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1859,517500.0,7752500.0,-5059.0,0.5786714285714285,0.5715285714285714,0.5005942857142857,0.018009834392998393,-0.013030112802970287,0.9997529004836538,1.2737450848366114,125.88573331740895,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1860,522500.0,7752500.0,-5025.0,0.5929571428571428,0.5715285714285714,0.5006914285714286,0.007498450005628947,0.018896094014184947,0.9997933340838596,1.1648755741903494,21.644435140713995,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1861,527500.0,7752500.0,-5164.0,0.6072428571428571,0.5715285714285714,0.5002942857142857,-0.018384702720282226,0.026180710333679802,0.9994881555637921,1.8332645885543501,324.9225783655405,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1862,532500.0,7752500.0,-5087.0,0.6215285714285714,0.5715285714285714,0.5005142857142857,-0.019484907186218,0.07444525942492647,0.9970347244409795,4.413443127107531,345.33272593427796,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1863,537500.0,7752500.0,-4526.0,0.6358142857142857,0.5715285714285714,0.5021171428571428,0.002420383757281566,0.0010403885463493175,0.9999965296610485,0.15094672792802608,66.73981679907126,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1864,542500.0,7752500.0,-5140.0,0.6501,0.5715285714285714,0.5003628571428571,-0.014584826767492405,-0.057070925098564346,0.9982635886060135,3.3769669210803284,194.33546821279083,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1865,547500.0,7752500.0,-4993.0,0.6643857142857142,0.5715285714285714,0.5007828571428571,0.045363840651588085,-0.05278579828180159,0.9975749502975153,3.991037025355943,139.32440784274527,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1866,552500.0,7752500.0,-5345.0,0.6786714285714286,0.5715285714285714,0.49977714285714286,0.033368630154965565,0.017180043992879517,0.9992954421040776,2.150906220288349,62.75804783310307,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1867,557500.0,7752500.0,-5108.0,0.6929571428571428,0.5715285714285714,0.5004542857142857,-0.0012416922344038388,0.020757471413338304,0.9997837694126263,1.1915273630142542,356.57670019210457,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1868,562500.0,7752500.0,-5159.0,0.7072428571428572,0.5715285714285714,0.5003085714285714,0.019899956270882778,0.025916741678475963,0.9994660145503639,1.8724993229642253,37.51855897629943,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1869,567500.0,7752500.0,-5337.0,0.7215285714285714,0.5715285714285714,0.49979999999999997,0.06038921493593493,0.003479331391822461,0.9981688419162799,3.467902218827441,86.70254265067544,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1870,572500.0,7752500.0,-5763.0,0.7358142857142858,0.5715285714285714,0.4985828571428571,0.01776322178436666,-0.008498351885578796,0.9998061041857407,1.1283111106369208,115.56757215259604,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1871,577500.0,7752500.0,-5000.0,0.7501,0.5715285714285714,0.5007628571428572,0.02869838137140164,-0.0044372887019109904,0.9995782677587771,1.6640688703961608,98.78936288457407,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1872,402500.0,7757500.0,-759.0,0.2501,0.5858142857142857,0.51288,0.012722677746257172,-0.006779295435368093,0.9998960819126981,0.826013154286095,118.05098056511594,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1873,407500.0,7757500.0,-838.0,0.2643857142857143,0.5858142857142857,0.5126542857142857,0.01776340116229479,-0.007212959732210294,0.9998162005043971,1.0985414290170175,112.09997367741487,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1874,412500.0,7757500.0,-928.0,0.27867142857142857,0.5858142857142857,0.5123971428571429,0.06556749757181746,-0.01699929965330599,0.9977033261814188,3.8839215079469547,104.53471611725679,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1875,417500.0,7757500.0,-1571.0,0.2929571428571428,0.5858142857142857,0.51056,0.11956363472366692,-0.009757595273798922,0.9927785889039601,6.889859456496187,94.66557238944591,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1876,422500.0,7757500.0,-2121.0,0.30724285714285715,0.5858142857142857,0.5089885714285715,0.09151180328881985,-0.007482544462912985,0.9957758790948839,5.268158040414199,94.67444193106947,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1877,427500.0,7757500.0,-2565.0,0.3215285714285714,0.5858142857142857,0.50772,0.09019592787249571,-0.005918529785208194,0.9959064542417632,5.186038261654212,93.75428614727629,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1878,432500.0,7757500.0,-3051.0,0.33581428571428573,0.5858142857142857,0.5063314285714285,0.08010755969619614,-0.004528210698001489,0.9967759398116484,4.6020989509798955,93.23529461312627,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1879,437500.0,7757500.0,-3370.0,0.35009999999999997,0.5858142857142857,0.50542,0.06065020184383836,-0.012290684269897814,0.9980834093884535,3.5479026641807825,101.45578004106251,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1880,442500.0,7757500.0,-3645.0,0.3643857142857143,0.5858142857142857,0.5046342857142857,0.05305076907935449,-0.017059164676171707,0.9984460930869729,3.1945256782299634,107.8258697994473,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1881,447500.0,7757500.0,-3971.0,0.37867142857142855,0.5858142857142857,0.5037028571428571,0.018897992439664706,-0.01367941315280752,0.9997278327312615,1.3367968955783451,125.89910089255098,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1882,452500.0,7757500.0,-3928.0,0.39295714285714284,0.5858142857142857,0.5038257142857143,0.0026999845247248845,0.002042845434051103,0.9999942684166239,0.19398812477448238,52.88834944488788,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1883,457500.0,7757500.0,-3898.0,0.40724285714285713,0.5858142857142857,0.5039114285714286,0.008305575538556993,0.00996543584990734,0.9999158502110539,0.7433052346812932,39.809118969578236,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1884,462500.0,7757500.0,-4039.0,0.4215285714285714,0.5858142857142857,0.5035085714285714,0.021494676484890035,0.005755717357747964,0.9997523946460483,1.2750482143080104,75.00936117479067,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1885,467500.0,7757500.0,-4159.0,0.4358142857142857,0.5858142857142857,0.5031657142857143,0.027955604472744817,0.0030702136701720424,0.9996044507536883,1.6115813294883197,83.73263003475205,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1886,472500.0,7757500.0,-4293.0,0.4501,0.5858142857142857,0.5027828571428571,-0.018829994180318242,-1.4283181426284422e-05,0.9998226998399066,1.0789432715257783,269.95653924005745,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1887,477500.0,7757500.0,-4063.0,0.4643857142857143,0.5858142857142857,0.50344,0.01579576483878389,-0.006197146910189383,0.999856034228594,0.9722377167925876,111.4215494551619,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1888,482500.0,7757500.0,-4582.0,0.4786714285714286,0.5858142857142857,0.5019571428571429,0.06095265592106952,-0.003906977789076665,0.998133011807907,3.5016763867212437,93.66755987231225,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1889,487500.0,7757500.0,-4569.0,0.49295714285714287,0.5858142857142857,0.5019942857142857,-0.019336932230840626,0.008057055096183593,0.9997805593804457,1.2003394583834008,292.6198649480404,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1890,492500.0,7757500.0,-4289.0,0.5072428571428571,0.5858142857142857,0.5027942857142857,-0.01814497100347811,0.018242977760545613,0.999668922088564,1.474397943650535,315.15431922259836,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1891,497500.0,7757500.0,-4432.0,0.5215285714285715,0.5858142857142857,0.5023857142857143,-0.009295193299777411,0.016513896798415025,0.9998204291741847,1.0858304571429165,330.6261022719678,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1892,502500.0,7757500.0,-4195.0,0.5358142857142857,0.5858142857142857,0.5030628571428571,0.019894008716220532,-0.014362341300990032,0.9996989304633433,1.4059890359052432,125.82713932429418,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1893,507500.0,7757500.0,-4712.0,0.5501,0.5858142857142857,0.5015857142857143,0.03891235714223102,-0.015060598147604805,0.9991291242102153,2.391372672494263,111.158378809239,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1894,512500.0,7757500.0,-4582.0,0.5643857142857143,0.5858142857142857,0.5019571428571429,0.02062263354561934,-0.024730026287338586,0.999481431936317,1.8452672891386719,140.17491141201475,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1895,517500.0,7757500.0,-4735.0,0.5786714285714285,0.5858142857142857,0.50152,0.017043707963906377,-0.012189871967652298,0.9997804354158233,1.2006784659550875,125.57282153859516,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1896,522500.0,7757500.0,-5046.0,0.5929571428571428,0.5858142857142857,0.5006314285714285,0.020319459327493582,-0.01931985247333889,0.9996068541546955,1.606677474420449,133.5554462114332,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1897,527500.0,7757500.0,-5216.0,0.6072428571428571,0.5858142857142857,0.5001457142857143,-0.006603751446113889,-0.019081207126285377,0.9997961282188693,1.1569739148760891,199.09005489019088,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1898,532500.0,7757500.0,-5096.0,0.6215285714285714,0.5858142857142857,0.5004885714285714,-0.02902240540694236,-0.014394793249809103,0.9994751071996193,1.8564871028941554,243.6190952580444,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1899,537500.0,7757500.0,-4872.0,0.6358142857142857,0.5858142857142857,0.5011285714285714,-0.0412071806779118,-0.007989423141391632,0.9991186803270398,2.4056711709218908,259.0273900838962,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1900,542500.0,7757500.0,-3610.0,0.6501,0.5858142857142857,0.5047342857142857,-0.018302831945039733,0.021661480594781662,0.9995978124231932,1.6250491944368333,319.8039171986012,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1901,547500.0,7757500.0,-3877.0,0.6643857142857142,0.5858142857142857,0.5039714285714285,0.04940423052636138,0.005878201413856613,0.9987615675196139,2.8517971302806533,83.21474718132217,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1902,552500.0,7757500.0,-5393.0,0.6786714285714286,0.5858142857142857,0.49964,0.03323600785312234,0.007410993649776423,0.9994200543090527,1.9514268866195283,77.42977764370109,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1903,557500.0,7757500.0,-5016.0,0.6929571428571428,0.5858142857142857,0.5007171428571429,-0.023659215743563975,0.008354511796771583,0.9996851722632666,1.4377570920775116,289.4490796259615,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1904,562500.0,7757500.0,-5294.0,0.7072428571428572,0.5858142857142857,0.4999228571428571,0.02140777632002584,-0.012229614713397013,0.9996960256182844,1.4127558813081782,119.7380203486439,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1905,567500.0,7757500.0,-5606.0,0.7215285714285714,0.5858142857142857,0.49903142857142857,0.0436725198379815,-0.01448581791455989,0.9989408751724733,2.6372393248046566,108.35026095681228,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1906,572500.0,7757500.0,-5594.0,0.7358142857142858,0.5858142857142857,0.4990657142857143,0.007699730544001933,-0.0032713140901232704,0.9999650057145368,0.47933314627643625,113.01873888167685,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1907,577500.0,7757500.0,-5747.0,0.7501,0.5858142857142857,0.4986285714285714,-0.003863909701299944,-0.005639868197549607,0.9999766307712069,0.39170639892705245,214.41529182503905,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1908,402500.0,7762500.0,-708.0,0.2501,0.6001,0.5130257142857143,0.013926562994999567,-0.003519636828144636,0.9998968261774533,0.8230498212479759,104.18327445403334,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1909,407500.0,7762500.0,-761.0,0.2643857142857143,0.6001,0.5128742857142857,0.01689753001509892,-0.0025996200023229105,0.9998538470472733,0.9795953541185924,98.74616226255522,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1910,412500.0,7762500.0,-897.0,0.27867142857142857,0.6001,0.5124857142857143,0.08000921412138431,-0.0017799866691693823,0.9967925347348545,4.590233324524213,91.27446450020287,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1911,417500.0,7762500.0,-1622.0,0.2929571428571428,0.6001,0.5104142857142857,0.12149152802301538,-0.005388279720908712,0.9925778433252891,6.985084627205325,92.53946515829595,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1912,422500.0,7762500.0,-2132.0,0.30724285714285715,0.6001,0.5089571428571429,0.09279780983658287,-0.0007965477239191675,0.9956846548989579,5.324780350264862,90.4917971879459,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1913,427500.0,7762500.0,-2539.0,0.3215285714285714,0.6001,0.5077942857142858,0.09006485060452701,-0.004581256683901485,0.9959253660655402,5.174036705221427,92.91190890211145,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1914,432500.0,7762500.0,-3019.0,0.33581428571428573,0.6001,0.5064228571428572,0.07792678511927821,-0.0074627417732260354,0.9969311529118747,4.489897046411489,95.47030920830977,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1915,437500.0,7762500.0,-3279.0,0.35009999999999997,0.6001,0.50568,0.05325559341835964,-0.008772908022935138,0.9985423765942433,3.09394838426434,99.35444412076353,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1916,442500.0,7762500.0,-3507.0,0.3643857142857143,0.6001,0.5050285714285714,0.05295186011743795,-0.016317750195119603,0.9984637357153604,3.17633435721341,107.12730872646601,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1917,447500.0,7762500.0,-3799.0,0.37867142857142855,0.6001,0.5041942857142857,0.03514191037043032,-0.013133604959023383,0.9992960294909096,2.150009327522067,110.49225095462302,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1918,452500.0,7762500.0,-3904.0,0.39295714285714284,0.6001,0.5038942857142857,0.01656437546023404,-0.0014855088081612595,0.9998616978008474,0.9529216161854508,95.12463029429863,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1919,457500.0,7762500.0,-4015.0,0.40724285714285713,0.6001,0.5035771428571428,0.01769665787739142,0.008027055469809505,0.9998111795136395,1.1134456427662658,65.60135484780919,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1920,462500.0,7762500.0,-4142.0,0.4215285714285714,0.6001,0.5032142857142857,0.015764438309897003,0.0058420313519310235,0.9998586665896618,0.9633079947982072,69.66615546972551,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1921,467500.0,7762500.0,-4163.0,0.4358142857142857,0.6001,0.5031542857142857,0.020295771377498713,0.002156693510205704,0.999791693472843,1.1694902585831268,83.93432998102423,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1922,472500.0,7762500.0,-4336.0,0.4501,0.6001,0.50266,0.002963835023445204,-0.007043715889272657,0.9999708004479055,0.43785143948874666,157.17975194635113,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1923,477500.0,7762500.0,-3996.0,0.4643857142857143,0.6001,0.5036314285714285,0.013515818638163916,0.012076055183685137,0.999835732276928,1.038531548736837,48.219987116983184,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1924,482500.0,7762500.0,-4467.0,0.4786714285714286,0.6001,0.5022857142857142,0.03465776529323396,-0.016851002602123924,0.9992571656066233,2.2085666998157243,115.92955185191367,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1925,487500.0,7762500.0,-4510.0,0.49295714285714287,0.6001,0.5021628571428571,-0.0023134962549588387,-0.013884898709846185,0.9999009237533965,0.806540144511977,189.45969829432929,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1926,492500.0,7762500.0,-4517.0,0.5072428571428571,0.6001,0.5021428571428571,-0.0028575735749956227,0.0065774779159326995,0.9999742851981389,0.4108943334594323,336.5175493823219,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1927,497500.0,7762500.0,-4537.0,0.5215285714285715,0.6001,0.5020857142857142,-0.00282785917310558,0.022261059753268843,0.9997481925120737,1.2858226276054345,352.7603982756536,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1928,502500.0,7762500.0,-4059.0,0.5358142857142857,0.6001,0.5034514285714285,0.011179117380638941,0.015598303407476111,0.9998158431758312,1.0996087923093218,35.62871606196896,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1929,507500.0,7762500.0,-4405.0,0.5501,0.6001,0.5024628571428571,0.016905768106534356,0.02685313729084089,0.9994964252174029,1.8183933893009274,32.19304042596125,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1930,512500.0,7762500.0,-4701.0,0.5643857142857143,0.6001,0.5016171428571429,0.009958006394978226,0.008058162292451368,0.999917948698345,0.7339784979365397,51.01971672287533,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1931,517500.0,7762500.0,-4751.0,0.5786714285714285,0.6001,0.5014742857142857,0.02606113723568287,-0.012882395976678326,0.9995773411797022,1.665896041491936,116.30385123231194,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1932,522500.0,7762500.0,-4858.0,0.5929571428571428,0.6001,0.5011685714285714,0.014518856111892499,-0.016453684231145824,0.9997592105564339,1.2573757107569856,138.57457339939504,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1933,527500.0,7762500.0,-4904.0,0.6072428571428571,0.6001,0.5010371428571428,-0.005298588535095412,-0.022460683475813255,0.9997336858670589,1.3223437782999703,193.27368267455583,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1934,532500.0,7762500.0,-4703.0,0.6215285714285714,0.6001,0.5016114285714286,-0.0138705593502796,-0.014403786043226433,0.9998000492753194,1.145793510568335,223.9195853220186,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1935,537500.0,7762500.0,-4716.0,0.6358142857142857,0.6001,0.5015742857142858,-0.022795747863173687,0.030306028033666263,0.9992806905690619,2.1733093256457106,323.05005407181125,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1936,542500.0,7762500.0,-4987.0,0.6501,0.6001,0.5008,0.0015061747479535436,0.04111261488131459,0.9991533837881195,2.3578249843658745,2.0981122115529254,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1937,547500.0,7762500.0,-5121.0,0.6643857142857142,0.6001,0.5004171428571429,0.04767038922574483,0.05055164397854417,0.9975831119671846,3.9843125994541992,43.31976181763738,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1938,552500.0,7762500.0,-5388.0,0.6786714285714286,0.6001,0.4996542857142857,0.022680384958851597,0.015703041303242085,0.9996194349010762,1.5807598000608294,55.30273520330743,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1939,557500.0,7762500.0,-4998.0,0.6929571428571428,0.6001,0.5007685714285715,-0.014052778240047126,-0.006993648056292882,0.9998767965657572,0.89940126923235,243.5418414215941,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1940,562500.0,7762500.0,-4963.0,0.7072428571428572,0.6001,0.5008685714285714,0.01226370354204275,-0.008773904286249794,0.9998863036260716,0.8640026056126228,125.58132352926472,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1941,567500.0,7762500.0,-5276.0,0.7215285714285714,0.6001,0.4999742857142857,0.04737672374902846,-0.011871529211683067,0.9988065442521811,2.7995226946969125,104.06736776644273,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1942,572500.0,7762500.0,-5522.0,0.7358142857142858,0.6001,0.49927142857142853,0.03324025045370536,-0.02196825598980212,0.9992059254620849,2.2834789276479595,123.46044536764752,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1943,577500.0,7762500.0,-5703.0,0.7501,0.6001,0.4987542857142857,1.616541163076294e-05,-0.0004849623489228829,0.9999998822750928,0.027801729455164785,178.09084756700364,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1944,402500.0,7767500.0,-731.0,0.2501,0.6143857142857143,0.51296,0.015957964129022378,-0.0006699145342384081,0.9998724391618031,0.9151682170966663,92.40386249307527,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1945,407500.0,7767500.0,-788.0,0.2643857142857143,0.6143857142857143,0.5127971428571428,0.019762781333995172,0.0015854025979813039,0.9998034401683898,1.136036093997227,85.41346106210393,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1946,412500.0,7767500.0,-880.0,0.27867142857142857,0.6143857142857143,0.5125342857142857,0.08060302708631766,0.003588263365755279,0.9967398238209109,4.6278175153939785,87.45100526460861,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1947,417500.0,7767500.0,-1602.0,0.2929571428571428,0.6143857142857143,0.5104714285714286,0.12198154652416797,-0.00331787537912999,0.9925268228166637,7.009081412189203,91.5580503918217,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1948,422500.0,7767500.0,-2124.0,0.30724285714285715,0.6143857142857143,0.50898,0.09039500051748758,-0.0012093135266753752,0.9959052572620739,5.186796940227132,90.76646305244535,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1949,427500.0,7767500.0,-2487.0,0.3215285714285714,0.6143857142857143,0.5079428571428571,0.08380331954590531,-0.004469889984272849,0.9964722894875779,4.814063944285166,93.05314131442255,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1950,432500.0,7767500.0,-3020.0,0.33581428571428573,0.6143857142857143,0.50642,0.07700133784318013,-0.008332039454638457,0.9969961740593024,4.442053490918171,96.1757430787506,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1951,437500.0,7767500.0,-3287.0,0.35009999999999997,0.6143857142857143,0.5056571428571428,0.051362644289304954,-0.010428504668683062,0.9986256180681455,3.00428480953113,101.47713559808325,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1952,442500.0,7767500.0,-3538.0,0.3643857142857143,0.6143857142857143,0.5049399999999999,0.045548998870774814,-0.01268579573813246,0.9988815541836582,2.7101017154930442,105.56298633592925,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1953,447500.0,7767500.0,-3757.0,0.37867142857142855,0.6143857142857143,0.5043142857142857,0.039596962604416246,-0.01632785962493771,0.999082319707727,2.454802462815804,112.4088668847298,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1954,452500.0,7767500.0,-3913.0,0.39295714285714284,0.6143857142857143,0.5038685714285714,0.03178336466908178,-0.005982583017226085,0.9994768763862194,1.8533554812428146,100.66005584080813,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1955,457500.0,7767500.0,-4111.0,0.40724285714285713,0.6143857142857143,0.5033028571428572,0.018148350744132534,-0.0018883130359880367,0.9998335219621045,1.0454954083201715,95.9401788253287,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1956,462500.0,7767500.0,-4095.0,0.4215285714285714,0.6143857142857143,0.5033485714285714,0.011732513535298531,-0.0014427563316539995,0.9999301308493066,0.6773028311781658,97.01051082158058,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1957,467500.0,7767500.0,-4175.0,0.4358142857142857,0.6143857142857143,0.50312,0.012441649404323327,-0.004616848311844143,0.9999119411587029,0.760374073941714,110.35888704227403,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1958,472500.0,7767500.0,-4256.0,0.4501,0.6143857142857143,0.5028885714285715,-0.003099985101760461,4.2856936890697616e-05,0.9999951941162777,0.1776333202861824,270.7920570921624,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1959,477500.0,7767500.0,-4058.0,0.4643857142857143,0.6143857142857143,0.5034542857142857,0.008171327050485478,0.006351424524268799,0.9999464429761957,0.5929905686102804,52.14272367848356,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
1960,482500.0,7767500.0,-4359.0,0.4786714285714286,0.6143857142857143,0.5025942857142857,0.010784700484825847,-0.008465870844159099,0.9999060052156415,0.7855845072607972,128.13152238903106,1.0,mid_formation,Strat_Series_2,2.0,2.0,0.01
