X,Y,Z,formation
34500.0,1000.0,-3767.34,top
35000.0,1000.0,-3702.65,top
35500.0,1000.0,-3691.37,top
36000.0,1000.0,-3733.08,top
36500.0,1000.0,-3738.1,top
37000.0,1000.0,-3793.42,top
37500.0,1000.0,-3826.29,top
38000.0,1000.0,-3804.05,top
38500.0,1000.0,-3781.78,top
39000.0,1000.0,-3807.72,top
39500.0,1000.0,-3832.85,top
40000.0,1000.0,-3854.74,top
40500.0,1000.0,-4180.47,top
41000.0,1000.0,-4427.39,top
41500.0,1000.0,-4531.23,top
42000.0,1000.0,-4585.05,top
42500.0,1000.0,-4626.63,top
43000.0,1000.0,-4660.68,top
0.0,1500.0,-2878.73,top
500.0,1500.0,-2915.18,top
1000.0,1500.0,-2954.88,top
1500.0,1500.0,-2994.46,top
2000.0,1500.0,-3033.87,top
2500.0,1500.0,-3073.01,top
3000.0,1500.0,-3111.78,top
3500.0,1500.0,-3150.07,top
4000.0,1500.0,-3187.7,top
4500.0,1500.0,-3224.48,top
5000.0,1500.0,-3260.17,top
5500.0,1500.0,-3294.56,top
6000.0,1500.0,-3327.38,top
6500.0,1500.0,-3358.38,top
7000.0,1500.0,-3387.27,top
7500.0,1500.0,-3413.88,top
8000.0,1500.0,-3438.14,top
8500.0,1500.0,-3460.1,top
9000.0,1500.0,-3479.66,top
9500.0,1500.0,-3496.63,top
10000.0,1500.0,-3511.18,top
10500.0,1500.0,-3524.05,top
11000.0,1500.0,-3536.34,top
11500.0,1500.0,-3548.8,top
12000.0,1500.0,-3561.35,top
12500.0,1500.0,-3573.21,top
13000.0,1500.0,-3583.62,top
13500.0,1500.0,-3592.69,top
14000.0,1500.0,-3601.79,top
14500.0,1500.0,-3612.92,top
15000.0,1500.0,-3627.96,top
15500.0,1500.0,-3647.92,top
16000.0,1500.0,-3672.56,top
16500.0,1500.0,-3700.55,top
17000.0,1500.0,-3729.58,top
17500.0,1500.0,-3757.17,top
18000.0,1500.0,-3782.03,top
18500.0,1500.0,-3804.13,top
19000.0,1500.0,-3823.63,top
19500.0,1500.0,-3840.74,top
20000.0,1500.0,-3856.08,top
20500.0,1500.0,-3870.54,top
21000.0,1500.0,-3884.97,top
21500.0,1500.0,-3899.89,top
22000.0,1500.0,-3915.42,top
22500.0,1500.0,-3931.29,top
23000.0,1500.0,-3946.99,top
23500.0,1500.0,-3961.95,top
24000.0,1500.0,-3975.72,top
24500.0,1500.0,-3988.11,top
25000.0,1500.0,-3999.21,top
25500.0,1500.0,-4009.14,top
26000.0,1500.0,-4017.99,top
26500.0,1500.0,-4025.82,top
27000.0,1500.0,-4032.59,top
27500.0,1500.0,-4038.56,top
28000.0,1500.0,-4044.39,top
28500.0,1500.0,-4050.8,top
29000.0,1500.0,-4058.31,top
29500.0,1500.0,-4067.06,top
30000.0,1500.0,-4075.35,top
30500.0,1500.0,-4076.86,top
31000.0,1500.0,-4059.14,top
31500.0,1500.0,-4010.49,top
32000.0,1500.0,-3929.71,top
32500.0,1500.0,-3825.99,top
33000.0,1500.0,-3794.04,top
33500.0,1500.0,-3831.21,top
34000.0,1500.0,-3847.18,top
34500.0,1500.0,-3842.27,top
35000.0,1500.0,-3817.14,top
35500.0,1500.0,-3809.76,top
36000.0,1500.0,-3820.64,top
36500.0,1500.0,-3872.1,top
37000.0,1500.0,-3912.3,top
37500.0,1500.0,-3951.54,top
38000.0,1500.0,-3989.84,top
38500.0,1500.0,-3996.03,top
39000.0,1500.0,-3989.92,top
39500.0,1500.0,-3906.36,top
40000.0,1500.0,-3892.17,top
40500.0,1500.0,-4059.9,top
41000.0,1500.0,-4309.9,top
41500.0,1500.0,-4462.13,top
42000.0,1500.0,-4549.47,top
42500.0,1500.0,-4611.76,top
43000.0,1500.0,-4666.48,top
0.0,2000.0,-2869.59,top
500.0,2000.0,-2906.27,top
1000.0,2000.0,-2946.24,top
1500.0,2000.0,-2986.12,top
2000.0,2000.0,-3025.84,top
2500.0,2000.0,-3065.33,top
3000.0,2000.0,-3104.51,top
3500.0,2000.0,-3143.26,top
4000.0,2000.0,-3181.44,top
4500.0,2000.0,-3218.84,top
5000.0,2000.0,-3255.23,top
5500.0,2000.0,-3290.37,top
6000.0,2000.0,-3323.98,top
6500.0,2000.0,-3355.74,top
7000.0,2000.0,-3385.3,top
7500.0,2000.0,-3412.45,top
8000.0,2000.0,-3437.17,top
8500.0,2000.0,-3459.49,top
9000.0,2000.0,-3479.14,top
9500.0,2000.0,-3495.63,top
10000.0,2000.0,-3509.09,top
10500.0,2000.0,-3520.86,top
11000.0,2000.0,-3532.87,top
11500.0,2000.0,-3546.4,top
12000.0,2000.0,-3560.85,top
12500.0,2000.0,-3574.15,top
13000.0,2000.0,-3584.47,top
13500.0,2000.0,-3591.46,top
14000.0,2000.0,-3597.2,top
14500.0,2000.0,-3604.94,top
15000.0,2000.0,-3617.8,top
15500.0,2000.0,-3637.55,top
16000.0,2000.0,-3663.97,top
16500.0,2000.0,-3695.15,top
17000.0,2000.0,-3727.38,top
17500.0,2000.0,-3756.43,top
18000.0,2000.0,-3780.92,top
18500.0,2000.0,-3801.97,top
19000.0,2000.0,-3820.3,top
19500.0,2000.0,-3836.17,top
20000.0,2000.0,-3850.31,top
20500.0,2000.0,-3863.97,top
21000.0,2000.0,-3878.27,top
21500.0,2000.0,-3893.82,top
22000.0,2000.0,-3910.67,top
22500.0,2000.0,-3928.37,top
23000.0,2000.0,-3946.13,top
23500.0,2000.0,-3963.09,top
24000.0,2000.0,-3978.49,top
24500.0,2000.0,-3991.95,top
25000.0,2000.0,-4003.52,top
25500.0,2000.0,-4013.27,top
26000.0,2000.0,-4021.16,top
26500.0,2000.0,-4027.08,top
27000.0,2000.0,-4030.83,top
27500.0,2000.0,-4032.53,top
28000.0,2000.0,-4032.8,top
28500.0,2000.0,-4032.48,top
29000.0,2000.0,-4032.39,top
29500.0,2000.0,-4033.61,top
30000.0,2000.0,-4035.49,top
30500.0,2000.0,-4032.66,top
31000.0,2000.0,-4014.48,top
31500.0,2000.0,-3970.81,top
32000.0,2000.0,-3902.86,top
32500.0,2000.0,-3831.29,top
33000.0,2000.0,-3797.44,top
33500.0,2000.0,-3799.96,top
34000.0,2000.0,-3806.75,top
34500.0,2000.0,-3808.67,top
35000.0,2000.0,-3806.45,top
35500.0,2000.0,-3812.69,top
36000.0,2000.0,-3829.18,top
36500.0,2000.0,-3874.0,top
37000.0,2000.0,-3910.62,top
37500.0,2000.0,-3956.0,top
38000.0,2000.0,-4009.69,top
38500.0,2000.0,-4032.51,top
39000.0,2000.0,-4004.49,top
39500.0,2000.0,-3861.6,top
40000.0,2000.0,-3868.86,top
40500.0,2000.0,-4049.46,top
41000.0,2000.0,-4264.14,top
41500.0,2000.0,-4423.02,top
42000.0,2000.0,-4525.55,top
42500.0,2000.0,-4599.8,top
43000.0,2000.0,-4666.83,top
0.0,2500.0,-2860.42,top
500.0,2500.0,-2897.37,top
1000.0,2500.0,-2937.63,top
1500.0,2500.0,-2977.83,top
2000.0,2500.0,-3017.89,top
2500.0,2500.0,-3057.75,top
