X,Y,Z,formation
448104.475,7786378.647,-4774.24,TURANIANO
448204.48,7786378.652,-4782.01,TURANIANO
448304.484,7786378.657,-4789.78,TURANIANO
448404.488,7786378.663,-4792.51,TURANIANO
448504.493,7786378.668,-4802.49,TURANIANO
448604.497,7786378.673,-4809.63,TURANIANO
448704.502,7786378.679,-4813.98,TURANIANO
448804.506,7786378.684,-4809.98,TURANIANO
448904.511,7786378.689,-4805.98,TURANIANO
449004.515,7786378.694,-4801.97,TURANIANO
449104.52,7786378.7,-4796.41,TURANIANO
449204.524,7786378.705,-4789.52,TURANIANO
449304.529,7786378.71,-4782.66,TURANIANO
449404.533,7786378.716,-4775.8,TURANIANO
449504.538,7786378.721,-4768.94,TURANIANO
449604.542,7786378.726,-4762.09,TURANIANO
449704.547,7786378.732,-4755.23,TURANIANO
449804.551,7786378.737,-4733.62,TURANIANO
449904.555,7786378.742,-4732.02,TURANIANO
450004.56,7786378.748,-4730.43,TURANIANO
450104.564,7786378.753,-4731.0,TURANIANO
450204.569,7786378.758,-4730.88,TURANIANO
450304.573,7786378.763,-4728.5,TURANIANO
450404.578,7786378.769,-4726.13,TURANIANO
450504.582,7786378.774,-4723.75,TURANIANO
450604.587,7786378.779,-4721.37,TURANIANO
450704.591,7786378.785,-4718.99,TURANIANO
450804.596,7786378.79,-4716.6,TURANIANO
450904.6,7786378.795,-4714.1,TURANIANO
451004.605,7786378.801,-4711.6,TURANIANO
451104.609,7786378.806,-4709.11,TURANIANO
451204.614,7786378.811,-4706.61,TURANIANO
451304.618,7786378.816,-4704.11,TURANIANO
451404.622,7786378.822,-4701.61,TURANIANO
451504.627,7786378.827,-4699.11,TURANIANO
451604.631,7786378.832,-4696.62,TURANIANO
451704.636,7786378.838,-4696.03,TURANIANO
451804.64,7786378.843,-4698.64,TURANIANO
451904.645,7786378.848,-4701.25,TURANIANO
452004.649,7786378.854,-4703.86,TURANIANO
452104.654,7786378.859,-4706.47,TURANIANO
452204.658,7786378.864,-4709.08,TURANIANO
452304.663,7786378.87,-4711.69,TURANIANO
452404.667,7786378.875,-4714.3,TURANIANO
452504.672,7786378.88,-4716.91,TURANIANO
452604.676,7786378.885,-4714.46,TURANIANO
452704.681,7786378.891,-4711.65,TURANIANO
452804.685,7786378.896,-4708.85,TURANIANO
452904.689,7786378.901,-4706.05,TURANIANO
453004.694,7786378.907,-4703.24,TURANIANO
453104.698,7786378.912,-4700.44,TURANIANO
453204.703,7786378.917,-4697.63,TURANIANO
453304.707,7786378.923,-4700.01,TURANIANO
453404.712,7786378.928,-4704.1,TURANIANO
453504.716,7786378.933,-4708.2,TURANIANO
453604.721,7786378.938,-4712.3,TURANIANO
453704.725,7786378.944,-4716.4,TURANIANO
453804.73,7786378.949,-4720.5,TURANIANO
453904.734,7786378.954,-4726.04,TURANIANO
454004.739,7786378.96,-4731.78,TURANIANO
454104.743,7786378.965,-4737.53,TURANIANO
454204.748,7786378.97,-4743.27,TURANIANO
454404.756,7786378.981,-4766.56,TURANIANO
454504.761,7786378.986,-4779.78,TURANIANO
454604.765,7786378.992,-4793.0,TURANIANO
454804.774,7786379.002,-4821.44,TURANIANO
454904.779,7786379.007,-4837.87,TURANIANO
455004.783,7786379.013,-4854.3,TURANIANO
455204.792,7786379.023,-4887.16,TURANIANO
455304.797,7786379.029,-4902.31,TURANIANO
455404.801,7786379.034,-4912.39,TURANIANO
455504.806,7786379.039,-4925.2,TURANIANO
455604.81,7786379.045,-4938.01,TURANIANO
455704.815,7786379.05,-4950.82,TURANIANO
455804.819,7786379.055,-4963.63,TURANIANO
455904.824,7786379.061,-4976.44,TURANIANO
456004.828,7786379.066,-4991.53,TURANIANO
456104.832,7786379.071,-5008.01,TURANIANO
456204.837,7786379.076,-5024.48,TURANIANO
456304.841,7786379.082,-5040.95,TURANIANO
456404.846,7786379.087,-5053.98,TURANIANO
456504.85,7786379.092,-5066.42,TURANIANO
456604.855,7786379.098,-5078.87,TURANIANO
456704.859,7786379.103,-5091.32,TURANIANO
456804.864,7786379.108,-5103.76,TURANIANO
456904.868,7786379.114,-5116.48,TURANIANO
457004.873,7786379.119,-5129.29,TURANIANO
457104.877,7786379.124,-5142.09,TURANIANO
457204.882,7786379.129,-5154.9,TURANIANO
457304.886,7786379.135,-5167.71,TURANIANO
457404.891,7786379.14,-5176.3,TURANIANO
457504.895,7786379.145,-5181.65,TURANIANO
457604.899,7786379.151,-5187.0,TURANIANO
457704.904,7786379.156,-5192.35,TURANIANO
457804.908,7786379.161,-5197.71,TURANIANO
457904.913,7786379.167,-5203.08,TURANIANO
465267.742,7786379.557,-5159.21,TURANIANO
465305.243,7786379.559,-5160.23,TURANIANO
465405.248,7786379.565,-5162.62,TURANIANO
465505.252,7786379.57,-5158.4,TURANIANO
465605.257,7786379.575,-5152.17,TURANIANO
465705.261,7786379.58,-5152.44,TURANIANO
465805.266,7786379.586,-5150.42,TURANIANO
465905.27,7786379.591,-5146.22,TURANIANO
466005.275,7786379.596,-5143.31,TURANIANO
466105.279,7786379.602,-5142.15,TURANIANO
466205.284,7786379.607,-5139.82,TURANIANO
466305.288,7786379.612,-5136.31,TURANIANO
466405.293,7786379.618,-5131.31,TURANIANO
466505.297,7786379.623,-5120.08,TURANIANO
466605.302,7786379.628,-5107.69,TURANIANO
466705.306,7786379.633,-5094.12,TURANIANO
466805.31,7786379.639,-5077.19,TURANIANO
466905.315,7786379.644,-5040.6,TURANIANO
467005.319,7786379.649,-5006.02,TURANIANO
467105.324,7786379.655,-4979.32,TURANIANO
467205.328,7786379.66,-4967.19,TURANIANO
467305.333,7786379.665,-4965.4,TURANIANO
467405.337,7786379.671,-4977.28,TURANIANO
467505.342,7786379.676,-4989.1,TURANIANO
467605.346,7786379.681,-5004.09,TURANIANO
467705.351,7786379.687,-5022.27,TURANIANO
467805.355,7786379.692,-5038.56,TURANIANO
467905.36,7786379.697,-5055.47,TURANIANO
468005.364,7786379.702,-5074.28,TURANIANO
468105.369,7786379.708,-5093.86,TURANIANO
468205.373,7786379.713,-5112.9,TURANIANO
468305.378,7786379.718,-5135.83,TURANIANO
468405.382,7786379.724,-5158.76,TURANIANO
468505.386,7786379.729,-5181.7,TURANIANO
468605.391,7786379.734,-5202.35,TURANIANO
468705.395,7786379.74,-5222.25,TURANIANO
468805.4,7786379.745,-5242.15,TURANIANO
468905.404,7786379.75,-5256.58,TURANIANO
469005.409,7786379.756,-5270.51,TURANIANO
469105.413,7786379.761,-5284.45,TURANIANO
469205.418,7786379.766,-5298.38,TURANIANO
469305.422,7786379.771,-5312.32,TURANIANO
469405.427,7786379.777,-5323.89,TURANIANO
469505.431,7786379.782,-5333.1,TURANIANO
469605.436,7786379.787,-5342.31,TURANIANO
469705.44,7786379.793,-5351.53,TURANIANO
469805.445,7786379.798,-5360.74,TURANIANO
469905.449,7786379.803,-5370.61,TURANIANO
470005.453,7786379.809,-5383.08,TURANIANO
470105.458,7786379.814,-5394.49,TURANIANO
470205.462,7786379.819,-5407.05,TURANIANO
470305.467,7786379.824,-5421.03,TURANIANO
470405.471,7786379.83,-5439.41,TURANIANO
470505.476,7786379.835,-5454.56,TURANIANO
470605.48,7786379.84,-5469.66,TURANIANO
470705.485,7786379.846,-5485.25,TURANIANO
470805.489,7786379.851,-5497.94,TURANIANO
470905.494,7786379.856,-5506.98,TURANIANO
471005.498,7786379.862,-5521.19,TURANIANO
471105.503,7786379.867,-5535.39,TURANIANO
471205.507,7786379.872,-5549.02,TURANIANO
471305.512,7786379.878,-5563.26,TURANIANO
471405.516,7786379.883,-5578.4,TURANIANO
471505.52,7786379.888,-5593.54,TURANIANO
471605.525,7786379.893,-5608.67,TURANIANO
471705.529,7786379.899,-5622.2,TURANIANO
471805.534,7786379.904,-5633.49,TURANIANO
471905.538,7786379.909,-5643.37,TURANIANO
472005.543,7786379.915,-5654.0,TURANIANO
472105.547,7786379.92,-5664.63,TURANIANO
472205.552,7786379.925,-5675.27,TURANIANO
472305.556,7786379.931,-5683.38,TURANIANO
472405.561,7786379.936,-5690.18,TURANIANO
472505.565,7786379.941,-5696.98,TURANIANO
472605.57,7786379.946,-5703.78,TURANIANO
472705.574,7786379.952,-5710.59,TURANIANO
472805.579,7786379.957,-5716.17,TURANIANO
472905.583,7786379.962,-5720.05,TURANIANO
473005.587,7786379.968,-5723.92,TURANIANO
473105.592,7786379.973,-5727.79,TURANIANO
473205.596,7786379.978,-5731.67,TURANIANO
473305.601,7786379.984,-5735.54,TURANIANO
473405.605,7786379.989,-5739.13,TURANIANO
473505.61,7786379.994,-5741.87,TURANIANO
473605.614,7786380.0,-5744.62,TURANIANO
473705.619,7786380.005,-5747.36,TURANIANO
473805.623,7786380.01,-5750.11,TURANIANO
473905.628,7786380.015,-5752.81,TURANIANO
474005.632,7786380.021,-5755.49,TURANIANO
474105.637,7786380.026,-5758.18,TURANIANO
474205.641,7786380.031,-5760.86,TURANIANO
474305.646,7786380.037,-5766.6,TURANIANO
444154.303,7786290.935,-4343.26,TURANIANO
444554.321,7786290.956,-4395.82,TURANIANO
454317.257,7786291.474,-4763.65,TURANIANO
454717.275,7786291.496,-4807.87,TURANIANO
455117.293,7786291.517,-4866.92,TURANIANO
444154.308,7786190.933,-4355.54,TURANIANO
444554.326,7786190.954,-4396.5,TURANIANO
454317.263,7786191.472,-4764.96,TURANIANO
454717.28,7786191.493,-4807.87,TURANIANO
455117.298,7786191.515,-4868.73,TURANIANO
467055.332,7786179.648,-4986.95,TURANIANO
467105.334,7786179.65,-4985.7,TURANIANO
467205.339,7786179.656,-4985.3,TURANIANO
467305.343,7786179.661,-4982.52,TURANIANO
467405.348,7786179.666,-4983.11,TURANIANO
467505.352,7786179.672,-4988.6,TURANIANO
467605.357,7786179.677,-4995.91,TURANIANO
467705.361,7786179.682,-5006.34,TURANIANO
467805.366,7786179.688,-5020.57,TURANIANO
467905.37,7786179.693,-5036.85,TURANIANO
468005.375,7786179.698,-5052.33,TURANIANO
468105.379,7786179.703,-5069.08,TURANIANO
468205.384,7786179.709,-5087.73,TURANIANO
468305.388,7786179.714,-5108.35,TURANIANO
468405.393,7786179.719,-5139.57,TURANIANO
468505.397,7786179.725,-5160.37,TURANIANO
468605.402,7786179.73,-5181.42,TURANIANO
468705.406,7786179.735,-5205.88,TURANIANO
468805.41,7786179.741,-5226.73,TURANIANO
468905.415,7786179.746,-5244.35,TURANIANO
469005.419,7786179.751,-5262.74,TURANIANO
469105.424,7786179.757,-5278.6,TURANIANO
469205.428,7786179.762,-5294.26,TURANIANO
469305.433,7786179.767,-5307.61,TURANIANO
469405.437,7786179.772,-5322.04,TURANIANO
469505.442,7786179.778,-5333.44,TURANIANO
469605.446,7786179.783,-5345.99,TURANIANO
469705.451,7786179.788,-5357.47,TURANIANO
469805.455,7786179.794,-5369.3,TURANIANO
469905.46,7786179.799,-5380.02,TURANIANO
470005.464,7786179.804,-5388.51,TURANIANO
470105.469,7786179.81,-5401.85,TURANIANO
470205.473,7786179.815,-5413.94,TURANIANO
470305.477,7786179.82,-5425.32,TURANIANO
470405.482,7786179.825,-5445.93,TURANIANO
470505.486,7786179.831,-5455.62,TURANIANO
470605.491,7786179.836,-5471.25,TURANIANO
470705.495,7786179.841,-5484.49,TURANIANO
470805.5,7786179.847,-5498.42,TURANIANO
470905.504,7786179.852,-5507.72,TURANIANO
471005.509,7786179.857,-5525.54,TURANIANO
471105.513,7786179.863,-5546.04,TURANIANO
471205.518,7786179.868,-5560.52,TURANIANO
444154.314,7786090.931,-4361.83,TURANIANO
444554.332,7786090.952,-4397.18,TURANIANO
454317.268,7786091.47,-4766.27,TURANIANO
454717.286,7786091.491,-4808.36,TURANIANO
455117.304,7786091.513,-4870.54,TURANIANO
444154.319,7785990.929,-4366.49,TURANIANO
444554.337,7785990.95,-4397.87,TURANIANO
454317.273,7785991.468,-4767.58,TURANIANO
454717.291,7785991.489,-4808.93,TURANIANO
455117.309,7785991.51,-4872.34,TURANIANO
463230.172,7785979.441,-4996.31,TURANIANO
463305.175,7785979.445,-5022.64,TURANIANO
463405.18,7785979.45,-5048.02,TURANIANO
463505.184,7785979.455,-5072.59,TURANIANO
463605.189,7785979.46,-5094.76,TURANIANO
463705.193,7785979.466,-5118.49,TURANIANO
463805.198,7785979.471,-5140.43,TURANIANO
463905.202,7785979.476,-5151.1,TURANIANO
464005.207,7785979.482,-5161.77,TURANIANO
464105.211,7785979.487,-5175.44,TURANIANO
464205.216,7785979.492,-5180.17,TURANIANO
464305.22,7785979.498,-5184.42,TURANIANO
464405.224,7785979.503,-5186.54,TURANIANO
464505.229,7785979.508,-5185.69,TURANIANO
464605.233,7785979.513,-5184.73,TURANIANO
464705.238,7785979.519,-5183.76,TURANIANO
464805.242,7785979.524,-5182.8,TURANIANO
464905.247,7785979.529,-5181.11,TURANIANO
465005.251,7785979.535,-5178.99,TURANIANO
465105.256,7785979.54,-5176.87,TURANIANO
465205.26,7785979.545,-5174.75,TURANIANO
465305.265,7785979.551,-5172.63,TURANIANO
465405.269,7785979.556,-5167.09,TURANIANO
465505.274,7785979.561,-5161.06,TURANIANO
465605.278,7785979.567,-5155.03,TURANIANO
465705.283,7785979.572,-5150.51,TURANIANO
465805.287,7785979.577,-5150.51,TURANIANO
465905.292,7785979.582,-5149.04,TURANIANO
466005.296,7785979.588,-5145.13,TURANIANO
466105.3,7785979.593,-5141.22,TURANIANO
466205.305,7785979.598,-5137.31,TURANIANO
466305.309,7785979.604,-5143.21,TURANIANO
466405.314,7785979.609,-5147.75,TURANIANO
466505.318,7785979.614,-5144.82,TURANIANO
466605.323,7785979.62,-5141.9,TURANIANO
466705.327,7785979.625,-5136.33,TURANIANO
466805.332,7785979.63,-5117.53,TURANIANO
466905.336,7785979.636,-5098.73,TURANIANO
467005.341,7785979.641,-5076.28,TURANIANO
467105.345,7785979.646,-5044.29,TURANIANO
467205.35,7785979.651,-5024.54,TURANIANO
467305.354,7785979.657,-5008.22,TURANIANO
467405.359,7785979.662,-4997.63,TURANIANO
467505.363,7785979.667,-4998.03,TURANIANO
467605.367,7785979.673,-4999.99,TURANIANO
467705.372,7785979.678,-5007.65,TURANIANO
467805.376,7785979.683,-5017.52,TURANIANO
467905.381,7785979.689,-5027.4,TURANIANO
468005.385,7785979.694,-5031.0,TURANIANO
468105.39,7785979.699,-5047.68,TURANIANO
468205.394,7785979.704,-5059.84,TURANIANO
468305.399,7785979.71,-5080.25,TURANIANO
468405.403,7785979.715,-5101.04,TURANIANO
468505.408,7785979.72,-5130.09,TURANIANO
468605.412,7785979.726,-5156.39,TURANIANO
468705.417,7785979.731,-5186.84,TURANIANO
468805.421,7785979.736,-5207.87,TURANIANO
468905.426,7785979.742,-5231.63,TURANIANO
469005.43,7785979.747,-5250.32,TURANIANO
469105.434,7785979.752,-5268.5,TURANIANO
469205.439,7785979.758,-5286.38,TURANIANO
469305.443,7785979.763,-5301.97,TURANIANO
469405.448,7785979.768,-5319.43,TURANIANO
469505.452,7785979.773,-5330.22,TURANIANO
469605.457,7785979.779,-5344.67,TURANIANO
469705.461,7785979.784,-5350.32,TURANIANO
469805.466,7785979.789,-5365.77,TURANIANO
469905.47,7785979.795,-5376.5,TURANIANO
470005.475,7785979.8,-5389.02,TURANIANO
470105.479,7785979.805,-5394.94,TURANIANO
470205.484,7785979.811,-5408.26,TURANIANO
470305.488,7785979.816,-5418.14,TURANIANO
470405.493,7785979.821,-5426.17,TURANIANO
470505.497,7785979.826,-5443.31,TURANIANO
470605.501,7785979.832,-5459.1,TURANIANO
470705.506,7785979.837,-5473.29,TURANIANO
470805.51,7785979.842,-5489.72,TURANIANO
470905.515,7785979.848,-5487.92,TURANIANO
471005.519,7785979.853,-5512.23,TURANIANO
471105.524,7785979.858,-5536.53,TURANIANO
471205.528,7785979.864,-5559.68,TURANIANO
471305.533,7785979.869,-5579.39,TURANIANO
471405.537,7785979.874,-5599.58,TURANIANO
471505.542,7785979.88,-5619.77,TURANIANO
471605.546,7785979.885,-5638.16,TURANIANO
471705.551,7785979.89,-5656.71,TURANIANO
471805.555,7785979.895,-5675.26,TURANIANO
471905.56,7785979.901,-5687.65,TURANIANO
472005.564,7785979.906,-5693.93,TURANIANO
472105.568,7785979.911,-5703.08,TURANIANO
472205.573,7785979.917,-5717.41,TURANIANO
472305.577,7785979.922,-5716.77,TURANIANO
472405.582,7785979.927,-5723.75,TURANIANO
472505.586,7785979.933,-5731.58,TURANIANO
472605.591,7785979.938,-5738.69,TURANIANO
472705.595,7785979.943,-5743.79,TURANIANO
472805.6,7785979.949,-5748.46,TURANIANO
472905.604,7785979.954,-5752.09,TURANIANO
473005.609,7785979.959,-5748.58,TURANIANO
473105.613,7785979.964,-5754.68,TURANIANO
473205.618,7785979.97,-5760.79,TURANIANO
473305.622,7785979.975,-5766.9,TURANIANO
473405.627,7785979.98,-5772.24,TURANIANO
473505.631,7785979.986,-5774.49,TURANIANO
473605.636,7785979.991,-5777.06,TURANIANO
473705.64,7785979.996,-5779.63,TURANIANO
473805.644,7785980.002,-5782.32,TURANIANO
473905.649,7785980.007,-5790.55,TURANIANO
474005.653,7785980.012,-5798.79,TURANIANO
474105.658,7785980.017,-5807.02,TURANIANO
474205.662,7785980.023,-5815.26,TURANIANO
444154.324,7785890.927,-4372.71,TURANIANO
444554.342,7785890.948,-4399.09,TURANIANO
454317.278,7785891.466,-4768.89,TURANIANO
454717.296,7785891.487,-4809.5,TURANIANO
455117.314,7785891.508,-4873.7,TURANIANO
444154.33,7785790.925,-4378.93,TURANIANO
444554.348,7785790.946,-4400.85,TURANIANO
454317.284,7785791.464,-4770.2,TURANIANO
454717.302,7785791.485,-4810.07,TURANIANO
455117.319,7785791.506,-4872.17,TURANIANO
440266.657,7785778.218,-4625.79,TURANIANO
440304.158,7785778.22,-4614.98,TURANIANO
440404.163,7785778.225,-4588.23,TURANIANO
440504.167,7785778.231,-4564.94,TURANIANO
440604.172,7785778.236,-4542.46,TURANIANO
440704.176,7785778.241,-4518.44,TURANIANO
440804.181,7785778.247,-4492.74,TURANIANO
440904.185,7785778.252,-4469.71,TURANIANO
441004.19,7785778.257,-4449.57,TURANIANO
441104.194,7785778.262,-4439.29,TURANIANO
441204.199,7785778.268,-4429.49,TURANIANO
441304.203,7785778.273,-4423.93,TURANIANO
441404.208,7785778.278,-4417.56,TURANIANO
441504.212,7785778.284,-4411.34,TURANIANO
441604.216,7785778.289,-4402.02,TURANIANO
441704.221,7785778.294,-4393.21,TURANIANO
441804.225,7785778.3,-4384.7,TURANIANO
441904.23,7785778.305,-4381.4,TURANIANO
442004.234,7785778.31,-4384.13,TURANIANO
442104.239,7785778.315,-4389.46,TURANIANO
442204.243,7785778.321,-4397.36,TURANIANO
442304.248,7785778.326,-4400.78,TURANIANO
442404.252,7785778.331,-4402.03,TURANIANO
442504.257,7785778.337,-4402.59,TURANIANO
442604.261,7785778.342,-4398.3,TURANIANO
442704.266,7785778.347,-4390.99,TURANIANO
442804.27,7785778.353,-4382.84,TURANIANO
442904.275,7785778.358,-4374.69,TURANIANO
443004.279,7785778.363,-4376.52,TURANIANO
443104.283,7785778.369,-4376.52,TURANIANO
443204.288,7785778.374,-4376.52,TURANIANO
443304.292,7785778.379,-4376.52,TURANIANO
443404.297,7785778.384,-4376.52,TURANIANO
443504.301,7785778.39,-4375.66,TURANIANO
443604.306,7785778.395,-4373.1,TURANIANO
443704.31,7785778.4,-4369.98,TURANIANO
443804.315,7785778.406,-4364.81,TURANIANO
443904.319,7785778.411,-4358.12,TURANIANO
444004.324,7785778.416,-4351.44,TURANIANO
444204.333,7785778.427,-4351.99,TURANIANO
444304.337,7785778.432,-4360.19,TURANIANO
444404.342,7785778.438,-4366.48,TURANIANO
444604.35,7785778.448,-4366.48,TURANIANO
444704.355,7785778.453,-4361.36,TURANIANO
444804.359,7785778.459,-4359.35,TURANIANO
444904.364,7785778.464,-4356.37,TURANIANO
445004.368,7785778.469,-4352.15,TURANIANO
445104.373,7785778.475,-4348.98,TURANIANO
445204.377,7785778.48,-4348.98,TURANIANO
445304.382,7785778.485,-4353.7,TURANIANO
445404.386,7785778.491,-4358.41,TURANIANO
445504.391,7785778.496,-4364.56,TURANIANO
445604.395,7785778.501,-4378.58,TURANIANO
445704.4,7785778.506,-4397.11,TURANIANO
445804.404,7785778.512,-4414.98,TURANIANO
445904.409,7785778.517,-4432.37,TURANIANO
446004.413,7785778.522,-4450.2,TURANIANO
446104.418,7785778.528,-4469.15,TURANIANO
446204.422,7785778.533,-4480.39,TURANIANO
446304.426,7785778.538,-4490.34,TURANIANO
446404.431,7785778.544,-4500.32,TURANIANO
446504.435,7785778.549,-4514.01,TURANIANO
446604.44,7785778.554,-4527.14,TURANIANO
446704.444,7785778.56,-4540.27,TURANIANO
446891.953,7785778.569,-4577.66,TURANIANO
446904.453,7785778.57,-4580.52,TURANIANO
447004.458,7785778.575,-4603.34,TURANIANO
447104.462,7785778.581,-4634.05,TURANIANO
447204.467,7785778.586,-4657.21,TURANIANO
447304.471,7785778.591,-4676.98,TURANIANO
447404.476,7785778.597,-4689.32,TURANIANO
447504.48,7785778.602,-4697.88,TURANIANO
447604.485,7785778.607,-4707.44,TURANIANO
447704.489,7785778.613,-4714.68,TURANIANO
447804.493,7785778.618,-4723.15,TURANIANO
447904.498,7785778.623,-4733.35,TURANIANO
448004.502,7785778.628,-4741.05,TURANIANO
448104.507,7785778.634,-4747.47,TURANIANO
448204.511,7785778.639,-4755.01,TURANIANO
448304.516,7785778.644,-4759.51,TURANIANO
448404.52,7785778.65,-4763.45,TURANIANO
448504.525,7785778.655,-4762.15,TURANIANO
448604.529,7785778.66,-4758.67,TURANIANO
448704.534,7785778.666,-4751.75,TURANIANO
448804.538,7785778.671,-4746.21,TURANIANO
448904.543,7785778.676,-4740.42,TURANIANO
449004.547,7785778.682,-4734.62,TURANIANO
449104.552,7785778.687,-4724.21,TURANIANO
449204.556,7785778.692,-4713.55,TURANIANO
449304.56,7785778.697,-4696.8,TURANIANO
449404.565,7785778.703,-4707.32,TURANIANO
449504.569,7785778.708,-4709.56,TURANIANO
449604.574,7785778.713,-4709.44,TURANIANO
449704.578,7785778.719,-4709.74,TURANIANO
449804.583,7785778.724,-4705.06,TURANIANO
449904.587,7785778.729,-4706.64,TURANIANO
450004.592,7785778.735,-4707.81,TURANIANO
450104.596,7785778.74,-4702.36,TURANIANO
450204.601,7785778.745,-4694.56,TURANIANO
450304.605,7785778.751,-4692.75,TURANIANO
450404.61,7785778.756,-4687.87,TURANIANO
450504.614,7785778.761,-4687.41,TURANIANO
450604.619,7785778.766,-4687.61,TURANIANO
450704.623,7785778.772,-4680.45,TURANIANO
450804.627,7785778.777,-4690.29,TURANIANO
450904.632,7785778.782,-4690.55,TURANIANO
451004.636,7785778.788,-4691.15,TURANIANO
451104.641,7785778.793,-4695.19,TURANIANO
451204.645,7785778.798,-4696.5,TURANIANO
451304.65,7785778.804,-4697.45,TURANIANO
451404.654,7785778.809,-4694.97,TURANIANO
451504.659,7785778.814,-4689.05,TURANIANO
451604.663,7785778.819,-4693.57,TURANIANO
451704.668,7785778.825,-4684.74,TURANIANO
451804.672,7785778.83,-4693.95,TURANIANO
451904.677,7785778.835,-4691.89,TURANIANO
452004.681,7785778.841,-4693.25,TURANIANO
452104.686,7785778.846,-4695.86,TURANIANO
452204.69,7785778.851,-4696.32,TURANIANO
452304.694,7785778.857,-4694.97,TURANIANO
452404.699,7785778.862,-4700.43,TURANIANO
452504.703,7785778.867,-4699.76,TURANIANO
452604.708,7785778.873,-4704.23,TURANIANO
452704.712,7785778.878,-4701.36,TURANIANO
452804.717,7785778.883,-4689.81,TURANIANO
452904.721,7785778.888,-4695.23,TURANIANO
453004.726,7785778.894,-4693.47,TURANIANO
453104.73,7785778.899,-4692.5,TURANIANO
453204.735,7785778.904,-4700.8,TURANIANO
453304.739,7785778.91,-4706.78,TURANIANO
453404.744,7785778.915,-4711.57,TURANIANO
453504.748,7785778.92,-4717.45,TURANIANO
453604.753,7785778.926,-4721.99,TURANIANO
453704.757,7785778.931,-4726.07,TURANIANO
453804.762,7785778.936,-4732.91,TURANIANO
453904.766,7785778.942,-4737.06,TURANIANO
454004.77,7785778.947,-4747.29,TURANIANO
454104.775,7785778.952,-4753.14,TURANIANO
454204.779,7785778.957,-4761.25,TURANIANO
454404.788,7785778.968,-4790.03,TURANIANO
454504.793,7785778.973,-4795.36,TURANIANO
454604.797,7785778.979,-4806.21,TURANIANO
454804.806,7785778.989,-4821.79,TURANIANO
454904.811,7785778.995,-4828.83,TURANIANO
455004.815,7785779.0,-4845.75,TURANIANO
455204.824,7785779.01,-4884.25,TURANIANO
455304.829,7785779.016,-4904.18,TURANIANO
455404.833,7785779.021,-4919.66,TURANIANO
455504.837,7785779.026,-4941.07,TURANIANO
455604.842,7785779.032,-4951.0,TURANIANO
455704.846,7785779.037,-4965.8,TURANIANO
455804.851,7785779.042,-4978.85,TURANIANO
455904.855,7785779.048,-4988.48,TURANIANO
456004.86,7785779.053,-5003.24,TURANIANO
456104.864,7785779.058,-5012.94,TURANIANO
456204.869,7785779.064,-5024.53,TURANIANO
456304.873,7785779.069,-5040.35,TURANIANO
456404.878,7785779.074,-5061.81,TURANIANO
456504.882,7785779.079,-5080.09,TURANIANO
456604.887,7785779.085,-5104.93,TURANIANO
456704.891,7785779.09,-5117.01,TURANIANO
456804.896,7785779.095,-5129.47,TURANIANO
444154.335,7785690.922,-4385.14,TURANIANO
444554.353,7785690.944,-4402.62,TURANIANO
454317.289,7785691.462,-4771.51,TURANIANO
454717.307,7785691.483,-4810.64,TURANIANO
455117.325,7785691.504,-4870.64,TURANIANO
444154.34,7785590.92,-4391.36,TURANIANO
444554.358,7785590.941,-4404.38,TURANIANO
454317.294,7785591.459,-4772.82,TURANIANO
454717.312,7785591.481,-4811.07,TURANIANO
455117.33,7785591.502,-4869.11,TURANIANO
437316.536,7785578.057,-4463.13,TURANIANO
437404.039,7785578.062,-4472.77,TURANIANO
437504.044,7785578.067,-4483.78,TURANIANO
437604.048,7785578.072,-4490.28,TURANIANO
437704.053,7785578.078,-4494.38,TURANIANO
437804.057,7785578.083,-4498.48,TURANIANO
437904.062,7785578.088,-4502.58,TURANIANO
438004.066,7785578.094,-4506.68,TURANIANO
438104.071,7785578.099,-4507.19,TURANIANO
438204.075,7785578.104,-4507.19,TURANIANO
438304.08,7785578.11,-4505.31,TURANIANO
438404.084,7785578.115,-4505.31,TURANIANO
438504.089,7785578.12,-4505.31,TURANIANO
438604.093,7785578.126,-4505.31,TURANIANO
438704.098,7785578.131,-4505.31,TURANIANO
438804.102,7785578.136,-4508.38,TURANIANO
438904.106,7785578.141,-4509.96,TURANIANO
439004.111,7785578.147,-4511.55,TURANIANO
439104.115,7785578.152,-4513.14,TURANIANO
439204.12,7785578.157,-4521.94,TURANIANO
439304.124,7785578.163,-4528.94,TURANIANO
439404.129,7785578.168,-4528.94,TURANIANO
439504.133,7785578.173,-4526.77,TURANIANO
439604.138,7785578.179,-4524.6,TURANIANO
439704.142,7785578.184,-4521.49,TURANIANO
439804.147,7785578.189,-4515.21,TURANIANO
439904.151,7785578.194,-4502.52,TURANIANO
440004.156,7785578.2,-4489.83,TURANIANO
440104.16,7785578.205,-4477.13,TURANIANO
440204.165,7785578.21,-4461.14,TURANIANO
440304.169,7785578.216,-4445.15,TURANIANO
440404.173,7785578.221,-4429.65,TURANIANO
440504.178,7785578.226,-4414.32,TURANIANO
440604.182,7785578.232,-4399.0,TURANIANO
440704.187,7785578.237,-4388.35,TURANIANO
440804.191,7785578.242,-4381.08,TURANIANO
440904.196,7785578.248,-4373.82,TURANIANO
441004.2,7785578.253,-4367.55,TURANIANO
