X,Y,Z,formation
521000,7652000,-6835,bes_97
522000,7652000,-7203,bes_97
523000,7652000,-6799,bes_97
524000,7652000,-6742,bes_97
525000,7652000,-7001,bes_97
526000,7652000,-7099,bes_97
527000,7652000,-6915,bes_97
528000,7652000,-6683,bes_97
529000,7652000,-6528,bes_97
530000,7652000,-6511,bes_97
531000,7652000,-6777,bes_97
532000,7652000,-7106,bes_97
533000,7652000,-7160,bes_97
534000,7652000,-7006,bes_97
535000,7652000,-6367,bes_97
536000,7652000,-4947,bes_97
537000,7652000,-3738,bes_97
538000,7652000,-3550,bes_97
539000,7652000,-3739,bes_97
540000,7652000,-3734,bes_97
541000,7652000,-3623,bes_97
542000,7652000,-3543,bes_97
543000,7652000,-3501,bes_97
544000,7652000,-3428,bes_97
545000,7652000,-3258,bes_97
546000,7652000,-3017,bes_97
547000,7652000,-2846,bes_97
548000,7652000,-2820,bes_97
549000,7652000,-2882,bes_97
550000,7652000,-2984,bes_97
551000,7652000,-3594,bes_97
552000,7652000,-4938,bes_97
553000,7652000,-6056,bes_97
554000,7652000,-6485,bes_97
555000,7652000,-6690,bes_97
556000,7652000,-6878,bes_97
557000,7652000,-7047,bes_97
558000,7652000,-7204,bes_97
559000,7652000,-7305,bes_97
560000,7652000,-7329,bes_97
561000,7652000,-7314,bes_97
562000,7652000,-7288,bes_97
563000,7652000,-7250,bes_97
564000,7652000,-7189,bes_97
565000,7652000,-7106,bes_97
566000,7652000,-7018,bes_97
567000,7652000,-6942,bes_97
568000,7652000,-6893,bes_97
569000,7652000,-6875,bes_97
570000,7652000,-6881,bes_97
571000,7652000,-6896,bes_97
572000,7652000,-6893,bes_97
573000,7652000,-6860,bes_97
574000,7652000,-6771,bes_97
575000,7652000,-6645,bes_97
576000,7652000,-6554,bes_97
577000,7652000,-6495,bes_97
578000,7652000,-6431,bes_97
579000,7652000,-6533,bes_97
400000,7653000,-3417,bes_97
401000,7653000,-3463,bes_97
402000,7653000,-3552,bes_97
403000,7653000,-3639,bes_97
404000,7653000,-3741,bes_97
405000,7653000,-3873,bes_97
406000,7653000,-4037,bes_97
407000,7653000,-4186,bes_97
408000,7653000,-4261,bes_97
409000,7653000,-4321,bes_97
410000,7653000,-4411,bes_97
411000,7653000,-4446,bes_97
412000,7653000,-4412,bes_97
413000,7653000,-4344,bes_97
414000,7653000,-4251,bes_97
415000,7653000,-4218,bes_97
416000,7653000,-4286,bes_97
417000,7653000,-4351,bes_97
418000,7653000,-4349,bes_97
419000,7653000,-4340,bes_97
420000,7653000,-4363,bes_97
421000,7653000,-4378,bes_97
422000,7653000,-4326,bes_97
423000,7653000,-4213,bes_97
424000,7653000,-4155,bes_97
425000,7653000,-4208,bes_97
426000,7653000,-4280,bes_97
427000,7653000,-4333,bes_97
428000,7653000,-4358,bes_97
429000,7653000,-4262,bes_97
430000,7653000,-3953,bes_97
431000,7653000,-3515,bes_97
432000,7653000,-3327,bes_97
433000,7653000,-3681,bes_97
434000,7653000,-4285,bes_97
435000,7653000,-4713,bes_97
436000,7653000,-4934,bes_97
437000,7653000,-5058,bes_97
438000,7653000,-5095,bes_97
439000,7653000,-5000,bes_97
440000,7653000,-4701,bes_97
441000,7653000,-4343,bes_97
442000,7653000,-4249,bes_97
443000,7653000,-4400,bes_97
444000,7653000,-4559,bes_97
445000,7653000,-4643,bes_97
446000,7653000,-4675,bes_97
447000,7653000,-4734,bes_97
448000,7653000,-4880,bes_97
449000,7653000,-5059,bes_97
450000,7653000,-5193,bes_97
451000,7653000,-5266,bes_97
452000,7653000,-5219,bes_97
453000,7653000,-4999,bes_97
454000,7653000,-4745,bes_97
455000,7653000,-4651,bes_97
456000,7653000,-4726,bes_97
457000,7653000,-4882,bes_97
458000,7653000,-5081,bes_97
459000,7653000,-5288,bes_97
460000,7653000,-5412,bes_97
461000,7653000,-5421,bes_97
462000,7653000,-5388,bes_97
463000,7653000,-5309,bes_97
464000,7653000,-5094,bes_97
465000,7653000,-4687,bes_97
466000,7653000,-4057,bes_97
467000,7653000,-3352,bes_97
468000,7653000,-2789,bes_97
469000,7653000,-2390,bes_97
470000,7653000,-2143,bes_97
471000,7653000,-2039,bes_97
472000,7653000,-2011,bes_97
473000,7653000,-2045,bes_97
474000,7653000,-2279,bes_97
475000,7653000,-2809,bes_97
476000,7653000,-3392,bes_97
477000,7653000,-3750,bes_97
478000,7653000,-3835,bes_97
479000,7653000,-3736,bes_97
480000,7653000,-3665,bes_97
481000,7653000,-3757,bes_97
482000,7653000,-3934,bes_97
483000,7653000,-4091,bes_97
484000,7653000,-4211,bes_97
485000,7653000,-4411,bes_97
486000,7653000,-4803,bes_97
487000,7653000,-5264,bes_97
488000,7653000,-5700,bes_97
489000,7653000,-6139,bes_97
490000,7653000,-6400,bes_97
491000,7653000,-6223,bes_97
492000,7653000,-5713,bes_97
493000,7653000,-5272,bes_97
494000,7653000,-5025,bes_97
495000,7653000,-4509,bes_97
496000,7653000,-3467,bes_97
497000,7653000,-2593,bes_97
498000,7653000,-2452,bes_97
499000,7653000,-2875,bes_97
500000,7653000,-3771,bes_97
501000,7653000,-4776,bes_97
502000,7653000,-5220,bes_97
503000,7653000,-4901,bes_97
504000,7653000,-3974,bes_97
505000,7653000,-2947,bes_97
506000,7653000,-2455,bes_97
507000,7653000,-2620,bes_97
508000,7653000,-3077,bes_97
509000,7653000,-3413,bes_97
510000,7653000,-3630,bes_97
511000,7653000,-3930,bes_97
512000,7653000,-4159,bes_97
513000,7653000,-4042,bes_97
514000,7653000,-3588,bes_97
515000,7653000,-3585,bes_97
516000,7653000,-4840,bes_97
517000,7653000,-6416,bes_97
518000,7653000,-6864,bes_97
519000,7653000,-6519,bes_97
520000,7653000,-6651,bes_97
521000,7653000,-7073,bes_97
522000,7653000,-6719,bes_97
523000,7653000,-5763,bes_97
524000,7653000,-5196,bes_97
525000,7653000,-5496,bes_97
526000,7653000,-6323,bes_97
527000,7653000,-6862,bes_97
528000,7653000,-6811,bes_97
529000,7653000,-6579,bes_97
530000,7653000,-6457,bes_97
531000,7653000,-6612,bes_97
532000,7653000,-6856,bes_97
533000,7653000,-6906,bes_97
534000,7653000,-6943,bes_97
535000,7653000,-6568,bes_97
536000,7653000,-5427,bes_97
537000,7653000,-4346,bes_97
538000,7653000,-3893,bes_97
539000,7653000,-3744,bes_97
540000,7653000,-3623,bes_97
541000,7653000,-3507,bes_97
542000,7653000,-3472,bes_97
543000,7653000,-3503,bes_97
544000,7653000,-3454,bes_97
545000,7653000,-3280,bes_97
546000,7653000,-3046,bes_97
547000,7653000,-2864,bes_97
548000,7653000,-2805,bes_97
549000,7653000,-2848,bes_97
550000,7653000,-2949,bes_97
551000,7653000,-3525,bes_97
552000,7653000,-4808,bes_97
553000,7653000,-5936,bes_97
554000,7653000,-6441,bes_97
555000,7653000,-6720,bes_97
556000,7653000,-6947,bes_97
557000,7653000,-7105,bes_97
558000,7653000,-7219,bes_97
559000,7653000,-7291,bes_97
560000,7653000,-7310,bes_97
561000,7653000,-7300,bes_97
562000,7653000,-7280,bes_97
563000,7653000,-7253,bes_97
564000,7653000,-7220,bes_97
565000,7653000,-7176,bes_97
566000,7653000,-7115,bes_97
567000,7653000,-7034,bes_97
568000,7653000,-6953,bes_97
569000,7653000,-6902,bes_97
570000,7653000,-6893,bes_97
571000,7653000,-6911,bes_97
572000,7653000,-6926,bes_97
573000,7653000,-6923,bes_97
574000,7653000,-6865,bes_97
575000,7653000,-6736,bes_97
576000,7653000,-6605,bes_97
577000,7653000,-6514,bes_97
578000,7653000,-6442,bes_97
579000,7653000,-6559,bes_97
400000,7654000,-3362,bes_97
401000,7654000,-3408,bes_97
402000,7654000,-3501,bes_97
403000,7654000,-3598,bes_97
404000,7654000,-3694,bes_97
405000,7654000,-3794,bes_97
406000,7654000,-3916,bes_97
407000,7654000,-4052,bes_97
408000,7654000,-4151,bes_97
409000,7654000,-4226,bes_97
410000,7654000,-4327,bes_97
411000,7654000,-4402,bes_97
412000,7654000,-4407,bes_97
413000,7654000,-4374,bes_97
414000,7654000,-4350,bes_97
415000,7654000,-4369,bes_97
416000,7654000,-4423,bes_97
417000,7654000,-4453,bes_97
418000,7654000,-4426,bes_97
419000,7654000,-4387,bes_97
420000,7654000,-4375,bes_97
421000,7654000,-4372,bes_97
422000,7654000,-4340,bes_97
423000,7654000,-4288,bes_97
424000,7654000,-4276,bes_97
425000,7654000,-4308,bes_97
426000,7654000,-4333,bes_97
427000,7654000,-4344,bes_97
428000,7654000,-4273,bes_97
429000,7654000,-3939,bes_97
430000,7654000,-3372,bes_97
431000,7654000,-2945,bes_97
432000,7654000,-3067,bes_97
433000,7654000,-3750,bes_97
434000,7654000,-4460,bes_97
435000,7654000,-4824,bes_97
436000,7654000,-4972,bes_97
437000,7654000,-5022,bes_97
438000,7654000,-4911,bes_97
439000,7654000,-4704,bes_97
440000,7654000,-4530,bes_97
441000,7654000,-4406,bes_97
442000,7654000,-4420,bes_97
443000,7654000,-4555,bes_97
444000,7654000,-4680,bes_97
445000,7654000,-4759,bes_97
446000,7654000,-4813,bes_97
447000,7654000,-4899,bes_97
448000,7654000,-5046,bes_97
449000,7654000,-5198,bes_97
450000,7654000,-5276,bes_97
451000,7654000,-5242,bes_97
452000,7654000,-5040,bes_97
453000,7654000,-4694,bes_97
454000,7654000,-4417,bes_97
455000,7654000,-4353,bes_97
456000,7654000,-4434,bes_97
457000,7654000,-4566,bes_97
458000,7654000,-4733,bes_97
459000,7654000,-4918,bes_97
460000,7654000,-5031,bes_97
461000,7654000,-5007,bes_97
462000,7654000,-4896,bes_97
463000,7654000,-4734,bes_97
464000,7654000,-4504,bes_97
465000,7654000,-4201,bes_97
466000,7654000,-3838,bes_97
467000,7654000,-3466,bes_97
468000,7654000,-3060,bes_97
469000,7654000,-2569,bes_97
470000,7654000,-2164,bes_97
471000,7654000,-2000,bes_97
472000,7654000,-1967,bes_97
473000,7654000,-1948,bes_97
474000,7654000,-2072,bes_97
475000,7654000,-2521,bes_97
476000,7654000,-3132,bes_97
477000,7654000,-3554,bes_97
478000,7654000,-3645,bes_97
479000,7654000,-3585,bes_97
480000,7654000,-3747,bes_97
481000,7654000,-4196,bes_97
482000,7654000,-4644,bes_97
483000,7654000,-4867,bes_97
484000,7654000,-4838,bes_97
485000,7654000,-4769,bes_97
486000,7654000,-4870,bes_97
487000,7654000,-5075,bes_97
488000,7654000,-5305,bes_97
489000,7654000,-5550,bes_97
490000,7654000,-5571,bes_97
491000,7654000,-5093,bes_97
492000,7654000,-4380,bes_97
493000,7654000,-3989,bes_97
494000,7654000,-4013,bes_97
495000,7654000,-3829,bes_97
496000,7654000,-3041,bes_97
497000,7654000,-2305,bes_97
498000,7654000,-2231,bes_97
499000,7654000,-2831,bes_97
500000,7654000,-3840,bes_97
501000,7654000,-4637,bes_97
502000,7654000,-4847,bes_97
503000,7654000,-4563,bes_97
504000,7654000,-3867,bes_97
505000,7654000,-3009,bes_97
506000,7654000,-2452,bes_97
507000,7654000,-2350,bes_97
508000,7654000,-2506,bes_97
509000,7654000,-2663,bes_97
510000,7654000,-2847,bes_97
511000,7654000,-3240,bes_97
512000,7654000,-3646,bes_97
513000,7654000,-3636,bes_97
514000,7654000,-3225,bes_97
515000,7654000,-3390,bes_97
516000,7654000,-4830,bes_97
517000,7654000,-6415,bes_97
518000,7654000,-7076,bes_97
519000,7654000,-7197,bes_97
520000,7654000,-7231,bes_97
521000,7654000,-7009,bes_97
522000,7654000,-6009,bes_97
523000,7654000,-4440,bes_97
524000,7654000,-3578,bes_97
525000,7654000,-4235,bes_97
526000,7654000,-5763,bes_97
527000,7654000,-6741,bes_97
528000,7654000,-6803,bes_97
529000,7654000,-6620,bes_97
530000,7654000,-6515,bes_97
531000,7654000,-6461,bes_97
532000,7654000,-6112,bes_97
533000,7654000,-5860,bes_97
534000,7654000,-6430,bes_97
535000,7654000,-6786,bes_97
536000,7654000,-6114,bes_97
537000,7654000,-5179,bes_97
538000,7654000,-4457,bes_97
539000,7654000,-3918,bes_97
540000,7654000,-3592,bes_97
541000,7654000,-3435,bes_97
542000,7654000,-3432,bes_97
543000,7654000,-3519,bes_97
544000,7654000,-3513,bes_97
545000,7654000,-3363,bes_97
546000,7654000,-3149,bes_97
547000,7654000,-2957,bes_97
548000,7654000,-2837,bes_97
549000,7654000,-2804,bes_97
550000,7654000,-2863,bes_97
551000,7654000,-3415,bes_97
552000,7654000,-4719,bes_97
553000,7654000,-5952,bes_97
554000,7654000,-6530,bes_97
555000,7654000,-6807,bes_97
556000,7654000,-7020,bes_97
557000,7654000,-7155,bes_97
558000,7654000,-7243,bes_97
559000,7654000,-7301,bes_97
560000,7654000,-7320,bes_97
561000,7654000,-7315,bes_97
562000,7654000,-7295,bes_97
563000,7654000,-7275,bes_97
564000,7654000,-7268,bes_97
565000,7654000,-7267,bes_97
566000,7654000,-7244,bes_97
567000,7654000,-7164,bes_97
568000,7654000,-7050,bes_97
569000,7654000,-6971,bes_97
570000,7654000,-6952,bes_97
571000,7654000,-6973,bes_97
572000,7654000,-7000,bes_97
573000,7654000,-7010,bes_97
574000,7654000,-6962,bes_97
575000,7654000,-6826,bes_97
576000,7654000,-6662,bes_97
577000,7654000,-6541,bes_97
578000,7654000,-6460,bes_97
579000,7654000,-6608,bes_97
400000,7655000,-3327,bes_97
401000,7655000,-3365,bes_97
402000,7655000,-3457,bes_97
403000,7655000,-3552,bes_97
404000,7655000,-3627,bes_97
405000,7655000,-3701,bes_97
406000,7655000,-3801,bes_97
407000,7655000,-3928,bes_97
408000,7655000,-4053,bes_97
409000,7655000,-4150,bes_97
410000,7655000,-4244,bes_97
411000,7655000,-4338,bes_97
412000,7655000,-4381,bes_97
413000,7655000,-4391,bes_97
414000,7655000,-4432,bes_97
415000,7655000,-4483,bes_97
416000,7655000,-4501,bes_97
417000,7655000,-4495,bes_97
418000,7655000,-4466,bes_97
419000,7655000,-4427,bes_97
420000,7655000,-4412,bes_97
421000,7655000,-4423,bes_97
422000,7655000,-4426,bes_97
423000,7655000,-4409,bes_97
424000,7655000,-4394,bes_97
425000,7655000,-4374,bes_97
426000,7655000,-4347,bes_97
427000,7655000,-4334,bes_97
428000,7655000,-4245,bes_97
429000,7655000,-3849,bes_97
430000,7655000,-3271,bes_97
431000,7655000,-3059,bes_97
432000,7655000,-3466,bes_97
433000,7655000,-4153,bes_97
434000,7655000,-4631,bes_97
435000,7655000,-4821,bes_97
436000,7655000,-4889,bes_97
437000,7655000,-4857,bes_97
438000,7655000,-4603,bes_97
439000,7655000,-4299,bes_97
440000,7655000,-4289,bes_97
441000,7655000,-4444,bes_97
442000,7655000,-4583,bes_97
443000,7655000,-4713,bes_97
444000,7655000,-4819,bes_97
445000,7655000,-4916,bes_97
446000,7655000,-5019,bes_97
447000,7655000,-5126,bes_97
448000,7655000,-5226,bes_97
449000,7655000,-5297,bes_97
450000,7655000,-5281,bes_97
451000,7655000,-5098,bes_97
452000,7655000,-4726,bes_97
453000,7655000,-4335,bes_97
454000,7655000,-4142,bes_97
455000,7655000,-4151,bes_97
456000,7655000,-4223,bes_97
457000,7655000,-4293,bes_97
458000,7655000,-4378,bes_97
459000,7655000,-4483,bes_97
460000,7655000,-4538,bes_97
461000,7655000,-4472,bes_97
462000,7655000,-4283,bes_97
463000,7655000,-4029,bes_97
464000,7655000,-3812,bes_97
465000,7655000,-3666,bes_97
466000,7655000,-3570,bes_97
467000,7655000,-3493,bes_97
468000,7655000,-3331,bes_97
469000,7655000,-2938,bes_97
470000,7655000,-2401,bes_97
471000,7655000,-2049,bes_97
472000,7655000,-1959,bes_97
473000,7655000,-1951,bes_97
474000,7655000,-1991,bes_97
475000,7655000,-2276,bes_97
476000,7655000,-2837,bes_97
477000,7655000,-3310,bes_97
478000,7655000,-3420,bes_97
479000,7655000,-3506,bes_97
480000,7655000,-4110,bes_97
481000,7655000,-5005,bes_97
482000,7655000,-5571,bes_97
483000,7655000,-5635,bes_97
484000,7655000,-5395,bes_97
485000,7655000,-5134,bes_97
486000,7655000,-4982,bes_97
487000,7655000,-4901,bes_97
488000,7655000,-4907,bes_97
489000,7655000,-4949,bes_97
490000,7655000,-4742,bes_97
491000,7655000,-4091,bes_97
492000,7655000,-3399,bes_97
493000,7655000,-3193,bes_97
494000,7655000,-3396,bes_97
495000,7655000,-3476,bes_97
496000,7655000,-3068,bes_97
497000,7655000,-2565,bes_97
498000,7655000,-2625,bes_97
499000,7655000,-3336,bes_97
500000,7655000,-4182,bes_97
501000,7655000,-4637,bes_97
502000,7655000,-4667,bes_97
503000,7655000,-4450,bes_97
504000,7655000,-4032,bes_97
505000,7655000,-3412,bes_97
506000,7655000,-2768,bes_97
507000,7655000,-2376,bes_97
508000,7655000,-2278,bes_97
509000,7655000,-2309,bes_97
510000,7655000,-2407,bes_97
511000,7655000,-2677,bes_97
512000,7655000,-3025,bes_97
513000,7655000,-3069,bes_97
514000,7655000,-2789,bes_97
515000,7655000,-3115,bes_97
516000,7655000,-4606,bes_97
517000,7655000,-6122,bes_97
518000,7655000,-6760,bes_97
519000,7655000,-6866,bes_97
520000,7655000,-6839,bes_97
521000,7655000,-6659,bes_97
522000,7655000,-5600,bes_97
523000,7655000,-3993,bes_97
524000,7655000,-3632,bes_97
525000,7655000,-4799,bes_97
526000,7655000,-6172,bes_97
527000,7655000,-6765,bes_97
528000,7655000,-6739,bes_97
529000,7655000,-6612,bes_97
530000,7655000,-6544,bes_97
531000,7655000,-6158,bes_97
532000,7655000,-4987,bes_97
533000,7655000,-4571,bes_97
534000,7655000,-5942,bes_97
535000,7655000,-6967,bes_97
536000,7655000,-6599,bes_97
537000,7655000,-5809,bes_97
538000,7655000,-4991,bes_97
539000,7655000,-4221,bes_97
540000,7655000,-3704,bes_97
541000,7655000,-3497,bes_97
542000,7655000,-3521,bes_97
543000,7655000,-3628,bes_97
544000,7655000,-3653,bes_97
545000,7655000,-3539,bes_97
546000,7655000,-3339,bes_97
547000,7655000,-3133,bes_97
548000,7655000,-2956,bes_97
549000,7655000,-2826,bes_97
550000,7655000,-2814,bes_97
551000,7655000,-3379,bes_97
552000,7655000,-4803,bes_97
