X,Y,Z,formation
462000,7651000,-5448,bes_94
463000,7651000,-5443,bes_94
464000,7651000,-5322,bes_94
465000,7651000,-4867,bes_94
466000,7651000,-3930,bes_94
467000,7651000,-2953,bes_94
468000,7651000,-2446,bes_94
469000,7651000,-2271,bes_94
470000,7651000,-2145,bes_94
471000,7651000,-2057,bes_94
472000,7651000,-2103,bes_94
473000,7651000,-2333,bes_94
474000,7651000,-2700,bes_94
475000,7651000,-3135,bes_94
476000,7651000,-3553,bes_94
477000,7651000,-3815,bes_94
478000,7651000,-3863,bes_94
479000,7651000,-3770,bes_94
480000,7651000,-3641,bes_94
481000,7651000,-3574,bes_94
482000,7651000,-3571,bes_94
483000,7651000,-3584,bes_94
484000,7651000,-3751,bes_94
485000,7651000,-4284,bes_94
486000,7651000,-5079,bes_94
487000,7651000,-5769,bes_94
488000,7651000,-6278,bes_94
489000,7651000,-6781,bes_94
490000,7651000,-7252,bes_94
491000,7651000,-7522,bes_94
492000,7651000,-7455,bes_94
493000,7651000,-7208,bes_94
494000,7651000,-7040,bes_94
495000,7651000,-6667,bes_94
496000,7651000,-5556,bes_94
497000,7651000,-4328,bes_94
498000,7651000,-3945,bes_94
499000,7651000,-4108,bes_94
500000,7651000,-4638,bes_94
501000,7651000,-5436,bes_94
502000,7651000,-5848,bes_94
503000,7651000,-5626,bes_94
504000,7651000,-4937,bes_94
505000,7651000,-4094,bes_94
506000,7651000,-3533,bes_94
507000,7651000,-3514,bes_94
508000,7651000,-3846,bes_94
509000,7651000,-4164,bes_94
510000,7651000,-4349,bes_94
511000,7651000,-4434,bes_94
512000,7651000,-4415,bes_94
513000,7651000,-4282,bes_94
514000,7651000,-3948,bes_94
515000,7651000,-3711,bes_94
516000,7651000,-4518,bes_94
517000,7651000,-6049,bes_94
518000,7651000,-5928,bes_94
519000,7651000,-4411,bes_94
520000,7651000,-4822,bes_94
521000,7651000,-6690,bes_94
522000,7651000,-7324,bes_94
523000,7651000,-7103,bes_94
524000,7651000,-7202,bes_94
525000,7651000,-7409,bes_94
526000,7651000,-7217,bes_94
527000,7651000,-6757,bes_94
528000,7651000,-6469,bes_94
529000,7651000,-6357,bes_94
530000,7651000,-6423,bes_94
531000,7651000,-6793,bes_94
532000,7651000,-7122,bes_94
533000,7651000,-7125,bes_94
534000,7651000,-6911,bes_94
535000,7651000,-6227,bes_94
536000,7651000,-4793,bes_94
537000,7651000,-3574,bes_94
538000,7651000,-3464,bes_94
539000,7651000,-3753,bes_94
540000,7651000,-3775,bes_94
541000,7651000,-3663,bes_94
542000,7651000,-3558,bes_94
543000,7651000,-3482,bes_94
544000,7651000,-3403,bes_94
545000,7651000,-3248,bes_94
546000,7651000,-3015,bes_94
547000,7651000,-2851,bes_94
548000,7651000,-2831,bes_94
549000,7651000,-2887,bes_94
550000,7651000,-2985,bes_94
551000,7651000,-3577,bes_94
552000,7651000,-4860,bes_94
553000,7651000,-5917,bes_94
554000,7651000,-6305,bes_94
555000,7651000,-6470,bes_94
556000,7651000,-6626,bes_94
557000,7651000,-6784,bes_94
558000,7651000,-6939,bes_94
559000,7651000,-7035,bes_94
560000,7651000,-7050,bes_94
561000,7651000,-7025,bes_94
562000,7651000,-6990,bes_94
563000,7651000,-6942,bes_94
564000,7651000,-6871,bes_94
565000,7651000,-6780,bes_94
566000,7651000,-6687,bes_94
567000,7651000,-6612,bes_94
568000,7651000,-6568,bes_94
569000,7651000,-6554,bes_94
570000,7651000,-6559,bes_94
571000,7651000,-6568,bes_94
572000,7651000,-6561,bes_94
573000,7651000,-6524,bes_94
574000,7651000,-6437,bes_94
575000,7651000,-6331,bes_94
576000,7651000,-6269,bes_94
577000,7651000,-6233,bes_94
578000,7651000,-6185,bes_94
579000,7651000,-6297,bes_94
400000,7652000,-3399,bes_94
401000,7652000,-3455,bes_94
402000,7652000,-3567,bes_94
403000,7652000,-3670,bes_94
404000,7652000,-3781,bes_94
405000,7652000,-3943,bes_94
406000,7652000,-4144,bes_94
407000,7652000,-4301,bes_94
408000,7652000,-4356,bes_94
409000,7652000,-4376,bes_94
410000,7652000,-4412,bes_94
411000,7652000,-4408,bes_94
412000,7652000,-4357,bes_94
413000,7652000,-4259,bes_94
414000,7652000,-4100,bes_94
415000,7652000,-3991,bes_94
416000,7652000,-4020,bes_94
417000,7652000,-4102,bes_94
418000,7652000,-4148,bes_94
419000,7652000,-4189,bes_94
420000,7652000,-4249,bes_94
421000,7652000,-4296,bes_94
422000,7652000,-4278,bes_94
423000,7652000,-4181,bes_94
424000,7652000,-4093,bes_94
425000,7652000,-4083,bes_94
426000,7652000,-4109,bes_94
427000,7652000,-4172,bes_94
428000,7652000,-4305,bes_94
429000,7652000,-4452,bes_94
430000,7652000,-4465,bes_94
431000,7652000,-4256,bes_94
432000,7652000,-4008,bes_94
433000,7652000,-3981,bes_94
434000,7652000,-4182,bes_94
435000,7652000,-4474,bes_94
436000,7652000,-4755,bes_94
437000,7652000,-4958,bes_94
438000,7652000,-5071,bes_94
439000,7652000,-5055,bes_94
440000,7652000,-4781,bes_94
441000,7652000,-4367,bes_94
442000,7652000,-4198,bes_94
443000,7652000,-4331,bes_94
444000,7652000,-4520,bes_94
445000,7652000,-4645,bes_94
446000,7652000,-4708,bes_94
447000,7652000,-4750,bes_94
448000,7652000,-4817,bes_94
449000,7652000,-4907,bes_94
450000,7652000,-5023,bes_94
451000,7652000,-5164,bes_94
452000,7652000,-5242,bes_94
453000,7652000,-5160,bes_94
454000,7652000,-4991,bes_94
455000,7652000,-4903,bes_94
456000,7652000,-4949,bes_94
457000,7652000,-5084,bes_94
458000,7652000,-5262,bes_94
459000,7652000,-5422,bes_94
460000,7652000,-5495,bes_94
461000,7652000,-5492,bes_94
462000,7652000,-5491,bes_94
463000,7652000,-5464,bes_94
464000,7652000,-5305,bes_94
465000,7652000,-4858,bes_94
466000,7652000,-4004,bes_94
467000,7652000,-3083,bes_94
468000,7652000,-2539,bes_94
469000,7652000,-2299,bes_94
470000,7652000,-2144,bes_94
471000,7652000,-2046,bes_94
472000,7652000,-2060,bes_94
473000,7652000,-2220,bes_94
474000,7652000,-2551,bes_94
475000,7652000,-3035,bes_94
476000,7652000,-3517,bes_94
477000,7652000,-3813,bes_94
478000,7652000,-3879,bes_94
479000,7652000,-3781,bes_94
480000,7652000,-3647,bes_94
481000,7652000,-3603,bes_94
482000,7652000,-3628,bes_94
483000,7652000,-3669,bes_94
484000,7652000,-3830,bes_94
485000,7652000,-4272,bes_94
486000,7652000,-4948,bes_94
487000,7652000,-5581,bes_94
488000,7652000,-6091,bes_94
489000,7652000,-6600,bes_94
490000,7652000,-7021,bes_94
491000,7652000,-7139,bes_94
492000,7652000,-6895,bes_94
493000,7652000,-6546,bes_94
494000,7652000,-6298,bes_94
495000,7652000,-5821,bes_94
496000,7652000,-4713,bes_94
497000,7652000,-3611,bes_94
498000,7652000,-3330,bes_94
499000,7652000,-3588,bes_94
500000,7652000,-4247,bes_94
501000,7652000,-5171,bes_94
502000,7652000,-5649,bes_94
503000,7652000,-5379,bes_94
504000,7652000,-4537,bes_94
505000,7652000,-3570,bes_94
506000,7652000,-3037,bes_94
507000,7652000,-3159,bes_94
508000,7652000,-3625,bes_94
509000,7652000,-3996,bes_94
510000,7652000,-4198,bes_94
511000,7652000,-4345,bes_94
512000,7652000,-4389,bes_94
513000,7652000,-4237,bes_94
514000,7652000,-3835,bes_94
515000,7652000,-3667,bes_94
516000,7652000,-4641,bes_94
517000,7652000,-6201,bes_94
518000,7652000,-6270,bes_94
519000,7652000,-5102,bes_94
520000,7652000,-5390,bes_94
521000,7652000,-6816,bes_94
522000,7652000,-7168,bes_94
523000,7652000,-6760,bes_94
524000,7652000,-6702,bes_94
525000,7652000,-6939,bes_94
526000,7652000,-7017,bes_94
527000,7652000,-6835,bes_94
528000,7652000,-6589,bes_94
529000,7652000,-6374,bes_94
530000,7652000,-6317,bes_94
531000,7652000,-6627,bes_94
532000,7652000,-7040,bes_94
533000,7652000,-7139,bes_94
534000,7652000,-6957,bes_94
535000,7652000,-6273,bes_94
536000,7652000,-4876,bes_94
537000,7652000,-3712,bes_94
538000,7652000,-3538,bes_94
539000,7652000,-3729,bes_94
540000,7652000,-3724,bes_94
541000,7652000,-3613,bes_94
542000,7652000,-3533,bes_94
543000,7652000,-3492,bes_94
544000,7652000,-3418,bes_94
545000,7652000,-3249,bes_94
546000,7652000,-3008,bes_94
547000,7652000,-2837,bes_94
548000,7652000,-2811,bes_94
549000,7652000,-2873,bes_94
550000,7652000,-2972,bes_94
551000,7652000,-3555,bes_94
552000,7652000,-4831,bes_94
553000,7652000,-5888,bes_94
554000,7652000,-6292,bes_94
555000,7652000,-6488,bes_94
556000,7652000,-6663,bes_94
557000,7652000,-6816,bes_94
558000,7652000,-6953,bes_94
559000,7652000,-7036,bes_94
560000,7652000,-7047,bes_94
561000,7652000,-7022,bes_94
562000,7652000,-6989,bes_94
563000,7652000,-6947,bes_94
564000,7652000,-6888,bes_94
565000,7652000,-6809,bes_94
566000,7652000,-6723,bes_94
567000,7652000,-6645,bes_94
568000,7652000,-6591,bes_94
569000,7652000,-6565,bes_94
570000,7652000,-6564,bes_94
571000,7652000,-6575,bes_94
572000,7652000,-6576,bes_94
573000,7652000,-6555,bes_94
574000,7652000,-6484,bes_94
575000,7652000,-6375,bes_94
576000,7652000,-6298,bes_94
577000,7652000,-6251,bes_94
578000,7652000,-6199,bes_94
579000,7652000,-6299,bes_94
400000,7653000,-3354,bes_94
401000,7653000,-3408,bes_94
402000,7653000,-3514,bes_94
403000,7653000,-3618,bes_94
404000,7653000,-3727,bes_94
405000,7653000,-3862,bes_94
406000,7653000,-4024,bes_94
407000,7653000,-4173,bes_94
408000,7653000,-4249,bes_94
409000,7653000,-4308,bes_94
410000,7653000,-4396,bes_94
411000,7653000,-4431,bes_94
412000,7653000,-4400,bes_94
413000,7653000,-4329,bes_94
414000,7653000,-4223,bes_94
415000,7653000,-4161,bes_94
416000,7653000,-4193,bes_94
417000,7653000,-4230,bes_94
418000,7653000,-4213,bes_94
419000,7653000,-4198,bes_94
420000,7653000,-4219,bes_94
421000,7653000,-4237,bes_94
422000,7653000,-4197,bes_94
423000,7653000,-4099,bes_94
424000,7653000,-4043,bes_94
425000,7653000,-4082,bes_94
426000,7653000,-4146,bes_94
427000,7653000,-4204,bes_94
428000,7653000,-4247,bes_94
429000,7653000,-4186,bes_94
430000,7653000,-3915,bes_94
431000,7653000,-3497,bes_94
432000,7653000,-3312,bes_94
433000,7653000,-3657,bes_94
434000,7653000,-4245,bes_94
435000,7653000,-4661,bes_94
436000,7653000,-4883,bes_94
437000,7653000,-5012,bes_94
438000,7653000,-5060,bes_94
439000,7653000,-4974,bes_94
440000,7653000,-4670,bes_94
441000,7653000,-4301,bes_94
442000,7653000,-4202,bes_94
443000,7653000,-4348,bes_94
444000,7653000,-4500,bes_94
445000,7653000,-4587,bes_94
446000,7653000,-4629,bes_94
447000,7653000,-4691,bes_94
448000,7653000,-4830,bes_94
449000,7653000,-5002,bes_94
450000,7653000,-5139,bes_94
451000,7653000,-5224,bes_94
452000,7653000,-5192,bes_94
453000,7653000,-4983,bes_94
454000,7653000,-4732,bes_94
455000,7653000,-4638,bes_94
456000,7653000,-4713,bes_94
457000,7653000,-4869,bes_94
458000,7653000,-5068,bes_94
459000,7653000,-5275,bes_94
460000,7653000,-5399,bes_94
461000,7653000,-5408,bes_94
462000,7653000,-5376,bes_94
463000,7653000,-5296,bes_94
464000,7653000,-5082,bes_94
465000,7653000,-4674,bes_94
466000,7653000,-4044,bes_94
467000,7653000,-3340,bes_94
468000,7653000,-2777,bes_94
469000,7653000,-2377,bes_94
470000,7653000,-2131,bes_94
471000,7653000,-2027,bes_94
472000,7653000,-1999,bes_94
473000,7653000,-2033,bes_94
474000,7653000,-2267,bes_94
475000,7653000,-2797,bes_94
476000,7653000,-3380,bes_94
477000,7653000,-3738,bes_94
478000,7653000,-3823,bes_94
479000,7653000,-3724,bes_94
480000,7653000,-3653,bes_94
481000,7653000,-3745,bes_94
482000,7653000,-3922,bes_94
483000,7653000,-4080,bes_94
484000,7653000,-4199,bes_94
485000,7653000,-4400,bes_94
486000,7653000,-4791,bes_94
487000,7653000,-5253,bes_94
488000,7653000,-5689,bes_94
489000,7653000,-6128,bes_94
490000,7653000,-6388,bes_94
491000,7653000,-6205,bes_94
492000,7653000,-5670,bes_94
493000,7653000,-5196,bes_94
494000,7653000,-4932,bes_94
495000,7653000,-4427,bes_94
496000,7653000,-3423,bes_94
497000,7653000,-2576,bes_94
498000,7653000,-2440,bes_94
499000,7653000,-2864,bes_94
500000,7653000,-3760,bes_94
501000,7653000,-4765,bes_94
502000,7653000,-5210,bes_94
503000,7653000,-4891,bes_94
504000,7653000,-3964,bes_94
505000,7653000,-2937,bes_94
506000,7653000,-2445,bes_94
507000,7653000,-2609,bes_94
508000,7653000,-3067,bes_94
509000,7653000,-3403,bes_94
510000,7653000,-3620,bes_94
511000,7653000,-3920,bes_94
512000,7653000,-4149,bes_94
513000,7653000,-4032,bes_94
514000,7653000,-3578,bes_94
515000,7653000,-3572,bes_94
516000,7653000,-4811,bes_94
517000,7653000,-6375,bes_94
518000,7653000,-6838,bes_94
519000,7653000,-6508,bes_94
520000,7653000,-6636,bes_94
521000,7653000,-7041,bes_94
522000,7653000,-6673,bes_94
523000,7653000,-5729,bes_94
524000,7653000,-5174,bes_94
525000,7653000,-5468,bes_94
526000,7653000,-6278,bes_94
527000,7653000,-6797,bes_94
528000,7653000,-6704,bes_94
529000,7653000,-6409,bes_94
530000,7653000,-6248,bes_94
531000,7653000,-6437,bes_94
532000,7653000,-6773,bes_94
533000,7653000,-6883,bes_94
534000,7653000,-6891,bes_94
535000,7653000,-6448,bes_94
536000,7653000,-5303,bes_94
537000,7653000,-4276,bes_94
538000,7653000,-3863,bes_94
539000,7653000,-3729,bes_94
540000,7653000,-3613,bes_94
541000,7653000,-3497,bes_94
542000,7653000,-3462,bes_94
543000,7653000,-3493,bes_94
544000,7653000,-3445,bes_94
545000,7653000,-3271,bes_94
546000,7653000,-3037,bes_94
547000,7653000,-2855,bes_94
548000,7653000,-2796,bes_94
549000,7653000,-2839,bes_94
550000,7653000,-2938,bes_94
551000,7653000,-3493,bes_94
552000,7653000,-4723,bes_94
553000,7653000,-5796,bes_94
554000,7653000,-6269,bes_94
555000,7653000,-6526,bes_94
556000,7653000,-6734,bes_94
557000,7653000,-6875,bes_94
558000,7653000,-6973,bes_94
559000,7653000,-7031,bes_94
560000,7653000,-7038,bes_94
561000,7653000,-7016,bes_94
562000,7653000,-6987,bes_94
563000,7653000,-6955,bes_94
564000,7653000,-6919,bes_94
565000,7653000,-6875,bes_94
566000,7653000,-6815,bes_94
567000,7653000,-6735,bes_94
568000,7653000,-6655,bes_94
569000,7653000,-6604,bes_94
570000,7653000,-6594,bes_94
571000,7653000,-6611,bes_94
572000,7653000,-6631,bes_94
573000,7653000,-6635,bes_94
574000,7653000,-6588,bes_94
575000,7653000,-6475,bes_94
576000,7653000,-6360,bes_94
577000,7653000,-6285,bes_94
578000,7653000,-6227,bes_94
579000,7653000,-6334,bes_94
400000,7654000,-3299,bes_94
401000,7654000,-3351,bes_94
402000,7654000,-3458,bes_94
403000,7654000,-3568,bes_94
404000,7654000,-3675,bes_94
405000,7654000,-3781,bes_94
406000,7654000,-3905,bes_94
407000,7654000,-4040,bes_94
408000,7654000,-4140,bes_94
409000,7654000,-4215,bes_94
410000,7654000,-4313,bes_94
411000,7654000,-4389,bes_94
412000,7654000,-4395,bes_94
413000,7654000,-4362,bes_94
414000,7654000,-4332,bes_94
415000,7654000,-4328,bes_94
416000,7654000,-4337,bes_94
417000,7654000,-4324,bes_94
418000,7654000,-4274,bes_94
419000,7654000,-4223,bes_94
420000,7654000,-4206,bes_94
421000,7654000,-4205,bes_94
422000,7654000,-4180,bes_94
423000,7654000,-4135,bes_94
424000,7654000,-4127,bes_94
425000,7654000,-4156,bes_94
426000,7654000,-4178,bes_94
427000,7654000,-4192,bes_94
428000,7654000,-4147,bes_94
429000,7654000,-3865,bes_94
430000,7654000,-3342,bes_94
431000,7654000,-2929,bes_94
432000,7654000,-3045,bes_94
433000,7654000,-3707,bes_94
434000,7654000,-4390,bes_94
435000,7654000,-4742,bes_94
436000,7654000,-4898,bes_94
437000,7654000,-4966,bes_94
438000,7654000,-4876,bes_94
439000,7654000,-4675,bes_94
440000,7654000,-4478,bes_94
441000,7654000,-4326,bes_94
442000,7654000,-4329,bes_94
443000,7654000,-4463,bes_94
444000,7654000,-4590,bes_94
445000,7654000,-4679,bes_94
446000,7654000,-4747,bes_94
447000,7654000,-4842,bes_94
448000,7654000,-4989,bes_94
449000,7654000,-5139,bes_94
450000,7654000,-5222,bes_94
451000,7654000,-5204,bes_94
452000,7654000,-5018,bes_94
453000,7654000,-4679,bes_94
454000,7654000,-4404,bes_94
455000,7654000,-4340,bes_94
456000,7654000,-4421,bes_94
457000,7654000,-4553,bes_94
458000,7654000,-4720,bes_94
459000,7654000,-4906,bes_94
460000,7654000,-5018,bes_94
461000,7654000,-4994,bes_94
462000,7654000,-4884,bes_94
463000,7654000,-4721,bes_94
464000,7654000,-4492,bes_94
465000,7654000,-4188,bes_94
466000,7654000,-3825,bes_94
467000,7654000,-3454,bes_94
468000,7654000,-3048,bes_94
469000,7654000,-2557,bes_94
470000,7654000,-2151,bes_94
471000,7654000,-1988,bes_94
472000,7654000,-1954,bes_94
473000,7654000,-1936,bes_94
474000,7654000,-2060,bes_94
475000,7654000,-2509,bes_94
476000,7654000,-3120,bes_94
477000,7654000,-3542,bes_94
478000,7654000,-3633,bes_94
479000,7654000,-3573,bes_94
480000,7654000,-3735,bes_94
481000,7654000,-4184,bes_94
482000,7654000,-4632,bes_94
483000,7654000,-4856,bes_94
484000,7654000,-4826,bes_94
485000,7654000,-4757,bes_94
486000,7654000,-4858,bes_94
487000,7654000,-5063,bes_94
488000,7654000,-5294,bes_94
489000,7654000,-5538,bes_94
490000,7654000,-5559,bes_94
491000,7654000,-5079,bes_94
492000,7654000,-4351,bes_94
493000,7654000,-3932,bes_94
494000,7654000,-3926,bes_94
495000,7654000,-3741,bes_94
496000,7654000,-2992,bes_94
497000,7654000,-2287,bes_94
498000,7654000,-2219,bes_94
499000,7654000,-2820,bes_94
500000,7654000,-3829,bes_94
501000,7654000,-4626,bes_94
502000,7654000,-4836,bes_94
503000,7654000,-4553,bes_94
504000,7654000,-3857,bes_94
505000,7654000,-2999,bes_94
506000,7654000,-2441,bes_94
507000,7654000,-2340,bes_94
508000,7654000,-2495,bes_94
509000,7654000,-2653,bes_94
510000,7654000,-2836,bes_94
511000,7654000,-3230,bes_94
512000,7654000,-3636,bes_94
513000,7654000,-3626,bes_94
514000,7654000,-3214,bes_94
515000,7654000,-3377,bes_94
516000,7654000,-4804,bes_94
517000,7654000,-6378,bes_94
518000,7654000,-7050,bes_94
519000,7654000,-7178,bes_94
520000,7654000,-7195,bes_94
521000,7654000,-6951,bes_94
522000,7654000,-5958,bes_94
523000,7654000,-4415,bes_94
524000,7654000,-3564,bes_94
525000,7654000,-4215,bes_94
526000,7654000,-5706,bes_94
527000,7654000,-6622,bes_94
528000,7654000,-6626,bes_94
529000,7654000,-6408,bes_94
530000,7654000,-6307,bes_94
531000,7654000,-6304,bes_94
532000,7654000,-6043,bes_94
533000,7654000,-5841,bes_94
534000,7654000,-6378,bes_94
535000,7654000,-6656,bes_94
536000,7654000,-5953,bes_94
537000,7654000,-5058,bes_94
538000,7654000,-4392,bes_94
539000,7654000,-3892,bes_94
540000,7654000,-3581,bes_94
541000,7654000,-3425,bes_94
542000,7654000,-3422,bes_94
543000,7654000,-3510,bes_94
544000,7654000,-3503,bes_94
545000,7654000,-3354,bes_94
546000,7654000,-3140,bes_94
547000,7654000,-2948,bes_94
548000,7654000,-2828,bes_94
549000,7654000,-2794,bes_94
550000,7654000,-2852,bes_94
551000,7654000,-3386,bes_94
552000,7654000,-4639,bes_94
553000,7654000,-5815,bes_94
554000,7654000,-6359,bes_94
555000,7654000,-6616,bes_94
556000,7654000,-6810,bes_94
557000,7654000,-6929,bes_94
558000,7654000,-7004,bes_94
559000,7654000,-7049,bes_94
560000,7654000,-7056,bes_94
561000,7654000,-7038,bes_94
562000,7654000,-7007,bes_94
563000,7654000,-6978,bes_94
564000,7654000,-6964,bes_94
565000,7654000,-6960,bes_94
566000,7654000,-6937,bes_94
567000,7654000,-6861,bes_94
568000,7654000,-6752,bes_94
569000,7654000,-6677,bes_94
570000,7654000,-6661,bes_94
571000,7654000,-6683,bes_94
572000,7654000,-6715,bes_94
573000,7654000,-6732,bes_94
574000,7654000,-6694,bes_94
575000,7654000,-6574,bes_94
576000,7654000,-6429,bes_94
577000,7654000,-6326,bes_94
578000,7654000,-6264,bes_94
579000,7654000,-6396,bes_94
400000,7655000,-3268,bes_94
401000,7655000,-3312,bes_94
402000,7655000,-3412,bes_94
403000,7655000,-3518,bes_94
404000,7655000,-3606,bes_94
405000,7655000,-3688,bes_94
406000,7655000,-3791,bes_94
407000,7655000,-3917,bes_94
408000,7655000,-4042,bes_94
409000,7655000,-4139,bes_94
410000,7655000,-4233,bes_94
411000,7655000,-4326,bes_94
412000,7655000,-4370,bes_94
413000,7655000,-4380,bes_94
414000,7655000,-4418,bes_94
415000,7655000,-4449,bes_94
416000,7655000,-4420,bes_94
417000,7655000,-4365,bes_94
418000,7655000,-4306,bes_94
419000,7655000,-4252,bes_94
420000,7655000,-4231,bes_94
421000,7655000,-4240,bes_94
422000,7655000,-4243,bes_94
423000,7655000,-4230,bes_94
424000,7655000,-4221,bes_94
425000,7655000,-4204,bes_94
426000,7655000,-4178,bes_94
427000,7655000,-4167,bes_94
428000,7655000,-4102,bes_94
429000,7655000,-3766,bes_94
430000,7655000,-3237,bes_94
431000,7655000,-3034,bes_94
432000,7655000,-3417,bes_94
433000,7655000,-4066,bes_94
434000,7655000,-4523,bes_94
435000,7655000,-4716,bes_94
436000,7655000,-4802,bes_94
437000,7655000,-4792,bes_94
438000,7655000,-4559,bes_94
439000,7655000,-4257,bes_94
440000,7655000,-4213,bes_94
441000,7655000,-4327,bes_94
442000,7655000,-4447,bes_94
443000,7655000,-4575,bes_94
444000,7655000,-4691,bes_94
445000,7655000,-4804,bes_94
446000,7655000,-4925,bes_94
447000,7655000,-5047,bes_94
448000,7655000,-5158,bes_94
449000,7655000,-5239,bes_94
450000,7655000,-5237,bes_94
451000,7655000,-5070,bes_94
452000,7655000,-4709,bes_94
453000,7655000,-4321,bes_94
454000,7655000,-4129,bes_94
455000,7655000,-4137,bes_94
456000,7655000,-4210,bes_94
457000,7655000,-4280,bes_94
458000,7655000,-4365,bes_94
459000,7655000,-4470,bes_94
460000,7655000,-4525,bes_94
461000,7655000,-4459,bes_94
462000,7655000,-4270,bes_94
463000,7655000,-4017,bes_94
464000,7655000,-3799,bes_94
465000,7655000,-3653,bes_94
466000,7655000,-3557,bes_94
467000,7655000,-3480,bes_94
468000,7655000,-3319,bes_94
469000,7655000,-2926,bes_94
470000,7655000,-2389,bes_94
471000,7655000,-2037,bes_94
472000,7655000,-1946,bes_94
473000,7655000,-1938,bes_94
474000,7655000,-1978,bes_94
475000,7655000,-2264,bes_94
476000,7655000,-2825,bes_94
477000,7655000,-3298,bes_94
478000,7655000,-3408,bes_94
479000,7655000,-3493,bes_94
480000,7655000,-4095,bes_94
481000,7655000,-4991,bes_94
482000,7655000,-5559,bes_94
483000,7655000,-5624,bes_94
484000,7655000,-5384,bes_94
485000,7655000,-5123,bes_94
486000,7655000,-4970,bes_94
487000,7655000,-4890,bes_94
488000,7655000,-4895,bes_94
489000,7655000,-4937,bes_94
490000,7655000,-4730,bes_94
491000,7655000,-4079,bes_94
492000,7655000,-3383,bes_94
493000,7655000,-3160,bes_94
494000,7655000,-3329,bes_94
495000,7655000,-3395,bes_94
496000,7655000,-3014,bes_94
497000,7655000,-2541,bes_94
498000,7655000,-2610,bes_94
499000,7655000,-3320,bes_94
500000,7655000,-4169,bes_94
501000,7655000,-4626,bes_94
502000,7655000,-4656,bes_94
503000,7655000,-4439,bes_94
504000,7655000,-4021,bes_94
505000,7655000,-3402,bes_94
506000,7655000,-2757,bes_94
507000,7655000,-2365,bes_94
508000,7655000,-2268,bes_94
509000,7655000,-2299,bes_94
510000,7655000,-2396,bes_94
511000,7655000,-2667,bes_94
512000,7655000,-3015,bes_94
513000,7655000,-3059,bes_94
514000,7655000,-2779,bes_94
515000,7655000,-3104,bes_94
516000,7655000,-4585,bes_94
517000,7655000,-6092,bes_94
518000,7655000,-6732,bes_94
519000,7655000,-6830,bes_94
520000,7655000,-6764,bes_94
521000,7655000,-6555,bes_94
522000,7655000,-5532,bes_94
523000,7655000,-3969,bes_94
524000,7655000,-3613,bes_94
525000,7655000,-4755,bes_94
526000,7655000,-6073,bes_94
527000,7655000,-6601,bes_94
528000,7655000,-6530,bes_94
529000,7655000,-6381,bes_94
530000,7655000,-6334,bes_94
531000,7655000,-6028,bes_94
532000,7655000,-4941,bes_94
533000,7655000,-4554,bes_94
534000,7655000,-5888,bes_94
535000,7655000,-6838,bes_94
536000,7655000,-6436,bes_94
537000,7655000,-5669,bes_94
538000,7655000,-4897,bes_94
539000,7655000,-4179,bes_94
540000,7655000,-3689,bes_94
541000,7655000,-3487,bes_94
542000,7655000,-3511,bes_94
543000,7655000,-3619,bes_94
544000,7655000,-3644,bes_94
545000,7655000,-3530,bes_94
546000,7655000,-3330,bes_94
547000,7655000,-3124,bes_94
548000,7655000,-2947,bes_94
549000,7655000,-2817,bes_94
550000,7655000,-2803,bes_94
551000,7655000,-3352,bes_94
552000,7655000,-4725,bes_94
