X,Y,Z,formation
522000.0,7651000.0,-7301.86,bes_92.0
523000.0,7651000.0,-7071.81,bes_92.0
524000.0,7651000.0,-7159.14,bes_92.0
525000.0,7651000.0,-7341.09,bes_92.0
526000.0,7651000.0,-7123.97,bes_92.0
527000.0,7651000.0,-6662.92,bes_92.0
528000.0,7651000.0,-6373.56,bes_92.0
529000.0,7651000.0,-6228.76,bes_92.0
530000.0,7651000.0,-6278.36,bes_92.0
531000.0,7651000.0,-6692.63,bes_92.0
532000.0,7651000.0,-7081.63,bes_92.0
533000.0,7651000.0,-7110.24,bes_92.0
534000.0,7651000.0,-6873.69,bes_92.0
535000.0,7651000.0,-6164.29,bes_92.0
536000.0,7651000.0,-4755.02,bes_92.0
537000.0,7651000.0,-3562.89,bes_92.0
538000.0,7651000.0,-3455.23,bes_92.0
539000.0,7651000.0,-3744.66,bes_92.0
540000.0,7651000.0,-3767.0,bes_92.0
541000.0,7651000.0,-3655.62,bes_92.0
542000.0,7651000.0,-3551.0,bes_92.0
543000.0,7651000.0,-3475.2,bes_92.0
544000.0,7651000.0,-3396.31,bes_92.0
545000.0,7651000.0,-3240.53,bes_92.0
546000.0,7651000.0,-3008.01,bes_92.0
547000.0,7651000.0,-2844.24,bes_92.0
548000.0,7651000.0,-2823.3,bes_92.0
549000.0,7651000.0,-2879.56,bes_92.0
550000.0,7651000.0,-2975.25,bes_92.0
551000.0,7651000.0,-3539.33,bes_92.0
552000.0,7651000.0,-4756.16,bes_92.0
553000.0,7651000.0,-5756.1,bes_92.0
554000.0,7651000.0,-6129.99,bes_92.0
555000.0,7651000.0,-6296.67,bes_92.0
556000.0,7651000.0,-6448.42,bes_92.0
557000.0,7651000.0,-6593.43,bes_92.0
558000.0,7651000.0,-6728.95,bes_92.0
559000.0,7651000.0,-6808.32,bes_92.0
560000.0,7651000.0,-6812.73,bes_92.0
561000.0,7651000.0,-6780.08,bes_92.0
562000.0,7651000.0,-6739.08,bes_92.0
563000.0,7651000.0,-6688.2,bes_92.0
564000.0,7651000.0,-6619.31,bes_92.0
565000.0,7651000.0,-6533.16,bes_92.0
566000.0,7651000.0,-6442.58,bes_92.0
567000.0,7651000.0,-6364.71,bes_92.0
568000.0,7651000.0,-6312.54,bes_92.0
569000.0,7651000.0,-6288.41,bes_92.0
570000.0,7651000.0,-6285.05,bes_92.0
571000.0,7651000.0,-6288.87,bes_92.0
572000.0,7651000.0,-6285.28,bes_92.0
573000.0,7651000.0,-6261.17,bes_92.0
574000.0,7651000.0,-6192.33,bes_92.0
575000.0,7651000.0,-6101.44,bes_92.0
576000.0,7651000.0,-6049.36,bes_92.0
577000.0,7651000.0,-6022.57,bes_92.0
578000.0,7651000.0,-5984.86,bes_92.0
579000.0,7651000.0,-6097.19,bes_92.0
400000.0,7652000.0,-3355.53,bes_92.0
401000.0,7652000.0,-3416.39,bes_92.0
402000.0,7652000.0,-3541.0,bes_92.0
403000.0,7652000.0,-3656.9,bes_92.0
404000.0,7652000.0,-3772.6,bes_92.0
405000.0,7652000.0,-3934.69,bes_92.0
406000.0,7652000.0,-4134.0,bes_92.0
407000.0,7652000.0,-4291.27,bes_92.0
408000.0,7652000.0,-4346.69,bes_92.0
409000.0,7652000.0,-4364.72,bes_92.0
410000.0,7652000.0,-4398.77,bes_92.0
411000.0,7652000.0,-4393.83,bes_92.0
412000.0,7652000.0,-4341.48,bes_92.0
413000.0,7652000.0,-4237.23,bes_92.0
414000.0,7652000.0,-4064.74,bes_92.0
415000.0,7652000.0,-3935.63,bes_92.0
416000.0,7652000.0,-3945.69,bes_92.0
417000.0,7652000.0,-4011.48,bes_92.0
418000.0,7652000.0,-4050.24,bes_92.0
419000.0,7652000.0,-4090.36,bes_92.0
420000.0,7652000.0,-4151.01,bes_92.0
421000.0,7652000.0,-4200.39,bes_92.0
422000.0,7652000.0,-4191.2,bes_92.0
423000.0,7652000.0,-4107.53,bes_92.0
424000.0,7652000.0,-4019.91,bes_92.0
425000.0,7652000.0,-3995.23,bes_92.0
426000.0,7652000.0,-4014.94,bes_92.0
427000.0,7652000.0,-4084.61,bes_92.0
428000.0,7652000.0,-4227.59,bes_92.0
429000.0,7652000.0,-4386.9,bes_92.0
430000.0,7652000.0,-4420.33,bes_92.0
431000.0,7652000.0,-4231.2,bes_92.0
432000.0,7652000.0,-3990.87,bes_92.0
433000.0,7652000.0,-3962.64,bes_92.0
434000.0,7652000.0,-4160.79,bes_92.0
435000.0,7652000.0,-4452.22,bes_92.0
436000.0,7652000.0,-4730.43,bes_92.0
437000.0,7652000.0,-4931.07,bes_92.0
438000.0,7652000.0,-5045.48,bes_92.0
439000.0,7652000.0,-5032.01,bes_92.0
440000.0,7652000.0,-4757.51,bes_92.0
441000.0,7652000.0,-4341.11,bes_92.0
442000.0,7652000.0,-4175.53,bes_92.0
443000.0,7652000.0,-4306.19,bes_92.0
444000.0,7652000.0,-4483.04,bes_92.0
445000.0,7652000.0,-4602.07,bes_92.0
446000.0,7652000.0,-4665.03,bes_92.0
447000.0,7652000.0,-4704.15,bes_92.0
448000.0,7652000.0,-4765.57,bes_92.0
449000.0,7652000.0,-4858.0,bes_92.0
450000.0,7652000.0,-4982.64,bes_92.0
451000.0,7652000.0,-5132.55,bes_92.0
452000.0,7652000.0,-5220.12,bes_92.0
453000.0,7652000.0,-5146.17,bes_92.0
454000.0,7652000.0,-4980.66,bes_92.0
455000.0,7652000.0,-4893.27,bes_92.0
456000.0,7652000.0,-4939.05,bes_92.0
457000.0,7652000.0,-5073.67,bes_92.0
458000.0,7652000.0,-5251.65,bes_92.0
459000.0,7652000.0,-5411.83,bes_92.0
460000.0,7652000.0,-5484.5,bes_92.0
461000.0,7652000.0,-5482.46,bes_92.0
462000.0,7652000.0,-5480.65,bes_92.0
463000.0,7652000.0,-5453.65,bes_92.0
464000.0,7652000.0,-5295.33,bes_92.0
465000.0,7652000.0,-4847.77,bes_92.0
466000.0,7652000.0,-3994.55,bes_92.0
467000.0,7652000.0,-3073.26,bes_92.0
468000.0,7652000.0,-2528.91,bes_92.0
469000.0,7652000.0,-2289.39,bes_92.0
470000.0,7652000.0,-2133.87,bes_92.0
471000.0,7652000.0,-2036.79,bes_92.0
472000.0,7652000.0,-2050.25,bes_92.0
473000.0,7652000.0,-2210.7,bes_92.0
474000.0,7652000.0,-2541.14,bes_92.0
475000.0,7652000.0,-3025.41,bes_92.0
476000.0,7652000.0,-3507.44,bes_92.0
477000.0,7652000.0,-3803.52,bes_92.0
478000.0,7652000.0,-3869.17,bes_92.0
479000.0,7652000.0,-3771.34,bes_92.0
480000.0,7652000.0,-3637.88,bes_92.0
481000.0,7652000.0,-3594.05,bes_92.0
482000.0,7652000.0,-3619.13,bes_92.0
483000.0,7652000.0,-3659.49,bes_92.0
484000.0,7652000.0,-3821.33,bes_92.0
485000.0,7652000.0,-4263.32,bes_92.0
486000.0,7652000.0,-4938.56,bes_92.0
487000.0,7652000.0,-5571.84,bes_92.0
488000.0,7652000.0,-6081.86,bes_92.0
489000.0,7652000.0,-6591.34,bes_92.0
490000.0,7652000.0,-7012.01,bes_92.0
491000.0,7652000.0,-7126.54,bes_92.0
492000.0,7652000.0,-6865.9,bes_92.0
493000.0,7652000.0,-6484.11,bes_92.0
494000.0,7652000.0,-6204.99,bes_92.0
495000.0,7652000.0,-5720.83,bes_92.0
496000.0,7652000.0,-4646.23,bes_92.0
497000.0,7652000.0,-3583.18,bes_92.0
498000.0,7652000.0,-3308.68,bes_92.0
499000.0,7652000.0,-3561.65,bes_92.0
500000.0,7652000.0,-4229.76,bes_92.0
501000.0,7652000.0,-5161.48,bes_92.0
502000.0,7652000.0,-5639.7,bes_92.0
503000.0,7652000.0,-5370.02,bes_92.0
504000.0,7652000.0,-4528.49,bes_92.0
505000.0,7652000.0,-3561.5,bes_92.0
506000.0,7652000.0,-3029.31,bes_92.0
507000.0,7652000.0,-3150.67,bes_92.0
508000.0,7652000.0,-3616.64,bes_92.0
509000.0,7652000.0,-3987.61,bes_92.0
510000.0,7652000.0,-4189.9,bes_92.0
511000.0,7652000.0,-4336.88,bes_92.0
512000.0,7652000.0,-4381.21,bes_92.0
513000.0,7652000.0,-4229.62,bes_92.0
514000.0,7652000.0,-3826.86,bes_92.0
515000.0,7652000.0,-3657.55,bes_92.0
516000.0,7652000.0,-4621.08,bes_92.0
517000.0,7652000.0,-6171.75,bes_92.0
518000.0,7652000.0,-6250.89,bes_92.0
519000.0,7652000.0,-5093.57,bes_92.0
520000.0,7652000.0,-5381.34,bes_92.0
521000.0,7652000.0,-6799.92,bes_92.0
522000.0,7652000.0,-7139.7,bes_92.0
523000.0,7652000.0,-6728.48,bes_92.0
524000.0,7652000.0,-6668.0,bes_92.0
525000.0,7652000.0,-6887.47,bes_92.0
526000.0,7652000.0,-6948.19,bes_92.0
527000.0,7652000.0,-6769.2,bes_92.0
528000.0,7652000.0,-6510.42,bes_92.0
529000.0,7652000.0,-6246.24,bes_92.0
530000.0,7652000.0,-6156.06,bes_92.0
531000.0,7652000.0,-6501.36,bes_92.0
532000.0,7652000.0,-6984.84,bes_92.0
533000.0,7652000.0,-7122.25,bes_92.0
534000.0,7652000.0,-6916.71,bes_92.0
535000.0,7652000.0,-6194.67,bes_92.0
536000.0,7652000.0,-4816.55,bes_92.0
537000.0,7652000.0,-3690.36,bes_92.0
538000.0,7652000.0,-3528.36,bes_92.0
539000.0,7652000.0,-3721.15,bes_92.0
540000.0,7652000.0,-3716.77,bes_92.0
541000.0,7652000.0,-3605.96,bes_92.0
542000.0,7652000.0,-3526.19,bes_92.0
543000.0,7652000.0,-3484.84,bes_92.0
544000.0,7652000.0,-3411.44,bes_92.0
545000.0,7652000.0,-3242.24,bes_92.0
546000.0,7652000.0,-3000.86,bes_92.0
547000.0,7652000.0,-2829.49,bes_92.0
548000.0,7652000.0,-2803.71,bes_92.0
549000.0,7652000.0,-2865.27,bes_92.0
550000.0,7652000.0,-2962.83,bes_92.0
551000.0,7652000.0,-3523.33,bes_92.0
552000.0,7652000.0,-4743.12,bes_92.0
553000.0,7652000.0,-5747.48,bes_92.0
554000.0,7652000.0,-6131.45,bes_92.0
555000.0,7652000.0,-6319.28,bes_92.0
556000.0,7652000.0,-6484.93,bes_92.0
557000.0,7652000.0,-6624.41,bes_92.0
558000.0,7652000.0,-6744.65,bes_92.0
559000.0,7652000.0,-6813.19,bes_92.0
560000.0,7652000.0,-6813.32,bes_92.0
561000.0,7652000.0,-6779.88,bes_92.0
562000.0,7652000.0,-6741.03,bes_92.0
563000.0,7652000.0,-6696.2,bes_92.0
564000.0,7652000.0,-6637.22,bes_92.0
565000.0,7652000.0,-6561.68,bes_92.0
566000.0,7652000.0,-6477.62,bes_92.0
567000.0,7652000.0,-6398.65,bes_92.0
568000.0,7652000.0,-6339.47,bes_92.0
569000.0,7652000.0,-6306.92,bes_92.0
570000.0,7652000.0,-6299.98,bes_92.0
571000.0,7652000.0,-6308.08,bes_92.0
572000.0,7652000.0,-6312.96,bes_92.0
573000.0,7652000.0,-6301.8,bes_92.0
574000.0,7652000.0,-6244.77,bes_92.0
575000.0,7652000.0,-6150.46,bes_92.0
576000.0,7652000.0,-6084.03,bes_92.0
577000.0,7652000.0,-6047.55,bes_92.0
578000.0,7652000.0,-6006.42,bes_92.0
579000.0,7652000.0,-6104.01,bes_92.0
400000.0,7653000.0,-3302.51,bes_92.0
401000.0,7653000.0,-3362.15,bes_92.0
402000.0,7653000.0,-3483.08,bes_92.0
403000.0,7653000.0,-3600.43,bes_92.0
404000.0,7653000.0,-3716.18,bes_92.0
405000.0,7653000.0,-3852.35,bes_92.0
406000.0,7653000.0,-4014.55,bes_92.0
407000.0,7653000.0,-4161.86,bes_92.0
408000.0,7653000.0,-4239.43,bes_92.0
409000.0,7653000.0,-4297.9,bes_92.0
410000.0,7653000.0,-4383.93,bes_92.0
411000.0,7653000.0,-4420.12,bes_92.0
412000.0,7653000.0,-4389.93,bes_92.0
413000.0,7653000.0,-4317.85,bes_92.0
414000.0,7653000.0,-4200.43,bes_92.0
415000.0,7653000.0,-4114.41,bes_92.0
416000.0,7653000.0,-4116.99,bes_92.0
417000.0,7653000.0,-4130.38,bes_92.0
418000.0,7653000.0,-4100.39,bes_92.0
419000.0,7653000.0,-4079.29,bes_92.0
420000.0,7653000.0,-4098.83,bes_92.0
421000.0,7653000.0,-4120.43,bes_92.0
422000.0,7653000.0,-4089.66,bes_92.0
423000.0,7653000.0,-4004.65,bes_92.0
424000.0,7653000.0,-3950.45,bes_92.0
425000.0,7653000.0,-3977.48,bes_92.0
426000.0,7653000.0,-4034.3,bes_92.0
427000.0,7653000.0,-4097.28,bes_92.0
428000.0,7653000.0,-4155.37,bes_92.0
429000.0,7653000.0,-4122.81,bes_92.0
430000.0,7653000.0,-3884.21,bes_92.0
431000.0,7653000.0,-3482.45,bes_92.0
432000.0,7653000.0,-3299.62,bes_92.0
433000.0,7653000.0,-3637.84,bes_92.0
434000.0,7653000.0,-4211.72,bes_92.0
435000.0,7653000.0,-4618.73,bes_92.0
436000.0,7653000.0,-4839.94,bes_92.0
437000.0,7653000.0,-4975.09,bes_92.0
438000.0,7653000.0,-5031.07,bes_92.0
439000.0,7653000.0,-4951.72,bes_92.0
440000.0,7653000.0,-4644.48,bes_92.0
441000.0,7653000.0,-4266.75,bes_92.0
442000.0,7653000.0,-4163.92,bes_92.0
443000.0,7653000.0,-4304.59,bes_92.0
444000.0,7653000.0,-4451.12,bes_92.0
445000.0,7653000.0,-4541.04,bes_92.0
446000.0,7653000.0,-4590.9,bes_92.0
447000.0,7653000.0,-4655.61,bes_92.0
448000.0,7653000.0,-4788.95,bes_92.0
449000.0,7653000.0,-4955.26,bes_92.0
450000.0,7653000.0,-5093.92,bes_92.0
451000.0,7653000.0,-5188.32,bes_92.0
452000.0,7653000.0,-5170.44,bes_92.0
453000.0,7653000.0,-4970.05,bes_92.0
454000.0,7653000.0,-4721.21,bes_92.0
455000.0,7653000.0,-4628.01,bes_92.0
456000.0,7653000.0,-4703.27,bes_92.0
457000.0,7653000.0,-4859.1,bes_92.0
458000.0,7653000.0,-5058.27,bes_92.0
459000.0,7653000.0,-5264.74,bes_92.0
460000.0,7653000.0,-5388.66,bes_92.0
461000.0,7653000.0,-5398.02,bes_92.0
462000.0,7653000.0,-5365.68,bes_92.0
463000.0,7653000.0,-5285.9,bes_92.0
464000.0,7653000.0,-5071.49,bes_92.0
465000.0,7653000.0,-4664.35,bes_92.0
466000.0,7653000.0,-4034.35,bes_92.0
467000.0,7653000.0,-3329.95,bes_92.0
468000.0,7653000.0,-2766.72,bes_92.0
469000.0,7653000.0,-2367.5,bes_92.0
470000.0,7653000.0,-2121.04,bes_92.0
471000.0,7653000.0,-2016.93,bes_92.0
472000.0,7653000.0,-1989.22,bes_92.0
473000.0,7653000.0,-2023.39,bes_92.0
474000.0,7653000.0,-2256.98,bes_92.0
475000.0,7653000.0,-2787.54,bes_92.0
476000.0,7653000.0,-3370.47,bes_92.0
477000.0,7653000.0,-3728.55,bes_92.0
478000.0,7653000.0,-3813.5,bes_92.0
479000.0,7653000.0,-3714.34,bes_92.0
480000.0,7653000.0,-3643.54,bes_92.0
481000.0,7653000.0,-3735.64,bes_92.0
482000.0,7653000.0,-3913.03,bes_92.0
483000.0,7653000.0,-4070.55,bes_92.0
484000.0,7653000.0,-4190.08,bes_92.0
485000.0,7653000.0,-4390.97,bes_92.0
486000.0,7653000.0,-4782.46,bes_92.0
487000.0,7653000.0,-5244.14,bes_92.0
488000.0,7653000.0,-5680.17,bes_92.0
489000.0,7653000.0,-6118.71,bes_92.0
490000.0,7653000.0,-6378.88,bes_92.0
491000.0,7653000.0,-6191.01,bes_92.0
492000.0,7653000.0,-5635.0,bes_92.0
493000.0,7653000.0,-5132.99,bes_92.0
494000.0,7653000.0,-4854.08,bes_92.0
495000.0,7653000.0,-4358.29,bes_92.0
496000.0,7653000.0,-3385.85,bes_92.0
497000.0,7653000.0,-2562.64,bes_92.0
498000.0,7653000.0,-2430.05,bes_92.0
499000.0,7653000.0,-2854.3,bes_92.0
500000.0,7653000.0,-3750.86,bes_92.0
501000.0,7653000.0,-4756.5,bes_92.0
502000.0,7653000.0,-5201.41,bes_92.0
503000.0,7653000.0,-4882.62,bes_92.0
504000.0,7653000.0,-3955.46,bes_92.0
505000.0,7653000.0,-2928.45,bes_92.0
506000.0,7653000.0,-2436.64,bes_92.0
507000.0,7653000.0,-2601.43,bes_92.0
508000.0,7653000.0,-3058.83,bes_92.0
509000.0,7653000.0,-3395.06,bes_92.0
510000.0,7653000.0,-3611.82,bes_92.0
511000.0,7653000.0,-3912.32,bes_92.0
512000.0,7653000.0,-4141.37,bes_92.0
513000.0,7653000.0,-4024.41,bes_92.0
514000.0,7653000.0,-3569.65,bes_92.0
515000.0,7653000.0,-3562.46,bes_92.0
516000.0,7653000.0,-4787.88,bes_92.0
517000.0,7653000.0,-6341.99,bes_92.0
518000.0,7653000.0,-6817.21,bes_92.0
519000.0,7653000.0,-6498.13,bes_92.0
520000.0,7653000.0,-6623.19,bes_92.0
521000.0,7653000.0,-7013.83,bes_92.0
522000.0,7653000.0,-6634.95,bes_92.0
523000.0,7653000.0,-5701.49,bes_92.0
524000.0,7653000.0,-5155.75,bes_92.0
525000.0,7653000.0,-5444.41,bes_92.0
526000.0,7653000.0,-6241.6,bes_92.0
527000.0,7653000.0,-6743.35,bes_92.0
528000.0,7653000.0,-6614.57,bes_92.0
529000.0,7653000.0,-6267.35,bes_92.0
530000.0,7653000.0,-6075.11,bes_92.0
531000.0,7653000.0,-6291.64,bes_92.0
532000.0,7653000.0,-6704.79,bes_92.0
533000.0,7653000.0,-6864.02,bes_92.0
534000.0,7653000.0,-6847.6,bes_92.0
535000.0,7653000.0,-6348.73,bes_92.0
536000.0,7653000.0,-5199.63,bes_92.0
537000.0,7653000.0,-4218.58,bes_92.0
538000.0,7653000.0,-3837.9,bes_92.0
539000.0,7653000.0,-3716.74,bes_92.0
540000.0,7653000.0,-3604.81,bes_92.0
541000.0,7653000.0,-3489.78,bes_92.0
542000.0,7653000.0,-3455.28,bes_92.0
543000.0,7653000.0,-3486.28,bes_92.0
544000.0,7653000.0,-3437.82,bes_92.0
545000.0,7653000.0,-3264.02,bes_92.0
546000.0,7653000.0,-3029.97,bes_92.0
547000.0,7653000.0,-2848.17,bes_92.0
548000.0,7653000.0,-2789.04,bes_92.0
549000.0,7653000.0,-2831.4,bes_92.0
550000.0,7653000.0,-2929.04,bes_92.0
551000.0,7653000.0,-3467.22,bes_92.0
552000.0,7653000.0,-4652.04,bes_92.0
553000.0,7653000.0,-5679.12,bes_92.0
554000.0,7653000.0,-6125.75,bes_92.0
555000.0,7653000.0,-6364.61,bes_92.0
556000.0,7653000.0,-6556.31,bes_92.0
557000.0,7653000.0,-6683.36,bes_92.0
558000.0,7653000.0,-6769.28,bes_92.0
559000.0,7653000.0,-6815.67,bes_92.0
560000.0,7653000.0,-6811.45,bes_92.0
561000.0,7653000.0,-6779.62,bes_92.0
562000.0,7653000.0,-6743.02,bes_92.0
563000.0,7653000.0,-6706.69,bes_92.0
564000.0,7653000.0,-6668.98,bes_92.0
565000.0,7653000.0,-6623.88,bes_92.0
566000.0,7653000.0,-6564.95,bes_92.0
567000.0,7653000.0,-6487.21,bes_92.0
568000.0,7653000.0,-6408.08,bes_92.0
569000.0,7653000.0,-6356.21,bes_92.0
570000.0,7653000.0,-6344.23,bes_92.0
571000.0,7653000.0,-6362.25,bes_92.0
572000.0,7653000.0,-6384.84,bes_92.0
573000.0,7653000.0,-6395.5,bes_92.0
574000.0,7653000.0,-6358.61,bes_92.0
575000.0,7653000.0,-6258.42,bes_92.0
576000.0,7653000.0,-6157.16,bes_92.0
577000.0,7653000.0,-6094.75,bes_92.0
578000.0,7653000.0,-6048.81,bes_92.0
579000.0,7653000.0,-6148.07,bes_92.0
400000.0,7654000.0,-3245.92,bes_92.0
401000.0,7654000.0,-3303.12,bes_92.0
402000.0,7654000.0,-3422.45,bes_92.0
403000.0,7654000.0,-3544.21,bes_92.0
404000.0,7654000.0,-3659.05,bes_92.0
405000.0,7654000.0,-3770.5,bes_92.0
406000.0,7654000.0,-3895.98,bes_92.0
407000.0,7654000.0,-4030.86,bes_92.0
408000.0,7654000.0,-4130.9,bes_92.0
409000.0,7654000.0,-4205.31,bes_92.0
410000.0,7654000.0,-4302.78,bes_92.0
411000.0,7654000.0,-4378.32,bes_92.0
412000.0,7654000.0,-4385.34,bes_92.0
413000.0,7654000.0,-4351.81,bes_92.0
414000.0,7654000.0,-4318.0,bes_92.0
415000.0,7654000.0,-4294.68,bes_92.0
416000.0,7654000.0,-4265.58,bes_92.0
417000.0,7654000.0,-4217.58,bes_92.0
418000.0,7654000.0,-4147.42,bes_92.0
419000.0,7654000.0,-4086.5,bes_92.0
420000.0,7654000.0,-4066.24,bes_92.0
421000.0,7654000.0,-4066.49,bes_92.0
422000.0,7654000.0,-4046.54,bes_92.0
423000.0,7654000.0,-4008.98,bes_92.0
424000.0,7654000.0,-4003.56,bes_92.0
425000.0,7654000.0,-4030.45,bes_92.0
426000.0,7654000.0,-4049.97,bes_92.0
427000.0,7654000.0,-4066.78,bes_92.0
428000.0,7654000.0,-4043.03,bes_92.0
429000.0,7654000.0,-3803.84,bes_92.0
430000.0,7654000.0,-3317.43,bes_92.0
431000.0,7654000.0,-2916.5,bes_92.0
432000.0,7654000.0,-3027.47,bes_92.0
433000.0,7654000.0,-3670.78,bes_92.0
434000.0,7654000.0,-4331.09,bes_92.0
435000.0,7654000.0,-4674.57,bes_92.0
436000.0,7654000.0,-4836.73,bes_92.0
437000.0,7654000.0,-4919.29,bes_92.0
438000.0,7654000.0,-4847.24,bes_92.0
439000.0,7654000.0,-4651.23,bes_92.0
440000.0,7654000.0,-4435.35,bes_92.0
441000.0,7654000.0,-4258.99,bes_92.0
