X,Y,Z,formation
502000.0,7651000.0,-5852.56,bes_95.5
503000.0,7651000.0,-5630.94,bes_95.5
504000.0,7651000.0,-4940.89,bes_95.5
505000.0,7651000.0,-4098.38,bes_95.5
506000.0,7651000.0,-3537.16,bes_95.5
507000.0,7651000.0,-3517.68,bes_95.5
508000.0,7651000.0,-3849.49,bes_95.5
509000.0,7651000.0,-4167.55,bes_95.5
510000.0,7651000.0,-4353.2,bes_95.5
511000.0,7651000.0,-4438.04,bes_95.5
512000.0,7651000.0,-4418.97,bes_95.5
513000.0,7651000.0,-4285.58,bes_95.5
514000.0,7651000.0,-3951.55,bes_95.5
515000.0,7651000.0,-3715.21,bes_95.5
516000.0,7651000.0,-4525.03,bes_95.5
517000.0,7651000.0,-6059.71,bes_95.5
518000.0,7651000.0,-5935.67,bes_95.5
519000.0,7651000.0,-4415.49,bes_95.5
520000.0,7651000.0,-4825.65,bes_95.5
521000.0,7651000.0,-6695.8,bes_95.5
522000.0,7651000.0,-7333.23,bes_95.5
523000.0,7651000.0,-7115.98,bes_95.5
524000.0,7651000.0,-7219.22,bes_95.5
525000.0,7651000.0,-7437.4,bes_95.5
526000.0,7651000.0,-7255.56,bes_95.5
527000.0,7651000.0,-6795.34,bes_95.5
528000.0,7651000.0,-6508.1,bes_95.5
529000.0,7651000.0,-6408.39,bes_95.5
530000.0,7651000.0,-6481.72,bes_95.5
531000.0,7651000.0,-6834.39,bes_95.5
532000.0,7651000.0,-7138.96,bes_95.5
533000.0,7651000.0,-7131.81,bes_95.5
534000.0,7651000.0,-6926.73,bes_95.5
535000.0,7651000.0,-6252.92,bes_95.5
536000.0,7651000.0,-4809.04,bes_95.5
537000.0,7651000.0,-3579.13,bes_95.5
538000.0,7651000.0,-3468.17,bes_95.5
539000.0,7651000.0,-3756.48,bes_95.5
540000.0,7651000.0,-3778.29,bes_95.5
541000.0,7651000.0,-3666.63,bes_95.5
542000.0,7651000.0,-3561.84,bes_95.5
543000.0,7651000.0,-3485.95,bes_95.5
544000.0,7651000.0,-3407.0,bes_95.5
545000.0,7651000.0,-3251.2,bes_95.5
546000.0,7651000.0,-3018.7,bes_95.5
547000.0,7651000.0,-2855.0,bes_95.5
548000.0,7651000.0,-2834.26,bes_95.5
549000.0,7651000.0,-2891.11,bes_95.5
550000.0,7651000.0,-2989.88,bes_95.5
551000.0,7651000.0,-3592.26,bes_95.5
552000.0,7651000.0,-4902.12,bes_95.5
553000.0,7651000.0,-5981.99,bes_95.5
554000.0,7651000.0,-6375.82,bes_95.5
555000.0,7651000.0,-6539.92,bes_95.5
556000.0,7651000.0,-6697.1,bes_95.5
557000.0,7651000.0,-6860.55,bes_95.5
558000.0,7651000.0,-7023.73,bes_95.5
559000.0,7651000.0,-7126.76,bes_95.5
560000.0,7651000.0,-7146.22,bes_95.5
561000.0,7651000.0,-7124.29,bes_95.5
562000.0,7651000.0,-7091.21,bes_95.5
563000.0,7651000.0,-7043.91,bes_95.5
564000.0,7651000.0,-6972.01,bes_95.5
565000.0,7651000.0,-6878.81,bes_95.5
566000.0,7651000.0,-6784.88,bes_95.5
567000.0,7651000.0,-6711.83,bes_95.5
568000.0,7651000.0,-6671.01,bes_95.5
569000.0,7651000.0,-6660.64,bes_95.5
570000.0,7651000.0,-6669.61,bes_95.5
571000.0,7651000.0,-6680.15,bes_95.5
572000.0,7651000.0,-6672.26,bes_95.5
573000.0,7651000.0,-6630.22,bes_95.5
574000.0,7651000.0,-6535.43,bes_95.5
575000.0,7651000.0,-6422.84,bes_95.5
576000.0,7651000.0,-6357.42,bes_95.5
577000.0,7651000.0,-6317.95,bes_95.5
578000.0,7651000.0,-6266.26,bes_95.5
579000.0,7651000.0,-6377.12,bes_95.5
400000.0,7652000.0,-3417.12,bes_95.5
401000.0,7652000.0,-3470.69,bes_95.5
402000.0,7652000.0,-3577.57,bes_95.5
403000.0,7652000.0,-3676.45,bes_95.5
404000.0,7652000.0,-3785.35,bes_95.5
405000.0,7652000.0,-3947.48,bes_95.5
406000.0,7652000.0,-4148.25,bes_95.5
407000.0,7652000.0,-4306.24,bes_95.5
408000.0,7652000.0,-4361.07,bes_95.5
409000.0,7652000.0,-4380.66,bes_95.5
410000.0,7652000.0,-4417.39,bes_95.5
411000.0,7652000.0,-4413.97,bes_95.5
412000.0,7652000.0,-4364.5,bes_95.5
413000.0,7652000.0,-4268.37,bes_95.5
414000.0,7652000.0,-4114.94,bes_95.5
415000.0,7652000.0,-4013.21,bes_95.5
416000.0,7652000.0,-4050.41,bes_95.5
417000.0,7652000.0,-4138.44,bes_95.5
418000.0,7652000.0,-4187.63,bes_95.5
419000.0,7652000.0,-4228.68,bes_95.5
420000.0,7652000.0,-4289.1,bes_95.5
421000.0,7652000.0,-4335.31,bes_95.5
422000.0,7652000.0,-4313.5,bes_95.5
423000.0,7652000.0,-4211.23,bes_95.5
424000.0,7652000.0,-4123.41,bes_95.5
425000.0,7652000.0,-4119.38,bes_95.5
426000.0,7652000.0,-4147.97,bes_95.5
427000.0,7652000.0,-4207.37,bes_95.5
428000.0,7652000.0,-4337.0,bes_95.5
429000.0,7652000.0,-4478.8,bes_95.5
430000.0,7652000.0,-4483.23,bes_95.5
431000.0,7652000.0,-4266.94,bes_95.5
432000.0,7652000.0,-4016.01,bes_95.5
433000.0,7652000.0,-3989.29,bes_95.5
434000.0,7652000.0,-4190.66,bes_95.5
435000.0,7652000.0,-4483.8,bes_95.5
436000.0,7652000.0,-4765.22,bes_95.5
437000.0,7652000.0,-4968.9,bes_95.5
438000.0,7652000.0,-5082.58,bes_95.5
439000.0,7652000.0,-5065.24,bes_95.5
440000.0,7652000.0,-4791.48,bes_95.5
441000.0,7652000.0,-4377.67,bes_95.5
442000.0,7652000.0,-4207.27,bes_95.5
443000.0,7652000.0,-4341.94,bes_95.5
444000.0,7652000.0,-4535.03,bes_95.5
445000.0,7652000.0,-4662.58,bes_95.5
446000.0,7652000.0,-4726.23,bes_95.5
447000.0,7652000.0,-4769.64,bes_95.5
448000.0,7652000.0,-4837.81,bes_95.5
449000.0,7652000.0,-4927.59,bes_95.5
450000.0,7652000.0,-5039.77,bes_95.5
451000.0,7652000.0,-5176.74,bes_95.5
452000.0,7652000.0,-5251.81,bes_95.5
453000.0,7652000.0,-5166.68,bes_95.5
454000.0,7652000.0,-4996.22,bes_95.5
455000.0,7652000.0,-4908.25,bes_95.5
456000.0,7652000.0,-4953.94,bes_95.5
457000.0,7652000.0,-5088.52,bes_95.5
458000.0,7652000.0,-5266.47,bes_95.5
459000.0,7652000.0,-5426.62,bes_95.5
460000.0,7652000.0,-5499.26,bes_95.5
461000.0,7652000.0,-5497.19,bes_95.5
462000.0,7652000.0,-5495.34,bes_95.5
463000.0,7652000.0,-5468.31,bes_95.5
464000.0,7652000.0,-5309.94,bes_95.5
465000.0,7652000.0,-4862.34,bes_95.5
466000.0,7652000.0,-4009.07,bes_95.5
467000.0,7652000.0,-3087.74,bes_95.5
468000.0,7652000.0,-2543.33,bes_95.5
469000.0,7652000.0,-2303.75,bes_95.5
470000.0,7652000.0,-2148.17,bes_95.5
471000.0,7652000.0,-2051.03,bes_95.5
472000.0,7652000.0,-2064.44,bes_95.5
473000.0,7652000.0,-2224.82,bes_95.5
474000.0,7652000.0,-2555.2,bes_95.5
475000.0,7652000.0,-3039.4,bes_95.5
476000.0,7652000.0,-3521.37,bes_95.5
477000.0,7652000.0,-3817.38,bes_95.5
478000.0,7652000.0,-3882.96,bes_95.5
479000.0,7652000.0,-3785.08,bes_95.5
480000.0,7652000.0,-3651.54,bes_95.5
481000.0,7652000.0,-3607.64,bes_95.5
482000.0,7652000.0,-3632.66,bes_95.5
483000.0,7652000.0,-3672.94,bes_95.5
484000.0,7652000.0,-3834.71,bes_95.5
485000.0,7652000.0,-4276.63,bes_95.5
486000.0,7652000.0,-4951.81,bes_95.5
487000.0,7652000.0,-5585.03,bes_95.5
488000.0,7652000.0,-6095.02,bes_95.5
489000.0,7652000.0,-6604.52,bes_95.5
490000.0,7652000.0,-7025.5,bes_95.5
491000.0,7652000.0,-7144.25,bes_95.5
492000.0,7652000.0,-6907.38,bes_95.5
493000.0,7652000.0,-6571.24,bes_95.5
494000.0,7652000.0,-6336.23,bes_95.5
495000.0,7652000.0,-5861.56,bes_95.5
496000.0,7652000.0,-4740.82,bes_95.5
497000.0,7652000.0,-3622.64,bes_95.5
498000.0,7652000.0,-3339.8,bes_95.5
499000.0,7652000.0,-3599.76,bes_95.5
500000.0,7652000.0,-4254.82,bes_95.5
501000.0,7652000.0,-5175.81,bes_95.5
502000.0,7652000.0,-5653.78,bes_95.5
503000.0,7652000.0,-5383.11,bes_95.5
504000.0,7652000.0,-4540.63,bes_95.5
505000.0,7652000.0,-3573.54,bes_95.5
506000.0,7652000.0,-3041.28,bes_95.5
507000.0,7652000.0,-3162.59,bes_95.5
508000.0,7652000.0,-3628.51,bes_95.5
509000.0,7652000.0,-3999.43,bes_95.5
510000.0,7652000.0,-4201.67,bes_95.5
511000.0,7652000.0,-4348.61,bes_95.5
512000.0,7652000.0,-4392.92,bes_95.5
513000.0,7652000.0,-4241.33,bes_95.5
514000.0,7652000.0,-3838.7,bes_95.5
515000.0,7652000.0,-3670.78,bes_95.5
516000.0,7652000.0,-4649.68,bes_95.5
517000.0,7652000.0,-6213.74,bes_95.5
518000.0,7652000.0,-6278.14,bes_95.5
519000.0,7652000.0,-5106.37,bes_95.5
520000.0,7652000.0,-5394.23,bes_95.5
521000.0,7652000.0,-6822.73,bes_95.5
522000.0,7652000.0,-7180.09,bes_95.5
523000.0,7652000.0,-6773.7,bes_95.5
524000.0,7652000.0,-6715.71,bes_95.5
525000.0,7652000.0,-6959.9,bes_95.5
526000.0,7652000.0,-7044.76,bes_95.5
527000.0,7652000.0,-6862.59,bes_95.5
528000.0,7652000.0,-6620.58,bes_95.5
529000.0,7652000.0,-6425.81,bes_95.5
530000.0,7652000.0,-6382.02,bes_95.5
531000.0,7652000.0,-6677.31,bes_95.5
532000.0,7652000.0,-7062.09,bes_95.5
533000.0,7652000.0,-7146.32,bes_95.5
534000.0,7652000.0,-6973.95,bes_95.5
535000.0,7652000.0,-6304.37,bes_95.5
536000.0,7652000.0,-4899.91,bes_95.5
537000.0,7652000.0,-3720.68,bes_95.5
538000.0,7652000.0,-3542.71,bes_95.5
539000.0,7652000.0,-3733.09,bes_95.5
540000.0,7652000.0,-3727.95,bes_95.5
541000.0,7652000.0,-3616.82,bes_95.5
542000.0,7652000.0,-3536.9,bes_95.5
543000.0,7652000.0,-3495.46,bes_95.5
544000.0,7652000.0,-3422.01,bes_95.5
545000.0,7652000.0,-3252.78,bes_95.5
546000.0,7652000.0,-3011.39,bes_95.5
547000.0,7652000.0,-2840.06,bes_95.5
548000.0,7652000.0,-2814.4,bes_95.5
549000.0,7652000.0,-2876.36,bes_95.5
550000.0,7652000.0,-2976.31,bes_95.5
551000.0,7652000.0,-3568.63,bes_95.5
552000.0,7652000.0,-4867.3,bes_95.5
553000.0,7652000.0,-5944.25,bes_95.5
554000.0,7652000.0,-6356.69,bes_95.5
555000.0,7652000.0,-6555.68,bes_95.5
556000.0,7652000.0,-6735.17,bes_95.5
557000.0,7652000.0,-6893.62,bes_95.5
558000.0,7652000.0,-7037.14,bes_95.5
559000.0,7652000.0,-7126.34,bes_95.5
560000.0,7652000.0,-7141.66,bes_95.5
561000.0,7652000.0,-7119.84,bes_95.5
562000.0,7652000.0,-7089.32,bes_95.5
563000.0,7652000.0,-7048.62,bes_95.5
564000.0,7652000.0,-6988.67,bes_95.5
565000.0,7652000.0,-6908.66,bes_95.5
566000.0,7652000.0,-6821.69,bes_95.5
567000.0,7652000.0,-6744.77,bes_95.5
568000.0,7652000.0,-6692.27,bes_95.5
569000.0,7652000.0,-6668.76,bes_95.5
570000.0,7652000.0,-6670.21,bes_95.5
571000.0,7652000.0,-6682.21,bes_95.5
572000.0,7652000.0,-6682.5,bes_95.5
573000.0,7652000.0,-6657.37,bes_95.5
574000.0,7652000.0,-6579.95,bes_95.5
575000.0,7652000.0,-6465.59,bes_95.5
576000.0,7652000.0,-6383.59,bes_95.5
577000.0,7652000.0,-6332.68,bes_95.5
578000.0,7652000.0,-6276.81,bes_95.5
579000.0,7652000.0,-6377.42,bes_95.5
400000.0,7653000.0,-3375.48,bes_95.5
401000.0,7653000.0,-3426.94,bes_95.5
402000.0,7653000.0,-3527.25,bes_95.5
403000.0,7653000.0,-3625.24,bes_95.5
404000.0,7653000.0,-3732.24,bes_95.5
405000.0,7653000.0,-3866.05,bes_95.5
406000.0,7653000.0,-4029.02,bes_95.5
407000.0,7653000.0,-4177.53,bes_95.5
408000.0,7653000.0,-4253.5,bes_95.5
409000.0,7653000.0,-4312.69,bes_95.5
410000.0,7653000.0,-4401.59,bes_95.5
411000.0,7653000.0,-4436.72,bes_95.5
412000.0,7653000.0,-4404.31,bes_95.5
413000.0,7653000.0,-4334.74,bes_95.5
414000.0,7653000.0,-4232.77,bes_95.5
415000.0,7653000.0,-4180.58,bes_95.5
416000.0,7653000.0,-4224.69,bes_95.5
417000.0,7653000.0,-4270.88,bes_95.5
418000.0,7653000.0,-4258.76,bes_95.5
419000.0,7653000.0,-4245.52,bes_95.5
420000.0,7653000.0,-4267.52,bes_95.5
421000.0,7653000.0,-4284.73,bes_95.5
422000.0,7653000.0,-4240.29,bes_95.5
423000.0,7653000.0,-4137.4,bes_95.5
424000.0,7653000.0,-4081.14,bes_95.5
425000.0,7653000.0,-4124.32,bes_95.5
426000.0,7653000.0,-4190.82,bes_95.5
427000.0,7653000.0,-4247.41,bes_95.5
428000.0,7653000.0,-4284.4,bes_95.5
429000.0,7653000.0,-4211.92,bes_95.5
430000.0,7653000.0,-3928.47,bes_95.5
431000.0,7653000.0,-3503.24,bes_95.5
432000.0,7653000.0,-3317.66,bes_95.5
433000.0,7653000.0,-3665.71,bes_95.5
434000.0,7653000.0,-4258.83,bes_95.5
435000.0,7653000.0,-4678.84,bes_95.5
436000.0,7653000.0,-4900.35,bes_95.5
437000.0,7653000.0,-5027.96,bes_95.5
438000.0,7653000.0,-5071.91,bes_95.5
439000.0,7653000.0,-4982.95,bes_95.5
440000.0,7653000.0,-4680.55,bes_95.5
441000.0,7653000.0,-4315.66,bes_95.5
442000.0,7653000.0,-4218.31,bes_95.5
443000.0,7653000.0,-4365.49,bes_95.5
444000.0,7653000.0,-4519.83,bes_95.5
445000.0,7653000.0,-4605.98,bes_95.5
446000.0,7653000.0,-4644.77,bes_95.5
447000.0,7653000.0,-4705.79,bes_95.5
448000.0,7653000.0,-4847.33,bes_95.5
449000.0,7653000.0,-5021.34,bes_95.5
450000.0,7653000.0,-5157.32,bes_95.5
451000.0,7653000.0,-5238.29,bes_95.5
452000.0,7653000.0,-5201.65,bes_95.5
453000.0,7653000.0,-4988.73,bes_95.5
454000.0,7653000.0,-4736.56,bes_95.5
455000.0,7653000.0,-4643.09,bes_95.5
456000.0,7653000.0,-4718.27,bes_95.5
457000.0,7653000.0,-4874.07,bes_95.5
458000.0,7653000.0,-5073.2,bes_95.5
459000.0,7653000.0,-5279.64,bes_95.5
460000.0,7653000.0,-5403.53,bes_95.5
461000.0,7653000.0,-5412.86,bes_95.5
462000.0,7653000.0,-5380.48,bes_95.5
463000.0,7653000.0,-5300.66,bes_95.5
464000.0,7653000.0,-5086.2,bes_95.5
465000.0,7653000.0,-4679.02,bes_95.5
466000.0,7653000.0,-4048.96,bes_95.5
467000.0,7653000.0,-3344.51,bes_95.5
468000.0,7653000.0,-2781.22,bes_95.5
469000.0,7653000.0,-2381.94,bes_95.5
470000.0,7653000.0,-2135.42,bes_95.5
471000.0,7653000.0,-2031.25,bes_95.5
472000.0,7653000.0,-2003.48,bes_95.5
473000.0,7653000.0,-2037.59,bes_95.5
474000.0,7653000.0,-2271.11,bes_95.5
475000.0,7653000.0,-2801.6,bes_95.5
476000.0,7653000.0,-3384.47,bes_95.5
477000.0,7653000.0,-3742.48,bes_95.5
478000.0,7653000.0,-3827.37,bes_95.5
479000.0,7653000.0,-3728.15,bes_95.5
480000.0,7653000.0,-3657.29,bes_95.5
481000.0,7653000.0,-3749.31,bes_95.5
482000.0,7653000.0,-3926.61,bes_95.5
483000.0,7653000.0,-4084.05,bes_95.5
484000.0,7653000.0,-4203.51,bes_95.5
485000.0,7653000.0,-4404.32,bes_95.5
486000.0,7653000.0,-4795.75,bes_95.5
487000.0,7653000.0,-5257.37,bes_95.5
488000.0,7653000.0,-5693.36,bes_95.5
489000.0,7653000.0,-6131.93,bes_95.5
490000.0,7653000.0,-6392.5,bes_95.5
491000.0,7653000.0,-6211.73,bes_95.5
492000.0,7653000.0,-5685.05,bes_95.5
493000.0,7653000.0,-5221.64,bes_95.5
494000.0,7653000.0,-4963.34,bes_95.5
495000.0,7653000.0,-4454.72,bes_95.5
496000.0,7653000.0,-3437.86,bes_95.5
497000.0,7653000.0,-2582.47,bes_95.5
498000.0,7653000.0,-2444.39,bes_95.5
499000.0,7653000.0,-2868.1,bes_95.5
500000.0,7653000.0,-3764.02,bes_95.5
501000.0,7653000.0,-4769.11,bes_95.5
502000.0,7653000.0,-5213.8,bes_95.5
503000.0,7653000.0,-4894.86,bes_95.5
504000.0,7653000.0,-3967.59,bes_95.5
505000.0,7653000.0,-2940.51,bes_95.5
506000.0,7653000.0,-2448.64,bes_95.5
507000.0,7653000.0,-2613.37,bes_95.5
508000.0,7653000.0,-3070.72,bes_95.5
509000.0,7653000.0,-3406.9,bes_95.5
510000.0,7653000.0,-3623.61,bes_95.5
511000.0,7653000.0,-3924.07,bes_95.5
512000.0,7653000.0,-4153.09,bes_95.5
513000.0,7653000.0,-4036.14,bes_95.5
514000.0,7653000.0,-3581.57,bes_95.5
515000.0,7653000.0,-3577.12,bes_95.5
516000.0,7653000.0,-4821.12,bes_95.5
517000.0,7653000.0,-6389.41,bes_95.5
518000.0,7653000.0,-6847.01,bes_95.5
519000.0,7653000.0,-6511.95,bes_95.5
520000.0,7653000.0,-6641.37,bes_95.5
521000.0,7653000.0,-7051.88,bes_95.5
522000.0,7653000.0,-6688.45,bes_95.5
523000.0,7653000.0,-5741.07,bes_95.5
524000.0,7653000.0,-5181.39,bes_95.5
525000.0,7653000.0,-5477.49,bes_95.5
526000.0,7653000.0,-6293.81,bes_95.5
527000.0,7653000.0,-6819.47,bes_95.5
528000.0,7653000.0,-6740.0,bes_95.5
529000.0,7653000.0,-6466.29,bes_95.5
530000.0,7653000.0,-6318.3,bes_95.5
531000.0,7653000.0,-6495.74,bes_95.5
532000.0,7653000.0,-6801.09,bes_95.5
533000.0,7653000.0,-6891.05,bes_95.5
534000.0,7653000.0,-6908.63,bes_95.5
535000.0,7653000.0,-6488.45,bes_95.5
536000.0,7653000.0,-5344.88,bes_95.5
537000.0,7653000.0,-4299.73,bes_95.5
538000.0,7653000.0,-3873.09,bes_95.5
539000.0,7653000.0,-3734.17,bes_95.5
540000.0,7653000.0,-3616.53,bes_95.5
541000.0,7653000.0,-3500.81,bes_95.5
542000.0,7653000.0,-3466.06,bes_95.5
543000.0,7653000.0,-3496.94,bes_95.5
544000.0,7653000.0,-3448.41,bes_95.5
545000.0,7653000.0,-3274.57,bes_95.5
546000.0,7653000.0,-3040.52,bes_95.5
547000.0,7653000.0,-2858.76,bes_95.5
548000.0,7653000.0,-2799.76,bes_95.5
549000.0,7653000.0,-2842.53,bes_95.5
550000.0,7653000.0,-2942.14,bes_95.5
551000.0,7653000.0,-3504.53,bes_95.5
552000.0,7653000.0,-4751.55,bes_95.5
553000.0,7653000.0,-5842.82,bes_95.5
554000.0,7653000.0,-6326.79,bes_95.5
555000.0,7653000.0,-6590.85,bes_95.5
556000.0,7653000.0,-6805.42,bes_95.5
557000.0,7653000.0,-6952.06,bes_95.5
558000.0,7653000.0,-7055.8,bes_95.5
559000.0,7653000.0,-7118.5,bes_95.5
560000.0,7653000.0,-7129.17,bes_95.5
561000.0,7653000.0,-7110.93,bes_95.5
562000.0,7653000.0,-7084.73,bes_95.5
563000.0,7653000.0,-7054.77,bes_95.5
564000.0,7653000.0,-7020.15,bes_95.5
565000.0,7653000.0,-6975.46,bes_95.5
566000.0,7653000.0,-6915.29,bes_95.5
567000.0,7653000.0,-6835.44,bes_95.5
568000.0,7653000.0,-6754.9,bes_95.5
569000.0,7653000.0,-6703.93,bes_95.5
570000.0,7653000.0,-6693.95,bes_95.5
571000.0,7653000.0,-6711.79,bes_95.5
572000.0,7653000.0,-6729.75,bes_95.5
573000.0,7653000.0,-6731.52,bes_95.5
574000.0,7653000.0,-6680.96,bes_95.5
575000.0,7653000.0,-6562.45,bes_95.5
576000.0,7653000.0,-6442.18,bes_95.5
577000.0,7653000.0,-6362.07,bes_95.5
578000.0,7653000.0,-6299.07,bes_95.5
579000.0,7653000.0,-6409.7,bes_95.5
400000.0,7654000.0,-3320.29,bes_95.5
401000.0,7654000.0,-3370.32,bes_95.5
402000.0,7654000.0,-3473.02,bes_95.5
403000.0,7654000.0,-3578.45,bes_95.5
404000.0,7654000.0,-3681.6,bes_95.5
405000.0,7654000.0,-3785.77,bes_95.5
406000.0,7654000.0,-3909.21,bes_95.5
407000.0,7654000.0,-4044.61,bes_95.5
408000.0,7654000.0,-4144.03,bes_95.5
409000.0,7654000.0,-4218.94,bes_95.5
410000.0,7654000.0,-4318.32,bes_95.5
411000.0,7654000.0,-4393.76,bes_95.5
412000.0,7654000.0,-4399.3,bes_95.5
413000.0,7654000.0,-4366.23,bes_95.5
414000.0,7654000.0,-4338.55,bes_95.5
415000.0,7654000.0,-4342.45,bes_95.5
416000.0,7654000.0,-4366.15,bes_95.5
417000.0,7654000.0,-4367.41,bes_95.5
418000.0,7654000.0,-4325.01,bes_95.5
419000.0,7654000.0,-4277.85,bes_95.5
420000.0,7654000.0,-4262.91,bes_95.5
421000.0,7654000.0,-4261.3,bes_95.5
422000.0,7654000.0,-4233.78,bes_95.5
423000.0,7654000.0,-4186.62,bes_95.5
424000.0,7654000.0,-4177.18,bes_95.5
425000.0,7654000.0,-4207.35,bes_95.5
426000.0,7654000.0,-4230.39,bes_95.5
427000.0,7654000.0,-4243.44,bes_95.5
428000.0,7654000.0,-4189.73,bes_95.5
429000.0,7654000.0,-3889.89,bes_95.5
430000.0,7654000.0,-3352.35,bes_95.5
431000.0,7654000.0,-2935.24,bes_95.5
432000.0,7654000.0,-3052.93,bes_95.5
433000.0,7654000.0,-3721.69,bes_95.5
434000.0,7654000.0,-4413.73,bes_95.5
435000.0,7654000.0,-4769.69,bes_95.5
436000.0,7654000.0,-4923.34,bes_95.5
437000.0,7654000.0,-4985.11,bes_95.5
438000.0,7654000.0,-4888.31,bes_95.5
439000.0,7654000.0,-4685.39,bes_95.5
440000.0,7654000.0,-4495.84,bes_95.5
441000.0,7654000.0,-4353.14,bes_95.5
