X,Y,Z,formation
521000.0,7651000.0,-6672.64,bes_91.0
522000.0,7651000.0,-7292.9,bes_91.0
523000.0,7651000.0,-7059.19,bes_91.0
524000.0,7651000.0,-7141.98,bes_91.0
525000.0,7651000.0,-7313.58,bes_91.0
526000.0,7651000.0,-7086.38,bes_91.0
527000.0,7651000.0,-6625.09,bes_91.0
528000.0,7651000.0,-6335.11,bes_91.0
529000.0,7651000.0,-6177.44,bes_91.0
530000.0,7651000.0,-6220.25,bes_91.0
531000.0,7651000.0,-6652.13,bes_91.0
532000.0,7651000.0,-7065.25,bes_91.0
533000.0,7651000.0,-7104.08,bes_91.0
534000.0,7651000.0,-6858.54,bes_91.0
535000.0,7651000.0,-6138.97,bes_91.0
536000.0,7651000.0,-4739.59,bes_91.0
537000.0,7651000.0,-3558.25,bes_91.0
538000.0,7651000.0,-3451.53,bes_91.0
539000.0,7651000.0,-3741.29,bes_91.0
540000.0,7651000.0,-3763.77,bes_91.0
541000.0,7651000.0,-3652.48,bes_91.0
542000.0,7651000.0,-3547.9,bes_91.0
543000.0,7651000.0,-3472.13,bes_91.0
544000.0,7651000.0,-3393.26,bes_91.0
545000.0,7651000.0,-3237.48,bes_91.0
546000.0,7651000.0,-3004.96,bes_91.0
547000.0,7651000.0,-2841.16,bes_91.0
548000.0,7651000.0,-2820.17,bes_91.0
549000.0,7651000.0,-2876.26,bes_91.0
550000.0,7651000.0,-2971.07,bes_91.0
551000.0,7651000.0,-3524.21,bes_91.0
552000.0,7651000.0,-4714.45,bes_91.0
553000.0,7651000.0,-5691.56,bes_91.0
554000.0,7651000.0,-6059.75,bes_91.0
555000.0,7651000.0,-6227.17,bes_91.0
556000.0,7651000.0,-6377.37,bes_91.0
557000.0,7651000.0,-6517.11,bes_91.0
558000.0,7651000.0,-6644.73,bes_91.0
559000.0,7651000.0,-6717.34,bes_91.0
560000.0,7651000.0,-6717.45,bes_91.0
561000.0,7651000.0,-6681.74,bes_91.0
562000.0,7651000.0,-6638.47,bes_91.0
563000.0,7651000.0,-6586.57,bes_91.0
564000.0,7651000.0,-6518.54,bes_91.0
565000.0,7651000.0,-6434.4,bes_91.0
566000.0,7651000.0,-6344.78,bes_91.0
567000.0,7651000.0,-6265.53,bes_91.0
568000.0,7651000.0,-6210.12,bes_91.0
569000.0,7651000.0,-6182.05,bes_91.0
570000.0,7651000.0,-6175.18,bes_91.0
571000.0,7651000.0,-6177.07,bes_91.0
572000.0,7651000.0,-6174.71,bes_91.0
573000.0,7651000.0,-6155.73,bes_91.0
574000.0,7651000.0,-6094.3,bes_91.0
575000.0,7651000.0,-6009.61,bes_91.0
576000.0,7651000.0,-5961.35,bes_91.0
577000.0,7651000.0,-5938.18,bes_91.0
578000.0,7651000.0,-5904.46,bes_91.0
579000.0,7651000.0,-6017.21,bes_91.0
400000.0,7652000.0,-3337.93,bes_91.0
401000.0,7652000.0,-3400.87,bes_91.0
402000.0,7652000.0,-3530.55,bes_91.0
403000.0,7652000.0,-3651.32,bes_91.0
404000.0,7652000.0,-3768.96,bes_91.0
405000.0,7652000.0,-3931.04,bes_91.0
406000.0,7652000.0,-4129.93,bes_91.0
407000.0,7652000.0,-4286.99,bes_91.0
408000.0,7652000.0,-4342.58,bes_91.0
409000.0,7652000.0,-4360.16,bes_91.0
410000.0,7652000.0,-4393.45,bes_91.0
411000.0,7652000.0,-4388.08,bes_91.0
412000.0,7652000.0,-4334.9,bes_91.0
413000.0,7652000.0,-4228.34,bes_91.0
414000.0,7652000.0,-4050.4,bes_91.0
415000.0,7652000.0,-3913.46,bes_91.0
416000.0,7652000.0,-3915.77,bes_91.0
417000.0,7652000.0,-3975.2,bes_91.0
418000.0,7652000.0,-4010.98,bes_91.0
419000.0,7652000.0,-4050.84,bes_91.0
420000.0,7652000.0,-4111.56,bes_91.0
421000.0,7652000.0,-4161.85,bes_91.0
422000.0,7652000.0,-4156.26,bes_91.0
423000.0,7652000.0,-4077.9,bes_91.0
424000.0,7652000.0,-3990.33,bes_91.0
425000.0,7652000.0,-3959.75,bes_91.0
426000.0,7652000.0,-3976.93,bes_91.0
427000.0,7652000.0,-4049.53,bes_91.0
428000.0,7652000.0,-4196.33,bes_91.0
429000.0,7652000.0,-4360.64,bes_91.0
430000.0,7652000.0,-4402.36,bes_91.0
431000.0,7652000.0,-4220.99,bes_91.0
432000.0,7652000.0,-3983.68,bes_91.0
433000.0,7652000.0,-3955.02,bes_91.0
434000.0,7652000.0,-4152.25,bes_91.0
435000.0,7652000.0,-4443.19,bes_91.0
436000.0,7652000.0,-4720.49,bes_91.0
437000.0,7652000.0,-4920.26,bes_91.0
438000.0,7652000.0,-5034.88,bes_91.0
439000.0,7652000.0,-5022.52,bes_91.0
440000.0,7652000.0,-4747.81,bes_91.0
441000.0,7652000.0,-4330.66,bes_91.0
442000.0,7652000.0,-4166.47,bes_91.0
443000.0,7652000.0,-4295.97,bes_91.0
444000.0,7652000.0,-4468.18,bes_91.0
445000.0,7652000.0,-4584.78,bes_91.0
446000.0,7652000.0,-4647.55,bes_91.0
447000.0,7652000.0,-4685.44,bes_91.0
448000.0,7652000.0,-4744.94,bes_91.0
449000.0,7652000.0,-4838.12,bes_91.0
450000.0,7652000.0,-4966.32,bes_91.0
451000.0,7652000.0,-5119.93,bes_91.0
452000.0,7652000.0,-5211.07,bes_91.0
453000.0,7652000.0,-5140.31,bes_91.0
454000.0,7652000.0,-4976.22,bes_91.0
455000.0,7652000.0,-4889.0,bes_91.0
456000.0,7652000.0,-4934.79,bes_91.0
457000.0,7652000.0,-5069.43,bes_91.0
458000.0,7652000.0,-5247.41,bes_91.0
459000.0,7652000.0,-5407.6,bes_91.0
460000.0,7652000.0,-5480.28,bes_91.0
461000.0,7652000.0,-5478.25,bes_91.0
462000.0,7652000.0,-5476.45,bes_91.0
463000.0,7652000.0,-5449.46,bes_91.0
464000.0,7652000.0,-5291.15,bes_91.0
465000.0,7652000.0,-4843.61,bes_91.0
466000.0,7652000.0,-3990.4,bes_91.0
467000.0,7652000.0,-3069.13,bes_91.0
468000.0,7652000.0,-2524.79,bes_91.0
469000.0,7652000.0,-2285.29,bes_91.0
470000.0,7652000.0,-2129.78,bes_91.0
471000.0,7652000.0,-2032.72,bes_91.0
472000.0,7652000.0,-2046.2,bes_91.0
473000.0,7652000.0,-2206.66,bes_91.0
474000.0,7652000.0,-2537.12,bes_91.0
475000.0,7652000.0,-3021.41,bes_91.0
476000.0,7652000.0,-3503.46,bes_91.0
477000.0,7652000.0,-3799.55,bes_91.0
478000.0,7652000.0,-3865.22,bes_91.0
479000.0,7652000.0,-3767.42,bes_91.0
480000.0,7652000.0,-3633.97,bes_91.0
481000.0,7652000.0,-3590.16,bes_91.0
482000.0,7652000.0,-3615.27,bes_91.0
483000.0,7652000.0,-3655.65,bes_91.0
484000.0,7652000.0,-3817.51,bes_91.0
485000.0,7652000.0,-4259.52,bes_91.0
486000.0,7652000.0,-4934.78,bes_91.0
487000.0,7652000.0,-5568.07,bes_91.0
488000.0,7652000.0,-6078.1,bes_91.0
489000.0,7652000.0,-6587.57,bes_91.0
490000.0,7652000.0,-7008.16,bes_91.0
491000.0,7652000.0,-7121.48,bes_91.0
492000.0,7652000.0,-6854.05,bes_91.0
493000.0,7652000.0,-6459.21,bes_91.0
494000.0,7652000.0,-6167.49,bes_91.0
495000.0,7652000.0,-5680.62,bes_91.0
496000.0,7652000.0,-4619.2,bes_91.0
497000.0,7652000.0,-3571.91,bes_91.0
498000.0,7652000.0,-3299.79,bes_91.0
499000.0,7652000.0,-3550.76,bes_91.0
500000.0,7652000.0,-4222.6,bes_91.0
501000.0,7652000.0,-5157.38,bes_91.0
502000.0,7652000.0,-5635.68,bes_91.0
503000.0,7652000.0,-5366.29,bes_91.0
504000.0,7652000.0,-4525.02,bes_91.0
505000.0,7652000.0,-3558.06,bes_91.0
506000.0,7652000.0,-3025.88,bes_91.0
507000.0,7652000.0,-3147.27,bes_91.0
508000.0,7652000.0,-3613.25,bes_91.0
509000.0,7652000.0,-3984.23,bes_91.0
510000.0,7652000.0,-4186.53,bes_91.0
511000.0,7652000.0,-4333.52,bes_91.0
512000.0,7652000.0,-4377.87,bes_91.0
513000.0,7652000.0,-4226.28,bes_91.0
514000.0,7652000.0,-3823.48,bes_91.0
515000.0,7652000.0,-3653.77,bes_91.0
516000.0,7652000.0,-4612.9,bes_91.0
517000.0,7652000.0,-6159.75,bes_91.0
518000.0,7652000.0,-6243.1,bes_91.0
519000.0,7652000.0,-5089.92,bes_91.0
520000.0,7652000.0,-5377.66,bes_91.0
521000.0,7652000.0,-6793.4,bes_91.0
522000.0,7652000.0,-7128.16,bes_91.0
523000.0,7652000.0,-6715.57,bes_91.0
524000.0,7652000.0,-6654.37,bes_91.0
525000.0,7652000.0,-6866.78,bes_91.0
526000.0,7652000.0,-6920.6,bes_91.0
527000.0,7652000.0,-6742.52,bes_91.0
528000.0,7652000.0,-6478.94,bes_91.0
529000.0,7652000.0,-6194.94,bes_91.0
530000.0,7652000.0,-6091.5,bes_91.0
531000.0,7652000.0,-6451.09,bes_91.0
532000.0,7652000.0,-6962.77,bes_91.0
533000.0,7652000.0,-7115.37,bes_91.0
534000.0,7652000.0,-6900.36,bes_91.0
535000.0,7652000.0,-6163.33,bes_91.0
536000.0,7652000.0,-4792.73,bes_91.0
537000.0,7652000.0,-3681.69,bes_91.0
538000.0,7652000.0,-3524.25,bes_91.0
539000.0,7652000.0,-3717.73,bes_91.0
540000.0,7652000.0,-3713.57,bes_91.0
541000.0,7652000.0,-3602.85,bes_91.0
542000.0,7652000.0,-3523.13,bes_91.0
543000.0,7652000.0,-3481.81,bes_91.0
544000.0,7652000.0,-3408.42,bes_91.0
545000.0,7652000.0,-3239.23,bes_91.0
546000.0,7652000.0,-2997.85,bes_91.0
547000.0,7652000.0,-2826.47,bes_91.0
548000.0,7652000.0,-2800.66,bes_91.0
549000.0,7652000.0,-2862.1,bes_91.0
550000.0,7652000.0,-2958.98,bes_91.0
551000.0,7652000.0,-3510.39,bes_91.0
552000.0,7652000.0,-4707.64,bes_91.0
553000.0,7652000.0,-5691.26,bes_91.0
554000.0,7652000.0,-6067.1,bes_91.0
555000.0,7652000.0,-6251.74,bes_91.0
556000.0,7652000.0,-6413.44,bes_91.0
557000.0,7652000.0,-6547.49,bes_91.0
558000.0,7652000.0,-6661.08,bes_91.0
559000.0,7652000.0,-6723.72,bes_91.0
560000.0,7652000.0,-6719.51,bes_91.0
561000.0,7652000.0,-6682.74,bes_91.0
562000.0,7652000.0,-6641.52,bes_91.0
563000.0,7652000.0,-6595.5,bes_91.0
564000.0,7652000.0,-6536.81,bes_91.0
565000.0,7652000.0,-6462.54,bes_91.0
566000.0,7652000.0,-6379.31,bes_91.0
567000.0,7652000.0,-6299.76,bes_91.0
568000.0,7652000.0,-6238.67,bes_91.0
569000.0,7652000.0,-6203.53,bes_91.0
570000.0,7652000.0,-6194.2,bes_91.0
571000.0,7652000.0,-6201.19,bes_91.0
572000.0,7652000.0,-6207.37,bes_91.0
573000.0,7652000.0,-6200.21,bes_91.0
574000.0,7652000.0,-6149.0,bes_91.0
575000.0,7652000.0,-6060.42,bes_91.0
576000.0,7652000.0,-5998.44,bes_91.0
577000.0,7652000.0,-5966.08,bes_91.0
578000.0,7652000.0,-5929.17,bes_91.0
579000.0,7652000.0,-6025.89,bes_91.0
400000.0,7653000.0,-3281.66,bes_91.0
401000.0,7653000.0,-3343.64,bes_91.0
402000.0,7653000.0,-3470.46,bes_91.0
403000.0,7653000.0,-3593.35,bes_91.0
404000.0,7653000.0,-3711.59,bes_91.0
405000.0,7653000.0,-3848.43,bes_91.0
406000.0,7653000.0,-4010.42,bes_91.0
407000.0,7653000.0,-4157.38,bes_91.0
408000.0,7653000.0,-4235.41,bes_91.0
409000.0,7653000.0,-4293.68,bes_91.0
410000.0,7653000.0,-4378.89,bes_91.0
411000.0,7653000.0,-4415.37,bes_91.0
412000.0,7653000.0,-4385.83,bes_91.0
413000.0,7653000.0,-4313.03,bes_91.0
414000.0,7653000.0,-4191.19,bes_91.0
415000.0,7653000.0,-4095.5,bes_91.0
416000.0,7653000.0,-4086.22,bes_91.0
417000.0,7653000.0,-4090.24,bes_91.0
418000.0,7653000.0,-4055.14,bes_91.0
419000.0,7653000.0,-4031.79,bes_91.0
420000.0,7653000.0,-4050.63,bes_91.0
421000.0,7653000.0,-4073.49,bes_91.0
422000.0,7653000.0,-4046.63,bes_91.0
423000.0,7653000.0,-3966.72,bes_91.0
424000.0,7653000.0,-3913.1,bes_91.0
425000.0,7653000.0,-3935.53,bes_91.0
426000.0,7653000.0,-3989.57,bes_91.0
427000.0,7653000.0,-4054.38,bes_91.0
428000.0,7653000.0,-4118.51,bes_91.0
429000.0,7653000.0,-4097.34,bes_91.0
430000.0,7653000.0,-3871.56,bes_91.0
431000.0,7653000.0,-3476.52,bes_91.0
432000.0,7653000.0,-3294.47,bes_91.0
433000.0,7653000.0,-3629.88,bes_91.0
434000.0,7653000.0,-4198.26,bes_91.0
435000.0,7653000.0,-4601.56,bes_91.0
436000.0,7653000.0,-4822.68,bes_91.0
437000.0,7653000.0,-4959.98,bes_91.0
438000.0,7653000.0,-5019.4,bes_91.0
439000.0,7653000.0,-4942.79,bes_91.0
440000.0,7653000.0,-4634.17,bes_91.0
441000.0,7653000.0,-4252.78,bes_91.0
442000.0,7653000.0,-4148.38,bes_91.0
443000.0,7653000.0,-4287.2,bes_91.0
444000.0,7653000.0,-4431.48,bes_91.0
445000.0,7653000.0,-4522.49,bes_91.0
446000.0,7653000.0,-4575.51,bes_91.0
447000.0,7653000.0,-4641.27,bes_91.0
448000.0,7653000.0,-4772.27,bes_91.0
449000.0,7653000.0,-4936.38,bes_91.0
450000.0,7653000.0,-5075.81,bes_91.0
451000.0,7653000.0,-5174.04,bes_91.0
452000.0,7653000.0,-5161.52,bes_91.0
453000.0,7653000.0,-4964.71,bes_91.0
454000.0,7653000.0,-4716.83,bes_91.0
455000.0,7653000.0,-4623.7,bes_91.0
456000.0,7653000.0,-4698.98,bes_91.0
457000.0,7653000.0,-4854.83,bes_91.0
458000.0,7653000.0,-5054.01,bes_91.0
459000.0,7653000.0,-5260.48,bes_91.0
460000.0,7653000.0,-5384.41,bes_91.0
461000.0,7653000.0,-5393.78,bes_91.0
462000.0,7653000.0,-5361.46,bes_91.0
463000.0,7653000.0,-5281.69,bes_91.0
464000.0,7653000.0,-5067.28,bes_91.0
465000.0,7653000.0,-4660.17,bes_91.0
466000.0,7653000.0,-4030.17,bes_91.0
467000.0,7653000.0,-3325.79,bes_91.0
468000.0,7653000.0,-2762.57,bes_91.0
469000.0,7653000.0,-2363.37,bes_91.0
470000.0,7653000.0,-2116.93,bes_91.0
471000.0,7653000.0,-2012.84,bes_91.0
472000.0,7653000.0,-1985.14,bes_91.0
473000.0,7653000.0,-2019.33,bes_91.0
474000.0,7653000.0,-2252.94,bes_91.0
475000.0,7653000.0,-2783.52,bes_91.0
476000.0,7653000.0,-3366.47,bes_91.0
477000.0,7653000.0,-3724.57,bes_91.0
478000.0,7653000.0,-3809.54,bes_91.0
479000.0,7653000.0,-3710.39,bes_91.0
480000.0,7653000.0,-3639.61,bes_91.0
481000.0,7653000.0,-3731.73,bes_91.0
482000.0,7653000.0,-3909.14,bes_91.0
483000.0,7653000.0,-4066.69,bes_91.0
484000.0,7653000.0,-4186.25,bes_91.0
485000.0,7653000.0,-4387.15,bes_91.0
486000.0,7653000.0,-4778.67,bes_91.0
487000.0,7653000.0,-5240.36,bes_91.0
488000.0,7653000.0,-5676.4,bes_91.0
489000.0,7653000.0,-6114.93,bes_91.0
490000.0,7653000.0,-6374.99,bes_91.0
491000.0,7653000.0,-6185.1,bes_91.0
492000.0,7653000.0,-5620.71,bes_91.0
493000.0,7653000.0,-5107.66,bes_91.0
494000.0,7653000.0,-4822.86,bes_91.0
495000.0,7653000.0,-4330.74,bes_91.0
496000.0,7653000.0,-3370.99,bes_91.0
497000.0,7653000.0,-2556.98,bes_91.0
498000.0,7653000.0,-2425.95,bes_91.0
499000.0,7653000.0,-2850.36,bes_91.0
500000.0,7653000.0,-3747.1,bes_91.0
501000.0,7653000.0,-4752.9,bes_91.0
502000.0,7653000.0,-5197.87,bes_91.0
503000.0,7653000.0,-4879.12,bes_91.0
504000.0,7653000.0,-3951.99,bes_91.0
505000.0,7653000.0,-2925.01,bes_91.0
506000.0,7653000.0,-2433.22,bes_91.0
507000.0,7653000.0,-2598.02,bes_91.0
508000.0,7653000.0,-3055.44,bes_91.0
509000.0,7653000.0,-3391.68,bes_91.0
510000.0,7653000.0,-3608.45,bes_91.0
511000.0,7653000.0,-3908.96,bes_91.0
512000.0,7653000.0,-4138.02,bes_91.0
513000.0,7653000.0,-4021.05,bes_91.0
514000.0,7653000.0,-3566.24,bes_91.0
515000.0,7653000.0,-3558.27,bes_91.0
516000.0,7653000.0,-4778.39,bes_91.0
517000.0,7653000.0,-6328.44,bes_91.0
518000.0,7653000.0,-6808.7,bes_91.0
519000.0,7653000.0,-6494.18,bes_91.0
520000.0,7653000.0,-6618.0,bes_91.0
521000.0,7653000.0,-7002.96,bes_91.0
522000.0,7653000.0,-6619.66,bes_91.0
523000.0,7653000.0,-5690.18,bes_91.0
524000.0,7653000.0,-5148.43,bes_91.0
525000.0,7653000.0,-5434.96,bes_91.0
526000.0,7653000.0,-6226.69,bes_91.0
527000.0,7653000.0,-6721.61,bes_91.0
528000.0,7653000.0,-6578.74,bes_91.0
529000.0,7653000.0,-6210.51,bes_91.0
530000.0,7653000.0,-6005.63,bes_91.0
531000.0,7653000.0,-6233.32,bes_91.0
532000.0,7653000.0,-6677.28,bes_91.0
533000.0,7653000.0,-6856.29,bes_91.0
534000.0,7653000.0,-6830.16,bes_91.0
535000.0,7653000.0,-6308.82,bes_91.0
536000.0,7653000.0,-5158.13,bes_91.0
537000.0,7653000.0,-4195.39,bes_91.0
538000.0,7653000.0,-3827.85,bes_91.0
539000.0,7653000.0,-3711.76,bes_91.0
540000.0,7653000.0,-3601.46,bes_91.0
541000.0,7653000.0,-3486.63,bes_91.0
542000.0,7653000.0,-3452.2,bes_91.0
543000.0,7653000.0,-3483.24,bes_91.0
544000.0,7653000.0,-3434.8,bes_91.0
545000.0,7653000.0,-3261.0,bes_91.0
546000.0,7653000.0,-3026.96,bes_91.0
547000.0,7653000.0,-2845.15,bes_91.0
548000.0,7653000.0,-2785.98,bes_91.0
549000.0,7653000.0,-2828.22,bes_91.0
550000.0,7653000.0,-2925.3,bes_91.0
551000.0,7653000.0,-3456.56,bes_91.0
552000.0,7653000.0,-4623.61,bes_91.0
553000.0,7653000.0,-5632.35,bes_91.0
554000.0,7653000.0,-6068.31,bes_91.0
555000.0,7653000.0,-6299.97,bes_91.0
556000.0,7653000.0,-6485.13,bes_91.0
557000.0,7653000.0,-6606.58,bes_91.0
558000.0,7653000.0,-6687.42,bes_91.0
559000.0,7653000.0,-6729.15,bes_91.0
560000.0,7653000.0,-6720.67,bes_91.0
561000.0,7653000.0,-6684.96,bes_91.0
562000.0,7653000.0,-6645.39,bes_91.0
563000.0,7653000.0,-6607.24,bes_91.0
564000.0,7653000.0,-6568.65,bes_91.0
565000.0,7653000.0,-6523.43,bes_91.0
566000.0,7653000.0,-6464.85,bes_91.0
567000.0,7653000.0,-6387.71,bes_91.0
568000.0,7653000.0,-6308.98,bes_91.0
569000.0,7653000.0,-6256.87,bes_91.0
570000.0,7653000.0,-6244.3,bes_91.0
571000.0,7653000.0,-6262.38,bes_91.0
572000.0,7653000.0,-6286.3,bes_91.0
573000.0,7653000.0,-6299.49,bes_91.0
574000.0,7653000.0,-6266.51,bes_91.0
575000.0,7653000.0,-6171.55,bes_91.0
576000.0,7653000.0,-6075.72,bes_91.0
577000.0,7653000.0,-6018.37,bes_91.0
578000.0,7653000.0,-5977.31,bes_91.0
579000.0,7653000.0,-6073.32,bes_91.0
400000.0,7654000.0,-3224.68,bes_91.0
401000.0,7654000.0,-3283.93,bes_91.0
402000.0,7654000.0,-3408.0,bes_91.0
403000.0,7654000.0,-3534.43,bes_91.0
404000.0,7654000.0,-3652.61,bes_91.0
405000.0,7654000.0,-3766.14,bes_91.0
406000.0,7654000.0,-3892.2,bes_91.0
407000.0,7654000.0,-4026.93,bes_91.0
408000.0,7654000.0,-4127.15,bes_91.0
409000.0,7654000.0,-4201.41,bes_91.0
410000.0,7654000.0,-4298.34,bes_91.0
411000.0,7654000.0,-4373.9,bes_91.0
412000.0,7654000.0,-4381.36,bes_91.0
413000.0,7654000.0,-4347.69,bes_91.0
414000.0,7654000.0,-4312.12,bes_91.0
415000.0,7654000.0,-4281.03,bes_91.0
416000.0,7654000.0,-4236.84,bes_91.0
417000.0,7654000.0,-4174.77,bes_91.0
418000.0,7654000.0,-4096.68,bes_91.0
419000.0,7654000.0,-4031.83,bes_91.0
420000.0,7654000.0,-4010.05,bes_91.0
421000.0,7654000.0,-4010.83,bes_91.0
422000.0,7654000.0,-3993.04,bes_91.0
423000.0,7654000.0,-3958.23,bes_91.0
424000.0,7654000.0,-3953.96,bes_91.0
425000.0,7654000.0,-3979.9,bes_91.0
426000.0,7654000.0,-3998.42,bes_91.0
427000.0,7654000.0,-4016.31,bes_91.0
428000.0,7654000.0,-4001.11,bes_91.0
429000.0,7654000.0,-3779.25,bes_91.0
430000.0,7654000.0,-3307.45,bes_91.0
431000.0,7654000.0,-2911.15,bes_91.0
432000.0,7654000.0,-3020.2,bes_91.0
433000.0,7654000.0,-3656.23,bes_91.0
434000.0,7654000.0,-4307.47,bes_91.0
435000.0,7654000.0,-4647.39,bes_91.0
436000.0,7654000.0,-4811.98,bes_91.0
437000.0,7654000.0,-4900.48,bes_91.0
438000.0,7654000.0,-4835.51,bes_91.0
439000.0,7654000.0,-4641.47,bes_91.0
440000.0,7654000.0,-4418.06,bes_91.0
441000.0,7654000.0,-4232.09,bes_91.0
