X,Y,Z,formation
476000.0,7651000.0,-3555.23,bes_95.0
477000.0,7651000.0,-3817.63,bes_95.0
478000.0,7651000.0,-3865.09,bes_95.0
479000.0,7651000.0,-3772.74,bes_95.0
480000.0,7651000.0,-3643.12,bes_95.0
481000.0,7651000.0,-3576.32,bes_95.0
482000.0,7651000.0,-3573.37,bes_95.0
483000.0,7651000.0,-3586.11,bes_95.0
484000.0,7651000.0,-3753.22,bes_95.0
485000.0,7651000.0,-4286.12,bes_95.0
486000.0,7651000.0,-5081.6,bes_95.0
487000.0,7651000.0,-5771.03,bes_95.0
488000.0,7651000.0,-6280.25,bes_95.0
489000.0,7651000.0,-6783.8,bes_95.0
490000.0,7651000.0,-7254.79,bes_95.0
491000.0,7651000.0,-7524.46,bes_95.0
492000.0,7651000.0,-7459.55,bes_95.0
493000.0,7651000.0,-7219.35,bes_95.0
494000.0,7651000.0,-7060.13,bes_95.0
495000.0,7651000.0,-6691.7,bes_95.0
496000.0,7651000.0,-5574.73,bes_95.0
497000.0,7651000.0,-4336.98,bes_95.0
498000.0,7651000.0,-3952.76,bes_95.0
499000.0,7651000.0,-4117.64,bes_95.0
500000.0,7651000.0,-4643.74,bes_95.0
501000.0,7651000.0,-5438.64,bes_95.0
502000.0,7651000.0,-5850.3,bes_95.0
503000.0,7651000.0,-5628.94,bes_95.0
504000.0,7651000.0,-4939.15,bes_95.0
505000.0,7651000.0,-4096.65,bes_95.0
506000.0,7651000.0,-3535.44,bes_95.0
507000.0,7651000.0,-3515.98,bes_95.0
508000.0,7651000.0,-3847.79,bes_95.0
509000.0,7651000.0,-4165.86,bes_95.0
510000.0,7651000.0,-4351.51,bes_95.0
511000.0,7651000.0,-4436.36,bes_95.0
512000.0,7651000.0,-4417.3,bes_95.0
513000.0,7651000.0,-4283.89,bes_95.0
514000.0,7651000.0,-3949.85,bes_95.0
515000.0,7651000.0,-3713.41,bes_95.0
516000.0,7651000.0,-4521.56,bes_95.0
517000.0,7651000.0,-6054.67,bes_95.0
518000.0,7651000.0,-5932.2,bes_95.0
519000.0,7651000.0,-4413.66,bes_95.0
520000.0,7651000.0,-4823.83,bes_95.0
521000.0,7651000.0,-6693.23,bes_95.0
522000.0,7651000.0,-7328.75,bes_95.0
523000.0,7651000.0,-7109.67,bes_95.0
524000.0,7651000.0,-7210.63,bes_95.0
525000.0,7651000.0,-7423.64,bes_95.0
526000.0,7651000.0,-7236.76,bes_95.0
527000.0,7651000.0,-6776.42,bes_95.0
528000.0,7651000.0,-6488.88,bes_95.0
529000.0,7651000.0,-6382.73,bes_95.0
530000.0,7651000.0,-6452.67,bes_95.0
531000.0,7651000.0,-6814.13,bes_95.0
532000.0,7651000.0,-7130.77,bes_95.0
533000.0,7651000.0,-7128.73,bes_95.0
534000.0,7651000.0,-6919.15,bes_95.0
535000.0,7651000.0,-6240.25,bes_95.0
536000.0,7651000.0,-4801.32,bes_95.0
537000.0,7651000.0,-3576.81,bes_95.0
538000.0,7651000.0,-3466.32,bes_95.0
539000.0,7651000.0,-3754.8,bes_95.0
540000.0,7651000.0,-3776.68,bes_95.0
541000.0,7651000.0,-3665.06,bes_95.0
542000.0,7651000.0,-3560.3,bes_95.0
543000.0,7651000.0,-3484.41,bes_95.0
544000.0,7651000.0,-3405.47,bes_95.0
545000.0,7651000.0,-3249.67,bes_95.0
546000.0,7651000.0,-3017.17,bes_95.0
547000.0,7651000.0,-2853.46,bes_95.0
548000.0,7651000.0,-2832.69,bes_95.0
549000.0,7651000.0,-2889.46,bes_95.0
550000.0,7651000.0,-2987.79,bes_95.0
551000.0,7651000.0,-3584.7,bes_95.0
552000.0,7651000.0,-4881.27,bes_95.0
553000.0,7651000.0,-5949.72,bes_95.0
554000.0,7651000.0,-6340.7,bes_95.0
555000.0,7651000.0,-6505.17,bes_95.0
556000.0,7651000.0,-6661.57,bes_95.0
557000.0,7651000.0,-6822.39,bes_95.0
558000.0,7651000.0,-6981.62,bes_95.0
559000.0,7651000.0,-7081.27,bes_95.0
560000.0,7651000.0,-7098.58,bes_95.0
561000.0,7651000.0,-7075.12,bes_95.0
562000.0,7651000.0,-7040.91,bes_95.0
563000.0,7651000.0,-6993.1,bes_95.0
564000.0,7651000.0,-6921.62,bes_95.0
565000.0,7651000.0,-6829.44,bes_95.0
566000.0,7651000.0,-6735.98,bes_95.0
567000.0,7651000.0,-6662.24,bes_95.0
568000.0,7651000.0,-6619.8,bes_95.0
569000.0,7651000.0,-6607.47,bes_95.0
570000.0,7651000.0,-6614.67,bes_95.0
571000.0,7651000.0,-6624.25,bes_95.0
572000.0,7651000.0,-6616.97,bes_95.0
573000.0,7651000.0,-6577.5,bes_95.0
574000.0,7651000.0,-6486.41,bes_95.0
575000.0,7651000.0,-6376.93,bes_95.0
576000.0,7651000.0,-6313.41,bes_95.0
577000.0,7651000.0,-6275.75,bes_95.0
578000.0,7651000.0,-6226.06,bes_95.0
579000.0,7651000.0,-6337.13,bes_95.0
400000.0,7652000.0,-3408.32,bes_95.0
401000.0,7652000.0,-3462.93,bes_95.0
402000.0,7652000.0,-3572.35,bes_95.0
403000.0,7652000.0,-3673.66,bes_95.0
404000.0,7652000.0,-3783.53,bes_95.0
405000.0,7652000.0,-3945.65,bes_95.0
406000.0,7652000.0,-4146.21,bes_95.0
407000.0,7652000.0,-4304.1,bes_95.0
408000.0,7652000.0,-4359.01,bes_95.0
409000.0,7652000.0,-4378.38,bes_95.0
410000.0,7652000.0,-4414.73,bes_95.0
411000.0,7652000.0,-4411.09,bes_95.0
412000.0,7652000.0,-4361.21,bes_95.0
413000.0,7652000.0,-4263.92,bes_95.0
414000.0,7652000.0,-4107.77,bes_95.0
415000.0,7652000.0,-4002.13,bes_95.0
416000.0,7652000.0,-4035.45,bes_95.0
417000.0,7652000.0,-4120.31,bes_95.0
418000.0,7652000.0,-4168.01,bes_95.0
419000.0,7652000.0,-4208.92,bes_95.0
420000.0,7652000.0,-4269.37,bes_95.0
421000.0,7652000.0,-4316.03,bes_95.0
422000.0,7652000.0,-4296.03,bes_95.0
423000.0,7652000.0,-4196.41,bes_95.0
424000.0,7652000.0,-4108.62,bes_95.0
425000.0,7652000.0,-4101.64,bes_95.0
426000.0,7652000.0,-4128.97,bes_95.0
427000.0,7652000.0,-4189.83,bes_95.0
428000.0,7652000.0,-4321.37,bes_95.0
429000.0,7652000.0,-4465.68,bes_95.0
430000.0,7652000.0,-4474.25,bes_95.0
431000.0,7652000.0,-4261.83,bes_95.0
432000.0,7652000.0,-4012.42,bes_95.0
433000.0,7652000.0,-3985.48,bes_95.0
434000.0,7652000.0,-4186.39,bes_95.0
435000.0,7652000.0,-4479.28,bes_95.0
436000.0,7652000.0,-4760.25,bes_95.0
437000.0,7652000.0,-4963.49,bes_95.0
438000.0,7652000.0,-5077.28,bes_95.0
439000.0,7652000.0,-5060.49,bes_95.0
440000.0,7652000.0,-4786.63,bes_95.0
441000.0,7652000.0,-4372.45,bes_95.0
442000.0,7652000.0,-4202.73,bes_95.0
443000.0,7652000.0,-4336.83,bes_95.0
444000.0,7652000.0,-4527.6,bes_95.0
445000.0,7652000.0,-4653.94,bes_95.0
446000.0,7652000.0,-4717.49,bes_95.0
447000.0,7652000.0,-4760.28,bes_95.0
448000.0,7652000.0,-4827.49,bes_95.0
449000.0,7652000.0,-4917.65,bes_95.0
450000.0,7652000.0,-5031.61,bes_95.0
451000.0,7652000.0,-5170.43,bes_95.0
452000.0,7652000.0,-5247.28,bes_95.0
453000.0,7652000.0,-5163.75,bes_95.0
454000.0,7652000.0,-4994.0,bes_95.0
455000.0,7652000.0,-4906.11,bes_95.0
456000.0,7652000.0,-4951.81,bes_95.0
457000.0,7652000.0,-5086.4,bes_95.0
458000.0,7652000.0,-5264.35,bes_95.0
459000.0,7652000.0,-5424.51,bes_95.0
460000.0,7652000.0,-5497.15,bes_95.0
461000.0,7652000.0,-5495.09,bes_95.0
462000.0,7652000.0,-5493.24,bes_95.0
463000.0,7652000.0,-5466.21,bes_95.0
464000.0,7652000.0,-5307.86,bes_95.0
465000.0,7652000.0,-4860.26,bes_95.0
466000.0,7652000.0,-4007.0,bes_95.0
467000.0,7652000.0,-3085.67,bes_95.0
468000.0,7652000.0,-2541.27,bes_95.0
469000.0,7652000.0,-2301.7,bes_95.0
470000.0,7652000.0,-2146.13,bes_95.0
471000.0,7652000.0,-2049.0,bes_95.0
472000.0,7652000.0,-2062.41,bes_95.0
473000.0,7652000.0,-2222.8,bes_95.0
474000.0,7652000.0,-2553.19,bes_95.0
475000.0,7652000.0,-3037.4,bes_95.0
476000.0,7652000.0,-3519.38,bes_95.0
477000.0,7652000.0,-3815.4,bes_95.0
478000.0,7652000.0,-3880.99,bes_95.0
479000.0,7652000.0,-3783.11,bes_95.0
480000.0,7652000.0,-3649.59,bes_95.0
481000.0,7652000.0,-3605.7,bes_95.0
482000.0,7652000.0,-3630.72,bes_95.0
483000.0,7652000.0,-3671.02,bes_95.0
484000.0,7652000.0,-3832.8,bes_95.0
485000.0,7652000.0,-4274.73,bes_95.0
486000.0,7652000.0,-4949.92,bes_95.0
487000.0,7652000.0,-5583.15,bes_95.0
488000.0,7652000.0,-6093.14,bes_95.0
489000.0,7652000.0,-6602.64,bes_95.0
490000.0,7652000.0,-7023.58,bes_95.0
491000.0,7652000.0,-7141.72,bes_95.0
492000.0,7652000.0,-6901.45,bes_95.0
493000.0,7652000.0,-6558.79,bes_95.0
494000.0,7652000.0,-6317.49,bes_95.0
495000.0,7652000.0,-5841.45,bes_95.0
496000.0,7652000.0,-4727.31,bes_95.0
497000.0,7652000.0,-3617.01,bes_95.0
498000.0,7652000.0,-3335.36,bes_95.0
499000.0,7652000.0,-3594.31,bes_95.0
500000.0,7652000.0,-4251.24,bes_95.0
501000.0,7652000.0,-5173.76,bes_95.0
502000.0,7652000.0,-5651.77,bes_95.0
503000.0,7652000.0,-5381.24,bes_95.0
504000.0,7652000.0,-4538.9,bes_95.0
505000.0,7652000.0,-3571.82,bes_95.0
506000.0,7652000.0,-3039.57,bes_95.0
507000.0,7652000.0,-3160.89,bes_95.0
508000.0,7652000.0,-3626.82,bes_95.0
509000.0,7652000.0,-3997.74,bes_95.0
510000.0,7652000.0,-4199.99,bes_95.0
511000.0,7652000.0,-4346.93,bes_95.0
512000.0,7652000.0,-4391.25,bes_95.0
513000.0,7652000.0,-4239.66,bes_95.0
514000.0,7652000.0,-3837.01,bes_95.0
515000.0,7652000.0,-3668.89,bes_95.0
516000.0,7652000.0,-4645.59,bes_95.0
517000.0,7652000.0,-6207.74,bes_95.0
518000.0,7652000.0,-6274.25,bes_95.0
519000.0,7652000.0,-5104.54,bes_95.0
520000.0,7652000.0,-5392.39,bes_95.0
521000.0,7652000.0,-6819.47,bes_95.0
522000.0,7652000.0,-7174.32,bes_95.0
523000.0,7652000.0,-6767.24,bes_95.0
524000.0,7652000.0,-6708.9,bes_95.0
525000.0,7652000.0,-6949.55,bes_95.0
526000.0,7652000.0,-7030.96,bes_95.0
527000.0,7652000.0,-6849.25,bes_95.0
528000.0,7652000.0,-6604.84,bes_95.0
529000.0,7652000.0,-6400.16,bes_95.0
530000.0,7652000.0,-6349.74,bes_95.0
531000.0,7652000.0,-6652.18,bes_95.0
532000.0,7652000.0,-7051.05,bes_95.0
533000.0,7652000.0,-7142.88,bes_95.0
534000.0,7652000.0,-6965.77,bes_95.0
535000.0,7652000.0,-6288.7,bes_95.0
536000.0,7652000.0,-4888.0,bes_95.0
537000.0,7652000.0,-3716.35,bes_95.0
538000.0,7652000.0,-3540.66,bes_95.0
539000.0,7652000.0,-3731.39,bes_95.0
540000.0,7652000.0,-3726.35,bes_95.0
541000.0,7652000.0,-3615.27,bes_95.0
542000.0,7652000.0,-3535.37,bes_95.0
543000.0,7652000.0,-3493.94,bes_95.0
544000.0,7652000.0,-3420.5,bes_95.0
545000.0,7652000.0,-3251.27,bes_95.0
546000.0,7652000.0,-3009.89,bes_95.0
547000.0,7652000.0,-2838.55,bes_95.0
548000.0,7652000.0,-2812.88,bes_95.0
549000.0,7652000.0,-2874.78,bes_95.0
550000.0,7652000.0,-2974.39,bes_95.0
551000.0,7652000.0,-3562.16,bes_95.0
552000.0,7652000.0,-4849.56,bes_95.0
553000.0,7652000.0,-5916.14,bes_95.0
554000.0,7652000.0,-6324.51,bes_95.0
555000.0,7652000.0,-6521.91,bes_95.0
556000.0,7652000.0,-6699.42,bes_95.0
557000.0,7652000.0,-6855.16,bes_95.0
558000.0,7652000.0,-6995.35,bes_95.0
559000.0,7652000.0,-7081.61,bes_95.0
560000.0,7652000.0,-7094.75,bes_95.0
561000.0,7652000.0,-7071.27,bes_95.0
562000.0,7652000.0,-7039.56,bes_95.0
563000.0,7652000.0,-6998.28,bes_95.0
564000.0,7652000.0,-6938.46,bes_95.0
565000.0,7652000.0,-6859.09,bes_95.0
566000.0,7652000.0,-6772.53,bes_95.0
567000.0,7652000.0,-6695.32,bes_95.0
568000.0,7652000.0,-6641.87,bes_95.0
569000.0,7652000.0,-6617.07,bes_95.0
570000.0,7652000.0,-6617.32,bes_95.0
571000.0,7652000.0,-6628.76,bes_95.0
572000.0,7652000.0,-6629.71,bes_95.0
573000.0,7652000.0,-6606.57,bes_95.0
574000.0,7652000.0,-6532.07,bes_95.0
575000.0,7652000.0,-6420.57,bes_95.0
576000.0,7652000.0,-6340.8,bes_95.0
577000.0,7652000.0,-6291.95,bes_95.0
578000.0,7652000.0,-6238.18,bes_95.0
579000.0,7652000.0,-6338.36,bes_95.0
400000.0,7653000.0,-3365.05,bes_95.0
401000.0,7653000.0,-3417.68,bes_95.0
402000.0,7653000.0,-3520.94,bes_95.0
403000.0,7653000.0,-3621.69,bes_95.0
404000.0,7653000.0,-3729.94,bes_95.0
405000.0,7653000.0,-3864.09,bes_95.0
406000.0,7653000.0,-4026.95,bes_95.0
407000.0,7653000.0,-4175.29,bes_95.0
408000.0,7653000.0,-4251.49,bes_95.0
409000.0,7653000.0,-4310.58,bes_95.0
410000.0,7653000.0,-4399.07,bes_95.0
411000.0,7653000.0,-4434.35,bes_95.0
412000.0,7653000.0,-4402.26,bes_95.0
413000.0,7653000.0,-4332.32,bes_95.0
414000.0,7653000.0,-4228.15,bes_95.0
415000.0,7653000.0,-4171.13,bes_95.0
416000.0,7653000.0,-4209.3,bes_95.0
417000.0,7653000.0,-4250.81,bes_95.0
418000.0,7653000.0,-4236.13,bes_95.0
419000.0,7653000.0,-4221.77,bes_95.0
420000.0,7653000.0,-4243.42,bes_95.0
421000.0,7653000.0,-4261.26,bes_95.0
422000.0,7653000.0,-4218.78,bes_95.0
423000.0,7653000.0,-4118.44,bes_95.0
424000.0,7653000.0,-4062.47,bes_95.0
425000.0,7653000.0,-4103.34,bes_95.0
426000.0,7653000.0,-4168.46,bes_95.0
427000.0,7653000.0,-4225.97,bes_95.0
428000.0,7653000.0,-4265.97,bes_95.0
429000.0,7653000.0,-4199.19,bes_95.0
430000.0,7653000.0,-3922.15,bes_95.0
431000.0,7653000.0,-3500.27,bes_95.0
432000.0,7653000.0,-3315.08,bes_95.0
433000.0,7653000.0,-3661.73,bes_95.0
434000.0,7653000.0,-4252.1,bes_95.0
435000.0,7653000.0,-4670.25,bes_95.0
436000.0,7653000.0,-4891.72,bes_95.0
437000.0,7653000.0,-5020.41,bes_95.0
438000.0,7653000.0,-5066.08,bes_95.0
439000.0,7653000.0,-4978.49,bes_95.0
440000.0,7653000.0,-4675.4,bes_95.0
441000.0,7653000.0,-4308.67,bes_95.0
442000.0,7653000.0,-4210.54,bes_95.0
443000.0,7653000.0,-4356.79,bes_95.0
444000.0,7653000.0,-4510.01,bes_95.0
445000.0,7653000.0,-4596.7,bes_95.0
446000.0,7653000.0,-4637.08,bes_95.0
447000.0,7653000.0,-4698.62,bes_95.0
448000.0,7653000.0,-4838.99,bes_95.0
449000.0,7653000.0,-5011.9,bes_95.0
450000.0,7653000.0,-5148.27,bes_95.0
451000.0,7653000.0,-5231.15,bes_95.0
452000.0,7653000.0,-5197.19,bes_95.0
453000.0,7653000.0,-4986.06,bes_95.0
454000.0,7653000.0,-4734.36,bes_95.0
455000.0,7653000.0,-4640.94,bes_95.0
456000.0,7653000.0,-4716.13,bes_95.0
457000.0,7653000.0,-4871.93,bes_95.0
458000.0,7653000.0,-5071.07,bes_95.0
459000.0,7653000.0,-5277.51,bes_95.0
460000.0,7653000.0,-5401.4,bes_95.0
461000.0,7653000.0,-5410.74,bes_95.0
462000.0,7653000.0,-5378.37,bes_95.0
463000.0,7653000.0,-5298.55,bes_95.0
464000.0,7653000.0,-5084.1,bes_95.0
465000.0,7653000.0,-4676.92,bes_95.0
466000.0,7653000.0,-4046.88,bes_95.0
467000.0,7653000.0,-3342.43,bes_95.0
468000.0,7653000.0,-2779.15,bes_95.0
469000.0,7653000.0,-2379.88,bes_95.0
470000.0,7653000.0,-2133.37,bes_95.0
471000.0,7653000.0,-2029.21,bes_95.0
472000.0,7653000.0,-2001.44,bes_95.0
473000.0,7653000.0,-2035.56,bes_95.0
474000.0,7653000.0,-2269.09,bes_95.0
475000.0,7653000.0,-2799.59,bes_95.0
476000.0,7653000.0,-3382.47,bes_95.0
477000.0,7653000.0,-3740.49,bes_95.0
478000.0,7653000.0,-3825.39,bes_95.0
479000.0,7653000.0,-3726.17,bes_95.0
480000.0,7653000.0,-3655.33,bes_95.0
481000.0,7653000.0,-3747.36,bes_95.0
482000.0,7653000.0,-3924.67,bes_95.0
483000.0,7653000.0,-4082.12,bes_95.0
484000.0,7653000.0,-4201.59,bes_95.0
485000.0,7653000.0,-4402.41,bes_95.0
486000.0,7653000.0,-4793.85,bes_95.0
487000.0,7653000.0,-5255.48,bes_95.0
488000.0,7653000.0,-5691.48,bes_95.0
489000.0,7653000.0,-6130.05,bes_95.0
490000.0,7653000.0,-6390.56,bes_95.0
491000.0,7653000.0,-6208.77,bes_95.0
492000.0,7653000.0,-5677.9,bes_95.0
493000.0,7653000.0,-5208.98,bes_95.0
494000.0,7653000.0,-4947.73,bes_95.0
495000.0,7653000.0,-4440.95,bes_95.0
496000.0,7653000.0,-3430.43,bes_95.0
497000.0,7653000.0,-2579.64,bes_95.0
498000.0,7653000.0,-2442.34,bes_95.0
499000.0,7653000.0,-2866.13,bes_95.0
500000.0,7653000.0,-3762.14,bes_95.0
501000.0,7653000.0,-4767.31,bes_95.0
502000.0,7653000.0,-5212.03,bes_95.0
503000.0,7653000.0,-4893.11,bes_95.0
504000.0,7653000.0,-3965.86,bes_95.0
505000.0,7653000.0,-2938.79,bes_95.0
506000.0,7653000.0,-2446.92,bes_95.0
507000.0,7653000.0,-2611.66,bes_95.0
508000.0,7653000.0,-3069.02,bes_95.0
509000.0,7653000.0,-3405.21,bes_95.0
510000.0,7653000.0,-3621.92,bes_95.0
511000.0,7653000.0,-3922.39,bes_95.0
512000.0,7653000.0,-4151.42,bes_95.0
513000.0,7653000.0,-4034.47,bes_95.0
514000.0,7653000.0,-3579.87,bes_95.0
515000.0,7653000.0,-3575.03,bes_95.0
516000.0,7653000.0,-4816.37,bes_95.0
517000.0,7653000.0,-6382.63,bes_95.0
518000.0,7653000.0,-6842.76,bes_95.0
519000.0,7653000.0,-6509.98,bes_95.0
520000.0,7653000.0,-6638.77,bes_95.0
521000.0,7653000.0,-7046.44,bes_95.0
522000.0,7653000.0,-6680.81,bes_95.0
523000.0,7653000.0,-5735.41,bes_95.0
524000.0,7653000.0,-5177.72,bes_95.0
525000.0,7653000.0,-5472.76,bes_95.0
526000.0,7653000.0,-6286.35,bes_95.0
527000.0,7653000.0,-6808.59,bes_95.0
528000.0,7653000.0,-6722.08,bes_95.0
529000.0,7653000.0,-6437.87,bes_95.0
530000.0,7653000.0,-6283.56,bes_95.0
531000.0,7653000.0,-6466.58,bes_95.0
532000.0,7653000.0,-6787.33,bes_95.0
533000.0,7653000.0,-6887.19,bes_95.0
534000.0,7653000.0,-6899.91,bes_95.0
535000.0,7653000.0,-6468.49,bes_95.0
536000.0,7653000.0,-5324.13,bes_95.0
537000.0,7653000.0,-4288.13,bes_95.0
538000.0,7653000.0,-3868.06,bes_95.0
539000.0,7653000.0,-3731.68,bes_95.0
540000.0,7653000.0,-3614.86,bes_95.0
541000.0,7653000.0,-3499.24,bes_95.0
542000.0,7653000.0,-3464.52,bes_95.0
543000.0,7653000.0,-3495.41,bes_95.0
544000.0,7653000.0,-3446.9,bes_95.0
545000.0,7653000.0,-3273.06,bes_95.0
546000.0,7653000.0,-3039.01,bes_95.0
547000.0,7653000.0,-2857.25,bes_95.0
548000.0,7653000.0,-2798.23,bes_95.0
549000.0,7653000.0,-2840.94,bes_95.0
550000.0,7653000.0,-2940.27,bes_95.0
551000.0,7653000.0,-3499.2,bes_95.0
552000.0,7653000.0,-4737.34,bes_95.0
553000.0,7653000.0,-5819.43,bes_95.0
554000.0,7653000.0,-6298.07,bes_95.0
555000.0,7653000.0,-6558.53,bes_95.0
556000.0,7653000.0,-6769.83,bes_95.0
557000.0,7653000.0,-6913.67,bes_95.0
558000.0,7653000.0,-7014.87,bes_95.0
559000.0,7653000.0,-7075.24,bes_95.0
560000.0,7653000.0,-7083.78,bes_95.0
561000.0,7653000.0,-7063.6,bes_95.0
562000.0,7653000.0,-7035.92,bes_95.0
563000.0,7653000.0,-7005.04,bes_95.0
564000.0,7653000.0,-6969.99,bes_95.0
565000.0,7653000.0,-6925.23,bes_95.0
566000.0,7653000.0,-6865.24,bes_95.0
567000.0,7653000.0,-6785.69,bes_95.0
568000.0,7653000.0,-6705.36,bes_95.0
569000.0,7653000.0,-6654.26,bes_95.0
570000.0,7653000.0,-6643.99,bes_95.0
571000.0,7653000.0,-6661.86,bes_95.0
572000.0,7653000.0,-6680.47,bes_95.0
573000.0,7653000.0,-6683.52,bes_95.0
574000.0,7653000.0,-6634.91,bes_95.0
575000.0,7653000.0,-6519.02,bes_95.0
576000.0,7653000.0,-6401.46,bes_95.0
577000.0,7653000.0,-6323.88,bes_95.0
578000.0,7653000.0,-6263.32,bes_95.0
579000.0,7653000.0,-6372.33,bes_95.0
400000.0,7654000.0,-3309.66,bes_95.0
401000.0,7654000.0,-3360.72,bes_95.0
402000.0,7654000.0,-3465.79,bes_95.0
403000.0,7654000.0,-3573.56,bes_95.0
404000.0,7654000.0,-3678.38,bes_95.0
405000.0,7654000.0,-3783.59,bes_95.0
406000.0,7654000.0,-3907.32,bes_95.0
407000.0,7654000.0,-4042.64,bes_95.0
408000.0,7654000.0,-4142.15,bes_95.0
409000.0,7654000.0,-4216.99,bes_95.0
410000.0,7654000.0,-4316.1,bes_95.0
411000.0,7654000.0,-4391.56,bes_95.0
412000.0,7654000.0,-4397.31,bes_95.0
413000.0,7654000.0,-4364.17,bes_95.0
414000.0,7654000.0,-4335.62,bes_95.0
415000.0,7654000.0,-4335.63,bes_95.0
416000.0,7654000.0,-4351.78,bes_95.0
417000.0,7654000.0,-4346.01,bes_95.0
418000.0,7654000.0,-4299.64,bes_95.0
419000.0,7654000.0,-4250.51,bes_95.0
420000.0,7654000.0,-4234.81,bes_95.0
421000.0,7654000.0,-4233.47,bes_95.0
422000.0,7654000.0,-4207.03,bes_95.0
423000.0,7654000.0,-4161.25,bes_95.0
424000.0,7654000.0,-4152.37,bes_95.0
425000.0,7654000.0,-4182.07,bes_95.0
426000.0,7654000.0,-4204.62,bes_95.0
427000.0,7654000.0,-4218.2,bes_95.0
428000.0,7654000.0,-4168.77,bes_95.0
429000.0,7654000.0,-3877.6,bes_95.0
430000.0,7654000.0,-3347.36,bes_95.0
431000.0,7654000.0,-2932.56,bes_95.0
432000.0,7654000.0,-3049.29,bes_95.0
433000.0,7654000.0,-3714.42,bes_95.0
434000.0,7654000.0,-4401.93,bes_95.0
435000.0,7654000.0,-4756.11,bes_95.0
436000.0,7654000.0,-4910.97,bes_95.0
437000.0,7654000.0,-4975.71,bes_95.0
438000.0,7654000.0,-4882.44,bes_95.0
439000.0,7654000.0,-4680.51,bes_95.0
440000.0,7654000.0,-4487.2,bes_95.0
441000.0,7654000.0,-4339.69,bes_95.0
