X,Y,Z,formation
536000.0,7651000.0,-4847.62,bes_98.0
537000.0,7651000.0,-3590.74,bes_98.0
538000.0,7651000.0,-3477.42,bes_98.0
539000.0,7651000.0,-3764.93,bes_98.0
540000.0,7651000.0,-3786.35,bes_98.0
541000.0,7651000.0,-3674.49,bes_98.0
542000.0,7651000.0,-3569.59,bes_98.0
543000.0,7651000.0,-3493.62,bes_98.0
544000.0,7651000.0,-3414.64,bes_98.0
545000.0,7651000.0,-3258.81,bes_98.0
546000.0,7651000.0,-3026.33,bes_98.0
547000.0,7651000.0,-2862.68,bes_98.0
548000.0,7651000.0,-2842.09,bes_98.0
549000.0,7651000.0,-2899.36,bes_98.0
550000.0,7651000.0,-3000.33,bes_98.0
551000.0,7651000.0,-3630.06,bes_98.0
552000.0,7651000.0,-5006.39,bes_98.0
553000.0,7651000.0,-6143.34,bes_98.0
554000.0,7651000.0,-6551.41,bes_98.0
555000.0,7651000.0,-6713.67,bes_98.0
556000.0,7651000.0,-6874.72,bes_98.0
557000.0,7651000.0,-7051.35,bes_98.0
558000.0,7651000.0,-7234.28,bes_98.0
559000.0,7651000.0,-7354.21,bes_98.0
560000.0,7651000.0,-7384.42,bes_98.0
561000.0,7651000.0,-7370.16,bes_98.0
562000.0,7651000.0,-7342.73,bes_98.0
563000.0,7651000.0,-7298.0,bes_98.0
564000.0,7651000.0,-7223.93,bes_98.0
565000.0,7651000.0,-7125.71,bes_98.0
566000.0,7651000.0,-7029.38,bes_98.0
567000.0,7651000.0,-6959.78,bes_98.0
568000.0,7651000.0,-6927.06,bes_98.0
569000.0,7651000.0,-6926.52,bes_98.0
570000.0,7651000.0,-6944.29,bes_98.0
571000.0,7651000.0,-6959.64,bes_98.0
572000.0,7651000.0,-6948.67,bes_98.0
573000.0,7651000.0,-6893.83,bes_98.0
574000.0,7651000.0,-6780.5,bes_98.0
575000.0,7651000.0,-6652.41,bes_98.0
576000.0,7651000.0,-6577.46,bes_98.0
577000.0,7651000.0,-6528.93,bes_98.0
578000.0,7651000.0,-6467.26,bes_98.0
579000.0,7651000.0,-6577.06,bes_98.0
400000.0,7652000.0,-3461.12,bes_98.0
401000.0,7652000.0,-3509.48,bes_98.0
402000.0,7652000.0,-3603.69,bes_98.0
403000.0,7652000.0,-3690.41,bes_98.0
404000.0,7652000.0,-3794.45,bes_98.0
405000.0,7652000.0,-3956.61,bes_98.0
406000.0,7652000.0,-4158.42,bes_98.0
407000.0,7652000.0,-4316.94,bes_98.0
408000.0,7652000.0,-4371.33,bes_98.0
409000.0,7652000.0,-4392.04,bes_98.0
410000.0,7652000.0,-4430.68,bes_98.0
411000.0,7652000.0,-4428.35,bes_98.0
412000.0,7652000.0,-4380.94,bes_98.0
413000.0,7652000.0,-4290.62,bes_98.0
414000.0,7652000.0,-4150.8,bes_98.0
415000.0,7652000.0,-4068.63,bes_98.0
416000.0,7652000.0,-4125.22,bes_98.0
417000.0,7652000.0,-4229.14,bes_98.0
418000.0,7652000.0,-4285.77,bes_98.0
419000.0,7652000.0,-4327.47,bes_98.0
420000.0,7652000.0,-4387.74,bes_98.0
421000.0,7652000.0,-4431.67,bes_98.0
422000.0,7652000.0,-4400.86,bes_98.0
423000.0,7652000.0,-4285.3,bes_98.0
424000.0,7652000.0,-4197.34,bes_98.0
425000.0,7652000.0,-4208.06,bes_98.0
426000.0,7652000.0,-4243.0,bes_98.0
427000.0,7652000.0,-4295.06,bes_98.0
428000.0,7652000.0,-4415.15,bes_98.0
429000.0,7652000.0,-4544.45,bes_98.0
430000.0,7652000.0,-4528.16,bes_98.0
431000.0,7652000.0,-4292.46,bes_98.0
432000.0,7652000.0,-4033.97,bes_98.0
433000.0,7652000.0,-4008.33,bes_98.0
434000.0,7652000.0,-4212.0,bes_98.0
435000.0,7652000.0,-4506.35,bes_98.0
436000.0,7652000.0,-4790.07,bes_98.0
437000.0,7652000.0,-4995.92,bes_98.0
438000.0,7652000.0,-5109.09,bes_98.0
439000.0,7652000.0,-5088.97,bes_98.0
440000.0,7652000.0,-4815.74,bes_98.0
441000.0,7652000.0,-4403.78,bes_98.0
442000.0,7652000.0,-4229.93,bes_98.0
443000.0,7652000.0,-4367.48,bes_98.0
444000.0,7652000.0,-4572.17,bes_98.0
445000.0,7652000.0,-4705.8,bes_98.0
446000.0,7652000.0,-4769.95,bes_98.0
447000.0,7652000.0,-4816.42,bes_98.0
448000.0,7652000.0,-4889.4,bes_98.0
449000.0,7652000.0,-4977.29,bes_98.0
450000.0,7652000.0,-5080.58,bes_98.0
451000.0,7652000.0,-5208.31,bes_98.0
452000.0,7652000.0,-5274.45,bes_98.0
453000.0,7652000.0,-5181.33,bes_98.0
454000.0,7652000.0,-5007.34,bes_98.0
455000.0,7652000.0,-4918.95,bes_98.0
456000.0,7652000.0,-4964.58,bes_98.0
457000.0,7652000.0,-5099.13,bes_98.0
458000.0,7652000.0,-5277.06,bes_98.0
459000.0,7652000.0,-5437.19,bes_98.0
460000.0,7652000.0,-5509.81,bes_98.0
461000.0,7652000.0,-5507.72,bes_98.0
462000.0,7652000.0,-5505.84,bes_98.0
463000.0,7652000.0,-5478.78,bes_98.0
464000.0,7652000.0,-5320.38,bes_98.0
465000.0,7652000.0,-4872.75,bes_98.0
466000.0,7652000.0,-4019.45,bes_98.0
467000.0,7652000.0,-3098.07,bes_98.0
468000.0,7652000.0,-2553.63,bes_98.0
469000.0,7652000.0,-2314.01,bes_98.0
470000.0,7652000.0,-2158.39,bes_98.0
471000.0,7652000.0,-2061.21,bes_98.0
472000.0,7652000.0,-2074.57,bes_98.0
473000.0,7652000.0,-2234.91,bes_98.0
474000.0,7652000.0,-2565.24,bes_98.0
475000.0,7652000.0,-3049.39,bes_98.0
476000.0,7652000.0,-3531.32,bes_98.0
477000.0,7652000.0,-3827.28,bes_98.0
478000.0,7652000.0,-3892.82,bes_98.0
479000.0,7652000.0,-3794.89,bes_98.0
480000.0,7652000.0,-3661.3,bes_98.0
481000.0,7652000.0,-3617.35,bes_98.0
482000.0,7652000.0,-3642.32,bes_98.0
483000.0,7652000.0,-3682.55,bes_98.0
484000.0,7652000.0,-3844.27,bes_98.0
485000.0,7652000.0,-4286.14,bes_98.0
486000.0,7652000.0,-4961.27,bes_98.0
487000.0,7652000.0,-5594.46,bes_98.0
488000.0,7652000.0,-6104.41,bes_98.0
489000.0,7652000.0,-6613.94,bes_98.0
490000.0,7652000.0,-7035.14,bes_98.0
491000.0,7652000.0,-7156.89,bes_98.0
492000.0,7652000.0,-6937.0,bes_98.0
493000.0,7652000.0,-6633.48,bes_98.0
494000.0,7652000.0,-6429.98,bes_98.0
495000.0,7652000.0,-5962.08,bes_98.0
496000.0,7652000.0,-4808.39,bes_98.0
497000.0,7652000.0,-3650.83,bes_98.0
498000.0,7652000.0,-3362.04,bes_98.0
499000.0,7652000.0,-3626.98,bes_98.0
500000.0,7652000.0,-4272.71,bes_98.0
501000.0,7652000.0,-5186.05,bes_98.0
502000.0,7652000.0,-5663.83,bes_98.0
503000.0,7652000.0,-5392.46,bes_98.0
504000.0,7652000.0,-4549.3,bes_98.0
505000.0,7652000.0,-3582.14,bes_98.0
506000.0,7652000.0,-3049.84,bes_98.0
507000.0,7652000.0,-3171.11,bes_98.0
508000.0,7652000.0,-3636.99,bes_98.0
509000.0,7652000.0,-4007.87,bes_98.0
510000.0,7652000.0,-4210.08,bes_98.0
511000.0,7652000.0,-4356.99,bes_98.0
512000.0,7652000.0,-4401.28,bes_98.0
513000.0,7652000.0,-4249.69,bes_98.0
514000.0,7652000.0,-3847.15,bes_98.0
515000.0,7652000.0,-3680.23,bes_98.0
516000.0,7652000.0,-4670.11,bes_98.0
517000.0,7652000.0,-6243.73,bes_98.0
518000.0,7652000.0,-6297.61,bes_98.0
519000.0,7652000.0,-5115.51,bes_98.0
520000.0,7652000.0,-5403.44,bes_98.0
521000.0,7652000.0,-6839.02,bes_98.0
522000.0,7652000.0,-7208.94,bes_98.0
523000.0,7652000.0,-6806.0,bes_98.0
524000.0,7652000.0,-6749.79,bes_98.0
525000.0,7652000.0,-7011.63,bes_98.0
526000.0,7652000.0,-7113.74,bes_98.0
527000.0,7652000.0,-6929.3,bes_98.0
528000.0,7652000.0,-6699.27,bes_98.0
529000.0,7652000.0,-6554.07,bes_98.0
530000.0,7652000.0,-6543.42,bes_98.0
531000.0,7652000.0,-6802.99,bes_98.0
532000.0,7652000.0,-7117.27,bes_98.0
533000.0,7652000.0,-7163.51,bes_98.0
534000.0,7652000.0,-7014.83,bes_98.0
535000.0,7652000.0,-6382.73,bes_98.0
536000.0,7652000.0,-4959.46,bes_98.0
537000.0,7652000.0,-3742.34,bes_98.0
538000.0,7652000.0,-3552.96,bes_98.0
539000.0,7652000.0,-3741.63,bes_98.0
540000.0,7652000.0,-3735.94,bes_98.0
541000.0,7652000.0,-3624.59,bes_98.0
542000.0,7652000.0,-3544.55,bes_98.0
543000.0,7652000.0,-3503.05,bes_98.0
544000.0,7652000.0,-3429.55,bes_98.0
545000.0,7652000.0,-3260.3,bes_98.0
546000.0,7652000.0,-3018.92,bes_98.0
547000.0,7652000.0,-2847.61,bes_98.0
548000.0,7652000.0,-2822.04,bes_98.0
549000.0,7652000.0,-2884.29,bes_98.0
550000.0,7652000.0,-2985.94,bes_98.0
551000.0,7652000.0,-3600.98,bes_98.0
552000.0,7652000.0,-4956.0,bes_98.0
553000.0,7652000.0,-6084.8,bes_98.0
554000.0,7652000.0,-6517.57,bes_98.0
555000.0,7652000.0,-6724.54,bes_98.0
556000.0,7652000.0,-6913.91,bes_98.0
557000.0,7652000.0,-7085.92,bes_98.0
558000.0,7652000.0,-7246.06,bes_98.0
559000.0,7652000.0,-7350.02,bes_98.0
560000.0,7652000.0,-7376.19,bes_98.0
561000.0,7652000.0,-7362.66,bes_98.0
562000.0,7652000.0,-7338.09,bes_98.0
563000.0,7652000.0,-7300.36,bes_98.0
564000.0,7652000.0,-7239.7,bes_98.0
565000.0,7652000.0,-7156.51,bes_98.0
566000.0,7652000.0,-7067.45,bes_98.0
567000.0,7652000.0,-6991.99,bes_98.0
568000.0,7652000.0,-6944.28,bes_98.0
569000.0,7652000.0,-6927.23,bes_98.0
570000.0,7652000.0,-6934.66,bes_98.0
571000.0,7652000.0,-6949.44,bes_98.0
572000.0,7652000.0,-6946.46,bes_98.0
573000.0,7652000.0,-6911.34,bes_98.0
574000.0,7652000.0,-6819.37,bes_98.0
575000.0,7652000.0,-6690.68,bes_98.0
576000.0,7652000.0,-6597.57,bes_98.0
577000.0,7652000.0,-6536.35,bes_98.0
578000.0,7652000.0,-6469.94,bes_98.0
579000.0,7652000.0,-6572.72,bes_98.0
400000.0,7653000.0,-3427.59,bes_98.0
401000.0,7653000.0,-3473.21,bes_98.0
402000.0,7653000.0,-3558.8,bes_98.0
403000.0,7653000.0,-3642.95,bes_98.0
404000.0,7653000.0,-3743.71,bes_98.0
405000.0,7653000.0,-3875.83,bes_98.0
406000.0,7653000.0,-4039.35,bes_98.0
407000.0,7653000.0,-4188.72,bes_98.0
408000.0,7653000.0,-4263.55,bes_98.0
409000.0,7653000.0,-4323.25,bes_98.0
410000.0,7653000.0,-4414.2,bes_98.0
411000.0,7653000.0,-4448.59,bes_98.0
412000.0,7653000.0,-4414.58,bes_98.0
413000.0,7653000.0,-4346.8,bes_98.0
414000.0,7653000.0,-4255.87,bes_98.0
415000.0,7653000.0,-4227.85,bes_98.0
416000.0,7653000.0,-4301.61,bes_98.0
417000.0,7653000.0,-4371.24,bes_98.0
418000.0,7653000.0,-4371.88,bes_98.0
419000.0,7653000.0,-4364.26,bes_98.0
420000.0,7653000.0,-4388.02,bes_98.0
421000.0,7653000.0,-4402.09,bes_98.0
422000.0,7653000.0,-4347.89,bes_98.0
423000.0,7653000.0,-4232.23,bes_98.0
424000.0,7653000.0,-4174.49,bes_98.0
425000.0,7653000.0,-4229.2,bes_98.0
426000.0,7653000.0,-4302.63,bes_98.0
427000.0,7653000.0,-4354.65,bes_98.0
428000.0,7653000.0,-4376.57,bes_98.0
429000.0,7653000.0,-4275.58,bes_98.0
430000.0,7653000.0,-3960.08,bes_98.0
431000.0,7653000.0,-3518.08,bes_98.0
432000.0,7653000.0,-3330.54,bes_98.0
433000.0,7653000.0,-3685.62,bes_98.0
434000.0,7653000.0,-4292.48,bes_98.0
435000.0,7653000.0,-4721.77,bes_98.0
436000.0,7653000.0,-4943.5,bes_98.0
437000.0,7653000.0,-5065.73,bes_98.0
438000.0,7653000.0,-5101.09,bes_98.0
439000.0,7653000.0,-5005.26,bes_98.0
440000.0,7653000.0,-4706.32,bes_98.0
441000.0,7653000.0,-4350.6,bes_98.0
442000.0,7653000.0,-4257.16,bes_98.0
443000.0,7653000.0,-4408.99,bes_98.0
444000.0,7653000.0,-4568.91,bes_98.0
445000.0,7653000.0,-4652.37,bes_98.0
446000.0,7653000.0,-4683.25,bes_98.0
447000.0,7653000.0,-4741.63,bes_98.0
448000.0,7653000.0,-4889.02,bes_98.0
449000.0,7653000.0,-5068.55,bes_98.0
450000.0,7653000.0,-5202.61,bes_98.0
451000.0,7653000.0,-5273.98,bes_98.0
452000.0,7653000.0,-5223.95,bes_98.0
453000.0,7653000.0,-5002.07,bes_98.0
454000.0,7653000.0,-4747.52,bes_98.0
455000.0,7653000.0,-4653.87,bes_98.0
456000.0,7653000.0,-4728.99,bes_98.0
457000.0,7653000.0,-4884.75,bes_98.0
458000.0,7653000.0,-5083.87,bes_98.0
459000.0,7653000.0,-5290.28,bes_98.0
460000.0,7653000.0,-5414.15,bes_98.0
461000.0,7653000.0,-5423.45,bes_98.0
462000.0,7653000.0,-5391.05,bes_98.0
463000.0,7653000.0,-5311.2,bes_98.0
464000.0,7653000.0,-5096.71,bes_98.0
465000.0,7653000.0,-4689.49,bes_98.0
466000.0,7653000.0,-4059.4,bes_98.0
467000.0,7653000.0,-3354.91,bes_98.0
468000.0,7653000.0,-2791.58,bes_98.0
469000.0,7653000.0,-2392.26,bes_98.0
470000.0,7653000.0,-2145.7,bes_98.0
471000.0,7653000.0,-2041.48,bes_98.0
472000.0,7653000.0,-2013.66,bes_98.0
473000.0,7653000.0,-2047.72,bes_98.0
474000.0,7653000.0,-2281.2,bes_98.0
475000.0,7653000.0,-2811.64,bes_98.0
476000.0,7653000.0,-3394.46,bes_98.0
477000.0,7653000.0,-3752.43,bes_98.0
478000.0,7653000.0,-3837.28,bes_98.0
479000.0,7653000.0,-3738.01,bes_98.0
480000.0,7653000.0,-3667.11,bes_98.0
481000.0,7653000.0,-3759.08,bes_98.0
482000.0,7653000.0,-3936.32,bes_98.0
483000.0,7653000.0,-4093.7,bes_98.0
484000.0,7653000.0,-4213.1,bes_98.0
485000.0,7653000.0,-4413.86,bes_98.0
486000.0,7653000.0,-4805.24,bes_98.0
487000.0,7653000.0,-5266.82,bes_98.0
488000.0,7653000.0,-5702.79,bes_98.0
489000.0,7653000.0,-6141.38,bes_98.0
490000.0,7653000.0,-6402.23,bes_98.0
491000.0,7653000.0,-6226.52,bes_98.0
492000.0,7653000.0,-5720.8,bes_98.0
493000.0,7653000.0,-5284.96,bes_98.0
494000.0,7653000.0,-5041.38,bes_98.0
495000.0,7653000.0,-4523.6,bes_98.0
496000.0,7653000.0,-3475.01,bes_98.0
497000.0,7653000.0,-2596.64,bes_98.0
498000.0,7653000.0,-2454.63,bes_98.0
499000.0,7653000.0,-2877.96,bes_98.0
500000.0,7653000.0,-3773.42,bes_98.0
501000.0,7653000.0,-4778.12,bes_98.0
502000.0,7653000.0,-5222.64,bes_98.0
503000.0,7653000.0,-4903.6,bes_98.0
504000.0,7653000.0,-3976.26,bes_98.0
505000.0,7653000.0,-2949.12,bes_98.0
506000.0,7653000.0,-2457.2,bes_98.0
507000.0,7653000.0,-2621.9,bes_98.0
508000.0,7653000.0,-3079.21,bes_98.0
509000.0,7653000.0,-3415.35,bes_98.0
510000.0,7653000.0,-3632.03,bes_98.0
511000.0,7653000.0,-3932.46,bes_98.0
512000.0,7653000.0,-4161.47,bes_98.0
513000.0,7653000.0,-4044.53,bes_98.0
514000.0,7653000.0,-3590.09,bes_98.0
515000.0,7653000.0,-3587.59,bes_98.0
516000.0,7653000.0,-4844.86,bes_98.0
517000.0,7653000.0,-6423.28,bes_98.0
518000.0,7653000.0,-6868.3,bes_98.0
519000.0,7653000.0,-6521.83,bes_98.0
520000.0,7653000.0,-6654.35,bes_98.0
521000.0,7653000.0,-7079.06,bes_98.0
522000.0,7653000.0,-6726.67,bes_98.0
523000.0,7653000.0,-5769.34,bes_98.0
524000.0,7653000.0,-5199.7,bes_98.0
525000.0,7653000.0,-5501.11,bes_98.0
526000.0,7653000.0,-6331.1,bes_98.0
527000.0,7653000.0,-6873.83,bes_98.0
528000.0,7653000.0,-6829.58,bes_98.0
529000.0,7653000.0,-6608.38,bes_98.0
530000.0,7653000.0,-6492.0,bes_98.0
531000.0,7653000.0,-6641.53,bes_98.0
532000.0,7653000.0,-6869.87,bes_98.0
533000.0,7653000.0,-6910.36,bes_98.0
534000.0,7653000.0,-6952.23,bes_98.0
535000.0,7653000.0,-6588.25,bes_98.0
536000.0,7653000.0,-5448.62,bes_98.0
537000.0,7653000.0,-4357.69,bes_98.0
538000.0,7653000.0,-3898.23,bes_98.0
539000.0,7653000.0,-3746.63,bes_98.0
540000.0,7653000.0,-3624.91,bes_98.0
541000.0,7653000.0,-3508.69,bes_98.0
542000.0,7653000.0,-3473.76,bes_98.0
543000.0,7653000.0,-3504.55,bes_98.0
544000.0,7653000.0,-3455.97,bes_98.0
545000.0,7653000.0,-3282.1,bes_98.0
546000.0,7653000.0,-3048.05,bes_98.0
547000.0,7653000.0,-2866.32,bes_98.0
548000.0,7653000.0,-2807.42,bes_98.0
549000.0,7653000.0,-2850.48,bes_98.0
550000.0,7653000.0,-2951.49,bes_98.0
551000.0,7653000.0,-3531.18,bes_98.0
552000.0,7653000.0,-4822.63,bes_98.0
553000.0,7653000.0,-5959.75,bes_98.0
554000.0,7653000.0,-6470.39,bes_98.0
555000.0,7653000.0,-6752.46,bes_98.0
556000.0,7653000.0,-6983.35,bes_98.0
557000.0,7653000.0,-7143.99,bes_98.0
558000.0,7653000.0,-7260.45,bes_98.0
559000.0,7653000.0,-7334.81,bes_98.0
560000.0,7653000.0,-7356.11,bes_98.0
561000.0,7653000.0,-7347.59,bes_98.0
562000.0,7653000.0,-7328.81,bes_98.0
563000.0,7653000.0,-7303.4,bes_98.0
564000.0,7653000.0,-7270.99,bes_98.0
565000.0,7653000.0,-7226.59,bes_98.0
566000.0,7653000.0,-7165.53,bes_98.0
567000.0,7653000.0,-7084.18,bes_98.0
568000.0,7653000.0,-7002.64,bes_98.0
569000.0,7653000.0,-6952.3,bes_98.0
570000.0,7653000.0,-6943.75,bes_98.0
571000.0,7653000.0,-6961.47,bes_98.0
572000.0,7653000.0,-6976.11,bes_98.0
573000.0,7653000.0,-6971.54,bes_98.0
574000.0,7653000.0,-6911.22,bes_98.0
575000.0,7653000.0,-6779.62,bes_98.0
576000.0,7653000.0,-6645.76,bes_98.0
577000.0,7653000.0,-6553.01,bes_98.0
578000.0,7653000.0,-6477.83,bes_98.0
579000.0,7653000.0,-6596.58,bes_98.0
400000.0,7654000.0,-3373.41,bes_98.0
401000.0,7654000.0,-3418.31,bes_98.0
402000.0,7654000.0,-3509.14,bes_98.0
403000.0,7654000.0,-3602.9,bes_98.0
404000.0,7654000.0,-3697.7,bes_98.0
405000.0,7654000.0,-3796.68,bes_98.0
406000.0,7654000.0,-3918.66,bes_98.0
407000.0,7654000.0,-4054.43,bes_98.0
408000.0,7654000.0,-4153.41,bes_98.0
409000.0,7654000.0,-4228.67,bes_98.0
410000.0,7654000.0,-4329.42,bes_98.0
411000.0,7654000.0,-4404.8,bes_98.0
412000.0,7654000.0,-4409.27,bes_98.0
413000.0,7654000.0,-4376.53,bes_98.0
414000.0,7654000.0,-4353.23,bes_98.0
415000.0,7654000.0,-4376.58,bes_98.0
416000.0,7654000.0,-4437.98,bes_98.0
417000.0,7654000.0,-4474.43,bes_98.0
418000.0,7654000.0,-4451.86,bes_98.0
419000.0,7654000.0,-4414.52,bes_98.0
420000.0,7654000.0,-4403.39,bes_98.0
421000.0,7654000.0,-4400.45,bes_98.0
422000.0,7654000.0,-4367.52,bes_98.0
423000.0,7654000.0,-4313.51,bes_98.0
424000.0,7654000.0,-4301.19,bes_98.0
425000.0,7654000.0,-4333.7,bes_98.0
426000.0,7654000.0,-4359.27,bes_98.0
427000.0,7654000.0,-4369.62,bes_98.0
428000.0,7654000.0,-4294.52,bes_98.0
429000.0,7654000.0,-3951.36,bes_98.0
430000.0,7654000.0,-3377.29,bes_98.0
431000.0,7654000.0,-2948.62,bes_98.0
432000.0,7654000.0,-3071.11,bes_98.0
433000.0,7654000.0,-3758.06,bes_98.0
434000.0,7654000.0,-4472.77,bes_98.0
435000.0,7654000.0,-4837.64,bes_98.0
436000.0,7654000.0,-4985.2,bes_98.0
437000.0,7654000.0,-5032.13,bes_98.0
438000.0,7654000.0,-4917.64,bes_98.0
439000.0,7654000.0,-4709.8,bes_98.0
440000.0,7654000.0,-4539.05,bes_98.0
441000.0,7654000.0,-4420.39,bes_98.0
