X,Y,Z,formation
468000.0,7652000.0,-2547.45,bes_96.5
469000.0,7652000.0,-2307.86,bes_96.5
470000.0,7652000.0,-2152.26,bes_96.5
471000.0,7652000.0,-2055.1,bes_96.5
472000.0,7652000.0,-2068.49,bes_96.5
473000.0,7652000.0,-2228.86,bes_96.5
474000.0,7652000.0,-2559.21,bes_96.5
475000.0,7652000.0,-3043.4,bes_96.5
476000.0,7652000.0,-3525.35,bes_96.5
477000.0,7652000.0,-3821.34,bes_96.5
478000.0,7652000.0,-3886.91,bes_96.5
479000.0,7652000.0,-3789.0,bes_96.5
480000.0,7652000.0,-3655.45,bes_96.5
481000.0,7652000.0,-3611.53,bes_96.5
482000.0,7652000.0,-3636.52,bes_96.5
483000.0,7652000.0,-3676.79,bes_96.5
484000.0,7652000.0,-3838.54,bes_96.5
485000.0,7652000.0,-4280.43,bes_96.5
486000.0,7652000.0,-4955.59,bes_96.5
487000.0,7652000.0,-5588.8,bes_96.5
488000.0,7652000.0,-6098.78,bes_96.5
489000.0,7652000.0,-6608.29,bes_96.5
490000.0,7652000.0,-7029.36,bes_96.5
491000.0,7652000.0,-7149.31,bes_96.5
492000.0,7652000.0,-6919.23,bes_96.5
493000.0,7652000.0,-6596.13,bes_96.5
494000.0,7652000.0,-6373.73,bes_96.5
495000.0,7652000.0,-5901.77,bes_96.5
496000.0,7652000.0,-4767.85,bes_96.5
497000.0,7652000.0,-3633.92,bes_96.5
498000.0,7652000.0,-3348.7,bes_96.5
499000.0,7652000.0,-3610.65,bes_96.5
500000.0,7652000.0,-4261.98,bes_96.5
501000.0,7652000.0,-5179.9,bes_96.5
502000.0,7652000.0,-5657.8,bes_96.5
503000.0,7652000.0,-5386.85,bes_96.5
504000.0,7652000.0,-4544.1,bes_96.5
505000.0,7652000.0,-3576.98,bes_96.5
506000.0,7652000.0,-3044.71,bes_96.5
507000.0,7652000.0,-3166.0,bes_96.5
508000.0,7652000.0,-3631.9,bes_96.5
509000.0,7652000.0,-4002.8,bes_96.5
510000.0,7652000.0,-4205.03,bes_96.5
511000.0,7652000.0,-4351.96,bes_96.5
512000.0,7652000.0,-4396.26,bes_96.5
513000.0,7652000.0,-4244.67,bes_96.5
514000.0,7652000.0,-3842.08,bes_96.5
515000.0,7652000.0,-3674.56,bes_96.5
516000.0,7652000.0,-4657.85,bes_96.5
517000.0,7652000.0,-6225.74,bes_96.5
518000.0,7652000.0,-6285.93,bes_96.5
519000.0,7652000.0,-5110.03,bes_96.5
520000.0,7652000.0,-5397.91,bes_96.5
521000.0,7652000.0,-6829.24,bes_96.5
522000.0,7652000.0,-7191.63,bes_96.5
523000.0,7652000.0,-6786.62,bes_96.5
524000.0,7652000.0,-6729.34,bes_96.5
525000.0,7652000.0,-6980.59,bes_96.5
526000.0,7652000.0,-7072.35,bes_96.5
527000.0,7652000.0,-6889.27,bes_96.5
528000.0,7652000.0,-6652.06,bes_96.5
529000.0,7652000.0,-6477.11,bes_96.5
530000.0,7652000.0,-6446.58,bes_96.5
531000.0,7652000.0,-6727.58,bes_96.5
532000.0,7652000.0,-7084.16,bes_96.5
533000.0,7652000.0,-7153.19,bes_96.5
534000.0,7652000.0,-6990.3,bes_96.5
535000.0,7652000.0,-6335.72,bes_96.5
536000.0,7652000.0,-4923.73,bes_96.5
537000.0,7652000.0,-3729.35,bes_96.5
538000.0,7652000.0,-3546.81,bes_96.5
539000.0,7652000.0,-3736.51,bes_96.5
540000.0,7652000.0,-3731.15,bes_96.5
541000.0,7652000.0,-3619.93,bes_96.5
542000.0,7652000.0,-3539.96,bes_96.5
543000.0,7652000.0,-3498.5,bes_96.5
544000.0,7652000.0,-3425.03,bes_96.5
545000.0,7652000.0,-3255.79,bes_96.5
546000.0,7652000.0,-3014.4,bes_96.5
547000.0,7652000.0,-2843.08,bes_96.5
548000.0,7652000.0,-2817.46,bes_96.5
549000.0,7652000.0,-2879.53,bes_96.5
550000.0,7652000.0,-2980.16,bes_96.5
551000.0,7652000.0,-3581.57,bes_96.5
552000.0,7652000.0,-4902.78,bes_96.5
553000.0,7652000.0,-6000.47,bes_96.5
554000.0,7652000.0,-6421.04,bes_96.5
555000.0,7652000.0,-6623.23,bes_96.5
556000.0,7652000.0,-6806.67,bes_96.5
557000.0,7652000.0,-6970.54,bes_96.5
558000.0,7652000.0,-7120.71,bes_96.5
559000.0,7652000.0,-7215.81,bes_96.5
560000.0,7652000.0,-7235.47,bes_96.5
561000.0,7652000.0,-7216.97,bes_96.5
562000.0,7652000.0,-7188.82,bes_96.5
563000.0,7652000.0,-7149.32,bes_96.5
564000.0,7652000.0,-7089.08,bes_96.5
565000.0,7652000.0,-7007.8,bes_96.5
566000.0,7652000.0,-6919.99,bes_96.5
567000.0,7652000.0,-6843.66,bes_96.5
568000.0,7652000.0,-6793.07,bes_96.5
569000.0,7652000.0,-6772.15,bes_96.5
570000.0,7652000.0,-6775.99,bes_96.5
571000.0,7652000.0,-6789.1,bes_96.5
572000.0,7652000.0,-6788.09,bes_96.5
573000.0,7652000.0,-6758.95,bes_96.5
574000.0,7652000.0,-6675.72,bes_96.5
575000.0,7652000.0,-6555.62,bes_96.5
576000.0,7652000.0,-6469.18,bes_96.5
577000.0,7652000.0,-6414.15,bes_96.5
578000.0,7652000.0,-6354.06,bes_96.5
579000.0,7652000.0,-6455.54,bes_96.5
400000.0,7653000.0,-3396.32,bes_96.5
401000.0,7653000.0,-3445.45,bes_96.5
402000.0,7653000.0,-3539.87,bes_96.5
403000.0,7653000.0,-3632.32,bes_96.5
404000.0,7653000.0,-3736.83,bes_96.5
405000.0,7653000.0,-3869.96,bes_96.5
406000.0,7653000.0,-4033.15,bes_96.5
407000.0,7653000.0,-4182.0,bes_96.5
408000.0,7653000.0,-4257.52,bes_96.5
409000.0,7653000.0,-4316.91,bes_96.5
410000.0,7653000.0,-4406.64,bes_96.5
411000.0,7653000.0,-4441.47,bes_96.5
412000.0,7653000.0,-4408.42,bes_96.5
413000.0,7653000.0,-4339.56,bes_96.5
414000.0,7653000.0,-4242.01,bes_96.5
415000.0,7653000.0,-4199.49,bes_96.5
416000.0,7653000.0,-4255.46,bes_96.5
417000.0,7653000.0,-4311.03,bes_96.5
418000.0,7653000.0,-4304.01,bes_96.5
419000.0,7653000.0,-4293.01,bes_96.5
420000.0,7653000.0,-4315.72,bes_96.5
421000.0,7653000.0,-4331.67,bes_96.5
422000.0,7653000.0,-4283.33,bes_96.5
423000.0,7653000.0,-4175.33,bes_96.5
424000.0,7653000.0,-4118.48,bes_96.5
425000.0,7653000.0,-4166.27,bes_96.5
426000.0,7653000.0,-4235.54,bes_96.5
427000.0,7653000.0,-4290.31,bes_96.5
428000.0,7653000.0,-4321.27,bes_96.5
429000.0,7653000.0,-4237.39,bes_96.5
430000.0,7653000.0,-3941.11,bes_96.5
431000.0,7653000.0,-3509.17,bes_96.5
432000.0,7653000.0,-3322.81,bes_96.5
433000.0,7653000.0,-3673.67,bes_96.5
434000.0,7653000.0,-4272.29,bes_96.5
435000.0,7653000.0,-4696.01,bes_96.5
436000.0,7653000.0,-4917.61,bes_96.5
437000.0,7653000.0,-5043.07,bes_96.5
438000.0,7653000.0,-5083.58,bes_96.5
439000.0,7653000.0,-4991.87,bes_96.5
440000.0,7653000.0,-4690.86,bes_96.5
441000.0,7653000.0,-4329.64,bes_96.5
442000.0,7653000.0,-4233.85,bes_96.5
443000.0,7653000.0,-4382.89,bes_96.5
444000.0,7653000.0,-4539.46,bes_96.5
445000.0,7653000.0,-4624.54,bes_96.5
446000.0,7653000.0,-4660.17,bes_96.5
447000.0,7653000.0,-4720.13,bes_96.5
448000.0,7653000.0,-4864.01,bes_96.5
449000.0,7653000.0,-5040.22,bes_96.5
450000.0,7653000.0,-5175.44,bes_96.5
451000.0,7653000.0,-5252.56,bes_96.5
452000.0,7653000.0,-5210.57,bes_96.5
453000.0,7653000.0,-4994.07,bes_96.5
454000.0,7653000.0,-4740.94,bes_96.5
455000.0,7653000.0,-4647.4,bes_96.5
456000.0,7653000.0,-4722.56,bes_96.5
457000.0,7653000.0,-4878.34,bes_96.5
458000.0,7653000.0,-5077.47,bes_96.5
459000.0,7653000.0,-5283.89,bes_96.5
460000.0,7653000.0,-5407.78,bes_96.5
461000.0,7653000.0,-5417.09,bes_96.5
462000.0,7653000.0,-5384.71,bes_96.5
463000.0,7653000.0,-5304.87,bes_96.5
464000.0,7653000.0,-5090.4,bes_96.5
465000.0,7653000.0,-4683.21,bes_96.5
466000.0,7653000.0,-4053.14,bes_96.5
467000.0,7653000.0,-3348.67,bes_96.5
468000.0,7653000.0,-2785.37,bes_96.5
469000.0,7653000.0,-2386.07,bes_96.5
470000.0,7653000.0,-2139.53,bes_96.5
471000.0,7653000.0,-2035.35,bes_96.5
472000.0,7653000.0,-2007.55,bes_96.5
473000.0,7653000.0,-2041.64,bes_96.5
474000.0,7653000.0,-2275.14,bes_96.5
475000.0,7653000.0,-2805.62,bes_96.5
476000.0,7653000.0,-3388.47,bes_96.5
477000.0,7653000.0,-3746.46,bes_96.5
478000.0,7653000.0,-3831.33,bes_96.5
479000.0,7653000.0,-3732.09,bes_96.5
480000.0,7653000.0,-3661.22,bes_96.5
481000.0,7653000.0,-3753.22,bes_96.5
482000.0,7653000.0,-3930.5,bes_96.5
483000.0,7653000.0,-4087.91,bes_96.5
484000.0,7653000.0,-4207.35,bes_96.5
485000.0,7653000.0,-4408.13,bes_96.5
486000.0,7653000.0,-4799.55,bes_96.5
487000.0,7653000.0,-5261.15,bes_96.5
488000.0,7653000.0,-5697.13,bes_96.5
489000.0,7653000.0,-6135.71,bes_96.5
490000.0,7653000.0,-6396.39,bes_96.5
491000.0,7653000.0,-6217.65,bes_96.5
492000.0,7653000.0,-5699.35,bes_96.5
493000.0,7653000.0,-5246.97,bes_96.5
494000.0,7653000.0,-4994.55,bes_96.5
495000.0,7653000.0,-4482.27,bes_96.5
496000.0,7653000.0,-3452.72,bes_96.5
497000.0,7653000.0,-2588.14,bes_96.5
498000.0,7653000.0,-2448.49,bes_96.5
499000.0,7653000.0,-2872.04,bes_96.5
500000.0,7653000.0,-3767.78,bes_96.5
501000.0,7653000.0,-4772.71,bes_96.5
502000.0,7653000.0,-5217.34,bes_96.5
503000.0,7653000.0,-4898.36,bes_96.5
504000.0,7653000.0,-3971.06,bes_96.5
505000.0,7653000.0,-2943.95,bes_96.5
506000.0,7653000.0,-2452.06,bes_96.5
507000.0,7653000.0,-2616.78,bes_96.5
508000.0,7653000.0,-3074.11,bes_96.5
509000.0,7653000.0,-3410.28,bes_96.5
510000.0,7653000.0,-3626.97,bes_96.5
511000.0,7653000.0,-3927.43,bes_96.5
512000.0,7653000.0,-4156.44,bes_96.5
513000.0,7653000.0,-4039.5,bes_96.5
514000.0,7653000.0,-3584.98,bes_96.5
515000.0,7653000.0,-3581.31,bes_96.5
516000.0,7653000.0,-4830.61,bes_96.5
517000.0,7653000.0,-6402.96,bes_96.5
518000.0,7653000.0,-6855.53,bes_96.5
519000.0,7653000.0,-6515.9,bes_96.5
520000.0,7653000.0,-6646.56,bes_96.5
521000.0,7653000.0,-7062.75,bes_96.5
522000.0,7653000.0,-6703.74,bes_96.5
523000.0,7653000.0,-5752.37,bes_96.5
524000.0,7653000.0,-5188.71,bes_96.5
525000.0,7653000.0,-5486.94,bes_96.5
526000.0,7653000.0,-6308.73,bes_96.5
527000.0,7653000.0,-6841.21,bes_96.5
528000.0,7653000.0,-6775.83,bes_96.5
529000.0,7653000.0,-6523.13,bes_96.5
530000.0,7653000.0,-6387.78,bes_96.5
531000.0,7653000.0,-6554.06,bes_96.5
532000.0,7653000.0,-6828.6,bes_96.5
533000.0,7653000.0,-6898.78,bes_96.5
534000.0,7653000.0,-6926.07,bes_96.5
535000.0,7653000.0,-6528.37,bes_96.5
536000.0,7653000.0,-5386.38,bes_96.5
537000.0,7653000.0,-4322.91,bes_96.5
538000.0,7653000.0,-3883.14,bes_96.5
539000.0,7653000.0,-3739.15,bes_96.5
540000.0,7653000.0,-3619.88,bes_96.5
541000.0,7653000.0,-3503.96,bes_96.5
542000.0,7653000.0,-3469.14,bes_96.5
543000.0,7653000.0,-3499.98,bes_96.5
544000.0,7653000.0,-3451.43,bes_96.5
545000.0,7653000.0,-3277.58,bes_96.5
546000.0,7653000.0,-3043.53,bes_96.5
547000.0,7653000.0,-2861.78,bes_96.5
548000.0,7653000.0,-2802.82,bes_96.5
549000.0,7653000.0,-2845.71,bes_96.5
550000.0,7653000.0,-2945.88,bes_96.5
551000.0,7653000.0,-3515.19,bes_96.5
552000.0,7653000.0,-4779.98,bes_96.5
553000.0,7653000.0,-5889.59,bes_96.5
554000.0,7653000.0,-6384.23,bes_96.5
555000.0,7653000.0,-6655.5,bes_96.5
556000.0,7653000.0,-6876.59,bes_96.5
557000.0,7653000.0,-7028.83,bes_96.5
558000.0,7653000.0,-7137.66,bes_96.5
559000.0,7653000.0,-7205.03,bes_96.5
560000.0,7653000.0,-7219.94,bes_96.5
561000.0,7653000.0,-7205.59,bes_96.5
562000.0,7653000.0,-7182.37,bes_96.5
563000.0,7653000.0,-7154.22,bes_96.5
564000.0,7653000.0,-7120.49,bes_96.5
565000.0,7653000.0,-7075.91,bes_96.5
566000.0,7653000.0,-7015.38,bes_96.5
567000.0,7653000.0,-6934.93,bes_96.5
568000.0,7653000.0,-6854.0,bes_96.5
569000.0,7653000.0,-6803.28,bes_96.5
570000.0,7653000.0,-6793.87,bes_96.5
571000.0,7653000.0,-6811.66,bes_96.5
572000.0,7653000.0,-6828.29,bes_96.5
573000.0,7653000.0,-6827.53,bes_96.5
574000.0,7653000.0,-6773.07,bes_96.5
575000.0,7653000.0,-6649.32,bes_96.5
576000.0,7653000.0,-6523.61,bes_96.5
577000.0,7653000.0,-6438.45,bes_96.5
578000.0,7653000.0,-6370.57,bes_96.5
579000.0,7653000.0,-6484.45,bes_96.5
400000.0,7654000.0,-3341.53,bes_96.5
401000.0,7654000.0,-3389.52,bes_96.5
402000.0,7654000.0,-3487.46,bes_96.5
403000.0,7654000.0,-3588.23,bes_96.5
404000.0,7654000.0,-3688.04,bes_96.5
405000.0,7654000.0,-3790.13,bes_96.5
406000.0,7654000.0,-3912.99,bes_96.5
407000.0,7654000.0,-4048.53,bes_96.5
408000.0,7654000.0,-4147.78,bes_96.5
409000.0,7654000.0,-4222.83,bes_96.5
410000.0,7654000.0,-4322.76,bes_96.5
411000.0,7654000.0,-4398.18,bes_96.5
412000.0,7654000.0,-4403.29,bes_96.5
413000.0,7654000.0,-4370.35,bes_96.5
414000.0,7654000.0,-4344.42,bes_96.5
415000.0,7654000.0,-4356.1,bes_96.5
416000.0,7654000.0,-4394.88,bes_96.5
417000.0,7654000.0,-4410.22,bes_96.5
418000.0,7654000.0,-4375.75,bes_96.5
419000.0,7654000.0,-4332.52,bes_96.5
420000.0,7654000.0,-4319.1,bes_96.5
421000.0,7654000.0,-4316.96,bes_96.5
422000.0,7654000.0,-4287.27,bes_96.5
423000.0,7654000.0,-4237.38,bes_96.5
424000.0,7654000.0,-4226.78,bes_96.5
425000.0,7654000.0,-4257.89,bes_96.5
426000.0,7654000.0,-4281.94,bes_96.5
427000.0,7654000.0,-4293.91,bes_96.5
428000.0,7654000.0,-4231.65,bes_96.5
429000.0,7654000.0,-3914.48,bes_96.5
430000.0,7654000.0,-3362.32,bes_96.5
431000.0,7654000.0,-2940.59,bes_96.5
432000.0,7654000.0,-3060.2,bes_96.5
433000.0,7654000.0,-3736.24,bes_96.5
434000.0,7654000.0,-4437.35,bes_96.5
435000.0,7654000.0,-4796.87,bes_96.5
436000.0,7654000.0,-4948.09,bes_96.5
437000.0,7654000.0,-5003.92,bes_96.5
438000.0,7654000.0,-4900.04,bes_96.5
439000.0,7654000.0,-4695.16,bes_96.5
440000.0,7654000.0,-4513.12,bes_96.5
441000.0,7654000.0,-4380.04,bes_96.5
