X,Y,Z,formation
436000.0,7672000.0,-4262.43,bes_89.5
437000.0,7672000.0,-4295.18,bes_89.5
438000.0,7672000.0,-4322.02,bes_89.5
439000.0,7672000.0,-4322.51,bes_89.5
440000.0,7672000.0,-4296.56,bes_89.5
441000.0,7672000.0,-4259.16,bes_89.5
442000.0,7672000.0,-4227.58,bes_89.5
443000.0,7672000.0,-4224.94,bes_89.5
444000.0,7672000.0,-4262.08,bes_89.5
445000.0,7672000.0,-4303.77,bes_89.5
446000.0,7672000.0,-4288.79,bes_89.5
447000.0,7672000.0,-3968.24,bes_89.5
448000.0,7672000.0,-3247.3,bes_89.5
449000.0,7672000.0,-2605.72,bes_89.5
450000.0,7672000.0,-2469.52,bes_89.5
451000.0,7672000.0,-2902.17,bes_89.5
452000.0,7672000.0,-3632.38,bes_89.5
453000.0,7672000.0,-4248.98,bes_89.5
454000.0,7672000.0,-4657.57,bes_89.5
455000.0,7672000.0,-4919.97,bes_89.5
456000.0,7672000.0,-5054.39,bes_89.5
457000.0,7672000.0,-5096.47,bes_89.5
458000.0,7672000.0,-5107.79,bes_89.5
459000.0,7672000.0,-5131.21,bes_89.5
460000.0,7672000.0,-5153.73,bes_89.5
461000.0,7672000.0,-5168.06,bes_89.5
462000.0,7672000.0,-5177.96,bes_89.5
463000.0,7672000.0,-5113.14,bes_89.5
464000.0,7672000.0,-4865.46,bes_89.5
465000.0,7672000.0,-4441.93,bes_89.5
466000.0,7672000.0,-3934.68,bes_89.5
467000.0,7672000.0,-3488.16,bes_89.5
468000.0,7672000.0,-3580.02,bes_89.5
469000.0,7672000.0,-4400.42,bes_89.5
470000.0,7672000.0,-5196.64,bes_89.5
471000.0,7672000.0,-5436.61,bes_89.5
472000.0,7672000.0,-5417.27,bes_89.5
473000.0,7672000.0,-5396.67,bes_89.5
474000.0,7672000.0,-5306.89,bes_89.5
475000.0,7672000.0,-5102.88,bes_89.5
476000.0,7672000.0,-4865.32,bes_89.5
477000.0,7672000.0,-4683.7,bes_89.5
478000.0,7672000.0,-4553.38,bes_89.5
479000.0,7672000.0,-4188.88,bes_89.5
480000.0,7672000.0,-3651.7,bes_89.5
481000.0,7672000.0,-3695.89,bes_89.5
482000.0,7672000.0,-4374.29,bes_89.5
483000.0,7672000.0,-5197.58,bes_89.5
484000.0,7672000.0,-6006.11,bes_89.5
485000.0,7672000.0,-6450.37,bes_89.5
486000.0,7672000.0,-6350.88,bes_89.5
487000.0,7672000.0,-5976.01,bes_89.5
488000.0,7672000.0,-5515.86,bes_89.5
489000.0,7672000.0,-5043.97,bes_89.5
490000.0,7672000.0,-4700.31,bes_89.5
491000.0,7672000.0,-4618.24,bes_89.5
492000.0,7672000.0,-4753.66,bes_89.5
493000.0,7672000.0,-4837.67,bes_89.5
494000.0,7672000.0,-4581.3,bes_89.5
495000.0,7672000.0,-4307.47,bes_89.5
496000.0,7672000.0,-4709.18,bes_89.5
497000.0,7672000.0,-5662.27,bes_89.5
498000.0,7672000.0,-6505.15,bes_89.5
499000.0,7672000.0,-6968.1,bes_89.5
500000.0,7672000.0,-7114.47,bes_89.5
501000.0,7672000.0,-7179.52,bes_89.5
502000.0,7672000.0,-7326.52,bes_89.5
503000.0,7672000.0,-7371.42,bes_89.5
504000.0,7672000.0,-7170.55,bes_89.5
505000.0,7672000.0,-6784.93,bes_89.5
506000.0,7672000.0,-6126.24,bes_89.5
507000.0,7672000.0,-5109.87,bes_89.5
508000.0,7672000.0,-4058.36,bes_89.5
509000.0,7672000.0,-3319.16,bes_89.5
510000.0,7672000.0,-2772.92,bes_89.5
511000.0,7672000.0,-2436.32,bes_89.5
512000.0,7672000.0,-2703.18,bes_89.5
513000.0,7672000.0,-3488.76,bes_89.5
514000.0,7672000.0,-4264.23,bes_89.5
515000.0,7672000.0,-4789.57,bes_89.5
516000.0,7672000.0,-5063.58,bes_89.5
517000.0,7672000.0,-5008.96,bes_89.5
518000.0,7672000.0,-4669.96,bes_89.5
519000.0,7672000.0,-4554.19,bes_89.5
520000.0,7672000.0,-5010.06,bes_89.5
521000.0,7672000.0,-5626.67,bes_89.5
522000.0,7672000.0,-5758.03,bes_89.5
523000.0,7672000.0,-5019.98,bes_89.5
524000.0,7672000.0,-3851.93,bes_89.5
525000.0,7672000.0,-3095.43,bes_89.5
526000.0,7672000.0,-2735.26,bes_89.5
527000.0,7672000.0,-2663.74,bes_89.5
528000.0,7672000.0,-3389.58,bes_89.5
529000.0,7672000.0,-4667.19,bes_89.5
530000.0,7672000.0,-5598.88,bes_89.5
531000.0,7672000.0,-6202.89,bes_89.5
532000.0,7672000.0,-6813.9,bes_89.5
533000.0,7672000.0,-7255.12,bes_89.5
534000.0,7672000.0,-7423.62,bes_89.5
535000.0,7672000.0,-7442.18,bes_89.5
536000.0,7672000.0,-7363.75,bes_89.5
537000.0,7672000.0,-7111.1,bes_89.5
538000.0,7672000.0,-6707.77,bes_89.5
539000.0,7672000.0,-6269.43,bes_89.5
540000.0,7672000.0,-5809.94,bes_89.5
541000.0,7672000.0,-5324.82,bes_89.5
542000.0,7672000.0,-4823.42,bes_89.5
543000.0,7672000.0,-4280.61,bes_89.5
544000.0,7672000.0,-3788.37,bes_89.5
545000.0,7672000.0,-3565.8,bes_89.5
546000.0,7672000.0,-3759.8,bes_89.5
547000.0,7672000.0,-4279.81,bes_89.5
548000.0,7672000.0,-4873.13,bes_89.5
549000.0,7672000.0,-5376.81,bes_89.5
550000.0,7672000.0,-5729.14,bes_89.5
551000.0,7672000.0,-5905.45,bes_89.5
552000.0,7672000.0,-5934.5,bes_89.5
553000.0,7672000.0,-5904.02,bes_89.5
554000.0,7672000.0,-5909.85,bes_89.5
555000.0,7672000.0,-5944.54,bes_89.5
556000.0,7672000.0,-5939.4,bes_89.5
557000.0,7672000.0,-5882.82,bes_89.5
558000.0,7672000.0,-5828.07,bes_89.5
559000.0,7672000.0,-5833.98,bes_89.5
560000.0,7672000.0,-5927.04,bes_89.5
561000.0,7672000.0,-6066.61,bes_89.5
562000.0,7672000.0,-6166.54,bes_89.5
563000.0,7672000.0,-6205.74,bes_89.5
564000.0,7672000.0,-6201.84,bes_89.5
565000.0,7672000.0,-6155.09,bes_89.5
566000.0,7672000.0,-6096.84,bes_89.5
567000.0,7672000.0,-6076.69,bes_89.5
568000.0,7672000.0,-6112.87,bes_89.5
569000.0,7672000.0,-6172.44,bes_89.5
570000.0,7672000.0,-6204.06,bes_89.5
571000.0,7672000.0,-6207.34,bes_89.5
572000.0,7672000.0,-6226.56,bes_89.5
573000.0,7672000.0,-6270.67,bes_89.5
574000.0,7672000.0,-6306.47,bes_89.5
575000.0,7672000.0,-6321.65,bes_89.5
576000.0,7672000.0,-6330.53,bes_89.5
577000.0,7672000.0,-6342.38,bes_89.5
578000.0,7672000.0,-6353.58,bes_89.5
579000.0,7672000.0,-6380.65,bes_89.5
400000.0,7673000.0,-2557.11,bes_89.5
401000.0,7673000.0,-2595.86,bes_89.5
402000.0,7673000.0,-2685.97,bes_89.5
403000.0,7673000.0,-2790.78,bes_89.5
404000.0,7673000.0,-2885.87,bes_89.5
405000.0,7673000.0,-2934.72,bes_89.5
406000.0,7673000.0,-2938.19,bes_89.5
407000.0,7673000.0,-2941.36,bes_89.5
408000.0,7673000.0,-2980.28,bes_89.5
409000.0,7673000.0,-3056.18,bes_89.5
410000.0,7673000.0,-3148.31,bes_89.5
411000.0,7673000.0,-3270.15,bes_89.5
412000.0,7673000.0,-3477.7,bes_89.5
413000.0,7673000.0,-3737.72,bes_89.5
414000.0,7673000.0,-3937.71,bes_89.5
415000.0,7673000.0,-4050.83,bes_89.5
416000.0,7673000.0,-4133.83,bes_89.5
417000.0,7673000.0,-4205.14,bes_89.5
418000.0,7673000.0,-4221.28,bes_89.5
419000.0,7673000.0,-4183.98,bes_89.5
420000.0,7673000.0,-4140.16,bes_89.5
421000.0,7673000.0,-4103.89,bes_89.5
422000.0,7673000.0,-4067.36,bes_89.5
423000.0,7673000.0,-4032.26,bes_89.5
424000.0,7673000.0,-4007.76,bes_89.5
425000.0,7673000.0,-3991.77,bes_89.5
426000.0,7673000.0,-3976.4,bes_89.5
427000.0,7673000.0,-3963.42,bes_89.5
428000.0,7673000.0,-3954.8,bes_89.5
429000.0,7673000.0,-3948.04,bes_89.5
430000.0,7673000.0,-3955.95,bes_89.5
431000.0,7673000.0,-3994.01,bes_89.5
432000.0,7673000.0,-4058.08,bes_89.5
433000.0,7673000.0,-4125.65,bes_89.5
434000.0,7673000.0,-4162.27,bes_89.5
435000.0,7673000.0,-4163.9,bes_89.5
436000.0,7673000.0,-4168.27,bes_89.5
437000.0,7673000.0,-4195.74,bes_89.5
438000.0,7673000.0,-4226.14,bes_89.5
439000.0,7673000.0,-4229.18,bes_89.5
440000.0,7673000.0,-4204.97,bes_89.5
441000.0,7673000.0,-4179.49,bes_89.5
442000.0,7673000.0,-4171.59,bes_89.5
443000.0,7673000.0,-4190.86,bes_89.5
444000.0,7673000.0,-4226.7,bes_89.5
445000.0,7673000.0,-4243.51,bes_89.5
446000.0,7673000.0,-4198.86,bes_89.5
447000.0,7673000.0,-3839.86,bes_89.5
448000.0,7673000.0,-3104.01,bes_89.5
449000.0,7673000.0,-2511.03,bes_89.5
450000.0,7673000.0,-2449.87,bes_89.5
451000.0,7673000.0,-2953.89,bes_89.5
452000.0,7673000.0,-3703.23,bes_89.5
453000.0,7673000.0,-4266.18,bes_89.5
454000.0,7673000.0,-4630.22,bes_89.5
455000.0,7673000.0,-4880.27,bes_89.5
456000.0,7673000.0,-5009.72,bes_89.5
457000.0,7673000.0,-5065.62,bes_89.5
458000.0,7673000.0,-5110.32,bes_89.5
459000.0,7673000.0,-5162.16,bes_89.5
460000.0,7673000.0,-5189.56,bes_89.5
461000.0,7673000.0,-5188.83,bes_89.5
462000.0,7673000.0,-5182.51,bes_89.5
463000.0,7673000.0,-5118.1,bes_89.5
464000.0,7673000.0,-4854.9,bes_89.5
465000.0,7673000.0,-4346.62,bes_89.5
466000.0,7673000.0,-3695.8,bes_89.5
467000.0,7673000.0,-3073.44,bes_89.5
468000.0,7673000.0,-2962.33,bes_89.5
469000.0,7673000.0,-3730.23,bes_89.5
470000.0,7673000.0,-4738.31,bes_89.5
471000.0,7673000.0,-5215.56,bes_89.5
472000.0,7673000.0,-5279.19,bes_89.5
473000.0,7673000.0,-5216.65,bes_89.5
474000.0,7673000.0,-5071.52,bes_89.5
475000.0,7673000.0,-4876.88,bes_89.5
476000.0,7673000.0,-4674.69,bes_89.5
477000.0,7673000.0,-4520.06,bes_89.5
478000.0,7673000.0,-4432.17,bes_89.5
479000.0,7673000.0,-4289.35,bes_89.5
480000.0,7673000.0,-4105.83,bes_89.5
481000.0,7673000.0,-4173.76,bes_89.5
482000.0,7673000.0,-4549.65,bes_89.5
483000.0,7673000.0,-5104.17,bes_89.5
484000.0,7673000.0,-5783.78,bes_89.5
485000.0,7673000.0,-6307.06,bes_89.5
486000.0,7673000.0,-6377.82,bes_89.5
487000.0,7673000.0,-6147.78,bes_89.5
488000.0,7673000.0,-5884.38,bes_89.5
489000.0,7673000.0,-5599.54,bes_89.5
490000.0,7673000.0,-5262.1,bes_89.5
491000.0,7673000.0,-5005.26,bes_89.5
492000.0,7673000.0,-4918.89,bes_89.5
493000.0,7673000.0,-4744.01,bes_89.5
494000.0,7673000.0,-4244.36,bes_89.5
495000.0,7673000.0,-4110.49,bes_89.5
496000.0,7673000.0,-4943.33,bes_89.5
497000.0,7673000.0,-6052.14,bes_89.5
498000.0,7673000.0,-6816.83,bes_89.5
499000.0,7673000.0,-7207.13,bes_89.5
500000.0,7673000.0,-7298.59,bes_89.5
501000.0,7673000.0,-7317.65,bes_89.5
502000.0,7673000.0,-7326.02,bes_89.5
503000.0,7673000.0,-7144.59,bes_89.5
504000.0,7673000.0,-6761.82,bes_89.5
505000.0,7673000.0,-6220.19,bes_89.5
506000.0,7673000.0,-5447.04,bes_89.5
507000.0,7673000.0,-4532.97,bes_89.5
508000.0,7673000.0,-3737.56,bes_89.5
509000.0,7673000.0,-3184.47,bes_89.5
510000.0,7673000.0,-2792.17,bes_89.5
511000.0,7673000.0,-2641.75,bes_89.5
512000.0,7673000.0,-2912.43,bes_89.5
513000.0,7673000.0,-3464.57,bes_89.5
514000.0,7673000.0,-4025.21,bes_89.5
515000.0,7673000.0,-4494.67,bes_89.5
516000.0,7673000.0,-4836.18,bes_89.5
517000.0,7673000.0,-4900.73,bes_89.5
518000.0,7673000.0,-4619.17,bes_89.5
519000.0,7673000.0,-4310.9,bes_89.5
520000.0,7673000.0,-4378.07,bes_89.5
521000.0,7673000.0,-4788.64,bes_89.5
522000.0,7673000.0,-4744.3,bes_89.5
523000.0,7673000.0,-3776.21,bes_89.5
524000.0,7673000.0,-2797.0,bes_89.5
525000.0,7673000.0,-2493.49,bes_89.5
526000.0,7673000.0,-2530.85,bes_89.5
527000.0,7673000.0,-2659.74,bes_89.5
528000.0,7673000.0,-3367.21,bes_89.5
529000.0,7673000.0,-4686.99,bes_89.5
530000.0,7673000.0,-5651.41,bes_89.5
531000.0,7673000.0,-6107.25,bes_89.5
532000.0,7673000.0,-6514.39,bes_89.5
533000.0,7673000.0,-6830.15,bes_89.5
534000.0,7673000.0,-6979.18,bes_89.5
535000.0,7673000.0,-7041.4,bes_89.5
536000.0,7673000.0,-7024.35,bes_89.5
537000.0,7673000.0,-6845.66,bes_89.5
538000.0,7673000.0,-6510.97,bes_89.5
539000.0,7673000.0,-6138.35,bes_89.5
540000.0,7673000.0,-5787.4,bes_89.5
541000.0,7673000.0,-5409.77,bes_89.5
542000.0,7673000.0,-4951.19,bes_89.5
543000.0,7673000.0,-4430.04,bes_89.5
544000.0,7673000.0,-3975.92,bes_89.5
545000.0,7673000.0,-3817.21,bes_89.5
546000.0,7673000.0,-4050.16,bes_89.5
547000.0,7673000.0,-4503.35,bes_89.5
548000.0,7673000.0,-4986.09,bes_89.5
549000.0,7673000.0,-5392.02,bes_89.5
550000.0,7673000.0,-5594.98,bes_89.5
551000.0,7673000.0,-5563.21,bes_89.5
552000.0,7673000.0,-5416.0,bes_89.5
553000.0,7673000.0,-5326.47,bes_89.5
554000.0,7673000.0,-5407.72,bes_89.5
555000.0,7673000.0,-5605.51,bes_89.5
556000.0,7673000.0,-5766.19,bes_89.5
557000.0,7673000.0,-5805.17,bes_89.5
558000.0,7673000.0,-5791.9,bes_89.5
559000.0,7673000.0,-5841.3,bes_89.5
560000.0,7673000.0,-5969.42,bes_89.5
561000.0,7673000.0,-6099.55,bes_89.5
562000.0,7673000.0,-6161.84,bes_89.5
563000.0,7673000.0,-6171.36,bes_89.5
564000.0,7673000.0,-6161.93,bes_89.5
565000.0,7673000.0,-6129.71,bes_89.5
566000.0,7673000.0,-6084.94,bes_89.5
567000.0,7673000.0,-6068.37,bes_89.5
568000.0,7673000.0,-6104.49,bes_89.5
569000.0,7673000.0,-6164.36,bes_89.5
570000.0,7673000.0,-6200.03,bes_89.5
571000.0,7673000.0,-6207.88,bes_89.5
572000.0,7673000.0,-6225.28,bes_89.5
573000.0,7673000.0,-6264.38,bes_89.5
574000.0,7673000.0,-6301.87,bes_89.5
575000.0,7673000.0,-6326.84,bes_89.5
576000.0,7673000.0,-6350.24,bes_89.5
577000.0,7673000.0,-6380.61,bes_89.5
578000.0,7673000.0,-6409.67,bes_89.5
579000.0,7673000.0,-6407.9,bes_89.5
400000.0,7674000.0,-2522.07,bes_89.5
401000.0,7674000.0,-2549.96,bes_89.5
402000.0,7674000.0,-2613.28,bes_89.5
403000.0,7674000.0,-2686.07,bes_89.5
404000.0,7674000.0,-2763.58,bes_89.5
405000.0,7674000.0,-2824.88,bes_89.5
406000.0,7674000.0,-2851.03,bes_89.5
407000.0,7674000.0,-2857.8,bes_89.5
408000.0,7674000.0,-2878.78,bes_89.5
409000.0,7674000.0,-2933.07,bes_89.5
410000.0,7674000.0,-3013.97,bes_89.5
411000.0,7674000.0,-3121.49,bes_89.5
412000.0,7674000.0,-3295.23,bes_89.5
413000.0,7674000.0,-3546.26,bes_89.5
414000.0,7674000.0,-3797.44,bes_89.5
415000.0,7674000.0,-3975.52,bes_89.5
416000.0,7674000.0,-4093.34,bes_89.5
417000.0,7674000.0,-4176.11,bes_89.5
418000.0,7674000.0,-4208.7,bes_89.5
419000.0,7674000.0,-4197.04,bes_89.5
420000.0,7674000.0,-4176.08,bes_89.5
421000.0,7674000.0,-4151.46,bes_89.5
422000.0,7674000.0,-4107.05,bes_89.5
423000.0,7674000.0,-4047.97,bes_89.5
424000.0,7674000.0,-3993.24,bes_89.5
425000.0,7674000.0,-3948.9,bes_89.5
426000.0,7674000.0,-3914.19,bes_89.5
427000.0,7674000.0,-3898.09,bes_89.5
428000.0,7674000.0,-3903.34,bes_89.5
429000.0,7674000.0,-3924.12,bes_89.5
430000.0,7674000.0,-3965.42,bes_89.5
431000.0,7674000.0,-4018.69,bes_89.5
432000.0,7674000.0,-4060.89,bes_89.5
433000.0,7674000.0,-4087.03,bes_89.5
434000.0,7674000.0,-4096.32,bes_89.5
435000.0,7674000.0,-4092.75,bes_89.5
436000.0,7674000.0,-4099.94,bes_89.5
437000.0,7674000.0,-4132.35,bes_89.5
438000.0,7674000.0,-4171.96,bes_89.5
439000.0,7674000.0,-4188.29,bes_89.5
440000.0,7674000.0,-4175.38,bes_89.5
441000.0,7674000.0,-4153.39,bes_89.5
442000.0,7674000.0,-4146.49,bes_89.5
443000.0,7674000.0,-4166.33,bes_89.5
444000.0,7674000.0,-4185.36,bes_89.5
445000.0,7674000.0,-4161.15,bes_89.5
446000.0,7674000.0,-4056.56,bes_89.5
447000.0,7674000.0,-3671.87,bes_89.5
448000.0,7674000.0,-2999.42,bes_89.5
449000.0,7674000.0,-2535.08,bes_89.5
450000.0,7674000.0,-2686.79,bes_89.5
451000.0,7674000.0,-3345.71,bes_89.5
452000.0,7674000.0,-4005.88,bes_89.5
453000.0,7674000.0,-4407.16,bes_89.5
454000.0,7674000.0,-4684.96,bes_89.5
455000.0,7674000.0,-4883.51,bes_89.5
456000.0,7674000.0,-4982.81,bes_89.5
457000.0,7674000.0,-5036.08,bes_89.5
458000.0,7674000.0,-5093.78,bes_89.5
459000.0,7674000.0,-5151.7,bes_89.5
460000.0,7674000.0,-5177.68,bes_89.5
461000.0,7674000.0,-5173.51,bes_89.5
462000.0,7674000.0,-5165.98,bes_89.5
463000.0,7674000.0,-5113.86,bes_89.5
464000.0,7674000.0,-4866.28,bes_89.5
465000.0,7674000.0,-4345.3,bes_89.5
466000.0,7674000.0,-3660.39,bes_89.5
467000.0,7674000.0,-2992.57,bes_89.5
468000.0,7674000.0,-2709.06,bes_89.5
469000.0,7674000.0,-3298.71,bes_89.5
470000.0,7674000.0,-4379.55,bes_89.5
471000.0,7674000.0,-5011.45,bes_89.5
472000.0,7674000.0,-5152.22,bes_89.5
473000.0,7674000.0,-5140.21,bes_89.5
474000.0,7674000.0,-5032.43,bes_89.5
475000.0,7674000.0,-4856.16,bes_89.5
476000.0,7674000.0,-4643.83,bes_89.5
477000.0,7674000.0,-4455.85,bes_89.5
478000.0,7674000.0,-4327.71,bes_89.5
479000.0,7674000.0,-4239.98,bes_89.5
480000.0,7674000.0,-4206.53,bes_89.5
481000.0,7674000.0,-4274.91,bes_89.5
482000.0,7674000.0,-4453.46,bes_89.5
483000.0,7674000.0,-4758.16,bes_89.5
484000.0,7674000.0,-5256.98,bes_89.5
485000.0,7674000.0,-5860.33,bes_89.5
486000.0,7674000.0,-6201.01,bes_89.5
487000.0,7674000.0,-6174.71,bes_89.5
488000.0,7674000.0,-6064.43,bes_89.5
489000.0,7674000.0,-5952.49,bes_89.5
490000.0,7674000.0,-5710.7,bes_89.5
491000.0,7674000.0,-5362.72,bes_89.5
492000.0,7674000.0,-4992.16,bes_89.5
493000.0,7674000.0,-4488.56,bes_89.5
494000.0,7674000.0,-3868.21,bes_89.5
495000.0,7674000.0,-3956.85,bes_89.5
496000.0,7674000.0,-5121.9,bes_89.5
497000.0,7674000.0,-6364.88,bes_89.5
498000.0,7674000.0,-7069.37,bes_89.5
499000.0,7674000.0,-7330.72,bes_89.5
500000.0,7674000.0,-7375.88,bes_89.5
501000.0,7674000.0,-7347.15,bes_89.5
502000.0,7674000.0,-7054.23,bes_89.5
503000.0,7674000.0,-6517.03,bes_89.5
504000.0,7674000.0,-5978.28,bes_89.5
505000.0,7674000.0,-5357.7,bes_89.5
506000.0,7674000.0,-4590.88,bes_89.5
507000.0,7674000.0,-3883.76,bes_89.5
508000.0,7674000.0,-3382.35,bes_89.5
509000.0,7674000.0,-3096.22,bes_89.5
510000.0,7674000.0,-2939.87,bes_89.5
511000.0,7674000.0,-2876.8,bes_89.5
512000.0,7674000.0,-2972.12,bes_89.5
513000.0,7674000.0,-3250.2,bes_89.5
514000.0,7674000.0,-3651.11,bes_89.5
515000.0,7674000.0,-4065.44,bes_89.5
516000.0,7674000.0,-4375.45,bes_89.5
517000.0,7674000.0,-4441.06,bes_89.5
518000.0,7674000.0,-4193.97,bes_89.5
519000.0,7674000.0,-3816.69,bes_89.5
520000.0,7674000.0,-3731.68,bes_89.5
521000.0,7674000.0,-4213.79,bes_89.5
522000.0,7674000.0,-4516.26,bes_89.5
523000.0,7674000.0,-4071.29,bes_89.5
524000.0,7674000.0,-3733.29,bes_89.5
525000.0,7674000.0,-3887.94,bes_89.5
526000.0,7674000.0,-4037.68,bes_89.5
527000.0,7674000.0,-4128.35,bes_89.5
528000.0,7674000.0,-4634.07,bes_89.5
529000.0,7674000.0,-5420.14,bes_89.5
530000.0,7674000.0,-5832.58,bes_89.5
531000.0,7674000.0,-6002.34,bes_89.5
532000.0,7674000.0,-6271.55,bes_89.5
533000.0,7674000.0,-6549.21,bes_89.5
534000.0,7674000.0,-6755.37,bes_89.5
535000.0,7674000.0,-6888.81,bes_89.5
536000.0,7674000.0,-6914.11,bes_89.5
537000.0,7674000.0,-6787.84,bes_89.5
538000.0,7674000.0,-6510.63,bes_89.5
539000.0,7674000.0,-6166.49,bes_89.5
540000.0,7674000.0,-5855.14,bes_89.5
541000.0,7674000.0,-5533.16,bes_89.5
542000.0,7674000.0,-5096.79,bes_89.5
543000.0,7674000.0,-4588.0,bes_89.5
544000.0,7674000.0,-4161.73,bes_89.5
545000.0,7674000.0,-3998.0,bes_89.5
546000.0,7674000.0,-4134.88,bes_89.5
547000.0,7674000.0,-4416.78,bes_89.5
548000.0,7674000.0,-4717.03,bes_89.5
549000.0,7674000.0,-4959.19,bes_89.5
550000.0,7674000.0,-5048.1,bes_89.5
551000.0,7674000.0,-4938.47,bes_89.5
552000.0,7674000.0,-4709.83,bes_89.5
553000.0,7674000.0,-4578.35,bes_89.5
554000.0,7674000.0,-4740.68,bes_89.5
555000.0,7674000.0,-5156.06,bes_89.5
556000.0,7674000.0,-5567.77,bes_89.5
557000.0,7674000.0,-5783.67,bes_89.5
558000.0,7674000.0,-5876.33,bes_89.5
559000.0,7674000.0,-6003.42,bes_89.5
560000.0,7674000.0,-6164.58,bes_89.5
561000.0,7674000.0,-6276.07,bes_89.5
562000.0,7674000.0,-6311.66,bes_89.5
563000.0,7674000.0,-6293.99,bes_89.5
564000.0,7674000.0,-6254.63,bes_89.5
565000.0,7674000.0,-6214.92,bes_89.5
566000.0,7674000.0,-6175.91,bes_89.5
567000.0,7674000.0,-6153.77,bes_89.5
568000.0,7674000.0,-6171.04,bes_89.5
569000.0,7674000.0,-6207.68,bes_89.5
570000.0,7674000.0,-6225.26,bes_89.5
571000.0,7674000.0,-6221.05,bes_89.5
572000.0,7674000.0,-6228.5,bes_89.5
573000.0,7674000.0,-6260.93,bes_89.5
574000.0,7674000.0,-6299.08,bes_89.5
575000.0,7674000.0,-6332.7,bes_89.5
576000.0,7674000.0,-6369.58,bes_89.5
577000.0,7674000.0,-6417.77,bes_89.5
578000.0,7674000.0,-6476.22,bes_89.5
579000.0,7674000.0,-6458.44,bes_89.5
400000.0,7675000.0,-2488.43,bes_89.5
401000.0,7675000.0,-2507.93,bes_89.5
402000.0,7675000.0,-2552.88,bes_89.5
403000.0,7675000.0,-2604.56,bes_89.5
404000.0,7675000.0,-2666.64,bes_89.5
405000.0,7675000.0,-2729.88,bes_89.5
406000.0,7675000.0,-2768.38,bes_89.5
407000.0,7675000.0,-2778.29,bes_89.5
408000.0,7675000.0,-2787.89,bes_89.5
409000.0,7675000.0,-2827.99,bes_89.5
410000.0,7675000.0,-2905.7,bes_89.5
411000.0,7675000.0,-3016.64,bes_89.5
412000.0,7675000.0,-3181.21,bes_89.5
413000.0,7675000.0,-3403.89,bes_89.5
414000.0,7675000.0,-3639.72,bes_89.5
415000.0,7675000.0,-3853.46,bes_89.5
416000.0,7675000.0,-4029.8,bes_89.5
417000.0,7675000.0,-4146.33,bes_89.5
418000.0,7675000.0,-4197.63,bes_89.5
419000.0,7675000.0,-4211.08,bes_89.5
420000.0,7675000.0,-4208.91,bes_89.5
421000.0,7675000.0,-4183.58,bes_89.5
422000.0,7675000.0,-4127.07,bes_89.5
423000.0,7675000.0,-4053.55,bes_89.5
424000.0,7675000.0,-3986.62,bes_89.5
425000.0,7675000.0,-3936.14,bes_89.5
426000.0,7675000.0,-3901.06,bes_89.5
427000.0,7675000.0,-3884.95,bes_89.5
428000.0,7675000.0,-3890.17,bes_89.5
429000.0,7675000.0,-3918.45,bes_89.5
430000.0,7675000.0,-3972.05,bes_89.5
431000.0,7675000.0,-4023.95,bes_89.5
432000.0,7675000.0,-4036.76,bes_89.5
433000.0,7675000.0,-4024.02,bes_89.5
434000.0,7675000.0,-4020.86,bes_89.5
435000.0,7675000.0,-4034.93,bes_89.5
436000.0,7675000.0,-4067.8,bes_89.5
437000.0,7675000.0,-4124.48,bes_89.5
438000.0,7675000.0,-4183.86,bes_89.5
439000.0,7675000.0,-4211.99,bes_89.5
440000.0,7675000.0,-4202.93,bes_89.5
441000.0,7675000.0,-4175.34,bes_89.5
442000.0,7675000.0,-4163.21,bes_89.5
443000.0,7675000.0,-4186.04,bes_89.5
444000.0,7675000.0,-4198.43,bes_89.5
445000.0,7675000.0,-4145.08,bes_89.5
446000.0,7675000.0,-4004.08,bes_89.5
447000.0,7675000.0,-3660.98,bes_89.5
448000.0,7675000.0,-3169.29,bes_89.5
449000.0,7675000.0,-2946.4,bes_89.5
450000.0,7675000.0,-3289.83,bes_89.5
451000.0,7675000.0,-3937.75,bes_89.5
452000.0,7675000.0,-4393.58,bes_89.5
453000.0,7675000.0,-4621.23,bes_89.5
454000.0,7675000.0,-4803.6,bes_89.5
455000.0,7675000.0,-4934.06,bes_89.5
456000.0,7675000.0,-4997.57,bes_89.5
457000.0,7675000.0,-5037.13,bes_89.5
458000.0,7675000.0,-5083.17,bes_89.5
459000.0,7675000.0,-5127.76,bes_89.5
460000.0,7675000.0,-5151.55,bes_89.5
461000.0,7675000.0,-5153.48,bes_89.5
462000.0,7675000.0,-5153.04,bes_89.5
463000.0,7675000.0,-5104.98,bes_89.5
464000.0,7675000.0,-4875.51,bes_89.5
465000.0,7675000.0,-4408.39,bes_89.5
466000.0,7675000.0,-3770.65,bes_89.5
467000.0,7675000.0,-3130.18,bes_89.5
468000.0,7675000.0,-2789.64,bes_89.5
469000.0,7675000.0,-3183.64,bes_89.5
470000.0,7675000.0,-4160.98,bes_89.5
471000.0,7675000.0,-4896.52,bes_89.5
472000.0,7675000.0,-5184.91,bes_89.5
473000.0,7675000.0,-5277.98,bes_89.5
474000.0,7675000.0,-5225.5,bes_89.5
475000.0,7675000.0,-5045.98,bes_89.5
476000.0,7675000.0,-4778.57,bes_89.5
477000.0,7675000.0,-4500.91,bes_89.5
