X,Y,Z,formation
407500,7667500,-4374,Horizon_15
412500,7667500,-4761,Horizon_15
417500,7667500,-5009,Horizon_15
422500,7667500,-5106,Horizon_15
427500,7667500,-4946,Horizon_15
432500,7667500,-4453,Horizon_15
437500,7667500,-4859,Horizon_15
442500,7667500,-5216,Horizon_15
447500,7667500,-4595,Horizon_15
452500,7667500,-4788,Horizon_15
457500,7667500,-5885,Horizon_15
462500,7667500,-5307,Horizon_15
467500,7667500,-5214,Horizon_15
472500,7667500,-6048,Horizon_15
477500,7667500,-4542,Horizon_15
482500,7667500,-5739,Horizon_15
487500,7667500,-5121,Horizon_15
492500,7667500,-5191,Horizon_15
497500,7667500,-5334,Horizon_15
502500,7667500,-8000,Horizon_15
507500,7667500,-5892,Horizon_15
512500,7667500,-3856,Horizon_15
517500,7667500,-4451,Horizon_15
522500,7667500,-6228,Horizon_15
527500,7667500,-5338,Horizon_15
532500,7667500,-7579,Horizon_15
537500,7667500,-7290,Horizon_15
542500,7667500,-5221,Horizon_15
547500,7667500,-5225,Horizon_15
552500,7667500,-5300,Horizon_15
557500,7667500,-6473,Horizon_15
562500,7667500,-7345,Horizon_15
567500,7667500,-7182,Horizon_15
572500,7667500,-6861,Horizon_15
577500,7667500,-6887,Horizon_15
402500,7672500,-3557,Horizon_15
407500,7672500,-3751,Horizon_15
412500,7672500,-4413,Horizon_15
417500,7672500,-5009,Horizon_15
422500,7672500,-5050,Horizon_15
427500,7672500,-4999,Horizon_15
432500,7672500,-5024,Horizon_15
437500,7672500,-5192,Horizon_15
442500,7672500,-5188,Horizon_15
447500,7672500,-4503,Horizon_15
452500,7672500,-5050,Horizon_15
457500,7672500,-5701,Horizon_15
462500,7672500,-5701,Horizon_15
467500,7672500,-4807,Horizon_15
472500,7672500,-6029,Horizon_15
477500,7672500,-5421,Horizon_15
482500,7672500,-5669,Horizon_15
487500,7672500,-6531,Horizon_15
492500,7672500,-5099,Horizon_15
497500,7672500,-6275,Horizon_15
502500,7672500,-7182,Horizon_15
507500,7672500,-5124,Horizon_15
512500,7672500,-4103,Horizon_15
517500,7672500,-5016,Horizon_15
522500,7672500,-5511,Horizon_15
527500,7672500,-5369,Horizon_15
532500,7672500,-7508,Horizon_15
537500,7672500,-7585,Horizon_15
542500,7672500,-5319,Horizon_15
547500,7672500,-4881,Horizon_15
552500,7672500,-5731,Horizon_15
557500,7672500,-6155,Horizon_15
562500,7672500,-6598,Horizon_15
567500,7672500,-6508,Horizon_15
572500,7672500,-6562,Horizon_15
577500,7672500,-6703,Horizon_15
402500,7677500,-3359,Horizon_15
407500,7677500,-3573,Horizon_15
412500,7677500,-4115,Horizon_15
417500,7677500,-4788,Horizon_15
422500,7677500,-5022,Horizon_15
427500,7677500,-5028,Horizon_15
432500,7677500,-4958,Horizon_15
437500,7677500,-4991,Horizon_15
442500,7677500,-5162,Horizon_15
447500,7677500,-5061,Horizon_15
452500,7677500,-5515,Horizon_15
457500,7677500,-5767,Horizon_15
462500,7677500,-5751,Horizon_15
467500,7677500,-4658,Horizon_15
472500,7677500,-5974,Horizon_15
477500,7677500,-5596,Horizon_15
482500,7677500,-4928,Horizon_15
487500,7677500,-6550,Horizon_15
492500,7677500,-4948,Horizon_15
497500,7677500,-7135,Horizon_15
502500,7677500,-5539,Horizon_15
507500,7677500,-4257,Horizon_15
512500,7677500,-3904,Horizon_15
517500,7677500,-4424,Horizon_15
522500,7677500,-6358,Horizon_15
527500,7677500,-6470,Horizon_15
532500,7677500,-7804,Horizon_15
537500,7677500,-7758,Horizon_15
542500,7677500,-6059,Horizon_15
547500,7677500,-5164,Horizon_15
552500,7677500,-5488,Horizon_15
557500,7677500,-6387,Horizon_15
562500,7677500,-6982,Horizon_15
567500,7677500,-6782,Horizon_15
572500,7677500,-6579,Horizon_15
577500,7677500,-7154,Horizon_15
402500,7682500,-3215,Horizon_15
407500,7682500,-3453,Horizon_15
412500,7682500,-3840,Horizon_15
417500,7682500,-4368,Horizon_15
422500,7682500,-4802,Horizon_15
427500,7682500,-4896,Horizon_15
432500,7682500,-4869,Horizon_15
437500,7682500,-4876,Horizon_15
442500,7682500,-5250,Horizon_15
447500,7682500,-5599,Horizon_15
452500,7682500,-5257,Horizon_15
457500,7682500,-5073,Horizon_15
462500,7682500,-5611,Horizon_15
467500,7682500,-4709,Horizon_15
472500,7682500,-5447,Horizon_15
477500,7682500,-5677,Horizon_15
482500,7682500,-4751,Horizon_15
487500,7682500,-6338,Horizon_15
492500,7682500,-5150,Horizon_15
497500,7682500,-7011,Horizon_15
502500,7682500,-6390,Horizon_15
507500,7682500,-7190,Horizon_15
512500,7682500,-5331,Horizon_15
517500,7682500,-5668,Horizon_15
522500,7682500,-6384,Horizon_15
527500,7682500,-5462,Horizon_15
532500,7682500,-7474,Horizon_15
537500,7682500,-7953,Horizon_15
542500,7682500,-6951,Horizon_15
547500,7682500,-6108,Horizon_15
552500,7682500,-7230,Horizon_15
557500,7682500,-6985,Horizon_15
562500,7682500,-6905,Horizon_15
567500,7682500,-6830,Horizon_15
572500,7682500,-7004,Horizon_15
577500,7682500,-7412,Horizon_15
402500,7687500,-3058,Horizon_15
407500,7687500,-3273,Horizon_15
412500,7687500,-3632,Horizon_15
417500,7687500,-4037,Horizon_15
422500,7687500,-4625,Horizon_15
427500,7687500,-4833,Horizon_15
432500,7687500,-4900,Horizon_15
437500,7687500,-4954,Horizon_15
442500,7687500,-5115,Horizon_15
447500,7687500,-5162,Horizon_15
452500,7687500,-5239,Horizon_15
457500,7687500,-5186,Horizon_15
462500,7687500,-5232,Horizon_15
467500,7687500,-4556,Horizon_15
472500,7687500,-5457,Horizon_15
477500,7687500,-5590,Horizon_15
482500,7687500,-5788,Horizon_15
487500,7687500,-6139,Horizon_15
492500,7687500,-6223,Horizon_15
497500,7687500,-5940,Horizon_15
502500,7687500,-7480,Horizon_15
507500,7687500,-7120,Horizon_15
512500,7687500,-6072,Horizon_15
517500,7687500,-5225,Horizon_15
522500,7687500,-6460,Horizon_15
527500,7687500,-5676,Horizon_15
532500,7687500,-6634,Horizon_15
537500,7687500,-7835,Horizon_15
542500,7687500,-7391,Horizon_15
547500,7687500,-5583,Horizon_15
552500,7687500,-4905,Horizon_15
557500,7687500,-5013,Horizon_15
562500,7687500,-6433,Horizon_15
567500,7687500,-6797,Horizon_15
572500,7687500,-7414,Horizon_15
577500,7687500,-7480,Horizon_15
402500,7692500,-2721,Horizon_15
407500,7692500,-2993,Horizon_15
412500,7692500,-3288,Horizon_15
417500,7692500,-3547,Horizon_15
422500,7692500,-4460,Horizon_15
427500,7692500,-4805,Horizon_15
432500,7692500,-4735,Horizon_15
437500,7692500,-4782,Horizon_15
442500,7692500,-5095,Horizon_15
447500,7692500,-5017,Horizon_15
452500,7692500,-4890,Horizon_15
457500,7692500,-5100,Horizon_15
462500,7692500,-4755,Horizon_15
467500,7692500,-4544,Horizon_15
472500,7692500,-4845,Horizon_15
477500,7692500,-5081,Horizon_15
482500,7692500,-6205,Horizon_15
487500,7692500,-5261,Horizon_15
492500,7692500,-6025,Horizon_15
497500,7692500,-5973,Horizon_15
502500,7692500,-7290,Horizon_15
507500,7692500,-5740,Horizon_15
512500,7692500,-4613,Horizon_15
517500,7692500,-3793,Horizon_15
522500,7692500,-4881,Horizon_15
527500,7692500,-5218,Horizon_15
532500,7692500,-5247,Horizon_15
537500,7692500,-7247,Horizon_15
542500,7692500,-7549,Horizon_15
547500,7692500,-6109,Horizon_15
552500,7692500,-5658,Horizon_15
557500,7692500,-6052,Horizon_15
562500,7692500,-6442,Horizon_15
567500,7692500,-6707,Horizon_15
572500,7692500,-7283,Horizon_15
577500,7692500,-7725,Horizon_15
402500,7697500,-2322,Horizon_15
407500,7697500,-2758,Horizon_15
412500,7697500,-3114,Horizon_15
417500,7697500,-3383,Horizon_15
422500,7697500,-4006,Horizon_15
427500,7697500,-4570,Horizon_15
432500,7697500,-4638,Horizon_15
437500,7697500,-4718,Horizon_15
442500,7697500,-4981,Horizon_15
447500,7697500,-5203,Horizon_15
452500,7697500,-5071,Horizon_15
457500,7697500,-5091,Horizon_15
462500,7697500,-5355,Horizon_15
467500,7697500,-5196,Horizon_15
472500,7697500,-5322,Horizon_15
477500,7697500,-4952,Horizon_15
482500,7697500,-5943,Horizon_15
487500,7697500,-4991,Horizon_15
492500,7697500,-5790,Horizon_15
497500,7697500,-6237,Horizon_15
502500,7697500,-6794,Horizon_15
507500,7697500,-7215,Horizon_15
512500,7697500,-6341,Horizon_15
517500,7697500,-4625,Horizon_15
522500,7697500,-4013,Horizon_15
527500,7697500,-4476,Horizon_15
532500,7697500,-5031,Horizon_15
537500,7697500,-6743,Horizon_15
542500,7697500,-7445,Horizon_15
547500,7697500,-6244,Horizon_15
552500,7697500,-5325,Horizon_15
557500,7697500,-6357,Horizon_15
562500,7697500,-6380,Horizon_15
567500,7697500,-6627,Horizon_15
572500,7697500,-7407,Horizon_15
577500,7697500,-7833,Horizon_15
402500,7702500,-2052,Horizon_15
407500,7702500,-2612,Horizon_15
412500,7702500,-3053,Horizon_15
417500,7702500,-3282,Horizon_15
422500,7702500,-3781,Horizon_15
427500,7702500,-4526,Horizon_15
432500,7702500,-4851,Horizon_15
437500,7702500,-4873,Horizon_15
442500,7702500,-4973,Horizon_15
447500,7702500,-5102,Horizon_15
452500,7702500,-5251,Horizon_15
457500,7702500,-5271,Horizon_15
462500,7702500,-5287,Horizon_15
467500,7702500,-5488,Horizon_15
472500,7702500,-5576,Horizon_15
477500,7702500,-5694,Horizon_15
482500,7702500,-6212,Horizon_15
487500,7702500,-5549,Horizon_15
492500,7702500,-5768,Horizon_15
497500,7702500,-6724,Horizon_15
502500,7702500,-6478,Horizon_15
507500,7702500,-7019,Horizon_15
512500,7702500,-5630,Horizon_15
517500,7702500,-4411,Horizon_15
522500,7702500,-4026,Horizon_15
527500,7702500,-5036,Horizon_15
532500,7702500,-6938,Horizon_15
537500,7702500,-6985,Horizon_15
542500,7702500,-7662,Horizon_15
547500,7702500,-7046,Horizon_15
552500,7702500,-4215,Horizon_15
557500,7702500,-4868,Horizon_15
562500,7702500,-6252,Horizon_15
567500,7702500,-6689,Horizon_15
572500,7702500,-7343,Horizon_15
577500,7702500,-7663,Horizon_15
402500,7707500,-1711,Horizon_15
407500,7707500,-2637,Horizon_15
412500,7707500,-3033,Horizon_15
417500,7707500,-3270,Horizon_15
422500,7707500,-3733,Horizon_15
427500,7707500,-4357,Horizon_15
432500,7707500,-4885,Horizon_15
437500,7707500,-5029,Horizon_15
442500,7707500,-5128,Horizon_15
447500,7707500,-5104,Horizon_15
452500,7707500,-5142,Horizon_15
457500,7707500,-5148,Horizon_15
462500,7707500,-4369,Horizon_15
467500,7707500,-5262,Horizon_15
472500,7707500,-5633,Horizon_15
477500,7707500,-6095,Horizon_15
482500,7707500,-6404,Horizon_15
487500,7707500,-5620,Horizon_15
492500,7707500,-6205,Horizon_15
497500,7707500,-6727,Horizon_15
502500,7707500,-6387,Horizon_15
507500,7707500,-5053,Horizon_15
512500,7707500,-5301,Horizon_15
517500,7707500,-5427,Horizon_15
522500,7707500,-4841,Horizon_15
527500,7707500,-5890,Horizon_15
532500,7707500,-6242,Horizon_15
537500,7707500,-6506,Horizon_15
542500,7707500,-7639,Horizon_15
547500,7707500,-7033,Horizon_15
552500,7707500,-4443,Horizon_15
557500,7707500,-4456,Horizon_15
562500,7707500,-6125,Horizon_15
567500,7707500,-6714,Horizon_15
572500,7707500,-7001,Horizon_15
577500,7707500,-7202,Horizon_15
402500,7712500,-1664,Horizon_15
407500,7712500,-2474,Horizon_15
412500,7712500,-2896,Horizon_15
417500,7712500,-3162,Horizon_15
422500,7712500,-3544,Horizon_15
427500,7712500,-4016,Horizon_15
432500,7712500,-4920,Horizon_15
437500,7712500,-5251,Horizon_15
442500,7712500,-5395,Horizon_15
447500,7712500,-5206,Horizon_15
452500,7712500,-5122,Horizon_15
457500,7712500,-5284,Horizon_15
462500,7712500,-4845,Horizon_15
467500,7712500,-5458,Horizon_15
472500,7712500,-5713,Horizon_15
477500,7712500,-4944,Horizon_15
482500,7712500,-6147,Horizon_15
487500,7712500,-5904,Horizon_15
492500,7712500,-6316,Horizon_15
497500,7712500,-5991,Horizon_15
502500,7712500,-7085,Horizon_15
507500,7712500,-6756,Horizon_15
512500,7712500,-6080,Horizon_15
517500,7712500,-6795,Horizon_15
522500,7712500,-6248,Horizon_15
527500,7712500,-7055,Horizon_15
532500,7712500,-7133,Horizon_15
537500,7712500,-6012,Horizon_15
542500,7712500,-7614,Horizon_15
547500,7712500,-7177,Horizon_15
552500,7712500,-4491,Horizon_15
557500,7712500,-3889,Horizon_15
562500,7712500,-6703,Horizon_15
567500,7712500,-6930,Horizon_15
572500,7712500,-6858,Horizon_15
577500,7712500,-7032,Horizon_15
402500,7717500,-1571,Horizon_15
407500,7717500,-2189,Horizon_15
412500,7717500,-2703,Horizon_15
417500,7717500,-2969,Horizon_15
422500,7717500,-3420,Horizon_15
427500,7717500,-3952,Horizon_15
432500,7717500,-4891,Horizon_15
437500,7717500,-5139,Horizon_15
442500,7717500,-5242,Horizon_15
447500,7717500,-5237,Horizon_15
452500,7717500,-5196,Horizon_15
457500,7717500,-5167,Horizon_15
462500,7717500,-5216,Horizon_15
467500,7717500,-5155,Horizon_15
472500,7717500,-5813,Horizon_15
477500,7717500,-4977,Horizon_15
482500,7717500,-5940,Horizon_15
487500,7717500,-6423,Horizon_15
492500,7717500,-5629,Horizon_15
497500,7717500,-6590,Horizon_15
502500,7717500,-6982,Horizon_15
507500,7717500,-7460,Horizon_15
512500,7717500,-5786,Horizon_15
517500,7717500,-6750,Horizon_15
522500,7717500,-5605,Horizon_15
527500,7717500,-6784,Horizon_15
532500,7717500,-8140,Horizon_15
537500,7717500,-6731,Horizon_15
542500,7717500,-6220,Horizon_15
547500,7717500,-7030,Horizon_15
552500,7717500,-4744,Horizon_15
557500,7717500,-3889,Horizon_15
562500,7717500,-6973,Horizon_15
567500,7717500,-7109,Horizon_15
572500,7717500,-6948,Horizon_15
577500,7717500,-7068,Horizon_15
402500,7722500,-1362,Horizon_15
407500,7722500,-1953,Horizon_15
412500,7722500,-2420,Horizon_15
417500,7722500,-2927,Horizon_15
422500,7722500,-3454,Horizon_15
427500,7722500,-3907,Horizon_15
432500,7722500,-4774,Horizon_15
437500,7722500,-4785,Horizon_15
442500,7722500,-5160,Horizon_15
447500,7722500,-5146,Horizon_15
452500,7722500,-5246,Horizon_15
457500,7722500,-4913,Horizon_15
462500,7722500,-5420,Horizon_15
467500,7722500,-5392,Horizon_15
472500,7722500,-6150,Horizon_15
477500,7722500,-4688,Horizon_15
482500,7722500,-6446,Horizon_15
487500,7722500,-7035,Horizon_15
492500,7722500,-6033,Horizon_15
497500,7722500,-7261,Horizon_15
502500,7722500,-7665,Horizon_15
507500,7722500,-8024,Horizon_15
512500,7722500,-7123,Horizon_15
517500,7722500,-8171,Horizon_15
522500,7722500,-7694,Horizon_15
527500,7722500,-6264,Horizon_15
532500,7722500,-7944,Horizon_15
537500,7722500,-7906,Horizon_15
542500,7722500,-5499,Horizon_15
547500,7722500,-4586,Horizon_15
552500,7722500,-5588,Horizon_15
557500,7722500,-5901,Horizon_15
562500,7722500,-7141,Horizon_15
567500,7722500,-6946,Horizon_15
572500,7722500,-6877,Horizon_15
577500,7722500,-7232,Horizon_15
402500,7727500,-1192,Horizon_15
407500,7727500,-1715,Horizon_15
412500,7727500,-2251,Horizon_15
417500,7727500,-2694,Horizon_15
422500,7727500,-3166,Horizon_15
427500,7727500,-3803,Horizon_15
432500,7727500,-4788,Horizon_15
437500,7727500,-4810,Horizon_15
442500,7727500,-5156,Horizon_15
447500,7727500,-5328,Horizon_15
452500,7727500,-5175,Horizon_15
457500,7727500,-5010,Horizon_15
462500,7727500,-5430,Horizon_15
467500,7727500,-5676,Horizon_15
472500,7727500,-6245,Horizon_15
477500,7727500,-5080,Horizon_15
482500,7727500,-6566,Horizon_15
487500,7727500,-7153,Horizon_15
492500,7727500,-6495,Horizon_15
497500,7727500,-7039,Horizon_15
502500,7727500,-8073,Horizon_15
507500,7727500,-7434,Horizon_15
512500,7727500,-7455,Horizon_15
517500,7727500,-8326,Horizon_15
522500,7727500,-6522,Horizon_15
527500,7727500,-6052,Horizon_15
532500,7727500,-7698,Horizon_15
537500,7727500,-7922,Horizon_15
542500,7727500,-5519,Horizon_15
547500,7727500,-4515,Horizon_15
552500,7727500,-7093,Horizon_15
557500,7727500,-7325,Horizon_15
562500,7727500,-7086,Horizon_15
567500,7727500,-6771,Horizon_15
572500,7727500,-6798,Horizon_15
577500,7727500,-7354,Horizon_15
402500,7732500,-1026,Horizon_15
407500,7732500,-1436,Horizon_15
412500,7732500,-2011,Horizon_15
417500,7732500,-2426,Horizon_15
422500,7732500,-2949,Horizon_15
427500,7732500,-3590,Horizon_15
432500,7732500,-4622,Horizon_15
437500,7732500,-5208,Horizon_15
442500,7732500,-5311,Horizon_15
447500,7732500,-5382,Horizon_15
452500,7732500,-5285,Horizon_15
457500,7732500,-5155,Horizon_15
462500,7732500,-5214,Horizon_15
467500,7732500,-5763,Horizon_15
472500,7732500,-5664,Horizon_15
477500,7732500,-5345,Horizon_15
482500,7732500,-6489,Horizon_15
487500,7732500,-5952,Horizon_15
492500,7732500,-6715,Horizon_15
497500,7732500,-6970,Horizon_15
502500,7732500,-6426,Horizon_15
507500,7732500,-6469,Horizon_15
512500,7732500,-7981,Horizon_15
517500,7732500,-5036,Horizon_15
522500,7732500,-6860,Horizon_15
527500,7732500,-6249,Horizon_15
532500,7732500,-7200,Horizon_15
537500,7732500,-7991,Horizon_15
542500,7732500,-8320,Horizon_15
547500,7732500,-7765,Horizon_15
552500,7732500,-7538,Horizon_15
557500,7732500,-7420,Horizon_15
562500,7732500,-7335,Horizon_15
567500,7732500,-6836,Horizon_15
572500,7732500,-7132,Horizon_15
577500,7732500,-7514,Horizon_15
402500,7737500,-1066,Horizon_15
407500,7737500,-1345,Horizon_15
412500,7737500,-1966,Horizon_15
417500,7737500,-2455,Horizon_15
422500,7737500,-2910,Horizon_15
427500,7737500,-3334,Horizon_15
432500,7737500,-4500,Horizon_15
437500,7737500,-5449,Horizon_15
442500,7737500,-5337,Horizon_15
447500,7737500,-5466,Horizon_15
452500,7737500,-5339,Horizon_15
457500,7737500,-5170,Horizon_15
462500,7737500,-5264,Horizon_15
467500,7737500,-5785,Horizon_15
472500,7737500,-5687,Horizon_15
477500,7737500,-5665,Horizon_15
482500,7737500,-6545,Horizon_15
487500,7737500,-5665,Horizon_15
492500,7737500,-6512,Horizon_15
497500,7737500,-6752,Horizon_15
502500,7737500,-6077,Horizon_15
507500,7737500,-7478,Horizon_15
512500,7737500,-7366,Horizon_15
517500,7737500,-4890,Horizon_15
522500,7737500,-6727,Horizon_15
527500,7737500,-6681,Horizon_15
532500,7737500,-7155,Horizon_15
537500,7737500,-7730,Horizon_15
542500,7737500,-7727,Horizon_15
547500,7737500,-7722,Horizon_15
552500,7737500,-7248,Horizon_15
557500,7737500,-7340,Horizon_15
562500,7737500,-7687,Horizon_15
567500,7737500,-7554,Horizon_15
572500,7737500,-7949,Horizon_15
577500,7737500,-7960,Horizon_15
402500,7742500,-1328,Horizon_15
407500,7742500,-1407,Horizon_15
412500,7742500,-1885,Horizon_15
417500,7742500,-2435,Horizon_15
422500,7742500,-2936,Horizon_15
427500,7742500,-3313,Horizon_15
432500,7742500,-3993,Horizon_15
437500,7742500,-4942,Horizon_15
442500,7742500,-5490,Horizon_15
447500,7742500,-5757,Horizon_15
452500,7742500,-5343,Horizon_15
457500,7742500,-5301,Horizon_15
462500,7742500,-5676,Horizon_15
467500,7742500,-5906,Horizon_15
472500,7742500,-6033,Horizon_15
477500,7742500,-6217,Horizon_15
482500,7742500,-6640,Horizon_15
487500,7742500,-6002,Horizon_15
492500,7742500,-6253,Horizon_15
497500,7742500,-6500,Horizon_15
502500,7742500,-6598,Horizon_15
507500,7742500,-7268,Horizon_15
512500,7742500,-7284,Horizon_15
517500,7742500,-6693,Horizon_15
522500,7742500,-6309,Horizon_15
527500,7742500,-6406,Horizon_15
532500,7742500,-7428,Horizon_15
537500,7742500,-7988,Horizon_15
542500,7742500,-8134,Horizon_15
547500,7742500,-7821,Horizon_15
552500,7742500,-7309,Horizon_15
557500,7742500,-7125,Horizon_15
562500,7742500,-7808,Horizon_15
567500,7742500,-8324,Horizon_15
572500,7742500,-9049,Horizon_15
577500,7742500,-9143,Horizon_15
402500,7747500,-1424,Horizon_15
407500,7747500,-1472,Horizon_15
412500,7747500,-1701,Horizon_15
417500,7747500,-2287,Horizon_15
422500,7747500,-2916,Horizon_15
427500,7747500,-3381,Horizon_15
432500,7747500,-4124,Horizon_15
437500,7747500,-4912,Horizon_15
442500,7747500,-5601,Horizon_15
447500,7747500,-5708,Horizon_15
452500,7747500,-5480,Horizon_15
457500,7747500,-5486,Horizon_15
462500,7747500,-5815,Horizon_15
467500,7747500,-5958,Horizon_15
472500,7747500,-6350,Horizon_15
477500,7747500,-6132,Horizon_15
482500,7747500,-6599,Horizon_15
487500,7747500,-6274,Horizon_15
492500,7747500,-5949,Horizon_15
497500,7747500,-6216,Horizon_15
502500,7747500,-6840,Horizon_15
507500,7747500,-7356,Horizon_15
512500,7747500,-7689,Horizon_15
517500,7747500,-7140,Horizon_15
522500,7747500,-7721,Horizon_15
527500,7747500,-6926,Horizon_15
532500,7747500,-6270,Horizon_15
537500,7747500,-5816,Horizon_15
542500,7747500,-8270,Horizon_15
547500,7747500,-7198,Horizon_15
552500,7747500,-7316,Horizon_15
557500,7747500,-7054,Horizon_15
562500,7747500,-7629,Horizon_15
567500,7747500,-8073,Horizon_15
572500,7747500,-9274,Horizon_15
577500,7747500,-9393,Horizon_15
402500,7752500,-1328,Horizon_15
407500,7752500,-1389,Horizon_15
412500,7752500,-1542,Horizon_15
417500,7752500,-2235,Horizon_15
422500,7752500,-2758,Horizon_15
427500,7752500,-3393,Horizon_15
432500,7752500,-4312,Horizon_15
437500,7752500,-5033,Horizon_15
442500,7752500,-5696,Horizon_15
447500,7752500,-5802,Horizon_15
452500,7752500,-5686,Horizon_15
457500,7752500,-5529,Horizon_15
462500,7752500,-5661,Horizon_15
467500,7752500,-5888,Horizon_15
472500,7752500,-6404,Horizon_15
477500,7752500,-5280,Horizon_15
482500,7752500,-6695,Horizon_15
487500,7752500,-6949,Horizon_15
492500,7752500,-5448,Horizon_15
497500,7752500,-5994,Horizon_15
502500,7752500,-6478,Horizon_15
507500,7752500,-7399,Horizon_15
512500,7752500,-7934,Horizon_15
517500,7752500,-7825,Horizon_15
522500,7752500,-7634,Horizon_15
527500,7752500,-8096,Horizon_15
532500,7752500,-7963,Horizon_15
537500,7752500,-6889,Horizon_15
542500,7752500,-7985,Horizon_15
547500,7752500,-7614,Horizon_15
552500,7752500,-8327,Horizon_15
557500,7752500,-7840,Horizon_15
562500,7752500,-8021,Horizon_15
567500,7752500,-8485,Horizon_15
572500,7752500,-9246,Horizon_15
577500,7752500,-7601,Horizon_15
402500,7757500,-1182,Horizon_15
407500,7757500,-1366,Horizon_15
412500,7757500,-1452,Horizon_15
417500,7757500,-1967,Horizon_15
422500,7757500,-2636,Horizon_15
427500,7757500,-3357,Horizon_15
432500,7757500,-4304,Horizon_15
437500,7757500,-4915,Horizon_15
442500,7757500,-5409,Horizon_15
447500,7757500,-5960,Horizon_15
452500,7757500,-5776,Horizon_15
457500,7757500,-5636,Horizon_15
462500,7757500,-5835,Horizon_15
467500,7757500,-6035,Horizon_15
472500,7757500,-6309,Horizon_15
477500,7757500,-5832,Horizon_15
482500,7757500,-6851,Horizon_15
487500,7757500,-6867,Horizon_15
492500,7757500,-6351,Horizon_15
497500,7757500,-6601,Horizon_15
