X,Y,Z,formation
467500,7672500,-4638,Horizon_5
472500,7672500,-5820,Horizon_5
477500,7672500,-5196,Horizon_5
482500,7672500,-5472,Horizon_5
487500,7672500,-6363,Horizon_5
492500,7672500,-4948,Horizon_5
497500,7672500,-6107,Horizon_5
502500,7672500,-6980,Horizon_5
507500,7672500,-4947,Horizon_5
512500,7672500,-3959,Horizon_5
517500,7672500,-4877,Horizon_5
522500,7672500,-5399,Horizon_5
527500,7672500,-5225,Horizon_5
532500,7672500,-7354,Horizon_5
537500,7672500,-7430,Horizon_5
542500,7672500,-5123,Horizon_5
547500,7672500,-4685,Horizon_5
552500,7672500,-5565,Horizon_5
557500,7672500,-6031,Horizon_5
562500,7672500,-6504,Horizon_5
567500,7672500,-6430,Horizon_5
572500,7672500,-6492,Horizon_5
577500,7672500,-6635,Horizon_5
402500,7677500,-3237,Horizon_5
407500,7677500,-3379,Horizon_5
412500,7677500,-3833,Horizon_5
417500,7677500,-4434,Horizon_5
422500,7677500,-4534,Horizon_5
427500,7677500,-4399,Horizon_5
432500,7677500,-4301,Horizon_5
437500,7677500,-4402,Horizon_5
442500,7677500,-4614,Horizon_5
447500,7677500,-4584,Horizon_5
452500,7677500,-5134,Horizon_5
457500,7677500,-5470,Horizon_5
462500,7677500,-5526,Horizon_5
467500,7677500,-4459,Horizon_5
472500,7677500,-5735,Horizon_5
477500,7677500,-5341,Horizon_5
482500,7677500,-4715,Horizon_5
487500,7677500,-6393,Horizon_5
492500,7677500,-4846,Horizon_5
497500,7677500,-7044,Horizon_5
502500,7677500,-5394,Horizon_5
507500,7677500,-4085,Horizon_5
512500,7677500,-3801,Horizon_5
517500,7677500,-4252,Horizon_5
522500,7677500,-6242,Horizon_5
527500,7677500,-6359,Horizon_5
532500,7677500,-7668,Horizon_5
537500,7677500,-7601,Horizon_5
542500,7677500,-5892,Horizon_5
547500,7677500,-4971,Horizon_5
552500,7677500,-5310,Horizon_5
557500,7677500,-6255,Horizon_5
562500,7677500,-6882,Horizon_5
567500,7677500,-6699,Horizon_5
572500,7677500,-6505,Horizon_5
577500,7677500,-7082,Horizon_5
402500,7682500,-3046,Horizon_5
407500,7682500,-3244,Horizon_5
412500,7682500,-3583,Horizon_5
417500,7682500,-4086,Horizon_5
422500,7682500,-4395,Horizon_5
427500,7682500,-4327,Horizon_5
432500,7682500,-4246,Horizon_5
437500,7682500,-4322,Horizon_5
442500,7682500,-4765,Horizon_5
447500,7682500,-5076,Horizon_5
452500,7682500,-4704,Horizon_5
457500,7682500,-4688,Horizon_5
462500,7682500,-5348,Horizon_5
467500,7682500,-4482,Horizon_5
472500,7682500,-5204,Horizon_5
477500,7682500,-5425,Horizon_5
482500,7682500,-4541,Horizon_5
487500,7682500,-6178,Horizon_5
492500,7682500,-5032,Horizon_5
497500,7682500,-6904,Horizon_5
502500,7682500,-6233,Horizon_5
507500,7682500,-7060,Horizon_5
512500,7682500,-5205,Horizon_5
517500,7682500,-5424,Horizon_5
522500,7682500,-6240,Horizon_5
527500,7682500,-5404,Horizon_5
532500,7682500,-7359,Horizon_5
537500,7682500,-7799,Horizon_5
542500,7682500,-6791,Horizon_5
547500,7682500,-5919,Horizon_5
552500,7682500,-7054,Horizon_5
557500,7682500,-6843,Horizon_5
562500,7682500,-6796,Horizon_5
567500,7682500,-6742,Horizon_5
572500,7682500,-6927,Horizon_5
577500,7682500,-7338,Horizon_5
402500,7687500,-2883,Horizon_5
407500,7687500,-3093,Horizon_5
412500,7687500,-3468,Horizon_5
417500,7687500,-3847,Horizon_5
422500,7687500,-4295,Horizon_5
427500,7687500,-4292,Horizon_5
432500,7687500,-4286,Horizon_5
437500,7687500,-4384,Horizon_5
442500,7687500,-4672,Horizon_5
447500,7687500,-4784,Horizon_5
452500,7687500,-4719,Horizon_5
457500,7687500,-4674,Horizon_5
462500,7687500,-4950,Horizon_5
467500,7687500,-4382,Horizon_5
472500,7687500,-5324,Horizon_5
477500,7687500,-5486,Horizon_5
482500,7687500,-5663,Horizon_5
487500,7687500,-6032,Horizon_5
492500,7687500,-6113,Horizon_5
497500,7687500,-5840,Horizon_5
502500,7687500,-7372,Horizon_5
507500,7687500,-7032,Horizon_5
512500,7687500,-5915,Horizon_5
517500,7687500,-4994,Horizon_5
522500,7687500,-6333,Horizon_5
527500,7687500,-5602,Horizon_5
532500,7687500,-6512,Horizon_5
537500,7687500,-7687,Horizon_5
542500,7687500,-7235,Horizon_5
547500,7687500,-5404,Horizon_5
552500,7687500,-4717,Horizon_5
557500,7687500,-4842,Horizon_5
562500,7687500,-6313,Horizon_5
567500,7687500,-6702,Horizon_5
572500,7687500,-7331,Horizon_5
577500,7687500,-7400,Horizon_5
402500,7692500,-2603,Horizon_5
407500,7692500,-2874,Horizon_5
412500,7692500,-3181,Horizon_5
417500,7692500,-3426,Horizon_5
422500,7692500,-4211,Horizon_5
427500,7692500,-4316,Horizon_5
432500,7692500,-4120,Horizon_5
437500,7692500,-4196,Horizon_5
442500,7692500,-4599,Horizon_5
447500,7692500,-4637,Horizon_5
452500,7692500,-4449,Horizon_5
457500,7692500,-4571,Horizon_5
462500,7692500,-4420,Horizon_5
467500,7692500,-4364,Horizon_5
472500,7692500,-4699,Horizon_5
477500,7692500,-4958,Horizon_5
482500,7692500,-6054,Horizon_5
487500,7692500,-5155,Horizon_5
492500,7692500,-5940,Horizon_5
497500,7692500,-5900,Horizon_5
502500,7692500,-7200,Horizon_5
507500,7692500,-5656,Horizon_5
512500,7692500,-4460,Horizon_5
517500,7692500,-3580,Horizon_5
522500,7692500,-4781,Horizon_5
527500,7692500,-5169,Horizon_5
532500,7692500,-5150,Horizon_5
537500,7692500,-7112,Horizon_5
542500,7692500,-7396,Horizon_5
547500,7692500,-5948,Horizon_5
552500,7692500,-5485,Horizon_5
557500,7692500,-5881,Horizon_5
562500,7692500,-6311,Horizon_5
567500,7692500,-6603,Horizon_5
572500,7692500,-7194,Horizon_5
577500,7692500,-7638,Horizon_5
402500,7697500,-2263,Horizon_5
407500,7697500,-2674,Horizon_5
412500,7697500,-3012,Horizon_5
417500,7697500,-3276,Horizon_5
422500,7697500,-3846,Horizon_5
427500,7697500,-4253,Horizon_5
432500,7697500,-4128,Horizon_5
437500,7697500,-4120,Horizon_5
442500,7697500,-4366,Horizon_5
447500,7697500,-4730,Horizon_5
452500,7697500,-4640,Horizon_5
457500,7697500,-4610,Horizon_5
462500,7697500,-5034,Horizon_5
467500,7697500,-4958,Horizon_5
472500,7697500,-5099,Horizon_5
477500,7697500,-4794,Horizon_5
482500,7697500,-5807,Horizon_5
487500,7697500,-4897,Horizon_5
492500,7697500,-5713,Horizon_5
497500,7697500,-6157,Horizon_5
502500,7697500,-6673,Horizon_5
507500,7697500,-7106,Horizon_5
512500,7697500,-6244,Horizon_5
517500,7697500,-4474,Horizon_5
522500,7697500,-3887,Horizon_5
527500,7697500,-4418,Horizon_5
532500,7697500,-4976,Horizon_5
537500,7697500,-6622,Horizon_5
542500,7697500,-7299,Horizon_5
547500,7697500,-6079,Horizon_5
552500,7697500,-5141,Horizon_5
557500,7697500,-6182,Horizon_5
562500,7697500,-6241,Horizon_5
567500,7697500,-6515,Horizon_5
572500,7697500,-7312,Horizon_5
577500,7697500,-7742,Horizon_5
402500,7702500,-1993,Horizon_5
407500,7702500,-2511,Horizon_5
412500,7702500,-2918,Horizon_5
417500,7702500,-3146,Horizon_5
422500,7702500,-3642,Horizon_5
427500,7702500,-4311,Horizon_5
432500,7702500,-4448,Horizon_5
437500,7702500,-4318,Horizon_5
442500,7702500,-4422,Horizon_5
447500,7702500,-4669,Horizon_5
452500,7702500,-4825,Horizon_5
457500,7702500,-4907,Horizon_5
462500,7702500,-5092,Horizon_5
467500,7702500,-5189,Horizon_5
472500,7702500,-5199,Horizon_5
477500,7702500,-5515,Horizon_5
482500,7702500,-6137,Horizon_5
487500,7702500,-5482,Horizon_5
492500,7702500,-5682,Horizon_5
497500,7702500,-6611,Horizon_5
502500,7702500,-6325,Horizon_5
507500,7702500,-6895,Horizon_5
512500,7702500,-5591,Horizon_5
517500,7702500,-4292,Horizon_5
522500,7702500,-3819,Horizon_5
527500,7702500,-4915,Horizon_5
532500,7702500,-6875,Horizon_5
537500,7702500,-6886,Horizon_5
542500,7702500,-7520,Horizon_5
547500,7702500,-6887,Horizon_5
552500,7702500,-4010,Horizon_5
557500,7702500,-4675,Horizon_5
562500,7702500,-6108,Horizon_5
567500,7702500,-6571,Horizon_5
572500,7702500,-7243,Horizon_5
577500,7702500,-7567,Horizon_5
402500,7707500,-1574,Horizon_5
407500,7707500,-2476,Horizon_5
412500,7707500,-2853,Horizon_5
417500,7707500,-3078,Horizon_5
422500,7707500,-3533,Horizon_5
427500,7707500,-4110,Horizon_5
432500,7707500,-4522,Horizon_5
437500,7707500,-4520,Horizon_5
442500,7707500,-4591,Horizon_5
447500,7707500,-4675,Horizon_5
452500,7707500,-4720,Horizon_5
457500,7707500,-4862,Horizon_5
462500,7707500,-4261,Horizon_5
467500,7707500,-4995,Horizon_5
472500,7707500,-5247,Horizon_5
477500,7707500,-5869,Horizon_5
482500,7707500,-6283,Horizon_5
487500,7707500,-5518,Horizon_5
492500,7707500,-6096,Horizon_5
497500,7707500,-6596,Horizon_5
502500,7707500,-6228,Horizon_5
507500,7707500,-4910,Horizon_5
512500,7707500,-5175,Horizon_5
517500,7707500,-5308,Horizon_5
522500,7707500,-4627,Horizon_5
527500,7707500,-5709,Horizon_5
532500,7707500,-6151,Horizon_5
537500,7707500,-6420,Horizon_5
542500,7707500,-7513,Horizon_5
547500,7707500,-6882,Horizon_5
552500,7707500,-4251,Horizon_5
557500,7707500,-4275,Horizon_5
562500,7707500,-5978,Horizon_5
567500,7707500,-6592,Horizon_5
572500,7707500,-6896,Horizon_5
577500,7707500,-7103,Horizon_5
402500,7712500,-1473,Horizon_5
407500,7712500,-2277,Horizon_5
412500,7712500,-2668,Horizon_5
417500,7712500,-2850,Horizon_5
422500,7712500,-3194,Horizon_5
427500,7712500,-3684,Horizon_5
432500,7712500,-4574,Horizon_5
437500,7712500,-4769,Horizon_5
442500,7712500,-4841,Horizon_5
447500,7712500,-4732,Horizon_5
452500,7712500,-4665,Horizon_5
457500,7712500,-4957,Horizon_5
462500,7712500,-4647,Horizon_5
467500,7712500,-5219,Horizon_5
472500,7712500,-5467,Horizon_5
477500,7712500,-4791,Horizon_5
482500,7712500,-6010,Horizon_5
487500,7712500,-5745,Horizon_5
492500,7712500,-6162,Horizon_5
497500,7712500,-5823,Horizon_5
502500,7712500,-6890,Horizon_5
507500,7712500,-6579,Horizon_5
512500,7712500,-5904,Horizon_5
517500,7712500,-6680,Horizon_5
522500,7712500,-6146,Horizon_5
527500,7712500,-6880,Horizon_5
532500,7712500,-7040,Horizon_5
537500,7712500,-5930,Horizon_5
542500,7712500,-7501,Horizon_5
547500,7712500,-7040,Horizon_5
552500,7712500,-4317,Horizon_5
557500,7712500,-3698,Horizon_5
562500,7712500,-6550,Horizon_5
567500,7712500,-6803,Horizon_5
572500,7712500,-6749,Horizon_5
577500,7712500,-6928,Horizon_5
402500,7717500,-1383,Horizon_5
407500,7717500,-1979,Horizon_5
412500,7717500,-2410,Horizon_5
417500,7717500,-2503,Horizon_5
422500,7717500,-2922,Horizon_5
427500,7717500,-3493,Horizon_5
432500,7717500,-4471,Horizon_5
437500,7717500,-4710,Horizon_5
442500,7717500,-4760,Horizon_5
447500,7717500,-4741,Horizon_5
452500,7717500,-4737,Horizon_5
457500,7717500,-4820,Horizon_5
462500,7717500,-4959,Horizon_5
467500,7717500,-4892,Horizon_5
472500,7717500,-5606,Horizon_5
477500,7717500,-4870,Horizon_5
482500,7717500,-5790,Horizon_5
487500,7717500,-6219,Horizon_5
492500,7717500,-5478,Horizon_5
497500,7717500,-6421,Horizon_5
502500,7717500,-6753,Horizon_5
507500,7717500,-7255,Horizon_5
512500,7717500,-5591,Horizon_5
517500,7717500,-6638,Horizon_5
522500,7717500,-5534,Horizon_5
527500,7717500,-6565,Horizon_5
532500,7717500,-8048,Horizon_5
537500,7717500,-6661,Horizon_5
542500,7717500,-6111,Horizon_5
547500,7717500,-6894,Horizon_5
552500,7717500,-4588,Horizon_5
557500,7717500,-3711,Horizon_5
562500,7717500,-6821,Horizon_5
567500,7717500,-6979,Horizon_5
572500,7717500,-6838,Horizon_5
577500,7717500,-6965,Horizon_5
402500,7722500,-1196,Horizon_5
407500,7722500,-1741,Horizon_5
412500,7722500,-2125,Horizon_5
417500,7722500,-2571,Horizon_5
422500,7722500,-3040,Horizon_5
427500,7722500,-3413,Horizon_5
432500,7722500,-4294,Horizon_5
437500,7722500,-4331,Horizon_5
442500,7722500,-4722,Horizon_5
447500,7722500,-4654,Horizon_5
452500,7722500,-4762,Horizon_5
457500,7722500,-4556,Horizon_5
462500,7722500,-5157,Horizon_5
467500,7722500,-5124,Horizon_5
472500,7722500,-5936,Horizon_5
477500,7722500,-4537,Horizon_5
482500,7722500,-6271,Horizon_5
487500,7722500,-6817,Horizon_5
492500,7722500,-5892,Horizon_5
497500,7722500,-7104,Horizon_5
502500,7722500,-7455,Horizon_5
507500,7722500,-7835,Horizon_5
512500,7722500,-6948,Horizon_5
517500,7722500,-8016,Horizon_5
522500,7722500,-7544,Horizon_5
527500,7722500,-6045,Horizon_5
532500,7722500,-7842,Horizon_5
537500,7722500,-7843,Horizon_5
542500,7722500,-5391,Horizon_5
547500,7722500,-4433,Horizon_5
552500,7722500,-5441,Horizon_5
557500,7722500,-5748,Horizon_5
562500,7722500,-6988,Horizon_5
567500,7722500,-6816,Horizon_5
572500,7722500,-6769,Horizon_5
577500,7722500,-7131,Horizon_5
402500,7727500,-1117,Horizon_5
407500,7727500,-1564,Horizon_5
412500,7727500,-2078,Horizon_5
417500,7727500,-2526,Horizon_5
422500,7727500,-2889,Horizon_5
427500,7727500,-3366,Horizon_5
432500,7727500,-4322,Horizon_5
437500,7727500,-4361,Horizon_5
442500,7727500,-4783,Horizon_5
447500,7727500,-4953,Horizon_5
452500,7727500,-4756,Horizon_5
457500,7727500,-4674,Horizon_5
462500,7727500,-5159,Horizon_5
467500,7727500,-5410,Horizon_5
472500,7727500,-6064,Horizon_5
477500,7727500,-4965,Horizon_5
482500,7727500,-6423,Horizon_5
487500,7727500,-6983,Horizon_5
492500,7727500,-6341,Horizon_5
497500,7727500,-6869,Horizon_5
502500,7727500,-7895,Horizon_5
507500,7727500,-7279,Horizon_5
512500,7727500,-7299,Horizon_5
517500,7727500,-8171,Horizon_5
522500,7727500,-6370,Horizon_5
527500,7727500,-5894,Horizon_5
532500,7727500,-7602,Horizon_5
537500,7727500,-7873,Horizon_5
542500,7727500,-5416,Horizon_5
547500,7727500,-4347,Horizon_5
552500,7727500,-6933,Horizon_5
557500,7727500,-7169,Horizon_5
562500,7727500,-6932,Horizon_5
567500,7727500,-6647,Horizon_5
572500,7727500,-6697,Horizon_5
577500,7727500,-7262,Horizon_5
402500,7732500,-1026,Horizon_5
407500,7732500,-1331,Horizon_5
412500,7732500,-1876,Horizon_5
417500,7732500,-2307,Horizon_5
422500,7732500,-2729,Horizon_5
427500,7732500,-3206,Horizon_5
432500,7732500,-4228,Horizon_5
437500,7732500,-4924,Horizon_5
442500,7732500,-5072,Horizon_5
447500,7732500,-5151,Horizon_5
452500,7732500,-5008,Horizon_5
457500,7732500,-4883,Horizon_5
462500,7732500,-4950,Horizon_5
467500,7732500,-5517,Horizon_5
472500,7732500,-5538,Horizon_5
477500,7732500,-5278,Horizon_5
482500,7732500,-6419,Horizon_5
487500,7732500,-5859,Horizon_5
492500,7732500,-6546,Horizon_5
497500,7732500,-6756,Horizon_5
502500,7732500,-6182,Horizon_5
507500,7732500,-6247,Horizon_5
512500,7732500,-7828,Horizon_5
517500,7732500,-4895,Horizon_5
522500,7732500,-6715,Horizon_5
527500,7732500,-6119,Horizon_5
532500,7732500,-7141,Horizon_5
537500,7732500,-7955,Horizon_5
542500,7732500,-8219,Horizon_5
547500,7732500,-7613,Horizon_5
552500,7732500,-7384,Horizon_5
557500,7732500,-7265,Horizon_5
562500,7732500,-7186,Horizon_5
567500,7732500,-6722,Horizon_5
572500,7732500,-7040,Horizon_5
577500,7732500,-7430,Horizon_5
402500,7737500,-999,Horizon_5
407500,7737500,-1182,Horizon_5
412500,7737500,-1797,Horizon_5
417500,7737500,-2316,Horizon_5
422500,7737500,-2720,Horizon_5
427500,7737500,-3008,Horizon_5
432500,7737500,-4144,Horizon_5
437500,7737500,-5183,Horizon_5
442500,7737500,-5138,Horizon_5
447500,7737500,-5271,Horizon_5
452500,7737500,-5107,Horizon_5
457500,7737500,-4940,Horizon_5
462500,7737500,-4979,Horizon_5
467500,7737500,-5536,Horizon_5
472500,7737500,-5616,Horizon_5
477500,7737500,-5615,Horizon_5
482500,7737500,-6473,Horizon_5
487500,7737500,-5578,Horizon_5
492500,7737500,-6342,Horizon_5
497500,7737500,-6532,Horizon_5
502500,7737500,-5764,Horizon_5
507500,7737500,-7188,Horizon_5
512500,7737500,-7214,Horizon_5
517500,7737500,-4768,Horizon_5
522500,7737500,-6593,Horizon_5
527500,7737500,-6559,Horizon_5
532500,7737500,-7101,Horizon_5
537500,7737500,-7677,Horizon_5
542500,7737500,-7620,Horizon_5
547500,7737500,-7585,Horizon_5
552500,7737500,-7111,Horizon_5
557500,7737500,-7197,Horizon_5
562500,7737500,-7557,Horizon_5
567500,7737500,-7454,Horizon_5
572500,7737500,-7869,Horizon_5
577500,7737500,-7886,Horizon_5
402500,7742500,-1067,Horizon_5
407500,7742500,-1164,Horizon_5
412500,7742500,-1684,Horizon_5
417500,7742500,-2274,Horizon_5
422500,7742500,-2768,Horizon_5
427500,7742500,-3077,Horizon_5
432500,7742500,-3710,Horizon_5
437500,7742500,-4674,Horizon_5
442500,7742500,-5307,Horizon_5
447500,7742500,-5554,Horizon_5
452500,7742500,-5096,Horizon_5
457500,7742500,-5076,Horizon_5
462500,7742500,-5359,Horizon_5
467500,7742500,-5621,Horizon_5
472500,7742500,-5957,Horizon_5
477500,7742500,-6167,Horizon_5
482500,7742500,-6551,Horizon_5
487500,7742500,-5897,Horizon_5
492500,7742500,-6056,Horizon_5
497500,7742500,-6314,Horizon_5
502500,7742500,-6394,Horizon_5
507500,7742500,-7039,Horizon_5
512500,7742500,-7112,Horizon_5
517500,7742500,-6537,Horizon_5
522500,7742500,-6177,Horizon_5
527500,7742500,-6275,Horizon_5
532500,7742500,-7347,Horizon_5
537500,7742500,-7913,Horizon_5
542500,7742500,-8023,Horizon_5
547500,7742500,-7684,Horizon_5
552500,7742500,-7169,Horizon_5
557500,7742500,-6982,Horizon_5
562500,7742500,-7685,Horizon_5
567500,7742500,-8236,Horizon_5
572500,7742500,-8978,Horizon_5
577500,7742500,-9073,Horizon_5
402500,7747500,-1133,Horizon_5
407500,7747500,-1221,Horizon_5
412500,7747500,-1489,Horizon_5
417500,7747500,-2117,Horizon_5
422500,7747500,-2737,Horizon_5
427500,7747500,-3156,Horizon_5
432500,7747500,-3911,Horizon_5
437500,7747500,-4702,Horizon_5
442500,7747500,-5439,Horizon_5
447500,7747500,-5529,Horizon_5
452500,7747500,-5247,Horizon_5
457500,7747500,-5269,Horizon_5
462500,7747500,-5524,Horizon_5
467500,7747500,-5640,Horizon_5
472500,7747500,-6226,Horizon_5
477500,7747500,-6101,Horizon_5
482500,7747500,-6510,Horizon_5
487500,7747500,-6128,Horizon_5
492500,7747500,-5695,Horizon_5
497500,7747500,-6004,Horizon_5
502500,7747500,-6717,Horizon_5
507500,7747500,-7146,Horizon_5
512500,7747500,-7484,Horizon_5
517500,7747500,-6949,Horizon_5
522500,7747500,-7552,Horizon_5
527500,7747500,-6788,Horizon_5
532500,7747500,-6180,Horizon_5
537500,7747500,-5733,Horizon_5
542500,7747500,-8149,Horizon_5
547500,7747500,-7045,Horizon_5
552500,7747500,-7166,Horizon_5
557500,7747500,-6911,Horizon_5
562500,7747500,-7521,Horizon_5
567500,7747500,-7994,Horizon_5
572500,7747500,-9203,Horizon_5
577500,7747500,-9310,Horizon_5
402500,7752500,-1078,Horizon_5
407500,7752500,-1157,Horizon_5
412500,7752500,-1339,Horizon_5
417500,7752500,-2074,Horizon_5
422500,7752500,-2557,Horizon_5
427500,7752500,-3102,Horizon_5
432500,7752500,-4062,Horizon_5
437500,7752500,-4843,Horizon_5
442500,7752500,-5528,Horizon_5
447500,7752500,-5636,Horizon_5
452500,7752500,-5494,Horizon_5
457500,7752500,-5366,Horizon_5
462500,7752500,-5421,Horizon_5
467500,7752500,-5608,Horizon_5
472500,7752500,-6313,Horizon_5
477500,7752500,-5255,Horizon_5
482500,7752500,-6585,Horizon_5
487500,7752500,-6786,Horizon_5
492500,7752500,-5205,Horizon_5
497500,7752500,-5766,Horizon_5
502500,7752500,-6309,Horizon_5
507500,7752500,-7169,Horizon_5
512500,7752500,-7728,Horizon_5
517500,7752500,-7635,Horizon_5
522500,7752500,-7473,Horizon_5
527500,7752500,-7950,Horizon_5
532500,7752500,-7883,Horizon_5
537500,7752500,-6795,Horizon_5
542500,7752500,-7854,Horizon_5
547500,7752500,-7455,Horizon_5
552500,7752500,-8180,Horizon_5
557500,7752500,-7713,Horizon_5
562500,7752500,-7927,Horizon_5
567500,7752500,-8409,Horizon_5
572500,7752500,-9161,Horizon_5
577500,7752500,-7497,Horizon_5
402500,7757500,-966,Horizon_5
407500,7757500,-1156,Horizon_5
412500,7757500,-1252,Horizon_5
417500,7757500,-1812,Horizon_5
422500,7757500,-2434,Horizon_5
427500,7757500,-3038,Horizon_5
432500,7757500,-3984,Horizon_5
437500,7757500,-4683,Horizon_5
442500,7757500,-5245,Horizon_5
447500,7757500,-5800,Horizon_5
452500,7757500,-5575,Horizon_5
457500,7757500,-5513,Horizon_5
462500,7757500,-5643,Horizon_5
467500,7757500,-5800,Horizon_5
472500,7757500,-6239,Horizon_5
477500,7757500,-5748,Horizon_5
482500,7757500,-6678,Horizon_5
487500,7757500,-6722,Horizon_5
492500,7757500,-6154,Horizon_5
497500,7757500,-6412,Horizon_5
