X,Y,Z,formation
472500,7692500,-5294,Horizon_27
477500,7692500,-5560,Horizon_27
482500,7692500,-6599,Horizon_27
487500,7692500,-5575,Horizon_27
492500,7692500,-6273,Horizon_27
497500,7692500,-6223,Horizon_27
502500,7692500,-7607,Horizon_27
507500,7692500,-6215,Horizon_27
512500,7692500,-4984,Horizon_27
517500,7692500,-4004,Horizon_27
522500,7692500,-5083,Horizon_27
527500,7692500,-5409,Horizon_27
532500,7692500,-5450,Horizon_27
537500,7692500,-7502,Horizon_27
542500,7692500,-7870,Horizon_27
547500,7692500,-6459,Horizon_27
552500,7692500,-6016,Horizon_27
557500,7692500,-6389,Horizon_27
562500,7692500,-6759,Horizon_27
567500,7692500,-7008,Horizon_27
572500,7692500,-7573,Horizon_27
577500,7692500,-8013,Horizon_27
402500,7697500,-2823,Horizon_27
407500,7697500,-3212,Horizon_27
412500,7697500,-3531,Horizon_27
417500,7697500,-3785,Horizon_27
422500,7697500,-4381,Horizon_27
427500,7697500,-4923,Horizon_27
432500,7697500,-5013,Horizon_27
437500,7697500,-5133,Horizon_27
442500,7697500,-5389,Horizon_27
447500,7697500,-5564,Horizon_27
452500,7697500,-5438,Horizon_27
457500,7697500,-5523,Horizon_27
462500,7697500,-5784,Horizon_27
467500,7697500,-5609,Horizon_27
472500,7697500,-5756,Horizon_27
477500,7697500,-5392,Horizon_27
482500,7697500,-6305,Horizon_27
487500,7697500,-5262,Horizon_27
492500,7697500,-5990,Horizon_27
497500,7697500,-6429,Horizon_27
502500,7697500,-7020,Horizon_27
507500,7697500,-7587,Horizon_27
512500,7697500,-6707,Horizon_27
517500,7697500,-4851,Horizon_27
522500,7697500,-4199,Horizon_27
527500,7697500,-4638,Horizon_27
532500,7697500,-5234,Horizon_27
537500,7697500,-6967,Horizon_27
542500,7697500,-7752,Horizon_27
547500,7697500,-6576,Horizon_27
552500,7697500,-5682,Horizon_27
557500,7697500,-6699,Horizon_27
562500,7697500,-6703,Horizon_27
567500,7697500,-6932,Horizon_27
572500,7697500,-7699,Horizon_27
577500,7697500,-8123,Horizon_27
402500,7702500,-2549,Horizon_27
407500,7702500,-3046,Horizon_27
412500,7702500,-3430,Horizon_27
417500,7702500,-3652,Horizon_27
422500,7702500,-4139,Horizon_27
427500,7702500,-4854,Horizon_27
432500,7702500,-5177,Horizon_27
437500,7702500,-5227,Horizon_27
442500,7702500,-5343,Horizon_27
447500,7702500,-5476,Horizon_27
452500,7702500,-5653,Horizon_27
457500,7702500,-5762,Horizon_27
462500,7702500,-5803,Horizon_27
467500,7702500,-5922,Horizon_27
472500,7702500,-5974,Horizon_27
477500,7702500,-6115,Horizon_27
482500,7702500,-6588,Horizon_27
487500,7702500,-5822,Horizon_27
492500,7702500,-5976,Horizon_27
497500,7702500,-6892,Horizon_27
502500,7702500,-6634,Horizon_27
507500,7702500,-7285,Horizon_27
512500,7702500,-6035,Horizon_27
517500,7702500,-4714,Horizon_27
522500,7702500,-4206,Horizon_27
527500,7702500,-5181,Horizon_27
532500,7702500,-7130,Horizon_27
537500,7702500,-7188,Horizon_27
542500,7702500,-7904,Horizon_27
547500,7702500,-7333,Horizon_27
552500,7702500,-4566,Horizon_27
557500,7702500,-5233,Horizon_27
562500,7702500,-6581,Horizon_27
567500,7702500,-6998,Horizon_27
572500,7702500,-7639,Horizon_27
577500,7702500,-7957,Horizon_27
402500,7707500,-2103,Horizon_27
407500,7707500,-3001,Horizon_27
412500,7707500,-3362,Horizon_27
417500,7707500,-3600,Horizon_27
422500,7707500,-4051,Horizon_27
427500,7707500,-4638,Horizon_27
432500,7707500,-5153,Horizon_27
437500,7707500,-5312,Horizon_27
442500,7707500,-5448,Horizon_27
447500,7707500,-5487,Horizon_27
452500,7707500,-5562,Horizon_27
457500,7707500,-5609,Horizon_27
462500,7707500,-4871,Horizon_27
467500,7707500,-5663,Horizon_27
472500,7707500,-5977,Horizon_27
477500,7707500,-6437,Horizon_27
482500,7707500,-6711,Horizon_27
487500,7707500,-5881,Horizon_27
492500,7707500,-6437,Horizon_27
497500,7707500,-6917,Horizon_27
502500,7707500,-6524,Horizon_27
507500,7707500,-5252,Horizon_27
512500,7707500,-5622,Horizon_27
517500,7707500,-5787,Horizon_27
522500,7707500,-5108,Horizon_27
527500,7707500,-6104,Horizon_27
532500,7707500,-6443,Horizon_27
537500,7707500,-6706,Horizon_27
542500,7707500,-7838,Horizon_27
547500,7707500,-7243,Horizon_27
552500,7707500,-4729,Horizon_27
557500,7707500,-4826,Horizon_27
562500,7707500,-6460,Horizon_27
567500,7707500,-7027,Horizon_27
572500,7707500,-7300,Horizon_27
577500,7707500,-7497,Horizon_27
402500,7712500,-1990,Horizon_27
407500,7712500,-2796,Horizon_27
412500,7712500,-3215,Horizon_27
417500,7712500,-3477,Horizon_27
422500,7712500,-3849,Horizon_27
427500,7712500,-4288,Horizon_27
432500,7712500,-5160,Horizon_27
437500,7712500,-5505,Horizon_27
442500,7712500,-5705,Horizon_27
447500,7712500,-5582,Horizon_27
452500,7712500,-5503,Horizon_27
457500,7712500,-5674,Horizon_27
462500,7712500,-5262,Horizon_27
467500,7712500,-5851,Horizon_27
472500,7712500,-6055,Horizon_27
477500,7712500,-5234,Horizon_27
482500,7712500,-6394,Horizon_27
487500,7712500,-6158,Horizon_27
492500,7712500,-6576,Horizon_27
497500,7712500,-6208,Horizon_27
502500,7712500,-7218,Horizon_27
507500,7712500,-6882,Horizon_27
512500,7712500,-6282,Horizon_27
517500,7712500,-7153,Horizon_27
522500,7712500,-6635,Horizon_27
527500,7712500,-7391,Horizon_27
532500,7712500,-7375,Horizon_27
537500,7712500,-6211,Horizon_27
542500,7712500,-7809,Horizon_27
547500,7712500,-7374,Horizon_27
552500,7712500,-4753,Horizon_27
557500,7712500,-4271,Horizon_27
562500,7712500,-7037,Horizon_27
567500,7712500,-7244,Horizon_27
572500,7712500,-7160,Horizon_27
577500,7712500,-7333,Horizon_27
402500,7717500,-1903,Horizon_27
407500,7717500,-2525,Horizon_27
412500,7717500,-3037,Horizon_27
417500,7717500,-3296,Horizon_27
422500,7717500,-3734,Horizon_27
427500,7717500,-4238,Horizon_27
432500,7717500,-5143,Horizon_27
437500,7717500,-5402,Horizon_27
442500,7717500,-5555,Horizon_27
447500,7717500,-5602,Horizon_27
452500,7717500,-5571,Horizon_27
457500,7717500,-5558,Horizon_27
462500,7717500,-5642,Horizon_27
467500,7717500,-5581,Horizon_27
472500,7717500,-6155,Horizon_27
477500,7717500,-5231,Horizon_27
482500,7717500,-6164,Horizon_27
487500,7717500,-6701,Horizon_27
492500,7717500,-5962,Horizon_27
497500,7717500,-6866,Horizon_27
502500,7717500,-7160,Horizon_27
507500,7717500,-7577,Horizon_27
512500,7717500,-5919,Horizon_27
517500,7717500,-7045,Horizon_27
522500,7717500,-6006,Horizon_27
527500,7717500,-7046,Horizon_27
532500,7717500,-8375,Horizon_27
537500,7717500,-6926,Horizon_27
542500,7717500,-6417,Horizon_27
547500,7717500,-7227,Horizon_27
552500,7717500,-4998,Horizon_27
557500,7717500,-4260,Horizon_27
562500,7717500,-7307,Horizon_27
567500,7717500,-7424,Horizon_27
572500,7717500,-7250,Horizon_27
577500,7717500,-7365,Horizon_27
402500,7722500,-1721,Horizon_27
407500,7722500,-2299,Horizon_27
412500,7722500,-2781,Horizon_27
417500,7722500,-3290,Horizon_27
422500,7722500,-3797,Horizon_27
427500,7722500,-4225,Horizon_27
432500,7722500,-5069,Horizon_27
437500,7722500,-5077,Horizon_27
442500,7722500,-5464,Horizon_27
447500,7722500,-5491,Horizon_27
452500,7722500,-5631,Horizon_27
457500,7722500,-5322,Horizon_27
462500,7722500,-5872,Horizon_27
467500,7722500,-5837,Horizon_27
472500,7722500,-6480,Horizon_27
477500,7722500,-4918,Horizon_27
482500,7722500,-6658,Horizon_27
487500,7722500,-7303,Horizon_27
492500,7722500,-6378,Horizon_27
497500,7722500,-7560,Horizon_27
502500,7722500,-7864,Horizon_27
507500,7722500,-8161,Horizon_27
512500,7722500,-7254,Horizon_27
517500,7722500,-8364,Horizon_27
522500,7722500,-7993,Horizon_27
527500,7722500,-6511,Horizon_27
532500,7722500,-8156,Horizon_27
537500,7722500,-8095,Horizon_27
542500,7722500,-5707,Horizon_27
547500,7722500,-4802,Horizon_27
552500,7722500,-5840,Horizon_27
557500,7722500,-6243,Horizon_27
562500,7722500,-7474,Horizon_27
567500,7722500,-7260,Horizon_27
572500,7722500,-7177,Horizon_27
577500,7722500,-7531,Horizon_27
402500,7727500,-1693,Horizon_27
407500,7727500,-2115,Horizon_27
412500,7727500,-2647,Horizon_27
417500,7727500,-3113,Horizon_27
422500,7727500,-3551,Horizon_27
427500,7727500,-4161,Horizon_27
432500,7727500,-5139,Horizon_27
437500,7727500,-5146,Horizon_27
442500,7727500,-5468,Horizon_27
447500,7727500,-5659,Horizon_27
452500,7727500,-5570,Horizon_27
457500,7727500,-5459,Horizon_27
462500,7727500,-5904,Horizon_27
467500,7727500,-6115,Horizon_27
472500,7727500,-6580,Horizon_27
477500,7727500,-5368,Horizon_27
482500,7727500,-6813,Horizon_27
487500,7727500,-7395,Horizon_27
492500,7727500,-6779,Horizon_27
497500,7727500,-7289,Horizon_27
502500,7727500,-8256,Horizon_27
507500,7727500,-7617,Horizon_27
512500,7727500,-7624,Horizon_27
517500,7727500,-8471,Horizon_27
522500,7727500,-6766,Horizon_27
527500,7727500,-6237,Horizon_27
532500,7727500,-7847,Horizon_27
537500,7727500,-8118,Horizon_27
542500,7727500,-5747,Horizon_27
547500,7727500,-4756,Horizon_27
552500,7727500,-7362,Horizon_27
557500,7727500,-7667,Horizon_27
562500,7727500,-7417,Horizon_27
567500,7727500,-7083,Horizon_27
572500,7727500,-7095,Horizon_27
577500,7727500,-7644,Horizon_27
402500,7732500,-1696,Horizon_27
407500,7732500,-1895,Horizon_27
412500,7732500,-2420,Horizon_27
417500,7732500,-2858,Horizon_27
422500,7732500,-3335,Horizon_27
427500,7732500,-3945,Horizon_27
432500,7732500,-4980,Horizon_27
437500,7732500,-5560,Horizon_27
442500,7732500,-5649,Horizon_27
447500,7732500,-5736,Horizon_27
452500,7732500,-5697,Horizon_27
457500,7732500,-5651,Horizon_27
462500,7732500,-5741,Horizon_27
467500,7732500,-6213,Horizon_27
472500,7732500,-6038,Horizon_27
477500,7732500,-5705,Horizon_27
482500,7732500,-6802,Horizon_27
487500,7732500,-6206,Horizon_27
492500,7732500,-6945,Horizon_27
497500,7732500,-7151,Horizon_27
502500,7732500,-6564,Horizon_27
507500,7732500,-6666,Horizon_27
512500,7732500,-8187,Horizon_27
517500,7732500,-5214,Horizon_27
522500,7732500,-7086,Horizon_27
527500,7732500,-6363,Horizon_27
532500,7732500,-7330,Horizon_27
537500,7732500,-8192,Horizon_27
542500,7732500,-8546,Horizon_27
547500,7732500,-7997,Horizon_27
552500,7732500,-7824,Horizon_27
557500,7732500,-7762,Horizon_27
562500,7732500,-7660,Horizon_27
567500,7732500,-7143,Horizon_27
572500,7732500,-7421,Horizon_27
577500,7732500,-7798,Horizon_27
402500,7737500,-1602,Horizon_27
407500,7737500,-1717,Horizon_27
412500,7737500,-2313,Horizon_27
417500,7737500,-2839,Horizon_27
422500,7737500,-3276,Horizon_27
427500,7737500,-3689,Horizon_27
432500,7737500,-4852,Horizon_27
437500,7737500,-5806,Horizon_27
442500,7737500,-5701,Horizon_27
447500,7737500,-5825,Horizon_27
452500,7737500,-5723,Horizon_27
457500,7737500,-5633,Horizon_27
462500,7737500,-5749,Horizon_27
467500,7737500,-6210,Horizon_27
472500,7737500,-6073,Horizon_27
477500,7737500,-6059,Horizon_27
482500,7737500,-6878,Horizon_27
487500,7737500,-5888,Horizon_27
492500,7737500,-6692,Horizon_27
497500,7737500,-6911,Horizon_27
502500,7737500,-6201,Horizon_27
507500,7737500,-7669,Horizon_27
512500,7737500,-7621,Horizon_27
517500,7737500,-5151,Horizon_27
522500,7737500,-7013,Horizon_27
527500,7737500,-6847,Horizon_27
532500,7737500,-7319,Horizon_27
537500,7737500,-7926,Horizon_27
542500,7737500,-7933,Horizon_27
547500,7737500,-7936,Horizon_27
552500,7737500,-7528,Horizon_27
557500,7737500,-7676,Horizon_27
562500,7737500,-8004,Horizon_27
567500,7737500,-7850,Horizon_27
572500,7737500,-8226,Horizon_27
577500,7737500,-8228,Horizon_27
402500,7742500,-1628,Horizon_27
407500,7742500,-1677,Horizon_27
412500,7742500,-2168,Horizon_27
417500,7742500,-2770,Horizon_27
422500,7742500,-3293,Horizon_27
427500,7742500,-3695,Horizon_27
432500,7742500,-4381,Horizon_27
437500,7742500,-5314,Horizon_27
442500,7742500,-5861,Horizon_27
447500,7742500,-6108,Horizon_27
452500,7742500,-5692,Horizon_27
457500,7742500,-5698,Horizon_27
462500,7742500,-6088,Horizon_27
467500,7742500,-6282,Horizon_27
472500,7742500,-6389,Horizon_27
477500,7742500,-6586,Horizon_27
482500,7742500,-6952,Horizon_27
487500,7742500,-6181,Horizon_27
492500,7742500,-6407,Horizon_27
497500,7742500,-6687,Horizon_27
502500,7742500,-6801,Horizon_27
507500,7742500,-7505,Horizon_27
512500,7742500,-7536,Horizon_27
517500,7742500,-6968,Horizon_27
522500,7742500,-6630,Horizon_27
527500,7742500,-6632,Horizon_27
532500,7742500,-7628,Horizon_27
537500,7742500,-8181,Horizon_27
542500,7742500,-8329,Horizon_27
547500,7742500,-8024,Horizon_27
552500,7742500,-7588,Horizon_27
557500,7742500,-7456,Horizon_27
562500,7742500,-8115,Horizon_27
567500,7742500,-8605,Horizon_27
572500,7742500,-9306,Horizon_27
577500,7742500,-9388,Horizon_27
402500,7747500,-1664,Horizon_27
407500,7747500,-1711,Horizon_27
412500,7747500,-1962,Horizon_27
417500,7747500,-2608,Horizon_27
422500,7747500,-3278,Horizon_27
427500,7747500,-3772,Horizon_27
432500,7747500,-4509,Horizon_27
437500,7747500,-5261,Horizon_27
442500,7747500,-5951,Horizon_27
447500,7747500,-6056,Horizon_27
452500,7747500,-5816,Horizon_27
457500,7747500,-5834,Horizon_27
462500,7747500,-6174,Horizon_27
467500,7747500,-6298,Horizon_27
472500,7747500,-6671,Horizon_27
477500,7747500,-6460,Horizon_27
482500,7747500,-6886,Horizon_27
487500,7747500,-6447,Horizon_27
492500,7747500,-6084,Horizon_27
497500,7747500,-6431,Horizon_27
502500,7747500,-7088,Horizon_27
507500,7747500,-7551,Horizon_27
512500,7747500,-7867,Horizon_27
517500,7747500,-7366,Horizon_27
522500,7747500,-8024,Horizon_27
527500,7747500,-7175,Horizon_27
532500,7747500,-6470,Horizon_27
537500,7747500,-6010,Horizon_27
542500,7747500,-8477,Horizon_27
547500,7747500,-7434,Horizon_27
552500,7747500,-7617,Horizon_27
557500,7747500,-7383,Horizon_27
562500,7747500,-7926,Horizon_27
567500,7747500,-8338,Horizon_27
572500,7747500,-9508,Horizon_27
577500,7747500,-9605,Horizon_27
402500,7752500,-1583,Horizon_27
407500,7752500,-1637,Horizon_27
412500,7752500,-1821,Horizon_27
417500,7752500,-2585,Horizon_27
422500,7752500,-3149,Horizon_27
427500,7752500,-3781,Horizon_27
432500,7752500,-4661,Horizon_27
437500,7752500,-5334,Horizon_27
442500,7752500,-5986,Horizon_27
447500,7752500,-6117,Horizon_27
452500,7752500,-6008,Horizon_27
457500,7752500,-5854,Horizon_27
462500,7752500,-6004,Horizon_27
467500,7752500,-6223,Horizon_27
472500,7752500,-6703,Horizon_27
477500,7752500,-5573,Horizon_27
482500,7752500,-6965,Horizon_27
487500,7752500,-7142,Horizon_27
492500,7752500,-5599,Horizon_27
497500,7752500,-6198,Horizon_27
502500,7752500,-6675,Horizon_27
507500,7752500,-7520,Horizon_27
512500,7752500,-8067,Horizon_27
517500,7752500,-8054,Horizon_27
522500,7752500,-7965,Horizon_27
527500,7752500,-8317,Horizon_27
532500,7752500,-8147,Horizon_27
537500,7752500,-7088,Horizon_27
542500,7752500,-8254,Horizon_27
547500,7752500,-7920,Horizon_27
552500,7752500,-8654,Horizon_27
557500,7752500,-8160,Horizon_27
562500,7752500,-8304,Horizon_27
567500,7752500,-8728,Horizon_27
572500,7752500,-9451,Horizon_27
577500,7752500,-7819,Horizon_27
402500,7757500,-1481,Horizon_27
407500,7757500,-1633,Horizon_27
412500,7757500,-1745,Horizon_27
417500,7757500,-2349,Horizon_27
422500,7757500,-3060,Horizon_27
427500,7757500,-3761,Horizon_27
432500,7757500,-4643,Horizon_27
437500,7757500,-5200,Horizon_27
442500,7757500,-5669,Horizon_27
447500,7757500,-6239,Horizon_27
452500,7757500,-6071,Horizon_27
457500,7757500,-5935,Horizon_27
462500,7757500,-6169,Horizon_27
467500,7757500,-6362,Horizon_27
472500,7757500,-6585,Horizon_27
477500,7757500,-6099,Horizon_27
482500,7757500,-7108,Horizon_27
487500,7757500,-7090,Horizon_27
492500,7757500,-6544,Horizon_27
497500,7757500,-6832,Horizon_27
