X,Y,Z,formation
547500,7657500,-4669,Horizon_23
552500,7657500,-5952,Horizon_23
557500,7657500,-7345,Horizon_23
562500,7657500,-7365,Horizon_23
567500,7657500,-7153,Horizon_23
572500,7657500,-6939,Horizon_23
577500,7657500,-6910,Horizon_23
402500,7662500,-4643,Horizon_23
407500,7662500,-4640,Horizon_23
412500,7662500,-5222,Horizon_23
417500,7662500,-5320,Horizon_23
422500,7662500,-5163,Horizon_23
427500,7662500,-5215,Horizon_23
432500,7662500,-5247,Horizon_23
437500,7662500,-5252,Horizon_23
442500,7662500,-5458,Horizon_23
447500,7662500,-4775,Horizon_23
452500,7662500,-4645,Horizon_23
457500,7662500,-5777,Horizon_23
462500,7662500,-5343,Horizon_23
467500,7662500,-5023,Horizon_23
472500,7662500,-4234,Horizon_23
477500,7662500,-4572,Horizon_23
482500,7662500,-5922,Horizon_23
487500,7662500,-4353,Horizon_23
492500,7662500,-5231,Horizon_23
497500,7662500,-5065,Horizon_23
502500,7662500,-7113,Horizon_23
507500,7662500,-5119,Horizon_23
512500,7662500,-3756,Horizon_23
517500,7662500,-4768,Horizon_23
522500,7662500,-7367,Horizon_23
527500,7662500,-5876,Horizon_23
532500,7662500,-6963,Horizon_23
537500,7662500,-5453,Horizon_23
542500,7662500,-4581,Horizon_23
547500,7662500,-5027,Horizon_23
552500,7662500,-5069,Horizon_23
557500,7662500,-7097,Horizon_23
562500,7662500,-7825,Horizon_23
567500,7662500,-7512,Horizon_23
572500,7662500,-7267,Horizon_23
577500,7662500,-7428,Horizon_23
402500,7667500,-4376,Horizon_23
407500,7667500,-4598,Horizon_23
412500,7667500,-4976,Horizon_23
417500,7667500,-5226,Horizon_23
422500,7667500,-5356,Horizon_23
427500,7667500,-5236,Horizon_23
432500,7667500,-4748,Horizon_23
437500,7667500,-5156,Horizon_23
442500,7667500,-5527,Horizon_23
447500,7667500,-4892,Horizon_23
452500,7667500,-5086,Horizon_23
457500,7667500,-6215,Horizon_23
462500,7667500,-5662,Horizon_23
467500,7667500,-5540,Horizon_23
472500,7667500,-6307,Horizon_23
477500,7667500,-4763,Horizon_23
482500,7667500,-5962,Horizon_23
487500,7667500,-5352,Horizon_23
492500,7667500,-5399,Horizon_23
497500,7667500,-5538,Horizon_23
502500,7667500,-8213,Horizon_23
507500,7667500,-6091,Horizon_23
512500,7667500,-4067,Horizon_23
517500,7667500,-4659,Horizon_23
522500,7667500,-6400,Horizon_23
527500,7667500,-5489,Horizon_23
532500,7667500,-7726,Horizon_23
537500,7667500,-7489,Horizon_23
542500,7667500,-5456,Horizon_23
547500,7667500,-5471,Horizon_23
552500,7667500,-5530,Horizon_23
557500,7667500,-6678,Horizon_23
562500,7667500,-7536,Horizon_23
567500,7667500,-7363,Horizon_23
572500,7667500,-7035,Horizon_23
577500,7667500,-7059,Horizon_23
402500,7672500,-3831,Horizon_23
407500,7672500,-4012,Horizon_23
412500,7672500,-4640,Horizon_23
417500,7672500,-5216,Horizon_23
422500,7672500,-5275,Horizon_23
427500,7672500,-5251,Horizon_23
432500,7672500,-5282,Horizon_23
437500,7672500,-5473,Horizon_23
442500,7672500,-5486,Horizon_23
447500,7672500,-4790,Horizon_23
452500,7672500,-5349,Horizon_23
457500,7672500,-6032,Horizon_23
462500,7672500,-6022,Horizon_23
467500,7672500,-5106,Horizon_23
472500,7672500,-6300,Horizon_23
477500,7672500,-5664,Horizon_23
482500,7672500,-5889,Horizon_23
487500,7672500,-6736,Horizon_23
492500,7672500,-5290,Horizon_23
497500,7672500,-6455,Horizon_23
502500,7672500,-7355,Horizon_23
507500,7672500,-5306,Horizon_23
512500,7672500,-4355,Horizon_23
517500,7672500,-5174,Horizon_23
522500,7672500,-5651,Horizon_23
527500,7672500,-5513,Horizon_23
532500,7672500,-7648,Horizon_23
537500,7672500,-7773,Horizon_23
542500,7672500,-5550,Horizon_23
547500,7672500,-5132,Horizon_23
552500,7672500,-5959,Horizon_23
557500,7672500,-6366,Horizon_23
562500,7672500,-6795,Horizon_23
567500,7672500,-6696,Horizon_23
572500,7672500,-6741,Horizon_23
577500,7672500,-6880,Horizon_23
402500,7677500,-3656,Horizon_23
407500,7677500,-3847,Horizon_23
412500,7677500,-4340,Horizon_23
417500,7677500,-4988,Horizon_23
422500,7677500,-5236,Horizon_23
427500,7677500,-5266,Horizon_23
432500,7677500,-5215,Horizon_23
437500,7677500,-5266,Horizon_23
442500,7677500,-5441,Horizon_23
447500,7677500,-5338,Horizon_23
452500,7677500,-5804,Horizon_23
457500,7677500,-6077,Horizon_23
462500,7677500,-6041,Horizon_23
467500,7677500,-4900,Horizon_23
472500,7677500,-6236,Horizon_23
477500,7677500,-5873,Horizon_23
482500,7677500,-5162,Horizon_23
487500,7677500,-6741,Horizon_23
492500,7677500,-5128,Horizon_23
497500,7677500,-7291,Horizon_23
502500,7677500,-5654,Horizon_23
507500,7677500,-4437,Horizon_23
512500,7677500,-4204,Horizon_23
517500,7677500,-4586,Horizon_23
522500,7677500,-6473,Horizon_23
527500,7677500,-6604,Horizon_23
532500,7677500,-7937,Horizon_23
537500,7677500,-7919,Horizon_23
542500,7677500,-6277,Horizon_23
547500,7677500,-5415,Horizon_23
552500,7677500,-5723,Horizon_23
557500,7677500,-6600,Horizon_23
562500,7677500,-7181,Horizon_23
567500,7677500,-6971,Horizon_23
572500,7677500,-6761,Horizon_23
577500,7677500,-7333,Horizon_23
402500,7682500,-3489,Horizon_23
407500,7682500,-3710,Horizon_23
412500,7682500,-4066,Horizon_23
417500,7682500,-4578,Horizon_23
422500,7682500,-5018,Horizon_23
427500,7682500,-5126,Horizon_23
432500,7682500,-5120,Horizon_23
437500,7682500,-5137,Horizon_23
442500,7682500,-5500,Horizon_23
447500,7682500,-5838,Horizon_23
452500,7682500,-5515,Horizon_23
457500,7682500,-5353,Horizon_23
462500,7682500,-5849,Horizon_23
467500,7682500,-4910,Horizon_23
472500,7682500,-5725,Horizon_23
477500,7682500,-6002,Horizon_23
482500,7682500,-5020,Horizon_23
487500,7682500,-6525,Horizon_23
492500,7682500,-5300,Horizon_23
497500,7682500,-7126,Horizon_23
502500,7682500,-6495,Horizon_23
507500,7682500,-7442,Horizon_23
512500,7682500,-5652,Horizon_23
517500,7682500,-5792,Horizon_23
522500,7682500,-6481,Horizon_23
527500,7682500,-5595,Horizon_23
532500,7682500,-7606,Horizon_23
537500,7682500,-8110,Horizon_23
542500,7682500,-7162,Horizon_23
547500,7682500,-6349,Horizon_23
552500,7682500,-7458,Horizon_23
557500,7682500,-7200,Horizon_23
562500,7682500,-7107,Horizon_23
567500,7682500,-7022,Horizon_23
572500,7682500,-7187,Horizon_23
577500,7682500,-7590,Horizon_23
402500,7687500,-3316,Horizon_23
407500,7687500,-3532,Horizon_23
412500,7687500,-3881,Horizon_23
417500,7687500,-4270,Horizon_23
422500,7687500,-4839,Horizon_23
427500,7687500,-5053,Horizon_23
432500,7687500,-5151,Horizon_23
437500,7687500,-5224,Horizon_23
442500,7687500,-5365,Horizon_23
447500,7687500,-5391,Horizon_23
452500,7687500,-5496,Horizon_23
457500,7687500,-5470,Horizon_23
462500,7687500,-5477,Horizon_23
467500,7687500,-4817,Horizon_23
472500,7687500,-5826,Horizon_23
477500,7687500,-6005,Horizon_23
482500,7687500,-6132,Horizon_23
487500,7687500,-6383,Horizon_23
492500,7687500,-6390,Horizon_23
497500,7687500,-6090,Horizon_23
502500,7687500,-7699,Horizon_23
507500,7687500,-7485,Horizon_23
512500,7687500,-6355,Horizon_23
517500,7687500,-5334,Horizon_23
522500,7687500,-6555,Horizon_23
527500,7687500,-5803,Horizon_23
532500,7687500,-6768,Horizon_23
537500,7687500,-7995,Horizon_23
542500,7687500,-7599,Horizon_23
547500,7687500,-5829,Horizon_23
552500,7687500,-5156,Horizon_23
557500,7687500,-5249,Horizon_23
562500,7687500,-6641,Horizon_23
567500,7687500,-6992,Horizon_23
572500,7687500,-7599,Horizon_23
577500,7687500,-7663,Horizon_23
402500,7692500,-3007,Horizon_23
407500,7692500,-3280,Horizon_23
412500,7692500,-3568,Horizon_23
417500,7692500,-3807,Horizon_23
422500,7692500,-4680,Horizon_23
427500,7692500,-5020,Horizon_23
432500,7692500,-4987,Horizon_23
437500,7692500,-5065,Horizon_23
442500,7692500,-5364,Horizon_23
447500,7692500,-5247,Horizon_23
452500,7692500,-5135,Horizon_23
457500,7692500,-5370,Horizon_23
462500,7692500,-4998,Horizon_23
467500,7692500,-4785,Horizon_23
472500,7692500,-5179,Horizon_23
477500,7692500,-5440,Horizon_23
482500,7692500,-6500,Horizon_23
487500,7692500,-5472,Horizon_23
492500,7692500,-6174,Horizon_23
497500,7692500,-6133,Horizon_23
502500,7692500,-7517,Horizon_23
507500,7692500,-6115,Horizon_23
512500,7692500,-4900,Horizon_23
517500,7692500,-3914,Horizon_23
522500,7692500,-4976,Horizon_23
527500,7692500,-5335,Horizon_23
532500,7692500,-5384,Horizon_23
537500,7692500,-7406,Horizon_23
542500,7692500,-7752,Horizon_23
547500,7692500,-6345,Horizon_23
552500,7692500,-5904,Horizon_23
557500,7692500,-6281,Horizon_23
562500,7692500,-6654,Horizon_23
567500,7692500,-6905,Horizon_23
572500,7692500,-7472,Horizon_23
577500,7692500,-7912,Horizon_23
402500,7697500,-2664,Horizon_23
407500,7697500,-3065,Horizon_23
412500,7697500,-3392,Horizon_23
417500,7697500,-3650,Horizon_23
422500,7697500,-4253,Horizon_23
427500,7697500,-4802,Horizon_23
432500,7697500,-4888,Horizon_23
437500,7697500,-4999,Horizon_23
442500,7697500,-5256,Horizon_23
447500,7697500,-5442,Horizon_23
452500,7697500,-5315,Horizon_23
457500,7697500,-5384,Horizon_23
462500,7697500,-5644,Horizon_23
467500,7697500,-5476,Horizon_23
472500,7697500,-5635,Horizon_23
477500,7697500,-5277,Horizon_23
482500,7697500,-6208,Horizon_23
487500,7697500,-5160,Horizon_23
492500,7697500,-5893,Horizon_23
497500,7697500,-6343,Horizon_23
502500,7697500,-6942,Horizon_23
507500,7697500,-7499,Horizon_23
512500,7697500,-6622,Horizon_23
517500,7697500,-4768,Horizon_23
522500,7697500,-4101,Horizon_23
527500,7697500,-4552,Horizon_23
532500,7697500,-5165,Horizon_23
537500,7697500,-6887,Horizon_23
542500,7697500,-7636,Horizon_23
547500,7697500,-6459,Horizon_23
552500,7697500,-5567,Horizon_23
557500,7697500,-6590,Horizon_23
562500,7697500,-6597,Horizon_23
567500,7697500,-6829,Horizon_23
572500,7697500,-7598,Horizon_23
577500,7697500,-8022,Horizon_23
402500,7702500,-2392,Horizon_23
407500,7702500,-2903,Horizon_23
412500,7702500,-3301,Horizon_23
417500,7702500,-3524,Horizon_23
422500,7702500,-4015,Horizon_23
427500,7702500,-4739,Horizon_23
432500,7702500,-5065,Horizon_23
437500,7702500,-5107,Horizon_23
442500,7702500,-5221,Horizon_23
447500,7702500,-5353,Horizon_23
452500,7702500,-5523,Horizon_23
457500,7702500,-5612,Horizon_23
462500,7702500,-5643,Horizon_23
467500,7702500,-5780,Horizon_23
472500,7702500,-5858,Horizon_23
477500,7702500,-6000,Horizon_23
482500,7702500,-6481,Horizon_23
487500,7702500,-5721,Horizon_23
492500,7702500,-5880,Horizon_23
497500,7702500,-6806,Horizon_23
502500,7702500,-6558,Horizon_23
507500,7702500,-7209,Horizon_23
512500,7702500,-5939,Horizon_23
517500,7702500,-4627,Horizon_23
522500,7702500,-4118,Horizon_23
527500,7702500,-5081,Horizon_23
532500,7702500,-7050,Horizon_23
537500,7702500,-7119,Horizon_23
542500,7702500,-7814,Horizon_23
547500,7702500,-7222,Horizon_23
552500,7702500,-4440,Horizon_23
557500,7702500,-5116,Horizon_23
562500,7702500,-6474,Horizon_23
567500,7702500,-6894,Horizon_23
572500,7702500,-7537,Horizon_23
577500,7702500,-7856,Horizon_23
402500,7707500,-1972,Horizon_23
407500,7707500,-2878,Horizon_23
412500,7707500,-3246,Horizon_23
417500,7707500,-3484,Horizon_23
422500,7707500,-3939,Horizon_23
427500,7707500,-4541,Horizon_23
432500,7707500,-5058,Horizon_23
437500,7707500,-5209,Horizon_23
442500,7707500,-5332,Horizon_23
447500,7707500,-5356,Horizon_23
452500,7707500,-5425,Horizon_23
457500,7707500,-5460,Horizon_23
462500,7707500,-4709,Horizon_23
467500,7707500,-5539,Horizon_23
472500,7707500,-5875,Horizon_23
477500,7707500,-6332,Horizon_23
482500,7707500,-6608,Horizon_23
487500,7707500,-5783,Horizon_23
492500,7707500,-6345,Horizon_23
497500,7707500,-6830,Horizon_23
502500,7707500,-6448,Horizon_23
507500,7707500,-5179,Horizon_23
512500,7707500,-5539,Horizon_23
517500,7707500,-5697,Horizon_23
522500,7707500,-5023,Horizon_23
527500,7707500,-6017,Horizon_23
532500,7707500,-6335,Horizon_23
537500,7707500,-6633,Horizon_23
542500,7707500,-7772,Horizon_23
547500,7707500,-7171,Horizon_23
552500,7707500,-4620,Horizon_23
557500,7707500,-4703,Horizon_23
562500,7707500,-6351,Horizon_23
567500,7707500,-6922,Horizon_23
572500,7707500,-7198,Horizon_23
577500,7707500,-7396,Horizon_23
402500,7712500,-1875,Horizon_23
407500,7712500,-2683,Horizon_23
412500,7712500,-3101,Horizon_23
417500,7712500,-3364,Horizon_23
422500,7712500,-3740,Horizon_23
427500,7712500,-4191,Horizon_23
432500,7712500,-5073,Horizon_23
437500,7712500,-5412,Horizon_23
442500,7712500,-5592,Horizon_23
447500,7712500,-5452,Horizon_23
452500,7712500,-5370,Horizon_23
457500,7712500,-5541,Horizon_23
462500,7712500,-5125,Horizon_23
467500,7712500,-5742,Horizon_23
472500,7712500,-5950,Horizon_23
477500,7712500,-5129,Horizon_23
482500,7712500,-6298,Horizon_23
487500,7712500,-6066,Horizon_23
492500,7712500,-6488,Horizon_23
497500,7712500,-6124,Horizon_23
502500,7712500,-7144,Horizon_23
507500,7712500,-6816,Horizon_23
512500,7712500,-6216,Horizon_23
517500,7712500,-7066,Horizon_23
522500,7712500,-6542,Horizon_23
527500,7712500,-7286,Horizon_23
532500,7712500,-7277,Horizon_23
537500,7712500,-6131,Horizon_23
542500,7712500,-7744,Horizon_23
547500,7712500,-7309,Horizon_23
552500,7712500,-4655,Horizon_23
557500,7712500,-4141,Horizon_23
562500,7712500,-6929,Horizon_23
567500,7712500,-7140,Horizon_23
572500,7712500,-7057,Horizon_23
577500,7712500,-7231,Horizon_23
402500,7717500,-1787,Horizon_23
407500,7717500,-2406,Horizon_23
412500,7717500,-2918,Horizon_23
417500,7717500,-3179,Horizon_23
422500,7717500,-3622,Horizon_23
427500,7717500,-4135,Horizon_23
432500,7717500,-5053,Horizon_23
437500,7717500,-5307,Horizon_23
442500,7717500,-5442,Horizon_23
447500,7717500,-5475,Horizon_23
452500,7717500,-5440,Horizon_23
457500,7717500,-5424,Horizon_23
462500,7717500,-5513,Horizon_23
467500,7717500,-5455,Horizon_23
472500,7717500,-6047,Horizon_23
477500,7717500,-5128,Horizon_23
482500,7717500,-6070,Horizon_23
487500,7717500,-6609,Horizon_23
492500,7717500,-5865,Horizon_23
497500,7717500,-6777,Horizon_23
502500,7717500,-7083,Horizon_23
507500,7717500,-7512,Horizon_23
512500,7717500,-5857,Horizon_23
517500,7717500,-6963,Horizon_23
522500,7717500,-5910,Horizon_23
527500,7717500,-6958,Horizon_23
532500,7717500,-8279,Horizon_23
537500,7717500,-6846,Horizon_23
542500,7717500,-6352,Horizon_23
547500,7717500,-7163,Horizon_23
552500,7717500,-4903,Horizon_23
557500,7717500,-4132,Horizon_23
562500,7717500,-7199,Horizon_23
567500,7717500,-7319,Horizon_23
572500,7717500,-7147,Horizon_23
577500,7717500,-7263,Horizon_23
402500,7722500,-1602,Horizon_23
407500,7722500,-2181,Horizon_23
412500,7722500,-2655,Horizon_23
417500,7722500,-3165,Horizon_23
422500,7722500,-3680,Horizon_23
427500,7722500,-4117,Horizon_23
432500,7722500,-4967,Horizon_23
437500,7722500,-4975,Horizon_23
442500,7722500,-5355,Horizon_23
447500,7722500,-5370,Horizon_23
452500,7722500,-5499,Horizon_23
457500,7722500,-5183,Horizon_23
462500,7722500,-5748,Horizon_23
467500,7722500,-5709,Horizon_23
472500,7722500,-6374,Horizon_23
477500,7722500,-4815,Horizon_23
482500,7722500,-6566,Horizon_23
487500,7722500,-7214,Horizon_23
492500,7722500,-6281,Horizon_23
497500,7722500,-7471,Horizon_23
502500,7722500,-7788,Horizon_23
507500,7722500,-8094,Horizon_23
512500,7722500,-7190,Horizon_23
517500,7722500,-8295,Horizon_23
522500,7722500,-7907,Horizon_23
527500,7722500,-6419,Horizon_23
532500,7722500,-8056,Horizon_23
537500,7722500,-8021,Horizon_23
542500,7722500,-5637,Horizon_23
547500,7722500,-4730,Horizon_23
552500,7722500,-5744,Horizon_23
557500,7722500,-6126,Horizon_23
562500,7722500,-7366,Horizon_23
567500,7722500,-7156,Horizon_23
572500,7722500,-7075,Horizon_23
577500,7722500,-7429,Horizon_23
402500,7727500,-1541,Horizon_23
407500,7727500,-1985,Horizon_23
412500,7727500,-2516,Horizon_23
417500,7727500,-2976,Horizon_23
422500,7727500,-3424,Horizon_23
427500,7727500,-4042,Horizon_23
432500,7727500,-5022,Horizon_23
437500,7727500,-5033,Horizon_23
442500,7727500,-5363,Horizon_23
447500,7727500,-5548,Horizon_23
452500,7727500,-5438,Horizon_23
457500,7727500,-5312,Horizon_23
462500,7727500,-5759,Horizon_23
467500,7727500,-5990,Horizon_23
472500,7727500,-6479,Horizon_23
477500,7727500,-5266,Horizon_23
482500,7727500,-6718,Horizon_23
487500,7727500,-7308,Horizon_23
492500,7727500,-6691,Horizon_23
497500,7727500,-7208,Horizon_23
502500,7727500,-8183,Horizon_23
507500,7727500,-7541,Horizon_23
512500,7727500,-7553,Horizon_23
517500,7727500,-8407,Horizon_23
522500,7727500,-6678,Horizon_23
527500,7727500,-6152,Horizon_23
532500,7727500,-7752,Horizon_23
537500,7727500,-8047,Horizon_23
542500,7727500,-5667,Horizon_23
547500,7727500,-4671,Horizon_23
552500,7727500,-7258,Horizon_23
557500,7727500,-7553,Horizon_23
562500,7727500,-7309,Horizon_23
567500,7727500,-6979,Horizon_23
572500,7727500,-6993,Horizon_23
577500,7727500,-7543,Horizon_23
402500,7732500,-1497,Horizon_23
407500,7732500,-1750,Horizon_23
412500,7732500,-2287,Horizon_23
417500,7732500,-2720,Horizon_23
422500,7732500,-3209,Horizon_23
427500,7732500,-3829,Horizon_23
432500,7732500,-4861,Horizon_23
437500,7732500,-5441,Horizon_23
442500,7732500,-5535,Horizon_23
447500,7732500,-5619,Horizon_23
452500,7732500,-5565,Horizon_23
457500,7732500,-5497,Horizon_23
462500,7732500,-5591,Horizon_23
467500,7732500,-6096,Horizon_23
472500,7732500,-5939,Horizon_23
477500,7732500,-5600,Horizon_23
482500,7732500,-6702,Horizon_23
487500,7732500,-6115,Horizon_23
492500,7732500,-6858,Horizon_23
497500,7732500,-7075,Horizon_23
502500,7732500,-6495,Horizon_23
507500,7732500,-6588,Horizon_23
512500,7732500,-8114,Horizon_23
517500,7732500,-5146,Horizon_23
522500,7732500,-6998,Horizon_23
527500,7732500,-6286,Horizon_23
532500,7732500,-7254,Horizon_23
537500,7732500,-8122,Horizon_23
542500,7732500,-8466,Horizon_23
547500,7732500,-7912,Horizon_23
552500,7732500,-7713,Horizon_23
557500,7732500,-7649,Horizon_23
562500,7732500,-7554,Horizon_23
567500,7732500,-7039,Horizon_23
572500,7732500,-7320,Horizon_23
577500,7732500,-7697,Horizon_23
402500,7737500,-1441,Horizon_23
407500,7737500,-1594,Horizon_23
412500,7737500,-2195,Horizon_23
417500,7737500,-2713,Horizon_23
422500,7737500,-3155,Horizon_23
427500,7737500,-3572,Horizon_23
432500,7737500,-4734,Horizon_23
437500,7737500,-5686,Horizon_23
442500,7737500,-5578,Horizon_23
447500,7737500,-5704,Horizon_23
452500,7737500,-5598,Horizon_23
457500,7737500,-5495,Horizon_23
462500,7737500,-5621,Horizon_23
467500,7737500,-6100,Horizon_23
472500,7737500,-5971,Horizon_23
477500,7737500,-5951,Horizon_23
482500,7737500,-6775,Horizon_23
487500,7737500,-5795,Horizon_23
492500,7737500,-6605,Horizon_23
497500,7737500,-6833,Horizon_23
502500,7737500,-6134,Horizon_23
507500,7737500,-7596,Horizon_23
512500,7737500,-7546,Horizon_23
517500,7737500,-5072,Horizon_23
522500,7737500,-6920,Horizon_23
527500,7737500,-6766,Horizon_23
532500,7737500,-7229,Horizon_23
537500,7737500,-7858,Horizon_23
542500,7737500,-7863,Horizon_23
547500,7737500,-7861,Horizon_23
552500,7737500,-7418,Horizon_23
557500,7737500,-7564,Horizon_23
562500,7737500,-7898,Horizon_23
567500,7737500,-7747,Horizon_23
572500,7737500,-8126,Horizon_23
577500,7737500,-8130,Horizon_23
402500,7742500,-1527,Horizon_23
407500,7742500,-1584,Horizon_23
412500,7742500,-2070,Horizon_23
417500,7742500,-2658,Horizon_23
422500,7742500,-3173,Horizon_23
427500,7742500,-3567,Horizon_23
432500,7742500,-4251,Horizon_23
437500,7742500,-5189,Horizon_23
442500,7742500,-5736,Horizon_23
447500,7742500,-5987,Horizon_23
452500,7742500,-5572,Horizon_23
457500,7742500,-5580,Horizon_23
462500,7742500,-5977,Horizon_23
467500,7742500,-6179,Horizon_23
472500,7742500,-6285,Horizon_23
477500,7742500,-6477,Horizon_23
482500,7742500,-6847,Horizon_23
487500,7742500,-6087,Horizon_23
492500,7742500,-6321,Horizon_23
497500,7742500,-6603,Horizon_23
502500,7742500,-6722,Horizon_23
507500,7742500,-7428,Horizon_23
512500,7742500,-7460,Horizon_23
517500,7742500,-6887,Horizon_23
522500,7742500,-6533,Horizon_23
527500,7742500,-6546,Horizon_23
532500,7742500,-7520,Horizon_23
537500,7742500,-8113,Horizon_23
542500,7742500,-8265,Horizon_23
547500,7742500,-7955,Horizon_23
552500,7742500,-7479,Horizon_23
557500,7742500,-7345,Horizon_23
562500,7742500,-8010,Horizon_23
567500,7742500,-8504,Horizon_23
572500,7742500,-9209,Horizon_23
577500,7742500,-9292,Horizon_23
402500,7747500,-1582,Horizon_23
407500,7747500,-1629,Horizon_23
412500,7747500,-1873,Horizon_23
417500,7747500,-2498,Horizon_23
422500,7747500,-3155,Horizon_23
427500,7747500,-3640,Horizon_23
432500,7747500,-4379,Horizon_23
437500,7747500,-5140,Horizon_23
442500,7747500,-5834,Horizon_23
447500,7747500,-5938,Horizon_23
452500,7747500,-5698,Horizon_23
457500,7747500,-5712,Horizon_23
462500,7747500,-6051,Horizon_23
467500,7747500,-6190,Horizon_23
472500,7747500,-6565,Horizon_23
477500,7747500,-6351,Horizon_23
482500,7747500,-6778,Horizon_23
487500,7747500,-6351,Horizon_23
492500,7747500,-6000,Horizon_23
497500,7747500,-6345,Horizon_23
502500,7747500,-7003,Horizon_23
507500,7747500,-7479,Horizon_23
512500,7747500,-7803,Horizon_23
517500,7747500,-7294,Horizon_23
522500,7747500,-7931,Horizon_23
527500,7747500,-7085,Horizon_23
532500,7747500,-6364,Horizon_23
537500,7747500,-5943,Horizon_23
542500,7747500,-8406,Horizon_23
547500,7747500,-7346,Horizon_23
552500,7747500,-7503,Horizon_23
557500,7747500,-7274,Horizon_23
562500,7747500,-7822,Horizon_23
567500,7747500,-8239,Horizon_23
572500,7747500,-9414,Horizon_23
577500,7747500,-9517,Horizon_23
402500,7752500,-1496,Horizon_23
407500,7752500,-1553,Horizon_23
412500,7752500,-1725,Horizon_23
417500,7752500,-2462,Horizon_23
422500,7752500,-3015,Horizon_23
427500,7752500,-3649,Horizon_23
432500,7752500,-4542,Horizon_23
437500,7752500,-5226,Horizon_23
442500,7752500,-5879,Horizon_23
447500,7752500,-6002,Horizon_23
452500,7752500,-5892,Horizon_23
457500,7752500,-5737,Horizon_23
462500,7752500,-5884,Horizon_23
467500,7752500,-6111,Horizon_23
472500,7752500,-6593,Horizon_23
477500,7752500,-5464,Horizon_23
482500,7752500,-6859,Horizon_23
487500,7752500,-7048,Horizon_23
492500,7752500,-5518,Horizon_23
497500,7752500,-6115,Horizon_23
502500,7752500,-6597,Horizon_23
507500,7752500,-7458,Horizon_23
512500,7752500,-8004,Horizon_23
517500,7752500,-7974,Horizon_23
522500,7752500,-7864,Horizon_23
527500,7752500,-8228,Horizon_23
532500,7752500,-8061,Horizon_23
537500,7752500,-7019,Horizon_23
542500,7752500,-8150,Horizon_23
547500,7752500,-7805,Horizon_23
552500,7752500,-8542,Horizon_23
557500,7752500,-8053,Horizon_23
562500,7752500,-8202,Horizon_23
567500,7752500,-8632,Horizon_23
572500,7752500,-9365,Horizon_23
577500,7752500,-7737,Horizon_23
402500,7757500,-1378,Horizon_23
407500,7757500,-1542,Horizon_23
412500,7757500,-1644,Horizon_23
417500,7757500,-2216,Horizon_23
422500,7757500,-2918,Horizon_23
427500,7757500,-3628,Horizon_23
432500,7757500,-4529,Horizon_23
437500,7757500,-5096,Horizon_23
442500,7757500,-5570,Horizon_23
447500,7757500,-6133,Horizon_23
452500,7757500,-5960,Horizon_23
457500,7757500,-5824,Horizon_23
462500,7757500,-6054,Horizon_23
467500,7757500,-6248,Horizon_23
472500,7757500,-6480,Horizon_23
477500,7757500,-5991,Horizon_23
482500,7757500,-7006,Horizon_23
487500,7757500,-6997,Horizon_23
492500,7757500,-6461,Horizon_23
497500,7757500,-6748,Horizon_23
