X,Y,Z,formation
407500,7667500,-4173,Horizon_7
412500,7667500,-4511,Horizon_7
417500,7667500,-4636,Horizon_7
422500,7667500,-4644,Horizon_7
427500,7667500,-4511,Horizon_7
432500,7667500,-4139,Horizon_7
437500,7667500,-4554,Horizon_7
442500,7667500,-4810,Horizon_7
447500,7667500,-4318,Horizon_7
452500,7667500,-4665,Horizon_7
457500,7667500,-5734,Horizon_7
462500,7667500,-5176,Horizon_7
467500,7667500,-5094,Horizon_7
472500,7667500,-5908,Horizon_7
477500,7667500,-4374,Horizon_7
482500,7667500,-5566,Horizon_7
487500,7667500,-4951,Horizon_7
492500,7667500,-5048,Horizon_7
497500,7667500,-5182,Horizon_7
502500,7667500,-7820,Horizon_7
507500,7667500,-5734,Horizon_7
512500,7667500,-3693,Horizon_7
517500,7667500,-4324,Horizon_7
522500,7667500,-6124,Horizon_7
527500,7667500,-5219,Horizon_7
532500,7667500,-7461,Horizon_7
537500,7667500,-7162,Horizon_7
542500,7667500,-5054,Horizon_7
547500,7667500,-5068,Horizon_7
552500,7667500,-5166,Horizon_7
557500,7667500,-6373,Horizon_7
562500,7667500,-7267,Horizon_7
567500,7667500,-7118,Horizon_7
572500,7667500,-6803,Horizon_7
577500,7667500,-6832,Horizon_7
402500,7672500,-3392,Horizon_7
407500,7672500,-3570,Horizon_7
412500,7672500,-4185,Horizon_7
417500,7672500,-4686,Horizon_7
422500,7672500,-4626,Horizon_7
427500,7672500,-4540,Horizon_7
432500,7672500,-4603,Horizon_7
437500,7672500,-4768,Horizon_7
442500,7672500,-4744,Horizon_7
447500,7672500,-4211,Horizon_7
452500,7672500,-4890,Horizon_7
457500,7672500,-5527,Horizon_7
462500,7672500,-5548,Horizon_7
467500,7672500,-4666,Horizon_7
472500,7672500,-5867,Horizon_7
477500,7672500,-5242,Horizon_7
482500,7672500,-5502,Horizon_7
487500,7672500,-6390,Horizon_7
492500,7672500,-4978,Horizon_7
497500,7672500,-6146,Horizon_7
502500,7672500,-7025,Horizon_7
507500,7672500,-4974,Horizon_7
512500,7672500,-3960,Horizon_7
517500,7672500,-4901,Horizon_7
522500,7672500,-5428,Horizon_7
527500,7672500,-5259,Horizon_7
532500,7672500,-7394,Horizon_7
537500,7672500,-7463,Horizon_7
542500,7672500,-5158,Horizon_7
547500,7672500,-4718,Horizon_7
552500,7672500,-5594,Horizon_7
557500,7672500,-6049,Horizon_7
562500,7672500,-6515,Horizon_7
567500,7672500,-6438,Horizon_7
572500,7672500,-6501,Horizon_7
577500,7672500,-6644,Horizon_7
402500,7677500,-3237,Horizon_7
407500,7677500,-3414,Horizon_7
412500,7677500,-3913,Horizon_7
417500,7677500,-4539,Horizon_7
422500,7677500,-4678,Horizon_7
427500,7677500,-4581,Horizon_7
432500,7677500,-4493,Horizon_7
437500,7677500,-4567,Horizon_7
442500,7677500,-4768,Horizon_7
447500,7677500,-4700,Horizon_7
452500,7677500,-5215,Horizon_7
457500,7677500,-5541,Horizon_7
462500,7677500,-5581,Horizon_7
467500,7677500,-4507,Horizon_7
472500,7677500,-5792,Horizon_7
477500,7677500,-5395,Horizon_7
482500,7677500,-4753,Horizon_7
487500,7677500,-6428,Horizon_7
492500,7677500,-4872,Horizon_7
497500,7677500,-7069,Horizon_7
502500,7677500,-5424,Horizon_7
507500,7677500,-4104,Horizon_7
512500,7677500,-3801,Horizon_7
517500,7677500,-4282,Horizon_7
522500,7677500,-6281,Horizon_7
527500,7677500,-6389,Horizon_7
532500,7677500,-7700,Horizon_7
537500,7677500,-7637,Horizon_7
542500,7677500,-5922,Horizon_7
547500,7677500,-5002,Horizon_7
552500,7677500,-5342,Horizon_7
557500,7677500,-6275,Horizon_7
562500,7677500,-6894,Horizon_7
567500,7677500,-6708,Horizon_7
572500,7677500,-6513,Horizon_7
577500,7677500,-7091,Horizon_7
402500,7682500,-3066,Horizon_7
407500,7682500,-3289,Horizon_7
412500,7682500,-3655,Horizon_7
417500,7682500,-4166,Horizon_7
422500,7682500,-4511,Horizon_7
427500,7682500,-4486,Horizon_7
432500,7682500,-4418,Horizon_7
437500,7682500,-4454,Horizon_7
442500,7682500,-4886,Horizon_7
447500,7682500,-5195,Horizon_7
452500,7682500,-4824,Horizon_7
457500,7682500,-4758,Horizon_7
462500,7682500,-5393,Horizon_7
467500,7682500,-4531,Horizon_7
472500,7682500,-5248,Horizon_7
477500,7682500,-5464,Horizon_7
482500,7682500,-4570,Horizon_7
487500,7682500,-6208,Horizon_7
492500,7682500,-5055,Horizon_7
497500,7682500,-6926,Horizon_7
502500,7682500,-6258,Horizon_7
507500,7682500,-7069,Horizon_7
512500,7682500,-5205,Horizon_7
517500,7682500,-5468,Horizon_7
522500,7682500,-6287,Horizon_7
527500,7682500,-5421,Horizon_7
532500,7682500,-7384,Horizon_7
537500,7682500,-7835,Horizon_7
542500,7682500,-6820,Horizon_7
547500,7682500,-5948,Horizon_7
552500,7682500,-7086,Horizon_7
557500,7682500,-6867,Horizon_7
562500,7682500,-6810,Horizon_7
567500,7682500,-6752,Horizon_7
572500,7682500,-6936,Horizon_7
577500,7682500,-7347,Horizon_7
402500,7687500,-2903,Horizon_7
407500,7687500,-3125,Horizon_7
412500,7687500,-3508,Horizon_7
417500,7687500,-3907,Horizon_7
422500,7687500,-4400,Horizon_7
427500,7687500,-4457,Horizon_7
432500,7687500,-4463,Horizon_7
437500,7687500,-4532,Horizon_7
442500,7687500,-4786,Horizon_7
447500,7687500,-4868,Horizon_7
452500,7687500,-4835,Horizon_7
457500,7687500,-4799,Horizon_7
462500,7687500,-5002,Horizon_7
467500,7687500,-4425,Horizon_7
472500,7687500,-5334,Horizon_7
477500,7687500,-5486,Horizon_7
482500,7687500,-5679,Horizon_7
487500,7687500,-6052,Horizon_7
492500,7687500,-6134,Horizon_7
497500,7687500,-5854,Horizon_7
502500,7687500,-7376,Horizon_7
507500,7687500,-7032,Horizon_7
512500,7687500,-5931,Horizon_7
517500,7687500,-5030,Horizon_7
522500,7687500,-6373,Horizon_7
527500,7687500,-5627,Horizon_7
532500,7687500,-6541,Horizon_7
537500,7687500,-7718,Horizon_7
542500,7687500,-7263,Horizon_7
547500,7687500,-5432,Horizon_7
552500,7687500,-4749,Horizon_7
557500,7687500,-4872,Horizon_7
562500,7687500,-6330,Horizon_7
567500,7687500,-6713,Horizon_7
572500,7687500,-7340,Horizon_7
577500,7687500,-7410,Horizon_7
402500,7692500,-2603,Horizon_7
407500,7692500,-2874,Horizon_7
412500,7692500,-3183,Horizon_7
417500,7692500,-3446,Horizon_7
422500,7692500,-4288,Horizon_7
427500,7692500,-4460,Horizon_7
432500,7692500,-4298,Horizon_7
437500,7692500,-4360,Horizon_7
442500,7692500,-4732,Horizon_7
447500,7692500,-4744,Horizon_7
452500,7692500,-4557,Horizon_7
457500,7692500,-4700,Horizon_7
462500,7692500,-4486,Horizon_7
467500,7692500,-4396,Horizon_7
472500,7692500,-4702,Horizon_7
477500,7692500,-4958,Horizon_7
482500,7692500,-6076,Horizon_7
487500,7692500,-5183,Horizon_7
492500,7692500,-5966,Horizon_7
497500,7692500,-5914,Horizon_7
502500,7692500,-7200,Horizon_7
507500,7692500,-5656,Horizon_7
512500,7692500,-4476,Horizon_7
517500,7692500,-3605,Horizon_7
522500,7692500,-4811,Horizon_7
527500,7692500,-5192,Horizon_7
532500,7692500,-5174,Horizon_7
537500,7692500,-7137,Horizon_7
542500,7692500,-7424,Horizon_7
547500,7692500,-5973,Horizon_7
552500,7692500,-5508,Horizon_7
557500,7692500,-5911,Horizon_7
562500,7692500,-6331,Horizon_7
567500,7692500,-6616,Horizon_7
572500,7692500,-7204,Horizon_7
577500,7692500,-7648,Horizon_7
402500,7697500,-2263,Horizon_7
407500,7697500,-2674,Horizon_7
412500,7697500,-3012,Horizon_7
417500,7697500,-3281,Horizon_7
422500,7697500,-3883,Horizon_7
427500,7697500,-4343,Horizon_7
432500,7697500,-4275,Horizon_7
437500,7697500,-4298,Horizon_7
442500,7697500,-4551,Horizon_7
447500,7697500,-4869,Horizon_7
452500,7697500,-4758,Horizon_7
457500,7697500,-4725,Horizon_7
462500,7697500,-5093,Horizon_7
467500,7697500,-4996,Horizon_7
472500,7697500,-5129,Horizon_7
477500,7697500,-4804,Horizon_7
482500,7697500,-5829,Horizon_7
487500,7697500,-4927,Horizon_7
492500,7697500,-5744,Horizon_7
497500,7697500,-6182,Horizon_7
502500,7697500,-6689,Horizon_7
507500,7697500,-7112,Horizon_7
512500,7697500,-6246,Horizon_7
517500,7697500,-4484,Horizon_7
522500,7697500,-3918,Horizon_7
527500,7697500,-4445,Horizon_7
532500,7697500,-4993,Horizon_7
537500,7697500,-6645,Horizon_7
542500,7697500,-7327,Horizon_7
547500,7697500,-6109,Horizon_7
552500,7697500,-5166,Horizon_7
557500,7697500,-6212,Horizon_7
562500,7697500,-6262,Horizon_7
567500,7697500,-6529,Horizon_7
572500,7697500,-7322,Horizon_7
577500,7697500,-7752,Horizon_7
402500,7702500,-1993,Horizon_7
407500,7702500,-2511,Horizon_7
412500,7702500,-2928,Horizon_7
417500,7702500,-3164,Horizon_7
422500,7702500,-3669,Horizon_7
427500,7702500,-4364,Horizon_7
432500,7702500,-4562,Horizon_7
437500,7702500,-4474,Horizon_7
442500,7702500,-4565,Horizon_7
447500,7702500,-4777,Horizon_7
452500,7702500,-4916,Horizon_7
457500,7702500,-4977,Horizon_7
462500,7702500,-5110,Horizon_7
467500,7702500,-5250,Horizon_7
472500,7702500,-5273,Horizon_7
477500,7702500,-5543,Horizon_7
482500,7702500,-6146,Horizon_7
487500,7702500,-5499,Horizon_7
492500,7702500,-5711,Horizon_7
497500,7702500,-6636,Horizon_7
502500,7702500,-6346,Horizon_7
507500,7702500,-6910,Horizon_7
512500,7702500,-5591,Horizon_7
517500,7702500,-4296,Horizon_7
522500,7702500,-3855,Horizon_7
527500,7702500,-4957,Horizon_7
532500,7702500,-6900,Horizon_7
537500,7702500,-6909,Horizon_7
542500,7702500,-7551,Horizon_7
547500,7702500,-6920,Horizon_7
552500,7702500,-4042,Horizon_7
557500,7702500,-4707,Horizon_7
562500,7702500,-6129,Horizon_7
567500,7702500,-6586,Horizon_7
572500,7702500,-7254,Horizon_7
577500,7702500,-7578,Horizon_7
402500,7707500,-1574,Horizon_7
407500,7707500,-2486,Horizon_7
412500,7707500,-2879,Horizon_7
417500,7707500,-3117,Horizon_7
422500,7707500,-3592,Horizon_7
427500,7707500,-4193,Horizon_7
432500,7707500,-4639,Horizon_7
437500,7707500,-4656,Horizon_7
442500,7707500,-4717,Horizon_7
447500,7707500,-4768,Horizon_7
452500,7707500,-4808,Horizon_7
457500,7707500,-4902,Horizon_7
462500,7707500,-4261,Horizon_7
467500,7707500,-5046,Horizon_7
472500,7707500,-5317,Horizon_7
477500,7707500,-5893,Horizon_7
482500,7707500,-6303,Horizon_7
487500,7707500,-5536,Horizon_7
492500,7707500,-6114,Horizon_7
497500,7707500,-6610,Horizon_7
502500,7707500,-6246,Horizon_7
507500,7707500,-4929,Horizon_7
512500,7707500,-5175,Horizon_7
517500,7707500,-5312,Horizon_7
522500,7707500,-4653,Horizon_7
527500,7707500,-5742,Horizon_7
532500,7707500,-6174,Horizon_7
537500,7707500,-6443,Horizon_7
542500,7707500,-7542,Horizon_7
547500,7707500,-6918,Horizon_7
552500,7707500,-4286,Horizon_7
557500,7707500,-4300,Horizon_7
562500,7707500,-6000,Horizon_7
567500,7707500,-6608,Horizon_7
572500,7707500,-6907,Horizon_7
577500,7707500,-7113,Horizon_7
402500,7712500,-1503,Horizon_7
407500,7712500,-2317,Horizon_7
412500,7712500,-2725,Horizon_7
417500,7712500,-2932,Horizon_7
422500,7712500,-3294,Horizon_7
427500,7712500,-3784,Horizon_7
432500,7712500,-4677,Horizon_7
437500,7712500,-4904,Horizon_7
442500,7712500,-4972,Horizon_7
447500,7712500,-4827,Horizon_7
452500,7712500,-4759,Horizon_7
457500,7712500,-5010,Horizon_7
462500,7712500,-4677,Horizon_7
467500,7712500,-5249,Horizon_7
472500,7712500,-5503,Horizon_7
477500,7712500,-4811,Horizon_7
482500,7712500,-6032,Horizon_7
487500,7712500,-5761,Horizon_7
492500,7712500,-6167,Horizon_7
497500,7712500,-5827,Horizon_7
502500,7712500,-6901,Horizon_7
507500,7712500,-6592,Horizon_7
512500,7712500,-5913,Horizon_7
517500,7712500,-6680,Horizon_7
522500,7712500,-6146,Horizon_7
527500,7712500,-6880,Horizon_7
532500,7712500,-7050,Horizon_7
537500,7712500,-5954,Horizon_7
542500,7712500,-7527,Horizon_7
547500,7712500,-7073,Horizon_7
552500,7712500,-4349,Horizon_7
557500,7712500,-3722,Horizon_7
562500,7712500,-6574,Horizon_7
567500,7712500,-6821,Horizon_7
572500,7712500,-6762,Horizon_7
577500,7712500,-6939,Horizon_7
402500,7717500,-1414,Horizon_7
407500,7717500,-2020,Horizon_7
412500,7717500,-2476,Horizon_7
417500,7717500,-2624,Horizon_7
422500,7717500,-3057,Horizon_7
427500,7717500,-3618,Horizon_7
432500,7717500,-4598,Horizon_7
437500,7717500,-4837,Horizon_7
442500,7717500,-4884,Horizon_7
447500,7717500,-4856,Horizon_7
452500,7717500,-4826,Horizon_7
457500,7717500,-4867,Horizon_7
462500,7717500,-5005,Horizon_7
467500,7717500,-4933,Horizon_7
472500,7717500,-5632,Horizon_7
477500,7717500,-4882,Horizon_7
482500,7717500,-5814,Horizon_7
487500,7717500,-6236,Horizon_7
492500,7717500,-5478,Horizon_7
497500,7717500,-6421,Horizon_7
502500,7717500,-6758,Horizon_7
507500,7717500,-7267,Horizon_7
512500,7717500,-5599,Horizon_7
517500,7717500,-6638,Horizon_7
522500,7717500,-5534,Horizon_7
527500,7717500,-6583,Horizon_7
532500,7717500,-8059,Horizon_7
537500,7717500,-6682,Horizon_7
542500,7717500,-6135,Horizon_7
547500,7717500,-6927,Horizon_7
552500,7717500,-4618,Horizon_7
557500,7717500,-3730,Horizon_7
562500,7717500,-6843,Horizon_7
567500,7717500,-6997,Horizon_7
572500,7717500,-6851,Horizon_7
577500,7717500,-6977,Horizon_7
402500,7722500,-1211,Horizon_7
407500,7722500,-1784,Horizon_7
412500,7722500,-2198,Horizon_7
417500,7722500,-2662,Horizon_7
422500,7722500,-3148,Horizon_7
427500,7722500,-3543,Horizon_7
432500,7722500,-4419,Horizon_7
437500,7722500,-4470,Horizon_7
442500,7722500,-4853,Horizon_7
447500,7722500,-4797,Horizon_7
452500,7722500,-4900,Horizon_7
457500,7722500,-4627,Horizon_7
462500,7722500,-5185,Horizon_7
467500,7722500,-5157,Horizon_7
472500,7722500,-5972,Horizon_7
477500,7722500,-4560,Horizon_7
482500,7722500,-6294,Horizon_7
487500,7722500,-6831,Horizon_7
492500,7722500,-5892,Horizon_7
497500,7722500,-7104,Horizon_7
502500,7722500,-7467,Horizon_7
507500,7722500,-7852,Horizon_7
512500,7722500,-6965,Horizon_7
517500,7722500,-8028,Horizon_7
522500,7722500,-7556,Horizon_7
527500,7722500,-6073,Horizon_7
532500,7722500,-7867,Horizon_7
537500,7722500,-7863,Horizon_7
542500,7722500,-5412,Horizon_7
547500,7722500,-4470,Horizon_7
552500,7722500,-5469,Horizon_7
557500,7722500,-5763,Horizon_7
562500,7722500,-7011,Horizon_7
567500,7722500,-6834,Horizon_7
572500,7722500,-6782,Horizon_7
577500,7722500,-7142,Horizon_7
402500,7727500,-1117,Horizon_7
407500,7727500,-1571,Horizon_7
412500,7727500,-2100,Horizon_7
417500,7727500,-2553,Horizon_7
422500,7727500,-2963,Horizon_7
427500,7727500,-3486,Horizon_7
432500,7727500,-4437,Horizon_7
437500,7727500,-4502,Horizon_7
442500,7727500,-4900,Horizon_7
447500,7727500,-5045,Horizon_7
452500,7727500,-4850,Horizon_7
457500,7727500,-4724,Horizon_7
462500,7727500,-5184,Horizon_7
467500,7727500,-5442,Horizon_7
472500,7727500,-6088,Horizon_7
477500,7727500,-4987,Horizon_7
482500,7727500,-6453,Horizon_7
487500,7727500,-6999,Horizon_7
492500,7727500,-6341,Horizon_7
497500,7727500,-6869,Horizon_7
502500,7727500,-7902,Horizon_7
507500,7727500,-7284,Horizon_7
512500,7727500,-7309,Horizon_7
517500,7727500,-8187,Horizon_7
522500,7727500,-6382,Horizon_7
527500,7727500,-5934,Horizon_7
532500,7727500,-7640,Horizon_7
537500,7727500,-7887,Horizon_7
542500,7727500,-5431,Horizon_7
547500,7727500,-4384,Horizon_7
552500,7727500,-6962,Horizon_7
557500,7727500,-7186,Horizon_7
562500,7727500,-6956,Horizon_7
567500,7727500,-6665,Horizon_7
572500,7727500,-6708,Horizon_7
577500,7727500,-7272,Horizon_7
402500,7732500,-1026,Horizon_7
407500,7732500,-1331,Horizon_7
412500,7732500,-1882,Horizon_7
417500,7732500,-2320,Horizon_7
422500,7732500,-2800,Horizon_7
427500,7732500,-3312,Horizon_7
432500,7732500,-4306,Horizon_7
437500,7732500,-4961,Horizon_7
442500,7732500,-5098,Horizon_7
447500,7732500,-5161,Horizon_7
452500,7732500,-5054,Horizon_7
457500,7732500,-4916,Horizon_7
462500,7732500,-4980,Horizon_7
467500,7732500,-5543,Horizon_7
472500,7732500,-5538,Horizon_7
477500,7732500,-5278,Horizon_7
482500,7732500,-6444,Horizon_7
487500,7732500,-5869,Horizon_7
492500,7732500,-6556,Horizon_7
497500,7732500,-6764,Horizon_7
502500,7732500,-6190,Horizon_7
507500,7732500,-6250,Horizon_7
512500,7732500,-7835,Horizon_7
517500,7732500,-4903,Horizon_7
522500,7732500,-6722,Horizon_7
527500,7732500,-6163,Horizon_7
532500,7732500,-7171,Horizon_7
537500,7732500,-7962,Horizon_7
542500,7732500,-8233,Horizon_7
547500,7732500,-7646,Horizon_7
552500,7732500,-7409,Horizon_7
557500,7732500,-7284,Horizon_7
562500,7732500,-7209,Horizon_7
567500,7732500,-6738,Horizon_7
572500,7732500,-7052,Horizon_7
577500,7732500,-7441,Horizon_7
402500,7737500,-999,Horizon_7
407500,7737500,-1202,Horizon_7
412500,7737500,-1838,Horizon_7
417500,7737500,-2352,Horizon_7
422500,7737500,-2781,Horizon_7
427500,7737500,-3106,Horizon_7
432500,7737500,-4242,Horizon_7
437500,7737500,-5252,Horizon_7
442500,7737500,-5157,Horizon_7
447500,7737500,-5272,Horizon_7
452500,7737500,-5132,Horizon_7
457500,7737500,-4956,Horizon_7
462500,7737500,-5007,Horizon_7
467500,7737500,-5565,Horizon_7
472500,7737500,-5616,Horizon_7
477500,7737500,-5615,Horizon_7
482500,7737500,-6492,Horizon_7
487500,7737500,-5591,Horizon_7
492500,7737500,-6360,Horizon_7
497500,7737500,-6550,Horizon_7
502500,7737500,-5790,Horizon_7
507500,7737500,-7203,Horizon_7
512500,7737500,-7218,Horizon_7
517500,7737500,-4768,Horizon_7
522500,7737500,-6593,Horizon_7
527500,7737500,-6591,Horizon_7
532500,7737500,-7125,Horizon_7
537500,7737500,-7690,Horizon_7
542500,7737500,-7638,Horizon_7
547500,7737500,-7616,Horizon_7
552500,7737500,-7131,Horizon_7
557500,7737500,-7215,Horizon_7
562500,7737500,-7576,Horizon_7
567500,7737500,-7467,Horizon_7
572500,7737500,-7880,Horizon_7
577500,7737500,-7898,Horizon_7
402500,7742500,-1138,Horizon_7
407500,7742500,-1236,Horizon_7
412500,7742500,-1748,Horizon_7
417500,7742500,-2321,Horizon_7
422500,7742500,-2815,Horizon_7
427500,7742500,-3139,Horizon_7
432500,7742500,-3770,Horizon_7
437500,7742500,-4716,Horizon_7
442500,7742500,-5320,Horizon_7
447500,7742500,-5562,Horizon_7
452500,7742500,-5117,Horizon_7
457500,7742500,-5085,Horizon_7
462500,7742500,-5397,Horizon_7
467500,7742500,-5664,Horizon_7
472500,7742500,-5957,Horizon_7
477500,7742500,-6167,Horizon_7
482500,7742500,-6572,Horizon_7
487500,7742500,-5924,Horizon_7
492500,7742500,-6113,Horizon_7
497500,7742500,-6343,Horizon_7
502500,7742500,-6402,Horizon_7
507500,7742500,-7044,Horizon_7
512500,7742500,-7118,Horizon_7
517500,7742500,-6542,Horizon_7
522500,7742500,-6177,Horizon_7
527500,7742500,-6293,Horizon_7
532500,7742500,-7373,Horizon_7
537500,7742500,-7934,Horizon_7
542500,7742500,-8045,Horizon_7
547500,7742500,-7716,Horizon_7
552500,7742500,-7189,Horizon_7
557500,7742500,-7003,Horizon_7
562500,7742500,-7703,Horizon_7
567500,7742500,-8249,Horizon_7
572500,7742500,-8990,Horizon_7
577500,7742500,-9087,Horizon_7
402500,7747500,-1230,Horizon_7
407500,7747500,-1306,Horizon_7
412500,7747500,-1563,Horizon_7
417500,7747500,-2171,Horizon_7
422500,7747500,-2785,Horizon_7
427500,7747500,-3209,Horizon_7
432500,7747500,-3946,Horizon_7
437500,7747500,-4740,Horizon_7
442500,7747500,-5458,Horizon_7
447500,7747500,-5540,Horizon_7
452500,7747500,-5272,Horizon_7
457500,7747500,-5286,Horizon_7
462500,7747500,-5565,Horizon_7
467500,7747500,-5695,Horizon_7
472500,7747500,-6230,Horizon_7
477500,7747500,-6101,Horizon_7
482500,7747500,-6541,Horizon_7
487500,7747500,-6208,Horizon_7
492500,7747500,-5795,Horizon_7
497500,7747500,-6056,Horizon_7
502500,7747500,-6717,Horizon_7
507500,7747500,-7151,Horizon_7
512500,7747500,-7499,Horizon_7
517500,7747500,-6966,Horizon_7
522500,7747500,-7552,Horizon_7
527500,7747500,-6806,Horizon_7
532500,7747500,-6208,Horizon_7
537500,7747500,-5756,Horizon_7
542500,7747500,-8174,Horizon_7
547500,7747500,-7077,Horizon_7
552500,7747500,-7187,Horizon_7
557500,7747500,-6933,Horizon_7
562500,7747500,-7537,Horizon_7
567500,7747500,-8007,Horizon_7
572500,7747500,-9218,Horizon_7
577500,7747500,-9330,Horizon_7
402500,7752500,-1170,Horizon_7
407500,7752500,-1238,Horizon_7
412500,7752500,-1411,Horizon_7
417500,7752500,-2120,Horizon_7
422500,7752500,-2607,Horizon_7
427500,7752500,-3166,Horizon_7
432500,7752500,-4113,Horizon_7
437500,7752500,-4873,Horizon_7
442500,7752500,-5545,Horizon_7
447500,7752500,-5647,Horizon_7
452500,7752500,-5514,Horizon_7
457500,7752500,-5382,Horizon_7
462500,7752500,-5461,Horizon_7
467500,7752500,-5667,Horizon_7
472500,7752500,-6318,Horizon_7
477500,7752500,-5258,Horizon_7
482500,7752500,-6647,Horizon_7
487500,7752500,-6894,Horizon_7
492500,7752500,-5300,Horizon_7
497500,7752500,-5815,Horizon_7
502500,7752500,-6322,Horizon_7
507500,7752500,-7186,Horizon_7
512500,7752500,-7740,Horizon_7
517500,7752500,-7643,Horizon_7
522500,7752500,-7473,Horizon_7
527500,7752500,-7980,Horizon_7
532500,7752500,-7914,Horizon_7
537500,7752500,-6819,Horizon_7
542500,7752500,-7878,Horizon_7
547500,7752500,-7484,Horizon_7
552500,7752500,-8199,Horizon_7
557500,7752500,-7732,Horizon_7
562500,7752500,-7941,Horizon_7
567500,7752500,-8425,Horizon_7
572500,7752500,-9180,Horizon_7
577500,7752500,-7512,Horizon_7
402500,7757500,-1047,Horizon_7
407500,7757500,-1227,Horizon_7
412500,7757500,-1323,Horizon_7
417500,7757500,-1857,Horizon_7
422500,7757500,-2495,Horizon_7
427500,7757500,-3110,Horizon_7
432500,7757500,-4060,Horizon_7
437500,7757500,-4721,Horizon_7
442500,7757500,-5248,Horizon_7
447500,7757500,-5800,Horizon_7
452500,7757500,-5595,Horizon_7
457500,7757500,-5515,Horizon_7
462500,7757500,-5670,Horizon_7
467500,7757500,-5852,Horizon_7
472500,7757500,-6251,Horizon_7
477500,7757500,-5785,Horizon_7
482500,7757500,-6778,Horizon_7
487500,7757500,-6810,Horizon_7
492500,7757500,-6221,Horizon_7
497500,7757500,-6444,Horizon_7
