X,Y,Z,formation
427500,7682500,-4954,Horizon_17
432500,7682500,-4934,Horizon_17
437500,7682500,-4941,Horizon_17
442500,7682500,-5306,Horizon_17
447500,7682500,-5645,Horizon_17
452500,7682500,-5299,Horizon_17
457500,7682500,-5115,Horizon_17
462500,7682500,-5631,Horizon_17
467500,7682500,-4713,Horizon_17
472500,7682500,-5471,Horizon_17
477500,7682500,-5712,Horizon_17
482500,7682500,-4785,Horizon_17
487500,7682500,-6342,Horizon_17
492500,7682500,-5150,Horizon_17
497500,7682500,-7011,Horizon_17
502500,7682500,-6390,Horizon_17
507500,7682500,-7276,Horizon_17
512500,7682500,-5440,Horizon_17
517500,7682500,-5669,Horizon_17
522500,7682500,-6393,Horizon_17
527500,7682500,-5482,Horizon_17
532500,7682500,-7498,Horizon_17
537500,7682500,-7984,Horizon_17
542500,7682500,-7004,Horizon_17
547500,7682500,-6161,Horizon_17
552500,7682500,-7273,Horizon_17
557500,7682500,-7021,Horizon_17
562500,7682500,-6937,Horizon_17
567500,7682500,-6860,Horizon_17
572500,7682500,-7033,Horizon_17
577500,7682500,-7441,Horizon_17
402500,7687500,-3123,Horizon_17
407500,7687500,-3341,Horizon_17
412500,7687500,-3696,Horizon_17
417500,7687500,-4096,Horizon_17
422500,7687500,-4680,Horizon_17
427500,7687500,-4890,Horizon_17
432500,7687500,-4965,Horizon_17
437500,7687500,-5022,Horizon_17
442500,7687500,-5175,Horizon_17
447500,7687500,-5213,Horizon_17
452500,7687500,-5294,Horizon_17
457500,7687500,-5251,Horizon_17
462500,7687500,-5293,Horizon_17
467500,7687500,-4622,Horizon_17
472500,7687500,-5552,Horizon_17
477500,7687500,-5698,Horizon_17
482500,7687500,-5875,Horizon_17
487500,7687500,-6174,Horizon_17
492500,7687500,-6223,Horizon_17
497500,7687500,-5940,Horizon_17
502500,7687500,-7521,Horizon_17
507500,7687500,-7259,Horizon_17
512500,7687500,-6186,Horizon_17
517500,7687500,-5227,Horizon_17
522500,7687500,-6467,Horizon_17
527500,7687500,-5691,Horizon_17
532500,7687500,-6658,Horizon_17
537500,7687500,-7867,Horizon_17
542500,7687500,-7444,Horizon_17
547500,7687500,-5639,Horizon_17
552500,7687500,-4956,Horizon_17
557500,7687500,-5055,Horizon_17
562500,7687500,-6466,Horizon_17
567500,7687500,-6828,Horizon_17
572500,7687500,-7443,Horizon_17
577500,7687500,-7510,Horizon_17
402500,7692500,-2796,Horizon_17
407500,7692500,-3068,Horizon_17
412500,7692500,-3360,Horizon_17
417500,7692500,-3612,Horizon_17
422500,7692500,-4513,Horizon_17
427500,7692500,-4854,Horizon_17
432500,7692500,-4796,Horizon_17
437500,7692500,-4855,Horizon_17
442500,7692500,-5168,Horizon_17
447500,7692500,-5076,Horizon_17
452500,7692500,-4952,Horizon_17
457500,7692500,-5162,Horizon_17
462500,7692500,-4803,Horizon_17
467500,7692500,-4590,Horizon_17
472500,7692500,-4909,Horizon_17
477500,7692500,-5149,Horizon_17
482500,7692500,-6257,Horizon_17
487500,7692500,-5289,Horizon_17
492500,7692500,-6025,Horizon_17
497500,7692500,-5975,Horizon_17
502500,7692500,-7333,Horizon_17
507500,7692500,-5892,Horizon_17
512500,7692500,-4748,Horizon_17
517500,7692500,-3801,Horizon_17
522500,7692500,-4886,Horizon_17
527500,7692500,-5228,Horizon_17
532500,7692500,-5271,Horizon_17
537500,7692500,-7278,Horizon_17
542500,7692500,-7601,Horizon_17
547500,7692500,-6166,Horizon_17
552500,7692500,-5710,Horizon_17
557500,7692500,-6094,Horizon_17
562500,7692500,-6477,Horizon_17
567500,7692500,-6738,Horizon_17
572500,7692500,-7314,Horizon_17
577500,7692500,-7756,Horizon_17
402500,7697500,-2414,Horizon_17
407500,7697500,-2839,Horizon_17
412500,7697500,-3187,Horizon_17
417500,7697500,-3450,Horizon_17
422500,7697500,-4067,Horizon_17
427500,7697500,-4625,Horizon_17
432500,7697500,-4704,Horizon_17
437500,7697500,-4796,Horizon_17
442500,7697500,-5061,Horizon_17
447500,7697500,-5270,Horizon_17
452500,7697500,-5136,Horizon_17
457500,7697500,-5170,Horizon_17
462500,7697500,-5415,Horizon_17
467500,7697500,-5246,Horizon_17
472500,7697500,-5374,Horizon_17
477500,7697500,-5000,Horizon_17
482500,7697500,-5992,Horizon_17
487500,7697500,-5007,Horizon_17
492500,7697500,-5790,Horizon_17
497500,7697500,-6241,Horizon_17
502500,7697500,-6822,Horizon_17
507500,7697500,-7341,Horizon_17
512500,7697500,-6484,Horizon_17
517500,7697500,-4672,Horizon_17
522500,7697500,-4015,Horizon_17
527500,7697500,-4476,Horizon_17
532500,7697500,-5050,Horizon_17
537500,7697500,-6767,Horizon_17
542500,7697500,-7492,Horizon_17
547500,7697500,-6298,Horizon_17
552500,7697500,-5380,Horizon_17
557500,7697500,-6403,Horizon_17
562500,7697500,-6417,Horizon_17
567500,7697500,-6659,Horizon_17
572500,7697500,-7438,Horizon_17
577500,7697500,-7865,Horizon_17
402500,7702500,-2144,Horizon_17
407500,7702500,-2690,Horizon_17
412500,7702500,-3118,Horizon_17
417500,7702500,-3343,Horizon_17
422500,7702500,-3838,Horizon_17
427500,7702500,-4577,Horizon_17
432500,7702500,-4903,Horizon_17
437500,7702500,-4936,Horizon_17
442500,7702500,-5044,Horizon_17
447500,7702500,-5172,Horizon_17
452500,7702500,-5327,Horizon_17
457500,7702500,-5362,Horizon_17
462500,7702500,-5363,Horizon_17
467500,7702500,-5542,Horizon_17
472500,7702500,-5618,Horizon_17
477500,7702500,-5736,Horizon_17
482500,7702500,-6235,Horizon_17
487500,7702500,-5564,Horizon_17
492500,7702500,-5771,Horizon_17
497500,7702500,-6726,Horizon_17
502500,7702500,-6493,Horizon_17
507500,7702500,-7117,Horizon_17
512500,7702500,-5791,Horizon_17
517500,7702500,-4517,Horizon_17
522500,7702500,-4027,Horizon_17
527500,7702500,-5036,Horizon_17
532500,7702500,-6950,Horizon_17
537500,7702500,-7006,Horizon_17
542500,7702500,-7690,Horizon_17
547500,7702500,-7087,Horizon_17
552500,7702500,-4272,Horizon_17
557500,7702500,-4921,Horizon_17
562500,7702500,-6291,Horizon_17
567500,7702500,-6722,Horizon_17
572500,7702500,-7375,Horizon_17
577500,7702500,-7696,Horizon_17
402500,7707500,-1779,Horizon_17
407500,7707500,-2698,Horizon_17
412500,7707500,-3086,Horizon_17
417500,7707500,-3321,Horizon_17
422500,7707500,-3781,Horizon_17
427500,7707500,-4398,Horizon_17
432500,7707500,-4925,Horizon_17
437500,7707500,-5072,Horizon_17
442500,7707500,-5180,Horizon_17
447500,7707500,-5171,Horizon_17
452500,7707500,-5220,Horizon_17
457500,7707500,-5216,Horizon_17
462500,7707500,-4440,Horizon_17
467500,7707500,-5310,Horizon_17
472500,7707500,-5673,Horizon_17
477500,7707500,-6128,Horizon_17
482500,7707500,-6425,Horizon_17
487500,7707500,-5644,Horizon_17
492500,7707500,-6221,Horizon_17
497500,7707500,-6737,Horizon_17
502500,7707500,-6399,Horizon_17
507500,7707500,-5124,Horizon_17
512500,7707500,-5439,Horizon_17
517500,7707500,-5570,Horizon_17
522500,7707500,-4909,Horizon_17
527500,7707500,-5907,Horizon_17
532500,7707500,-6251,Horizon_17
537500,7707500,-6522,Horizon_17
542500,7707500,-7663,Horizon_17
547500,7707500,-7056,Horizon_17
552500,7707500,-4481,Horizon_17
557500,7707500,-4512,Horizon_17
562500,7707500,-6167,Horizon_17
567500,7707500,-6748,Horizon_17
572500,7707500,-7033,Horizon_17
577500,7707500,-7235,Horizon_17
402500,7712500,-1713,Horizon_17
407500,7712500,-2525,Horizon_17
412500,7712500,-2944,Horizon_17
417500,7712500,-3210,Horizon_17
422500,7712500,-3592,Horizon_17
427500,7712500,-4060,Horizon_17
432500,7712500,-4958,Horizon_17
437500,7712500,-5290,Horizon_17
442500,7712500,-5444,Horizon_17
447500,7712500,-5268,Horizon_17
452500,7712500,-5168,Horizon_17
457500,7712500,-5329,Horizon_17
462500,7712500,-4904,Horizon_17
467500,7712500,-5511,Horizon_17
472500,7712500,-5764,Horizon_17
477500,7712500,-4968,Horizon_17
482500,7712500,-6156,Horizon_17
487500,7712500,-5930,Horizon_17
492500,7712500,-6350,Horizon_17
497500,7712500,-6012,Horizon_17
502500,7712500,-7096,Horizon_17
507500,7712500,-6796,Horizon_17
512500,7712500,-6174,Horizon_17
517500,7712500,-6927,Horizon_17
522500,7712500,-6382,Horizon_17
527500,7712500,-7104,Horizon_17
532500,7712500,-7156,Horizon_17
537500,7712500,-6027,Horizon_17
542500,7712500,-7638,Horizon_17
547500,7712500,-7201,Horizon_17
552500,7712500,-4521,Horizon_17
557500,7712500,-3950,Horizon_17
562500,7712500,-6746,Horizon_17
567500,7712500,-6964,Horizon_17
572500,7712500,-6891,Horizon_17
577500,7712500,-7066,Horizon_17
402500,7717500,-1620,Horizon_17
407500,7717500,-2241,Horizon_17
412500,7717500,-2754,Horizon_17
417500,7717500,-3021,Horizon_17
422500,7717500,-3472,Horizon_17
427500,7717500,-4000,Horizon_17
432500,7717500,-4934,Horizon_17
437500,7717500,-5181,Horizon_17
442500,7717500,-5294,Horizon_17
447500,7717500,-5299,Horizon_17
452500,7717500,-5248,Horizon_17
457500,7717500,-5224,Horizon_17
462500,7717500,-5274,Horizon_17
467500,7717500,-5213,Horizon_17
472500,7717500,-5860,Horizon_17
477500,7717500,-4990,Horizon_17
482500,7717500,-5946,Horizon_17
487500,7717500,-6456,Horizon_17
492500,7717500,-5689,Horizon_17
497500,7717500,-6627,Horizon_17
502500,7717500,-7008,Horizon_17
507500,7717500,-7500,Horizon_17
512500,7717500,-5833,Horizon_17
517500,7717500,-6846,Horizon_17
522500,7717500,-5738,Horizon_17
527500,7717500,-6817,Horizon_17
532500,7717500,-8160,Horizon_17
537500,7717500,-6745,Horizon_17
542500,7717500,-6244,Horizon_17
547500,7717500,-7055,Horizon_17
552500,7717500,-4773,Horizon_17
557500,7717500,-3948,Horizon_17
562500,7717500,-7016,Horizon_17
567500,7717500,-7144,Horizon_17
572500,7717500,-6981,Horizon_17
577500,7717500,-7101,Horizon_17
402500,7722500,-1424,Horizon_17
407500,7722500,-2010,Horizon_17
412500,7722500,-2478,Horizon_17
417500,7722500,-2985,Horizon_17
422500,7722500,-3508,Horizon_17
427500,7722500,-3961,Horizon_17
432500,7722500,-4828,Horizon_17
437500,7722500,-4841,Horizon_17
442500,7722500,-5217,Horizon_17
447500,7722500,-5212,Horizon_17
452500,7722500,-5313,Horizon_17
457500,7722500,-4970,Horizon_17
462500,7722500,-5478,Horizon_17
467500,7722500,-5454,Horizon_17
472500,7722500,-6188,Horizon_17
477500,7722500,-4688,Horizon_17
482500,7722500,-6446,Horizon_17
487500,7722500,-7072,Horizon_17
492500,7722500,-6088,Horizon_17
497500,7722500,-7304,Horizon_17
502500,7722500,-7696,Horizon_17
507500,7722500,-8061,Horizon_17
512500,7722500,-7165,Horizon_17
517500,7722500,-8231,Horizon_17
522500,7722500,-7786,Horizon_17
527500,7722500,-6281,Horizon_17
532500,7722500,-7956,Horizon_17
537500,7722500,-7919,Horizon_17
542500,7722500,-5524,Horizon_17
547500,7722500,-4613,Horizon_17
552500,7722500,-5618,Horizon_17
557500,7722500,-5954,Horizon_17
562500,7722500,-7183,Horizon_17
567500,7722500,-6980,Horizon_17
572500,7722500,-6909,Horizon_17
577500,7722500,-7266,Horizon_17
402500,7727500,-1285,Horizon_17
407500,7727500,-1785,Horizon_17
412500,7727500,-2319,Horizon_17
417500,7727500,-2766,Horizon_17
422500,7727500,-3230,Horizon_17
427500,7727500,-3862,Horizon_17
432500,7727500,-4854,Horizon_17
437500,7727500,-4877,Horizon_17
442500,7727500,-5221,Horizon_17
447500,7727500,-5397,Horizon_17
452500,7727500,-5253,Horizon_17
457500,7727500,-5089,Horizon_17
462500,7727500,-5502,Horizon_17
467500,7727500,-5740,Horizon_17
472500,7727500,-6287,Horizon_17
477500,7727500,-5106,Horizon_17
482500,7727500,-6578,Horizon_17
487500,7727500,-7175,Horizon_17
492500,7727500,-6546,Horizon_17
497500,7727500,-7080,Horizon_17
502500,7727500,-8099,Horizon_17
507500,7727500,-7466,Horizon_17
512500,7727500,-7505,Horizon_17
517500,7727500,-8371,Horizon_17
522500,7727500,-6573,Horizon_17
527500,7727500,-6065,Horizon_17
532500,7727500,-7698,Horizon_17
537500,7727500,-7938,Horizon_17
542500,7727500,-5546,Horizon_17
547500,7727500,-4543,Horizon_17
552500,7727500,-7129,Horizon_17
557500,7727500,-7377,Horizon_17
562500,7727500,-7127,Horizon_17
567500,7727500,-6805,Horizon_17
572500,7727500,-6829,Horizon_17
577500,7727500,-7385,Horizon_17
402500,7732500,-1146,Horizon_17
407500,7732500,-1518,Horizon_17
412500,7732500,-2081,Horizon_17
417500,7732500,-2501,Horizon_17
422500,7732500,-3013,Horizon_17
427500,7732500,-3647,Horizon_17
432500,7732500,-4684,Horizon_17
437500,7732500,-5273,Horizon_17
442500,7732500,-5378,Horizon_17
447500,7732500,-5457,Horizon_17
452500,7732500,-5365,Horizon_17
457500,7732500,-5245,Horizon_17
462500,7732500,-5309,Horizon_17
467500,7732500,-5831,Horizon_17
472500,7732500,-5711,Horizon_17
477500,7732500,-5376,Horizon_17
482500,7732500,-6498,Horizon_17
487500,7732500,-5952,Horizon_17
492500,7732500,-6725,Horizon_17
497500,7732500,-6983,Horizon_17
502500,7732500,-6441,Horizon_17
507500,7732500,-6500,Horizon_17
512500,7732500,-8041,Horizon_17
517500,7732500,-5092,Horizon_17
522500,7732500,-6893,Horizon_17
527500,7732500,-6249,Horizon_17
532500,7732500,-7200,Horizon_17
537500,7732500,-8012,Horizon_17
542500,7732500,-8347,Horizon_17
547500,7732500,-7791,Horizon_17
552500,7732500,-7579,Horizon_17
557500,7732500,-7471,Horizon_17
562500,7732500,-7374,Horizon_17
567500,7732500,-6868,Horizon_17
572500,7732500,-7161,Horizon_17
577500,7732500,-7544,Horizon_17
402500,7737500,-1166,Horizon_17
407500,7737500,-1407,Horizon_17
412500,7737500,-2021,Horizon_17
417500,7737500,-2521,Horizon_17
422500,7737500,-2973,Horizon_17
427500,7737500,-3396,Horizon_17
432500,7737500,-4565,Horizon_17
437500,7737500,-5522,Horizon_17
442500,7737500,-5414,Horizon_17
447500,7737500,-5536,Horizon_17
452500,7737500,-5408,Horizon_17
457500,7737500,-5253,Horizon_17
462500,7737500,-5336,Horizon_17
467500,7737500,-5836,Horizon_17
472500,7737500,-5730,Horizon_17
477500,7737500,-5711,Horizon_17
482500,7737500,-6561,Horizon_17
487500,7737500,-5665,Horizon_17
492500,7737500,-6512,Horizon_17
497500,7737500,-6754,Horizon_17
502500,7737500,-6087,Horizon_17
507500,7737500,-7509,Horizon_17
512500,7737500,-7438,Horizon_17
517500,7737500,-4955,Horizon_17
522500,7737500,-6785,Horizon_17
527500,7737500,-6692,Horizon_17
532500,7737500,-7155,Horizon_17
537500,7737500,-7750,Horizon_17
542500,7737500,-7752,Horizon_17
547500,7737500,-7747,Horizon_17
552500,7737500,-7286,Horizon_17
557500,7737500,-7388,Horizon_17
562500,7737500,-7722,Horizon_17
567500,7737500,-7584,Horizon_17
572500,7737500,-7976,Horizon_17
577500,7737500,-7986,Horizon_17
402500,7742500,-1376,Horizon_17
407500,7742500,-1446,Horizon_17
412500,7742500,-1927,Horizon_17
417500,7742500,-2492,Horizon_17
422500,7742500,-3001,Horizon_17
427500,7742500,-3387,Horizon_17
432500,7742500,-4070,Horizon_17
437500,7742500,-5019,Horizon_17
442500,7742500,-5570,Horizon_17
447500,7742500,-5824,Horizon_17
452500,7742500,-5403,Horizon_17
457500,7742500,-5367,Horizon_17
462500,7742500,-5739,Horizon_17
467500,7742500,-5956,Horizon_17
472500,7742500,-6074,Horizon_17
477500,7742500,-6254,Horizon_17
482500,7742500,-6654,Horizon_17
487500,7742500,-6002,Horizon_17
492500,7742500,-6253,Horizon_17
497500,7742500,-6511,Horizon_17
502500,7742500,-6632,Horizon_17
507500,7742500,-7330,Horizon_17
512500,7742500,-7345,Horizon_17
517500,7742500,-6750,Horizon_17
522500,7742500,-6369,Horizon_17
527500,7742500,-6430,Horizon_17
532500,7742500,-7437,Horizon_17
537500,7742500,-8006,Horizon_17
542500,7742500,-8159,Horizon_17
547500,7742500,-7844,Horizon_17
552500,7742500,-7348,Horizon_17
557500,7742500,-7169,Horizon_17
562500,7742500,-7840,Horizon_17
567500,7742500,-8351,Horizon_17
572500,7742500,-9073,Horizon_17
577500,7742500,-9165,Horizon_17
402500,7747500,-1458,Horizon_17
407500,7747500,-1506,Horizon_17
412500,7747500,-1741,Horizon_17
417500,7747500,-2342,Horizon_17
422500,7747500,-2985,Horizon_17
427500,7747500,-3458,Horizon_17
432500,7747500,-4198,Horizon_17
437500,7747500,-4975,Horizon_17
442500,7747500,-5673,Horizon_17
447500,7747500,-5772,Horizon_17
452500,7747500,-5536,Horizon_17
457500,7747500,-5543,Horizon_17
462500,7747500,-5875,Horizon_17
467500,7747500,-6010,Horizon_17
472500,7747500,-6396,Horizon_17
477500,7747500,-6172,Horizon_17
482500,7747500,-6620,Horizon_17
487500,7747500,-6274,Horizon_17
492500,7747500,-5949,Horizon_17
497500,7747500,-6241,Horizon_17
502500,7747500,-6879,Horizon_17
507500,7747500,-7395,Horizon_17
512500,7747500,-7733,Horizon_17
517500,7747500,-7201,Horizon_17
522500,7747500,-7777,Horizon_17
527500,7747500,-6955,Horizon_17
532500,7747500,-6281,Horizon_17
537500,7747500,-5834,Horizon_17
542500,7747500,-8293,Horizon_17
547500,7747500,-7225,Horizon_17
552500,7747500,-7361,Horizon_17
557500,7747500,-7096,Horizon_17
562500,7747500,-7659,Horizon_17
567500,7747500,-8098,Horizon_17
572500,7747500,-9295,Horizon_17
577500,7747500,-9411,Horizon_17
402500,7752500,-1364,Horizon_17
407500,7752500,-1427,Horizon_17
412500,7752500,-1587,Horizon_17
417500,7752500,-2298,Horizon_17
422500,7752500,-2836,Horizon_17
427500,7752500,-3469,Horizon_17
432500,7752500,-4378,Horizon_17
437500,7752500,-5081,Horizon_17
442500,7752500,-5737,Horizon_17
447500,7752500,-5845,Horizon_17
452500,7752500,-5729,Horizon_17
457500,7752500,-5575,Horizon_17
462500,7752500,-5715,Horizon_17
467500,7752500,-5940,Horizon_17
472500,7752500,-6450,Horizon_17
477500,7752500,-5319,Horizon_17
482500,7752500,-6713,Horizon_17
487500,7752500,-6951,Horizon_17
492500,7752500,-5451,Horizon_17
497500,7752500,-6018,Horizon_17
502500,7752500,-6510,Horizon_17
507500,7752500,-7420,Horizon_17
512500,7752500,-7960,Horizon_17
517500,7752500,-7870,Horizon_17
522500,7752500,-7690,Horizon_17
527500,7752500,-8119,Horizon_17
532500,7752500,-7972,Horizon_17
537500,7752500,-6909,Horizon_17
542500,7752500,-8019,Horizon_17
547500,7752500,-7661,Horizon_17
552500,7752500,-8377,Horizon_17
557500,7752500,-7877,Horizon_17
562500,7752500,-8048,Horizon_17
567500,7752500,-8507,Horizon_17
572500,7752500,-9263,Horizon_17
577500,7752500,-7623,Horizon_17
402500,7757500,-1229,Horizon_17
407500,7757500,-1411,Horizon_17
412500,7757500,-1503,Horizon_17
417500,7757500,-2040,Horizon_17
422500,7757500,-2718,Horizon_17
427500,7757500,-3437,Horizon_17
432500,7757500,-4367,Horizon_17
437500,7757500,-4956,Horizon_17
442500,7757500,-5439,Horizon_17
447500,7757500,-5996,Horizon_17
452500,7757500,-5816,Horizon_17
457500,7757500,-5678,Horizon_17
462500,7757500,-5889,Horizon_17
467500,7757500,-6086,Horizon_17
472500,7757500,-6347,Horizon_17
477500,7757500,-5862,Horizon_17
482500,7757500,-6871,Horizon_17
487500,7757500,-6885,Horizon_17
492500,7757500,-6369,Horizon_17
497500,7757500,-6636,Horizon_17
