X,Y,Z,formation
477500,7662500,-4096,Horizon_4
482500,7662500,-5387,Horizon_4
487500,7662500,-3818,Horizon_4
492500,7662500,-4813,Horizon_4
497500,7662500,-4649,Horizon_4
502500,7662500,-6679,Horizon_4
507500,7662500,-4666,Horizon_4
512500,7662500,-3268,Horizon_4
517500,7662500,-4322,Horizon_4
522500,7662500,-7005,Horizon_4
527500,7662500,-5523,Horizon_4
532500,7662500,-6623,Horizon_4
537500,7662500,-5063,Horizon_4
542500,7662500,-4103,Horizon_4
547500,7662500,-4561,Horizon_4
552500,7662500,-4663,Horizon_4
557500,7662500,-6780,Horizon_4
562500,7662500,-7548,Horizon_4
567500,7662500,-7260,Horizon_4
572500,7662500,-7030,Horizon_4
577500,7662500,-7193,Horizon_4
402500,7667500,-3865,Horizon_4
407500,7667500,-4116,Horizon_4
412500,7667500,-4409,Horizon_4
417500,7667500,-4439,Horizon_4
422500,7667500,-4384,Horizon_4
427500,7667500,-4272,Horizon_4
432500,7667500,-3950,Horizon_4
437500,7667500,-4377,Horizon_4
442500,7667500,-4578,Horizon_4
447500,7667500,-4182,Horizon_4
452500,7667500,-4625,Horizon_4
457500,7667500,-5683,Horizon_4
462500,7667500,-5138,Horizon_4
467500,7667500,-5068,Horizon_4
472500,7667500,-5853,Horizon_4
477500,7667500,-4303,Horizon_4
482500,7667500,-5514,Horizon_4
487500,7667500,-4915,Horizon_4
492500,7667500,-5008,Horizon_4
497500,7667500,-5121,Horizon_4
502500,7667500,-7743,Horizon_4
507500,7667500,-5671,Horizon_4
512500,7667500,-3634,Horizon_4
517500,7667500,-4288,Horizon_4
522500,7667500,-6092,Horizon_4
527500,7667500,-5158,Horizon_4
532500,7667500,-7398,Horizon_4
537500,7667500,-7120,Horizon_4
542500,7667500,-5003,Horizon_4
547500,7667500,-5018,Horizon_4
552500,7667500,-5125,Horizon_4
557500,7667500,-6350,Horizon_4
562500,7667500,-7253,Horizon_4
567500,7667500,-7105,Horizon_4
572500,7667500,-6791,Horizon_4
577500,7667500,-6819,Horizon_4
402500,7672500,-3377,Horizon_4
407500,7672500,-3533,Horizon_4
412500,7672500,-4087,Horizon_4
417500,7672500,-4504,Horizon_4
422500,7672500,-4373,Horizon_4
427500,7672500,-4263,Horizon_4
432500,7672500,-4335,Horizon_4
437500,7672500,-4516,Horizon_4
442500,7672500,-4484,Horizon_4
447500,7672500,-4047,Horizon_4
452500,7672500,-4828,Horizon_4
457500,7672500,-5450,Horizon_4
462500,7672500,-5495,Horizon_4
467500,7672500,-4630,Horizon_4
472500,7672500,-5807,Horizon_4
477500,7672500,-5176,Horizon_4
482500,7672500,-5456,Horizon_4
487500,7672500,-6349,Horizon_4
492500,7672500,-4932,Horizon_4
497500,7672500,-6086,Horizon_4
502500,7672500,-6957,Horizon_4
507500,7672500,-4933,Horizon_4
512500,7672500,-3959,Horizon_4
517500,7672500,-4864,Horizon_4
522500,7672500,-5383,Horizon_4
527500,7672500,-5205,Horizon_4
532500,7672500,-7335,Horizon_4
537500,7672500,-7421,Horizon_4
542500,7672500,-5107,Horizon_4
547500,7672500,-4669,Horizon_4
552500,7672500,-5550,Horizon_4
557500,7672500,-6022,Horizon_4
562500,7672500,-6498,Horizon_4
567500,7672500,-6426,Horizon_4
572500,7672500,-6488,Horizon_4
577500,7672500,-6631,Horizon_4
402500,7677500,-3237,Horizon_4
407500,7677500,-3379,Horizon_4
412500,7677500,-3821,Horizon_4
417500,7677500,-4402,Horizon_4
422500,7677500,-4475,Horizon_4
427500,7677500,-4313,Horizon_4
432500,7677500,-4199,Horizon_4
437500,7677500,-4306,Horizon_4
442500,7677500,-4533,Horizon_4
447500,7677500,-4492,Horizon_4
452500,7677500,-5048,Horizon_4
457500,7677500,-5406,Horizon_4
462500,7677500,-5504,Horizon_4
467500,7677500,-4446,Horizon_4
472500,7677500,-5717,Horizon_4
477500,7677500,-5316,Horizon_4
482500,7677500,-4694,Horizon_4
487500,7677500,-6374,Horizon_4
492500,7677500,-4831,Horizon_4
497500,7677500,-7031,Horizon_4
502500,7677500,-5377,Horizon_4
507500,7677500,-4076,Horizon_4
512500,7677500,-3801,Horizon_4
517500,7677500,-4236,Horizon_4
522500,7677500,-6220,Horizon_4
527500,7677500,-6342,Horizon_4
532500,7677500,-7651,Horizon_4
537500,7677500,-7588,Horizon_4
542500,7677500,-5883,Horizon_4
547500,7677500,-4956,Horizon_4
552500,7677500,-5295,Horizon_4
557500,7677500,-6245,Horizon_4
562500,7677500,-6876,Horizon_4
567500,7677500,-6695,Horizon_4
572500,7677500,-6500,Horizon_4
577500,7677500,-7078,Horizon_4
402500,7682500,-3046,Horizon_4
407500,7682500,-3244,Horizon_4
412500,7682500,-3579,Horizon_4
417500,7682500,-4071,Horizon_4
422500,7682500,-4353,Horizon_4
427500,7682500,-4251,Horizon_4
432500,7682500,-4160,Horizon_4
437500,7682500,-4233,Horizon_4
442500,7682500,-4688,Horizon_4
447500,7682500,-4973,Horizon_4
452500,7682500,-4588,Horizon_4
457500,7682500,-4615,Horizon_4
462500,7682500,-5325,Horizon_4
467500,7682500,-4469,Horizon_4
472500,7682500,-5192,Horizon_4
477500,7682500,-5413,Horizon_4
482500,7682500,-4527,Horizon_4
487500,7682500,-6163,Horizon_4
492500,7682500,-5020,Horizon_4
497500,7682500,-6892,Horizon_4
502500,7682500,-6219,Horizon_4
507500,7682500,-7055,Horizon_4
512500,7682500,-5205,Horizon_4
517500,7682500,-5402,Horizon_4
522500,7682500,-6213,Horizon_4
527500,7682500,-5393,Horizon_4
532500,7682500,-7346,Horizon_4
537500,7682500,-7785,Horizon_4
542500,7682500,-6784,Horizon_4
547500,7682500,-5905,Horizon_4
552500,7682500,-7039,Horizon_4
557500,7682500,-6832,Horizon_4
562500,7682500,-6789,Horizon_4
567500,7682500,-6737,Horizon_4
572500,7682500,-6923,Horizon_4
577500,7682500,-7334,Horizon_4
402500,7687500,-2883,Horizon_4
407500,7687500,-3093,Horizon_4
412500,7687500,-3468,Horizon_4
417500,7687500,-3846,Horizon_4
422500,7687500,-4260,Horizon_4
427500,7687500,-4206,Horizon_4
432500,7687500,-4180,Horizon_4
437500,7687500,-4260,Horizon_4
442500,7687500,-4560,Horizon_4
447500,7687500,-4660,Horizon_4
452500,7687500,-4584,Horizon_4
457500,7687500,-4552,Horizon_4
462500,7687500,-4904,Horizon_4
467500,7687500,-4369,Horizon_4
472500,7687500,-5324,Horizon_4
477500,7687500,-5486,Horizon_4
482500,7687500,-5660,Horizon_4
487500,7687500,-6022,Horizon_4
492500,7687500,-6102,Horizon_4
497500,7687500,-5832,Horizon_4
502500,7687500,-7370,Horizon_4
507500,7687500,-7032,Horizon_4
512500,7687500,-5907,Horizon_4
517500,7687500,-4976,Horizon_4
522500,7687500,-6311,Horizon_4
527500,7687500,-5587,Horizon_4
532500,7687500,-6496,Horizon_4
537500,7687500,-7675,Horizon_4
542500,7687500,-7228,Horizon_4
547500,7687500,-5395,Horizon_4
552500,7687500,-4704,Horizon_4
557500,7687500,-4828,Horizon_4
562500,7687500,-6305,Horizon_4
567500,7687500,-6696,Horizon_4
572500,7687500,-7326,Horizon_4
577500,7687500,-7396,Horizon_4
402500,7692500,-2603,Horizon_4
407500,7692500,-2874,Horizon_4
412500,7692500,-3181,Horizon_4
417500,7692500,-3426,Horizon_4
422500,7692500,-4197,Horizon_4
427500,7692500,-4244,Horizon_4
432500,7692500,-4020,Horizon_4
437500,7692500,-4085,Horizon_4
442500,7692500,-4487,Horizon_4
447500,7692500,-4539,Horizon_4
452500,7692500,-4360,Horizon_4
457500,7692500,-4483,Horizon_4
462500,7692500,-4373,Horizon_4
467500,7692500,-4364,Horizon_4
472500,7692500,-4699,Horizon_4
477500,7692500,-4958,Horizon_4
482500,7692500,-6042,Horizon_4
487500,7692500,-5139,Horizon_4
492500,7692500,-5925,Horizon_4
497500,7692500,-5893,Horizon_4
502500,7692500,-7200,Horizon_4
507500,7692500,-5656,Horizon_4
512500,7692500,-4452,Horizon_4
517500,7692500,-3568,Horizon_4
522500,7692500,-4764,Horizon_4
527500,7692500,-5155,Horizon_4
532500,7692500,-5137,Horizon_4
537500,7692500,-7101,Horizon_4
542500,7692500,-7389,Horizon_4
547500,7692500,-5942,Horizon_4
552500,7692500,-5474,Horizon_4
557500,7692500,-5868,Horizon_4
562500,7692500,-6302,Horizon_4
567500,7692500,-6597,Horizon_4
572500,7692500,-7189,Horizon_4
577500,7692500,-7633,Horizon_4
402500,7697500,-2263,Horizon_4
407500,7697500,-2674,Horizon_4
412500,7697500,-3012,Horizon_4
417500,7697500,-3276,Horizon_4
422500,7697500,-3845,Horizon_4
427500,7697500,-4219,Horizon_4
432500,7697500,-4065,Horizon_4
437500,7697500,-4043,Horizon_4
442500,7697500,-4281,Horizon_4
447500,7697500,-4643,Horizon_4
452500,7697500,-4543,Horizon_4
457500,7697500,-4542,Horizon_4
462500,7697500,-4998,Horizon_4
467500,7697500,-4940,Horizon_4
472500,7697500,-5083,Horizon_4
477500,7697500,-4789,Horizon_4
482500,7697500,-5795,Horizon_4
487500,7697500,-4880,Horizon_4
492500,7697500,-5695,Horizon_4
497500,7697500,-6144,Horizon_4
502500,7697500,-6665,Horizon_4
507500,7697500,-7103,Horizon_4
512500,7697500,-6242,Horizon_4
517500,7697500,-4468,Horizon_4
522500,7697500,-3871,Horizon_4
527500,7697500,-4402,Horizon_4
532500,7697500,-4965,Horizon_4
537500,7697500,-6611,Horizon_4
542500,7697500,-7292,Horizon_4
547500,7697500,-6071,Horizon_4
552500,7697500,-5129,Horizon_4
557500,7697500,-6168,Horizon_4
562500,7697500,-6231,Horizon_4
567500,7697500,-6509,Horizon_4
572500,7697500,-7307,Horizon_4
577500,7697500,-7737,Horizon_4
402500,7702500,-1993,Horizon_4
407500,7702500,-2511,Horizon_4
412500,7702500,-2918,Horizon_4
417500,7702500,-3146,Horizon_4
422500,7702500,-3642,Horizon_4
427500,7702500,-4291,Horizon_4
432500,7702500,-4384,Horizon_4
437500,7702500,-4239,Horizon_4
442500,7702500,-4352,Horizon_4
447500,7702500,-4585,Horizon_4
452500,7702500,-4725,Horizon_4
457500,7702500,-4862,Horizon_4
462500,7702500,-5084,Horizon_4
467500,7702500,-5159,Horizon_4
472500,7702500,-5157,Horizon_4
477500,7702500,-5502,Horizon_4
482500,7702500,-6132,Horizon_4
487500,7702500,-5472,Horizon_4
492500,7702500,-5666,Horizon_4
497500,7702500,-6596,Horizon_4
502500,7702500,-6313,Horizon_4
507500,7702500,-6887,Horizon_4
512500,7702500,-5591,Horizon_4
517500,7702500,-4290,Horizon_4
522500,7702500,-3802,Horizon_4
527500,7702500,-4891,Horizon_4
532500,7702500,-6860,Horizon_4
537500,7702500,-6872,Horizon_4
542500,7702500,-7506,Horizon_4
547500,7702500,-6875,Horizon_4
552500,7702500,-3994,Horizon_4
557500,7702500,-4659,Horizon_4
562500,7702500,-6097,Horizon_4
567500,7702500,-6564,Horizon_4
572500,7702500,-7237,Horizon_4
577500,7702500,-7562,Horizon_4
402500,7707500,-1574,Horizon_4
407500,7707500,-2476,Horizon_4
412500,7707500,-2853,Horizon_4
417500,7707500,-3077,Horizon_4
422500,7707500,-3527,Horizon_4
427500,7707500,-4091,Horizon_4
432500,7707500,-4492,Horizon_4
437500,7707500,-4471,Horizon_4
442500,7707500,-4538,Horizon_4
447500,7707500,-4631,Horizon_4
452500,7707500,-4666,Horizon_4
457500,7707500,-4840,Horizon_4
462500,7707500,-4261,Horizon_4
467500,7707500,-4970,Horizon_4
472500,7707500,-5207,Horizon_4
477500,7707500,-5852,Horizon_4
482500,7707500,-6276,Horizon_4
487500,7707500,-5509,Horizon_4
492500,7707500,-6086,Horizon_4
497500,7707500,-6587,Horizon_4
502500,7707500,-6217,Horizon_4
507500,7707500,-4901,Horizon_4
512500,7707500,-5175,Horizon_4
517500,7707500,-5306,Horizon_4
522500,7707500,-4613,Horizon_4
527500,7707500,-5693,Horizon_4
532500,7707500,-6137,Horizon_4
537500,7707500,-6406,Horizon_4
542500,7707500,-7497,Horizon_4
547500,7707500,-6864,Horizon_4
552500,7707500,-4233,Horizon_4
557500,7707500,-4262,Horizon_4
562500,7707500,-5968,Horizon_4
567500,7707500,-6584,Horizon_4
572500,7707500,-6890,Horizon_4
577500,7707500,-7097,Horizon_4
402500,7712500,-1473,Horizon_4
407500,7712500,-2277,Horizon_4
412500,7712500,-2664,Horizon_4
417500,7712500,-2818,Horizon_4
422500,7712500,-3157,Horizon_4
427500,7712500,-3648,Horizon_4
432500,7712500,-4548,Horizon_4
437500,7712500,-4738,Horizon_4
442500,7712500,-4771,Horizon_4
447500,7712500,-4664,Horizon_4
452500,7712500,-4600,Horizon_4
457500,7712500,-4904,Horizon_4
462500,7712500,-4633,Horizon_4
467500,7712500,-5201,Horizon_4
472500,7712500,-5448,Horizon_4
477500,7712500,-4781,Horizon_4
482500,7712500,-6000,Horizon_4
487500,7712500,-5736,Horizon_4
492500,7712500,-6160,Horizon_4
497500,7712500,-5820,Horizon_4
502500,7712500,-6882,Horizon_4
507500,7712500,-6570,Horizon_4
512500,7712500,-5896,Horizon_4
517500,7712500,-6680,Horizon_4
522500,7712500,-6146,Horizon_4
527500,7712500,-6880,Horizon_4
532500,7712500,-7035,Horizon_4
537500,7712500,-5916,Horizon_4
542500,7712500,-7487,Horizon_4
547500,7712500,-7023,Horizon_4
552500,7712500,-4300,Horizon_4
557500,7712500,-3686,Horizon_4
562500,7712500,-6540,Horizon_4
567500,7712500,-6795,Horizon_4
572500,7712500,-6743,Horizon_4
577500,7712500,-6922,Horizon_4
402500,7717500,-1383,Horizon_4
407500,7717500,-1972,Horizon_4
412500,7717500,-2379,Horizon_4
417500,7717500,-2436,Horizon_4
422500,7717500,-2854,Horizon_4
427500,7717500,-3431,Horizon_4
432500,7717500,-4431,Horizon_4
437500,7717500,-4677,Horizon_4
442500,7717500,-4708,Horizon_4
447500,7717500,-4690,Horizon_4
452500,7717500,-4703,Horizon_4
457500,7717500,-4796,Horizon_4
462500,7717500,-4939,Horizon_4
467500,7717500,-4874,Horizon_4
472500,7717500,-5592,Horizon_4
477500,7717500,-4863,Horizon_4
482500,7717500,-5779,Horizon_4
487500,7717500,-6211,Horizon_4
492500,7717500,-5478,Horizon_4
497500,7717500,-6421,Horizon_4
502500,7717500,-6748,Horizon_4
507500,7717500,-7245,Horizon_4
512500,7717500,-5583,Horizon_4
517500,7717500,-6638,Horizon_4
522500,7717500,-5534,Horizon_4
527500,7717500,-6557,Horizon_4
532500,7717500,-8043,Horizon_4
537500,7717500,-6648,Horizon_4
542500,7717500,-6098,Horizon_4
547500,7717500,-6877,Horizon_4
552500,7717500,-4574,Horizon_4
557500,7717500,-3702,Horizon_4
562500,7717500,-6810,Horizon_4
567500,7717500,-6970,Horizon_4
572500,7717500,-6832,Horizon_4
577500,7717500,-6960,Horizon_4
402500,7722500,-1196,Horizon_4
407500,7722500,-1741,Horizon_4
412500,7722500,-2112,Horizon_4
417500,7722500,-2533,Horizon_4
422500,7722500,-2984,Horizon_4
427500,7722500,-3339,Horizon_4
432500,7722500,-4226,Horizon_4
437500,7722500,-4317,Horizon_4
442500,7722500,-4714,Horizon_4
447500,7722500,-4644,Horizon_4
452500,7722500,-4762,Horizon_4
457500,7722500,-4556,Horizon_4
462500,7722500,-5151,Horizon_4
467500,7722500,-5108,Horizon_4
472500,7722500,-5918,Horizon_4
477500,7722500,-4527,Horizon_4
482500,7722500,-6256,Horizon_4
487500,7722500,-6809,Horizon_4
492500,7722500,-5892,Horizon_4
497500,7722500,-7104,Horizon_4
502500,7722500,-7448,Horizon_4
507500,7722500,-7824,Horizon_4
512500,7722500,-6938,Horizon_4
517500,7722500,-8009,Horizon_4
522500,7722500,-7539,Horizon_4
527500,7722500,-6032,Horizon_4
532500,7722500,-7829,Horizon_4
537500,7722500,-7831,Horizon_4
542500,7722500,-5379,Horizon_4
547500,7722500,-4415,Horizon_4
552500,7722500,-5427,Horizon_4
557500,7722500,-5740,Horizon_4
562500,7722500,-6977,Horizon_4
567500,7722500,-6807,Horizon_4
572500,7722500,-6763,Horizon_4
577500,7722500,-7125,Horizon_4
402500,7727500,-1117,Horizon_4
407500,7727500,-1564,Horizon_4
412500,7727500,-2078,Horizon_4
417500,7727500,-2526,Horizon_4
422500,7727500,-2870,Horizon_4
427500,7727500,-3298,Horizon_4
432500,7727500,-4226,Horizon_4
437500,7727500,-4333,Horizon_4
442500,7727500,-4763,Horizon_4
447500,7727500,-4942,Horizon_4
452500,7727500,-4744,Horizon_4
457500,7727500,-4671,Horizon_4
462500,7727500,-5159,Horizon_4
467500,7727500,-5393,Horizon_4
472500,7727500,-6052,Horizon_4
477500,7727500,-4957,Horizon_4
482500,7727500,-6408,Horizon_4
487500,7727500,-6974,Horizon_4
492500,7727500,-6341,Horizon_4
497500,7727500,-6869,Horizon_4
502500,7727500,-7892,Horizon_4
507500,7727500,-7278,Horizon_4
512500,7727500,-7293,Horizon_4
517500,7727500,-8163,Horizon_4
522500,7727500,-6366,Horizon_4
527500,7727500,-5874,Horizon_4
532500,7727500,-7580,Horizon_4
537500,7727500,-7864,Horizon_4
542500,7727500,-5408,Horizon_4
547500,7727500,-4329,Horizon_4
552500,7727500,-6919,Horizon_4
557500,7727500,-7160,Horizon_4
562500,7727500,-6920,Horizon_4
567500,7727500,-6639,Horizon_4
572500,7727500,-6690,Horizon_4
577500,7727500,-7256,Horizon_4
402500,7732500,-1026,Horizon_4
407500,7732500,-1331,Horizon_4
412500,7732500,-1876,Horizon_4
417500,7732500,-2307,Horizon_4
422500,7732500,-2722,Horizon_4
427500,7732500,-3132,Horizon_4
432500,7732500,-4117,Horizon_4
437500,7732500,-4816,Horizon_4
442500,7732500,-4957,Horizon_4
447500,7732500,-5074,Horizon_4
452500,7732500,-4998,Horizon_4
457500,7732500,-4877,Horizon_4
462500,7732500,-4940,Horizon_4
467500,7732500,-5504,Horizon_4
472500,7732500,-5538,Horizon_4
477500,7732500,-5278,Horizon_4
482500,7732500,-6410,Horizon_4
487500,7732500,-5850,Horizon_4
492500,7732500,-6536,Horizon_4
497500,7732500,-6746,Horizon_4
502500,7732500,-6173,Horizon_4
507500,7732500,-6244,Horizon_4
512500,7732500,-7825,Horizon_4
517500,7732500,-4891,Horizon_4
522500,7732500,-6712,Horizon_4
527500,7732500,-6097,Horizon_4
532500,7732500,-7123,Horizon_4
537500,7732500,-7949,Horizon_4
542500,7732500,-8212,Horizon_4
547500,7732500,-7598,Horizon_4
552500,7732500,-7372,Horizon_4
557500,7732500,-7256,Horizon_4
562500,7732500,-7175,Horizon_4
567500,7732500,-6715,Horizon_4
572500,7732500,-7035,Horizon_4
577500,7732500,-7425,Horizon_4
402500,7737500,-999,Horizon_4
407500,7737500,-1182,Horizon_4
412500,7737500,-1797,Horizon_4
417500,7737500,-2316,Horizon_4
422500,7737500,-2710,Horizon_4
427500,7737500,-2945,Horizon_4
432500,7737500,-4095,Horizon_4
437500,7737500,-5151,Horizon_4
442500,7737500,-5087,Horizon_4
447500,7737500,-5205,Horizon_4
452500,7737500,-5098,Horizon_4
457500,7737500,-4935,Horizon_4
462500,7737500,-4957,Horizon_4
467500,7737500,-5522,Horizon_4
472500,7737500,-5616,Horizon_4
477500,7737500,-5615,Horizon_4
482500,7737500,-6463,Horizon_4
487500,7737500,-5551,Horizon_4
492500,7737500,-6307,Horizon_4
497500,7737500,-6496,Horizon_4
502500,7737500,-5723,Horizon_4
507500,7737500,-7169,Horizon_4
512500,7737500,-7213,Horizon_4
517500,7737500,-4768,Horizon_4
522500,7737500,-6593,Horizon_4
527500,7737500,-6544,Horizon_4
532500,7737500,-7086,Horizon_4
537500,7737500,-7669,Horizon_4
542500,7737500,-7611,Horizon_4
547500,7737500,-7571,Horizon_4
552500,7737500,-7101,Horizon_4
557500,7737500,-7188,Horizon_4
562500,7737500,-7548,Horizon_4
567500,7737500,-7447,Horizon_4
572500,7737500,-7863,Horizon_4
577500,7737500,-7880,Horizon_4
402500,7742500,-1067,Horizon_4
407500,7742500,-1164,Horizon_4
412500,7742500,-1681,Horizon_4
417500,7742500,-2274,Horizon_4
422500,7742500,-2766,Horizon_4
427500,7742500,-3046,Horizon_4
432500,7742500,-3653,Horizon_4
437500,7742500,-4637,Horizon_4
442500,7742500,-5279,Horizon_4
447500,7742500,-5511,Horizon_4
452500,7742500,-5058,Horizon_4
457500,7742500,-5038,Horizon_4
462500,7742500,-5310,Horizon_4
467500,7742500,-5581,Horizon_4
472500,7742500,-5957,Horizon_4
477500,7742500,-6166,Horizon_4
482500,7742500,-6520,Horizon_4
487500,7742500,-5813,Horizon_4
492500,7742500,-6025,Horizon_4
497500,7742500,-6305,Horizon_4
502500,7742500,-6387,Horizon_4
507500,7742500,-7034,Horizon_4
512500,7742500,-7110,Horizon_4
517500,7742500,-6537,Horizon_4
522500,7742500,-6177,Horizon_4
527500,7742500,-6266,Horizon_4
532500,7742500,-7333,Horizon_4
537500,7742500,-7901,Horizon_4
542500,7742500,-8011,Horizon_4
547500,7742500,-7668,Horizon_4
552500,7742500,-7159,Horizon_4
557500,7742500,-6973,Horizon_4
562500,7742500,-7676,Horizon_4
567500,7742500,-8230,Horizon_4
572500,7742500,-8971,Horizon_4
577500,7742500,-9065,Horizon_4
402500,7747500,-1121,Horizon_4
407500,7747500,-1210,Horizon_4
412500,7747500,-1479,Horizon_4
417500,7747500,-2100,Horizon_4
422500,7747500,-2704,Horizon_4
427500,7747500,-3124,Horizon_4
432500,7747500,-3898,Horizon_4
437500,7747500,-4695,Horizon_4
442500,7747500,-5439,Horizon_4
447500,7747500,-5502,Horizon_4
452500,7747500,-5213,Horizon_4
457500,7747500,-5232,Horizon_4
462500,7747500,-5466,Horizon_4
467500,7747500,-5577,Horizon_4
472500,7747500,-6203,Horizon_4
477500,7747500,-6095,Horizon_4
482500,7747500,-6444,Horizon_4
487500,7747500,-6051,Horizon_4
492500,7747500,-5663,Horizon_4
497500,7747500,-6001,Horizon_4
502500,7747500,-6717,Horizon_4
507500,7747500,-7143,Horizon_4
512500,7747500,-7476,Horizon_4
517500,7747500,-6941,Horizon_4
522500,7747500,-7552,Horizon_4
527500,7747500,-6780,Horizon_4
532500,7747500,-6164,Horizon_4
537500,7747500,-5719,Horizon_4
542500,7747500,-8136,Horizon_4
547500,7747500,-7030,Horizon_4
552500,7747500,-7155,Horizon_4
557500,7747500,-6900,Horizon_4
562500,7747500,-7513,Horizon_4
567500,7747500,-7987,Horizon_4
572500,7747500,-9195,Horizon_4
577500,7747500,-9301,Horizon_4
402500,7752500,-1065,Horizon_4
407500,7752500,-1139,Horizon_4
412500,7752500,-1332,Horizon_4
417500,7752500,-2069,Horizon_4
422500,7752500,-2539,Horizon_4
427500,7752500,-3071,Horizon_4
432500,7752500,-4034,Horizon_4
437500,7752500,-4826,Horizon_4
442500,7752500,-5518,Horizon_4
447500,7752500,-5624,Horizon_4
452500,7752500,-5463,Horizon_4
457500,7752500,-5332,Horizon_4
462500,7752500,-5375,Horizon_4
467500,7752500,-5552,Horizon_4
472500,7752500,-6282,Horizon_4
477500,7752500,-5224,Horizon_4
482500,7752500,-6526,Horizon_4
487500,7752500,-6740,Horizon_4
492500,7752500,-5166,Horizon_4
497500,7752500,-5752,Horizon_4
502500,7752500,-6303,Horizon_4
507500,7752500,-7157,Horizon_4
512500,7752500,-7721,Horizon_4
517500,7752500,-7631,Horizon_4
522500,7752500,-7473,Horizon_4
527500,7752500,-7935,Horizon_4
532500,7752500,-7866,Horizon_4
537500,7752500,-6782,Horizon_4
542500,7752500,-7844,Horizon_4
547500,7752500,-7444,Horizon_4
552500,7752500,-8170,Horizon_4
557500,7752500,-7704,Horizon_4
562500,7752500,-7919,Horizon_4
567500,7752500,-8401,Horizon_4
572500,7752500,-9152,Horizon_4
577500,7752500,-7491,Horizon_4
402500,7757500,-955,Horizon_4
407500,7757500,-1133,Horizon_4
412500,7757500,-1247,Horizon_4
417500,7757500,-1812,Horizon_4
422500,7757500,-2433,Horizon_4
427500,7757500,-3016,Horizon_4
432500,7757500,-3960,Horizon_4
437500,7757500,-4664,Horizon_4
442500,7757500,-5222,Horizon_4
447500,7757500,-5774,Horizon_4
452500,7757500,-5546,Horizon_4
457500,7757500,-5483,Horizon_4
462500,7757500,-5601,Horizon_4
467500,7757500,-5753,Horizon_4
472500,7757500,-6207,Horizon_4
477500,7757500,-5711,Horizon_4
482500,7757500,-6632,Horizon_4
487500,7757500,-6706,Horizon_4
492500,7757500,-6140,Horizon_4
497500,7757500,-6410,Horizon_4
