X,Y,Z,formation
572500,7662500,-7296,Horizon_24
577500,7662500,-7457,Horizon_24
402500,7667500,-4383,Horizon_24
407500,7667500,-4605,Horizon_24
412500,7667500,-4983,Horizon_24
417500,7667500,-5231,Horizon_24
422500,7667500,-5362,Horizon_24
427500,7667500,-5248,Horizon_24
432500,7667500,-4775,Horizon_24
437500,7667500,-5202,Horizon_24
442500,7667500,-5582,Horizon_24
447500,7667500,-4946,Horizon_24
452500,7667500,-5146,Horizon_24
457500,7667500,-6274,Horizon_24
462500,7667500,-5719,Horizon_24
467500,7667500,-5583,Horizon_24
472500,7667500,-6340,Horizon_24
477500,7667500,-4797,Horizon_24
482500,7667500,-5996,Horizon_24
487500,7667500,-5388,Horizon_24
492500,7667500,-5433,Horizon_24
497500,7667500,-5571,Horizon_24
502500,7667500,-8245,Horizon_24
507500,7667500,-6122,Horizon_24
512500,7667500,-4100,Horizon_24
517500,7667500,-4695,Horizon_24
522500,7667500,-6432,Horizon_24
527500,7667500,-5492,Horizon_24
532500,7667500,-7730,Horizon_24
537500,7667500,-7527,Horizon_24
542500,7667500,-5492,Horizon_24
547500,7667500,-5505,Horizon_24
552500,7667500,-5564,Horizon_24
557500,7667500,-6709,Horizon_24
562500,7667500,-7565,Horizon_24
567500,7667500,-7392,Horizon_24
572500,7667500,-7064,Horizon_24
577500,7667500,-7088,Horizon_24
402500,7672500,-3843,Horizon_24
407500,7672500,-4022,Horizon_24
412500,7672500,-4646,Horizon_24
417500,7672500,-5219,Horizon_24
422500,7672500,-5279,Horizon_24
427500,7672500,-5261,Horizon_24
432500,7672500,-5312,Horizon_24
437500,7672500,-5509,Horizon_24
442500,7672500,-5531,Horizon_24
447500,7672500,-4840,Horizon_24
452500,7672500,-5400,Horizon_24
457500,7672500,-6088,Horizon_24
462500,7672500,-6076,Horizon_24
467500,7672500,-5145,Horizon_24
472500,7672500,-6334,Horizon_24
477500,7672500,-5698,Horizon_24
482500,7672500,-5923,Horizon_24
487500,7672500,-6770,Horizon_24
492500,7672500,-5324,Horizon_24
497500,7672500,-6486,Horizon_24
502500,7672500,-7384,Horizon_24
507500,7672500,-5333,Horizon_24
512500,7672500,-4389,Horizon_24
517500,7672500,-5205,Horizon_24
522500,7672500,-5665,Horizon_24
527500,7672500,-5513,Horizon_24
532500,7672500,-7648,Horizon_24
537500,7672500,-7807,Horizon_24
542500,7672500,-5587,Horizon_24
547500,7672500,-5168,Horizon_24
552500,7672500,-5992,Horizon_24
557500,7672500,-6397,Horizon_24
562500,7672500,-6826,Horizon_24
567500,7672500,-6725,Horizon_24
572500,7672500,-6770,Horizon_24
577500,7672500,-6909,Horizon_24
402500,7677500,-3672,Horizon_24
407500,7677500,-3859,Horizon_24
412500,7677500,-4346,Horizon_24
417500,7677500,-4989,Horizon_24
422500,7677500,-5239,Horizon_24
427500,7677500,-5277,Horizon_24
432500,7677500,-5233,Horizon_24
437500,7677500,-5295,Horizon_24
442500,7677500,-5483,Horizon_24
447500,7677500,-5388,Horizon_24
452500,7677500,-5857,Horizon_24
457500,7677500,-6139,Horizon_24
462500,7677500,-6077,Horizon_24
467500,7677500,-4931,Horizon_24
472500,7677500,-6268,Horizon_24
477500,7677500,-5905,Horizon_24
482500,7677500,-5194,Horizon_24
487500,7677500,-6773,Horizon_24
492500,7677500,-5161,Horizon_24
497500,7677500,-7319,Horizon_24
502500,7677500,-5676,Horizon_24
507500,7677500,-4462,Horizon_24
512500,7677500,-4239,Horizon_24
517500,7677500,-4614,Horizon_24
522500,7677500,-6486,Horizon_24
527500,7677500,-6604,Horizon_24
532500,7677500,-7937,Horizon_24
537500,7677500,-7939,Horizon_24
542500,7677500,-6315,Horizon_24
547500,7677500,-5450,Horizon_24
552500,7677500,-5756,Horizon_24
557500,7677500,-6632,Horizon_24
562500,7677500,-7211,Horizon_24
567500,7677500,-7001,Horizon_24
572500,7677500,-6790,Horizon_24
577500,7677500,-7362,Horizon_24
402500,7682500,-3502,Horizon_24
407500,7682500,-3720,Horizon_24
412500,7682500,-4072,Horizon_24
417500,7682500,-4582,Horizon_24
422500,7682500,-5022,Horizon_24
427500,7682500,-5135,Horizon_24
432500,7682500,-5132,Horizon_24
437500,7682500,-5150,Horizon_24
442500,7682500,-5512,Horizon_24
447500,7682500,-5854,Horizon_24
452500,7682500,-5559,Horizon_24
457500,7682500,-5411,Horizon_24
462500,7682500,-5885,Horizon_24
467500,7682500,-4941,Horizon_24
472500,7682500,-5756,Horizon_24
477500,7682500,-6034,Horizon_24
482500,7682500,-5050,Horizon_24
487500,7682500,-6556,Horizon_24
492500,7682500,-5331,Horizon_24
497500,7682500,-7151,Horizon_24
502500,7682500,-6513,Horizon_24
507500,7682500,-7465,Horizon_24
512500,7682500,-5683,Horizon_24
517500,7682500,-5816,Horizon_24
522500,7682500,-6508,Horizon_24
527500,7682500,-5595,Horizon_24
532500,7682500,-7606,Horizon_24
537500,7682500,-8125,Horizon_24
542500,7682500,-7200,Horizon_24
547500,7682500,-6384,Horizon_24
552500,7682500,-7490,Horizon_24
557500,7682500,-7231,Horizon_24
562500,7682500,-7137,Horizon_24
567500,7682500,-7052,Horizon_24
572500,7682500,-7216,Horizon_24
577500,7682500,-7619,Horizon_24
402500,7687500,-3321,Horizon_24
407500,7687500,-3542,Horizon_24
412500,7687500,-3889,Horizon_24
417500,7687500,-4275,Horizon_24
422500,7687500,-4844,Horizon_24
427500,7687500,-5060,Horizon_24
432500,7687500,-5169,Horizon_24
437500,7687500,-5250,Horizon_24
442500,7687500,-5393,Horizon_24
447500,7687500,-5425,Horizon_24
452500,7687500,-5540,Horizon_24
457500,7687500,-5522,Horizon_24
462500,7687500,-5523,Horizon_24
467500,7687500,-4849,Horizon_24
472500,7687500,-5860,Horizon_24
477500,7687500,-6055,Horizon_24
482500,7687500,-6166,Horizon_24
487500,7687500,-6413,Horizon_24
492500,7687500,-6420,Horizon_24
497500,7687500,-6115,Horizon_24
502500,7687500,-7722,Horizon_24
507500,7687500,-7514,Horizon_24
512500,7687500,-6379,Horizon_24
517500,7687500,-5355,Horizon_24
522500,7687500,-6591,Horizon_24
527500,7687500,-5803,Horizon_24
532500,7687500,-6768,Horizon_24
537500,7687500,-8011,Horizon_24
542500,7687500,-7637,Horizon_24
547500,7687500,-5864,Horizon_24
552500,7687500,-5191,Horizon_24
557500,7687500,-5283,Horizon_24
562500,7687500,-6672,Horizon_24
567500,7687500,-7022,Horizon_24
572500,7687500,-7628,Horizon_24
577500,7687500,-7692,Horizon_24
402500,7692500,-3015,Horizon_24
407500,7692500,-3290,Horizon_24
412500,7692500,-3576,Horizon_24
417500,7692500,-3812,Horizon_24
422500,7692500,-4682,Horizon_24
427500,7692500,-5023,Horizon_24
432500,7692500,-4997,Horizon_24
437500,7692500,-5096,Horizon_24
442500,7692500,-5400,Horizon_24
447500,7692500,-5283,Horizon_24
452500,7692500,-5181,Horizon_24
457500,7692500,-5429,Horizon_24
462500,7692500,-5049,Horizon_24
467500,7692500,-4838,Horizon_24
472500,7692500,-5220,Horizon_24
477500,7692500,-5485,Horizon_24
482500,7692500,-6527,Horizon_24
487500,7692500,-5502,Horizon_24
492500,7692500,-6202,Horizon_24
497500,7692500,-6156,Horizon_24
502500,7692500,-7541,Horizon_24
507500,7692500,-6144,Horizon_24
512500,7692500,-4922,Horizon_24
517500,7692500,-3935,Horizon_24
522500,7692500,-5009,Horizon_24
527500,7692500,-5335,Horizon_24
532500,7692500,-5384,Horizon_24
537500,7692500,-7421,Horizon_24
542500,7692500,-7790,Horizon_24
547500,7692500,-6381,Horizon_24
552500,7692500,-5938,Horizon_24
557500,7692500,-6314,Horizon_24
562500,7692500,-6685,Horizon_24
567500,7692500,-6936,Horizon_24
572500,7692500,-7501,Horizon_24
577500,7692500,-7941,Horizon_24
402500,7697500,-2679,Horizon_24
407500,7697500,-3077,Horizon_24
412500,7697500,-3400,Horizon_24
417500,7697500,-3655,Horizon_24
422500,7697500,-4256,Horizon_24
427500,7697500,-4807,Horizon_24
432500,7697500,-4910,Horizon_24
437500,7697500,-5034,Horizon_24
442500,7697500,-5299,Horizon_24
447500,7697500,-5486,Horizon_24
452500,7697500,-5364,Horizon_24
457500,7697500,-5444,Horizon_24
462500,7697500,-5707,Horizon_24
467500,7697500,-5535,Horizon_24
472500,7697500,-5682,Horizon_24
477500,7697500,-5318,Horizon_24
482500,7697500,-6234,Horizon_24
487500,7697500,-5190,Horizon_24
492500,7697500,-5921,Horizon_24
497500,7697500,-6364,Horizon_24
502500,7697500,-6960,Horizon_24
507500,7697500,-7523,Horizon_24
512500,7697500,-6644,Horizon_24
517500,7697500,-4787,Horizon_24
522500,7697500,-4127,Horizon_24
527500,7697500,-4559,Horizon_24
532500,7697500,-5165,Horizon_24
537500,7697500,-6889,Horizon_24
542500,7697500,-7671,Horizon_24
547500,7697500,-6497,Horizon_24
552500,7697500,-5602,Horizon_24
557500,7697500,-6623,Horizon_24
562500,7697500,-6629,Horizon_24
567500,7697500,-6859,Horizon_24
572500,7697500,-7628,Horizon_24
577500,7697500,-8051,Horizon_24
402500,7702500,-2406,Horizon_24
407500,7702500,-2914,Horizon_24
412500,7702500,-3307,Horizon_24
417500,7702500,-3529,Horizon_24
422500,7702500,-4017,Horizon_24
427500,7702500,-4741,Horizon_24
432500,7702500,-5086,Horizon_24
437500,7702500,-5140,Horizon_24
442500,7702500,-5263,Horizon_24
447500,7702500,-5400,Horizon_24
452500,7702500,-5578,Horizon_24
457500,7702500,-5677,Horizon_24
462500,7702500,-5713,Horizon_24
467500,7702500,-5843,Horizon_24
472500,7702500,-5902,Horizon_24
477500,7702500,-6040,Horizon_24
482500,7702500,-6513,Horizon_24
487500,7702500,-5750,Horizon_24
492500,7702500,-5906,Horizon_24
497500,7702500,-6827,Horizon_24
502500,7702500,-6574,Horizon_24
507500,7702500,-7227,Horizon_24
512500,7702500,-5965,Horizon_24
517500,7702500,-4649,Horizon_24
522500,7702500,-4139,Horizon_24
527500,7702500,-5112,Horizon_24
532500,7702500,-7054,Horizon_24
537500,7702500,-7119,Horizon_24
542500,7702500,-7824,Horizon_24
547500,7702500,-7253,Horizon_24
552500,7702500,-4481,Horizon_24
557500,7702500,-5152,Horizon_24
562500,7702500,-6506,Horizon_24
567500,7702500,-6925,Horizon_24
572500,7702500,-7567,Horizon_24
577500,7702500,-7885,Horizon_24
402500,7707500,-1978,Horizon_24
407500,7707500,-2880,Horizon_24
412500,7707500,-3247,Horizon_24
417500,7707500,-3484,Horizon_24
422500,7707500,-3939,Horizon_24
427500,7707500,-4542,Horizon_24
432500,7707500,-5064,Horizon_24
437500,7707500,-5229,Horizon_24
442500,7707500,-5369,Horizon_24
447500,7707500,-5409,Horizon_24
452500,7707500,-5486,Horizon_24
457500,7707500,-5529,Horizon_24
462500,7707500,-4783,Horizon_24
467500,7707500,-5589,Horizon_24
472500,7707500,-5906,Horizon_24
477500,7707500,-6363,Horizon_24
482500,7707500,-6638,Horizon_24
487500,7707500,-5810,Horizon_24
492500,7707500,-6369,Horizon_24
497500,7707500,-6851,Horizon_24
502500,7707500,-6464,Horizon_24
507500,7707500,-5194,Horizon_24
512500,7707500,-5560,Horizon_24
517500,7707500,-5721,Horizon_24
522500,7707500,-5045,Horizon_24
527500,7707500,-6039,Horizon_24
532500,7707500,-6371,Horizon_24
537500,7707500,-6633,Horizon_24
542500,7707500,-7772,Horizon_24
547500,7707500,-7171,Horizon_24
552500,7707500,-4644,Horizon_24
557500,7707500,-4742,Horizon_24
562500,7707500,-6384,Horizon_24
567500,7707500,-6953,Horizon_24
572500,7707500,-7227,Horizon_24
577500,7707500,-7425,Horizon_24
402500,7712500,-1875,Horizon_24
407500,7712500,-2683,Horizon_24
412500,7712500,-3101,Horizon_24
417500,7712500,-3364,Horizon_24
422500,7712500,-3740,Horizon_24
427500,7712500,-4198,Horizon_24
432500,7712500,-5078,Horizon_24
437500,7712500,-5425,Horizon_24
442500,7712500,-5625,Horizon_24
447500,7712500,-5503,Horizon_24
452500,7712500,-5427,Horizon_24
457500,7712500,-5602,Horizon_24
462500,7712500,-5189,Horizon_24
467500,7712500,-5778,Horizon_24
472500,7712500,-5982,Horizon_24
477500,7712500,-5160,Horizon_24
482500,7712500,-6325,Horizon_24
487500,7712500,-6091,Horizon_24
492500,7712500,-6510,Horizon_24
497500,7712500,-6144,Horizon_24
502500,7712500,-7159,Horizon_24
507500,7712500,-6827,Horizon_24
512500,7712500,-6229,Horizon_24
517500,7712500,-7089,Horizon_24
522500,7712500,-6569,Horizon_24
527500,7712500,-7316,Horizon_24
532500,7712500,-7306,Horizon_24
537500,7712500,-6135,Horizon_24
542500,7712500,-7744,Horizon_24
547500,7712500,-7309,Horizon_24
552500,7712500,-4669,Horizon_24
557500,7712500,-4184,Horizon_24
562500,7712500,-6962,Horizon_24
567500,7712500,-7171,Horizon_24
572500,7712500,-7087,Horizon_24
577500,7712500,-7261,Horizon_24
402500,7717500,-1787,Horizon_24
407500,7717500,-2406,Horizon_24
412500,7717500,-2918,Horizon_24
417500,7717500,-3179,Horizon_24
422500,7717500,-3622,Horizon_24
427500,7717500,-4135,Horizon_24
432500,7717500,-5056,Horizon_24
437500,7717500,-5318,Horizon_24
442500,7717500,-5474,Horizon_24
447500,7717500,-5524,Horizon_24
452500,7717500,-5495,Horizon_24
457500,7717500,-5485,Horizon_24
462500,7717500,-5568,Horizon_24
467500,7717500,-5505,Horizon_24
472500,7717500,-6082,Horizon_24
477500,7717500,-5158,Horizon_24
482500,7717500,-6095,Horizon_24
487500,7717500,-6633,Horizon_24
492500,7717500,-5892,Horizon_24
497500,7717500,-6801,Horizon_24
502500,7717500,-7100,Horizon_24
507500,7717500,-7523,Horizon_24
512500,7717500,-5867,Horizon_24
517500,7717500,-6984,Horizon_24
522500,7717500,-5937,Horizon_24
527500,7717500,-6982,Horizon_24
532500,7717500,-8307,Horizon_24
537500,7717500,-6851,Horizon_24
542500,7717500,-6352,Horizon_24
547500,7717500,-7163,Horizon_24
552500,7717500,-4915,Horizon_24
557500,7717500,-4175,Horizon_24
562500,7717500,-7232,Horizon_24
567500,7717500,-7350,Horizon_24
572500,7717500,-7177,Horizon_24
577500,7717500,-7293,Horizon_24
402500,7722500,-1602,Horizon_24
407500,7722500,-2181,Horizon_24
412500,7722500,-2655,Horizon_24
417500,7722500,-3165,Horizon_24
422500,7722500,-3680,Horizon_24
427500,7722500,-4117,Horizon_24
432500,7722500,-4967,Horizon_24
437500,7722500,-4975,Horizon_24
442500,7722500,-5380,Horizon_24
447500,7722500,-5413,Horizon_24
452500,7722500,-5555,Horizon_24
457500,7722500,-5249,Horizon_24
462500,7722500,-5798,Horizon_24
467500,7722500,-5761,Horizon_24
472500,7722500,-6408,Horizon_24
477500,7722500,-4845,Horizon_24
482500,7722500,-6591,Horizon_24
487500,7722500,-7237,Horizon_24
492500,7722500,-6308,Horizon_24
497500,7722500,-7495,Horizon_24
502500,7722500,-7805,Horizon_24
507500,7722500,-8106,Horizon_24
512500,7722500,-7200,Horizon_24
517500,7722500,-8310,Horizon_24
522500,7722500,-7929,Horizon_24
527500,7722500,-6443,Horizon_24
532500,7722500,-8088,Horizon_24
537500,7722500,-8021,Horizon_24
542500,7722500,-5637,Horizon_24
547500,7722500,-4730,Horizon_24
552500,7722500,-5759,Horizon_24
557500,7722500,-6164,Horizon_24
562500,7722500,-7399,Horizon_24
567500,7722500,-7187,Horizon_24
572500,7722500,-7105,Horizon_24
577500,7722500,-7459,Horizon_24
402500,7727500,-1548,Horizon_24
407500,7727500,-1985,Horizon_24
412500,7727500,-2518,Horizon_24
417500,7727500,-2980,Horizon_24
422500,7727500,-3424,Horizon_24
427500,7727500,-4042,Horizon_24
432500,7727500,-5025,Horizon_24
437500,7727500,-5040,Horizon_24
442500,7727500,-5382,Horizon_24
447500,7727500,-5580,Horizon_24
452500,7727500,-5489,Horizon_24
457500,7727500,-5375,Horizon_24
462500,7727500,-5820,Horizon_24
467500,7727500,-6036,Horizon_24
472500,7727500,-6509,Horizon_24
477500,7727500,-5295,Horizon_24
482500,7727500,-6744,Horizon_24
487500,7727500,-7330,Horizon_24
492500,7727500,-6714,Horizon_24
497500,7727500,-7228,Horizon_24
502500,7727500,-8199,Horizon_24
507500,7727500,-7557,Horizon_24
512500,7727500,-7567,Horizon_24
517500,7727500,-8419,Horizon_24
522500,7727500,-6700,Horizon_24
527500,7727500,-6173,Horizon_24
532500,7727500,-7776,Horizon_24
537500,7727500,-8047,Horizon_24
542500,7727500,-5667,Horizon_24
547500,7727500,-4672,Horizon_24
552500,7727500,-7283,Horizon_24
557500,7727500,-7589,Horizon_24
562500,7727500,-7342,Horizon_24
567500,7727500,-7010,Horizon_24
572500,7727500,-7022,Horizon_24
577500,7727500,-7573,Horizon_24
402500,7732500,-1520,Horizon_24
407500,7732500,-1754,Horizon_24
412500,7732500,-2288,Horizon_24
417500,7732500,-2722,Horizon_24
422500,7732500,-3209,Horizon_24
427500,7732500,-3829,Horizon_24
432500,7732500,-4862,Horizon_24
437500,7732500,-5450,Horizon_24
442500,7732500,-5560,Horizon_24
447500,7732500,-5656,Horizon_24
452500,7732500,-5616,Horizon_24
457500,7732500,-5564,Horizon_24
462500,7732500,-5655,Horizon_24
467500,7732500,-6137,Horizon_24
472500,7732500,-5968,Horizon_24
477500,7732500,-5631,Horizon_24
482500,7732500,-6731,Horizon_24
487500,7732500,-6139,Horizon_24
492500,7732500,-6879,Horizon_24
497500,7732500,-7091,Horizon_24
502500,7732500,-6508,Horizon_24
507500,7732500,-6605,Horizon_24
512500,7732500,-8130,Horizon_24
517500,7732500,-5159,Horizon_24
522500,7732500,-7021,Horizon_24
527500,7732500,-6304,Horizon_24
532500,7732500,-7257,Horizon_24
537500,7732500,-8122,Horizon_24
542500,7732500,-8466,Horizon_24
547500,7732500,-7918,Horizon_24
552500,7732500,-7745,Horizon_24
557500,7732500,-7684,Horizon_24
562500,7732500,-7586,Horizon_24
567500,7732500,-7069,Horizon_24
572500,7732500,-7349,Horizon_24
577500,7732500,-7726,Horizon_24
402500,7737500,-1451,Horizon_24
407500,7737500,-1594,Horizon_24
412500,7737500,-2195,Horizon_24
417500,7737500,-2713,Horizon_24
422500,7737500,-3155,Horizon_24
427500,7737500,-3572,Horizon_24
432500,7737500,-4737,Horizon_24
437500,7737500,-5704,Horizon_24
442500,7737500,-5617,Horizon_24
447500,7737500,-5747,Horizon_24
452500,7737500,-5648,Horizon_24
457500,7737500,-5556,Horizon_24
462500,7737500,-5671,Horizon_24
467500,7737500,-6138,Horizon_24
472500,7737500,-6001,Horizon_24
477500,7737500,-5983,Horizon_24
482500,7737500,-6805,Horizon_24
487500,7737500,-5820,Horizon_24
492500,7737500,-6626,Horizon_24
497500,7737500,-6850,Horizon_24
502500,7737500,-6146,Horizon_24
507500,7737500,-7612,Horizon_24
512500,7737500,-7563,Horizon_24
517500,7737500,-5091,Horizon_24
522500,7737500,-6945,Horizon_24
527500,7737500,-6786,Horizon_24
532500,7737500,-7245,Horizon_24
537500,7737500,-7858,Horizon_24
542500,7737500,-7863,Horizon_24
547500,7737500,-7861,Horizon_24
552500,7737500,-7449,Horizon_24
557500,7737500,-7599,Horizon_24
562500,7737500,-7930,Horizon_24
567500,7737500,-7777,Horizon_24
572500,7737500,-8155,Horizon_24
577500,7737500,-8158,Horizon_24
402500,7742500,-1527,Horizon_24
407500,7742500,-1584,Horizon_24
412500,7742500,-2070,Horizon_24
417500,7742500,-2658,Horizon_24
422500,7742500,-3173,Horizon_24
427500,7742500,-3596,Horizon_24
432500,7742500,-4288,Horizon_24
437500,7742500,-5224,Horizon_24
442500,7742500,-5780,Horizon_24
447500,7742500,-6030,Horizon_24
452500,7742500,-5617,Horizon_24
457500,7742500,-5623,Horizon_24
462500,7742500,-6013,Horizon_24
467500,7742500,-6209,Horizon_24
472500,7742500,-6316,Horizon_24
477500,7742500,-6510,Horizon_24
482500,7742500,-6878,Horizon_24
487500,7742500,-6113,Horizon_24
492500,7742500,-6342,Horizon_24
497500,7742500,-6623,Horizon_24
502500,7742500,-6740,Horizon_24
507500,7742500,-7447,Horizon_24
512500,7742500,-7478,Horizon_24
517500,7742500,-6908,Horizon_24
522500,7742500,-6560,Horizon_24
527500,7742500,-6567,Horizon_24
532500,7742500,-7555,Horizon_24
537500,7742500,-8113,Horizon_24
542500,7742500,-8265,Horizon_24
547500,7742500,-7955,Horizon_24
552500,7742500,-7510,Horizon_24
557500,7742500,-7380,Horizon_24
562500,7742500,-8041,Horizon_24
567500,7742500,-8533,Horizon_24
572500,7742500,-9237,Horizon_24
577500,7742500,-9319,Horizon_24
402500,7747500,-1582,Horizon_24
407500,7747500,-1629,Horizon_24
412500,7747500,-1873,Horizon_24
417500,7747500,-2500,Horizon_24
422500,7747500,-3183,Horizon_24
427500,7747500,-3686,Horizon_24
432500,7747500,-4427,Horizon_24
437500,7747500,-5179,Horizon_24
442500,7747500,-5872,Horizon_24
447500,7747500,-5977,Horizon_24
452500,7747500,-5739,Horizon_24
457500,7747500,-5758,Horizon_24
462500,7747500,-6098,Horizon_24
467500,7747500,-6223,Horizon_24
472500,7747500,-6597,Horizon_24
477500,7747500,-6385,Horizon_24
482500,7747500,-6811,Horizon_24
487500,7747500,-6378,Horizon_24
492500,7747500,-6020,Horizon_24
497500,7747500,-6366,Horizon_24
502500,7747500,-7024,Horizon_24
507500,7747500,-7495,Horizon_24
512500,7747500,-7816,Horizon_24
517500,7747500,-7311,Horizon_24
522500,7747500,-7957,Horizon_24
527500,7747500,-7108,Horizon_24
532500,7747500,-6397,Horizon_24
537500,7747500,-5943,Horizon_24
542500,7747500,-8406,Horizon_24
547500,7747500,-7356,Horizon_24
552500,7747500,-7540,Horizon_24
557500,7747500,-7307,Horizon_24
562500,7747500,-7853,Horizon_24
567500,7747500,-8267,Horizon_24
572500,7747500,-9440,Horizon_24
577500,7747500,-9540,Horizon_24
402500,7752500,-1496,Horizon_24
407500,7752500,-1553,Horizon_24
412500,7752500,-1725,Horizon_24
417500,7752500,-2490,Horizon_24
422500,7752500,-3061,Horizon_24
427500,7752500,-3697,Horizon_24
432500,7752500,-4581,Horizon_24
437500,7752500,-5255,Horizon_24
442500,7752500,-5906,Horizon_24
447500,7752500,-6037,Horizon_24
452500,7752500,-5929,Horizon_24
457500,7752500,-5776,Horizon_24
462500,7752500,-5927,Horizon_24
467500,7752500,-6146,Horizon_24
472500,7752500,-6627,Horizon_24
477500,7752500,-5497,Horizon_24
482500,7752500,-6891,Horizon_24
487500,7752500,-7074,Horizon_24
492500,7752500,-5536,Horizon_24
497500,7752500,-6135,Horizon_24
502500,7752500,-6616,Horizon_24
507500,7752500,-7470,Horizon_24
512500,7752500,-8016,Horizon_24
517500,7752500,-7995,Horizon_24
522500,7752500,-7892,Horizon_24
527500,7752500,-8252,Horizon_24
532500,7752500,-8073,Horizon_24
537500,7752500,-7019,Horizon_24
542500,7752500,-8173,Horizon_24
547500,7752500,-7840,Horizon_24
552500,7752500,-8577,Horizon_24
557500,7752500,-8085,Horizon_24
562500,7752500,-8232,Horizon_24
567500,7752500,-8659,Horizon_24
572500,7752500,-9387,Horizon_24
577500,7752500,-7758,Horizon_24
402500,7757500,-1380,Horizon_24
407500,7757500,-1542,Horizon_24
412500,7757500,-1655,Horizon_24
417500,7757500,-2254,Horizon_24
422500,7757500,-2969,Horizon_24
427500,7757500,-3677,Horizon_24
432500,7757500,-4564,Horizon_24
437500,7757500,-5119,Horizon_24
442500,7757500,-5588,Horizon_24
447500,7757500,-6159,Horizon_24
452500,7757500,-5991,Horizon_24
457500,7757500,-5857,Horizon_24
462500,7757500,-6090,Horizon_24
467500,7757500,-6283,Horizon_24
472500,7757500,-6508,Horizon_24
477500,7757500,-6024,Horizon_24
482500,7757500,-7036,Horizon_24
487500,7757500,-7022,Horizon_24
492500,7757500,-6481,Horizon_24
497500,7757500,-6770,Horizon_24
